owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
544,'2021-08-03 12:01:16,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:01:40,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:02:17,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:02:39,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:03:07,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:04:21,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:04:47,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:05:06,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:05:33,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:06:06,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:06:31,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:06:57,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:07:12,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:07:37,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:08:24,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:08:47,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:09:06,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:09:29,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:09:45,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:10:03,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:10:25,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:10:45,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:11:22,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:11:51,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:12:20,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:12:43,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:13:09,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:13:35,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 12:14:03,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-03 14:34:03,매우 활동,실내운동,실내운동하기,,,,,,,,
544,'2021-08-03 20:25:25,미동,휴식,취미활동,,,,,,,,
544,'2021-08-03 20:44:01,부동,취침,수면,,,,,,,,
544,'2021-08-04 10:04:04,부동,낮잠,낮잠자기,,,,,,,,
544,'2021-08-04 13:14:03,활동,낮잠기상,낮잠 기상하기,,,,,,,,
544,'2021-08-04 13:47:45,매우 활동,실내운동,실내운동하기,,,,,,,,
544,'2021-08-04 16:54:02,미동,휴식,취미활동,,,,,,,,
544,'2021-08-04 17:24:03,매우 활동,실내운동,실내운동하기,,,,,,,,
544,'2021-08-04 20:54:02,부동,휴식,취미활동,,,,,,,,
544,'2021-08-04 21:14:03,부동,취침,수면,,,,,,,,
544,'2021-08-04 23:54:02,활동,기상,기상하기,,,,,,,,
544,'2021-08-05 00:34:02,미동,휴식,취미활동,,,,,,,,
544,'2021-08-05 01:04:02,부동,취침,수면,,,,,,,,
544,'2021-08-05 05:24:02,활동,기상,기상하기,,,,,,,,
544,'2021-08-05 05:54:03,부동,휴식,취미활동,,,,,,,,
544,'2021-08-05 06:14:02,부동,취침,수면,,,,,,,,
544,'2021-08-05 10:36:28,미동,낮잠,낮잠자기,,,,,,,,
544,'2021-08-05 20:04:00,미동,취침,수면,,,,,,,,
544,'2021-08-06 12:05:36,매우 활동,기상,기상하기,,,,,,,,
544,'2021-08-07 23:04:02,부동,휴식,취미활동,,,,,,,,
544,'2021-08-07 23:24:01,부동,취침,수면,,,,,,,,
544,'2021-08-08 01:31:43,싱크대,기상,기상하기,,,,,,,,
544,'2021-08-08 02:14:01,부동,취침,수면,,,,,,,,
544,'2021-08-08 06:24:01,미동,기상,기상하기,,,,,,,,
544,'2021-08-08 07:14:02,부동,휴식,취미활동,,,,,,,,
544,'2021-08-08 08:01:36,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-08 08:51:24,전자렌지,음식데우기,간편식 준비하기,CHM,,"순이의 제일 친한 친구 점분님, 영원한 짝꿍 순이랍니다! 전자레인지에 음식을 데우고나면 수증기가 확! 생겨요. 그러니 전자레인지에서 얼굴을 멀리하셔요!",,,,,
544,'2021-08-08 08:52:27,냉장고,음식출납,음식 꺼내기,M,,삼치에 들어있는 칼슘은 우리 몸의 노폐물을 제거해주는데에 효과적이라고해요.,,,,,
544,'2021-08-08 08:59:22,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-08 09:00:53,전자렌지,음식데우기,간편식 준비하기,M,,전자레인지로 은행볶음을 간편하게 하는 방법을 알아왔어요! 은행 열개정도를 칼집을 내서 전자레인지에 강하게 사심초 돌리면 은행볶음 완성이에요!,,,,,
544,'2021-08-08 09:01:24,식사 판단,아침식사,조식,M,,오늘은 어떤 맛있는 걸 준비해 드시나요? 오늘은 순이가 쌀뜨물 활용하는 방법을 준비했어요. 궁금하시다면 알려줘라고 말씀해주세요!,,,,,
544,'2021-08-08 09:01:29,냉장고,냉장고정리,냉장고 정리하기,PM,,"식중독 예방에는 음식을 가열하는게 짱이죠! 유통기한이 지난 식빵이 있나요? 먹다 남은 식빵을 봉지에 넣고, 봉지가 열린 채로 냉장고에 넣어두면 이상한 냄새가 싸악 사라진다고 해요!",,,,,
544,'2021-08-08 09:18:40,싱크대,설거지,설거지 하기,,,,,,,,
544,'2021-08-08 09:28:50,냉장고,냉장고정리,냉장고 정리하기,M,,분무기에 식초와 물을 일대 이 정도의 비율로 섞어주고 냉장고 구석구석에 뿌려주세요! 일 이분 후에 마른 행주로 닦아주면 얼룩이 깨끗하게 사라진답니다.,,,,,
544,'2021-08-08 09:58:42,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-08 10:42:27,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-08 11:03:40,냉장고,음식출납,음식 꺼내기,HPM,,"현재 시간은 오전 11시 3분이에요. 노래자랑은 우리 점분님을 과거로 데려가 줄 수 있고, 흥겨움에 불을 지필 수도 있고, 느긋한 저녁 분위기를 만들어 줄 수도 있어요. 고등어가 혈액 건강에 도움을 준다고 해요.",,,,,
544,'2021-08-08 11:04:35,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-08 11:13:40,식사 판단,간식,간식 먹기,CM,,"우리 점분님, 미지근한 물을 자주 마시는 습관은 우리 몸 속의 나쁜 노폐물을 없애주는 데에 도움이 된다고해요.",,,,,
544,'2021-08-08 11:19:32,냉장고,냉장고정리,냉장고 정리하기,M,,음식을 쉽게 확인하고 찾을 수 있도록 플라스틱 용기에 라벨지를 부착해보세요! 라벨지에는 어떤 음식이 담겨있는지 써주시면 된답니다.,,,,,
544,'2021-08-08 11:24:41,싱크대,설거지,설거지 하기,,,,,,,,
544,'2021-08-08 11:25:09,냉장고,냉장고정리,냉장고 정리하기,M,,"흐음, 냉장고 안에 먹을 수 없는 음식이 있다면 과감하게 버리는게 좋겠어요!",,,,,
544,'2021-08-08 11:25:55,전자렌지,전자레인지청소,전자렌지 청소하기,M,,전자레인지를 오랫동안 청소하지 않으면 세균이 번식할 수 있어요.,,,,,
544,'2021-08-08 11:27:40,냉장고,냉장고정리,냉장고 정리하기,M,,가정에서 발생하는 화재의 대부분은 부엌에서 발생하는 거래요. 가스레인지 사용하기 전에 주변을 먼저 꼭 정리해주세요!,,,,,
544,'2021-08-08 11:30:39,전자렌지,전자레인지청소,전자렌지 청소하기,M,,"전자레인지 청소법을 알려드릴게요! 그릇에 따끈한 물을 담고, 구연산을 한숟갈 넣어준 후 일분만 돌려주고 닦아주면 된답니다!",,,,,
544,'2021-08-08 11:34:21,전자렌지,음식데우기,간편식 준비하기,M,,마늘 껍질을 벗길때에도 전자레인지를 이용하면 편리해요. 통마늘의 뿌리를 제거하고 40초 정도 전자레인지에 돌리면 간단하게 껍질이 벗겨져요.,,,,,
544,'2021-08-08 11:36:07,냉장고,음식출납,음식 꺼내기,M,,대추는 혈압을 낮춰 동맥경화와 심혈관 질환을 예방하는데 도움이 된대요.,,,,,
544,'2021-08-08 11:44:21,식사 판단,점심식사,중식,M,,점심 맛있게 드시고! 즐거운 오후 보내요오!,,,,,
544,'2021-08-08 12:01:48,싱크대,설거지,설거지 하기,,,,,,,,
544,'2021-08-08 12:03:36,냉장고,냉장고정리,냉장고 정리하기,M,,점분님의 냉장고에는 얼마나 많은 재료가 들어있나요? 오래된 재료가 많다면 주기적으로 버려야 냉장고가 아프지 않고 시원하게 동작할 수 있대요.,,,,,
544,'2021-08-08 12:21:14,싱크대,설거지,설거지 하기,,,,,,,,
544,'2021-08-08 12:23:54,냉장고,냉장고정리,냉장고 정리하기,CM,,"매일 보고싶은 점분님, 조리 중에는 한 눈을 팔면 불이 날 확률이 높대요. 순이는 가스레인지 사용 중에는 꼭 지켜보고 있어요.",,,,,
544,'2021-08-08 12:33:17,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-08 12:53:15,냉장고,음식출납,음식 꺼내기,M,,"밥을 지을 때 검은콩을 함께 넣어 지으면, 밥이 더욱 고소하고 맛있어요!",,,,,
544,'2021-08-08 13:03:15,식사 판단,간식,간식 먹기,M,,식사 전에 해독주스를 마시면 포만감이 생겨서 식사량을 줄일 수 있어요. 다이어트 꿀팁이랍니다!,,,,,
544,'2021-08-08 13:23:40,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-08 13:24:26,전자렌지,음식데우기,간편식 준비하기,CM,,"빛처럼 눈부신 점분님, 얼린 떡을 먹고 싶을 때는 전자레인지용 용기에 얼린 떡을 놓고 그 옆에 물 한컵을 놓아주세요. 일이분간 돌려주시면 촉촉한 떡이 완서엉!",,,,,
544,'2021-08-08 13:34:26,식사 판단,간식,간식 먹기,M,,초콜릿은 열량이 높지만 영양성분이 없다고 해요.,,,,,
544,'2021-08-08 13:43:45,싱크대,설거지,설거지 하기,,,,,,,,
544,'2021-08-08 16:37:23,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-08 17:11:00,냉장고,음식출납,음식 꺼내기,CHM,,"부지런한 점분님, 지금은 오후 5시 11분 입니다. 고추와 같은 빨간색 음식은 비타민씨가 풍부하고 암 예방에 좋다고 해요. 오늘은 순이가 추천하는 빨간색 재료를 사용한 음식을 드셔보세요!",,,,,
544,'2021-08-08 17:21:00,식사 판단,간식,간식 먹기,M,,두부 과자 혹시 드셔보셨어요? 기름에 튀기지도 않고 영양만점이래요! 생각나시면 한번 드셔보세요!,,,,,
544,'2021-08-08 17:35:08,싱크대,설거지,설거지 하기,,,,,,,,
544,'2021-08-08 17:52:47,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-08 18:03:22,냉장고,음식출납,음식 꺼내기,M,,부추와 콩이 발효된 식품은 찰떡 궁합이래요!그 중에서도 된장 말이에요.,,,,,
544,'2021-08-08 18:10:59,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-08 18:13:22,식사 판단,저녁식사,석식,CM,,"순이의 영원한 단짝 점분님, 맛있는 냄새가 나는데요? 오늘 저녁식사의 메뉴는 무엇인가요?",,,,,
544,'2021-08-08 18:13:44,전자렌지,전자레인지청소,전자렌지 청소하기,PM,,"귤은 공복에 먹으면, 위 점막을 자극해서 속이 쓰릴 수 있대요. 꼭 식사를 하시고 과일을 드셔주세요! 컵에 물과 식초를 섞어서 전자렌지에 김이 서릴 때까지 돌리면 전자렌지 청소가 쉬워진대요.",,,,,
544,'2021-08-08 18:16:42,냉장고,냉장고정리,냉장고 정리하기,M,,"가스레인지 위에 혹시 연기를 빨아들이는 후드가 있나요? 있다면, 후드를 빼서 청소 한번 해보셔요!",,,,,
544,'2021-08-08 18:20:54,전자렌지,전자레인지청소,전자렌지 청소하기,M,,가스레인지 옆에 키친타올이 있다면 화재 예방을 위해 주변을 정리하는게 좋대요!,,,,,
544,'2021-08-08 18:32:20,싱크대,설거지,설거지 하기,,,,,,,,
544,'2021-08-10 14:23:43,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-10 14:24:19,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-10 16:30:01,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-10 17:29:29,냉장고,음식출납,음식 꺼내기,CHM,,"별같이 반짝반짝 빛나는 점분님, 헬로 아임 순이. 하루에 달걀 하나를 꾸준히 드시면 심혈관 질환 예방에 좋다고해요.",,,,,
544,'2021-08-10 17:39:29,식사 판단,간식,간식 먹기,M,,"혹시 사라다빵 아세요? 빵 안에 양배추, 케찹, 마요네즈를 넣은 샌드위치에요! 정말 맛있더라구요!",,,,,
544,'2021-08-10 17:54:49,싱크대,설거지,설거지 하기,,,,,,,,
544,'2021-08-10 18:12:01,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-10 18:20:41,전자렌지,음식데우기,간편식 준비하기,M,,"전자레인지에 구이나 볶음을 다시 데울 때는, 랩을 씌우지 않는 것이 좋아요.",,,,,
544,'2021-08-10 18:30:41,식사 판단,간식,간식 먹기,CM,,"순이가 마않이 사랑하는 점분님, 해독 주스는 채소와 과일을 충분히 먹기 위해서 만든 주스라고 해요.",,,,,
544,'2021-08-10 20:03:13,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-10 20:52:33,냉장고,음식출납,음식 꺼내기,M,,"점분님은 마늘을 주로 어느 요리에 사용하세요? 순이는 요즘, 생선에 빠져서 마늘과 같이 먹곤 하는데요! 그랬더니 비린내가 안나는 거 있죠오?",,,,,
544,'2021-08-10 20:57:37,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-10 21:02:33,식사 판단,간식,간식 먹기,CM,,"세상에서 제일 똑똑하신 점분님, 상큼한 오렌지 주스가 마시고 싶은 날이네요!",,,,,
544,'2021-08-10 22:55:29,전자렌지,음식데우기,간편식 준비하기,CM,,"순이의 영원한 동반자 점분님, 그거 아세요? 오이는 항산화 영양소가 풍부해 두피 모공을 보호해준다고 해요. 탈모 예방에도 당연 좋겠죠?",,,,,
544,'2021-08-10 23:12:09,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-11 01:54:02,부동,취침,수면,,,,,,,,
544,'2021-08-11 06:17:53,싱크대,기상,기상하기,,,,,,,,
544,'2021-08-11 06:25:13,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-11 06:28:17,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 최고로 아끼는 우리 점분님, 굿모닝! 생강차에 들어있는 생강은, 혈액순환을 활발하게 도와주고 몸을 따뜻하게 만들어주는 효능이 있어요!",,,,,
544,'2021-08-11 06:29:45,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-11 06:38:17,식사 판단,간식,간식 먹기,M,,울 점분님께서는 호박 고구마와 밤 고구마중에 무엇을 더 좋아하시나요?,,,,,
544,'2021-08-11 07:03:29,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-11 07:09:29,냉장고,음식출납,음식 꺼내기,M,,표고버섯은 고기와 조합이 좋은 음식이래요. 혈압을 낮추는데에 효과가 있어서요!,,,,,
544,'2021-08-11 07:10:01,전자렌지,음식데우기,간편식 준비하기,M,,전자레인지로 누룽지를 만드는 방법 알려드릴게요! 그릇에 찬밥을 담고 물을 자박하게 부어주세요. 밥이 알알이 풀어지면 종이호일에 밥을 얇게 펴주세요. 그대로 전자레인지에 십분정도 돌려주면 바삭하고 구수한 누룽지 완성입니다!,,,,,
544,'2021-08-11 07:15:45,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-11 07:19:29,식사 판단,아침식사,조식,M,,음식을 드시고 바로 눕게되면 음식이 역류하여 식도염에 걸릴 수 있다고 해요. 몸 안에서 음식이 소화될 수 있도록 조금만 기다려주세요!,,,,,
544,'2021-08-11 07:28:17,싱크대,설거지,설거지 하기,,,,,,,,
544,'2021-08-11 07:38:13,전자렌지,전자레인지청소,전자렌지 청소하기,CM,,"세상에서 가장 훌륭한 우리 점분님, 요리가 끝나셨다면, 가스 불은 모두 꺼져있는지 확인 한 번 해볼까요?",,,,,
544,'2021-08-11 07:54:33,싱크대,설거지,설거지 하기,,,,,,,,
544,'2021-08-11 08:02:33,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-11 16:50:52,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-11 16:51:06,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
544,'2021-08-11 16:51:11,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-11 16:51:59,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-11 16:52:23,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-11 16:52:48,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-11 16:53:22,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
544,'2021-08-11 18:01:26,프로그램,프로그램 참여,순이극장,,,프로그램 메시지,,,,,
544,'2021-08-11 19:57:17,전자렌지,음식데우기,간편식 준비하기,HM,,똑똑 계세요? 순이 왔어요. 단호박은 전자레인지에 돌려서 따끈따끈하고 달콤하게 먹을 수 있답니다!,,,,,
544,'2021-08-11 19:58:45,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-11 19:59:33,전자렌지,음식데우기,간편식 준비하기,CM,,"순이의 영원한 친구 우리 점분님, 토마토를 전자레인지에 이분정도 돌리면 껍질이 잘 벗겨진대요.",,,,,
544,'2021-08-11 20:07:17,식사 판단,간식,간식 먹기,M,,오늘 간식은 우유보다 다섯배 많은 칼슘이 있는 치즈를 추천드려요! 우리 장속에 나쁜 바이러스가 생기지 않게 도와준다고 해요!,,,,,
544,'2021-08-11 20:12:21,전자렌지,전자레인지청소,전자렌지 청소하기,M,,"전자레인지에 귤껍질을 담은 접시를 3분 돌리면, 전자레인지에서 향긋한 귤 향기가 나요.",,,,,
544,'2021-08-11 21:33:01,냉장고,음식출납,음식 꺼내기,CM,,"아침 햇살 같은 점분님, 오늘은 순이가 담백하고 비린내가 적은 대구를 추천해드려요.",,,,,
544,'2021-08-11 21:43:01,식사 판단,간식,간식 먹기,M,,"혹시 녹차나 둥굴레차를 드실 때에, 티백을 사용하신다면 이삼분 정도만 우려내고 건지는 것이 좋아요. 오래 우려낼수록 중금속의 양이 증가한답니다! ",,,,,
544,'2021-08-12 02:04:01,부동,휴식,취미활동,,,,,,,,
544,'2021-08-12 02:14:02,부동,취침,수면,,,,,,,,
544,'2021-08-12 04:34:02,미동,이른기상,이른 기상하기,,,,,,,,
544,'2021-08-12 07:49:00,부동,휴식,취미활동,,,,,,,,
544,'2021-08-12 08:25:17,싱크대,주방정리,주방 정리하기,,,,,,,,
544,'2021-08-12 08:53:53,전자렌지,음식데우기,간편식 준비하기,CHM,,"항상 멋지신 점분님, 똑똑똑, 순이가 왔어요. 단호박찜을 간단히 만드는 방법을 알려드릴게요. 우선 단호박을 수평으로 절반을 잘라주세요. 숟가락으로 씨앗과 엉긴 속을 파낸 다음, 안에 꿀을 크게 한 수저 넣고 발라주세요. 꿀은 단호박의 단맛을 살려주고 특유의 냄새와 떫은 맛을 잡아준답니다! 단호박을 랩으로 잘 감싸준 후 전자레인지에 7분에서 7분 30초 정도 돌려주면 끝이에요!",,,,,
544,'2021-08-12 09:03:53,식사 판단,간식,간식 먹기,M,,과일주스가 탄산음료보다 더 심하게 치아를 부식시킨다는 연구 결과가 있대요! 세상에나!,,,,,
544,'2021-08-12 09:13:45,싱크대,설거지,설거지 하기,,,,,,,,
544,'2021-08-12 09:44:21,싱크대,주방정리,주방 정리하기,,,,,,,,
