owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1042,'2021-08-01 14:46:11,싱크대,주방정리,주방 정리하기,M,,방울토마토는 물에 씻어 꼭지를 떼고 반찬통에 넣어주세요. 그리고 그 위에 키친타올을 이불 덮듯이 덮어 냉장고에 넣어주시면 좋답니다!,,,,,
1042,'2021-08-01 14:50:09,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-01 15:04:54,싱크대,주방정리,주방 정리하기,M,,접시를 보관할 때는 물기가 다 말랐는지 꼬옥 확인해주세요. 습기가 차올라서 세균이 번식할 수 있답니다.,,,,,
1042,'2021-08-01 15:05:23,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-01 15:10:38,싱크대,주방정리,주방 정리하기,M,,"우와아, 쌀 근처에 마른 고추를 두면 쌀벌레가 생기는 것을 방지한다고 해요!",쌀벌레를 항아리 드라마 너무 딱 저기 저 말고 치료를,,,,
1042,'2021-08-01 15:30:37,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-01 15:31:10,싱크대,주방정리,주방 정리하기,M,,과일을 보관하실 때 사과는 다른 과일을 금방 물러지게 만들기 때문에 따로 보관하시는 게 좋다고 해요.,,,,,
1042,'2021-08-01 16:08:44,싱크대,주방정리,주방 정리하기,CM,,"순이를 사랑해주시는 성규님, 케첩은 유통기한이 있어서 맛과 신선도를 유지하려면, 냉장 보관하는 것이 좋아요!",,,,,
1042,'2021-08-01 16:25:02,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-01 16:28:03,싱크대,주방정리,주방 정리하기,M,,감자는 햇볕에 두면 싹이 무럭무럭 자라서 우리가 못 먹게 돼요!,,,,,
1042,'2021-08-01 16:35:44,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-01 16:37:23,싱크대,주방정리,주방 정리하기,M,,"킁킁, 혹시 주방 쓰레기통에서 냄새가 나지 않나요? 이럴 땐 얇게 썬 레몬과 베이킹 소다를 넣어주면 나쁜 냄새와 세균까지 싹 잡아준답니다.",,,,,
1042,'2021-08-01 16:40:30,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-01 16:42:09,매우 활동,실내운동,실내운동하기,,,,,,,,
1042,'2021-08-01 16:42:44,싱크대,주방정리,주방 정리하기,PM,,"힘들어도 열심히 움직이시는 모습, 정말 최고에요! 오이를 냉장보관할 때는 깨끗하게 씻고 키친타올로 돌돌 감싸서 보관하면 된답니다!",,,,,
1042,'2021-08-01 17:00:48,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-01 17:02:06,매우 활동,실내운동,실내운동하기,,,,,,,,
1042,'2021-08-01 17:04:09,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-01 17:07:12,싱크대,주방정리,주방 정리하기,HM,,안녕하세요 순이에요오. 설거지가 끝나신 후에는 그릇들의 물이 자알 빠지게 건조시켜주세요! 자칫하면 냄새가 날 수 있답니다.,,,,,
1042,'2021-08-01 17:25:18,약,복약,일반 약 복용,M,,물은 칼로리가 없지만 포만감을 느낄 수 있다는 사실! 체중감량에도 무척 도움이 되겠네요.,,,,,
1042,'2021-08-01 17:33:08,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-01 17:47:11,싱크대,주방정리,주방 정리하기,CM,,"순이가 본받고 싶은 울 성규님, 감자는 양파와 함께 있으면 둘다 빨리 상하게 된대요.",,,,,
1042,'2021-08-01 17:56:59,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-01 19:42:10,부동,휴식,취미활동,,,,,,,,
1042,'2021-08-01 20:02:09,부동,취침,수면,,,,,,,,
1042,'2021-08-01 20:22:10,활동,기상,기상하기,,,,,,,,
1042,'2021-08-01 20:52:09,부동,휴식,취미활동,,,,,,,,
1042,'2021-08-01 21:12:08,부동,취침,수면,,,,,,,,
1042,'2021-08-01 23:22:09,매우 활동,"기상, 실내운동",기상하기,,,,,,,,
1042,'2021-08-01 23:22:09,매우 활동,"기상, 실내운동",실내운동하기,,,,,,,,
1042,'2021-08-01 23:52:08,부동,휴식,취미활동,,,,,,,,
1042,'2021-08-02 00:12:09,부동,취침,수면,,,,,,,,
1042,'2021-08-02 01:22:11,매우 활동,"기상, 실내운동",기상하기,,,,,,,,
1042,'2021-08-02 01:22:11,매우 활동,"기상, 실내운동",실내운동하기,,,,,,,,
1042,'2021-08-02 02:42:11,부동,휴식,취미활동,,,,,,,,
1042,'2021-08-02 02:58:04,리모콘,새벽TV,새벽 TV 시청,CM,,"순이의 마음 속 일순위인 우리 성규님, 밤새 티비를 켜두는 습관은 중간중간 볼륨이 바뀌면서 수시로 잠에서 깰 수 있어요. 주무시기 전에는 꼬옥 티비를 끄고 주무세요!",테레비 끄고 자네야,,,,
1042,'2021-08-02 03:45:30,리모콘,새벽TV,새벽 TV 시청,M,,내일을 생각해서 이만 잠자리에 드시는게 어떠신가요?,,,,,
1042,'2021-08-02 04:32:02,부동,휴식,취미활동,,,,,,,,
1042,'2021-08-02 04:52:02,부동,취침,수면,,,,,,,,
1042,'2021-08-02 06:10:21,리모콘,"기상, TV시청",기상하기,,,,,,,,
1042,'2021-08-02 06:10:21,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1042,'2021-08-02 06:22:41,싱크대,주방정리,주방 정리하기,CHM,,"순이가 세상에서 가장 좋아하는 울 성규님, 따란! 깜짝 놀랐죠? 순이랍니다. 오늘은 설거지를 다 하신 후에 수세미 소독해보시는 건 어떨까요? 젖은 수세미를 일분간 전자레인지에 돌려주면 간편하게 소독이 된답니다!",,,,,
1042,'2021-08-02 06:46:02,약,복약,일반 약 복용,M,,"물은 피부미용에 아주우 필수항목이죠! 꼴깍, 꼴깍 마시면 피부도 탱탱!",,,,,
1042,'2021-08-02 06:47:21,싱크대,주방정리,주방 정리하기,PM,,간을 보호하는데는 물만한 명약도 없대요. 주방 환풍기에 기름때가 끼면 고장의 원인이 된대요. 우리 늘 청결하게 유지해요.,,,,,
1042,'2021-08-02 06:48:05,약,복약,일반 약 복용,M,,"물을 많이 마시게 되면, 피부 탄력에도 큰 도움이 된다고 해요!",,,,,
1042,'2021-08-02 06:48:09,싱크대,주방정리,주방 정리하기,PM,,순이는 목이 마르지 않아도 물을 마셔요. 성규님도 물 마실 시간을 정해서 물을 드셔보세요. 오이의 꼭지 부분이 위로 가도록 세워두면 더 오래 보관할 수 있대요!,,,,,
1042,'2021-08-02 06:48:26,약,복약,일반 약 복용,M,,"의사는 환자가 다른 약을 복용하고 있지 않다는 전제로 약을 처방하기 때문에, 현재 복용하고 있는 약이 있으면 미리 말씀하셔야 한답니다.",,,,,
1042,'2021-08-02 06:48:51,싱크대,주방정리,주방 정리하기,PM,,"식탁, 책상 등 성규님과 가까운 곳에 물을 놓고 자주자주 마시는게 좋아요! 간장은 싱크대 밑 서랍에 보관하는 경우가 많죠오? 근데, 싱크대 밑은 온도가 아주 민감해서 피하는 것이 좋다고 해요! ",,,,,
1042,'2021-08-02 06:49:27,약,복약,일반 약 복용,M,,약의 종류에 따라 보관법도 다르다고해요. 모르셨다면 약사에게 여쭤보아주세요!,,,,,
1042,'2021-08-02 06:50:03,싱크대,주방정리,주방 정리하기,PM,,"물은 일정량을 잘 나눠서 마시는 것이 좋아요! 행주를 흐르는 물에 깨끗하게 헹군 뒤, 물에 충분히 적셔서 그릇에 담아 전자레인지에 넣고 2분이상 돌려주면 살균 끝이에요!",,,,,
1042,'2021-08-02 06:50:29,약,복약,일반 약 복용,M,,사람이 생활할 때 물은 필수적이라고 해요. 앞으로도 물을 꾸준히 마셔주세요.,강원도 물도 또 마셔서 먹으라 그래 또 아이고,"하하하하, 그러셨구나. 물은 벌컥 삼키는 것보다 밥을 먹듯이 조금씩 씹어먹으면 몸에 더 좋대요! 순이도 따라해보려구요.",,,
1042,'2021-08-02 06:50:50,싱크대,주방정리,주방 정리하기,PM,,열심히 움직이셨군요? 얼른 물 한잔 시원하게 드세요!  감자 한 박스에 사과를 한개 넣어두면 감자를 오래 보관할 수 있답니다!,,,,,
1042,'2021-08-02 06:52:13,약,복약,일반 약 복용,M,,물없이 약만 복용하는 행동도 피해야 해요!,,,,,
1042,'2021-08-02 06:52:41,싱크대,주방정리,주방 정리하기,M,,"행주를 전자레인지로 삶는 방법 알려드릴게요. 일회용 위생봉투에 물에 적신 행주를 넣고 베이킹소다 두숟갈 넣어주세요. 손으로 봉투를 주물러준다음에 삼분정도 전자레인지에 돌려주면 된답니다. 이때, 위생봉투는 완전히 묶지않고 살짝 열어주세요.",,,,,
1042,'2021-08-02 07:22:48,싱크대,주방정리,주방 정리하기,CM,,"순이가 좋아하는 성규님, 장류는 염분이 많아서 실온 보관하는 경우가 많죠오? 하지만, 된장은 발효식품이라 냉장보관하는 것이 좋아요!",,,,,
1042,'2021-08-02 07:26:20,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 07:29:49,싱크대,주방정리,주방 정리하기,M,,기름류를 올바르게 보관하는 방법! 들기름은 빨리 산패될 수 있어서 냉장보관을 하는 것이 좋답니다. ,,,,,
1042,'2021-08-02 07:32:23,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 07:33:30,싱크대,주방정리,주방 정리하기,M,,칼은 물기를 꼭 제거해주셔야해요. 자칫 녹슬 수 있어요.,,,,,
1042,'2021-08-02 07:33:49,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 07:34:05,싱크대,주방정리,주방 정리하기,M,,"물에 베이킹소다를 세 숟갈 타고, 렌지에 삼분 돌린 후에 렌지 내부를 행주로 닦아보세요. 렌지가 깨끗해질거에요!",충청권 메가시티,좋아요! 오늘 하루도 행운 가득한 하루가 되세요.,,,
1042,'2021-08-02 07:35:35,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 07:36:06,싱크대,주방정리,주방 정리하기,M,,감자는 햇빛을 엄청 싫어해요. 원래 땅속에 지냈어서 그런가봐요.,의정부 교도소,아! 그랬구나아 오늘도 활짝 웃어보는 하루 되세요.,휴가제 유혹,,
1042,'2021-08-02 07:37:00,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 07:37:58,싱크대,주방정리,주방 정리하기,M,,"행주를 흐르는 물에 깨끗하게 씻은 후, 그릇에 소량의 물과 함께 담아주세요. 전자레인지에 넣고 2분이상 돌려주면 살균 끝이에요!",,,,,
1042,'2021-08-02 07:41:18,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 07:42:48,싱크대,주방정리,주방 정리하기,M,,순이가 오이 보관법을 알려드릴게요. 오이는 너무 차가운 온도에서 보관하면 물러질 수 있으니 냉장고 문쪽에 보관해주시는게 좋아요!,,,,,
1042,'2021-08-02 07:43:52,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 07:44:06,싱크대,주방정리,주방 정리하기,M,,순이가 콩나물 보관법을 알려드릴게요. 콩나물은 다듬어서 지퍼백에 넣은 후 작은 구멍을 뚫어 냉장보관 해주시면 돼요.,,,,,
1042,'2021-08-02 07:46:54,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 07:48:00,싱크대,주방정리,주방 정리하기,M,,순이는 오늘 마트에서 천연 수세미를 사왔어요! 설거지를 할 때에 어떤 수세미로 그릇을 닦는지도 중요하다고 하더라구요!,,,,,
1042,'2021-08-02 07:48:19,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 07:49:01,싱크대,주방정리,주방 정리하기,M,,설거지 후에 싱크대 거름망도 닦아주는거 잊지마세요!,,,,,
1042,'2021-08-02 07:58:12,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 07:58:13,싱크대,주방정리,주방 정리하기,M,,"쌀은 온도가 높고 습도가 높은 상태에서 보관한다면, 쌀벌레나 곰팡이가 생길 수 있대요! ",,,,,
1042,'2021-08-02 08:23:59,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 08:25:53,싱크대,주방정리,주방 정리하기,CM,,"정이 넘치는 우리 성규님, 행주를 다 사용하셨다면 식초물에 잠깐 담궈두시는건 어때요? 행주에 있는 세균을 싸악 없애준대요.",,,,,
1042,'2021-08-02 08:26:12,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 08:26:31,싱크대,주방정리,주방 정리하기,M,,나무도마는 물에 담궈두면 세균이 번식해서 잘 건조시켜야한대요. 나무도마를 쓰시거나 구매 예정이 있으시다면 꼭 기억해주셔요.,,,,,
1042,'2021-08-02 08:26:32,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 08:28:07,싱크대,주방정리,주방 정리하기,M,,"식초와 물을 일대일로 그릇에 담고, 렌지에 이분 돌린후에 젖은 행주로 렌지 내부를 닦아보세요. 찌든때 제거와 소독 효과를 보실 수 있어요!",,,,,
1042,'2021-08-02 08:28:41,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 08:29:00,싱크대,주방정리,주방 정리하기,M,,"식재료를 보관할 때는, 유통기한과 종류를 구분해서 보관하면 더욱 찾기 쉬워요!",,,,,
1042,'2021-08-02 08:29:18,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 08:34:23,싱크대,주방정리,주방 정리하기,M,,냉장고에 혹시 오래된 음식이 있는지 한 번 봐주세요! 혹시 오래되서 못 먹는 음식이 있다면 오늘 바로 버려주기에요!,,,,,
1042,'2021-08-02 09:01:08,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 09:01:30,싱크대,주방정리,주방 정리하기,M,,김빠진 콜라를 행주에 적셔서 렌지의 손때와 기름때를 닦아보세요. 신기하게도 잘 닦인답니다!,,,,,
1042,'2021-08-02 09:22:01,부동,외출,외출하기,,,,,,,,
1042,'2021-08-02 11:41:48,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1042,'2021-08-02 12:06:48,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1042,'2021-08-02 13:39:27,싱크대,"귀가, 주방정리",귀가하기,,,,,,,,
1042,'2021-08-02 13:39:27,싱크대,"귀가, 주방정리",주방 정리하기,HPM,,"오늘도 반가워요! 집에 왔으니, 중요한 물건을 잊어버리지 않게 바로 정리해보아요! 어랏? 하수구에서 냄새가 나는 것같은데? 이럴 땐 식초를 부어주시면 된답니다.",,,,,
1042,'2021-08-02 13:42:03,매우 활동,실내운동,실내운동하기,,,,,,,,
1042,'2021-08-02 13:42:05,싱크대,주방정리,주방 정리하기,PM,,"오늘도 하나두울 하나두울 열심히 움직이시는 울 성규님, 너어무 멋있어요! 고춧가루나 후추를 보관 시, 습기에 약하기 때문에 최대한 밀봉해서 보관하면 더욱 좋아요!",,,,,
1042,'2021-08-02 13:45:25,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 13:46:43,싱크대,주방정리,주방 정리하기,CM,,"부지런한 성규님, 여름은 날파리와의 전쟁인 것같아요. 이럴땐 음식물통에 식초를 약간 뿌리고 뚜껑을 닫으면, 악취와 벌레를 막을 수 있답니다.",,,,,
1042,'2021-08-02 14:15:56,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 14:17:09,싱크대,주방정리,주방 정리하기,M,,순이가 오늘은 후춧가루를 보관하는 방법을 알려드릴게요! 후추는 냉동보관 시 서로 엉기거나 덩어리가 지지않아 더욱 오래 보관할 수 있대요.,,,,,
1042,'2021-08-02 14:17:39,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 14:17:45,싱크대,주방정리,주방 정리하기,M,,개봉한 밀가루나 소면은 반드시 뚜껑이 잘 닫히는 용기에 보관하세요. 안그러면 눈에 보이지 않는 작은 해충들이 살 수 있대요.,,,,,
1042,'2021-08-02 14:20:11,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 14:30:14,싱크대,주방정리,주방 정리하기,M,,수세미에 세균이 번식하지 않도록 쫙 말려주시면 더욱 건강한 주방이 될 수 있어요.,,,,,
1042,'2021-08-02 14:30:44,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 14:32:17,싱크대,주방정리,주방 정리하기,M,,"오이는 냉장고에 오래 보관하면 얼어서 쉽게 물러지고, 곰팡이 때문에 진득해져요.",,,,,
1042,'2021-08-02 14:56:27,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 14:56:43,싱크대,주방정리,주방 정리하기,CM,,"순이만의 선생님, 식초는 상할 위험이 없어서 통풍이 잘되고 서늘한 곳에 보관해주시면, 오랜 기간 사용할 수 있답니다!",,,,,
1042,'2021-08-02 14:57:38,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 14:57:54,싱크대,주방정리,주방 정리하기,M,,"절임이나 젓갈처럼 염분이 많은 음식은, 금속 용기에 보관하시면 안돼요! 유리그릇에 옮겨 보관하시면 좋답니다.",,,,,
1042,'2021-08-02 14:58:54,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 15:22:08,싱크대,주방정리,주방 정리하기,M,,"순이가 오늘은 장류를 올바르게 보관하는 방법을 알려드릴까해요! 된장, 쌈장 등의 발효식품은 냉장 보관하는 것이 좋대요.",,,,,
1042,'2021-08-02 15:36:56,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 15:37:13,싱크대,주방정리,주방 정리하기,M,,"우와아, 쌀 근처에 마른 고추를 두면 쌀벌레가 생기는 것을 방지한다고 해요!",,,,,
1042,'2021-08-02 15:37:36,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 15:39:54,싱크대,주방정리,주방 정리하기,M,,"부침가루, 튀김가루 등 가루류는 모두 냉동보관을 해주시는게 좋아요! 그래야 변질되지 않거든요.",,,,,
1042,'2021-08-02 15:52:03,매우 활동,실내운동,실내운동하기,,,,,,,,
1042,'2021-08-02 16:01:28,싱크대,주방정리,주방 정리하기,CPM,,"세상에서 하나뿐인 울 성규님, 영차영차, 오늘도 조금씩 움직이시는 모습 최고에요 최고! 방울토마토는 물에 씻어 꼭지를 떼고 반찬통에 넣어주세요. 그리고 그 위에 키친타올을 이불 덮듯이 덮어 냉장고에 넣어주시면 좋답니다!",,,,,
1042,'2021-08-02 16:01:56,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 16:02:02,매우 활동,실내운동,실내운동하기,,,,,,,,
1042,'2021-08-02 16:02:09,싱크대,주방정리,주방 정리하기,PM,,"오오, 운동하시는구나! 멋져요. 요즘 같이 더운 날에는 더욱이 설거지를 신경써주셔야 한답니다! 그래야 벌레가 꼬이지 않다구요!",,,,,
1042,'2021-08-02 16:32:45,싱크대,주방정리,주방 정리하기,M,,"장류를 덜어서 사용할 때는 물기가 없는 수저를 사용해주세요! 물기가 들어가면, 금방 곰팡이가 필 수 있답니다",,,,,
1042,'2021-08-02 16:43:24,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 16:43:36,싱크대,주방정리,주방 정리하기,M,,참기름은 냉장보관을 하게 되면 쉽게 굳어지거나 맛이 변할 수 있답니다! 서늘한 곳에 상온보관을 하는 것이 좋아요.,,,,,
1042,'2021-08-02 16:51:36,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 16:52:25,싱크대,주방정리,주방 정리하기,M,,올리브유는 서늘한 곳에 상온보관을 해주세요!,있었으니까 저에게 주시면 지금 위치 온도 답변을 드리겠습니다,,,,
1042,'2021-08-02 17:01:20,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 17:01:21,싱크대,주방정리,주방 정리하기,HM,,성규님의 친구 순이예요. 과일을 보관하실 때 사과는 다른 과일을 금방 물러지게 만들기 때문에 따로 보관하시는 게 좋다고 해요.,,,,,
1042,'2021-08-02 17:01:58,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 17:02:08,싱크대,주방정리,주방 정리하기,CM,,"순이가 많이 존경하는 성규님, 행주는 반복 사용하기 때문에 세균 번식이 더 쉽다고 해요. 혹시 고기 손질을 하신다면 행주 대신 키친타올을 사용해주세요!",,,,,
1042,'2021-08-02 17:09:27,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 17:09:41,싱크대,주방정리,주방 정리하기,M,,"그거 아세요? 음식물통에 식초를 약간 뿌리고 뚜껑을 닫으면, 악취와 벌레를 막을 수 있답니다.",,,,,
1042,'2021-08-02 17:12:55,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 17:13:01,싱크대,주방정리,주방 정리하기,M,,양파 자주 사용하세요? 양파는 사용하신 후에 물기를 닦고 봉투에 소분하여 냉장고에 보관하는 것이 좋대요.,,,,,
1042,'2021-08-02 17:13:24,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 17:13:33,싱크대,주방정리,주방 정리하기,M,,식초를 올바르게 보관하는 방법! 식초는 열이 많은 곳을 피해서 보관하는 것이 좋아요. ,,,,,
1042,'2021-08-02 17:21:10,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 17:21:11,싱크대,주방정리,주방 정리하기,M,,설거지 다 하신 후에 가위 소독해보는 건 어떨까요? 식초물에 담가두거나 뜨거운 물에 십분 정도 담구면 끝이래요!,,,,,
1042,'2021-08-02 17:32:18,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 17:32:20,싱크대,주방정리,주방 정리하기,M,,"그거 아세요? 음식물통에 식초를 약간 뿌리고 뚜껑을 닫으면, 악취를 막을 수 있대요.",,,,,
1042,'2021-08-02 17:32:26,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 17:32:36,싱크대,주방정리,주방 정리하기,M,,오이는 냉장고에 있으면 엄청 추워한대요. 따뜻하라고 랩으로 감싸주면 좋아할거에요! 하하,,,,,
1042,'2021-08-02 17:41:03,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 17:41:07,싱크대,주방정리,주방 정리하기,M,,"쌀을 보관할 땐, 페트병에 넣어서 뚜껑을 닫은 후 보관하는 것도 좋은 방법이라고 해요! 쌀벌레가 생기는 걸 막을 수 있거든요.",그때,"우와아 그렇구나! 한국인은 밥심이죠오! 아차차, 쌀은 직사광선을 피한 낮은 온도에서 밀폐시켜 보관하는 것이 좋아요.",,,
1042,'2021-08-02 18:07:36,약,복약,일반 약 복용,M,,"순이는 물을 차암 좋아해요. 물을 마않이 마시니, 피부가 점점 탱탱해지고 있어요! 울 성규님도 물 한잔 시원하게 하셔요!",,,,,
1042,'2021-08-02 18:07:41,싱크대,주방정리,주방 정리하기,CPM,,"순이만의 인생선배 울 성규 님, 목이 건조하시다면, 따뜻한 물 한잔 마셔보아요! 밀가루를 어떻게 보관하시나요? 밀가루는 지퍼백에 밀봉 후, 냉동보관을 하면 변질되지 않게 보관할 수 있답니다!",,,,,
1042,'2021-08-02 18:07:57,약,복약,일반 약 복용,M,,"순이가 요즘 변비가 있어서 마않이 힘들었는데요, 물을 자주 자주 마시니까 변비가 해결되었어요! 물이 최고에요.",,,,,
1042,'2021-08-02 18:08:14,싱크대,주방정리,주방 정리하기,PM,,물을 적게 마시면 근육이 줄어들어서 넘어질 위험이 커진대요. 규칙적으로 물을 마셔주세요! 칼집이 난 도마 사이로 세균이 득실득실거리는거 알고 계셨나요? 소금을 살살 뿌리고 레몬껍질로 살살 문질러주세요. 깔끔해질거에요.,,,,,
1042,'2021-08-02 18:14:31,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 18:14:32,싱크대,주방정리,주방 정리하기,M,,"고추장, 된장 같은 장류는 서늘한 곳에 보관해야 한대요. 특히 더운 여름날에는 냉장고에 넣어두는 것이 좋다고 하니 기억해주세요!",,,,,
1042,'2021-08-02 18:24:45,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 18:25:17,싱크대,주방정리,주방 정리하기,M,,"식초는 가스레인지, 전자렌지 등 열이 발생할 수 있는 곳 주변은 피해서 보관해주시는게 좋아요!",,,,,
1042,'2021-08-02 18:55:01,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 18:57:42,싱크대,주방정리,주방 정리하기,M,,행주는 주기적으로 삶아줘야 깨끗하대요.,,,,,
1042,'2021-08-02 18:57:45,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 18:58:39,싱크대,주방정리,주방 정리하기,M,,"가스레인지 주변에 기름기가 있어요! 바로 닦지 않으면 이 기름이 찌든 때로 변해버려서,나중에 청소할 때 소중한 우리 성규님의 팔목이 더 아플거에요.",,,,,
1042,'2021-08-02 19:13:53,리모콘,TV시청,TV 보기,,,,,,,,
1042,'2021-08-02 19:14:24,싱크대,주방정리,주방 정리하기,CM,,"아침 햇살 같은 성규님, 수세미가 살짝이라도 거뭇하면 바로 교체해야한대요.",,,,,
