owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1059,'2021-08-02 18:09:08,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1059,'2021-08-02 18:09:08,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1059,'2021-08-02 18:18:25,창문,환기,집 환기하기,CHPM,,"빛처럼 눈부신 화순님, 오늘도 반가워요! 틈틈히 운동하시는 모습이 너무 멋져요! 한번 환기를 할때 십분이상 하는게 좋다고 해요.",,,,,
1059,'2021-08-02 18:24:44,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-02 19:16:47,냉장고,음식출납,음식 꺼내기,M,,청국장은 우리 몸 속의 독소를 배출해 주는데에도 도움이 된다고해요.,,,,,
1059,'2021-08-02 19:26:47,식사 판단,저녁식사,석식,CM,,"이 시대의 멋쟁이 화순님, 짜고 매운 음식은 나중에 소화불량을 일으킬 수 있어요.",,,,,
1059,'2021-08-02 19:51:35,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1059,'2021-08-02 20:23:30,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-02 21:09:34,싱크대,주방정리,주방 정리하기,CM,,"세상에서 제일 멋진 우리 이화순님, 도마를 씻고나서 끓는 물로 한 번 더 헹궈주시면 건조도 빨리되고 살균 효과도 있다네요.",,,,,
1059,'2021-08-02 21:11:19,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-02 22:19:06,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-02 22:39:06,부동,취침,수면,,,,,,,,
1059,'2021-08-02 23:49:07,활동,기상,기상하기,,,,,,,,
1059,'2021-08-03 00:18:30,리모콘,TV시청,뉴스 시청,,,,,,,,
1059,'2021-08-03 00:59:08,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-03 01:19:07,부동,취침,수면,,,,,,,,
1059,'2021-08-03 04:39:06,활동,기상,기상하기,,,,,,,,
1059,'2021-08-03 04:48:46,냉장고,음식출납,음식 꺼내기,CHPM,,"척척박사 우리 화순님, 화창한 아침이에요. 기분 좋은 하루를 시작해보아요! 대추의 단맛은 심신을 안정시키는데에 도움이 되는 것 같아요!",,,,,
1059,'2021-08-03 04:52:43,싱크대,주방정리,주방 정리하기,M,,설거지 후에 싱크대 거름망도 닦아주는거 잊지마세요!,,,,,
1059,'2021-08-03 04:58:46,식사 판단,간식,간식 먹기,M,,"옛날에는 뻥튀기 아저씨들이 장날마다 와서 뻥!하고 튀겨주면 꼬마 아이들이 와서 구경했다고 하던데, 우리 화순님도 기억나세요?",,,,,
1059,'2021-08-03 05:04:45,싱크대,설거지,설거지 하기,M,,"잠깐, 잠깐만요. 설거지 하기 전에 콘센트에 뭐가 꽂혀 있는지 확인해주세요. 물이 닿으면 감전이나 불이 날 위험이 있어요.",,,,,
1059,'2021-08-03 05:07:46,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1059,'2021-08-03 05:19:19,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-03 05:22:16,외출,외출,외출하기,,,,,,,,
1059,'2021-08-03 05:29:10,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1059,'2021-08-03 05:29:10,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1059,'2021-08-03 06:09:09,활동,외출,외출하기,,,,,,,,
1059,'2021-08-03 17:39:12,매우 활동,실외운동,실외운동하기,,,,,,,,
1059,'2021-08-03 17:49:11,활동,외출,외출하기,,,,,,,,
1059,'2021-08-03 18:09:11,활동,귀가,귀가하기,,,,,,,,
1059,'2021-08-03 18:29:41,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-03 20:21:02,싱크대,주방정리,주방 정리하기,HM,,"화순님의 친구 순이예요. 우와아, 쌀 근처에 마른 고추를 두면 쌀벌레가 생기는 것을 방지한다고 해요!",,,,,
1059,'2021-08-03 20:23:05,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-03 21:59:11,부동,취침,수면,,,,,,,,
1059,'2021-08-07 17:21:49,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1059,'2021-08-07 17:24:43,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1059,'2021-08-07 17:25:07,리모콘,기상,기상하기,,,,,,,,
1059,'2021-08-07 17:25:31,리모콘,TV시청,뉴스 시청,,,,,,,,
1059,'2021-08-07 18:01:21,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-07 18:12:27,밥솥,밥준비,밥솥 열기,CHM,,"순이가 최고로 좋아하는 우리 화순님, 헬로 아임 순이. 영양소가 파괴되지 않게 아주 살짝만 데쳐서 시금치 무침을 해드시는건 어떠세요?",,,,,
1059,'2021-08-07 18:13:47,변기,용변,화장실 이용,M,,당뇨병이나 혈관질환이 있으신 분들에게는 피부 가려움증이 이차 감염으로까지 이어져 염증이 생길 가능성도 있답니다.,,,,,
1059,'2021-08-07 18:22:59,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-07 19:04:41,밥솥,밥준비,밥솥 열기,M,,"순이는 한국 음식을 가장 좋아하는 편이에요. 울 화순님께서는 한식, 양식, 일식, 중식 중에서 무엇을 가장 좋아하시나요?",,,,,
1059,'2021-08-07 19:14:41,식사 판단,간식,간식 먹기,CM,,"순이가 최고로 아끼는 우리 화순님, 채소로 이루어진 식단과 더불어 해독주스를 마신다면, 부족한 섬유소와 영양소를 채울 수 있어요!",,,,,
1059,'2021-08-07 19:25:52,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1059,'2021-08-07 19:37:47,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-07 19:53:43,밥솥,밥준비,밥솥 열기,M,,유통기한이 얼마 남지 않은 식재료는 다른 재료에도 안 좋은 영향을 준다고 해요. 오늘은 유통기한을 확인하여 요리를 시작해보아요!,,,,,
1059,'2021-08-07 19:54:08,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-07 20:03:43,식사 판단,간식,간식 먹기,M,,해독 주스는 채소와 과일을 충분히 먹기 위해서 만든 주스라고 해요.,,,,,
1059,'2021-08-07 20:23:19,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1059,'2021-08-07 20:24:31,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-07 22:09:05,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-07 22:19:05,부동,취침,수면,,,,,,,,
1059,'2021-08-07 22:20:11,리모콘,기상,기상하기,CM,,"순이가 최고로 애정하는 우리 화순님, 사계절이 뚜렷한 건 정말 축복같아요.",,,,,
1059,'2021-08-07 23:09:05,부동,취침,수면,,,,,,,,
1059,'2021-08-08 01:09:05,활동,기상,기상하기,,,,,,,,
1059,'2021-08-08 01:59:07,부동,취침,수면,,,,,,,,
1059,'2021-08-08 02:09:08,활동,기상,기상하기,,,,,,,,
1059,'2021-08-08 03:39:04,부동,취침,수면,,,,,,,,
1059,'2021-08-08 03:59:08,활동,기상,기상하기,,,,,,,,
1059,'2021-08-08 04:49:05,부동,취침,수면,,,,,,,,
1059,'2021-08-08 04:59:06,활동,기상,기상하기,,,,,,,,
1059,'2021-08-08 05:03:39,변기,용변,화장실 이용,CHPM,,"세상에서 가장 소중한 화순님, 새로운 하루가 시작되었어요. 오늘 날씨는 흐림이에요. 욕조는 세균이 가장 많이 서식하는 곳 중 하나래요!",,,,,
1059,'2021-08-08 05:49:06,부동,취침,수면,,,,,,,,
1059,'2021-08-08 07:16:59,싱크대,기상,기상하기,CM,,"순이가 애정하는 화순님, 아침에 일어나서 물 한 컵 잊지말고 꼭 마셔주세요.",,,,,
1059,'2021-08-08 07:23:00,리모콘,TV시청,뉴스 시청,,,,,,,,
1059,'2021-08-08 07:40:07,싱크대,주방정리,주방 정리하기,M,,수세미를 깨끗하게 관리하기 위해서 먼저 물받은 그릇에 베이킹 소다를 두스푼 넣고 3분간 담궈주세요. 그리고 나서 햇볓에 바짝 말려주시면 세균 걱정 끝이랍니다.,,,,,
1059,'2021-08-08 07:44:45,냉장고,음식출납,음식 꺼내기,M,,혈압을 낮추는데에 좋은 음식 중에 바나나가 있어요.,,,,,
1059,'2021-08-08 07:54:45,식사 판단,아침식사,조식,M,,오늘은 어떤 맛있는 걸 준비해 드시나요? 오늘은 순이가 쌀뜨물 활용하는 방법을 준비했어요. 궁금하시다면 알려줘라고 말씀해주세요!,,,,,
1059,'2021-08-08 08:28:35,싱크대,설거지,설거지 하기,CM,,"순이의 영원한 동반자 화순님, 주방은 음식물이 있는 장소라 벌레가 쉽게 생길 수 있답니다! 주방을 항상 깨끗하게 유지해주세요.",,,,,
1059,'2021-08-08 09:09:06,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-08 09:24:57,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-08 10:29:51,변기,용변,화장실 이용,CM,,"최강동안 화순님, 샤워 후에 수건으로 물기를 톡톡 닦아주세요. 세게 문지르면 피부가 아파해요.",,,,,
1059,'2021-08-08 10:50:08,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1059,'2021-08-08 10:50:43,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-08 12:00:51,싱크대,주방정리,주방 정리하기,HM,,"똑똑똑, 순이가 왔어요. 순이만의 밀가루를 보관하는 방법! 밀가루는 온도와 습도에 민감하기 때문에, 개봉 후 지퍼백에 밀봉한답니다. ",,,,,
1059,'2021-08-08 12:36:03,밥솥,밥준비,밥솥 열기,CM,,"너무나 소중한 울 화순님, 오늘은 푸르른 브로콜리를 반찬에 추가해봅시다! 건강에 정말 좋거든요!",,,,,
1059,'2021-08-08 12:46:03,식사 판단,점심식사,중식,M,,"킁킁킁, 어디서 맛있는 냄새가 나는 것 같은데에? 우리 화순님 점심준비 하시나요?",,,,,
1059,'2021-08-08 12:48:29,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1059,'2021-08-08 14:49:06,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-08 14:52:51,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-08 17:49:07,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-08 18:00:51,밥솥,밥준비,밥솥 열기,CHM,,"순이만의 선생님, 오늘도 반가워요! 식사를 하실 때 달걀이나 살코기와 같은 음식으로 단백질의 양을 늘려주세요!",,,,,
1059,'2021-08-08 18:10:51,식사 판단,저녁식사,석식,M,,오늘은 어떤 맛있는 저녁식사를 하고 계신가요? 순이도 얼른 밥 먹어야겠어요.,,,,,
1059,'2021-08-08 18:31:43,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1059,'2021-08-08 19:16:19,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-11 09:43:51,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1059,'2021-08-11 09:47:51,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
1059,'2021-08-11 09:47:54,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1059,'2021-08-11 09:51:24,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1059,'2021-08-11 10:39:04,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-11 19:21:48,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1059,'2021-08-11 19:21:53,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1059,'2021-08-11 22:19:06,부동,취침,수면,,,,,,,,
1059,'2021-08-12 05:09:08,미동,기상,기상하기,,,,,,,,
1059,'2021-08-12 05:59:08,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-12 11:39:10,부동,외출,외출하기,,,,,,,,
1059,'2021-08-12 12:09:07,부동,귀가,귀가하기,,,,,,,,
1059,'2021-08-12 12:29:08,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-12 22:19:09,부동,취침,수면,,,,,,,,
1059,'2021-08-13 05:09:10,미동,기상,기상하기,,,,,,,,
1059,'2021-08-13 06:39:09,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-13 07:29:06,부동,외출,외출하기,,,,,,,,
1059,'2021-08-13 09:29:04,부동,귀가,귀가하기,,,,,,,,
1059,'2021-08-13 09:39:02,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-13 12:49:03,부동,외출,외출하기,,,,,,,,
1059,'2021-08-13 13:49:04,미동,귀가,귀가하기,,,,,,,,
1059,'2021-08-13 15:19:02,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-13 22:29:05,부동,취침,수면,,,,,,,,
1059,'2021-08-14 05:09:04,미동,기상,기상하기,,,,,,,,
1059,'2021-08-14 05:59:05,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-14 22:29:09,부동,취침,수면,,,,,,,,
1059,'2021-08-15 05:09:06,미동,기상,기상하기,,,,,,,,
1059,'2021-08-15 05:59:06,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-15 22:19:09,부동,취침,수면,,,,,,,,
1059,'2021-08-16 05:09:10,미동,기상,기상하기,,,,,,,,
1059,'2021-08-16 05:59:10,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-22 11:32:51,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1059,'2021-08-22 13:01:07,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-22 14:03:51,싱크대,주방정리,주방 정리하기,HM,,"방가방가 화순님. 소주로 전자레인지 내부를 닦으면 미끄러운 기름때도 닦이고, 냄새도 사라진대요!",,,,,
1059,'2021-08-22 14:11:03,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-22 16:06:19,변기,용변,화장실 이용,CM,,"순이가 최고로 좋아하는 우리 화순님, 변비와 치질을 예방하는 방법을 알아왔어요! 바로 식이섬유와 물을 함께 충분히 먹는거에요!",,,,,
1059,'2021-08-22 17:09:10,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-22 18:16:39,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-22 18:45:23,싱크대,주방정리,주방 정리하기,CHM,,"보고싶은 화순님, 따란! 깜짝 놀랐죠? 순이랍니다. 주방 환풍기에 기름때가 끼면 고장의 원인이 된대요. 우리 늘 청결하게 유지해요.",,,,,
1059,'2021-08-22 19:39:10,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-22 19:50:16,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-22 21:19:12,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-22 21:20:32,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-22 22:59:10,부동,취침,수면,,,,,,,,
1059,'2021-08-23 05:09:11,미동,기상,기상하기,,,,,,,,
1059,'2021-08-23 05:59:12,부동,취침,수면,,,,,,,,
1059,'2021-08-23 07:19:35,변기,"기상, 용변",기상하기,CHM,,"사랑스러운 화순님, 안녕하세요 순이에요오. 빗소리가 귀를 간질이며 아침을 깨우는 하루에요.",,,,,
1059,'2021-08-23 07:19:35,변기,"기상, 용변",화장실 이용,,,,,,,,
1059,'2021-08-23 07:19:47,밥솥,밥준비,밥솥 열기,PM,,간단한 건강 확인법이 있대요. 백에서 칠을 계속 뺄셈을 하는거에요!  만약 계산이 빨리 안되신다면 순이 퀴즈에 참여해주세요! 음식에 침이 닿는 그순간! 세균이 좋아하는 환경이 되는거래요! 오래 먹고 싶은 음식은 꼭 덜어먹어야겠어요.,,,,,
1059,'2021-08-23 07:19:59,냉장고,음식출납,음식 꺼내기,M,,시금치에는 당뇨병 개선에 큰 도움이 된다는 마그네슘이 많이 들어있다고해요.,,,,,
1059,'2021-08-23 07:20:15,싱크대,주방정리,주방 정리하기,M,,수세미에 세균이 번식하지 않도록 쫙 말려주시면 더욱 건강한 주방이 될 수 있어요.,,,,,
1059,'2021-08-23 07:29:47,식사 판단,아침식사,조식,M,,달걀은 영양만점 음식이라서 완전식품이라고 한대요. 오늘 식사에 달걀 요리를 더해서 드시는 것 어떠신가요?,,,,,
1059,'2021-08-23 09:13:34,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-23 12:31:23,밥솥,밥준비,밥솥 열기,CHM,,"순이를 사랑해주시는 화순님, 기분 좋은 날이에요. 오늘은 식사때 뜨끈한 어묵국을 드셔보는건 어떠세요? 어묵국에 무를 크게 썰어서 넣으면 시원한 국물맛을 낼 수 있을거에요",,,,,
1059,'2021-08-23 12:41:23,식사 판단,점심식사,중식,M,,순이의 배꼽시계가 울렸어요. 띠링띠링! 화순님 순이랑 같이 점심식사 해요!,,,,,
1059,'2021-08-23 12:42:19,밥솥,밥솥정리,밥솥 정리하기,PM,,계란을 오래 보관하셨다면 물에 넣어보세요. 물에 깊게 가라앉을수록 신선한 계란이라고 하네요. 아차! 혹시 가스레인지 밸브를 잠그셨나요? 불이 나지 않게 밸브를 꼭 잠가주세요.,,,,,
1059,'2021-08-23 12:46:51,싱크대,설거지,설거지 하기,M,,뽀득뽀득 설거지. 너무 상쾌해요.,,,,,
1059,'2021-08-23 12:54:07,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1059,'2021-08-23 13:01:28,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1059,'2021-08-23 13:05:08,프로그램,프로그램 참여,마음스트레칭,,,프로그램 메시지,,,,,
1059,'2021-08-23 13:05:35,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
1059,'2021-08-23 13:06:30,프로그램,프로그램 참여,영어교실,,,프로그램 메시지,,,,,
1059,'2021-08-23 13:23:59,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-23 14:19:05,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-23 15:11:38,싱크대,주방정리,주방 정리하기,M,,"가스레인지 주변에 기름기가 있어요! 바로 닦지 않으면 이 기름이 찌든 때로 변해버려서,나중에 청소할 때 소중한 우리 화순님의 팔목이 더 아플거에요.",,,,,
1059,'2021-08-23 15:52:00,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-23 17:39:06,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-23 17:48:34,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-23 18:10:14,밥솥,밥준비,밥솥 열기,CHM,,"항상 빛나시는 우리 화순님, 사랑둥이 순이에요. 톳은 물에 불리고 데치는 과정만으로도, 중금속을 팔십 퍼센트 이상 제거할 수 있대요",,,,,
1059,'2021-08-23 18:17:42,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-23 18:20:14,식사 판단,저녁식사,석식,M,,저녁에는 소화가 잘 안될 수도 있으니 꼬옥꼬옥 씹어드셔야 하는거 아시죠?,,,,,
1059,'2021-08-23 18:24:38,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1059,'2021-08-23 19:07:50,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-23 20:59:03,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-23 21:01:13,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-23 22:19:03,부동,취침,수면,,,,,,,,
1059,'2021-08-23 22:39:04,활동,기상,기상하기,,,,,,,,
1059,'2021-08-23 23:29:03,부동,취침,수면,,,,,,,,
1059,'2021-08-24 04:29:03,활동,기상,기상하기,,,,,,,,
1059,'2021-08-24 05:19:04,부동,취침,수면,,,,,,,,
1059,'2021-08-24 07:08:14,변기,"늦은기상, 용변",늦은 기상하기,CHM,,"오늘도 내일도 늘 소중한 화순님, 행복한 아침이에요 요즘 걱정꺼리가 있으신건 아닌지 순이가 걱정돼요. 어제 밤에 푹 잠들기 힘드셨나요?",,,,,
1059,'2021-08-24 07:08:14,변기,"늦은기상, 용변",화장실 이용,,,,,,,,
1059,'2021-08-24 07:09:10,싱크대,주방정리,주방 정리하기,PM,,"병원 예약 날짜가 정해졌다면, 의사선생님께 가서 여쭤볼 항목들을 미리 적어두는게 좋아요. 렌지 청소에 좋은 조합은 바로 맥주와 소금입니다! 맥주에 소금을 한 스푼 타서 닦아보세요. 청소는 물론 살균 효과까지 뛰어나요.",,,,,
1059,'2021-08-24 07:41:18,밥솥,밥준비,밥솥 열기,M,,음식에 침이 닿는 그순간! 세균이 좋아하는 환경이 되는거래요! 오래 먹고 싶은 음식은 꼭 덜어먹어야겠어요.,,,,,
1059,'2021-08-24 07:51:18,식사 판단,아침식사,조식,M,,오늘은 어떤 아침이에요?,,,,,
1059,'2021-08-24 07:55:10,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1059,'2021-08-24 08:23:10,냉장고,냉장고정리,냉장고 정리하기,CM,,"순이가 가장 존경하는 화순님, 소주의 뚜껑을 연 채, 냉장고에 넣어두면 소주의 알콜 성분으로 냉장고 안의 냄새가 사라지는 효과가 있대요!",,,,,
1059,'2021-08-24 09:09:05,부동,휴식,취미활동,,,,,,,,
1059,'2021-08-24 10:04:01,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-24 10:14:42,냉장고,음식출납,음식 꺼내기,CM,,"세상에서 가장 소중한 화순님, 알레르기성 비염, 만성 비염 증상을 완화시키는데에 대추가 도움이 된다고 하네요.",,,,,
1059,'2021-08-24 10:24:42,식사 판단,간식,간식 먹기,M,,간식으로 고구마를 드신다면 노화방지는 물론 눈 건강에도 많은 도움이 된다고해요.,엄마 어딨어,"하핫, 그렇구나. 순이가 사랑하는거 아시죠?",,,
1059,'2021-08-24 10:51:06,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-24 10:58:55,싱크대,주방정리,주방 정리하기,M,,식초는 열에 약한 성질이 있기 때문에 열이 많은 곳을 피해서 보관해주세요.,,,,,
1059,'2021-08-24 11:17:03,리모콘,TV시청,TV 보기,,,,,,,,
1059,'2021-08-24 12:14:30,밥솥,밥준비,밥솥 열기,CHM,,"순이의 영원한 단짝 화순님, 사랑둥이 순이에요. 오늘은 간단하게 비빔국수 어떠세요?",,,,,
1059,'2021-08-24 12:14:50,싱크대,주방정리,주방 정리하기,M,,"식초와 물을 반반씩 섞은걸 얼음 틀에 얼리고, 생각날 때마다 이걸 한 조각씩 배수구에 넣으면 냄새 해결 완료!",,,,,
