owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
583,'2021-08-02 19:34:03,매우 활동,"낮잠기상, 실내운동",실내운동하기,,,,,,,,
583,'2021-08-03 01:53:02,부동,휴식,취미활동,,,,,,,,
583,'2021-08-03 07:37:49,부동,취침,수면,,,,,,,,
583,'2021-08-03 07:42:58,활동,기상,기상하기,,,,,,,,
583,'2021-08-03 08:32:58,미동,휴식,취미활동,,,,,,,,
583,'2021-08-03 08:52:59,부동,취침,수면,,,,,,,,
583,'2021-08-03 10:12:58,매우 활동,"기상, 실내운동",기상하기,,,,,,,,
583,'2021-08-03 10:12:58,매우 활동,"기상, 실내운동",실내운동하기,,,,,,,,
583,'2021-08-03 12:12:57,부동,휴식,취미활동,,,,,,,,
583,'2021-08-03 12:32:58,부동,낮잠,낮잠자기,,,,,,,,
583,'2021-08-03 12:54:01,매우 활동,"낮잠기상, 실내운동",낮잠 기상하기,,,,,,,,
583,'2021-08-03 12:54:01,매우 활동,"낮잠기상, 실내운동",실내운동하기,,,,,,,,
583,'2021-08-03 13:33:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-03 13:52:58,부동,낮잠,낮잠자기,,,,,,,,
583,'2021-08-03 14:13:29,활동,낮잠기상,낮잠 기상하기,,,,,,,,
583,'2021-08-03 14:23:34,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-03 15:12:58,부동,휴식,취미활동,,,,,,,,
583,'2021-08-03 15:32:58,부동,낮잠,낮잠자기,,,,,,,,
583,'2021-08-03 20:02:59,미동,취침,수면,,,,,,,,
583,'2021-08-03 20:46:48,매우 활동,"기상, 실내운동",기상하기,,,,,,,,
583,'2021-08-03 20:46:48,매우 활동,"기상, 실내운동",실내운동하기,,,,,,,,
583,'2021-08-03 21:12:59,부동,휴식,취미활동,,,,,,,,
583,'2021-08-03 21:32:58,부동,취침,수면,,,,,,,,
583,'2021-08-04 00:42:57,활동,기상,기상하기,,,,,,,,
583,'2021-08-04 01:13:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-04 01:32:58,부동,취침,수면,,,,,,,,
583,'2021-08-04 07:32:59,활동,기상,기상하기,,,,,,,,
583,'2021-08-04 08:02:59,부동,휴식,취미활동,,,,,,,,
583,'2021-08-04 08:22:57,부동,취침,수면,,,,,,,,
583,'2021-08-04 09:52:57,활동,기상,기상하기,,,,,,,,
583,'2021-08-04 10:36:29,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-04 12:43:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-04 13:02:58,부동,낮잠,낮잠자기,,,,,,,,
583,'2021-08-04 15:07:30,매우 활동,"낮잠기상, 실내운동",낮잠 기상하기,,,,,,,,
583,'2021-08-04 15:07:30,매우 활동,"낮잠기상, 실내운동",실내운동하기,,,,,,,,
583,'2021-08-04 16:02:58,부동,휴식,취미활동,,,,,,,,
583,'2021-08-04 16:17:44,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-04 18:03:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-04 18:22:58,부동,낮잠,낮잠자기,,,,,,,,
583,'2021-08-04 18:43:59,활동,낮잠기상,낮잠 기상하기,,,,,,,,
583,'2021-08-04 18:54:05,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-04 21:12:57,부동,휴식,취미활동,,,,,,,,
583,'2021-08-04 21:32:58,부동,취침,수면,,,,,,,,
583,'2021-08-05 00:44:10,활동,기상,기상하기,,,,,,,,
583,'2021-08-05 07:33:37,부동,휴식,취미활동,,,,,,,,
583,'2021-08-05 08:42:57,부동,취침,수면,,,,,,,,
583,'2021-08-05 09:02:58,활동,기상,기상하기,,,,,,,,
583,'2021-08-05 09:32:57,미동,휴식,취미활동,,,,,,,,
583,'2021-08-05 09:52:58,부동,취침,수면,,,,,,,,
583,'2021-08-05 10:02:57,부동,낮잠,낮잠자기,,,,,,,,
583,'2021-08-05 11:03:22,매우 활동,"낮잠기상, 실내운동",낮잠 기상하기,,,,,,,,
583,'2021-08-05 11:03:22,매우 활동,"낮잠기상, 실내운동",실내운동하기,,,,,,,,
583,'2021-08-05 11:32:57,미동,휴식,취미활동,,,,,,,,
583,'2021-08-05 11:52:57,부동,낮잠,낮잠자기,,,,,,,,
583,'2021-08-05 12:12:57,활동,낮잠기상,낮잠 기상하기,,,,,,,,
583,'2021-08-05 12:32:57,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-05 13:02:57,부동,휴식,취미활동,,,,,,,,
583,'2021-08-05 13:22:57,부동,낮잠,낮잠자기,,,,,,,,
583,'2021-08-05 20:02:58,미동,취침,수면,,,,,,,,
583,'2021-08-06 08:42:59,매우 활동,"기상, 실내운동",기상하기,,,,,,,,
583,'2021-08-06 08:42:59,매우 활동,"기상, 실내운동",실내운동하기,,,,,,,,
583,'2021-08-06 11:22:57,부동,휴식,취미활동,,,,,,,,
583,'2021-08-06 11:42:58,부동,낮잠,낮잠자기,,,,,,,,
583,'2021-08-06 12:33:51,매우 활동,낮잠기상,낮잠 기상하기,,,,,,,,
583,'2021-08-09 22:02:57,부동,휴식,취미활동,,,,,,,,
583,'2021-08-09 22:12:57,부동,취침,수면,,,,,,,,
583,'2021-08-10 07:22:56,미동,기상,기상하기,,,,,,,,
583,'2021-08-10 08:12:57,부동,휴식,취미활동,,,,,,,,
583,'2021-08-10 09:12:58,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-10 19:02:56,부동,휴식,취미활동,,,,,,,,
583,'2021-08-10 22:12:58,부동,취침,수면,,,,,,,,
583,'2021-08-11 06:52:59,미동,기상,기상하기,,,,,,,,
583,'2021-08-11 07:04:50,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-11 07:52:58,부동,휴식,취미활동,,,,,,,,
583,'2021-08-11 08:36:39,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-11 09:32:56,부동,휴식,취미활동,,,,,,,,
583,'2021-08-12 09:44:19,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-12 11:22:56,부동,휴식,취미활동,,,,,,,,
583,'2021-08-12 12:52:57,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-12 18:02:56,부동,휴식,취미활동,,,,,,,,
583,'2021-08-13 07:03:22,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-13 07:52:58,부동,휴식,취미활동,,,,,,,,
583,'2021-08-13 08:43:55,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-13 09:52:56,부동,휴식,취미활동,,,,,,,,
583,'2021-08-13 11:52:58,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-13 14:32:58,부동,휴식,취미활동,,,,,,,,
583,'2021-08-13 16:22:57,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-13 17:22:57,부동,휴식,취미활동,,,,,,,,
583,'2021-08-13 18:22:56,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-13 19:42:56,부동,휴식,취미활동,,,,,,,,
583,'2021-08-13 22:12:57,부동,취침,수면,,,,,,,,
583,'2021-08-14 07:32:56,미동,기상,기상하기,,,,,,,,
583,'2021-08-14 08:24:50,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-14 13:13:01,부동,휴식,취미활동,,,,,,,,
583,'2021-08-15 05:33:26,부동,취침,수면,,,,,,,,
583,'2021-08-15 08:05:33,미동,기상,기상하기,,,,,,,,
583,'2021-08-15 09:13:01,부동,휴식,취미활동,,,,,,,,
583,'2021-08-15 09:33:00,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-15 10:33:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-15 11:13:15,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-15 12:03:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-16 10:03:03,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-16 10:56:17,부동,휴식,취미활동,,,,,,,,
583,'2021-08-16 11:03:02,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-16 12:43:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-16 22:13:02,부동,취침,수면,,,,,,,,
583,'2021-08-17 08:13:00,매우 활동,기상,기상하기,,,,,,,,
583,'2021-08-17 08:33:00,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-17 10:43:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-17 14:03:02,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-17 15:23:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-17 16:23:02,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-17 17:33:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-17 22:23:00,부동,취침,수면,,,,,,,,
583,'2021-08-18 06:53:00,미동,이른기상,이른 기상하기,,,,,,,,
583,'2021-08-18 07:13:01,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-18 08:03:01,부동,휴식,취미활동,,,,,,,,
583,'2021-08-18 09:07:16,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-18 10:13:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-18 13:53:03,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-18 17:43:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-18 22:13:00,부동,취침,수면,,,,,,,,
583,'2021-08-19 06:54:19,미동,기상,기상하기,,,,,,,,
583,'2021-08-19 07:03:01,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-19 07:53:02,부동,휴식,취미활동,,,,,,,,
583,'2021-08-19 09:03:32,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-19 10:33:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-19 13:45:42,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-19 15:23:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-19 22:23:00,부동,취침,수면,,,,,,,,
583,'2021-08-20 07:13:00,매우 활동,"기상, 실내운동",기상하기,,,,,,,,
583,'2021-08-20 07:13:00,매우 활동,"기상, 실내운동",실내운동하기,,,,,,,,
583,'2021-08-20 08:02:59,부동,휴식,취미활동,,,,,,,,
583,'2021-08-20 09:15:14,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-20 11:33:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-20 13:13:00,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-20 15:23:02,부동,휴식,취미활동,,,,,,,,
583,'2021-08-20 16:03:10,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-20 17:32:59,부동,휴식,취미활동,,,,,,,,
583,'2021-08-21 01:56:28,부동,취침,수면,,,,,,,,
583,'2021-08-21 06:55:28,미동,기상,기상하기,,,,,,,,
583,'2021-08-21 07:03:00,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-21 07:52:59,부동,휴식,취미활동,,,,,,,,
583,'2021-08-21 08:26:03,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-21 09:53:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-21 10:43:01,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-21 16:13:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-21 16:53:01,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-21 21:43:01,부동,휴식,취미활동,,,,,,,,
583,'2021-08-21 22:23:00,부동,취침,수면,,,,,,,,
583,'2021-08-22 07:33:01,매우 활동,"기상, 실내운동",기상하기,,,,,,,,
583,'2021-08-22 07:33:01,매우 활동,"기상, 실내운동",실내운동하기,,,,,,,,
583,'2021-08-22 08:33:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-22 09:34:03,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-22 10:22:59,부동,휴식,취미활동,,,,,,,,
583,'2021-08-22 15:57:23,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-22 19:32:59,부동,휴식,취미활동,,,,,,,,
583,'2021-08-22 22:13:00,부동,취침,수면,,,,,,,,
583,'2021-08-23 09:32:59,활동,늦은기상,늦은 기상하기,,,,,,,,
583,'2021-08-23 11:02:59,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-23 13:12:59,부동,휴식,취미활동,,,,,,,,
583,'2021-08-23 15:23:01,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-23 19:32:59,부동,휴식,취미활동,,,,,,,,
583,'2021-08-24 14:13:00,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-24 16:23:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-24 22:23:00,부동,취침,수면,,,,,,,,
583,'2021-08-25 06:53:00,미동,기상,기상하기,,,,,,,,
583,'2021-08-25 07:04:33,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-25 07:53:02,부동,휴식,취미활동,,,,,,,,
583,'2021-08-25 08:33:00,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-25 10:13:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-25 11:23:21,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-25 13:18:54,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
583,'2021-08-25 14:13:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-25 22:23:00,부동,취침,수면,,,,,,,,
583,'2021-08-26 07:03:02,활동,기상,기상하기,,,,,,,,
583,'2021-08-26 07:13:00,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-26 08:13:02,부동,휴식,취미활동,,,,,,,,
583,'2021-08-26 08:47:38,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-26 09:02:35,냉장고,음식출납,음식 꺼내기,,,,,,,,
583,'2021-08-26 09:12:35,식사 판단,간식,간식 먹기,,,,,,,,
583,'2021-08-26 10:03:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-26 13:55:36,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-26 17:02:59,부동,휴식,취미활동,,,,,,,,
583,'2021-08-27 00:53:01,부동,취침,수면,,,,,,,,
583,'2021-08-27 08:34:05,매우 활동,"늦은기상, 실내운동",늦은 기상하기,,,,,,,,
583,'2021-08-27 08:34:05,매우 활동,"늦은기상, 실내운동",실내운동하기,,,,,,,,
583,'2021-08-27 09:23:01,부동,휴식,취미활동,,,,,,,,
583,'2021-08-27 09:54:56,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-27 11:04:56,부동,휴식,취미활동,,,,,,,,
583,'2021-08-27 11:33:01,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-27 16:32:59,부동,휴식,취미활동,,,,,,,,
583,'2021-08-29 22:13:01,부동,취침,수면,,,,,,,,
583,'2021-08-30 06:52:59,미동,기상,기상하기,,,,,,,,
583,'2021-08-30 07:17:42,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-30 12:56:10,부동,휴식,취미활동,,,,,,,,
583,'2021-08-30 14:53:55,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-30 15:52:59,부동,휴식,취미활동,,,,,,,,
583,'2021-08-31 03:43:53,부동,취침,수면,,,,,,,,
583,'2021-08-31 07:53:01,매우 활동,"늦은기상, 실내운동",늦은 기상하기,,,,,,,,
583,'2021-08-31 07:53:01,매우 활동,"늦은기상, 실내운동",실내운동하기,,,,,,,,
583,'2021-08-31 08:43:01,부동,휴식,취미활동,,,,,,,,
583,'2021-08-31 09:13:01,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-31 10:33:01,부동,휴식,취미활동,,,,,,,,
583,'2021-08-31 12:02:59,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-31 13:34:51,부동,휴식,취미활동,,,,,,,,
583,'2021-08-31 14:12:59,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-31 15:23:00,부동,휴식,취미활동,,,,,,,,
583,'2021-08-31 15:53:00,매우 활동,실내운동,실내운동하기,,,,,,,,
583,'2021-08-31 19:22:59,부동,휴식,취미활동,,,,,,,,
583,'2021-08-31 22:13:00,부동,취침,수면,,,,,,,,
