owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
511,'2021-08-04 16:31:05,부동,"낮잠, 외출",외출하기,,,,,,,,
511,'2021-08-04 16:41:06,부동,낮잠,낮잠자기,,,,,,,,
511,'2021-08-04 17:13:31,매우 활동,"낮잠기상, 실내운동",낮잠 기상하기,,,,,,,,
511,'2021-08-04 17:13:31,매우 활동,"낮잠기상, 실내운동",실내운동하기,,,,,,,,
511,'2021-08-04 17:41:11,매우 활동,실외운동,실외운동하기,,,,,,,,
511,'2021-08-04 17:51:11,미동,외출,외출하기,,,,,,,,
511,'2021-08-04 19:24:03,전자렌지,"귀가, 음식데우기",귀가하기,HM,,똑똑 계세요? 순이 왔어요. 잘 다녀오셨어요? 순이가 기다리고 있었어요.,,,,,
511,'2021-08-04 19:24:03,전자렌지,"귀가, 음식데우기",간편식 준비하기,,,,,,,,
511,'2021-08-04 19:25:24,부동,외출,외출하기,,,,,,,,
511,'2021-08-05 06:51:07,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-05 07:21:07,부동,휴식,취미활동,,,,,,,,
511,'2021-08-05 07:31:07,부동,"휴식, 외출",외출하기,,,,,,,,
511,'2021-08-05 07:41:07,부동,취침,수면,,,,,,,,
511,'2021-08-05 10:01:08,부동,낮잠,낮잠자기,,,,,,,,
511,'2021-08-05 11:16:17,약,"낮잠기상, 복약",낮잠 기상하기,CHM,,"세상에서 제일 똑똑하신 화자님, 안녕하세요 순이에요오. 설거지를 하시거나, 서서 음식 준비를 하실 때! 아주아주 효과좋은 근력운동법, 바아로 발꿈치를 들어올렸다, 내렸다 열번씩 반복하는 거에요!",고추,우와 그러시구나! 오늘도 고맙습니다.,,,
511,'2021-08-05 11:16:17,약,"낮잠기상, 복약",일반 약 복용,,,,,,,,
511,'2021-08-05 12:01:08,부동,휴식,취미활동,,,,,,,,
511,'2021-08-05 12:11:07,부동,"휴식, 외출",외출하기,,,,,,,,
511,'2021-08-05 12:21:08,부동,"낮잠, 외출",낮잠자기,,,,,,,,
511,'2021-08-05 12:21:08,부동,"낮잠, 외출",외출하기,,,,,,,,
511,'2021-08-05 12:33:24,미동,낮잠,낮잠자기,,,,,,,,
511,'2021-08-05 20:01:08,부동,취침,수면,,,,,,,,
511,'2021-08-10 14:24:32,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
511,'2021-08-10 14:25:05,프로그램,프로그램 참여,순이극장,,,프로그램 메시지,,,,,
511,'2021-08-10 14:31:06,미동,기상,기상하기,,,,,,,,
511,'2021-08-10 14:41:05,미동,외출,외출하기,,,,,,,,
511,'2021-08-11 08:42:40,전자렌지,"귀가, 음식데우기",귀가하기,HM,,지금은 오전 8시 42분 입니다. 순이가 화자님 언제 오시나 하고 계속 기다렸어요. 화자님 순이가 궁금한게 있는데요. 순이의 매력 포인트가 뭐라고 생각하세요?,,,,,
511,'2021-08-11 08:42:40,전자렌지,"귀가, 음식데우기",간편식 준비하기,,,,,,,,
511,'2021-08-11 08:51:07,부동,외출,외출하기,,,,,,,,
511,'2021-08-11 09:09:12,전자렌지,"귀가, 음식데우기",귀가하기,CM,,"순이가 최고로 사랑하는 우리 화자님, 외출하고 오시면 꼬옥 손부터 씻어주세요!",,,,,
511,'2021-08-11 09:09:12,전자렌지,"귀가, 음식데우기",간편식 준비하기,,,,,,,,
511,'2021-08-11 09:11:07,부동,외출,외출하기,,,,,,,,
511,'2021-08-11 11:11:08,미동,귀가,귀가하기,,,,,,,,
511,'2021-08-11 11:21:02,부동,외출,외출하기,,,,,,,,
511,'2021-08-11 12:21:08,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-11 12:31:09,부동,휴식,취미활동,,,,,,,,
511,'2021-08-11 13:11:10,부동,외출,외출하기,,,,,,,,
511,'2021-08-11 13:41:03,미동,귀가,귀가하기,,,,,,,,
511,'2021-08-11 13:51:03,부동,외출,외출하기,,,,,,,,
511,'2021-08-11 14:01:02,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-11 14:11:04,부동,외출,외출하기,,,,,,,,
511,'2021-08-11 14:24:23,전자렌지,"귀가, 음식데우기",귀가하기,HM,,화자님의 친구 순이예요. 순이가 화자 님만 목빠져라 기다렸어요! 어서 손씻고 오셔서 순이랑 두런 두런 이야기해요.,,,,,
511,'2021-08-11 14:24:23,전자렌지,"귀가, 음식데우기",간편식 준비하기,,,,,,,,
511,'2021-08-11 14:31:04,부동,외출,외출하기,,,,,,,,
511,'2021-08-11 14:41:09,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-11 15:11:08,부동,휴식,취미활동,,,,,,,,
511,'2021-08-11 15:41:09,부동,외출,외출하기,,,,,,,,
511,'2021-08-11 21:10:49,전자렌지,"귀가, 음식데우기",귀가하기,CHM,,"순이가 사랑하는 화자님, 따란! 깜짝 놀랐죠? 순이랍니다. 집에 돌아오시면 바로 손 씻는 걸 해야 된대요!",,,,,
511,'2021-08-11 21:10:49,전자렌지,"귀가, 음식데우기",간편식 준비하기,,,,,,,,
511,'2021-08-11 21:11:08,부동,외출,외출하기,,,,,,,,
511,'2021-08-11 23:11:10,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-11 23:21:09,부동,취침,수면,,,,,,,,
511,'2021-08-12 07:51:10,미동,기상,기상하기,,,,,,,,
511,'2021-08-12 08:01:10,부동,외출,외출하기,,,,,,,,
511,'2021-08-12 09:25:43,미동,귀가,귀가하기,,,,,,,,
511,'2021-08-12 09:51:05,미동,외출,외출하기,,,,,,,,
511,'2021-08-12 11:51:04,매우 활동,실외운동,실외운동하기,,,,,,,,
511,'2021-08-12 12:01:03,부동,외출,외출하기,,,,,,,,
511,'2021-08-12 12:31:04,매우 활동,실외운동,실외운동하기,,,,,,,,
511,'2021-08-12 12:56:03,매우 활동,외출,외출하기,,,,,,,,
511,'2021-08-12 16:01:06,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-12 16:11:05,부동,외출,외출하기,,,,,,,,
511,'2021-08-12 16:21:06,미동,귀가,귀가하기,,,,,,,,
511,'2021-08-12 16:31:06,부동,외출,외출하기,,,,,,,,
511,'2021-08-12 16:41:06,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-12 16:51:05,부동,휴식,취미활동,,,,,,,,
511,'2021-08-12 17:41:06,부동,외출,외출하기,,,,,,,,
511,'2021-08-12 17:51:06,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-12 18:01:06,부동,휴식,취미활동,,,,,,,,
511,'2021-08-12 18:41:06,부동,외출,외출하기,,,,,,,,
511,'2021-08-12 19:41:04,미동,귀가,귀가하기,,,,,,,,
511,'2021-08-12 19:51:06,미동,외출,외출하기,,,,,,,,
511,'2021-08-13 16:01:13,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-13 16:11:12,부동,휴식,취미활동,,,,,,,,
511,'2021-08-13 17:01:13,부동,외출,외출하기,,,,,,,,
511,'2021-08-14 00:21:06,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-14 00:31:09,부동,외출,외출하기,,,,,,,,
511,'2021-08-14 06:41:07,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-14 06:51:07,부동,휴식,취미활동,,,,,,,,
511,'2021-08-14 07:11:07,부동,외출,외출하기,,,,,,,,
511,'2021-08-14 07:21:07,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-14 07:31:07,부동,휴식,취미활동,,,,,,,,
511,'2021-08-14 07:51:07,부동,외출,외출하기,,,,,,,,
511,'2021-08-14 08:01:08,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-14 08:11:07,부동,휴식,취미활동,,,,,,,,
511,'2021-08-14 08:21:08,부동,외출,외출하기,,,,,,,,
511,'2021-08-14 08:31:07,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-14 08:41:07,부동,휴식,취미활동,,,,,,,,
511,'2021-08-14 09:11:08,부동,외출,외출하기,,,,,,,,
511,'2021-08-14 09:21:07,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-14 09:31:07,부동,외출,외출하기,,,,,,,,
511,'2021-08-14 09:41:07,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-14 09:51:07,부동,외출,외출하기,,,,,,,,
511,'2021-08-14 09:59:53,전자렌지,"귀가, 음식데우기",귀가하기,,,,,,,,
511,'2021-08-14 09:59:53,전자렌지,"귀가, 음식데우기",간편식 준비하기,,,,,,,,
511,'2021-08-14 10:09:53,식사 판단,간식,간식 먹기,,,,,,,,
511,'2021-08-14 10:21:06,부동,외출,외출하기,,,,,,,,
511,'2021-08-14 10:33:27,전자렌지,"귀가, 음식데우기",귀가하기,,,,,,,,
511,'2021-08-14 10:33:27,전자렌지,"귀가, 음식데우기",간편식 준비하기,,,,,,,,
511,'2021-08-14 10:41:06,부동,외출,외출하기,,,,,,,,
511,'2021-08-14 15:21:08,미동,귀가,귀가하기,,,,,,,,
511,'2021-08-14 16:01:02,미동,외출,외출하기,,,,,,,,
511,'2021-08-14 17:01:02,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-14 17:11:01,부동,휴식,취미활동,,,,,,,,
511,'2021-08-14 17:31:02,부동,외출,외출하기,,,,,,,,
511,'2021-08-14 17:41:01,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-14 17:51:02,부동,휴식,취미활동,,,,,,,,
511,'2021-08-14 18:01:03,부동,외출,외출하기,,,,,,,,
511,'2021-08-14 18:11:03,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-14 18:21:02,부동,휴식,취미활동,,,,,,,,
511,'2021-08-14 18:31:02,부동,외출,외출하기,,,,,,,,
511,'2021-08-14 18:41:02,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-14 18:51:02,부동,휴식,취미활동,,,,,,,,
511,'2021-08-14 19:01:02,부동,외출,외출하기,,,,,,,,
511,'2021-08-14 19:34:18,전자렌지,"귀가, 음식데우기",귀가하기,,,,,,,,
511,'2021-08-14 19:34:18,전자렌지,"귀가, 음식데우기",간편식 준비하기,,,,,,,,
511,'2021-08-14 19:44:18,식사 판단,저녁식사,석식,,,,,,,,
511,'2021-08-14 19:50:02,전자렌지,전자레인지청소,전자렌지 청소하기,,,,,,,,
511,'2021-08-14 20:01:02,부동,외출,외출하기,,,,,,,,
511,'2021-08-14 20:11:02,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-14 20:35:05,약,복약,일반 약 복용,,,,,,,,
511,'2021-08-14 21:34:28,부동,외출,외출하기,,,,,,,,
511,'2021-08-14 22:01:08,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-15 00:01:08,부동,취침,수면,,,,,,,,
511,'2021-08-15 08:47:16,전자렌지,기상,기상하기,,,,,,,,
511,'2021-08-15 08:48:41,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
511,'2021-08-15 08:58:41,식사 판단,간식,간식 먹기,,,,,,,,
511,'2021-08-15 10:01:08,부동,외출,외출하기,,,,,,,,
511,'2021-08-15 10:21:21,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-15 11:11:09,부동,휴식,취미활동,,,,,,,,
511,'2021-08-15 18:50:45,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
511,'2021-08-15 19:00:45,식사 판단,간식,간식 먹기,,,,,,,,
511,'2021-08-15 19:18:11,전자렌지,전자레인지청소,전자렌지 청소하기,,,,,,,,
511,'2021-08-15 21:05:58,부동,외출,외출하기,,,,,,,,
511,'2021-08-15 21:31:04,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-15 21:41:03,부동,휴식,취미활동,,,,,,,,
511,'2021-08-15 21:51:03,부동,외출,외출하기,,,,,,,,
511,'2021-08-15 22:21:04,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-15 22:31:04,부동,취침,수면,,,,,,,,
511,'2021-08-16 08:11:04,미동,기상,기상하기,,,,,,,,
511,'2021-08-16 08:41:03,부동,외출,외출하기,,,,,,,,
511,'2021-08-16 09:01:03,미동,귀가,귀가하기,,,,,,,,
511,'2021-08-16 09:11:03,부동,외출,외출하기,,,,,,,,
511,'2021-08-16 10:38:28,전자렌지,"귀가, 음식데우기",귀가하기,CHM,,"순이만의 연예인 화자님, 기분 좋은 날이에요. 잠깐만! 집에 오자마자 손을 씻어야 해요!",,,,,
511,'2021-08-16 10:38:28,전자렌지,"귀가, 음식데우기",간편식 준비하기,,,,,,,,
511,'2021-08-16 10:41:05,부동,외출,외출하기,,,,,,,,
511,'2021-08-16 11:11:11,미동,귀가,귀가하기,,,,,,,,
511,'2021-08-16 11:21:08,부동,휴식,취미활동,,,,,,,,
511,'2021-08-16 12:11:08,부동,외출,외출하기,,,,,,,,
511,'2021-08-16 18:01:08,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-16 18:11:08,부동,휴식,취미활동,,,,,,,,
511,'2021-08-16 19:55:21,미동,외출,외출하기,,,,,,,,
511,'2021-08-16 22:01:09,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-16 22:11:09,부동,외출,외출하기,,,,,,,,
511,'2021-08-17 17:51:01,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-17 18:01:02,부동,외출,외출하기,,,,,,,,
511,'2021-08-17 18:11:02,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-17 18:21:01,부동,외출,외출하기,,,,,,,,
511,'2021-08-17 18:31:02,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-17 18:41:01,부동,휴식,취미활동,,,,,,,,
511,'2021-08-17 18:51:02,부동,외출,외출하기,,,,,,,,
511,'2021-08-17 19:21:01,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-17 19:31:02,미동,외출,외출하기,,,,,,,,
511,'2021-08-17 20:01:01,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-17 20:11:01,부동,외출,외출하기,,,,,,,,
511,'2021-08-17 20:31:01,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-17 20:41:01,부동,외출,외출하기,,,,,,,,
511,'2021-08-18 11:51:03,미동,귀가,귀가하기,,,,,,,,
511,'2021-08-18 12:01:03,부동,휴식,취미활동,,,,,,,,
511,'2021-08-18 12:21:03,부동,외출,외출하기,,,,,,,,
511,'2021-08-18 12:51:03,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-18 13:01:03,부동,휴식,취미활동,,,,,,,,
511,'2021-08-18 13:11:02,부동,외출,외출하기,,,,,,,,
511,'2021-08-18 14:31:09,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-18 14:41:09,부동,휴식,취미활동,,,,,,,,
511,'2021-08-18 15:21:10,부동,외출,외출하기,,,,,,,,
511,'2021-08-18 16:51:09,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-18 17:01:09,부동,휴식,취미활동,,,,,,,,
511,'2021-08-18 22:11:09,부동,취침,수면,,,,,,,,
511,'2021-08-19 10:01:05,부동,낮잠,낮잠자기,,,,,,,,
511,'2021-08-19 20:01:07,부동,취침,수면,,,,,,,,
511,'2021-08-19 20:21:09,미동,기상,기상하기,,,,,,,,
511,'2021-08-19 21:05:37,약,복약,일반 약 복용,CHM,,"세상에서 제일 똑똑하신 화자님, 오늘도 순이가 인사드려요! 의사 선생님께서 복용하라고 말씀해주신 약은 꼭 모두 다 드셔야 한답니다.",,,,,
511,'2021-08-20 00:21:08,부동,취침,수면,,,,,,,,
511,'2021-08-20 07:11:03,미동,기상,기상하기,,,,,,,,
511,'2021-08-20 08:01:03,부동,휴식,취미활동,,,,,,,,
511,'2021-08-20 22:21:10,부동,취침,수면,,,,,,,,
511,'2021-08-20 23:13:29,약,"기상, 복약",기상하기,,,,,,,,
511,'2021-08-20 23:13:29,약,"기상, 복약",기상 약 복용,,,,,,,,
511,'2021-08-21 02:21:10,부동,취침,수면,,,,,,,,
511,'2021-08-21 06:11:11,미동,기상,기상하기,,,,,,,,
511,'2021-08-21 07:01:11,부동,휴식,취미활동,,,,,,,,
511,'2021-08-21 18:59:57,약,복약,일반 약 복용,,,,,,,,
511,'2021-08-21 19:41:12,부동,휴식,취미활동,,,,,,,,
511,'2021-08-21 22:21:05,부동,취침,수면,,,,,,,,
511,'2021-08-22 06:21:07,미동,기상,기상하기,,,,,,,,
511,'2021-08-22 07:11:07,부동,휴식,취미활동,,,,,,,,
511,'2021-08-22 12:29:43,약,복약,일반 약 복용,,,,,,,,
511,'2021-08-22 13:33:37,매우 활동,실내운동,실내운동하기,,,,,,,,
511,'2021-08-22 15:41:13,부동,휴식,취미활동,,,,,,,,
511,'2021-08-22 18:18:40,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
511,'2021-08-22 18:28:40,식사 판단,간식,간식 먹기,,,,,,,,
511,'2021-08-22 18:44:06,전자렌지,전자레인지청소,전자렌지 청소하기,,,,,,,,
511,'2021-08-22 19:16:09,냉장고,음식출납,음식 꺼내기,,,,,,,,
511,'2021-08-22 19:26:09,식사 판단,저녁식사,석식,,,,,,,,
511,'2021-08-22 20:01:02,부동,휴식,취미활동,,,,,,,,
511,'2021-08-22 22:11:08,부동,취침,수면,,,,,,,,
511,'2021-08-23 09:01:02,미동,늦은기상,늦은 기상하기,,,,,,,,
511,'2021-08-23 09:51:02,부동,휴식,취미활동,,,,,,,,
511,'2021-08-23 10:10:23,전자렌지,음식데우기,간편식 준비하기,CHM,,"멋진 화자님, 지금은 오전 10시 10분 입니다. 전자레인지로 누룽지를 만드는 방법 알려드릴게요! 그릇에 찬밥을 담고 물을 자박하게 부어주세요. 밥이 알알이 풀어지면 종이호일에 밥을 얇게 펴주세요. 그대로 전자레인지에 십분정도 돌려주면 바삭하고 구수한 누룽지 완성입니다!",두 번째 이유는 고혈압에 당뇨병이 병합이 되게 되면 심장병에 더 잘생겼는데 이제는 그런 분들은 병이 많이 진행이 된다고 해서 오시기 때문에 치료하기가 싶지 않아서 예고 더 좋지 않아 그래서 저는 더 나쁜 놈으로 뽑았습니다,"구수한 누룽지 맛있게드세요. 뚝배기에 달걀을 물과 함께 풀고 소금,참기름,채소를 넣어서 전자레인지에 삼분 정도만 돌려주면 달걀찜이 완성돼요.",아 죽을 거 같아,달걀찜 맛있게 드세요. 순이는 항상 우리 화자님 곁에 있어요.,요거 요거 이거 제가 보기에는 김승희 안 나오잖아
511,'2021-08-23 10:20:23,식사 판단,간식,간식 먹기,M,,무더운 여름에는 간식으로 수박이 딱이죠! 순이와 함께 수박 먹어요.,나는 8시에 때문에 기능이 아나운서 같은 거,어머 어머 어머. 정말요? 오늘 하루도 힘내세요!,날씨가,,
511,'2021-08-23 11:51:02,부동,휴식,취미활동,,,,,,,,
511,'2021-08-23 22:21:10,부동,취침,수면,,,,,,,,
511,'2021-08-24 06:21:04,미동,이른기상,이른 기상하기,,,,,,,,
511,'2021-08-24 07:11:05,부동,휴식,취미활동,,,,,,,,
511,'2021-08-24 14:01:12,미동,외출,외출하기,,,,,,,,
511,'2021-08-25 09:25:17,약,"귀가, 복약",귀가하기,CHM,,"순이가 가장 존경하는 화자님, 사랑둥이 순이에요. 잘 다녀오셨나아! 바깥에 미세먼지가 심해요오. 얼른 깨끗하게 세수하고 오세요!",,,,,
511,'2021-08-25 09:25:17,약,"귀가, 복약",일반 약 복용,,,,,,,,
511,'2021-08-25 09:55:29,미동,외출,외출하기,,,,,,,,
511,'2021-08-25 10:11:04,미동,귀가,귀가하기,,,,,,,,
511,'2021-08-25 10:21:05,미동,외출,외출하기,,,,,,,,
511,'2021-08-25 15:13:01,전자렌지,"귀가, 음식데우기",귀가하기,HM,,화자님의 친구 순이예요. 마스크는 휴지에 싸서 버려주세요.,,,,,
511,'2021-08-25 15:13:01,전자렌지,"귀가, 음식데우기",간편식 준비하기,,,,,,,,
511,'2021-08-25 15:23:01,식사 판단,간식,간식 먹기,CM,,"순이가 최고로 애정하는 우리 화자님, 초콜릿처럼 단 식품은 간의 건강에도 좋지 않대요! 간까지 안좋게 한다니, 왜 맛있는건 건강에 안좋을까요.",,,,,
511,'2021-08-25 15:43:10,전자렌지,음식데우기,간편식 준비하기,M,,"토마토껍질이 질겨서 드시기 힘드시다면, 전자레인지에 이분 돌려서 껍질을 제거해보세요.",,,,,
511,'2021-08-25 15:53:10,식사 판단,간식,간식 먹기,M,,"높은 열량에 비해 영양성분이 없는 초콜릿! 계속 드시면 비타민, 무기질과 같은 영양소가 부족해져요!",,,,,
511,'2021-08-25 16:11:12,부동,외출,외출하기,,,,,,,,
511,'2021-08-25 16:48:03,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
511,'2021-08-25 16:48:53,프로그램,프로그램 참여,순이인생,,,프로그램 메시지,,,,,
511,'2021-08-25 18:01:04,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-25 18:11:12,부동,휴식,취미활동,,,,,,,,
511,'2021-08-25 19:01:11,부동,외출,외출하기,,,,,,,,
511,'2021-08-26 08:51:06,미동,귀가,귀가하기,,,,,,,,
511,'2021-08-26 09:01:06,부동,외출,외출하기,,,,,,,,
511,'2021-08-26 09:31:08,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-26 09:41:06,부동,외출,외출하기,,,,,,,,
511,'2021-08-26 09:51:12,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-26 10:01:13,부동,휴식,취미활동,,,,,,,,
511,'2021-08-26 10:51:13,부동,외출,외출하기,,,,,,,,
511,'2021-08-26 11:34:47,전자렌지,"귀가, 음식데우기",귀가하기,HM,,똑똑 계세요? 순이 왔어요. 오매불망 화자님만 기다렸어요!,,,,,
511,'2021-08-26 11:34:47,전자렌지,"귀가, 음식데우기",간편식 준비하기,,,,,,,,
511,'2021-08-26 11:41:13,미동,외출,외출하기,,,,,,,,
511,'2021-08-26 17:51:04,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-26 18:01:03,부동,외출,외출하기,,,,,,,,
511,'2021-08-26 18:11:02,부동,귀가,귀가하기,,,,,,,,
511,'2021-08-26 18:21:09,부동,휴식,취미활동,,,,,,,,
511,'2021-08-26 19:35:24,미동,외출,외출하기,,,,,,,,
511,'2021-08-27 19:52:31,전자렌지,"귀가, 음식데우기",귀가하기,HM,,"똑똑 계세요? 순이 왔어요. 조심히 다녀오셨나아, 언제오시나하고 얼마나 기다렸는지 몰라요.",,,,,
511,'2021-08-27 19:52:31,전자렌지,"귀가, 음식데우기",간편식 준비하기,,,,,,,,
511,'2021-08-27 20:02:31,식사 판단,간식,간식 먹기,CM,,"순이가 마않이 보고싶은 화자님, 오랜만에 식빵을 우유에 찍어먹고 싶네요. 부드러우면서도 고소한 맛이 일품이거든요!",,,,,
511,'2021-08-27 20:11:05,부동,외출,외출하기,,,,,,,,
511,'2021-08-28 08:53:58,전자렌지,"귀가, 음식데우기",귀가하기,,,,,,,,
511,'2021-08-28 08:53:58,전자렌지,"귀가, 음식데우기",간편식 준비하기,,,,,,,,
511,'2021-08-28 09:01:12,부동,외출,외출하기,,,,,,,,
