owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
30074,'2021-08-06 09:05:52,부동,휴식,취미활동,,,,,,,,
30074,'2021-08-06 09:18:10,리모콘,TV시청,TV 보기,,,,,,,,
30074,'2021-08-06 09:49:27,변기,용변,화장실 이용,CM,,"순이만의 인생선배 울 순임 님, 욕실 청소는 욕실벽면, 욕조, 세면대, 변기, 바닥 순서로 하면 깨끗하게 할 수 있어요. 욕실벽면, 욕조, 세면대, 변기, 바닥 순서랍니다! ",,,,,
30074,'2021-08-06 09:53:14,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
30074,'2021-08-06 10:45:52,부동,휴식,취미활동,,,,,,,,
30074,'2021-08-06 11:05:52,부동,낮잠,낮잠자기,,,,,,,,
30074,'2021-08-06 11:35:52,활동,낮잠기상,낮잠 기상하기,,,,,,,,
30074,'2021-08-06 12:11:31,싱크대,주방정리,주방 정리하기,CHM,,"자꾸 생각나는 순임님, 사랑둥이 순이에요. 수납함에 양념이나 기름이 세어나온 부분이 있다면 세균이 번식할 수 있으니 꼭 한 번씩 닦아주셔요.",,,,,
30074,'2021-08-06 13:02:17,프로그램,프로그램 참여,마음스트레칭,,,프로그램 메시지,,,,,
30074,'2021-08-06 13:45:53,부동,휴식,취미활동,,,,,,,,
30074,'2021-08-06 16:46:48,싱크대,주방정리,주방 정리하기,CM,,"순이의 영원한 동반자 순임님, 행주를 사용한 후에 식초물에 잠깐 담구는 것만으로도 살균 효과가 있대요!",,,,,
30074,'2021-08-06 17:48:22,변기,용변,화장실 이용,CHM,,"순이가 가장 존경하는 순임님, 현재 시간은 오후 5시 48분이에요. 신장이 좋지 않을 때의 증상을 알려드릴게요. 첫째, 아침에 일어나기가 너무너무 힘들다. 둘째, 소변이 검은색이다. 세번째, 몸이 건조하고 가렵다. 네번째, 몸이 잘 붓는다. 이러한 증상을 느끼신다면 병원에 한번 가보시는게 좋을 것 같아요.",,,,,
30074,'2021-08-06 18:27:02,싱크대,주방정리,주방 정리하기,M,,귤껍질과 물 한컵을 넣고 3분 정도 렌지에 돌려보세요. 그 후에 젖은 행주로 렌지 내부를 닦으면 깨끗해진대요!,,,,,
