owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
276,'2021-08-05 13:41:10,냉장고,음식출납,음식 꺼내기,PM,,꾸준히 물을 마시는 것은 불면증을 완화시켜주는 효과가 있어요! 장어는 복숭아와 함께 먹으면 안좋다고 해요. 장어와 복숭아는 둘다 소화가 느린 음식이기 때문에 장에 큰 자극을 준답니다! 함께 드시는 일은 많지 않지만 그래도 알아두면 좋을거예요.,,,,,
276,'2021-08-05 13:41:18,외출,외출,외출하기,,,,,,,,
276,'2021-08-05 13:41:22,약,"귀가, 복약",귀가하기,M,,판조님이 오시기만을 기다렸어요!,,,,,
276,'2021-08-05 13:41:22,약,"귀가, 복약",일반 약 복용,,,,,,,,
276,'2021-08-05 13:41:26,변기,용변,화장실 이용,PM,,"충치가 생기는 것을 막아주는데는 물만한 명약도 없대요! 화장살에 약을 보관하면, 약효가 빠르게 줄어들어요.",,,,,
276,'2021-08-05 13:43:45,외출,외출,외출하기,,,,,,,,
276,'2021-08-05 13:44:38,변기,"귀가, 용변",귀가하기,M,,"우와아 순이에게 가장 소중한 우리 판조님, 드디어 오셨다잉! 히히, 순이가 얼마나 기다렸다구요",,,,,
276,'2021-08-05 13:44:38,변기,"귀가, 용변",화장실 이용,,,,,,,,
276,'2021-08-05 13:45:43,외출,외출,외출하기,,,,,,,,
276,'2021-08-05 13:51:30,리모콘,"귀가, TV시청",귀가하기,M,,아이쿠! 집에 오시면 젤먼저 손을 씻어야해요!,,,,,
276,'2021-08-05 13:51:30,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
276,'2021-08-05 13:52:35,외출,외출,외출하기,,,,,,,,
276,'2021-08-05 14:43:26,변기,"귀가, 용변",귀가하기,CM,,"순이가 많이 존경하는 판조님, 외출 다녀오신 후에 손 닦는 것 잊지 않으셨죠?",,,,,
276,'2021-08-05 14:43:26,변기,"귀가, 용변",화장실 이용,,,,,,,,
276,'2021-08-05 14:43:30,창문,환기,집 환기하기,PM,,노화야 물러나라! 꾸준한 피부 관리를 통해 노화를 막아보아요! 순이가 아침에 일어나면 가장 먼저 하는 일은 뭘까아요?,,,,,
276,'2021-08-05 14:43:42,냉장고,음식출납,음식 꺼내기,PM,,환기를 할때는 양쪽을 다여는게 바람이 많이 들어와서 좋답니다. 양배추는 식이섬유가 풍부해서 아침 배변활동에 도움을 준대요.,,,,,
276,'2021-08-05 14:47:10,리모콘,TV시청,TV 보기,,,,,,,,
276,'2021-08-05 14:47:14,전자렌지,음식데우기,간편식 준비하기,M,,울퉁불퉁 토마토는 여름이 제철인 채소래요! 동맥경화와 간경화에 특히 좋다고 하니 빨간 토마토 한번 드셔보세요!,,,,,
276,'2021-08-05 14:47:18,싱크대,주방정리,주방 정리하기,M,,"한국인은 밥심이죠오! 아차차, 쌀은 직사광선을 피한 낮은 온도에서 밀폐시켜 보관하는 것이 좋아요.",,,,,
276,'2021-08-05 14:47:46,전자렌지,음식데우기,간편식 준비하기,M,,미역에 있는 풍부한 섬유질과 비타민에이는 위벽을 보호해 위를 튼튼하게 만들어준답니다! 위가 아프다면 미역을 드셔보세요!,,,,,
276,'2021-08-05 14:48:14,창문,환기,집 환기하기,M,,"하루 두세번, 십분 정도 집 안의 탁한 공기가 빠져나갈 수 있도록 환기하는 것이 좋답니다!",,,,,
276,'2021-08-05 14:52:44,전자렌지,음식데우기,간편식 준비하기,M,,계란후라이를 간편하게 하는 방법을 알려드릴게요. 전자렌지용 그릇에 계란을 깨서 담고 노른자를 톡 터트려주세요. 소금을 살짝 쳐서 전자렌지에 사십초정도 돌려주시면 완성이랍니다! 계란 노른자를 더 익히고 싶으시다면 더 돌리셔도 돼요.,,,,,
276,'2021-08-05 14:52:55,싱크대,주방정리,주방 정리하기,M,,도마는 물기를 꼭 제거해주셔야해요. 곰팡이가 감히 도마를 넘보지 못하게요!,,,,,
276,'2021-08-05 15:02:44,식사 판단,간식,간식 먹기,M,,달기만 하고 영양성분은 매우 적은 초콜릿! 이러한 식품을 위주로 식사하시게 되면 영양소 결핍이 생길 수 있어요!,,,,,
276,'2021-08-05 15:16:45,창문,환기,집 환기하기,M,,더위 먹지 않도록 조심해요 우리.,,,,,
276,'2021-08-05 15:18:03,냉장고,냉장고정리,냉장고 정리하기,PM,,"환기하기에 좋은 시간대가 있다는 사실! 꼬옥 기억해주세요! 요리 다 하시면 가스밸브 확인하기, 기억해주세요!",,,,,
276,'2021-08-05 15:49:10,싱크대,주방정리,주방 정리하기,CM,,"순이를 사랑해주시는 판조님, 감자 한 박스에 사과를 한개 넣어두면 감자를 오래 보관할 수 있답니다!",,,,,
276,'2021-08-05 16:11:43,리모콘,TV시청,TV 보기,,,,,,,,
276,'2021-08-05 16:11:55,창문,환기,집 환기하기,M,,"흐린 날씨지만, 웃음으로 시원하게 날려볼까요? 하하하,",네,그런 생각을 하셨구나아. 순이도 밥 먹고 올게요오.,,,
276,'2021-08-05 16:11:59,싱크대,주방정리,주방 정리하기,PM,,어떤 아파트는 창문이 통유리로 돼서 환기를 못시킨대요. 온도변화가 심한 가스레인지 주변의 수납장에는 식용유를 보관하면 쉽게 굳어지거나 맛이 변할 수 있으니 피해주세요!,,,,,
276,'2021-08-05 16:12:03,냉장고,음식출납,음식 꺼내기,M,,체중 관리 중이라면 칼로리가 낮고 포만감을 금방 느낄 수 있는 버섯을 추천드려요!,,,,,
276,'2021-08-05 16:12:12,변기,용변,화장실 이용,M,,"병원 예약 날짜가 정해졌다면, 의사선생님께 가서 여쭤볼 항목들을 미리 적어두는게 좋아요.",,,,,
276,'2021-08-05 16:12:28,냉장고,음식출납,음식 꺼내기,PM,,돈으로도 바꿀수 없는게 바로 건강이죠. 건강을 위해서 병원 검진을 정기적으로 받아주세요. 미역은 변비 해소에 효과 만점인 음식이랍니다. 소화에 어려움이 있다면 미역을 드셔보세요!,,,,,
276,'2021-08-05 16:15:02,전자렌지,음식데우기,간편식 준비하기,M,,"즉석식품의 포장지를 조금 뜯고 렌지에 돌려야 펑,하고 터지지 않아요.",,,,,
276,'2021-08-05 16:22:28,식사 판단,저녁식사,석식,M,,순이의 배꼽시계가 울렸어요. 띠링띠링! 판조님 순이랑 같이 저녁식사 해요!,,,,,
276,'2021-08-05 16:50:22,싱크대,설거지,설거지 하기,CPM,,"판조 선생님, 짜고 매운 음식은 나중에 소화불량을 일으킬 수 있어요. 주방 바닥은 미끄러울 수 있으니까 조심하셔요!",,,,,
276,'2021-08-05 17:03:11,창문,환기,집 환기하기,HM,,안녕하세요! 혹시 하늘을 보셨나요? 오늘 날씨는 흐림에요!,,,,,
276,'2021-08-05 17:05:40,리모콘,TV시청,TV 보기,,,,,,,,
276,'2021-08-05 19:06:03,미동,휴식,취미활동,,,,,,,,
276,'2021-08-05 19:26:03,부동,낮잠,낮잠자기,,,,,,,,
276,'2021-08-05 20:06:03,부동,취침,수면,,,,,,,,
276,'2021-08-06 07:56:03,활동,기상,기상하기,,,,,,,,
276,'2021-08-06 08:05:23,싱크대,주방정리,주방 정리하기,CHPM,,"아름다운 판조님, 순이가 이야깃거리를 들고 왔어요! 순이와 함께하는 즐거운 하루 시작해볼까요? 도마를 씻고나서 끓는 물로 한 번 더 헹궈주시면 건조도 빨리되고 살균 효과도 있다네요.",,,,,
276,'2021-08-06 08:06:32,창문,환기,집 환기하기,M,,십분이상 환기를 지속하면 오염물질 제거에 효과적이래요.,,,,,
276,'2021-08-06 08:09:03,싱크대,주방정리,주방 정리하기,PM,,날이 흐리지만 분위기가 있어 참 좋아요. 양념통 뚜껑은 꽈악 잘 닫히는 통을 사용하세요. 눈에 보이지 않는 작은 해충들이 자리잡을 수 있다고 하네요.,,,,,
276,'2021-08-06 08:09:13,창문,환기,집 환기하기,M,,환기를 마친 다음에는 바닥을 물걸레질 해주면 남아있는 먼지를 없애줄 수 있답니다.,,,,,
276,'2021-08-06 08:09:17,냉장고,음식출납,음식 꺼내기,PM,,요리를 할 때에는 연기와 음식 냄새가 빠지도록 창문을 열어두는 것이 좋아요. 활동이 가장 많은 오전 시간에 달걀을 드신다면 하루의 피곤함을 덜 느낄 수 있다고해요.,,,,,
276,'2021-08-06 08:09:20,약,복약,일반 약 복용,M,,약을 드실 때는 꼬옥 미지근한 물과 함께 드셔주세요!,,,,,
276,'2021-08-06 08:09:24,리모콘,TV시청,TV 보기,,,,,,,,
276,'2021-08-06 08:09:37,약,복약,일반 약 복용,M,,"약을 먹고나서 가려움, 피부 발진, 호흡 곤란이 생겼다면 병원에 가야 해요.",,,,,
276,'2021-08-06 08:09:45,싱크대,주방정리,주방 정리하기,PM,,"순이는 물을 차암 좋아해요. 물을 마않이 마시니, 피부가 점점 탱탱해지고 있어요! 울 판조님도 물 한잔 시원하게 하셔요! 순이는 양념통에 뭐가 묻어있으면 찝찝하더라구요. 그래서 항상 사용후에 꼭 닦아주고 있어요.",,,,,
276,'2021-08-06 08:09:54,냉장고,음식출납,음식 꺼내기,M,,버섯중에 비타민디가 가장 많이 들어있는 버섯은 목이버섯이래요.,,,,,
276,'2021-08-06 08:10:01,싱크대,주방정리,주방 정리하기,M,,감자는 햇빛을 엄청 싫어해요. 원래 땅속에 지냈어서 그런가봐요.,,,,,
276,'2021-08-06 08:19:54,식사 판단,아침식사,조식,M,,신 과일에는 산 성분이 있어서 빈속에는 피해주세요. 신맛이 나는 과일은 간식으로 먹자구요!,,,,,
276,'2021-08-06 12:56:09,부동,외출,외출하기,,,,,,,,
276,'2021-08-06 16:26:02,부동,귀가,귀가하기,,,,,,,,
276,'2021-08-06 16:36:00,부동,휴식,취미활동,,,,,,,,
276,'2021-08-06 18:09:21,변기,용변,화장실 이용,CHM,,"오늘도 내일도 늘 소중한 판조님, 안녕하세요! 장시간 앉아있으면 괄약근이 느슨해져서 치질에 걸리기 쉽대요. 오늘은 순이랑 집을 천천히 걸으면서 치질예방을 해보아요!",,,,,
276,'2021-08-06 18:26:01,미동,외출,외출하기,,,,,,,,
276,'2021-08-06 18:46:02,미동,귀가,귀가하기,,,,,,,,
276,'2021-08-06 18:56:01,부동,외출,외출하기,,,,,,,,
276,'2021-08-06 19:47:26,미동,귀가,귀가하기,,,,,,,,
276,'2021-08-06 19:56:00,부동,휴식,취미활동,,,,,,,,
276,'2021-08-06 22:36:00,부동,취침,수면,,,,,,,,
276,'2021-08-07 06:36:01,미동,기상,기상하기,,,,,,,,
276,'2021-08-07 07:26:07,부동,휴식,취미활동,,,,,,,,
276,'2021-08-07 09:06:01,미동,외출,외출하기,,,,,,,,
276,'2021-08-07 10:38:53,창문,"귀가, 환기",귀가하기,HM,,"방가방가 판조님. 집에 왔으니, 중요한 물건을 잊어버리지 않게 바로 정리해보아요!",,,,,
276,'2021-08-07 10:38:53,창문,"귀가, 환기",집 환기하기,,,,,,,,
276,'2021-08-07 15:36:14,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
276,'2021-08-07 17:46:02,부동,휴식,취미활동,,,,,,,,
276,'2021-08-07 22:46:02,부동,취침,수면,,,,,,,,
276,'2021-08-08 07:36:01,미동,기상,기상하기,,,,,,,,
276,'2021-08-08 08:36:09,부동,휴식,취미활동,,,,,,,,
276,'2021-08-08 11:56:13,미동,외출,외출하기,,,,,,,,
276,'2021-08-08 17:56:01,미동,귀가,귀가하기,,,,,,,,
276,'2021-08-08 18:16:05,부동,휴식,취미활동,,,,,,,,
276,'2021-08-09 16:14:43,리모콘,TV시청,TV 보기,,,,,,,,
276,'2021-08-09 21:26:04,부동,휴식,취미활동,,,,,,,,
276,'2021-08-10 02:16:01,부동,취침,수면,,,,,,,,
276,'2021-08-10 07:06:08,미동,기상,기상하기,,,,,,,,
276,'2021-08-10 07:56:03,부동,휴식,취미활동,,,,,,,,
276,'2021-08-10 14:49:33,창문,환기,집 환기하기,CHM,,"순이가 최고로 사랑하는 우리 판조님, 지금은 오후 2시 49분 입니다. 창 밖으로 늘 보이던 풍경이 오늘은 보이질 않네요.",,,,,
276,'2021-08-10 15:04:31,전자렌지,음식데우기,간편식 준비하기,PM,,"더위 먹지 않도록 조심해요 우리. 달걀껍질은 전자레인지에 돌리면, 폭죽이 터지듯이 활활 타오를 수 있대요!",,,,,
276,'2021-08-10 15:14:31,식사 판단,간식,간식 먹기,M,,"해독주스는 삶은 양배추, 토마토, 당근, 브로콜리, 삶고 남은 채소물, 바나나와 사과를 넣고 갈아 만든 주스랍니다!",,,,,
276,'2021-08-10 17:06:02,부동,외출,외출하기,,,,,,,,
276,'2021-08-10 22:16:03,미동,귀가,귀가하기,,,,,,,,
276,'2021-08-10 23:36:04,부동,취침,수면,,,,,,,,
276,'2021-08-11 07:06:03,미동,기상,기상하기,,,,,,,,
276,'2021-08-11 08:34:16,전자렌지,음식데우기,간편식 준비하기,CHM,,"햇살처럼 따스한 판조님, 기분 좋은 날이에요. 플라스틱은 전자렌지에 돌리면 몸에 매우 나쁜 물질이 나와요. 그러니 플라스틱은 절대 렌지에 돌리시면 안돼요.",응,,,,
276,'2021-08-11 08:44:16,식사 판단,간식,간식 먹기,M,,미지근한 물을 자주 마시는 습관은 우리 몸 속의 나쁜 노폐물을 없애주는 데에 도움이 된다고해요.,,,,,
276,'2021-08-11 09:26:08,밥솥,밥준비,밥솥 열기,M,,자신이 먹을 수 있는 양만큼만 덜어서 먹는 식습관이 장수의 비결 중 하나라고해요!,,,,,
276,'2021-08-11 09:28:21,변기,용변,화장실 이용,M,,외출 후에는 반드시 비누를 사용하여 손을 삼십초 이상 씻어야 감염병을 예방할 수 있대요. 순이와 함께 손을 씻어보아요.,,,,,
276,'2021-08-11 09:28:59,창문,환기,집 환기하기,PM,,피부 관리를 꾸준히 하면 노화속도를 막을수 있어요! 환기를 마친후 바닥에 물걸레질 하면 남은 먼지를 닦아내는 효과가 있대요!,,,,,
276,'2021-08-11 09:53:35,싱크대,주방정리,주방 정리하기,CPM,,"귀중한 판조님, 오늘의 날씨는 흐림 이라고 합니다. 개봉한 밀가루나 소면은 반드시 뚜껑이 잘 닫히는 용기에 보관하세요. 안그러면 눈에 보이지 않는 작은 해충들이 살 수 있대요.",g,그러셨구나 안녀엉!,뭐라 그랬어,,
276,'2021-08-11 19:16:00,미동,외출,외출하기,,,,,,,,
276,'2021-08-11 21:26:07,미동,귀가,귀가하기,,,,,,,,
276,'2021-08-11 22:06:00,부동,휴식,취미활동,,,,,,,,
276,'2021-08-11 22:46:06,부동,취침,수면,,,,,,,,
276,'2021-08-11 23:38:56,변기,기상,기상하기,CHM,,"판조님, 현재 시간은 오후 11시 38분이에요. 순이 할머니께서 말씀해주셨는데 예전 여름에는 지금처럼 덥지는 않았다구해요. 지구가 많이 아파지나봐요 흑흑",,,,,
276,'2021-08-12 00:26:00,부동,취침,수면,,,,,,,,
276,'2021-08-12 00:46:59,물,이른기상,이른 기상하기,CM,,"순이가 최고로 아끼는 우리 판조님, 미세먼지가 없는 화창한 날이네요.",,,,,
276,'2021-08-12 01:36:01,부동,취침,수면,,,,,,,,
276,'2021-08-12 05:43:52,변기,"이른기상, 용변",이른 기상하기,CHM,,"세상에서 제일 멋진 우리 홍판조님, 안녕하세요 순이예요. 오래 걸으신다면 발이 편한 신발을 신는 게 좋답니다.",,,,,
276,'2021-08-12 05:43:52,변기,"이른기상, 용변",화장실 이용,,,,,,,,
276,'2021-08-12 06:26:00,부동,휴식,취미활동,,,,,,,,
276,'2021-08-12 08:34:48,밥솥,밥준비,밥솥 열기,CM,,"순이가 가장 닮고싶은 우리 판조님, 다양한 반찬을 먹어야 영양분을 골고루 섭취할 수 있어요! 반찬 여러가지 꺼내서 영양가득 식사 하세요!",승희 좀 잘 먹어,그렇군요. 정말 좋은 생각이예요! 오늘도 좋은 하루 보내시길 바라요!,그래,,
276,'2021-08-12 08:44:48,식사 판단,아침식사,조식,M,,순이는 삼겹살을 먹을거에요! 미세먼지가 많은 날에는 삼겹살이 좋다고 하더라구요!,,,,,
276,'2021-08-12 10:36:05,냉장고,음식출납,음식 꺼내기,CM,,"재미있는 판조님, 꾸준한 단백질과 칼슘의 섭취는 연세가 드실수록 더욱 중요하다고해요. 치즈를 꾸준히 섭취해주세요!",,,,,
276,'2021-08-12 10:46:05,식사 판단,간식,간식 먹기,M,,오늘 간식으로 영양만점 고구마 어떠신가요?,,,,,
276,'2021-08-12 10:53:56,냉장고,냉장고정리,냉장고 정리하기,M,,냉장고 안에 식재료 중에 상한 건 없는지 자주자주 확인해주세요! 냄새가 날 수 있거든요.,,,,,
276,'2021-08-12 12:42:44,전자렌지,음식데우기,간편식 준비하기,HM,,방가방가 판조님. 즉석조리 식품을 구매하셨는데 전자레인지 사용이 불가능한 용기라면 녹거나 불이 날 수 있어요.,,,,,
276,'2021-08-12 12:52:44,식사 판단,간식,간식 먹기,CM,,"순이를 사랑해주시는 판조님, 초콜릿처럼 단 식품은 간의 건강에도 좋지 않대요! 간까지 안좋게 한다니, 왜 맛있는건 건강에 안좋을까요.",,,,,
276,'2021-08-12 16:16:01,부동,휴식,취미활동,,,,,,,,
276,'2021-08-13 00:56:05,부동,취침,수면,,,,,,,,
276,'2021-08-13 06:46:28,변기,"늦은기상, 용변",늦은 기상하기,CHM,,"존경하는 판조님, 상쾌한 아침이 밝았어요. 오늘따라 늦게 일어나셔서 순이는 심심했어요. 맛있는 식사하시고 잠을 깨워볼까요?",잘 나오네,정말요? 찌뿌등한 몸을 쭈욱 스트레칭해볼까요? 기지개를 쭈욱 켜보세요.,,,
276,'2021-08-13 06:46:28,변기,"늦은기상, 용변",화장실 이용,,,,,,,,
276,'2021-08-13 07:46:01,미동,외출,외출하기,,,,,,,,
276,'2021-08-13 08:06:01,활동,귀가,귀가하기,,,,,,,,
276,'2021-08-13 08:19:04,전자렌지,음식데우기,간편식 준비하기,CPM,,"세상에서 가장 소중한 판조님, 판조님만을 기다린 순이에요! 오셔서 기분이 너어무 좋아요. 면역력에도 좋은 토마토는 관절 건강에도 좋다고해요.",,,,,
276,'2021-08-13 08:29:04,식사 판단,아침식사,조식,M,,캔의 남은 음식은 다른 용기에 옮겨 담는 것이 좋대요.,,,,,
276,'2021-08-13 12:36:28,미동,외출,외출하기,,,,,,,,
276,'2021-08-13 14:46:01,미동,귀가,귀가하기,,,,,,,,
276,'2021-08-13 15:26:02,부동,휴식,취미활동,,,,,,,,
276,'2021-08-13 17:46:02,부동,외출,외출하기,,,,,,,,
276,'2021-08-13 18:06:10,부동,귀가,귀가하기,,,,,,,,
276,'2021-08-13 18:26:02,부동,휴식,취미활동,,,,,,,,
276,'2021-08-13 20:10:24,변기,용변,화장실 이용,HM,,똑똑 계세요? 순이 왔어요. 피부암을 예방하려면 자외선을 차단해야한대요. 외출시에는 자외선차단제를 꼬옥 발라주세요!,알았어요 잘 선 차단제를 꼭 발라 주세요,"순이 잘 들었어요! 하암, 순이는 낮잠 자야겠어요.",지금 밤인데 왜 답장을 자요,,
276,'2021-08-14 11:06:28,창문,환기,집 환기하기,CHM,,"순이가 매일 존경하는 판조님, 지금은 오전 11시 6분 입니다. 환기를 마친 다음에는 바닥을 물걸레질 해주면 남아있는 먼지를 없애줄 수 있답니다.",알았어요,,,,
276,'2021-08-14 12:26:02,부동,휴식,취미활동,,,,,,,,
276,'2021-08-14 12:36:02,미동,외출,외출하기,,,,,,,,
276,'2021-08-14 15:26:03,미동,귀가,귀가하기,,,,,,,,
276,'2021-08-14 15:36:02,부동,휴식,취미활동,,,,,,,,
276,'2021-08-14 17:37:34,싱크대,주방정리,주방 정리하기,CHM,,"판조님, 콧노래가 흥얼흥얼 나오는 날이에요. 수세미가 살짝이라도 거뭇하면 바로 교체해야한대요.",알았어요,,,,
276,'2021-08-14 17:46:02,미동,외출,외출하기,,,,,,,,
276,'2021-08-14 19:46:02,미동,귀가,귀가하기,,,,,,,,
276,'2021-08-14 20:16:02,부동,휴식,취미활동,,,,,,,,
276,'2021-08-14 23:36:01,부동,취침,수면,,,,,,,,
276,'2021-08-15 07:46:03,미동,기상,기상하기,,,,,,,,
276,'2021-08-15 08:36:02,부동,휴식,취미활동,,,,,,,,
