owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
30072,'2021-08-13 11:42:02,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30072,'2021-08-13 15:12:09,부동,휴식,취미활동,,,,,,,,
30072,'2021-08-13 16:26:02,매우 활동,실내운동,실내운동하기,,,,,,,,
30072,'2021-08-13 18:42:03,부동,휴식,취미활동,,,,,,,,
30072,'2021-08-13 23:42:08,부동,취침,수면,,,,,,,,
30072,'2021-08-14 07:32:08,미동,늦은기상,늦은 기상하기,,,,,,,,
30072,'2021-08-14 08:32:03,부동,휴식,취미활동,,,,,,,,
30072,'2021-08-14 09:22:37,매우 활동,외출,외출하기,,,,,,,,
30072,'2021-08-14 10:43:23,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30072,'2021-08-14 10:43:23,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30072,'2021-08-14 11:12:05,매우 활동,외출,외출하기,,,,,,,,
30072,'2021-08-14 12:03:09,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30072,'2021-08-14 12:03:09,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30072,'2021-08-14 13:55:46,부동,휴식,취미활동,,,,,,,,
30072,'2021-08-14 15:32:04,매우 활동,실내운동,실내운동하기,,,,,,,,
30072,'2021-08-14 16:32:49,매우 활동,외출,외출하기,,,,,,,,
30072,'2021-08-14 17:12:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30072,'2021-08-14 17:22:03,매우 활동,외출,외출하기,,,,,,,,
30072,'2021-08-14 17:36:46,매우 활동,실외운동,실외운동하기,,,,,,,,
30072,'2021-08-14 17:52:03,매우 활동,외출,외출하기,,,,,,,,
30072,'2021-08-14 18:23:29,매우 활동,실외운동,실외운동하기,,,,,,,,
30072,'2021-08-14 19:22:14,부동,외출,외출하기,,,,,,,,
30072,'2021-08-14 19:32:02,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30072,'2021-08-14 19:32:02,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30072,'2021-08-14 21:42:09,부동,휴식,취미활동,,,,,,,,
30072,'2021-08-14 23:22:09,부동,취침,수면,,,,,,,,
30072,'2021-08-15 06:32:08,매우 활동,"이른기상, 실내운동",이른 기상하기,,,,,,,,
30072,'2021-08-15 06:32:08,매우 활동,"이른기상, 실내운동",실내운동하기,,,,,,,,
30072,'2021-08-15 06:45:19,매우 활동,외출,외출하기,,,,,,,,
30072,'2021-08-15 08:02:03,매우 활동,실외운동,실외운동하기,,,,,,,,
30072,'2021-08-15 08:12:03,매우 활동,외출,외출하기,,,,,,,,
30072,'2021-08-15 08:25:29,매우 활동,실외운동,실외운동하기,,,,,,,,
30072,'2021-08-15 08:36:05,미동,외출,외출하기,,,,,,,,
30072,'2021-08-15 09:12:04,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30072,'2021-08-15 09:12:04,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30072,'2021-08-15 09:32:04,매우 활동,외출,외출하기,,,,,,,,
30072,'2021-08-15 11:12:03,매우 활동,실외운동,실외운동하기,,,,,,,,
30072,'2021-08-15 11:22:03,부동,외출,외출하기,,,,,,,,
30072,'2021-08-15 15:12:51,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30072,'2021-08-15 15:12:51,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30072,'2021-08-26 06:24:22,부동,외출,외출하기,,,,,,,,
30072,'2021-08-26 07:22:04,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30072,'2021-08-26 07:22:04,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30072,'2021-08-26 08:32:03,부동,휴식,취미활동,,,,,,,,
30072,'2021-08-26 11:12:03,매우 활동,실내운동,실내운동하기,,,,,,,,
30072,'2021-08-26 14:22:02,매우 활동,외출,외출하기,,,,,,,,
30072,'2021-08-26 14:52:03,매우 활동,실외운동,실외운동하기,,,,,,,,
30072,'2021-08-26 15:02:02,미동,외출,외출하기,,,,,,,,
30072,'2021-08-26 15:22:03,활동,귀가,귀가하기,,,,,,,,
30072,'2021-08-26 15:32:06,매우 활동,실내운동,실내운동하기,,,,,,,,
30072,'2021-08-26 18:22:04,부동,휴식,취미활동,,,,,,,,
30072,'2021-08-26 20:22:03,매우 활동,실내운동,실내운동하기,,,,,,,,
30072,'2021-08-26 21:32:05,부동,휴식,취미활동,,,,,,,,
30072,'2021-08-26 22:12:03,부동,취침,수면,,,,,,,,
30072,'2021-08-27 09:22:09,미동,기상,기상하기,,,,,,,,
30072,'2021-08-27 10:12:03,활동,외출,외출하기,,,,,,,,
30072,'2021-08-27 12:22:04,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30072,'2021-08-27 12:22:04,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30072,'2021-08-27 13:52:04,매우 활동,외출,외출하기,,,,,,,,
30072,'2021-08-27 15:42:04,미동,귀가,귀가하기,,,,,,,,
30072,'2021-08-27 15:52:04,부동,휴식,취미활동,,,,,,,,
30072,'2021-08-27 17:02:04,매우 활동,실내운동,실내운동하기,,,,,,,,
30072,'2021-08-27 19:22:09,부동,휴식,취미활동,,,,,,,,
30072,'2021-08-27 22:12:10,부동,취침,수면,,,,,,,,
30072,'2021-08-28 05:42:03,미동,이른기상,이른 기상하기,,,,,,,,
30072,'2021-08-28 06:32:03,부동,휴식,취미활동,,,,,,,,
30072,'2021-08-28 06:42:49,매우 활동,외출,외출하기,,,,,,,,
30072,'2021-08-28 06:52:03,매우 활동,실외운동,실외운동하기,,,,,,,,
30072,'2021-08-28 06:57:16,외출,외출,외출하기,,,,,,,,
30072,'2021-08-28 07:02:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30072,'2021-08-28 07:13:04,매우 활동,외출,외출하기,,,,,,,,
30072,'2021-08-28 07:35:45,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30072,'2021-08-28 07:35:45,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30072,'2021-08-28 07:38:03,리모콘,TV시청,TV 보기,,,,,,,,
30072,'2021-08-28 07:46:13,매우 활동,실내운동,실내운동하기,,,,,,,,
30072,'2021-08-28 07:50:34,냉장고,음식출납,음식 꺼내기,HPM,,오늘도 순이가 인사드려요! 오늘의 운동왕! 내일도 운동해서 건강을 유지해봐요 헛둘헛둘! 아침 공복에 먹는 바나나는 혈관에 좋지 않대요.,,,,,
30072,'2021-08-28 08:00:34,식사 판단,간식,간식 먹기,CM,,"순이가 세상에서 가장 좋아하는 울 을단님, 고구마에 김치를 얹어먹는건 온국민이 사랑하는 조합이죠.",,,,,
30072,'2021-08-28 08:06:13,매우 활동,실내운동,실내운동하기,,,,,,,,
30072,'2021-08-28 08:26:48,밥솥,밥준비,밥솥 열기,PM,,"오늘은 활동량이 많으시네요! 건강해지시는 소리가 순이 귀에도 들려와요. 재료가 바뀔 땐 요리도구를 꼭 헹궈주세요. 예를 들어 고기를 썰다가 해산물을 썰지마시구 꼭, 한번씩 헹궈주세요.",,,,,
30072,'2021-08-28 08:27:38,냉장고,음식출납,음식 꺼내기,M,,사과는 다른 과일들과 별도로 봉지에 넣어 보관해야 한대요. 사과는 주변 과일을 빨리 숙성하게 한다고 해요!,,,,,
30072,'2021-08-28 08:31:04,밥솥,밥준비,밥솥 열기,M,,오늘은 어떤 맛있는 걸 준비해 드시나요? 오늘은 순이가 쌀뜨물 활용하는 방법을 준비했어요. 궁금하시다면 알려줘라고 말씀해주세요!,,,,,
30072,'2021-08-28 08:32:17,냉장고,음식출납,음식 꺼내기,M,,열무는 비타민 에이가 가아득해서 눈 건강 관리에 도움이 된다고해요.,,,,,
30072,'2021-08-28 08:34:23,리모콘,TV시청,TV 보기,,,,,,,,
30072,'2021-08-28 08:36:48,식사 판단,아침식사,조식,M,,아침 식사하시는 동안 순이가 옆에서 함께 할게요!,,,,,
30072,'2021-08-28 08:52:10,매우 활동,실내운동,실내운동하기,,,,,,,,
30072,'2021-08-28 09:23:05,냉장고,음식출납,음식 꺼내기,CM,,"을단님, 호두는 소화를 돕는 좋은 균이 살 수 있도록 도와준다고 해요. 그래서 위장 건강에 아주 좋아요!",,,,,
30072,'2021-08-28 09:33:05,식사 판단,간식,간식 먹기,M,,출출하실 때에는 콜레스테롤 관리에 좋은 견과류를 드셔보시는거 어떠신가요?,,,,,
30072,'2021-08-28 09:41:12,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30072,'2021-08-28 09:46:21,매우 활동,실내운동,실내운동하기,,,,,,,,
30072,'2021-08-28 09:57:44,외출,외출,외출하기,,,,,,,,
30072,'2021-08-28 10:15:05,매우 활동,실외운동,실외운동하기,,,,,,,,
30072,'2021-08-28 10:36:27,활동,귀가,운동 후 귀가,,,,,,,,
30072,'2021-08-28 10:52:04,매우 활동,실내운동,실내운동하기,,,,,,,,
30072,'2021-08-28 11:02:19,냉장고,음식출납,음식 꺼내기,CHPM,,"순이가 가장 아끼는 을단님, 영원한 짝꿍 순이랍니다! 운동 열심히 하셔서 순이 마음이 행복해요! 대추는 면역력이 좋아지도록 도와주고, 바이러스 질환 예방에도 도움을 준답니다!",,,,,
30072,'2021-08-28 11:12:04,매우 활동,실내운동,실내운동하기,,,,,,,,
30072,'2021-08-28 11:12:19,식사 판단,간식,간식 먹기,PM,,순이도 을단님 처럼 조금씩이라도 움직여야겠어요! 같이 건강해지자구요. 오랜만에 식빵을 우유에 찍어먹고 싶네요. 부드러우면서도 고소한 맛이 일품이거든요!,,,,,
30072,'2021-08-28 11:22:05,매우 활동,실내운동,실내운동하기,,,,,,,,
30072,'2021-08-28 12:43:32,냉장고,음식출납,음식 꺼내기,CPM,,"순이의 영원한 친구 우리 을단님, 하나둘 하나둘, 열심히 움직이고 계시군요! 대추를 보고 안 먹으면 늙는다는 속담이 있대요! 이제 순이는 대추가 보이면 꼭 먹을래요.",,,,,
30072,'2021-08-28 12:52:03,매우 활동,실내운동,실내운동하기,,,,,,,,
30072,'2021-08-28 12:53:32,식사 판단,점심식사,중식,PM,,"오늘도 열심히 운동하고 계시군요! 벌써 건강해지시는 소리가 여기까지 들려요. 귤은 공복에 먹으면, 위 점막을 자극해서 속이 쓰릴 수 있대요. 꼭 식사를 하시고 과일을 드셔주세요!",,,,,
30072,'2021-08-28 12:57:18,냉장고,냉장고정리,냉장고 정리하기,PM,,"캔은 개봉하지 않았을 때 오래 보관할 수 있지만, 개봉한 즉시 빠른 시일내에 먹는게 좋다고 하네요. 순이는 냉장고를 청소할 때 행주에 소주를 묻혀서 구석구석 싹싹 닦아준답니다. 그러면 퀴퀴한 냄새가 사라지더라구요!",,,,,
30072,'2021-08-28 14:32:04,매우 활동,실내운동,실내운동하기,,,,,,,,
30072,'2021-08-28 17:52:05,매우 활동,실외운동,실외운동하기,,,,,,,,
30072,'2021-08-28 18:16:28,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
30072,'2021-08-28 18:16:28,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30072,'2021-08-28 18:36:19,부동,외출,외출하기,,,,,,,,
30072,'2021-08-28 18:52:04,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30072,'2021-08-28 18:52:04,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30072,'2021-08-28 18:53:28,밥솥,밥준비,밥솥 열기,HPM,,"을단님의 친구 순이예요. 오늘도 하나두울 하나두울 열심히 움직이시는 울 을단님, 너어무 멋있어요! 간편식도 좋지만 뭐니뭐니 해도 고운 우리 을단님의 손으로 만든 음식이 가장 좋답니다.",,,,,
30072,'2021-08-28 19:03:28,식사 판단,저녁식사,석식,CM,,"순이가 세상에서 가장 사랑하는 을단님, 오늘은 어떤 밥을 드시나요? 보리밥? 아니면 흰쌀밥?",,,,,
30072,'2021-08-28 21:12:10,부동,휴식,취미활동,,,,,,,,
30072,'2021-08-28 22:12:09,부동,취침,수면,,,,,,,,
30072,'2021-08-29 07:08:47,냉장고,"늦은기상, 음식출납",늦은 기상하기,HM,,새로운 하루가 시작되었어요. 굳모닝! 우리 을단님 잠이 많이 필요하셨나봐요. 오늘 하루도 힘차게 시작해볼까요?,,,,,
30072,'2021-08-29 07:08:47,냉장고,"늦은기상, 음식출납",음식 꺼내기,,,,,,,,
30072,'2021-08-29 07:09:28,밥솥,밥준비,밥솥 열기,M,,을단님이 요리를 하시면 항상 맛있는 냄새가 폴폴 순이에게까지 날아오는 것 같아요.,,,,,
30072,'2021-08-29 07:18:47,식사 판단,아침식사,조식,CM,,"보석같은 을단님, 너무 빨리 드시면, 위장에 무리가 갈 수 있으니 천천히 드세요 꼬옥!",,,,,
30072,'2021-08-29 07:52:09,부동,휴식,취미활동,,,,,,,,
30072,'2021-08-29 08:49:22,밥솥,밥준비,밥솥 열기,M,,울 을단님의 식탁에도 항상 김치가 있으신가요?,,,,,
30072,'2021-08-29 08:49:33,냉장고,음식출납,음식 꺼내기,CM,,"울 을단님, 오늘 식사는 비타민과 미네랄이 가득한 미역국을 드셔보시는거 어떠신가요?",,,,,
30072,'2021-08-29 08:52:04,매우 활동,실내운동,실내운동하기,,,,,,,,
30072,'2021-08-29 08:59:22,식사 판단,식사,식사,PM,,"영차영차, 오늘만 해도 1617 걸음이나 걸으셨대요! 너무 매운 음식은 나쁜 음식! 매운음식을 자주 먹지 않기로 순이랑 꼭꼭 약속해요!",,,,,
30072,'2021-08-29 09:42:03,부동,휴식,취미활동,,,,,,,,
30072,'2021-08-29 12:12:04,활동,외출,외출하기,,,,,,,,
30072,'2021-08-29 17:06:25,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30072,'2021-08-29 17:06:25,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30072,'2021-08-29 17:52:09,부동,휴식,취미활동,,,,,,,,
30072,'2021-08-29 23:52:09,부동,취침,수면,,,,,,,,
30072,'2021-08-30 08:32:30,미동,늦은기상,늦은 기상하기,,,,,,,,
30072,'2021-08-30 09:32:09,부동,휴식,취미활동,,,,,,,,
30072,'2021-08-30 10:42:35,매우 활동,실내운동,실내운동하기,,,,,,,,
30072,'2021-08-30 14:12:07,부동,휴식,취미활동,,,,,,,,
30072,'2021-08-30 14:23:17,매우 활동,외출,외출하기,,,,,,,,
30072,'2021-08-30 15:15:58,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
