owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1018,'2021-08-01 14:51:53,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-01 14:58:52,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-01 15:07:42,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-01 16:38:08,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-01 18:42:01,리모콘,"낮잠기상, TV시청",낮잠 기상하기,,,,,,,,
1018,'2021-08-01 18:42:01,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
1018,'2021-08-01 19:30:45,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-01 19:42:39,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-01 20:24:56,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-01 20:26:14,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-01 21:38:10,부동,취침,수면,,,,,,,,
1018,'2021-08-01 22:30:10,창문,"기상, 환기",기상하기,,,,,,,,
1018,'2021-08-01 22:30:10,창문,"기상, 환기",날씨 확인하기,,,,,,,,
1018,'2021-08-01 22:35:08,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-01 23:48:10,부동,취침,수면,,,,,,,,
1018,'2021-08-01 23:48:25,창문,"기상, 환기",기상하기,,,,,,,,
1018,'2021-08-01 23:48:25,창문,"기상, 환기",날씨 확인하기,,,,,,,,
1018,'2021-08-02 00:18:10,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-02 00:38:11,부동,취침,수면,,,,,,,,
1018,'2021-08-02 08:00:17,창문,"기상, 환기",기상하기,,,,,,,,
1018,'2021-08-02 08:00:17,창문,"기상, 환기",날씨 확인하기,,,,,,,,
1018,'2021-08-02 08:29:16,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-02 09:48:10,부동,취침,수면,,,,,,,,
1018,'2021-08-02 09:58:04,창문,"기상, 환기",기상하기,,,,,,,,
1018,'2021-08-02 09:58:04,창문,"기상, 환기",날씨 확인하기,,,,,,,,
1018,'2021-08-02 10:18:09,미동,휴식,취미활동,,,,,,,,
1018,'2021-08-02 10:38:09,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-02 10:53:16,리모콘,"낮잠기상, TV시청",낮잠 기상하기,,,,,,,,
1018,'2021-08-02 10:53:16,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
1018,'2021-08-02 12:03:27,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-02 12:28:10,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-02 12:36:12,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-02 12:39:49,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-02 12:44:36,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-02 13:08:11,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-02 13:28:10,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-02 15:16:35,창문,"낮잠기상, 환기",낮잠 기상하기,,,,,,,,
1018,'2021-08-02 15:16:35,창문,"낮잠기상, 환기",집 환기하기,,,,,,,,
1018,'2021-08-02 15:17:33,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-02 17:38:10,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-02 18:05:47,창문,"낮잠기상, 환기",낮잠 기상하기,,,,,,,,
1018,'2021-08-02 18:05:47,창문,"낮잠기상, 환기",집 환기하기,,,,,,,,
1018,'2021-08-02 18:28:10,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-02 18:48:10,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-02 18:57:12,창문,"낮잠기상, 환기",낮잠 기상하기,,,,,,,,
1018,'2021-08-02 18:57:12,창문,"낮잠기상, 환기",집 환기하기,,,,,,,,
1018,'2021-08-02 18:57:21,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-02 18:58:35,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-02 19:02:11,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-02 19:49:27,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-02 19:49:35,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
1018,'2021-08-02 19:59:35,식사 판단,저녁식사,석식,,,,,,,,
1018,'2021-08-02 20:00:24,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1018,'2021-08-02 20:51:24,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-02 21:35:48,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
1018,'2021-08-02 21:40:12,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-02 21:45:48,식사 판단,간식,간식 먹기,,,,,,,,
1018,'2021-08-02 22:08:10,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-02 22:16:53,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-02 23:58:10,미동,취침,수면,,,,,,,,
1018,'2021-08-03 00:10:58,창문,"기상, 환기",기상하기,,,,,,,,
1018,'2021-08-03 00:10:58,창문,"기상, 환기",날씨 확인하기,,,,,,,,
1018,'2021-08-03 00:38:10,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-03 00:58:10,부동,취침,수면,,,,,,,,
1018,'2021-08-03 08:41:23,리모콘,"기상, TV시청",기상하기,,,,,,,,
1018,'2021-08-03 08:41:23,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1018,'2021-08-03 09:58:09,부동,취침,수면,,,,,,,,
1018,'2021-08-03 10:08:10,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-03 10:58:14,전자렌지,"낮잠기상, 음식데우기",낮잠 기상하기,,,,,,,,
1018,'2021-08-03 10:58:14,전자렌지,"낮잠기상, 음식데우기",간편식 준비하기,,,,,,,,
1018,'2021-08-03 11:08:14,식사 판단,간식,간식 먹기,,,,,,,,
1018,'2021-08-03 11:38:10,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-03 11:58:10,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-03 19:03:38,창문,"낮잠기상, 환기",낮잠 기상하기,,,,,,,,
1018,'2021-08-03 19:03:38,창문,"낮잠기상, 환기",집 환기하기,,,,,,,,
1018,'2021-08-03 19:03:46,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-03 19:56:53,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-03 19:59:21,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-03 21:18:11,부동,취침,수면,,,,,,,,
1018,'2021-08-03 21:56:22,리모콘,"기상, TV시청",기상하기,,,,,,,,
1018,'2021-08-03 21:56:22,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1018,'2021-08-03 22:52:56,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-04 00:08:10,부동,취침,수면,,,,,,,,
1018,'2021-08-04 08:23:12,창문,"기상, 환기",기상하기,,,,,,,,
1018,'2021-08-04 08:23:12,창문,"기상, 환기",날씨 확인하기,,,,,,,,
1018,'2021-08-04 08:48:11,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-04 09:08:10,부동,취침,수면,,,,,,,,
1018,'2021-08-04 09:53:04,리모콘,"기상, TV시청",기상하기,,,,,,,,
1018,'2021-08-04 09:53:04,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1018,'2021-08-04 10:08:09,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-04 10:08:16,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-04 11:48:11,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-04 11:49:47,리모콘,"낮잠기상, TV시청",낮잠 기상하기,,,,,,,,
1018,'2021-08-04 11:49:47,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
1018,'2021-08-04 12:23:42,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-04 12:48:10,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-04 13:08:11,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-04 15:54:16,리모콘,"낮잠기상, TV시청",낮잠 기상하기,,,,,,,,
1018,'2021-08-04 15:54:16,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
1018,'2021-08-04 16:18:10,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-04 16:38:10,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-04 17:35:46,창문,"낮잠기상, 환기",낮잠 기상하기,,,,,,,,
1018,'2021-08-04 17:35:46,창문,"낮잠기상, 환기",집 환기하기,,,,,,,,
1018,'2021-08-04 17:58:10,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-04 18:00:46,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-04 18:02:36,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-04 19:48:11,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-04 20:08:10,부동,취침,수면,,,,,,,,
1018,'2021-08-04 20:40:14,창문,"기상, 환기",기상하기,,,,,,,,
1018,'2021-08-04 20:40:14,창문,"기상, 환기",날씨 확인하기,,,,,,,,
1018,'2021-08-04 20:41:21,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-04 21:41:41,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-04 22:08:10,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-04 22:28:11,부동,취침,수면,,,,,,,,
1018,'2021-08-05 06:31:54,창문,"기상, 환기",기상하기,,,,,,,,
1018,'2021-08-05 06:31:54,창문,"기상, 환기",날씨 확인하기,,,,,,,,
1018,'2021-08-05 06:58:11,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-05 07:18:10,부동,취침,수면,,,,,,,,
1018,'2021-08-05 08:27:36,창문,"기상, 환기",기상하기,,,,,,,,
1018,'2021-08-05 08:27:36,창문,"기상, 환기",날씨 확인하기,,,,,,,,
1018,'2021-08-05 08:48:11,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-05 09:08:10,부동,취침,수면,,,,,,,,
1018,'2021-08-05 09:58:08,리모콘,"기상, TV시청",기상하기,,,,,,,,
1018,'2021-08-05 09:58:08,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1018,'2021-08-05 10:15:28,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-05 10:28:03,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-05 12:08:10,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-05 13:04:24,리모콘,"낮잠기상, TV시청",낮잠 기상하기,,,,,,,,
1018,'2021-08-05 13:04:24,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
1018,'2021-08-05 15:18:10,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-05 15:25:42,리모콘,"낮잠기상, TV시청",낮잠 기상하기,,,,,,,,
1018,'2021-08-05 15:25:42,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
1018,'2021-08-05 15:48:10,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-05 16:08:10,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-05 18:36:58,창문,"낮잠기상, 환기",낮잠 기상하기,,,,,,,,
1018,'2021-08-05 18:36:58,창문,"낮잠기상, 환기",집 환기하기,,,,,,,,
1018,'2021-08-05 18:58:10,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-05 19:07:59,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-05 19:51:43,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-05 19:54:37,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
1018,'2021-08-05 20:04:37,식사 판단,간식,간식 먹기,,,,,,,,
1018,'2021-08-05 20:06:03,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1018,'2021-08-05 20:38:00,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-05 20:43:54,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-05 21:08:11,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-05 21:28:11,부동,취침,수면,,,,,,,,
1018,'2021-08-05 22:07:35,리모콘,"기상, TV시청",기상하기,,,,,,,,
1018,'2021-08-05 22:07:35,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1018,'2021-08-05 22:10:40,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-05 22:38:11,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-05 22:58:12,부동,취침,수면,,,,,,,,
1018,'2021-08-06 07:09:13,창문,"기상, 환기",기상하기,,,,,,,,
1018,'2021-08-06 07:09:13,창문,"기상, 환기",날씨 확인하기,,,,,,,,
1018,'2021-08-06 07:38:12,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-06 07:44:06,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-06 07:44:25,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-06 07:58:37,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-06 08:00:49,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-06 09:18:12,부동,취침,수면,,,,,,,,
1018,'2021-08-06 09:35:34,창문,"기상, 환기",기상하기,,,,,,,,
1018,'2021-08-06 09:35:34,창문,"기상, 환기",날씨 확인하기,,,,,,,,
1018,'2021-08-06 09:58:12,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-06 10:11:54,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-06 10:34:50,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-06 10:36:29,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-06 11:37:51,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-06 12:18:11,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-06 12:54:14,창문,낮잠기상,낮잠 기상하기,,,,,,,,
1018,'2021-08-06 12:54:20,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-06 14:28:11,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-06 14:34:37,리모콘,낮잠기상,낮잠 기상하기,,,,,,,,
1018,'2021-08-06 14:34:49,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-06 15:18:11,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-06 15:47:03,창문,낮잠기상,낮잠 기상하기,,,,,,,,
1018,'2021-08-06 16:28:11,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-06 16:38:11,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-06 16:45:32,냉장고,낮잠기상,낮잠 기상하기,,,,,,,,
1018,'2021-08-06 16:45:43,냉장고,음식출납,음식 꺼내기,,,,,,,,
1018,'2021-08-06 16:55:43,식사 판단,간식,간식 먹기,,,,,,,,
1018,'2021-08-06 17:28:11,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-06 18:55:11,창문,낮잠기상,낮잠 기상하기,,,,,,,,
1018,'2021-08-06 18:55:22,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-06 19:28:31,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-06 19:48:49,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-06 19:54:17,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-06 20:49:33,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-06 20:51:29,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-06 21:38:11,부동,취침,수면,,,,,,,,
1018,'2021-08-06 21:45:52,창문,기상,기상하기,,,,,,,,
1018,'2021-08-06 21:47:34,리모콘,TV시청,뉴스 시청,,,,,,,,
1018,'2021-08-06 22:28:11,부동,취침,수면,,,,,,,,
1018,'2021-08-06 22:59:35,창문,기상,기상하기,,,,,,,,
1018,'2021-08-06 23:13:13,리모콘,TV시청,뉴스 시청,,,,,,,,
1018,'2021-08-06 23:48:10,부동,취침,수면,,,,,,,,
1018,'2021-08-06 23:55:53,냉장고,기상,기상하기,,,,,,,,
1018,'2021-08-06 23:56:24,창문,환기,날씨 확인하기,,,,,,,,
1018,'2021-08-07 00:01:43,냉장고,음식출납,음식 꺼내기,,,,,,,,
1018,'2021-08-07 00:02:27,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-07 00:48:12,부동,취침,수면,,,,,,,,
1018,'2021-08-07 01:23:25,창문,기상,기상하기,,,,,,,,
1018,'2021-08-07 01:35:55,창문,환기,날씨 확인하기,,,,,,,,
1018,'2021-08-07 02:08:11,부동,취침,수면,,,,,,,,
1018,'2021-08-07 05:08:11,미동,기상,기상하기,,,,,,,,
1018,'2021-08-07 05:58:12,부동,취침,수면,,,,,,,,
1018,'2021-08-07 06:08:11,미동,기상,기상하기,,,,,,,,
1018,'2021-08-07 06:58:11,부동,취침,수면,,,,,,,,
1018,'2021-08-07 09:12:45,창문,기상,기상하기,,,,,,,,
1018,'2021-08-07 09:12:57,창문,환기,날씨 확인하기,,,,,,,,
1018,'2021-08-07 09:13:14,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-07 09:39:15,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-07 10:03:07,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-07 11:08:11,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-07 11:38:11,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-07 11:45:24,냉장고,낮잠기상,낮잠 기상하기,,,,,,,,
1018,'2021-08-07 12:28:11,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-07 12:38:11,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-07 12:51:45,창문,낮잠기상,낮잠 기상하기,,,,,,,,
1018,'2021-08-07 13:38:11,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-07 17:51:59,창문,낮잠기상,낮잠 기상하기,,,,,,,,
1018,'2021-08-07 17:52:10,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-07 18:38:12,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-07 18:46:48,창문,낮잠기상,낮잠 기상하기,,,,,,,,
1018,'2021-08-07 18:54:41,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-07 21:38:11,부동,취침,수면,,,,,,,,
1018,'2021-08-07 21:40:05,창문,기상,기상하기,,,,,,,,
1018,'2021-08-07 21:40:09,리모콘,TV시청,뉴스 시청,,,,,,,,
1018,'2021-08-07 21:55:17,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-07 22:28:30,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-07 23:18:12,부동,취침,수면,,,,,,,,
1018,'2021-08-08 05:08:11,미동,기상,기상하기,,,,,,,,
1018,'2021-08-08 05:58:12,부동,취침,수면,,,,,,,,
1018,'2021-08-08 08:47:15,창문,기상,기상하기,,,,,,,,
1018,'2021-08-08 08:47:25,리모콘,TV시청,뉴스 시청,,,,,,,,
1018,'2021-08-08 09:29:27,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-08 10:38:07,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-08 11:08:07,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-08 20:08:02,미동,취침,수면,,,,,,,,
1018,'2021-08-09 05:08:01,미동,기상,기상하기,,,,,,,,
1018,'2021-08-09 05:58:03,부동,취침,수면,,,,,,,,
1018,'2021-08-09 09:38:02,미동,기상,기상하기,,,,,,,,
1018,'2021-08-09 10:38:02,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-09 17:41:40,창문,낮잠기상,낮잠 기상하기,,,,,,,,
1018,'2021-08-09 18:28:09,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-09 19:24:10,리모콘,낮잠기상,낮잠 기상하기,,,,,,,,
1018,'2021-08-09 19:24:22,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-09 19:31:14,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-09 19:37:18,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-09 19:46:37,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-09 19:46:40,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-09 21:38:08,부동,취침,수면,,,,,,,,
1018,'2021-08-09 21:40:05,리모콘,기상,기상하기,,,,,,,,
1018,'2021-08-09 21:48:34,창문,환기,날씨 확인하기,,,,,,,,
1018,'2021-08-09 21:56:32,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-09 23:08:08,부동,취침,수면,,,,,,,,
1018,'2021-08-09 23:53:49,창문,기상,기상하기,,,,,,,,
1018,'2021-08-09 23:54:02,창문,환기,날씨 확인하기,,,,,,,,
1018,'2021-08-10 00:28:08,부동,취침,수면,,,,,,,,
1018,'2021-08-10 05:08:08,미동,기상,기상하기,,,,,,,,
1018,'2021-08-10 05:58:08,부동,취침,수면,,,,,,,,
1018,'2021-08-10 08:58:08,미동,기상,기상하기,,,,,,,,
1018,'2021-08-10 09:48:08,부동,취침,수면,,,,,,,,
1018,'2021-08-10 10:08:08,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-10 10:36:26,창문,낮잠기상,낮잠 기상하기,,,,,,,,
1018,'2021-08-10 10:36:38,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-10 11:48:08,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-10 13:05:04,창문,낮잠기상,낮잠 기상하기,,,,,,,,
1018,'2021-08-10 13:14:49,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-10 13:58:08,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-10 13:58:38,창문,낮잠기상,낮잠 기상하기,,,,,,,,
1018,'2021-08-10 13:59:18,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-10 14:48:08,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-10 14:58:08,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-10 18:24:26,창문,낮잠기상,낮잠 기상하기,,,,,,,,
1018,'2021-08-10 18:44:31,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-10 19:08:21,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-10 19:23:45,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-10 19:40:32,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-10 20:06:37,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-10 20:19:47,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-10 20:22:26,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-10 21:48:09,부동,취침,수면,,,,,,,,
1018,'2021-08-10 21:53:35,창문,기상,기상하기,,,,,,,,
1018,'2021-08-10 21:53:53,리모콘,TV시청,뉴스 시청,,,,,,,,
1018,'2021-08-10 22:38:09,부동,취침,수면,,,,,,,,
1018,'2021-08-11 05:08:09,미동,기상,기상하기,,,,,,,,
1018,'2021-08-11 06:08:09,부동,취침,수면,,,,,,,,
1018,'2021-08-11 07:10:12,리모콘,기상,기상하기,,,,,,,,
1018,'2021-08-11 07:10:38,리모콘,TV시청,뉴스 시청,,,,,,,,
1018,'2021-08-11 07:21:44,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-11 08:08:10,부동,취침,수면,,,,,,,,
1018,'2021-08-11 08:08:10,창문,기상,기상하기,,,,,,,,
1018,'2021-08-11 08:08:14,리모콘,TV시청,뉴스 시청,,,,,,,,
1018,'2021-08-11 08:58:09,부동,취침,수면,,,,,,,,
1018,'2021-08-11 09:03:08,리모콘,기상,기상하기,,,,,,,,
1018,'2021-08-11 09:03:11,창문,환기,날씨 확인하기,,,,,,,,
1018,'2021-08-11 09:58:10,부동,휴식,취미활동,,,,,,,,
1018,'2021-08-11 11:48:41,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-11 12:38:09,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-11 18:12:29,창문,낮잠기상,낮잠 기상하기,,,,,,,,
1018,'2021-08-11 18:12:55,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-11 18:58:10,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-11 20:08:09,부동,취침,수면,,,,,,,,
1018,'2021-08-11 20:45:31,창문,기상,기상하기,,,,,,,,
1018,'2021-08-11 21:15:49,리모콘,TV시청,TV 보기,,,,,,,,
1018,'2021-08-11 21:21:56,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
1018,'2021-08-11 21:31:56,식사 판단,간식,간식 먹기,,,,,,,,
1018,'2021-08-11 21:44:22,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1018,'2021-08-11 22:38:09,부동,취침,수면,,,,,,,,
1018,'2021-08-12 05:08:08,미동,기상,기상하기,,,,,,,,
1018,'2021-08-12 05:57:02,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-12 06:38:08,부동,취침,수면,,,,,,,,
1018,'2021-08-12 07:58:06,미동,기상,기상하기,,,,,,,,
1018,'2021-08-12 08:48:06,부동,취침,수면,,,,,,,,
1018,'2021-08-12 09:08:10,창문,기상,기상하기,,,,,,,,
1018,'2021-08-12 09:08:21,창문,환기,날씨 확인하기,,,,,,,,
1018,'2021-08-12 10:08:08,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-12 14:02:40,창문,낮잠기상,낮잠 기상하기,,,,,,,,
1018,'2021-08-12 14:02:51,창문,환기,집 환기하기,,,,,,,,
1018,'2021-08-12 14:48:09,부동,낮잠,낮잠자기,,,,,,,,
1018,'2021-08-12 18:44:26,창문,낮잠기상,낮잠 기상하기,,,,,,,,
