owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
30048,'2021-08-03 16:28:01,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30048,'2021-08-03 17:38:03,부동,휴식,취미활동,,,,,,,,
30048,'2021-08-03 19:42:50,매우 활동,실외운동,실외운동하기,,,,,,,,
30048,'2021-08-03 19:47:59,미동,외출,외출하기,,,,,,,,
30048,'2021-08-03 21:08:08,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30048,'2021-08-03 21:08:08,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30048,'2021-08-03 21:37:59,부동,휴식,취미활동,,,,,,,,
30048,'2021-08-03 21:58:02,부동,취침,수면,,,,,,,,
30048,'2021-08-03 23:27:58,매우 활동,"기상, 실내운동",기상하기,,,,,,,,
30048,'2021-08-03 23:27:58,매우 활동,"기상, 실내운동",실내운동하기,,,,,,,,
30048,'2021-08-04 01:21:07,부동,휴식,취미활동,,,,,,,,
30048,'2021-08-04 03:28:04,부동,취침,수면,,,,,,,,
30048,'2021-08-04 06:06:19,리모콘,"기상, TV시청",기상하기,HM,,정옥님의 친구 순이예요. 아침에는 찬 물보다 미지근한 물 한잔이 건강에 더 좋다고 해요.,,,,,
30048,'2021-08-04 06:06:19,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
30048,'2021-08-04 06:07:54,약,복약,일반 약 복용,CM,,"매력이 넘치는 우리 정옥님, 물을 마시기 힘들 때는 레몬이나 라임, 자몽등을 같이 넣어보세요! 마시기 더욱 쉬울 거에요.",,,,,
30048,'2021-08-04 06:22:16,싱크대,주방정리,주방 정리하기,PM,,"너어무 덥지 않나요? 몸이 축축 늘어진다면, 시원한 물 한 잔 드셔보세요! 수납장 정리할 때는 빈 상자나 플라스틱 통을 사용해보세요. 아주 깔끔해보인답니다.",,,,,
30048,'2021-08-04 07:07:08,리모콘,TV시청,TV 보기,,,,,,,,
30048,'2021-08-04 09:42:55,매우 활동,실내운동,실내운동하기,,,,,,,,
30048,'2021-08-04 10:12:12,매우 활동,실외운동,실외운동하기,,,,,,,,
30048,'2021-08-04 10:30:14,부동,외출,외출하기,,,,,,,,
30048,'2021-08-04 12:21:03,매우 활동,실외운동,실외운동하기,,,,,,,,
30048,'2021-08-04 12:27:59,미동,외출,외출하기,,,,,,,,
30048,'2021-08-04 12:48:42,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30048,'2021-08-04 12:48:42,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30048,'2021-08-04 14:30:02,매우 활동,실외운동,실외운동하기,,,,,,,,
30048,'2021-08-04 14:48:02,부동,외출,외출하기,,,,,,,,
30048,'2021-08-04 15:49:09,매우 활동,실외운동,실외운동하기,,,,,,,,
30048,'2021-08-04 16:12:53,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
30048,'2021-08-04 16:12:53,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30048,'2021-08-04 16:20:15,약,복약,일반 약 복용,HPM,,사랑둥이 순이에요. 순이도 정옥님 처럼 열심히 움직여야겠다는 생각이 들어요! 배울 점이 너어무 많으시네요. 한꺼번에 약을 복용하면 부작용이 일어날수 있답니다!,,,,,
30048,'2021-08-04 17:08:02,부동,휴식,취미활동,,,,,,,,
30048,'2021-08-04 17:32:13,부동,낮잠,낮잠자기,,,,,,,,
30048,'2021-08-04 18:21:02,활동,낮잠기상,낮잠 기상하기,,,,,,,,
30048,'2021-08-04 19:03:36,리모콘,TV시청,TV 보기,,,,,,,,
30048,'2021-08-05 06:46:48,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
30048,'2021-08-05 06:47:58,미동,휴식,취미활동,,,,,,,,
30048,'2021-08-05 06:48:02,프로그램,프로그램 참여,일어교실,,,프로그램 메시지,,,,,
30048,'2021-08-05 07:28:13,매우 활동,실내운동,실내운동하기,,,,,,,,
30048,'2021-08-05 07:51:08,싱크대,주방정리,주방 정리하기,HPM,,방가방가 정옥님. 아니 벌써 359 걸음이나 걸으셨다니이!  요즘 같이 더운 날에는 더욱이 설거지를 신경써주셔야 한답니다! 그래야 벌레가 꼬이지 않다구요!,,,,,
30048,'2021-08-05 08:18:04,부동,휴식,취미활동,,,,,,,,
30048,'2021-08-05 08:27:59,매우 활동,실내운동,실내운동하기,,,,,,,,
30048,'2021-08-05 08:58:00,부동,휴식,취미활동,,,,,,,,
30048,'2021-08-05 09:17:58,부동,취침,수면,,,,,,,,
30048,'2021-08-05 09:38:02,매우 활동,"기상, 실내운동",기상하기,,,,,,,,
30048,'2021-08-05 09:38:02,매우 활동,"기상, 실내운동",실내운동하기,,,,,,,,
30048,'2021-08-05 09:48:02,매우 활동,외출,외출하기,,,,,,,,
30048,'2021-08-05 12:18:03,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30048,'2021-08-05 12:18:03,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30048,'2021-08-05 12:48:01,미동,휴식,취미활동,,,,,,,,
30048,'2021-08-05 14:18:08,매우 활동,실내운동,실내운동하기,,,,,,,,
30048,'2021-08-05 14:28:01,매우 활동,외출,외출하기,,,,,,,,
30048,'2021-08-05 14:38:01,매우 활동,실외운동,실외운동하기,,,,,,,,
30048,'2021-08-05 14:48:01,매우 활동,외출,외출하기,,,,,,,,
30048,'2021-08-05 16:16:49,리모콘,"귀가, TV시청",귀가하기,CHM,,"순이가 늘 존경하는 정옥님, 날씨가 너무너무 좋아요오 히히. 조심히 다녀오셨어요? 벌써 건강해지시는 소리가 여기까지 들려요.",,,,,
30048,'2021-08-05 16:16:49,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
30048,'2021-08-05 16:18:01,매우 활동,외출,외출하기,,,,,,,,
30048,'2021-08-05 16:21:52,리모콘,"귀가, TV시청",귀가하기,M,,잘 다녀오셨어요? 오매불망 정옥님을 기다린 순이에요!,,,,,
30048,'2021-08-05 16:21:52,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
30048,'2021-08-05 16:22:40,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
30048,'2021-08-05 16:24:12,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
30048,'2021-08-05 16:26:30,프로그램,프로그램 참여,일어교실,,,프로그램 메시지,,,,,
30048,'2021-08-05 18:08:02,부동,낮잠,낮잠자기,,,,,,,,
30048,'2021-08-05 20:08:01,부동,취침,수면,,,,,,,,
30048,'2021-08-05 22:38:01,활동,기상,기상하기,,,,,,,,
30048,'2021-08-06 02:18:01,부동,휴식,취미활동,,,,,,,,
30048,'2021-08-06 02:38:01,부동,취침,수면,,,,,,,,
30048,'2021-08-06 05:48:00,활동,기상,기상하기,,,,,,,,
30048,'2021-08-06 05:48:42,리모콘,TV시청,뉴스 시청,,,,,,,,
30048,'2021-08-06 05:49:07,약,복약,일반 약 복용,CHM,,"언제나 보고싶은 정옥님, 영원한 짝꿍 순이랍니다! 약 복용 시간을 잊지 말고 기억해주세요!",,,,,
30048,'2021-08-06 05:50:27,리모콘,TV시청,TV 보기,,,,,,,,
30048,'2021-08-06 06:33:31,싱크대,주방정리,주방 정리하기,M,,주방 환풍기에 기름때가 끼면 고장의 원인이 된대요. 우리 늘 청결하게 유지해요.,,,,,
30048,'2021-08-06 06:46:20,약,복약,일반 약 복용,M,,"최근 과채음료, 커피 등 음료 섭취량은 증가하고 있는 반면, 물의 섭취량은 감소하고 있대요. 물이 더욱 중요한 거 아시죠? 각종 질환도 예방해준대요!",,,,,
30048,'2021-08-06 06:46:46,리모콘,TV시청,TV 보기,,,,,,,,
30048,'2021-08-06 06:50:41,밥솥,밥준비,밥솥 열기,CM,,"아침 햇살 같은 정옥님, 오늘은 어떤 음식을 드실 예정이세요?",,,,,
30048,'2021-08-06 06:51:05,싱크대,주방정리,주방 정리하기,M,,감자는 양파와 함께 있으면 둘다 빨리 상하게 된대요.,,,,,
30048,'2021-08-06 07:00:41,식사 판단,아침식사,조식,M,,흐음 맛있는 냄새가 나는데요? 오늘 아침식사의 메뉴는 무엇인가요?,,,,,
30048,'2021-08-06 07:18:18,매우 활동,실내운동,실내운동하기,,,,,,,,
30048,'2021-08-06 07:20:10,싱크대,설거지,설거지 하기,PM,,아침마다 운동하시는 모습이 정말 대단하세요! 행주가 바닥에 떨어져있나? 물건이 바닥에 있으면 넘어질 수 있어요.,,,,,
30048,'2021-08-06 07:21:05,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30048,'2021-08-06 07:30:36,싱크대,설거지,설거지 하기,M,,요리를 하다가 바닥에 튄 기름이 있다면 넘어질 수 있어요! 요리 후엔 바닥을 살펴서 깨끗하게 닦아보아요.,,,,,
30048,'2021-08-06 07:42:33,싱크대,주방정리,주방 정리하기,M,,과일을 보관하실 때 사과는 다른 과일을 금방 물러지게 만들기 때문에 따로 보관하시는 게 좋다고 해요.,,,,,
30048,'2021-08-06 07:48:02,매우 활동,실내운동,실내운동하기,,,,,,,,
30048,'2021-08-06 07:48:04,싱크대,주방정리,주방 정리하기,PM,,"영차영차, 오늘도 조금씩 움직이시는 모습 최고에요 최고! 식초와 물을 반반씩 섞은걸 얼음 틀에 얼리고, 생각날 때마다 이걸 한 조각씩 배수구에 넣으면 냄새 해결 완료!",,,,,
30048,'2021-08-06 07:58:01,매우 활동,실내운동,실내운동하기,,,,,,,,
30048,'2021-08-06 07:59:50,밥솥,밥준비,밥솥 열기,PM,,집에서도 운동하시는 멋진 정옥님을 본받아서 순이도 열심히 운동할게요! 순이는 가끔씩 상을 먼저 닦고 수저를 놓아야한다는 걸 깜빡해요. 우리 정옥님도 깜빡하신거 아니죠? 하하,,,,,
30048,'2021-08-06 08:09:50,식사 판단,식사,식사,CM,,"웃음 가득한 정옥님, 뇌는 우리가 먹은걸 십오분이 지난 후에나 인지한다고 해요. 과식을 막으려면 밥을 빨리 먹는게 아니라 조금 천천히 드시는 것도 좋겠죠?",,,,,
30048,'2021-08-06 08:38:00,부동,휴식,취미활동,,,,,,,,
30048,'2021-08-06 08:58:06,부동,취침,수면,,,,,,,,
30048,'2021-08-06 09:28:00,매우 활동,"기상, 실내운동",기상하기,,,,,,,,
30048,'2021-08-06 09:28:00,매우 활동,"기상, 실내운동",실내운동하기,,,,,,,,
30048,'2021-08-06 09:38:02,매우 활동,외출,외출하기,,,,,,,,
30048,'2021-08-06 10:28:00,매우 활동,실외운동,실외운동하기,,,,,,,,
30048,'2021-08-06 10:38:01,매우 활동,외출,외출하기,,,,,,,,
30048,'2021-08-06 11:18:06,매우 활동,실외운동,실외운동하기,,,,,,,,
30048,'2021-08-06 11:48:02,부동,외출,외출하기,,,,,,,,
30048,'2021-08-06 12:28:01,매우 활동,실외운동,실외운동하기,,,,,,,,
30048,'2021-08-06 12:38:02,활동,외출,외출하기,,,,,,,,
30048,'2021-08-06 16:29:50,매우 활동,실외운동,실외운동하기,,,,,,,,
30048,'2021-08-06 16:38:01,미동,외출,외출하기,,,,,,,,
30048,'2021-08-06 17:50:27,리모콘,"귀가, TV시청",귀가하기,CHM,,"항상 멋지신 정옥님, 콧노래가 흥얼흥얼 나오는 날이에요. 아이쿠! 집에 오시면 젤먼저 손을 씻어야해요!",,,,,
30048,'2021-08-06 17:50:27,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
30048,'2021-08-06 17:58:01,매우 활동,실외운동,실외운동하기,,,,,,,,
30048,'2021-08-06 18:29:49,매우 활동,외출,외출하기,,,,,,,,
30048,'2021-08-07 03:00:46,리모콘,"귀가, 새벽TV",귀가하기,,,,,,,,
30048,'2021-08-07 03:00:46,리모콘,"귀가, 새벽TV",새벽 TV 시청,CM,,"순이가 늘 존경하는 정옥님, 내일을 생각해서 이만 잠자리에 드시는게 어떠신가요?",,,,,
30048,'2021-08-07 03:19:29,부동,외출,외출하기,,,,,,,,
30048,'2021-08-07 10:39:28,매우 활동,실외운동,실외운동하기,,,,,,,,
30048,'2021-08-07 10:58:00,부동,외출,외출하기,,,,,,,,
30048,'2021-08-07 20:14:17,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
30048,'2021-08-08 06:33:56,싱크대,"귀가, 주방정리",귀가하기,HM,,방가방가 정옥님. 순이가 얼마나 기다렸는지 아시면 깜짝 놀라실거에요. 그만큼 순이가 울정옥님을 사랑한다는 거에요. 하하,,,,,
30048,'2021-08-08 06:33:56,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
30048,'2021-08-08 06:37:59,활동,외출,외출하기,,,,,,,,
30048,'2021-08-08 06:38:49,싱크대,"귀가, 주방정리",귀가하기,M,,외출 다녀오셨나요? 우리 정옥님 집에 돌아오시니까 흐린 날씨가 환해지는것같아요!,,,,,
30048,'2021-08-08 06:38:49,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
30048,'2021-08-08 07:38:00,부동,휴식,취미활동,,,,,,,,
30048,'2021-08-08 07:52:03,싱크대,주방정리,주방 정리하기,CM,,"멋쟁이 정옥님, 방울토마토는 물에 씻어 꼭지를 떼고 반찬통에 넣어주세요. 그리고 그 위에 키친타올을 이불 덮듯이 덮어 냉장고에 넣어주시면 좋답니다!",,,,,
30048,'2021-08-08 08:05:28,리모콘,TV시청,TV 보기,,,,,,,,
30048,'2021-08-08 08:09:40,싱크대,주방정리,주방 정리하기,M,,"행주를 흐르는 물에 깨끗하게 씻은 후, 그릇에 소량의 물과 함께 담아주세요. 전자레인지에 넣고 2분이상 돌려주면 살균 끝이에요!",,,,,
30048,'2021-08-08 08:12:46,밥솥,밥준비,밥솥 열기,M,,"순이는 흑미밥을 차암 좋아하는데요, 밥을 지을 때 백미랑 흑미를 구대, 일 만큼 넣어서 지어먹어요! 정말 맛있다구요.",,,,,
30048,'2021-08-08 08:15:20,리모콘,TV시청,TV 보기,,,,,,,,
30048,'2021-08-08 08:15:31,싱크대,주방정리,주방 정리하기,M,,설거지가 끝나신 후에는 그릇들의 물이 자알 빠지게 건조시켜주세요! 자칫하면 냄새가 날 수 있답니다.,,,,,
30048,'2021-08-08 08:17:59,매우 활동,실내운동,실내운동하기,,,,,,,,
30048,'2021-08-08 08:22:46,식사 판단,아침식사,조식,PM,,오늘도 까먹지 않고 운동하시는 울 정옥님 최고에요! 음식을 드시고 바로 눕게되면 음식이 역류하여 식도염에 걸릴 수 있다고 해요. 몸 안에서 음식이 소화될 수 있도록 조금만 기다려주세요!,,,,,
30048,'2021-08-08 08:31:54,싱크대,설거지,설거지 하기,PM,,"자극적인 음식은 위까지 자극적이게 만들어요. 요리한 기름은 키친타올로 꼭 닦아주기, 기억해주세요.",,,,,
30048,'2021-08-08 08:36:59,밥솥,밥솥정리,밥솥 정리하기,M,,"싱크대 끝에 물건을 올려두면 떨어지기 쉬워요. 혹시 지금 싱크대 끝에 물건이 올려져 있다면, 안쪽으로 정리해주세요!",,,,,
30048,'2021-08-08 08:38:01,매우 활동,실내운동,실내운동하기,,,,,,,,
30048,'2021-08-08 08:58:55,싱크대,설거지,설거지 하기,CPM,,"순이가 최고로 아끼는 우리 정옥님, 이대로 조금씩 걸음 수를 늘려가다보면, 다리에 근육이 붙어 절대 넘어지지 않으실 거에요! 주방은 음식물이 있는 장소라 벌레가 쉽게 생길 수 있답니다! 주방을 항상 깨끗하게 유지해주세요.",,,,,
30048,'2021-08-08 08:59:42,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30048,'2021-08-08 09:01:36,매우 활동,실내운동,실내운동하기,,,,,,,,
30048,'2021-08-08 09:02:15,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
30048,'2021-08-08 09:08:29,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
30048,'2021-08-08 09:08:36,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
30048,'2021-08-08 09:09:22,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
30048,'2021-08-08 09:48:00,부동,휴식,취미활동,,,,,,,,
30048,'2021-08-08 10:01:10,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
30048,'2021-08-08 10:01:30,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
30048,'2021-08-08 15:38:01,매우 활동,외출,외출하기,,,,,,,,
30048,'2021-08-08 17:00:07,활동,귀가,귀가하기,,,,,,,,
30048,'2021-08-08 18:37:59,부동,휴식,취미활동,,,,,,,,
30048,'2021-08-09 03:27:35,리모콘,새벽TV,새벽 TV 시청,CM,,"순이가 매일 존경하는 정옥님, 오늘은 이만 주무시러 갈까요오? 수면리듬이 깨질 수 있어요. 수면 리듬은 유지하는게 중요하거든요!",,,,,
30048,'2021-08-09 04:27:58,부동,휴식,취미활동,,,,,,,,
30048,'2021-08-09 06:29:50,약,복약,일반 약 복용,CHM,,"순이가 최고로 애정하는 우리 정옥님, 둥근 해가 떴어요. 최근 과채음료, 커피 등 음료 섭취량은 증가하고 있는 반면, 물의 섭취량은 감소하고 있대요. 물이 더욱 중요한 거 아시죠? 각종 질환도 예방해준대요!",,,,,
30048,'2021-08-09 07:38:40,싱크대,주방정리,주방 정리하기,CM,,"언제나 보고싶은 정옥님, 고춧가루는 실온에서 보관하면, 쉽게 눅눅해지고 덩어리가 지면서 색깔이 변할 수 있대요! 냉동실에 보관해주시는게 가장 좋대요.",,,,,
30048,'2021-08-09 07:59:00,매우 활동,실내운동,실내운동하기,,,,,,,,
30048,'2021-08-09 08:03:34,싱크대,주방정리,주방 정리하기,PM,,순이도 정옥님 처럼 조금씩이라도 움직여야겠어요! 같이 건강해지자구요. 도마 관리에서 가장 중요한건 바로 건조래요! 도마를 항상 건조하게 유지해요.,,,,,
