owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
642,'2021-08-04 05:32:02,미동,취침,수면,,,,,,,,
642,'2021-08-04 05:52:04,매우 활동,"기상, 실내운동",기상하기,,,,,,,,
642,'2021-08-04 05:52:04,매우 활동,"기상, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-04 06:12:04,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-04 06:22:09,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
642,'2021-08-04 06:22:09,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-04 07:02:01,부동,휴식,취미활동,,,,,,,,
642,'2021-08-04 07:19:01,전자렌지,음식데우기,간편식 준비하기,CHM,,"햇살처럼 따스한 영두님, 하루 시작이 좋네요. 전자레인지에 음식을 데우고나면 수증기가 확! 생겨요. 그러니 전자레인지에서 얼굴을 멀리하셔요!",,,,,
642,'2021-08-04 07:29:01,식사 판단,아침식사,조식,M,,식사 중간에 물을 많이 마시면 소화에 방해가 돼요.,,,,,
642,'2021-08-04 07:52:06,부동,휴식,취미활동,,,,,,,,
642,'2021-08-04 08:12:07,부동,취침,수면,,,,,,,,
642,'2021-08-04 10:02:06,부동,낮잠,낮잠자기,,,,,,,,
642,'2021-08-04 11:53:50,창문,"낮잠기상, 환기",낮잠 기상하기,CHM,,"웃음 가득한 영두님, 오늘도 반가워요! 오늘은 1568걸음만큼만 걸으면 성공이예요!",,,,,
642,'2021-08-04 11:53:50,창문,"낮잠기상, 환기",집 환기하기,,,,,,,,
642,'2021-08-04 12:22:01,부동,휴식,취미활동,,,,,,,,
642,'2021-08-04 12:42:01,부동,낮잠,낮잠자기,,,,,,,,
642,'2021-08-04 13:38:49,창문,"낮잠기상, 환기",낮잠 기상하기,CM,,"별같이 반짝반짝 빛나는 영두님, 여름에 밖에서 운동할 때는 물을 꼬옥 자주 마셔주어야 한답니다.",,,,,
642,'2021-08-04 13:38:49,창문,"낮잠기상, 환기",집 환기하기,,,,,,,,
642,'2021-08-04 14:02:00,미동,휴식,취미활동,,,,,,,,
642,'2021-08-04 14:22:01,부동,낮잠,낮잠자기,,,,,,,,
642,'2021-08-04 20:02:00,부동,취침,수면,,,,,,,,
642,'2021-08-05 07:18:46,전자렌지,"기상, 음식데우기",기상하기,CHM,,"순이가 아끼는 영두님, 현재 시간은 오전 7시 18분이에요. 오늘 날씨는 흐림이에요.",,,,,
642,'2021-08-05 07:18:46,전자렌지,"기상, 음식데우기",간편식 준비하기,,,,,,,,
642,'2021-08-05 07:28:46,식사 판단,아침식사,조식,M,,벌써 오전 7시 28분이예요. 순이랑 함께 아침식사를 시작해보아요!,,,,,
642,'2021-08-05 07:51:13,창문,환기,집 환기하기,PM,," 너무 매운 음식을 자주 먹으면 위에 무리가 갈 수 있어요. 심해지면 위염, 위궤양의 질환을 유발한답니다.  요리를 할 때에는 연기와 음식 냄새가 빠지도록 창문을 열어두는 것이 좋아요.",,,,,
642,'2021-08-05 08:12:01,부동,휴식,취미활동,,,,,,,,
642,'2021-08-05 08:32:02,부동,취침,수면,,,,,,,,
642,'2021-08-05 10:02:02,부동,낮잠,낮잠자기,,,,,,,,
642,'2021-08-05 17:25:22,창문,"낮잠기상, 환기",낮잠 기상하기,CHM,,"매력이 넘치는 우리 영두님, 콧노래가 흥얼흥얼 나오는 날이에요. 걷기나 산책도 좋지만 실내에서 하는 근력운동도 자주 해주셔야 한답니다.",,,,,
642,'2021-08-05 17:25:22,창문,"낮잠기상, 환기",집 환기하기,,,,,,,,
642,'2021-08-05 18:02:04,미동,휴식,취미활동,,,,,,,,
642,'2021-08-05 18:22:03,부동,낮잠,낮잠자기,,,,,,,,
642,'2021-08-05 20:02:04,부동,취침,수면,,,,,,,,
642,'2021-08-06 08:44:19,창문,"기상, 환기",기상하기,CHM,,"순이의 둘도 없는 짝궁 울 영두님, 영원한 짝꿍 순이랍니다! 개운하게 기지개를 쭈욱 펴볼까요?",,,,,
642,'2021-08-06 08:44:19,창문,"기상, 환기",날씨 확인하기,,,,,,,,
642,'2021-08-06 09:12:41,부동,휴식,취미활동,,,,,,,,
642,'2021-08-06 09:32:04,부동,취침,수면,,,,,,,,
642,'2021-08-06 10:02:02,미동,낮잠,낮잠자기,,,,,,,,
642,'2021-08-06 12:04:33,창문,낮잠기상,낮잠 기상하기,HM,,방가방가 영두님. 오늘 운동 하셨어요?,,,,,
642,'2021-08-07 06:38:40,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
642,'2021-08-07 06:42:02,부동,휴식,취미활동,,,,,,,,
642,'2021-08-07 07:02:02,매우 활동,실내운동,실내운동하기,,,,,,,,
642,'2021-08-07 07:12:03,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-07 07:22:04,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
642,'2021-08-07 07:22:04,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-07 07:42:02,활동,외출,외출하기,,,,,,,,
642,'2021-08-07 08:02:02,활동,귀가,귀가하기,,,,,,,,
642,'2021-08-07 08:12:03,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-07 08:22:01,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
642,'2021-08-07 08:22:01,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-07 09:22:04,부동,휴식,취미활동,,,,,,,,
642,'2021-08-07 16:26:15,전자렌지,음식데우기,간편식 준비하기,HM,,똑똑 계세요? 순이 왔어요. 바지락 조개는 눈꺼풀에 염증과 안구건조증에 도움이 된다고 해요.,,,,,
642,'2021-08-07 16:36:15,식사 판단,간식,간식 먹기,CM,,"순이에게 선물같은 영두님, 해독주스의 효과는 우리 몸속의 독소를 빼주고 배변활동을 도와주며, 노화예방에 도움을 준다는거에요!",,,,,
642,'2021-08-07 16:59:55,전자렌지,음식데우기,간편식 준비하기,M,,"순이는 고소한 두부와 아욱을 듬뿍 넣은 아욱된장국을 좋아하는데, 우리 영두님은 된장국에 어떤 재료를 넣어서 드시나요?",,,,,
642,'2021-08-07 17:09:55,식사 판단,간식,간식 먹기,HM,,순이가 이야깃거리를 들고 왔어요! 카라멜처럼 끈적하면서 단 식품은 치아에 붙어서 잘 떨어지지 않기 때문에 충치를 유발하기 쉬워요.,,,,,
642,'2021-08-07 17:12:08,매우 활동,실내운동,실내운동하기,,,,,,,,
642,'2021-08-07 17:22:07,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-07 17:32:04,미동,외출,외출하기,,,,,,,,
642,'2021-08-07 18:12:03,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-07 18:14:23,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
642,'2021-08-07 18:14:57,프로그램,프로그램 참여,순이책방,,,프로그램 메시지,,,,,
642,'2021-08-07 18:22:05,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
642,'2021-08-07 18:22:05,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-07 19:12:03,부동,휴식,취미활동,,,,,,,,
642,'2021-08-07 22:12:05,부동,취침,수면,,,,,,,,
642,'2021-08-08 06:14:50,미동,기상,기상하기,,,,,,,,
642,'2021-08-08 07:02:04,부동,휴식,취미활동,,,,,,,,
642,'2021-08-08 09:09:42,창문,환기,집 환기하기,CHM,,"순이가 가장 닮고싶은 우리 영두님, 기분 좋은 날이에요. 환기를 할때는 양쪽을 다여는게 바람이 많이 들어와서 좋답니다.",,,,,
642,'2021-08-08 09:52:04,부동,휴식,취미활동,,,,,,,,
642,'2021-08-08 12:11:38,전자렌지,음식데우기,간편식 준비하기,HM,,둥근해가 활짝 떴어요 영두님 냉동음식에 물을 약간 뿌리고 전자레인지에 데워보세요. 그럼 더욱 맛있게 데워져요.,,,,,
642,'2021-08-08 12:21:38,식사 판단,점심식사,중식,CM,,"최강동안 영두님, 순이가 뉴스에서 봤는데 적절한 식사시간은 삼십분이라고 하더라구요, 순이랑 함께 점심식사를 삼십분동안 해보아요!",,,,,
642,'2021-08-08 12:52:05,부동,휴식,취미활동,,,,,,,,
642,'2021-08-08 14:45:55,창문,환기,집 환기하기,CM,,"순이의 영원한 동반자 영두님, 오늘 날씨는 흐림 이라고 합니다.",,,,,
642,'2021-08-08 15:32:05,부동,휴식,취미활동,,,,,,,,
642,'2021-08-12 22:12:07,부동,취침,수면,,,,,,,,
642,'2021-08-13 05:12:03,미동,기상,기상하기,,,,,,,,
642,'2021-08-13 05:48:43,프로그램,프로그램 참여,마음스트레칭,,,프로그램 메시지,,,,,
642,'2021-08-13 05:48:56,프로그램,프로그램 참여,순이극장,,,프로그램 메시지,,,,,
642,'2021-08-13 06:02:03,매우 활동,실내운동,실내운동하기,,,,,,,,
642,'2021-08-13 06:12:03,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-13 06:22:02,매우 활동,외출,외출하기,,,,,,,,
642,'2021-08-13 06:32:02,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
642,'2021-08-13 06:32:02,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-13 06:42:03,매우 활동,외출,외출하기,,,,,,,,
642,'2021-08-13 06:52:05,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
642,'2021-08-13 06:52:05,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-13 07:52:02,부동,휴식,취미활동,,,,,,,,
642,'2021-08-13 11:04:07,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
642,'2021-08-13 11:16:19,외출,외출,외출하기,,,,,,,,
642,'2021-08-13 11:22:06,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-13 11:42:06,부동,외출,외출하기,,,,,,,,
642,'2021-08-13 12:12:04,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-13 12:46:17,활동,외출,외출하기,,,,,,,,
642,'2021-08-13 13:02:58,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
642,'2021-08-13 13:02:58,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-13 13:52:02,부동,휴식,취미활동,,,,,,,,
642,'2021-08-13 22:12:04,부동,취침,수면,,,,,,,,
642,'2021-08-14 06:12:03,미동,늦은기상,늦은 기상하기,,,,,,,,
642,'2021-08-14 07:01:32,외출,외출,외출하기,,,,,,,,
642,'2021-08-14 07:02:05,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-14 07:26:08,부동,외출,외출하기,,,,,,,,
642,'2021-08-14 07:36:21,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-14 07:45:07,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
642,'2021-08-14 07:45:07,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-14 08:42:01,부동,휴식,취미활동,,,,,,,,
642,'2021-08-14 22:12:01,부동,취침,수면,,,,,,,,
642,'2021-08-15 05:42:01,미동,기상,기상하기,,,,,,,,
642,'2021-08-15 06:35:04,미동,외출,외출하기,,,,,,,,
642,'2021-08-15 07:02:03,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-15 07:08:27,외출,외출,외출하기,,,,,,,,
642,'2021-08-15 07:12:05,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
642,'2021-08-15 07:12:05,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-16 05:09:51,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
642,'2021-08-16 05:40:19,외출,외출,외출하기,,,,,,,,
642,'2021-08-16 05:42:04,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-16 07:02:02,매우 활동,외출,외출하기,,,,,,,,
642,'2021-08-16 07:12:04,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-16 07:22:08,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
642,'2021-08-16 07:22:08,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-16 08:52:04,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-16 09:12:03,부동,외출,외출하기,,,,,,,,
642,'2021-08-16 09:22:02,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-16 09:32:07,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
642,'2021-08-16 09:32:07,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-16 10:32:00,부동,휴식,취미활동,,,,,,,,
642,'2021-08-16 22:12:04,부동,취침,수면,,,,,,,,
642,'2021-08-17 04:42:03,미동,기상,기상하기,,,,,,,,
642,'2021-08-17 05:32:03,부동,휴식,취미활동,,,,,,,,
642,'2021-08-17 06:22:03,미동,외출,외출하기,,,,,,,,
642,'2021-08-17 07:32:04,부동,귀가,귀가하기,,,,,,,,
642,'2021-08-17 07:52:05,부동,휴식,취미활동,,,,,,,,
642,'2021-08-18 07:41:24,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
642,'2021-08-18 07:41:34,프로그램,프로그램 참여,시시콜콜,,,프로그램 메시지,,,,,
642,'2021-08-18 07:52:09,매우 활동,실내운동,실내운동하기,,,,,,,,
642,'2021-08-18 08:42:03,부동,휴식,취미활동,,,,,,,,
642,'2021-08-18 12:00:45,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
642,'2021-08-18 22:12:03,부동,취침,수면,,,,,,,,
642,'2021-08-19 04:42:00,미동,기상,기상하기,,,,,,,,
642,'2021-08-19 05:17:39,외출,외출,외출하기,,,,,,,,
642,'2021-08-19 05:22:55,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
642,'2021-08-19 05:22:55,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-19 08:32:03,부동,휴식,취미활동,,,,,,,,
642,'2021-08-20 04:12:52,프로그램,프로그램 참여,일어교실,,,프로그램 메시지,,,,,
642,'2021-08-20 04:13:05,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
642,'2021-08-20 04:54:17,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
642,'2021-08-20 04:55:25,프로그램,프로그램 참여,마음그림터,,,프로그램 메시지,,,,,
642,'2021-08-20 04:56:00,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
642,'2021-08-20 08:32:05,매우 활동,실내운동,실내운동하기,,,,,,,,
642,'2021-08-20 11:12:02,부동,휴식,취미활동,,,,,,,,
642,'2021-08-20 22:12:03,부동,취침,수면,,,,,,,,
642,'2021-08-21 05:02:04,미동,기상,기상하기,,,,,,,,
642,'2021-08-21 06:02:42,매우 활동,실내운동,실내운동하기,,,,,,,,
642,'2021-08-21 07:32:02,부동,휴식,취미활동,,,,,,,,
642,'2021-08-22 05:22:07,매우 활동,실내운동,실내운동하기,,,,,,,,
642,'2021-08-22 07:22:01,부동,휴식,취미활동,,,,,,,,
642,'2021-08-22 16:36:44,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
642,'2021-08-22 17:02:04,매우 활동,실내운동,실내운동하기,,,,,,,,
642,'2021-08-22 19:12:01,부동,휴식,취미활동,,,,,,,,
642,'2021-08-23 07:26:26,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
642,'2021-08-23 08:12:06,매우 활동,실내운동,실내운동하기,,,,,,,,
642,'2021-08-23 09:32:05,부동,휴식,취미활동,,,,,,,,
642,'2021-08-23 11:05:38,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
642,'2021-08-23 11:06:15,프로그램,프로그램 참여,순이인생,,,프로그램 메시지,,,,,
642,'2021-08-23 11:07:06,프로그램,프로그램 참여,순이극장,,,프로그램 메시지,,,,,
642,'2021-08-23 11:07:43,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
642,'2021-08-23 11:11:20,프로그램,프로그램 참여,마음그림터,,,프로그램 메시지,,,,,
642,'2021-08-23 14:22:04,매우 활동,실내운동,실내운동하기,,,,,,,,
642,'2021-08-23 15:32:02,부동,휴식,취미활동,,,,,,,,
642,'2021-08-23 22:12:05,부동,취침,수면,,,,,,,,
642,'2021-08-24 17:32:03,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
642,'2021-08-24 17:32:05,미동,기상,기상하기,,,,,,,,
642,'2021-08-24 17:32:47,프로그램,프로그램 참여,영어교실,,,프로그램 메시지,,,,,
642,'2021-08-24 17:42:05,미동,외출,외출하기,,,,,,,,
642,'2021-08-24 18:12:03,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
642,'2021-08-24 18:12:03,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-24 19:12:03,부동,휴식,취미활동,,,,,,,,
642,'2021-08-24 20:00:32,프로그램,프로그램 참여,마음세탁소,,,프로그램 메시지,,,,,
642,'2021-08-24 22:12:03,부동,취침,수면,,,,,,,,
642,'2021-08-25 04:42:03,미동,기상,기상하기,,,,,,,,
642,'2021-08-25 05:32:01,부동,휴식,취미활동,,,,,,,,
642,'2021-08-25 06:32:03,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-25 06:42:03,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
642,'2021-08-25 06:42:03,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-25 10:12:02,부동,휴식,취미활동,,,,,,,,
642,'2021-08-26 06:30:06,프로그램,프로그램 참여,순이인생,,,프로그램 메시지,,,,,
642,'2021-08-26 06:30:35,프로그램,프로그램 참여,시시콜콜,,,프로그램 메시지,,,,,
642,'2021-08-26 15:35:19,프로그램,프로그램 참여,순이책방,,,프로그램 메시지,,,,,
642,'2021-08-26 16:33:37,전자렌지,음식데우기,간편식 준비하기,CHM,,"귀중한 영두님, 현재 시간은 오후 4시 33분이에요. 풋마늘은 아직 덜 여문 마늘이라는 뜻이래요.",,,,,
642,'2021-08-26 16:43:37,식사 판단,간식,간식 먹기,M,,옛날에 우스개소리로 물을 사먹는 시대가 온다고 했던거 기억하세요?,,,,,
642,'2021-08-26 17:32:06,부동,휴식,취미활동,,,,,,,,
642,'2021-08-26 22:12:05,부동,취침,수면,,,,,,,,
642,'2021-08-27 04:44:19,창문,"기상, 환기",기상하기,HM,,영두님의 친구 순이예요. 날씨는 조금 어둡지만 마음만은 밝게 시작해보아요!,,,,,
642,'2021-08-27 04:44:19,창문,"기상, 환기",날씨 확인하기,,,,,,,,
642,'2021-08-27 06:12:05,매우 활동,실내운동,실내운동하기,,,,,,,,
642,'2021-08-27 06:22:06,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-27 07:42:10,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
642,'2021-08-27 07:42:10,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-27 08:29:36,창문,환기,집 환기하기,CM,,"정이 넘치는 우리 영두님, 지금 날씨는 흐림이에요.",,,,,
642,'2021-08-27 09:12:02,부동,휴식,취미활동,,,,,,,,
642,'2021-08-27 12:29:10,리모콘,TV시청,TV 보기,,,,,,,,
642,'2021-08-28 05:55:21,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
642,'2021-08-28 06:12:04,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-28 06:22:04,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
642,'2021-08-28 06:22:04,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-28 07:22:04,활동,외출,외출하기,,,,,,,,
642,'2021-08-28 07:32:07,활동,귀가,귀가하기,,,,,,,,
642,'2021-08-28 07:42:04,매우 활동,실내운동,실내운동하기,,,,,,,,
642,'2021-08-28 08:42:04,부동,휴식,취미활동,,,,,,,,
642,'2021-08-28 22:12:03,부동,취침,수면,,,,,,,,
642,'2021-08-29 05:26:43,미동,기상,기상하기,,,,,,,,
642,'2021-08-29 06:32:03,부동,휴식,취미활동,,,,,,,,
642,'2021-08-29 14:02:41,매우 활동,실내운동,실내운동하기,,,,,,,,
642,'2021-08-29 14:12:06,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-29 14:32:04,부동,외출,외출하기,,,,,,,,
642,'2021-08-29 14:42:04,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-29 14:52:05,미동,외출,외출하기,,,,,,,,
642,'2021-08-29 15:12:04,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
642,'2021-08-29 15:12:04,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-30 05:16:37,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
642,'2021-08-30 05:17:06,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
642,'2021-08-30 05:32:05,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-30 05:52:05,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
642,'2021-08-30 05:52:05,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-30 05:54:28,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
642,'2021-08-30 06:42:02,부동,휴식,취미활동,,,,,,,,
642,'2021-08-30 08:32:05,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-30 08:42:04,활동,외출,외출하기,,,,,,,,
642,'2021-08-30 08:45:12,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
642,'2021-08-30 09:02:05,활동,귀가,귀가하기,,,,,,,,
642,'2021-08-30 09:42:05,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-30 09:52:05,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
642,'2021-08-30 09:52:05,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-30 10:22:19,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
642,'2021-08-31 07:41:43,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
642,'2021-08-31 08:22:02,매우 활동,실외운동,실외운동하기,,,,,,,,
642,'2021-08-31 08:32:04,부동,귀가,운동 후 귀가,,,,,,,,
642,'2021-08-31 08:42:01,활동,외출,외출하기,,,,,,,,
642,'2021-08-31 08:52:04,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
642,'2021-08-31 08:52:04,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-31 10:22:02,매우 활동,외출,외출하기,,,,,,,,
642,'2021-08-31 10:32:14,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
642,'2021-08-31 10:32:14,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
642,'2021-08-31 11:32:43,부동,휴식,취미활동,,,,,,,,
