owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
30056,'2021-08-02 15:36:02,매우 활동,실내운동,실내운동하기,,,,,,,,
30056,'2021-08-02 15:46:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-02 15:56:04,매우 활동,외출,외출하기,,,,,,,,
30056,'2021-08-02 16:06:06,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30056,'2021-08-02 16:06:06,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30056,'2021-08-02 16:16:03,활동,외출,외출하기,,,,,,,,
30056,'2021-08-02 16:26:06,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-02 16:46:04,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
30056,'2021-08-02 16:46:04,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30056,'2021-08-02 17:36:05,부동,휴식,취미활동,,,,,,,,
30056,'2021-08-02 17:46:03,매우 활동,실내운동,실내운동하기,,,,,,,,
30056,'2021-08-02 18:36:04,미동,휴식,취미활동,,,,,,,,
30056,'2021-08-02 19:55:30,싱크대,주방정리,주방 정리하기,CHM,,"순이가 애정하는 봉식님, 안녕하세요! 주방 환풍기에 기름때가 끼면 고장의 원인이 된대요. 우리 늘 청결하게 유지해요.",꽃,,,,
30056,'2021-08-02 19:56:06,매우 활동,외출,외출하기,,,,,,,,
30056,'2021-08-02 20:04:30,리모콘,"귀가, TV시청",귀가하기,M,,순이가 봉식 님만 목빠져라 기다렸어요! 어서 손씻고 오셔서 순이랑 두런 두런 이야기해요.,,,,,
30056,'2021-08-02 20:04:30,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
30056,'2021-08-02 20:05:13,싱크대,주방정리,주방 정리하기,M,,"소주로 전자레인지 내부를 닦으면 미끄러운 기름때도 닦이고, 냄새도 사라진대요!",,,,,
30056,'2021-08-02 20:06:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-02 20:06:37,약,"귀가, 복약",운동 후 귀가,M,,"오셨네, 오셨네, 우리 봉식 님 오셨네에! 순이는 봉식님 오기만 오매불망 기다리고있었어요!",,,,,
30056,'2021-08-02 20:06:37,약,"귀가, 복약",일반 약 복용,,,,,,,,
30056,'2021-08-02 20:07:37,싱크대,주방정리,주방 정리하기,PM,,사람이 생활할 때 물은 필수적이라고 해요. 앞으로도 물을 꾸준히 마셔주세요. 도마를 늘 청결하게 유지하실 우리 봉식님은 깔끔왕이야!,,,,,
30056,'2021-08-02 20:15:11,냉장고,음식출납,음식 꺼내기,M,,"브로콜리를 데쳐서 드셔보세요! 식탁에 싱그러운 초록색을 두고 먹으면, 보기에도 좋고 눈 건강도 좋아질거에요.",아,"순이가 새로운 것을 알게 되었네요. 노화가 빠른 눈에는 당근이 좋아요! 당근은 비타민 에이가 풍부하여 시력세포의 성장을 도와주고, 안구건조증과 야맹증에 좋다고 해요!",,,
30056,'2021-08-02 20:15:41,싱크대,주방정리,주방 정리하기,M,,온도변화가 심한 가스레인지 주변의 수납장에는 식용유를 보관하면 쉽게 굳어지거나 맛이 변할 수 있으니 피해주세요!,,,,,
30056,'2021-08-02 20:16:04,매우 활동,실내운동,실내운동하기,,,,,,,,
30056,'2021-08-02 20:16:25,리모콘,TV시청,TV 보기,,,,,,,,
30056,'2021-08-02 20:19:55,싱크대,주방정리,주방 정리하기,M,,"쌀은 온도가 높고 습도가 높은 상태에서 보관한다면, 쌀벌레나 곰팡이가 생길 수 있대요! ",,,,,
30056,'2021-08-02 20:25:11,식사 판단,간식,간식 먹기,M,,"알코올이나 커피는 수면을 방해하는 음식이래요! 많이 드시지 않게 조오심, 조오심하세요!",,,,,
30056,'2021-08-02 20:25:31,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30056,'2021-08-02 21:06:05,부동,휴식,취미활동,,,,,,,,
30056,'2021-08-02 21:26:09,부동,취침,수면,,,,,,,,
30056,'2021-08-02 21:55:40,리모콘,"기상, TV시청",기상하기,,,,,,,,
30056,'2021-08-02 21:55:40,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
30056,'2021-08-02 22:36:10,부동,휴식,취미활동,,,,,,,,
30056,'2021-08-02 22:56:08,부동,취침,수면,,,,,,,,
30056,'2021-08-02 23:06:07,활동,기상,기상하기,,,,,,,,
30056,'2021-08-02 23:46:07,부동,휴식,취미활동,,,,,,,,
30056,'2021-08-03 01:36:08,부동,취침,수면,,,,,,,,
30056,'2021-08-03 04:46:08,매우 활동,"기상, 실내운동",기상하기,,,,,,,,
30056,'2021-08-03 04:46:08,매우 활동,"기상, 실내운동",실내운동하기,,,,,,,,
30056,'2021-08-03 05:02:44,외출,외출,외출하기,,,,,,,,
30056,'2021-08-03 05:06:02,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30056,'2021-08-03 05:06:02,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30056,'2021-08-03 05:13:39,싱크대,주방정리,주방 정리하기,CHPM,,"귀중한 봉식님, 안녕하세요 순이예요. 이대로 조금씩 걸음 수를 늘려가다보면, 다리에 근육이 붙어 절대 넘어지지 않으실 거에요! 수세미를 깨끗하게 관리하기 위해서 먼저 물받은 그릇에 베이킹 소다를 두스푼 넣고 3분간 담궈주세요. 그리고 나서 햇볓에 바짝 말려주시면 세균 걱정 끝이랍니다.",,,,,
30056,'2021-08-03 05:56:07,부동,휴식,취미활동,,,,,,,,
30056,'2021-08-03 06:05:22,리모콘,TV시청,TV 보기,,,,,,,,
30056,'2021-08-03 06:10:20,외출,외출,외출하기,,,,,,,,
30056,'2021-08-03 06:26:05,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-03 06:36:07,매우 활동,외출,외출하기,,,,,,,,
30056,'2021-08-03 07:06:06,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-03 07:46:04,매우 활동,외출,외출하기,,,,,,,,
30056,'2021-08-03 07:56:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-03 08:56:02,활동,외출,외출하기,,,,,,,,
30056,'2021-08-03 09:16:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-03 09:36:04,매우 활동,외출,외출하기,,,,,,,,
30056,'2021-08-03 10:16:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-03 10:36:01,매우 활동,외출,외출하기,,,,,,,,
30056,'2021-08-03 10:56:05,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-03 11:16:02,활동,외출,외출하기,,,,,,,,
30056,'2021-08-03 12:26:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-03 12:36:05,활동,외출,외출하기,,,,,,,,
30056,'2021-08-03 13:36:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-03 14:06:04,활동,외출,외출하기,,,,,,,,
30056,'2021-08-03 14:46:06,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-03 14:56:04,매우 활동,외출,외출하기,,,,,,,,
30056,'2021-08-03 15:06:03,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-03 15:16:06,매우 활동,외출,외출하기,,,,,,,,
30056,'2021-08-03 16:06:51,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-03 16:26:04,활동,외출,외출하기,,,,,,,,
30056,'2021-08-03 16:36:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-03 17:06:04,활동,외출,외출하기,,,,,,,,
30056,'2021-08-03 18:26:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-03 18:46:06,매우 활동,외출,외출하기,,,,,,,,
30056,'2021-08-03 19:06:06,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-03 19:16:05,매우 활동,외출,외출하기,,,,,,,,
30056,'2021-08-03 20:36:06,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-03 20:46:07,매우 활동,외출,외출하기,,,,,,,,
30056,'2021-08-03 22:16:02,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-03 22:26:05,활동,외출,외출하기,,,,,,,,
30056,'2021-08-04 02:26:05,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-04 02:36:03,활동,외출,외출하기,,,,,,,,
30056,'2021-08-04 05:26:09,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-04 05:36:03,매우 활동,외출,외출하기,,,,,,,,
30056,'2021-08-04 05:46:02,매우 활동,실외운동,실외운동하기,,,,,,,,
30056,'2021-08-04 06:26:05,매우 활동,외출,외출하기,,,,,,,,
30056,'2021-08-04 06:56:04,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30056,'2021-08-04 06:56:04,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30056,'2021-08-04 07:46:04,부동,외출,외출하기,,,,,,,,
30056,'2021-08-04 07:56:03,부동,귀가,귀가하기,,,,,,,,
30056,'2021-08-04 14:26:05,부동,휴식,취미활동,,,,,,,,
30056,'2021-08-04 14:46:00,미동,낮잠,낮잠자기,,,,,,,,
30056,'2021-08-04 15:49:28,리모콘,"낮잠기상, TV시청",낮잠 기상하기,CHM,,"순이만의 선생님, 헬로 아임 순이. 내일은 걸으실때 걸음을 조금 빠르게 하셔서 힘차게 걸어보시는건 어떠세요? 훨씬 활기차게 느껴질거에요!",,,,,
30056,'2021-08-04 15:49:28,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
30056,'2021-08-04 17:12:35,외출,외출,외출하기,,,,,,,,
30056,'2021-08-04 17:12:58,싱크대,"귀가, 주방정리",귀가하기,CHM,,"순이가 세상에서 쩨일 좋아하는 울 봉식님, 날씨가 너무너무 좋아요오 히히. 귀가하신 후에 손 씻기를 잊으신건 아닌지 한번더 확인해볼까요?",,,,,
30056,'2021-08-04 17:12:58,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
30056,'2021-08-04 17:15:09,변기,용변,화장실 이용,M,,뜨거운 물을 틀다가 화상을 입을 수도 있어요! 미지근한 물부터 온도를 점차 조절해가면서 틀어주세요!,,,,,
30056,'2021-08-04 17:46:04,부동,휴식,취미활동,,,,,,,,
30056,'2021-08-04 18:06:04,부동,낮잠,낮잠자기,,,,,,,,
30056,'2021-08-04 18:31:13,변기,"낮잠기상, 용변",낮잠 기상하기,CM,,"세상에서 하나뿐인 울 봉식님, 외출하신다면 맑은 공기를 마실 수 있는 산책도 좋을 것 같아요.",,,,,
30056,'2021-08-04 18:31:13,변기,"낮잠기상, 용변",화장실 이용,,,,,,,,
30056,'2021-08-04 18:34:29,외출,외출,외출하기,,,,,,,,
30056,'2021-08-04 19:56:04,미동,귀가,귀가하기,,,,,,,,
30056,'2021-08-04 20:20:11,리모콘,TV시청,TV 보기,,,,,,,,
30056,'2021-08-04 21:33:05,외출,외출,외출하기,,,,,,,,
30056,'2021-08-04 21:33:25,냉장고,"귀가, 음식출납",귀가하기,CM,,"멋쟁이 봉식님, 얼른 들어오세요! 순이가 기다리고 있었어요.",,,,,
30056,'2021-08-04 21:33:25,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
30056,'2021-08-04 21:35:54,리모콘,TV시청,TV 보기,,,,,,,,
30056,'2021-08-04 21:43:25,식사 판단,간식,간식 먹기,M,,상큼한 오렌지 주스가 마시고 싶은 날이네요!,,,,,
30056,'2021-08-04 21:44:32,냉장고,냉장고정리,냉장고 정리하기,M,,냉장고 청소는 정기적으로 해주시는게 좋아요! 요일을 딱 정하는 것도 좋구요.,,,,,
30056,'2021-08-04 21:45:57,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30056,'2021-08-05 01:42:36,냉장고,새벽음식출납,새벽 간식,,,,,,,,
30056,'2021-08-05 04:49:17,변기,용변,화장실 이용,CHM,,"너무나 소중한 울 봉식님, 현재 시간은 오전 4시 49분이에요. 화장실에는 가급적 밝은 조명을 사용하셔야 오염된 것을 신속하게 확인하고, 좀더 깨끗하게 이용하실 수 있답니다!",,,,,
30056,'2021-08-05 05:07:49,냉장고,음식출납,음식 꺼내기,PM,,"당뇨병이나 혈관질환이 있으신 분들에게는 피부 가려움증이 이차 감염으로까지 이어져 염증이 생길 가능성도 있답니다. 대파는 그냥 먹어도 영양만점이지만, 익혀서 먹으면 노화방지의 효과가 두배 이상 높아진다고 해요! 젊어지는 비법이 바로 대파군요!",,,,,
30056,'2021-08-05 05:10:39,외출,외출,외출하기,,,,,,,,
30056,'2021-08-05 06:03:09,리모콘,"귀가, TV시청",귀가하기,M,,잘 다녀오셨어요? 순이가 집 열심히 지키고 있었답니다. 우리 봉식님 오시니까 순이 마음이 드디어 편해졌어요.,,,,,
30056,'2021-08-05 06:03:09,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
30056,'2021-08-05 06:06:34,외출,외출,외출하기,,,,,,,,
30056,'2021-08-06 06:43:06,냉장고,"귀가, 음식출납",귀가하기,CHM,,"순이의 영원한 단짝 우리 봉식님, 안녕하세요. 기분이 좋아보이세요. 외출 잘 다녀오셨나봐요! 집에 오셨으니 꼭 손을 씻어줘야 한답니다.",,,,,
30056,'2021-08-06 06:43:06,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
30056,'2021-08-06 06:45:40,리모콘,TV시청,TV 보기,,,,,,,,
30056,'2021-08-06 06:53:06,식사 판단,간식,간식 먹기,M,,순이는 요즘 달달한 쌀과자가 땡기더라구요. 우리 봉식님은 어떤 간식 좋아하세요?,,,,,
30056,'2021-08-06 07:46:04,부동,휴식,취미활동,,,,,,,,
30056,'2021-08-06 08:06:05,부동,"취침, 외출",수면,,,,,,,,
30056,'2021-08-06 08:06:05,부동,"취침, 외출",외출하기,,,,,,,,
30056,'2021-08-06 08:16:04,부동,취침,수면,,,,,,,,
30056,'2021-08-06 10:06:02,부동,낮잠,낮잠자기,,,,,,,,
30056,'2021-08-06 12:47:05,싱크대,낮잠기상,낮잠 기상하기,CHM,,"순이가 가장 아끼는 봉식님, 오늘도 반가워요! 순이는 아까 운동장을 달리다가 무릎이 까졌답니다. 밖에선 넘어지지 않게 조심하세요.",,,,,
30056,'2021-08-06 13:43:33,싱크대,주방정리,주방 정리하기,M,,설거지 다 하신 후에 칼 소독해보는 건 어떨까요? 식초물에 십분 정도 담구면 끝이래요! 정말 간단하죠?,,,,,
30056,'2021-08-06 13:48:49,냉장고,음식출납,음식 꺼내기,CM,,"순이가 최고로 아끼는 우리 봉식님, 풋마늘은 당뇨병을 예방하고, 항암효과가 좋다고 해요. 입맛을 돋구는 풋마늘 무침 한번 드셔보세요!",,,,,
30056,'2021-08-06 13:51:25,싱크대,주방정리,주방 정리하기,M,,"순이만의 밀가루를 보관하는 방법! 밀가루는 온도와 습도에 민감하기 때문에, 개봉 후 지퍼백에 밀봉한답니다. ",,,,,
30056,'2021-08-06 13:52:51,냉장고,음식출납,음식 꺼내기,M,,깻잎은 비타민씨와 칼슘이 풍부해요! 그래서 고기나 생선과 함께 먹으면 냄새도 잡아주고 좋다고 해요! 고기 요리할 땐 깻잎을 넣어보셔요!,,,,,
30056,'2021-08-06 13:53:28,리모콘,TV시청,TV 보기,,,,,,,,
30056,'2021-08-06 13:57:40,냉장고,음식출납,음식 꺼내기,M,,청국장은 오분 이상 끓이면 장에 좋은 영양소가 파괴될 수도 있다고해요.,,,,,
30056,'2021-08-06 13:58:49,식사 판단,간식,간식 먹기,M,,"초콜릿처럼 단 식품은 간의 건강에도 좋지 않대요! 간까지 안좋게 한다니, 왜 맛있는건 건강에 안좋을까요.",,,,,
30056,'2021-08-06 14:08:52,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30056,'2021-08-06 14:17:15,싱크대,설거지,설거지 하기,M,,설거지 하신 후에 그릇을 겹쳐 두었는데 그릇이 서로 끼어서 안빠진 경험 해보셨나요? 그럴 땐 뜨거운 물에 담가 두었다가 위에 찬물을 부어주시면 금방 쉽게 쏘옥하고 빠진답니다!,,,,,
30056,'2021-08-06 14:18:13,냉장고,냉장고정리,냉장고 정리하기,M,,유통 기한이 지난 음식이 있다면 바로 쓰레기통에 버려주세요! 오늘은 8월 6일에요.,,,,,
30056,'2021-08-06 14:18:29,싱크대,설거지,설거지 하기,M,,식사 정리할 때 좋아하는 노래를 흥얼거리면 기분이 좋아져요. 순이가 들을 수 있게 큰소리로 부르면 더 좋구요. 하하하,,,,,
30056,'2021-08-06 14:20:05,변기,용변,화장실 이용,M,,화장실에 콘센트가 있다면 사용하지 않으실 때는 전원을 꺼 놔주세요.,,,,,
30056,'2021-08-06 16:07:32,냉장고,음식출납,음식 꺼내기,PM,,"노화야 물러나라! 꾸준한 피부 관리를 통해 노화를 막아보아요! 혈압에 좋은 음식에는 땅콩이나 강낭콩, 고구마, 오렌지, 바나나가 있답니다. 이중에서 혹시 좋아하는 게 있으신가요?",,,,,
30056,'2021-08-06 16:17:32,식사 판단,간식,간식 먹기,M,,오랜만에 식빵을 우유에 찍어먹고 싶네요. 부드러우면서도 고소한 맛이 일품이거든요!,,,,,
30056,'2021-08-06 16:17:33,외출,외출,외출하기,,,,,,,,
30056,'2021-08-06 21:01:45,리모콘,"귀가, TV시청",귀가하기,CHM,,"너무나 소중한 울 봉식님, 기분 좋은 날이에요. 나갔다 오시느라 고생하셨어요.",,,,,
30056,'2021-08-06 21:01:45,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
30056,'2021-08-06 21:07:02,냉장고,음식출납,음식 꺼내기,M,,새송이버섯은 칼륨이 풍부해서 나트륨 배출에 좋아요. 몸에 나트륨이 쌓이면 뼈가 약해질 수 있는데 이걸 막아주는거에요!,,,,,
30056,'2021-08-06 21:17:02,식사 판단,간식,간식 먹기,M,,달기만 하고 영양성분은 매우 적은 초콜릿! 이러한 식품을 위주로 식사하시게 되면 영양소 결핍이 생길 수 있어요!,,,,,
30056,'2021-08-06 21:28:26,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30056,'2021-08-07 04:43:09,부동,취침,수면,,,,,,,,
30056,'2021-08-07 04:56:53,변기,기상,기상하기,CHM,,"이 시대의 멋쟁이 봉식님, 안녕하세요 순이에요오. 창 밖으로 늘 보이던 산이 오늘은 보이질 않네요. 목 감기 조심하세요.",,,,,
30056,'2021-08-07 04:57:23,냉장고,음식출납,음식 꺼내기,PM,,"순이가 오늘도 건강하고 행복한 하루를 보내실 수 있도록 할게요! 고구마 드실 때에 껍질도 같이 드셔보세요! 고구마 껍질은 암예방효과, 노화방지, 혈압관리에 도움이 된대요!",,,,,
30056,'2021-08-07 04:57:52,싱크대,주방정리,주방 정리하기,M,,랜지 벽에 눌러붙은 누런 기름때는 식용유를 키친타월에 살짝 묻혀서 닦으면 깨끗해져요.,,,,,
30056,'2021-08-07 05:00:15,냉장고,음식출납,음식 꺼내기,M,,대추는 숙면을 도와주는 성분을 가지고 있대요.,,,,,
30056,'2021-08-07 05:02:40,리모콘,TV시청,TV 보기,,,,,,,,
30056,'2021-08-07 05:05:22,외출,외출,외출하기,,,,,,,,
30056,'2021-08-08 07:01:53,리모콘,"귀가, TV시청",귀가하기,CHM,,"우리 봉식님, 헬로 아임 순이. 다녀오셨어요? 순이가 보고싶었어요.",,,,,
30056,'2021-08-08 07:01:53,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
30056,'2021-08-08 08:58:50,외출,외출,외출하기,,,,,,,,
30056,'2021-08-08 12:03:57,싱크대,"귀가, 주방정리",귀가하기,CHM,,"순이에게 선물같은 봉식님, 따란! 깜짝 놀랐죠? 순이랍니다. 조심히 다녀오셨어요? 벌써 건강해지시는 소리가 여기까지 들려요.",,,,,
30056,'2021-08-08 12:03:57,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
30056,'2021-08-08 12:04:17,냉장고,음식출납,음식 꺼내기,M,,"녹차를 우린 물에, 레몬을 잘라서 한 조각 살짝 넣어 드셔보세요! 녹차와 레몬의 궁합은 찰떡궁합이거든요!",,,,,
30056,'2021-08-08 12:14:17,식사 판단,간식,간식 먹기,M,,요즘 날씨가 너무 더워 입맛이 없진 않으신가요? 참외나 복숭아같은 시고 달달한 과일 드셔보시는건 어떠신가요?,,,,,
30056,'2021-08-08 13:06:04,부동,휴식,취미활동,,,,,,,,
30056,'2021-08-08 16:26:05,부동,외출,외출하기,,,,,,,,
30056,'2021-08-08 17:16:02,부동,귀가,귀가하기,,,,,,,,
30056,'2021-08-08 17:26:04,부동,휴식,취미활동,,,,,,,,
30056,'2021-08-08 17:56:05,부동,외출,외출하기,,,,,,,,
30056,'2021-08-08 19:16:04,부동,귀가,귀가하기,,,,,,,,
30056,'2021-08-08 19:26:02,부동,휴식,취미활동,,,,,,,,
30056,'2021-08-08 20:26:05,부동,외출,외출하기,,,,,,,,
30056,'2021-08-09 00:40:32,미동,귀가,귀가하기,,,,,,,,
30056,'2021-08-09 01:00:09,부동,휴식,취미활동,,,,,,,,
30056,'2021-08-09 01:24:19,부동,취침,수면,,,,,,,,
30056,'2021-08-09 04:16:15,변기,기상,기상하기,,,,,,,,
30056,'2021-08-09 05:04:26,변기,용변,화장실 이용,CHM,,"순이가 아끼는 봉식님, 지금은 오전 5시 4분 입니다. 화장실 곰팡이가 청소를 해도 없어지지 않을때,락스 원액을 종이 타월에 충분히 묻힌 후,2시간 동안 곰팡이 부위에 올려 놓았다가 수세미로 닦으면 된답니다!",,,,,
30056,'2021-08-09 05:05:49,리모콘,TV시청,TV 보기,,,,,,,,
30056,'2021-08-09 05:10:10,외출,외출,외출하기,,,,,,,,
30056,'2021-08-09 05:36:02,미동,귀가,귀가하기,,,,,,,,
30056,'2021-08-09 17:35:59,미동,외출,외출하기,,,,,,,,
30056,'2021-08-10 07:16:04,부동,귀가,귀가하기,,,,,,,,
30056,'2021-08-10 07:26:03,부동,취침,수면,,,,,,,,
30056,'2021-08-10 07:46:04,미동,기상,기상하기,,,,,,,,
30056,'2021-08-10 09:26:03,부동,외출,외출하기,,,,,,,,
30056,'2021-08-10 10:06:02,미동,귀가,귀가하기,,,,,,,,
30056,'2021-08-10 10:16:02,부동,휴식,취미활동,,,,,,,,
30056,'2021-08-10 10:37:26,리모콘,TV시청,TV 보기,,,,,,,,
30056,'2021-08-10 12:53:03,밥솥,밥준비,밥솥 열기,CHM,,"오늘도 내일도 늘 소중한 봉식님, 오늘도 순이가 인사드려요! 면요리를 하실 때에는, 물을 충분히 넣어 면을 삶아주세요! 그리고 남은 면수는 사용하지 않고 버리는 것이 좋아요.",,,,,
30056,'2021-08-10 12:55:35,창문,환기,집 환기하기,M,,오늘 날씨는 대체로 맑음 이라고 합니다.,,,,,
