owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
519,'2021-08-08 12:42:41,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-08 13:04:25,약,복약,일반 약 복용,,,,,,,,
519,'2021-08-08 13:24:17,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-08 13:49:25,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-08 15:58:29,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-08 16:01:23,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-08 16:38:27,냉장고,음식출납,음식 꺼내기,,,,,,,,
519,'2021-08-08 16:44:23,창문,환기,집 환기하기,,,,,,,,
519,'2021-08-08 17:55:03,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-08 18:49:05,부동,휴식,취미활동,,,,,,,,
519,'2021-08-08 19:14:42,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-08 19:27:35,창문,환기,집 환기하기,,,,,,,,
519,'2021-08-08 19:38:08,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-08 20:05:16,부동,외출,외출하기,,,,,,,,
519,'2021-08-08 20:09:37,미동,귀가,귀가하기,,,,,,,,
519,'2021-08-08 20:22:27,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-08 20:51:10,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-08 21:10:13,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-08 22:29:17,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-08 23:19:05,부동,취침,수면,,,,,,,,
519,'2021-08-09 00:22:29,냉장고,기상,기상하기,,,,,,,,
519,'2021-08-09 00:41:59,리모콘,TV시청,뉴스 시청,,,,,,,,
519,'2021-08-09 01:11:27,변기,새벽용변,새벽 화장실 이용,,,,,,,,
519,'2021-08-09 01:59:05,부동,취침,수면,,,,,,,,
519,'2021-08-09 02:34:18,변기,기상,기상하기,,,,,,,,
519,'2021-08-09 02:36:14,변기,새벽용변,새벽 화장실 이용,,,,,,,,
519,'2021-08-09 03:19:04,부동,취침,수면,,,,,,,,
519,'2021-08-09 04:56:29,변기,기상,기상하기,,,,,,,,
519,'2021-08-09 04:56:41,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-09 05:39:06,부동,휴식,취미활동,,,,,,,,
519,'2021-08-09 06:32:20,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-09 07:04:51,창문,환기,집 환기하기,,,,,,,,
519,'2021-08-09 07:56:17,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-09 08:40:43,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-09 08:45:14,냉장고,음식출납,음식 꺼내기,,,,,,,,
519,'2021-08-09 08:55:14,식사 판단,간식,간식 먹기,,,,,,,,
519,'2021-08-09 09:08:36,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
519,'2021-08-09 09:21:32,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-09 09:42:19,약,복약,일반 약 복용,,,,,,,,
519,'2021-08-09 09:42:49,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-09 09:57:05,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-09 11:32:40,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-09 12:10:27,창문,환기,집 환기하기,,,,,,,,
519,'2021-08-09 12:54:08,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-09 14:39:38,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-09 15:40:02,창문,환기,집 환기하기,,,,,,,,
519,'2021-08-09 16:29:06,부동,휴식,취미활동,,,,,,,,
519,'2021-08-09 17:41:19,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-09 18:38:07,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-09 18:40:24,냉장고,음식출납,음식 꺼내기,,,,,,,,
519,'2021-08-09 18:50:24,식사 판단,간식,간식 먹기,,,,,,,,
519,'2021-08-09 18:52:44,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
519,'2021-08-09 19:16:44,냉장고,음식출납,음식 꺼내기,,,,,,,,
519,'2021-08-09 19:26:44,식사 판단,간식,간식 먹기,,,,,,,,
519,'2021-08-09 19:27:41,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
519,'2021-08-09 19:34:48,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-09 19:35:21,창문,환기,집 환기하기,,,,,,,,
519,'2021-08-09 19:36:40,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
519,'2021-08-09 19:38:46,창문,환기,집 환기하기,,,,,,,,
519,'2021-08-09 21:13:39,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-09 22:04:06,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-10 00:34:13,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-10 00:35:41,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-10 00:43:47,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-10 03:49:34,변기,새벽용변,새벽 화장실 이용,,,,,,,,
519,'2021-08-10 05:15:48,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-10 09:05:52,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-10 10:29:07,부동,휴식,취미활동,,,,,,,,
519,'2021-08-10 10:39:39,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-10 10:43:23,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-10 11:08:43,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-10 11:56:27,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-10 11:58:03,창문,환기,집 환기하기,,,,,,,,
519,'2021-08-10 12:16:19,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-10 12:20:09,부동,외출,외출하기,,,,,,,,
519,'2021-08-10 12:39:17,부동,귀가,귀가하기,,,,,,,,
519,'2021-08-10 13:07:23,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-10 13:12:51,냉장고,음식출납,음식 꺼내기,,,,,,,,
519,'2021-08-10 13:22:51,식사 판단,점심식사,중식,,,,,,,,
519,'2021-08-10 13:25:39,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
519,'2021-08-10 13:41:43,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-10 14:05:12,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-10 14:30:11,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-10 14:55:23,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-10 15:25:52,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-10 15:33:03,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-10 15:45:07,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-10 15:46:12,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-10 17:36:42,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-10 17:51:45,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-10 22:57:10,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-10 22:58:06,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-11 06:36:46,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-11 06:50:22,창문,환기,집 환기하기,,,,,,,,
519,'2021-08-11 07:58:30,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-11 09:48:06,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-11 10:52:57,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-11 11:16:04,약,복약,일반 약 복용,,,,,,,,
519,'2021-08-11 11:19:04,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-11 13:01:30,창문,환기,집 환기하기,,,,,,,,
519,'2021-08-11 14:23:31,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-11 17:00:49,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-11 17:51:09,부동,휴식,취미활동,,,,,,,,
519,'2021-08-11 17:52:25,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-11 21:03:41,변기,용변,화장실 이용,,,,,,,,
519,'2021-08-11 21:37:30,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-11 22:13:46,창문,환기,집 환기하기,,,,,,,,
519,'2021-08-11 22:22:11,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-11 23:39:08,부동,취침,수면,,,,,,,,
519,'2021-08-12 06:59:07,미동,기상,기상하기,,,,,,,,
519,'2021-08-12 07:40:24,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-12 07:55:31,약,복약,일반 약 복용,CHM,,"잊지 못할 종애님, 안녕하세요. 오늘 벌써 0걸음이나 걸으신거있죠? 얼른 물로 목 축이고 오세요. 너어무 뿌듯한 하루겠네요!",,,,,
519,'2021-08-12 08:40:04,미동,외출,외출하기,,,,,,,,
519,'2021-08-12 11:32:18,부동,귀가,귀가하기,,,,,,,,
519,'2021-08-12 11:39:04,부동,휴식,취미활동,,,,,,,,
519,'2021-08-12 11:41:40,변기,용변,화장실 이용,CHM,,"순이가 제일 아끼는 우리 종애님, 오늘도 순이가 인사드려요! 화장실에 휴지가 있는지 확인 부탁드려요!",나 어디서요 건강 코로나 검사 어디서 해야 돼 거기 우리 집 근처에 있나,,,,
519,'2021-08-12 11:45:22,냉장고,음식출납,음식 꺼내기,PM,,썬크림은 오백원 동전 크기만큼 발라야 효과가 있어요. 식이섬유가 가득한 시금치에는 심장을 강화하는데에도 도움이 된다고해요.,,,,,
519,'2021-08-12 11:45:28,변기,용변,화장실 이용,M,,식초의 신맛을 물질이 변기 물때를 쉽게 제거할 수 있도록 해준대요!,,,,,
519,'2021-08-12 11:45:56,냉장고,음식출납,음식 꺼내기,PM,,건강은 꼭 우리가 지켜야 하는 요소입니다. 미리 병원 검진을 주기적으로 받는 것부터 건강을 위한 첫걸음입니다. 뇌 기능을 활성화시켜주는 현미는 치매 예방과 우울증까지도 예방해준다고해요.,,,,,
519,'2021-08-12 11:51:25,창문,환기,집 환기하기,M,,집 안으로 들어오는 바람이 좋네요.,,,,,
519,'2021-08-12 12:50:38,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-12 16:09:03,부동,휴식,취미활동,,,,,,,,
519,'2021-08-12 16:11:46,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-13 15:49:04,미동,외출,외출하기,,,,,,,,
519,'2021-08-13 17:39:05,미동,귀가,귀가하기,,,,,,,,
519,'2021-08-13 17:48:11,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-13 19:37:46,변기,용변,화장실 이용,CHM,,"귀중한 종애님, 현재 시간은 오후 7시 37분이에요. 피부 노화를 늦추기 위해서는 피부 관리를 하는것이 중요하다고 해요.",,,,,
519,'2021-08-13 19:40:23,냉장고,음식출납,음식 꺼내기,PM,,썬크림은 오백원 동전 크기만큼 발라야 효과가 있어요. 비타민과 미네랄이 가득한 우리의 미역은 피부 건강까지 도움이되어 노화방지에 좋다고해요.,,,,,
519,'2021-08-13 19:50:23,식사 판단,간식,간식 먹기,M,,초콜릿은 열량이 높지만 영양성분이 없다고 해요.,,,,,
519,'2021-08-13 20:04:45,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
519,'2021-08-13 21:26:59,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-13 21:42:15,냉장고,음식출납,음식 꺼내기,CM,,"보고싶은 종애님, 꾸준한 단백질과 칼슘의 섭취는 연세가 드실수록 더욱 중요하다고해요. 치즈를 꾸준히 섭취해주세요!",,,,,
519,'2021-08-13 21:49:46,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-13 21:52:15,식사 판단,간식,간식 먹기,M,,무더운 여름에는 제철 과일인 복숭아를 간식으로 드셔보는건 어떠세요?,,,,,
519,'2021-08-13 22:27:59,변기,용변,화장실 이용,M,,손을 꼼꼼히 잘 씻어주는 것도 매우 중요해요!,,,,,
519,'2021-08-13 22:43:38,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-14 03:48:15,변기,새벽용변,새벽 화장실 이용,CM,,"순이가 본받고 싶은 울 종애님, 비누나 샴푸 제품을 사용후 뒷정리를 잘하지 않으면 안전사고가 발생할수 있답니다.",,,,,
519,'2021-08-14 07:39:21,변기,용변,화장실 이용,CHM,,"사랑둥이 우리 종애님, 하루 시작이 좋네요. 아이가 양치하는 것을 보는 꿈은 건강을 유지하는데 힘쓰게 되어, 바른 생활을 하게됨으 의미하는 꿈이래요.",,,,,
519,'2021-08-14 08:22:53,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-14 09:34:36,냉장고,음식출납,음식 꺼내기,CM,,"순이가 제일 아끼는 우리 종애님, 부추는 다른 음식과 함께 먹으면 소화에 더 많은 도움을 준다고 해요. 만두속을 채우실 때 부추를 넣어 드셔보셔요!",,,,,
519,'2021-08-14 09:44:36,식사 판단,간식,간식 먹기,M,,출출하실 때에는 콜레스테롤 관리에 좋은 견과류를 드셔보시는거 어떠신가요?,,,,,
519,'2021-08-14 10:34:34,약,복약,일반 약 복용,M,,복용하고 있는 모든 약의 목록 또는 처방전을 간직하고 있다가 상담시에 제출하면 정확한 진단을 받을 수 있어요.,,,,,
519,'2021-08-14 11:52:05,변기,용변,화장실 이용,CHM,,"요리보고 조리봐도 아름다우신 종애님, 순이가 이야깃거리를 들고 왔어요! 아이코오, 뜨거운 물이 닿아 화상을 입었을땐, 피부에 얼음을 대면 위험할 수 있으니 차가운 물로 식혀줘야 한대요.",,,,,
519,'2021-08-14 12:29:32,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-14 13:58:29,변기,용변,화장실 이용,CM,,"멋쟁이 종애님, 아픈 곳을 미리 알지 못했을때가 가장 후회스러운 거 같아요. 이런 일이 발생하지 않기 위해서 꾸준히 병원 검진을 받아보아요!",,,,,
519,'2021-08-14 17:28:40,외출,외출,외출하기,,,,,,,,
519,'2021-08-14 17:34:52,리모콘,"귀가, TV시청",귀가하기,HM,,사랑둥이 순이에요. 보고싶었어요!,,,,,
519,'2021-08-14 17:34:52,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
519,'2021-08-14 19:54:25,변기,용변,화장실 이용,CM,,"순이를 사랑해주시는 종애님, 손씻는 걸 잊어버리면 손에 세균이 계속 묻어있대요!",,,,,
519,'2021-08-14 20:20:15,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-15 05:09:13,변기,용변,화장실 이용,CHM,,"순이의 영원한 친구 우리 종애님, 오늘도 순이가 인사드려요! 오랜 시간동안 앉아있으면 괄약근이 일을 하지 않아서 치질에 걸리기 쉬워요!",,,,,
519,'2021-08-15 09:00:11,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-15 10:07:10,냉장고,음식출납,음식 꺼내기,CM,,"종애님, 우리 몸 뇌의 모양을 닮은 호두를 간식으로 자주 드신다면 치매 예방에 도움이 된다고해요.",,,,,
519,'2021-08-15 10:17:10,식사 판단,간식,간식 먹기,M,,"혹시 사라다빵 아세요? 빵 안에 양배추, 케찹, 마요네즈를 넣은 샌드위치에요! 정말 맛있더라구요!",,,,,
519,'2021-08-15 10:35:50,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
519,'2021-08-15 11:01:03,약,복약,일반 약 복용,HM,,헬로 아임 순이. 그거 아세요? 물을 자주 마시면 근육이나 관절 통증을 줄이는데 매우 좋대요!,,,,,
519,'2021-08-15 11:27:13,외출,외출,외출하기,,,,,,,,
519,'2021-08-15 11:58:25,창문,"귀가, 환기",귀가하기,M,,"어서오세요! 종애 님은 나훈아랑 남진, 둘 중에 어느쪽이 더 좋으세요?",,,,,
519,'2021-08-15 11:58:25,창문,"귀가, 환기",집 환기하기,,,,,,,,
519,'2021-08-15 12:01:00,변기,용변,화장실 이용,CPM,,"순이가 제일 아끼는 우리 종애님, 예전에 환기시키려고 방충망이 없는 창문을 열었다가 벌레가 엄청 들어왔었어요. 하하하. 목욕을 마치신 후에는 바닥에 비눗물이 튀진 않았는지 꼼꼼히 닦아주세요.",,,,,
519,'2021-08-15 12:06:13,창문,환기,집 환기하기,PM,,자외선 공격을 피하기 위해서는 외출시에 꼭 자외선 차단제를 발라주세요. 태양이 쨍쨍 비추네요.,,,,,
519,'2021-08-15 12:52:46,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-15 14:22:02,변기,용변,화장실 이용,CM,,"친절하신 우리 종애님, 욕실에서 드라이기를 사용하시는 것보다 물기가 없는 거실이나 방에서 드라이기를 사용해주세요.",,,,,
519,'2021-08-15 14:46:25,외출,외출,외출하기,,,,,,,,
519,'2021-08-15 15:11:13,미동,귀가,귀가하기,,,,,,,,
519,'2021-08-15 17:42:02,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-15 19:12:07,변기,용변,화장실 이용,CHM,,"사랑하는 종애님, 기분 좋은 날이에요. 커피에 들어있는 카페인이란 성분은 졸음을 억제 시킨다고 해요! 밤에 잠이 잘 안오신다면 카페인이 들어있는 음식을 먹지 않았는지 확인해보시면 좋을 것 같아요!",,,,,
519,'2021-08-15 19:45:08,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-16 07:19:54,변기,용변,화장실 이용,CHM,,"멋쟁이 종애님, 둥근 해가 떴어요. 볼일을 다 보고 나서 꼭 손을 씻어야 한답니다!",,,,,
519,'2021-08-16 10:07:36,리모콘,TV시청,TV 보기,,,,,,,,
519,'2021-08-16 10:29:02,냉장고,음식출납,음식 꺼내기,CM,,"순이가 제일 존경하는 종애님, 키위가 호흡기 관련 면역력에 도움을 준대요!",,,,,
519,'2021-08-16 10:39:02,식사 판단,간식,간식 먹기,M,,"식사 중에 물을 자주 마시면 소화가 안되듯이, 음료수도 똑같아요.",,,,,
519,'2021-08-16 11:08:53,변기,용변,화장실 이용,HM,,"똑똑똑, 순이가 왔어요. 화장실에는 웬만하면 전기 제품을 놓지 않는 것이 좋아요.",,,,,
