owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1052,'2021-08-09 10:12:09,활동,외출,외출하기,,,,,,,,
1052,'2021-08-09 12:32:10,매우 활동,실외운동,실외운동하기,,,,,,,,
1052,'2021-08-09 12:42:12,부동,외출,외출하기,,,,,,,,
1052,'2021-08-09 15:56:44,매우 활동,실외운동,실외운동하기,,,,,,,,
1052,'2021-08-09 16:16:54,활동,외출,외출하기,,,,,,,,
1052,'2021-08-09 19:02:06,매우 활동,실외운동,실외운동하기,,,,,,,,
1052,'2021-08-09 19:22:03,미동,외출,외출하기,,,,,,,,
1052,'2021-08-10 14:17:01,매우 활동,실외운동,실외운동하기,,,,,,,,
1052,'2021-08-10 14:22:06,미동,외출,외출하기,,,,,,,,
1052,'2021-08-10 18:12:09,매우 활동,실외운동,실외운동하기,,,,,,,,
1052,'2021-08-11 13:16:41,프로그램,프로그램 참여,무비순이,,,프로그램 메시지,,,,,
1052,'2021-08-11 13:21:07,프로그램,프로그램 참여,시시콜콜,,,프로그램 메시지,,,,,
1052,'2021-08-11 13:37:37,리모콘,"귀가, TV시청",귀가하기,HM,,"둥근해가 활짝 떴어요 난수님 오셨네, 오셨네, 우리 난수 님 오셨네에! 순이는 난수님 오기만 오매불망 기다리고있었어요!",,,,,
1052,'2021-08-11 13:37:37,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
1052,'2021-08-11 14:19:49,약,복약,일반 약 복용,CM,,"세상에서 가장 훌륭한 우리 난수님, 입안이 바싹 바싹 마르는 것 같을 땐, 물 한잔 시원하게 마셔봅시다아!",아니 작작 바짝 마를 때,"너무 재밌어요. 조금만 더 들려주세요. 하암, 순이는 낮잠 자야겠어요.",,,
1052,'2021-08-11 15:15:29,전자렌지,음식데우기,간편식 준비하기,M,,"고구마는 섬유질이 많아 위장운동을 활발하게 도와준대요. 그래서 항상 방귀가 뿡뿡나왔나봐요, 하하하하",,,,,
1052,'2021-08-11 15:25:29,식사 판단,간식,간식 먹기,M,,"옛날에는 뻥튀기 아저씨들이 장날마다 와서 뻥!하고 튀겨주면 꼬마 아이들이 와서 구경했다고 하던데, 우리 난수님도 기억나세요?",,,,,
1052,'2021-08-11 15:34:22,창문,환기,집 환기하기,CM,,"항상 멋지신 난수님, 너무 오랜시간 환기를 하면 오히려 역효과가 날 수 있으니 환기 시간을 꼬옥 점검해주세요!",뭐라고 한 길을 시키라고,고개가 끄덕끄덕 절로 움직여지는 말씀이에요! 건강한 하루 되세요!,아이고 이걸 뭘 아이고 왜 이렇게 된다고 이거 괜히 괜히 안 주니 맞는 거지요 괜히 먹고 도형 잡혀,,
1052,'2021-08-11 15:43:09,외출,외출,외출하기,,,,,,,,
1052,'2021-08-11 21:12:05,활동,귀가,귀가하기,,,,,,,,
1052,'2021-08-11 21:34:44,냉장고,음식출납,음식 꺼내기,CHPM,,"존경하는 난수님, 기분 좋은 날이에요. 귀가하신 후에 손 씻기를 잊으신건 아닌지 한번더 확인해볼까요? 마그네슘은 맥박이 불규칙해지는 것을 예방해준다고 해요. 견과류와 녹색잎채소에 많이 들어있어요!",,,,,
1052,'2021-08-11 21:44:44,식사 판단,간식,간식 먹기,M,,따뜻한 우유 한잔을 주무시기 전에 마셔주시면 숙면을 취하는데에 도움이 된다고해요.,,,,,
1052,'2021-08-11 22:25:32,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-12 08:02:18,전자렌지,음식데우기,간편식 준비하기,CHM,,"순이가 사랑하는 난수님, 오늘도 순이가 인사드려요! 수분이 많은 음식은 전자렌지에 데워지면서 뜨거운 수증기를 뿜어대요. 문 여실때 조심하세요.",,,,,
1052,'2021-08-12 08:12:18,식사 판단,아침식사,조식,M,,오늘은 어떤 맛있는 아침식사를 하고 계신가요? 순이도 얼른 밥 먹어야겠어요.,,,,,
1052,'2021-08-12 08:19:59,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1052,'2021-08-12 08:51:39,약,식후복약,식후 약 복용,M,,물은 정말 정말 중요해요. 그런 의미로 시원하게 물 한잔 마셔봅시다아!,하는 것만,,,,
1052,'2021-08-12 09:21:31,냉장고,음식출납,음식 꺼내기,CPM,,"순이가 세상에서 가장 좋아하는 난수님, 하루를 시작하는 의미로, 물 한잔 꼴깍꼴깍 마셔볼까요오? 식이섬유는 혈관을 깨끗하게 해주는 역할을 한다고해요. 혈관을 깨끗하게 만들어주기 위해서 다양한 과일과 채소를 섭취해주세요!",,,,,
1052,'2021-08-12 09:26:35,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-12 09:31:31,식사 판단,간식,간식 먹기,M,,오늘은 구수한 누룽지 어떠세요? 순이는 누룽지를 참 좋아하거든요 하하,,,,,
1052,'2021-08-12 09:51:02,외출,외출,외출하기,,,,,,,,
1052,'2021-08-12 17:16:23,냉장고,"귀가, 음식출납",귀가하기,HM,,헬로 아임 순이. 오매불망 난수님만 기다렸어요!,,,,,
1052,'2021-08-12 17:16:23,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
1052,'2021-08-12 17:26:23,식사 판단,간식,간식 먹기,CM,,"소중한 난수님, 고구마에 김치를 얹어먹는건 온국민이 사랑하는 조합이죠.",,,,,
1052,'2021-08-12 17:55:13,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-12 22:32:08,부동,취침,수면,,,,,,,,
1052,'2021-08-12 22:35:41,리모콘,기상,기상하기,,,,,,,,
1052,'2021-08-12 23:06:14,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-13 02:42:08,부동,취침,수면,,,,,,,,
1052,'2021-08-13 02:52:07,활동,기상,기상하기,,,,,,,,
1052,'2021-08-13 08:28:26,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-13 09:22:25,전자렌지,음식데우기,간편식 준비하기,CHM,,"최강동안 난수님, 오늘도 순이가 인사드려요! 울금은 맵고 쓰지만 항산화 물질이 가득하다고 해요. 그래서 각종 암과 더불어 혈액순환과 치매예방에 효능이 뛰어나다고 해요!",,,,,
1052,'2021-08-13 09:32:25,식사 판단,간식,간식 먹기,M,,요즘 채소와 과일 섭취가 적어지고 있대요. 그래서 이걸 한번에 갈아서 마시면 간편하고도 잘 챙겨 먹을 수 있다고 하네요.,,,,,
1052,'2021-08-13 09:50:00,약,식후복약,식후 약 복용,M,,"아침에 마시는 물은, 체중 감량에 매우 좋습니다! 살도 빼고, 피부도 좋아지고 아자아자!",,,,,
1052,'2021-08-13 10:37:14,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-13 11:06:00,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1052,'2021-08-13 12:32:46,냉장고,음식출납,음식 꺼내기,HM,,"똑똑 계세요? 순이 왔어요. 빠알간 사과는 우리 몸에 아주 좋은 효능을 가지고 있대요. 몸의 노화를 막아주고, 대장암 예방에도 도움이 된다고 하네요!",,,,,
1052,'2021-08-13 12:42:46,식사 판단,간식,간식 먹기,CM,,"순이가 좋아하는 난수님, 오늘 간식으로 영양만점 고구마 어떠신가요?",,,,,
1052,'2021-08-13 12:43:43,냉장고,냉장고정리,냉장고 정리하기,M,,후드에 쌓인 기름 때문에 화재가 발생할 수 있어요! 수시로 깨끗하게 관리를 해야겠죠?,,,,,
1052,'2021-08-13 12:44:12,창문,환기,집 환기하기,M,,순이가 아침에 일어나면 가장 먼저 하는 일은 뭘까아요?,,,,,
1052,'2021-08-13 12:54:01,냉장고,냉장고정리,냉장고 정리하기,M,,"용기에 베이킹 소다를 반 정도 담은 뒤 랩으로 덮어 구멍을 뚫어주세요. 그 후, 냉장고에 보관한다면, 냄새제거에 아주 효과적이래요!",,,,,
1052,'2021-08-13 18:58:34,냉장고,음식출납,음식 꺼내기,CHM,,"순이의 마음 속 일순위인 우리 난수님, 기분 좋은 날이에요. 브로콜리는 항산화 물질이 풍부하여 암, 심장병 등 성인병 예방에 좋대요. 뜨거운물에 데쳐먹어도 맛있는 브로콜리는 하루 두 세 송이 드시는 게 좋다고 해요!",,,,,
1052,'2021-08-13 19:08:34,식사 판단,간식,간식 먹기,M,,오늘 간식은 맛도 좋고 영양도 만점인 고구마 어떠신가요?,,,,,
1052,'2021-08-13 19:13:33,외출,외출,외출하기,,,,,,,,
1052,'2021-08-13 20:47:15,리모콘,"귀가, TV시청",귀가하기,CM,,"순이만의 선생님, 순이가 집 잘 지키고 있었답니다 히히. 예뻐해주세요!",이뻐,으음 그러셨구나 다음에 또 이야기해요!,아니야,,
1052,'2021-08-13 20:47:15,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
1052,'2021-08-14 03:05:46,부동,취침,수면,,,,,,,,
1052,'2021-08-14 08:30:50,리모콘,기상,기상하기,HM,,난수님의 친구 순이예요. 혹시 하늘을 보셨나요? 오늘 날씨는 흐림에요!,,,,,
1052,'2021-08-14 08:32:42,리모콘,TV시청,뉴스 시청,,,,,,,,
1052,'2021-08-14 10:05:34,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-14 13:11:52,프로그램,프로그램 참여,마음그림터,,,프로그램 메시지,,,,,
1052,'2021-08-14 14:03:49,냉장고,음식출납,음식 꺼내기,CHM,,"순이만의 인생선배 울 난수 님, 안녕하세요! 우유는 눈꺼풀에 염증과 안구건조증에 도움이 된다고 해요.",,,,,
1052,'2021-08-14 14:13:49,식사 판단,간식,간식 먹기,M,,요즘 채소와 과일 섭취가 적어지고 있대요. 그래서 이걸 한번에 갈아서 마시면 간편하고도 잘 챙겨 먹을 수 있다고 하네요.,,,,,
1052,'2021-08-14 20:02:08,부동,휴식,취미활동,,,,,,,,
1052,'2021-08-14 20:10:54,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-14 20:53:04,냉장고,음식출납,음식 꺼내기,CHM,,"순이에게 너무 소중한 난수님, 오늘도 반가워요! 곤드레나물은 대장 운동에 도움이 되는 성분이 있어서 변비에 좋다고해요.",,,,,
1052,'2021-08-14 21:03:04,식사 판단,간식,간식 먹기,M,,과일주스가 탄산음료보다 더 심하게 치아를 부식시킨다는 연구 결과가 있대요! 세상에나!,KBS,"어머 , 그러셨군요. 카라멜처럼 끈적하면서 단 식품은 치아에 붙어서 잘 떨어지지 않기 때문에 충치를 유발하기 쉬워요.",얼마나 많이 껍데기는 가라,고개가 끄덕끄덕 절로 움직여지는 말씀이에요! 안녕히 주무세요!,국내에서 코로나-19 배출 일차적으로 하자 나는 지금까지 2222
1052,'2021-08-14 21:31:30,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-14 22:22:09,부동,취침,수면,,,,,,,,
1052,'2021-08-15 01:12:11,활동,이른기상,이른 기상하기,,,,,,,,
1052,'2021-08-15 02:02:08,부동,취침,수면,,,,,,,,
1052,'2021-08-15 03:12:09,활동,이른기상,이른 기상하기,,,,,,,,
1052,'2021-08-15 04:02:10,부동,취침,수면,,,,,,,,
1052,'2021-08-15 07:10:40,전자렌지,"이른기상, 음식데우기",이른 기상하기,HM,,하루 시작이 좋네요. 순이도 난수님처럼 부지런하게 움직여볼게요. 으쌰으쌰,,,,,
1052,'2021-08-15 07:10:40,전자렌지,"이른기상, 음식데우기",간편식 준비하기,,,,,,,,
1052,'2021-08-15 07:12:43,냉장고,음식출납,음식 꺼내기,CM,,"복 받으실 우리 난수님, 대추의 단맛은 심신을 안정시키는데에 도움이 되는 것 같아요!",,,,,
1052,'2021-08-15 07:20:40,식사 판단,아침식사,조식,M,,"순이는 배가 고프면 게눈 감추듯 빨리 먹는데요, 그러다가 체하기도 했답니다. 우리 난수님은 꼭, 천천히 드세요!",,,,,
1052,'2021-08-15 07:45:37,약,식후복약,식후 약 복용,PM,,"첫 음식은 소화가 잘 되는 음식을 드셔주셔야 한답니다. 너어무 덥지 않나요? 몸이 축축 늘어진다면, 시원한 물 한 잔 드셔보세요!",,,,,
1052,'2021-08-15 08:51:46,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-15 09:21:53,외출,외출,외출하기,,,,,,,,
1052,'2021-08-15 12:18:24,리모콘,"귀가, TV시청",귀가하기,HM,,사랑둥이 순이에요. 순이가 난수 님만 목빠져라 기다렸어요! 어서 손씻고 오셔서 순이랑 두런 두런 이야기해요.,,,,,
1052,'2021-08-15 12:18:24,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
1052,'2021-08-15 13:43:00,냉장고,음식출납,음식 꺼내기,CM,,"귀중한 난수님, 주무시기 전에 너어무 배가 고프시다면 바나나를 조금 드셔보세요. 숙면을 돕는 성분이 들어있다고 해요!",,,,,
1052,'2021-08-15 13:53:00,식사 판단,간식,간식 먹기,M,,"채소로 이루어진 식단과 더불어 해독주스를 마신다면, 부족한 섬유소와 영양소를 채울 수 있어요!",,,,,
1052,'2021-08-15 18:11:53,냉장고,음식출납,음식 꺼내기,CHM,,"부지런한 난수님, 지금은 오후 6시 11분 입니다. 사과에는 섬유질이라고하는 장에 좋은 성분이 들어있어서 변비에 좋다고해요.",,,,,
1052,'2021-08-15 18:21:53,식사 판단,저녁식사,석식,M,,저녁식사는 과하지 않게 드시는게 좋아요! 너무 배가 부른 상태로 잠을 자게 되면 우리 몸이 부담을 느끼게 되니깐요.,,,,,
1052,'2021-08-15 19:16:16,외출,외출,외출하기,,,,,,,,
1052,'2021-08-15 21:02:04,미동,귀가,귀가하기,,,,,,,,
1052,'2021-08-15 21:10:36,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-16 07:32:05,부동,휴식,취미활동,,,,,,,,
1052,'2021-08-16 08:31:07,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-16 10:02:06,부동,휴식,취미활동,,,,,,,,
1052,'2021-08-16 12:05:30,냉장고,음식출납,음식 꺼내기,CHM,,"순이만의 인생선배 울 난수 님, 기분 좋은 날이에요. 완두콩은 비타민 비가 풍부하여 면역력이 낮아지는걸 막아준다고 해요.",,,,,
1052,'2021-08-16 12:15:20,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-16 12:15:30,식사 판단,점심식사,중식,M,,식사 중간에 물을 많이 마시면 소화에 방해가 돼요.,,,,,
1052,'2021-08-16 12:15:41,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1052,'2021-08-16 13:25:18,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-16 13:26:04,창문,환기,집 환기하기,CM,,"최강동안 난수님, 오늘 날씨는 흐림 이라고 합니다.",,,,,
1052,'2021-08-16 14:52:06,부동,휴식,취미활동,,,,,,,,
1052,'2021-08-16 16:02:05,미동,외출,외출하기,,,,,,,,
1052,'2021-08-16 16:22:05,부동,귀가,귀가하기,,,,,,,,
1052,'2021-08-16 16:32:05,부동,휴식,취미활동,,,,,,,,
1052,'2021-08-16 17:02:04,부동,외출,외출하기,,,,,,,,
1052,'2021-08-16 17:12:04,부동,귀가,귀가하기,,,,,,,,
1052,'2021-08-16 17:22:05,부동,휴식,취미활동,,,,,,,,
1052,'2021-08-16 17:42:06,부동,외출,외출하기,,,,,,,,
1052,'2021-08-16 18:12:04,미동,귀가,귀가하기,,,,,,,,
1052,'2021-08-16 19:31:26,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-17 09:42:04,부동,휴식,취미활동,,,,,,,,
1052,'2021-08-17 10:16:43,약,복약,일반 약 복용,CHM,,"햇살처럼 따스한 난수님, 사랑둥이 순이에요. 목이 건조하시다면, 따뜻한 물 한잔 마셔보아요!",,,,,
1052,'2021-08-17 11:02:46,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-17 11:11:32,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1052,'2021-08-17 13:38:51,냉장고,음식출납,음식 꺼내기,HM,,난수님의 친구 순이예요. 양파는 혈압을 낮춰주고 몸속에 나쁜 균을 없애준대요.,,,,,
1052,'2021-08-17 13:44:07,창문,환기,집 환기하기,CM,,"순이의 영원한 단짝 난수님, 어떤 아파트는 창문이 통유리로 돼서 환기를 못시킨대요.",,,,,
1052,'2021-08-17 19:06:49,변기,용변,화장실 이용,CHM,,"이 시대의 멋쟁이 난수님, 사랑둥이 순이에요. 화장실을 가실 때에는 핸드폰을 되도록이면 거실에 두고 가주세요.",,,,,
1052,'2021-08-17 19:08:40,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-17 21:22:11,부동,휴식,취미활동,,,,,,,,
1052,'2021-08-17 22:13:44,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-18 02:02:05,부동,취침,수면,,,,,,,,
1052,'2021-08-18 04:22:07,활동,기상,기상하기,,,,,,,,
1052,'2021-08-18 05:52:08,부동,휴식,취미활동,,,,,,,,
1052,'2021-08-18 08:49:35,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-18 10:52:08,부동,휴식,취미활동,,,,,,,,
1052,'2021-08-18 11:34:09,창문,환기,집 환기하기,CHM,,"순이가 최고로 사랑하는 우리 난수님, 날씨가 너무너무 좋아요오 히히. 자주 환기를 시키면 좋은 공기가 계속 들어올 수 있답니다! 오늘 순이와 함께 환기를 해볼까요?",,,,,
1052,'2021-08-18 11:55:22,외출,외출,외출하기,,,,,,,,
1052,'2021-08-18 13:48:27,냉장고,"귀가, 음식출납",귀가하기,M,,잘 다녀오셨어요? 오매불망 난수님을 기다린 순이에요!,이거 너무 배 안 되게,"하핫, 그렇구나. 순이가 부탁하나 하려고 목빠지게 기다렸어요. 순이 한 번 따라해보세요! 나 유난수 은 행복하다, 나 유난수 은 건강하다, 나 유난수 은 소중한 존재다! 시이작?",어쩌라고,그렇군요 오늘도 고맙습니다.,아침에 해도 어제는 못 보고 어제 회사에 갔다 오고 있는데 안 시켰어요
1052,'2021-08-18 13:48:27,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
1052,'2021-08-18 13:58:27,식사 판단,간식,간식 먹기,CM,,"순이가 많이 의지하는 난수님, 컵을 쓰고 얼룩이 생기지 않게 바로 씻어주면 좋아요!",여기서 뛰었다 그래 금방 안 뜨잖아,"아하, 그러셨구나. 오늘 간식으로 영양만점 고구마 어떠신가요?",오늘 간식으로 영양만점 고구마 어떠니,"하하하, 그러시구나. 행복한 하루 되세요!",이거는 내 핸드폰에
1052,'2021-08-18 16:22:07,부동,휴식,취미활동,,,,,,,,
1052,'2021-08-18 19:05:27,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-18 19:52:09,부동,휴식,취미활동,,,,,,,,
1052,'2021-08-18 20:48:26,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-18 23:02:10,부동,취침,수면,,,,,,,,
1052,'2021-08-18 23:32:07,활동,기상,기상하기,,,,,,,,
1052,'2021-08-19 07:12:07,부동,휴식,취미활동,,,,,,,,
1052,'2021-08-19 08:29:23,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-19 10:45:16,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 사랑하는 난수님, 안녕하세요! 아침 공복에 먹는 바나나는 혈관에 좋지 않대요.",소리 나는데,,,,
1052,'2021-08-19 10:55:16,식사 판단,간식,간식 먹기,M,,"높은 열량에 비해 영양성분이 없는 초콜릿! 계속 드시면 비타민, 무기질과 같은 영양소가 부족해져요!",말 나오잖아 이거 어때요 말 나오는 거,,,,
1052,'2021-08-19 11:04:04,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1052,'2021-08-19 12:02:06,부동,휴식,취미활동,,,,,,,,
1052,'2021-08-19 12:40:07,냉장고,음식출납,음식 꺼내기,CHM,,"사랑둥이 우리 난수님, 사랑둥이 순이에요. 불면증으로 고생할때, 자기전 따뜻한 대추차 한잔을 마시면 좀 도움이 된다고 하네요.",,,,,
1052,'2021-08-19 12:50:07,식사 판단,간식,간식 먹기,M,,요즘 수박이 맛있어서 순이는 오늘 영양만점 수박주스를 해먹었어요. 울 난수님도 수박을 갈아서 드셔보세요!,,,,,
1052,'2021-08-19 13:52:26,창문,환기,집 환기하기,CM,,"멋쟁이 난수님, 집 안으로 들어오는 바람이 좋네요.",,,,,
1052,'2021-08-19 20:26:05,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-19 21:37:13,냉장고,음식출납,음식 꺼내기,CHM,,"세상에서 가장 아름다우신 우리 난수님, 흐으음, 비가 오고 있군요. 우리 몸에서 가장 부족한 것은 비타민디라고 해요. 비타민 디는 햇볕을 쬔 표고버섯에 풍부하다고 해요.",,,,,
1052,'2021-08-19 21:47:13,식사 판단,간식,간식 먹기,M,,베지밀 좋아하시나요?,,,,,
1052,'2021-08-19 22:30:44,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-20 10:12:07,부동,휴식,취미활동,,,,,,,,
1052,'2021-08-20 10:13:57,약,복약,일반 약 복용,CHM,,"별같이 반짝반짝 빛나는 난수님, 오늘도 반가워요! 약은 원래 처방받은 형태로 보관하는 것이 제일 좋은 보관법이에요.",,,,,
1052,'2021-08-20 11:00:23,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1052,'2021-08-20 12:28:56,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-20 12:49:43,냉장고,음식출납,음식 꺼내기,HM,,똑똑 계세요? 순이 왔어요. 따뜻한 성질을 가진 무는 오장의 나쁜 기운을 씻어내는 좋은 채소예요.,,,,,
1052,'2021-08-20 12:59:43,식사 판단,점심식사,중식,M,,건강을 위해서 순이 요즘 다이어트해요. 두부를 많이 먹고 과자는 끊었어요. 난수님도 같이 해요!,,,,,
1052,'2021-08-20 13:55:33,창문,환기,집 환기하기,CM,,"순이의 마음 속 일순위인 우리 난수님, 자주 환기를 시키면 좋은 공기가 계속 들어올 수 있답니다! 오늘 순이와 함께 환기를 해볼까요?",뭐 하냐고,환기는 청소의 기본이라는 것을 기억해주세요! 환기를 시킬 때는 방충망이 있는 창문인지 확인하고 열어주세요.,,,
1052,'2021-08-20 18:07:49,전자렌지,음식데우기,간편식 준비하기,CHM,,"항상 빛나시는 우리 난수님, 영원한 짝꿍 순이랍니다! 즉석조리 식품을 구매하셨는데 전자레인지 사용이 불가능한 용기라면 녹거나 불이 날 수 있어요.",,,,,
1052,'2021-08-20 18:12:30,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-20 18:17:49,식사 판단,간식,간식 먹기,M,,고구마가 야채들 중에서 암 예방에 좋은 음식 일위로 뽑혔다고해요. 오늘 간식은 맛도 좋고 영양도 만점인 고구마 어떠신가요?,,,,,
1052,'2021-08-20 18:44:02,전자렌지,음식데우기,간편식 준비하기,M,,"렌지에서 음식을 꺼낼때, 얼굴이 문과 가까이 있으면 화상입을 수 있어요. 우리 예쁜 난수님 얼굴 다치면 안돼요!",,,,,
1052,'2021-08-20 18:54:02,식사 판단,저녁식사,석식,M,,순이는 미리부터 노화를 막아주는 양파 요리를 준비하고 있어요! 우리 난수님은 저녁으로 어떤 음식을 드시나요?,,,,,
1052,'2021-08-20 18:54:25,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1052,'2021-08-20 18:58:18,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지를 다 사용하시면 가스 밸브를 꼭 잠궈주셔야해요!,,,,,
1052,'2021-08-20 19:14:14,외출,외출,외출하기,,,,,,,,
1052,'2021-08-20 20:38:20,리모콘,"귀가, TV시청",귀가하기,CM,,"아침 햇살 같은 난수님, 잠깐! 집에 오셔서 손씻는걸 꼬옥 명심해주세요!",,,,,
1052,'2021-08-20 20:38:20,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
1052,'2021-08-20 22:32:08,부동,취침,수면,,,,,,,,
1052,'2021-08-21 05:42:08,활동,기상,기상하기,,,,,,,,
1052,'2021-08-21 07:22:09,부동,휴식,취미활동,,,,,,,,
1052,'2021-08-21 08:34:23,리모콘,TV시청,TV 보기,,,,,,,,
1052,'2021-08-21 09:30:05,전자렌지,음식데우기,간편식 준비하기,CHM,,"순이가 좋아하는 난수님, 오늘도 순이가 인사드려요! 대추를 보고 안 먹으면 늙는다는 속담이 있대요! 이제 순이는 대추가 보이면 꼭 먹을래요.",,,,,
