owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
30045,'2021-08-02 12:41:32,싱크대,설거지,설거지 하기,PM,,장수를 위한 비결 중 하나가 규칙적인 식사 시간 갖기라고해요. 기름기가 묻은 그릇이나 프라이팬은 키친타올로 꼭 한번 닦아주세요. 기름도 잘 제거하고 물도 절약할 수 있는 아주 좋은 방법이에요.,,,,,
30045,'2021-08-02 13:31:39,냉장고,음식출납,음식 꺼내기,CM,,"순이의 영혼의 짝꿍 우리 정희님, 브로콜리는 섬유질이 가아득 들어있어서 우리 몸 속의 나쁜 노폐물들을 없애준다고해요.",,,,,
30045,'2021-08-02 13:41:39,식사 판단,간식,간식 먹기,M,,"커피나 녹차의 경우, 수분을 오히려 배출한다고 해요! 그래서 커피나 녹차를 마신 경우, 물을 더 마셔주는게 좋아요.",,,,,
30045,'2021-08-02 14:03:55,냉장고,음식출납,음식 꺼내기,M,,대파의 매운맛을 내는 영양소는 피로를 개선해준다고 해요!,,,,,
30045,'2021-08-02 14:13:55,식사 판단,간식,간식 먹기,M,,쫀득하고 달달한 약과가 먹고 싶은 오후에요!,,,,,
30045,'2021-08-02 16:28:08,부동,휴식,취미활동,,,,,,,,
30045,'2021-08-02 17:29:43,싱크대,주방정리,주방 정리하기,CHM,,"세상에서 제일 멋진 정희님, 기분 좋은 날이에요. 식용유는 서늘한 곳에 상온보관을 해주세요!",,,,,
30045,'2021-08-02 17:59:15,냉장고,음식출납,음식 꺼내기,M,,"흰 쌀밥이 심심하게 느껴진다면, 오늘만큼은 오곡밥으로 지어보세요!",,,,,
30045,'2021-08-02 18:07:05,싱크대,주방정리,주방 정리하기,M,,케첩에 물기가 생겼다면 과감하게 다른 제품으로 교체해주세요! 맛과 신선도가 떨어졌다는 증거에요.,,,,,
30045,'2021-08-02 18:08:15,냉장고,음식출납,음식 꺼내기,M,,양파는 당뇨병 개선에 효과적인 영양소가 들어있어요!,,,,,
30045,'2021-08-02 18:08:43,싱크대,주방정리,주방 정리하기,M,,과일을 보관하실 때 사과는 다른 과일을 금방 물러지게 만들기 때문에 따로 보관하시는 게 좋다고 해요.,,,,,
30045,'2021-08-02 18:09:15,식사 판단,저녁식사,석식,M,,"감자가 제철인데, 순이가 요즘 유행하는 백종원의 감자 볶음 요리비법을 알려드릴까요?",,,,,
30045,'2021-08-02 18:09:39,싱크대,설거지,설거지 하기,PM,,식사 직후에 바로 과일을 드시는 것은 당뇨병의 최대의 적이랍니다! 주방에서 요리를 할때는 반드시 주방 레인지후드와 자연환기를 동시에 실시하는게 좋답니다.,,,,,
30045,'2021-08-02 18:10:09,냉장고,냉장고정리,냉장고 정리하기,M,,조리 중에는 한 눈을 팔면 불이 날 확률이 높대요. 순이는 가스레인지 사용 중에는 꼭 지켜보고 있어요.,,,,,
30045,'2021-08-02 21:01:08,냉장고,음식출납,음식 꺼내기,CM,,"순이가 제일 아끼는 우리 정희님, 혹시 요즘따라 소화가 안되신다면 무를 드셔보세요. 소화에 무가 좋대요.",,,,,
30045,'2021-08-02 21:03:45,싱크대,주방정리,주방 정리하기,M,,도마는 건조를 잘 하지 않으면 세균이 번식할 수 있다고 하네요. 도마를 항상 건조하게 유지해요.,,,,,
30045,'2021-08-02 21:11:08,식사 판단,간식,간식 먹기,M,,오늘같이 더운 날은 시원한 매실 한잔이 딱이지 않나요?,,,,,
30045,'2021-08-03 07:08:00,싱크대,주방정리,주방 정리하기,CHM,,"정이 넘치는 우리 정희님, 지금은 오전 7시 8분 입니다. 온도변화가 심한 가스레인지 주변의 수납장에는 올리브유를 보관하면 쉽게 굳어지거나 맛이 변할 수 있으니 피해주세요!",,,,,
30045,'2021-08-03 08:09:55,냉장고,음식출납,음식 꺼내기,CM,,"순이가 지인짜 존경하는 정희님, 시금치 무침이 먹고 싶은 날이에요. 시력 저하를 예방해주는 아주 좋은 식재료, 시금치 말이에요!",,,,,
30045,'2021-08-03 08:19:55,식사 판단,아침식사,조식,M,,"빈속에 귤을 먹으면, 위 점막을 자극해서 속이 쓰릴 수 있대요. 꼭 식사를 하시고 과일을 드셔주세요!",,,,,
30045,'2021-08-03 10:51:09,냉장고,음식출납,음식 꺼내기,CM,,"울 정희님, 소화가 잘 안 되는 날은 매실차를 드셔보세요. 매실은 천연소화제거든요!",,,,,
30045,'2021-08-03 11:01:09,식사 판단,간식,간식 먹기,HM,,"똑똑똑, 순이가 왔어요. 커피나 녹차를 자주 드시나요? 카페인 성분이 화장실을 자주 가게 한다고 해요.",,,,,
30045,'2021-08-03 11:37:40,싱크대,주방정리,주방 정리하기,M,,"장류는 염분이 많아서 실온 보관하는 경우가 많죠오? 하지만, 된장은 발효식품이라 냉장보관하는 것이 좋아요!",,,,,
30045,'2021-08-03 13:03:34,냉장고,음식출납,음식 꺼내기,CM,,"부지런한 정희님, 오늘 식사는 비타민과 미네랄이 가득한 미역국을 드셔보시는거 어떠신가요?",,,,,
30045,'2021-08-03 13:13:34,식사 판단,간식,간식 먹기,M,,하루 사과 한개씩 먹으면 의사를 멀리한다는 말을 혹시 들어보셨나요? 간식으로 사과를 꾸준히 드신다면 병원에 가실 일이 잘 없다는 이야기라고해요.,,,,,
30045,'2021-08-03 13:58:06,싱크대,주방정리,주방 정리하기,M,,김빠진 콜라를 행주에 적셔서 렌지의 손때와 기름때를 닦아보세요. 신기하게도 잘 닦인답니다!,,,,,
30045,'2021-08-03 15:50:36,냉장고,음식출납,음식 꺼내기,CM,,"마음 따뜻한 정희님, 옥수수에는 콜레스테롤 관리에도 도움이 되고 당뇨병까지도 예방이 된다고해요.",,,,,
30045,'2021-08-03 16:00:36,식사 판단,간식,간식 먹기,M,,"채소로 이루어진 식단과 더불어 해독주스를 마신다면, 부족한 섬유소와 영양소를 채울 수 있어요!",,,,,
30045,'2021-08-03 17:21:45,싱크대,주방정리,주방 정리하기,CHM,,"순이의 영혼의 짝꿍 우리 정희님, 오늘도 반가워요! 행주는 주기적으로 삶아줘야 깨끗하대요.",,,,,
30045,'2021-08-03 17:29:29,냉장고,음식출납,음식 꺼내기,M,,가지와 같은 보라색 음식은 혈압에 좋고 암을 예방할 수 있다고 해요. 오늘은 순이가 추천하는 보라색 음식 요리를 드셔보세요!,,,,,
30045,'2021-08-03 17:34:18,싱크대,주방정리,주방 정리하기,M,,수납함에 양념이나 기름이 세어나온 부분이 있다면 세균이 번식할 수 있으니 꼭 한 번씩 닦아주셔요.,,,,,
30045,'2021-08-03 17:39:29,식사 판단,간식,간식 먹기,M,,"순이는 어렸을 때, 엄마가 사탕 하나 주면 너무 행복했던 기억이 나요. 우리 정희님은 어릴적 어떤 간식을 좋아하셨어요?",,,,,
30045,'2021-08-03 17:46:48,싱크대,설거지,설거지 하기,M,,가스레인지 주변에 전기 선이 있으면 불이 날 수 있대요. 가스레인지 주변을 정리해보세요.,,,,,
30045,'2021-08-03 19:12:58,냉장고,음식출납,음식 꺼내기,CM,,"친절하신 우리 정희님, 피망은 고추를 개량해서 만든 채소인데요. 비타민이 워낙 풍부하기 때문에 고혈압과 동맥경화에 효능이 있대요.",,,,,
30045,'2021-08-03 19:22:58,식사 판단,저녁식사,석식,M,," 너무 매운 음식을 자주 먹으면 위에 무리가 갈 수 있어요. 심해지면 위염, 위궤양의 질환을 유발한답니다. ",,,,,
30045,'2021-08-03 23:25:11,부동,휴식,취미활동,,,,,,,,
30045,'2021-08-03 23:45:13,부동,취침,수면,,,,,,,,
30045,'2021-08-04 05:35:15,활동,기상,기상하기,,,,,,,,
30045,'2021-08-04 06:49:09,싱크대,주방정리,주방 정리하기,CHM,,"아침 햇살 같은 정희님, 안녕하세요 순이에요오. 오늘은 설거지를 다 하신 후에 수세미 소독해보시는 건 어떨까요? 젖은 수세미를 일분간 전자레인지에 돌려주면 간편하게 소독이 된답니다!",,,,,
30045,'2021-08-04 07:34:11,싱크대,주방정리,주방 정리하기,M,,수세미에 세균이 번식하지 않도록 쫙 말려주시면 더욱 건강한 주방이 될 수 있어요.,,,,,
30045,'2021-08-04 07:35:35,냉장고,음식출납,음식 꺼내기,M,,부추는 소화를 도와주고 육류나 생선 냄새를 싸악 없애준다고 해요. 고기를 드실 때 부추를 같이 곁들여 드셔보세요!,,,,,
30045,'2021-08-04 07:45:35,식사 판단,간식,간식 먹기,M,,오늘 간식은 맛도 좋고 영양도 만점인 고구마 어떠신가요?,,,,,
30045,'2021-08-04 08:03:52,냉장고,냉장고정리,냉장고 정리하기,CM,,"순이가 마않이 사랑하는 정희님, 요리가 끝나셨다면, 가스 불은 모두 꺼져있는지 확인 한 번 해볼까요?",,,,,
30045,'2021-08-04 08:35:39,냉장고,음식출납,음식 꺼내기,M,,"고구마 드실 때에 껍질도 같이 드셔보세요! 고구마 껍질은 암예방효과, 노화방지, 혈압관리에 도움이 된대요!",,,,,
30045,'2021-08-04 08:39:24,싱크대,주방정리,주방 정리하기,M,,"여름은 날파리와의 전쟁인 것같아요. 이럴땐 음식물통에 식초를 약간 뿌리고 뚜껑을 닫으면, 악취와 벌레를 막을 수 있답니다.",,,,,
30045,'2021-08-04 08:45:39,식사 판단,아침식사,조식,M,,밤 늦게 매운 음식을 드시면 가슴이 쓰려 잠드는 것을 방해할 수 있다고 해요.,,,,,
30045,'2021-08-04 08:52:35,냉장고,냉장고정리,냉장고 정리하기,PM,,식사 직후에 바로 과일을 드시는 것은 당뇨병의 최대의 적이랍니다! 분무기에 식초와 물을 일대 이 정도의 비율로 섞어주고 냉장고 구석구석에 뿌려주세요! 일 이분 후에 마른 행주로 닦아주면 얼룩이 깨끗하게 사라진답니다.,,,,,
30045,'2021-08-04 11:03:06,싱크대,주방정리,주방 정리하기,HM,,사랑둥이 순이에요. 어랏? 하수구에서 냄새가 나는 것같은데? 이럴 땐 식초를 부어주시면 된답니다.,,,,,
30045,'2021-08-04 11:14:41,냉장고,음식출납,음식 꺼내기,CM,,"순이가 세상에서 가장 좋아하는 울 정희님, 현미에는 식이섬유가 풍부해서 변비 예방에 좋다고해요.",,,,,
30045,'2021-08-04 11:24:41,식사 판단,간식,간식 먹기,M,,요즘 채소와 과일 섭취가 적어지고 있대요. 그래서 이걸 한번에 갈아서 마시면 간편하고도 잘 챙겨 먹을 수 있다고 하네요.,,,,,
30045,'2021-08-04 13:07:39,냉장고,음식출납,음식 꺼내기,CM,,"순이가 많이 의지하는 정희님, 삼치에 들어있는 칼슘은 우리 몸의 노폐물을 제거해주는데에 효과적이라고해요.",,,,,
30045,'2021-08-04 13:17:39,식사 판단,점심식사,중식,M,,울 정희님의 식탁에도 항상 김치가 있으신가요?,,,,,
30045,'2021-08-04 13:38:36,싱크대,설거지,설거지 하기,PM,,공복에 파인애플은 좋지 않다고 해요! 위가 잠들어있어서 파인애플을 소화시키기에는 힘들답니다! 요리를 다 하면 바닥에 뭐가 떨어지진 않았는지 확인해주세요. 정희님이 미끄러지면 순이 속상하단말이에요.,,,,,
30045,'2021-08-04 13:42:31,냉장고,냉장고정리,냉장고 정리하기,M,,정희님은 냉장고가 세균이 생기기 아주 좋은 환경이라는거 알고 계셨나요? 그래서 주기적으로 냉장고를 청소해서 세균을 없애줘야 한대요.,,,,,
30045,'2021-08-04 13:48:02,싱크대,설거지,설거지 하기,M,,바닥에 음식물이 떨어져있지는 않은지 확인해보세요!,,,,,
30045,'2021-08-04 13:50:57,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지 후드에 기름때가 많아지면 그 기름찌꺼기로 인해서 화재가 발생할 수 있대요!,,,,,
30045,'2021-08-04 14:05:11,냉장고,음식출납,음식 꺼내기,M,,우유는 칼슘이 풍부해서 뼈에 좋다고 해요. 하지만 많이 마시면 과유불급이에요.,,,,,
30045,'2021-08-04 14:15:11,식사 판단,간식,간식 먹기,CM,,"순이의 영원한 단짝 우리 정희님, 식사 직후에 마시는 커피는 약의 효과를 떨어뜨릴 수 있대요.",,,,,
30045,'2021-08-04 15:05:14,미동,휴식,취미활동,,,,,,,,
30045,'2021-08-04 15:25:14,미동,낮잠,낮잠자기,,,,,,,,
30045,'2021-08-04 17:05:16,활동,낮잠기상,낮잠 기상하기,,,,,,,,
30045,'2021-08-04 17:14:52,냉장고,음식출납,음식 꺼내기,CHM,,"순이를 사랑해주시는 정희님, 사랑둥이 순이에요. 매실에는 체내 노폐물을 제거하는데에 효과적이라고 해요. 새콤달콤 맛있는 매실. 즐겨드세요!",,,,,
30045,'2021-08-04 17:24:52,식사 판단,간식,간식 먹기,M,,"혹시 녹차나 둥굴레차를 드실 때에, 티백을 사용하신다면 이삼분 정도만 우려내고 건지는 것이 좋아요. 오래 우려낼수록 중금속의 양이 증가한답니다! ",,,,,
30045,'2021-08-04 17:40:48,냉장고,냉장고정리,냉장고 정리하기,M,,냉장고의 찌든 때를 없애는 방법! 바아로 물과 식초를 일대 일로 섞어서 뿌려주고 행주로 싸악 닦으면 끝이래요.,,,,,
30045,'2021-08-04 17:41:44,싱크대,설거지,설거지 하기,M,,식사 정리할 때 좋아하는 노래를 흥얼거리면 기분이 좋아져요. 순이가 들을 수 있게 큰소리로 부르면 더 좋구요. 하하하,,,,,
30045,'2021-08-04 17:45:15,싱크대,주방정리,주방 정리하기,M,,온도변화가 심한 가스레인지 주변의 수납장에는 식용유를 보관하면 쉽게 굳어지거나 맛이 변할 수 있으니 피해주세요!,,,,,
30045,'2021-08-04 19:06:44,냉장고,음식출납,음식 꺼내기,M,,단백질이 풍부해서 탈모 예방에도 좋은 미역은 변비까지 예방해준다고해요.,,,,,
30045,'2021-08-04 19:16:44,식사 판단,간식,간식 먹기,M,,"저녁에 물을 많이 드시면, 밤중에 화장실에 자주 갈 수 있어요.",,,,,
30045,'2021-08-04 19:31:54,싱크대,설거지,설거지 하기,CM,,"순이의 영원한 동반자 울 정희님, 설거지 다 끝나시면 싱크대도 한 번 닦아주세요오.",,,,,
30045,'2021-08-04 19:33:21,냉장고,냉장고정리,냉장고 정리하기,M,,"소주의 뚜껑을 연 채, 냉장고에 넣어두면 소주의 알콜 성분으로 냉장고 안의 냄새가 사라지는 효과가 있대요!",,,,,
30045,'2021-08-04 19:51:33,냉장고,음식출납,음식 꺼내기,M,,항암효과가 있는 음식 중에 하나가 바로 표고버섯이래요!,,,,,
30045,'2021-08-04 19:52:56,싱크대,주방정리,주방 정리하기,M,,주방 환풍기에 기름때가 끼면 고장의 원인이 된대요. 우리 늘 청결하게 유지해요.,,,,,
30045,'2021-08-04 19:58:18,냉장고,음식출납,음식 꺼내기,M,,"순이는 고소한 두부와 아욱을 듬뿍 넣은 아욱된장국을 좋아하는데, 우리 정희님은 된장국에 어떤 재료를 넣어서 드시나요?",,,,,
30045,'2021-08-04 20:01:33,식사 판단,간식,간식 먹기,M,,"커피나 녹차의 경우, 수분을 오히려 배출한다고 해요! 그래서 커피나 녹차를 마신 경우, 물을 더 마셔주는게 좋아요.",,,,,
30045,'2021-08-04 20:24:13,싱크대,주방정리,주방 정리하기,M,,칼은 물기를 꼭 제거해주셔야해요. 자칫 녹슬 수 있어요.,,,,,
30045,'2021-08-04 21:23:57,냉장고,음식출납,음식 꺼내기,M,,시금치에는 당뇨병 개선에 큰 도움이 된다는 마그네슘이 많이 들어있다고해요.,,,,,
30045,'2021-08-04 21:33:57,식사 판단,간식,간식 먹기,M,,오늘 간식으로 영양만점 고구마 어떠신가요?,,,,,
30045,'2021-08-04 21:44:02,냉장고,냉장고정리,냉장고 정리하기,M,,"키친타올이나 휴지, 비닐봉지, 종이포장지처럼 탈 수 있는 물건은 가스레인지랑 원수에요. 싸우지 않게 꼭 멀리 놓아주세요!",,,,,
30045,'2021-08-05 06:17:19,싱크대,주방정리,주방 정리하기,CHM,,"사랑둥이 우리 정희님, 굿모닝! 수납장 정리할 때는 빈 상자나 플라스틱 통을 사용해보세요. 아주 깔끔해보인답니다.",,,,,
30045,'2021-08-05 06:56:45,냉장고,음식출납,음식 꺼내기,M,,"대추는 염증을 억제하고, 종양 억제에 도움이 된다고 알려져 있어요.",,,,,
30045,'2021-08-05 06:58:56,싱크대,주방정리,주방 정리하기,M,,수세미에 묻은 기름때가 지워지지 않는다면 곧장 새걸로 바꿀때가 된거에요!,,,,,
30045,'2021-08-05 07:06:45,식사 판단,아침식사,조식,M,,그거 아세요? 쌀을 씻는 것은 세번에서 네번이 딱 좋다고 해요. 너무 많이 씻으면 쌀의 영양성분이 다 빠져버린대요.,,,,,
30045,'2021-08-05 07:13:47,싱크대,설거지,설거지 하기,PM,,"과자와 빵에는 트랜스지방이 있는데, 치매 위험을 높이는 성분이라고 해요. 과일이나 방울토마토와 같은 채소를 드시는게 좋아요. 전자레인지에 계란이나 밤 같은 껍질이 단단한 재료는 돌리시면 안되는거 아시죠? 껍질을 다 제거하고 조리해주세요!",,,,,
30045,'2021-08-05 07:54:12,싱크대,주방정리,주방 정리하기,CM,,"너무나 소중한 울 정희님, 식용유를 다 쓰셨다면 바로 서랍에 넣어주세요. 기름은 어두운 곳을 좋아한대요.",,,,,
30045,'2021-08-05 08:08:06,냉장고,음식출납,음식 꺼내기,M,,변비를 예방하는 장 건강 지킴이 양배추는 혈관도 튼튼하게 해준다고해요.,,,,,
30045,'2021-08-05 08:18:06,식사 판단,간식,간식 먹기,M,,식사 후에 커피를 드시는 것은 당뇨병에 좋지 않다고 해요.,,,,,
30045,'2021-08-05 08:33:33,냉장고,냉장고정리,냉장고 정리하기,M,,어랏? 잠깐만요. 가스레인지 주변에 뭐가 이렇게 있지? 가스레인지 옆에 물건이 있으면 불이 나기 정말 쉽답니다.,,,,,
30045,'2021-08-05 08:51:42,싱크대,주방정리,주방 정리하기,M,,"쌀은 온도가 높고 습도가 높은 상태에서 보관한다면, 쌀벌레나 곰팡이가 생길 수 있대요! ",,,,,
30045,'2021-08-05 08:55:42,냉장고,음식출납,음식 꺼내기,CM,,"세상에서 하나뿐인 울 정희님, 우리 몸에서 가장 부족한 것은 비타민디라고 해요. 비타민 디는 햇볕을 쬔 표고버섯에 풍부하다고 해요.",,,,,
30045,'2021-08-05 09:05:42,식사 판단,간식,간식 먹기,M,,"요즘 소화가 잘 되지 않는다면, 생강차를 추천해요.",,,,,
30045,'2021-08-05 09:28:21,냉장고,음식출납,음식 꺼내기,M,,"고구마는 섬유질이 많아 위장운동을 활발하게 도와준대요. 그래서 항상 방귀가 뿡뿡나왔나봐요, 하하하하",,,,,
30045,'2021-08-05 09:38:21,식사 판단,간식,간식 먹기,M,,간식으로 고구마를 드신다면 노화방지는 물론 눈 건강에도 많은 도움이 된다고해요.,,,,,
