owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1054,'2021-08-07 17:34:09,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-07 17:44:08,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-07 22:14:11,부동,취침,수면,,,,,,,,
1054,'2021-08-08 05:04:07,미동,기상,기상하기,,,,,,,,
1054,'2021-08-08 05:34:07,미동,외출,외출하기,,,,,,,,
1054,'2021-08-08 07:34:08,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-08 08:04:06,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-08 14:04:06,부동,외출,외출하기,,,,,,,,
1054,'2021-08-08 15:34:07,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-08 15:44:10,부동,외출,외출하기,,,,,,,,
1054,'2021-08-08 16:04:05,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-08 16:14:10,부동,외출,외출하기,,,,,,,,
1054,'2021-08-08 16:54:07,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-08 17:04:09,부동,외출,외출하기,,,,,,,,
1054,'2021-08-08 17:24:09,미동,귀가,귀가하기,,,,,,,,
1054,'2021-08-08 17:34:10,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-08 18:54:08,부동,외출,외출하기,,,,,,,,
1054,'2021-08-08 19:14:09,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-08 19:24:09,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-08 22:24:07,부동,취침,수면,,,,,,,,
1054,'2021-08-09 05:04:12,미동,기상,기상하기,,,,,,,,
1054,'2021-08-09 06:14:13,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-09 11:54:11,미동,외출,외출하기,,,,,,,,
1054,'2021-08-09 17:14:07,미동,귀가,귀가하기,,,,,,,,
1054,'2021-08-09 17:24:09,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-09 17:47:06,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-09 17:56:05,싱크대,주방정리,주방 정리하기,HM,,"똑똑똑, 순이가 왔어요. 도마를 늘 청결하게 유지하실 우리 성숙님은 깔끔왕이야!",,,,,
1054,'2021-08-09 18:21:38,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-09 18:29:09,냉장고,음식출납,음식 꺼내기,CM,,"순이만의 연예인 성숙님, 부추는 소화를 도와주고 육류나 생선 냄새를 싸악 없애준다고 해요. 고기를 드실 때 부추를 같이 곁들여 드셔보세요!",,,,,
1054,'2021-08-09 18:39:09,식사 판단,저녁식사,석식,M,,저녁 식사하시는 동안 순이가 옆에서 함께 할게요!,,,,,
1054,'2021-08-09 18:57:23,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1054,'2021-08-09 19:24:04,부동,외출,외출하기,,,,,,,,
1054,'2021-08-09 19:34:04,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-09 20:04:04,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-09 20:10:06,냉장고,음식출납,음식 꺼내기,CM,,"순이에게 선물같은 성숙님, 버섯중에 비타민디가 가장 많이 들어있는 버섯은 목이버섯이래요.",,,,,
1054,'2021-08-09 20:11:03,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-09 20:11:31,냉장고,음식출납,음식 꺼내기,M,,매실은 혈액 속의 노폐물을 제거해주는데에 매우 효과적이라고해요.,,,,,
1054,'2021-08-09 20:15:14,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-09 20:20:06,식사 판단,간식,간식 먹기,M,,자스민 차는 스트레스를 해소하고 마음을 진정시키는데에 좋은 차에요.,,,,,
1054,'2021-08-09 20:31:26,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1054,'2021-08-09 21:43:06,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-09 22:34:04,부동,취침,수면,,,,,,,,
1054,'2021-08-10 05:24:04,미동,기상,기상하기,,,,,,,,
1054,'2021-08-10 06:27:13,싱크대,주방정리,주방 정리하기,CHM,,"열정 가득한 성숙님, 헬로 아임 순이. 행주를 사용한 후에 식초물에 잠깐 담구는 것만으로도 살균 효과가 있대요!",,,,,
1054,'2021-08-10 06:30:08,냉장고,음식출납,음식 꺼내기,M,,우리나라를 대표하는 음식 김치는 변비와 암 예방은 물론 피부 노화 방지까지 엄청난 슈퍼 음식이에요!,,,,,
1054,'2021-08-10 06:30:52,싱크대,주방정리,주방 정리하기,M,,양파 자주 사용하세요? 양파는 사용하신 후에 물기를 닦고 봉투에 소분하여 냉장고에 보관하는 것이 좋대요.,,,,,
1054,'2021-08-10 06:31:50,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-10 06:40:08,식사 판단,간식,간식 먹기,M,,바나나와 우유는 함께 먹기 너무 좋은 것 같아요.,,,,,
1054,'2021-08-10 06:40:50,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1054,'2021-08-10 06:52:06,싱크대,설거지,설거지 하기,M,,조리를 다 한 후에는 가스벨브 잠궜는지 확인하기!,,,,,
1054,'2021-08-10 07:14:04,부동,외출,외출하기,,,,,,,,
1054,'2021-08-10 07:24:04,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-10 07:54:04,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-10 08:34:04,부동,외출,외출하기,,,,,,,,
1054,'2021-08-10 08:44:05,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-10 08:46:51,싱크대,주방정리,주방 정리하기,PM,,순이가 성숙 님만 목빠져라 기다렸어요! 어서 손씻고 오셔서 순이랑 두런 두런 이야기해요. 수세미도 사용 기한이 정해져 있답니다. 바아로 한달! 한달이 지난 수세미는 세균이 디글디글하대요.,,,,,
1054,'2021-08-10 10:54:05,부동,외출,외출하기,,,,,,,,
1054,'2021-08-10 11:04:04,활동,귀가,귀가하기,,,,,,,,
1054,'2021-08-10 11:14:01,미동,외출,외출하기,,,,,,,,
1054,'2021-08-10 11:24:05,미동,귀가,귀가하기,,,,,,,,
1054,'2021-08-10 11:45:07,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-10 12:44:05,부동,외출,외출하기,,,,,,,,
1054,'2021-08-10 18:14:05,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-10 18:32:53,냉장고,음식출납,음식 꺼내기,CHPM,,"사랑둥이 우리 성숙님, 현재 시간은 오후 6시 32분이에요. 외출하고 오시면 꼬옥 손부터 씻어주세요! 대추는 숙면을 도와주는 성분을 가지고 있대요.",,,,,
1054,'2021-08-10 18:42:53,식사 판단,저녁식사,석식,M,,순이는 오늘 두부를 넣은 보글보글 된장찌개를 먹었답니다. 울 성숙님께서는 된장찌개와 김치찌개중에 무엇을 더 좋아하시나요?,,,,,
1054,'2021-08-10 19:11:49,냉장고,냉장고정리,냉장고 정리하기,PM,,곰팡이는 보이지 않는 것도 있기 때문에 곰팡이가 핀 음식은 통째로 버려야한답니다. 가스레인지 주변에 전기 선이 있으면 불이 날 수 있대요. 순이와 함께 가스레인지 주변을 정리해볼까요?,,,,,
1054,'2021-08-10 19:44:04,미동,외출,외출하기,,,,,,,,
1054,'2021-08-10 19:54:04,미동,귀가,귀가하기,,,,,,,,
1054,'2021-08-10 20:00:01,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-10 21:17:11,싱크대,주방정리,주방 정리하기,CM,,"순이의 마음 속 일순위인 우리 성숙님, 칼은 물기를 꼭 제거해주셔야해요. 자칫 녹슬 수 있어요.",,,,,
1054,'2021-08-10 21:17:56,냉장고,음식출납,음식 꺼내기,M,,풋마늘은 아직 덜 여문 마늘이라는 뜻이래요.,,,,,
1054,'2021-08-10 21:18:37,싱크대,주방정리,주방 정리하기,M,,렌지 청소에 좋은 조합은 바로 맥주와 소금입니다! 맥주에 소금을 한 스푼 타서 닦아보세요. 청소는 물론 살균 효과까지 뛰어나요.,,,,,
1054,'2021-08-10 21:19:41,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-10 21:27:56,식사 판단,간식,간식 먹기,M,,순이는 요즘 달달한 쌀과자가 땡기더라구요. 우리 성숙님은 어떤 간식 좋아하세요?,,,,,
1054,'2021-08-10 22:14:07,부동,취침,수면,,,,,,,,
1054,'2021-08-11 05:54:08,미동,기상,기상하기,,,,,,,,
1054,'2021-08-11 06:32:48,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-11 07:34:05,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-11 07:37:54,싱크대,주방정리,주방 정리하기,CHM,,"순이의 둘도 없는 짝궁 울 성숙님, 똑똑똑, 순이가 왔어요. 한국인은 밥심이죠오! 아차차, 쌀은 직사광선을 피한 낮은 온도에서 밀폐시켜 보관하는 것이 좋아요.",저녁에,그렇군요 혹시 외출하신다면 마스크 꼬옥 챙겨주세요.,알았어 맛있게 찜질방 간다,,
1054,'2021-08-11 08:02:51,냉장고,음식출납,음식 꺼내기,M,,"불면증으로 고생할때, 자기전 따뜻한 대추차 한잔을 마시면 좀 도움이 된다고 하네요.",,,,,
1054,'2021-08-11 08:12:51,식사 판단,아침식사,조식,M,,"너무 빨리 드시면, 위장에 무리가 갈 수 있으니 천천히 드세요 꼬옥!",,,,,
1054,'2021-08-11 08:15:24,싱크대,설거지,설거지 하기,PM,,공복 시간이 길었을 때의 식사는 체할 수 있으니 꼬옥꼬옥 씹어드셔야 한답니다. 뚝배기는 세제가 스며들 수 있어서 밀가루로 세척해야한대요.,통장에 들어오는데,히히 순이의 부탁을 들어주셔서 고마워요. 오늘 하루도 힘내세요!,멋져요,,
1054,'2021-08-11 09:31:25,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-11 10:34:05,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-11 10:44:51,싱크대,주방정리,주방 정리하기,CM,,"우정하는 성숙님, 식재료를 보관할 때는, 유통기한과 종류를 구분해서 보관하면 더욱 찾기 쉬워요!",,,,,
1054,'2021-08-11 10:48:51,냉장고,음식출납,음식 꺼내기,M,,고사리는 눈꺼풀에 염증과 안구건조증에 도움이 된다고 해요.,,,,,
1054,'2021-08-11 10:54:22,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-11 10:58:51,식사 판단,간식,간식 먹기,M,,순이가 식사 후에 입안을 상큼하게 해줄 후식을 추천해드릴게요! 바아로 감귤이예요. 감귤은 천식과 식욕부진에 도움을 준다고 해요!,,,,,
1054,'2021-08-11 11:21:16,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-11 11:54:05,부동,외출,외출하기,,,,,,,,
1054,'2021-08-11 13:14:05,미동,귀가,귀가하기,,,,,,,,
1054,'2021-08-11 13:34:06,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-11 13:44:06,부동,외출,외출하기,,,,,,,,
1054,'2021-08-11 13:54:05,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-11 14:04:05,부동,외출,외출하기,,,,,,,,
1054,'2021-08-11 17:04:09,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-11 17:14:05,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-11 18:14:05,부동,외출,외출하기,,,,,,,,
1054,'2021-08-11 18:24:06,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-11 18:54:05,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-11 19:03:39,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-11 19:10:29,냉장고,음식출납,음식 꺼내기,CHM,,"사랑하는 성숙님, 오늘도 순이가 인사드려요! 회춘 비타민이라는 말을 들어보셨나요? 옥수수에는 회춘 비타민의 성분이 많아서 노화 방지에 도움이 된다고해요.",,,,,
1054,'2021-08-11 19:15:55,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-11 19:20:29,식사 판단,저녁식사,석식,M,,너무 매운 음식은 나쁜 음식! 매운음식을 자주 먹지 않기로 순이랑 꼭꼭 약속해요!,,,,,
1054,'2021-08-11 19:34:06,부동,외출,외출하기,,,,,,,,
1054,'2021-08-11 19:54:05,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-11 20:04:05,부동,외출,외출하기,,,,,,,,
1054,'2021-08-11 20:14:06,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-11 20:24:06,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-11 20:44:05,부동,외출,외출하기,,,,,,,,
1054,'2021-08-11 21:04:05,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-11 21:14:05,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-11 21:14:51,싱크대,주방정리,주방 정리하기,CM,,"울 성숙님, 과일을 보관하실 때 사과는 다른 과일을 금방 물러지게 만들기 때문에 따로 보관하시는 게 좋다고 해요.",,,,,
1054,'2021-08-11 21:17:22,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-11 21:18:21,냉장고,음식출납,음식 꺼내기,M,,"채소와 과일은 머리카락이 튼튼하게 자라는데에 도움을 주고, 모공을 보호하여 탈모를 퇴치해주는 영양소가 가득하답니다!",,,,,
1054,'2021-08-11 21:25:43,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-11 21:28:21,식사 판단,간식,간식 먹기,M,,매실은 갈증을 해소하고 식중독을 예방해주는 효과가 있어요. 식사 후 속이 더부룩하실때 매실차를 드셔보세요!,,,,,
1054,'2021-08-11 21:32:43,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지에 뭐가 걸쳐져 있나요?,,,,,
1054,'2021-08-11 22:11:19,싱크대,주방정리,주방 정리하기,M,,수세미가 살짝이라도 거뭇하면 바로 교체해야한대요.,,,,,
1054,'2021-08-11 22:24:13,냉장고,음식출납,음식 꺼내기,CM,,"순이가 세상에서 가장 좋아하는 성숙님, 김치는 다양한 질병으로부터의 예방은 물론 다이어트에도 도움이 된다고해요.",,,,,
1054,'2021-08-11 22:25:16,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-11 22:34:13,식사 판단,야식,야식 먹기,M,,자극적인 야식을 자주 드신다면 몸에 무리를 줄 수 있다고 해요. 함께 야식을 줄여보아요!,,,,,
1054,'2021-08-11 23:24:06,부동,취침,수면,,,,,,,,
1054,'2021-08-12 04:03:41,약,"이른기상, 복약",이른 기상하기,,,,,,,,
1054,'2021-08-12 04:03:41,약,"이른기상, 복약",기상 약 복용,CM,,"잊지 못할 성숙님, 오늘 먹어야 하는 약이 있는지 생각해보아요.",,,,,
1054,'2021-08-12 05:00:42,싱크대,주방정리,주방 정리하기,HM,,안녕하세요 순이예요. 기름류를 올바르게 보관하는 방법! 들기름은 빨리 산패될 수 있어서 냉장보관을 하는 것이 좋답니다. ,,,,,
1054,'2021-08-12 05:09:18,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-12 06:30:12,싱크대,주방정리,주방 정리하기,M,,도마를 늘 청결하게 유지하실 우리 성숙님은 깔끔왕이야!,,,,,
1054,'2021-08-12 06:30:29,밥솥,밥준비,밥솥 열기,CM,,"아름다운 성숙님, 연근은 주로 조림이나 연근전을 해서 먹기도 하고, 연근의 구멍에 찹쌀을 채운 뒤 쪄내는 요리도 있대요. 아이, 연근전 먹고싶다아!",서 있는데,순이가 새로운 것을 알게 되었네요. 밝은 햇살처럼 웃음 가득한 하루 보내세요.,,,
1054,'2021-08-12 06:31:38,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-12 06:40:29,식사 판단,간식,간식 먹기,M,,"해독주스의 효과는 우리 몸속의 독소를 빼주고 배변활동을 도와주며, 노화예방에 도움을 준다는거에요!",,,,,
1054,'2021-08-12 06:44:06,미동,외출,외출하기,,,,,,,,
1054,'2021-08-12 06:54:06,미동,귀가,귀가하기,,,,,,,,
1054,'2021-08-12 07:11:07,냉장고,음식출납,음식 꺼내기,PM,,외출하고 오시면 꼬옥 손부터 씻어주세요! 항암효과가 있는 음식 중에 하나가 바로 표고버섯이래요!,,,,,
1054,'2021-08-12 07:21:07,식사 판단,아침식사,조식,M,,순이는 시이원한 냉면을 먹으려구해요. 우리 성숙님도 더운 여름날에 시원한 냉면을 드시는 것을 좋아하시나요?,,,,,
1054,'2021-08-12 07:54:06,부동,외출,외출하기,,,,,,,,
1054,'2021-08-12 08:04:04,미동,귀가,귀가하기,,,,,,,,
1054,'2021-08-12 08:24:06,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-12 08:36:27,싱크대,주방정리,주방 정리하기,CM,,"매력이 넘치는 우리 성숙님, 원래 오이는 십도에서 십이도 사이에 보관하기 좋은거래요.",,,,,
1054,'2021-08-12 08:37:38,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-12 09:03:11,싱크대,주방정리,주방 정리하기,M,,순이가 오이 보관법을 알려드릴게요. 오이는 너무 차가운 온도에서 보관하면 물러질 수 있으니 냉장고 문쪽에 보관해주시는게 좋아요!,,,,,
1054,'2021-08-12 09:28:10,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-12 10:04:15,부동,외출,외출하기,,,,,,,,
1054,'2021-08-12 13:04:02,미동,귀가,귀가하기,,,,,,,,
1054,'2021-08-12 13:24:06,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-12 13:54:05,부동,외출,외출하기,,,,,,,,
1054,'2021-08-12 14:04:05,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-12 14:14:05,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-17 09:54:10,부동,외출,외출하기,,,,,,,,
1054,'2021-08-17 12:54:10,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-17 13:34:09,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-17 14:04:09,부동,외출,외출하기,,,,,,,,
1054,'2021-08-17 14:14:09,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-17 14:24:08,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-17 16:14:09,부동,외출,외출하기,,,,,,,,
1054,'2021-08-17 16:24:06,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-17 16:34:09,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-17 17:14:12,부동,외출,외출하기,,,,,,,,
1054,'2021-08-17 17:44:12,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-17 17:54:09,부동,외출,외출하기,,,,,,,,
1054,'2021-08-17 18:34:08,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-17 18:44:09,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-17 18:54:07,부동,외출,외출하기,,,,,,,,
1054,'2021-08-17 19:04:10,미동,귀가,귀가하기,,,,,,,,
1054,'2021-08-17 19:14:10,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-17 22:54:09,부동,취침,수면,,,,,,,,
1054,'2021-08-18 03:56:40,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
1054,'2021-08-18 03:57:17,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1054,'2021-08-18 04:05:20,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
1054,'2021-08-18 04:08:16,프로그램,프로그램 참여,마음스트레칭,,,프로그램 메시지,,,,,
1054,'2021-08-18 05:54:07,미동,기상,기상하기,,,,,,,,
1054,'2021-08-18 06:44:09,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-18 07:34:11,미동,외출,외출하기,,,,,,,,
1054,'2021-08-18 08:04:10,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-18 08:14:07,부동,외출,외출하기,,,,,,,,
1054,'2021-08-18 08:44:09,미동,귀가,귀가하기,,,,,,,,
1054,'2021-08-18 08:54:11,부동,외출,외출하기,,,,,,,,
1054,'2021-08-18 09:14:09,미동,귀가,귀가하기,,,,,,,,
1054,'2021-08-18 09:24:08,미동,외출,외출하기,,,,,,,,
1054,'2021-08-18 09:34:11,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-18 09:44:11,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-18 15:24:10,부동,외출,외출하기,,,,,,,,
1054,'2021-08-18 15:34:08,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-18 15:44:11,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-18 22:24:14,부동,취침,수면,,,,,,,,
1054,'2021-08-19 05:54:09,미동,기상,기상하기,,,,,,,,
1054,'2021-08-19 06:44:11,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-19 22:24:09,부동,취침,수면,,,,,,,,
1054,'2021-08-20 05:34:08,미동,기상,기상하기,,,,,,,,
1054,'2021-08-20 06:44:12,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-20 10:48:07,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
1054,'2021-08-20 10:50:02,프로그램,프로그램 참여,순이인생,,,프로그램 메시지,,,,,
1054,'2021-08-20 10:50:33,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
1054,'2021-08-20 22:24:04,부동,취침,수면,,,,,,,,
1054,'2021-08-21 05:04:03,미동,기상,기상하기,,,,,,,,
1054,'2021-08-21 06:04:05,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-21 22:14:05,부동,취침,수면,,,,,,,,
1054,'2021-08-22 04:44:05,미동,기상,기상하기,,,,,,,,
1054,'2021-08-22 05:34:06,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-22 22:24:12,부동,취침,수면,,,,,,,,
1054,'2021-08-23 04:54:12,미동,기상,기상하기,,,,,,,,
1054,'2021-08-23 06:04:12,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-23 17:35:53,싱크대,주방정리,주방 정리하기,CHM,,"너무나 소중한 울 성숙님, 오늘도 반가워요! 오이는 흐르는 물에 씻은 후 랩으로 감싸서 냉장고에 보관하면 좋아요",,,,,
1054,'2021-08-23 17:40:24,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-23 18:11:18,싱크대,주방정리,주방 정리하기,M,,온도변화가 심한 가스레인지 주변의 수납장에는 식용유를 보관하면 쉽게 굳어지거나 맛이 변할 수 있으니 피해주세요!,,,,,
1054,'2021-08-23 18:21:30,냉장고,음식출납,음식 꺼내기,M,,"순이는 토마토를 차암, 좋아하는데요. 토마토에 설탕 대신 올리브유를 뿌려 먹으면 몸에 더 잘 흡수된대요!",,,,,
1054,'2021-08-23 18:31:30,식사 판단,저녁식사,석식,M,,오늘도 즐거운 저녁시간이 돌아왔네요! 순이는 성숙님이 맛있게 식사하는 모습이 가장 보기좋아요!,,,,,
1054,'2021-08-23 19:04:05,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-23 19:31:09,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-23 20:22:47,싱크대,주방정리,주방 정리하기,CM,,"순이의 하나뿐인 젤 소중한 울 성숙님, 김빠진 콜라를 행주에 적셔서 렌지의 손때와 기름때를 닦아보세요. 신기하게도 잘 닦인답니다!",,,,,
1054,'2021-08-23 20:26:21,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-23 21:14:05,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-23 21:33:30,싱크대,주방정리,주방 정리하기,M,,식초를 올바르게 보관하는 방법! 식초는 열이 많은 곳을 피해서 보관하는 것이 좋아요. ,,,,,
1054,'2021-08-23 21:44:00,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-23 22:44:06,부동,취침,수면,,,,,,,,
1054,'2021-08-24 04:34:05,미동,기상,기상하기,,,,,,,,
1054,'2021-08-24 05:24:04,부동,취침,수면,,,,,,,,
1054,'2021-08-24 06:14:06,활동,기상,기상하기,,,,,,,,
1054,'2021-08-24 08:04:08,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-24 08:10:34,싱크대,주방정리,주방 정리하기,CHM,,"웃음 가득한 성숙님, 안녕하세요! 꿀은 냉장고에 보관하지 않아도 된다지 뭐에요? 상온에 두어도 변하지않는다고 해요! 꿀 참 좋죠?",,,,,
1054,'2021-08-24 08:16:27,냉장고,음식출납,음식 꺼내기,M,,바다의 우유라고 불리우는 굴에는 비타민이 가아득해서 피부 미용에 도움이 된다고해요.,,,,,
1054,'2021-08-24 08:19:31,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-24 08:26:27,식사 판단,아침식사,조식,M,,공복 시간이 길었을 때의 식사는 체할 수 있으니 꼬옥꼬옥 씹어드셔야 한답니다.,,,,,
1054,'2021-08-24 09:11:05,싱크대,주방정리,주방 정리하기,CM,,"햇살처럼 따스한 성숙님, 사용하고 남은 식용유는 따로 모아서 버려주셔야 해요! 싱크대에 그냥 버리게 되면 기름이 식으면서 배관을 막힐 수도 있답니다.",,,,,
1054,'2021-08-24 09:28:57,리모콘,TV시청,TV 보기,,,,,,,,
1054,'2021-08-24 10:24:06,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-24 13:44:17,부동,외출,외출하기,,,,,,,,
1054,'2021-08-24 14:04:06,부동,귀가,귀가하기,,,,,,,,
1054,'2021-08-24 14:24:06,부동,휴식,취미활동,,,,,,,,
1054,'2021-08-24 14:44:07,미동,외출,외출하기,,,,,,,,
1054,'2021-08-24 15:14:06,부동,귀가,귀가하기,,,,,,,,
