owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1008,'2021-08-03 00:55:11,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1008,'2021-08-03 01:18:03,부동,휴식,취미활동,,,,,,,,
1008,'2021-08-03 01:38:02,부동,취침,수면,,,,,,,,
1008,'2021-08-03 06:58:06,활동,기상,기상하기,,,,,,,,
1008,'2021-08-03 07:29:55,싱크대,주방정리,주방 정리하기,CHM,,"항상 멋지신 해영님, 현재 시간은 오전 7시 29분이에요. 혹시 오늘 도마를 사용하셨나요? 도마에 묻은 음식물을 잘 닦지 않으면 세균이 번식할 수 있다고 해요.",,,,,
1008,'2021-08-03 07:33:53,리모콘,TV시청,TV 보기,,,,,,,,
1008,'2021-08-03 08:44:56,냉장고,음식출납,음식 꺼내기,CM,,"척척박사 우리 해영님, 괜히 요즘 더 피곤하시고, 걷기 힘드신가요? 그렇다면, 비타민 디만 잘 챙겨도 예방할 수 있답니다! 비타민 디는 달걀이나 고등어에 풍부하게 들어있어요.",,,,,
1008,'2021-08-03 08:48:19,약,복약,일반 약 복용,M,,전문가들은 목이 마르지 않더라도 하루 여덟잔 내외의 물은 꼭 마시도록 권장한대요!,,,,,
1008,'2021-08-03 09:04:20,리모콘,TV시청,TV 보기,,,,,,,,
1008,'2021-08-03 11:35:46,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 최고로 좋아하는 우리 해영님, 영원한 짝꿍 순이랍니다! 시금치에 있는 성분이 두부의 칼슘 흡수를 방해하기 때문에 시금치와 두부는 함께 먹으면 좋지 않으니 따로 드시는걸 추천해요!",밥 먹다 말고 화장실가,,,,
1008,'2021-08-03 11:45:46,식사 판단,점심식사,중식,M,,"순이는 흑미밥을 차암 좋아하는데요, 밥을 지을 때 백미랑 흑미를 구대, 일 만큼 넣어서 지어먹어요! 정말 맛있다구요.",알았다고,,,,
1008,'2021-08-03 11:54:29,싱크대,설거지,설거지 하기,PM,,"과자와 빵에는 트랜스지방이 있는데, 치매 위험을 높이는 성분이라고 해요. 과일이나 방울토마토와 같은 채소를 드시는게 좋아요. 기름을 사용해 요리하신 날에는 바닥에 기름이 튀었는지 확인해보세요. 기름을 밟으면 넘어질 수 있으니 조심하세요.",누나,우와 정말요? 설거지를 하신 후엔 주변에 비눗물이 튀진 않았는지 바닥을 확인해주세요! 미끄러우실 수 있답니다.,다른 건 없어,와아 정말요? 다음에 또 만나요! 안녕!,
1008,'2021-08-03 12:18:07,부동,휴식,취미활동,,,,,,,,
1008,'2021-08-03 12:20:15,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1008,'2021-08-03 13:31:24,리모콘,TV시청,TV 보기,,,,,,,,
1008,'2021-08-03 15:38:08,부동,낮잠,낮잠자기,,,,,,,,
1008,'2021-08-03 15:40:23,리모콘,"낮잠기상, TV시청",낮잠 기상하기,CM,,"세상에서 가장 아름다우신 우리 해영님, 근육은 지방을 분해하고 뇌의 인지기능을 향상시키는 중요한 역할을 한답니다. 실내에서도 체조와 제자리걷기 같은 운동을 꾸준히 해주세요!",,,,,
1008,'2021-08-03 15:40:23,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
1008,'2021-08-03 16:08:09,부동,휴식,취미활동,,,,,,,,
1008,'2021-08-03 16:14:53,냉장고,음식출납,음식 꺼내기,M,,"오늘은 순이가 밥을 알록달록하게 만들어주고, 건강도 챙겨주는 아주 좋은 식품을 알려드릴게요! 바아로 오곡밥에 들어가는 조,기장, 수수에요. 식감이 다양해서 밥만 먹어도 씹는 재미가 있어요.",,,,,
1008,'2021-08-03 16:24:53,식사 판단,간식,간식 먹기,M,,커피나 음료수는 몸에 있는 수분을 밖으로 내보내기 때문에 변비와 치질에 좋지 않아요.,,,,,
1008,'2021-08-03 16:31:09,냉장고,냉장고정리,냉장고 정리하기,M,,아차! 혹시 가스레인지 밸브를 잠그셨나요? 불이 나지 않게 밸브를 꼭 잠가주세요.,,,,,
1008,'2021-08-03 16:58:07,부동,휴식,취미활동,,,,,,,,
1008,'2021-08-03 17:18:07,부동,낮잠,낮잠자기,,,,,,,,
1008,'2021-08-03 17:29:45,냉장고,"낮잠기상, 음식출납",낮잠 기상하기,CHM,,"순이가 제일 아끼는 우리 해영님, 지금은 오후 5시 29분 입니다. 밖에서 운동하실 때는 다치지 않게 조심하세요. 간단한 준비운동도 도움이 된대요.",옥수수 다 먹었나 주냐,,,,
1008,'2021-08-03 17:29:45,냉장고,"낮잠기상, 음식출납",음식 꺼내기,,,,,,,,
1008,'2021-08-03 17:32:58,리모콘,TV시청,TV 보기,,,,,,,,
1008,'2021-08-03 17:33:34,냉장고,음식출납,음식 꺼내기,M,,청국장을 끓이실 때에는 재료들을 충분히 끓이신 상태에서 마지막에 청국장을 넣어주셔야 한답니다.,,,,,
1008,'2021-08-03 17:39:45,식사 판단,간식,간식 먹기,M,,"옛날에는 뻥튀기 아저씨들이 장날마다 와서 뻥!하고 튀겨주면 꼬마 아이들이 와서 구경했다고 하던데, 우리 해영님도 기억나세요?",,,,,
1008,'2021-08-03 18:07:42,냉장고,음식출납,음식 꺼내기,M,,"생강의 매운맛을 내는 성분은 감기나 기관지염을 일으키는 세균을 깨끗하게 없애준대요! 생강, 차암 좋은 식품이네요.",,,,,
1008,'2021-08-03 18:17:42,식사 판단,저녁식사,석식,M,,순이는 미리부터 노화를 막아주는 양파 요리를 준비하고 있어요! 우리 해영님은 저녁으로 어떤 음식을 드시나요?,,,,,
1008,'2021-08-03 18:24:05,싱크대,설거지,설거지 하기,PM,,"빈속에 귤을 먹으면, 위 점막을 자극해서 속이 쓰릴 수 있대요. 꼭 식사를 하시고 과일을 드셔주세요! 가스레인지를 다 사용하시면 가스 밸브를 꼭 잠궈주셔야해요!",,,,,
1008,'2021-08-03 18:29:56,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1008,'2021-08-03 19:18:05,부동,휴식,취미활동,,,,,,,,
1008,'2021-08-03 19:38:06,부동,낮잠,낮잠자기,,,,,,,,
1008,'2021-08-03 19:48:08,활동,낮잠기상,낮잠 기상하기,,,,,,,,
1008,'2021-08-03 20:25:27,냉장고,음식출납,음식 꺼내기,CM,,"순이의 영원한 단짝 해영님, 주꾸미에는 철분이 가아득 들어있어 빈혈에 도움이 될뿐만아니라 치매 예방에도 도움이 된다고해요.",,,,,
1008,'2021-08-03 20:35:27,식사 판단,간식,간식 먹기,M,,"고소한 흑미차 만드는 방법 알려드릴게요! 흑미를 깨끗이 씻은 후, 물기를 날려주면서 프라이팬에 볶아주세요. 쌀알이 터지기 시작하면 불을 끄고 뜨거운 물에 넣어서 골고루 섞어주시면 된답니다! 그게 바아로 흑미차인거에요!",,,,,
1008,'2021-08-03 20:52:22,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지를 사용할 때 한 눈을 팔면 불이 날 확률이 높대요. 그래서 순이는 꼭 옆에 서있는답니다.,,,,,
1008,'2021-08-03 20:58:08,리모콘,TV시청,TV 보기,,,,,,,,
1008,'2021-08-03 21:46:00,냉장고,음식출납,음식 꺼내기,CM,,"소중한 해영님, 주꾸미는 피로회복에 매우 효과적이라서 자연에서 온 피로 회복제라고 불린다고 해요!",,,,,
1008,'2021-08-03 21:56:00,식사 판단,간식,간식 먹기,M,,"알코올이나 커피는 수면을 방해하는 음식이래요! 많이 드시지 않게 조오심, 조오심하세요!",,,,,
1008,'2021-08-03 22:28:08,부동,휴식,취미활동,,,,,,,,
1008,'2021-08-03 22:48:08,부동,취침,수면,,,,,,,,
1008,'2021-08-04 00:50:34,리모콘,"기상, TV시청",기상하기,,,,,,,,
1008,'2021-08-04 00:50:34,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1008,'2021-08-04 02:08:06,부동,취침,수면,,,,,,,,
1008,'2021-08-04 08:22:00,싱크대,"기상, 주방정리",기상하기,CHM,,"순이가 많이 존경하는 해영님, 헬로 아임 순이. 일어나자마자 하늘 위로 팔을 뻗고 기지개를 펴보세요. 기분이 훨씬 좋아질 거예요.",,,,,
1008,'2021-08-04 08:22:00,싱크대,"기상, 주방정리",주방 정리하기,,,,,,,,
1008,'2021-08-04 08:48:08,부동,휴식,취미활동,,,,,,,,
1008,'2021-08-04 09:08:04,싱크대,주방정리,주방 정리하기,M,,수납장 정리할 때는 빈 상자나 플라스틱 통을 사용해보세요. 아주 깔끔해보인답니다.,,,,,
1008,'2021-08-04 09:16:39,약,복약,일반 약 복용,M,,순이 목말라요. 우리 같이 물 한잔 해요!,,,,,
1008,'2021-08-04 09:20:37,리모콘,TV시청,TV 보기,,,,,,,,
1008,'2021-08-04 09:58:06,부동,휴식,취미활동,,,,,,,,
1008,'2021-08-04 11:18:07,부동,낮잠,낮잠자기,,,,,,,,
1008,'2021-08-04 11:41:20,싱크대,"낮잠기상, 주방정리",낮잠 기상하기,CHM,,"순이가 세상에서 쩨일 좋아하는 울 해영님, 현재 시간은 오전 11시 41분이에요. 오늘은 어떤운동을 하셨나요? 아직 운동을 시작하지 않으셨다구요? 그러면 순이랑 함께 십번, 체조를 눌러 순이체조를 시작해보아요!",,,,,
1008,'2021-08-04 11:41:20,싱크대,"낮잠기상, 주방정리",주방 정리하기,,,,,,,,
1008,'2021-08-04 11:58:37,냉장고,음식출납,음식 꺼내기,M,,고등어는 혈관 건강에 좋은 오메가쓰리가 풍부하대요.,,,,,
1008,'2021-08-04 11:59:05,싱크대,주방정리,주방 정리하기,M,,"장류를 덜어서 사용할 때는 물기가 없는 수저를 사용해주세요! 물기가 들어가면, 금방 곰팡이가 필 수 있답니다",,,,,
1008,'2021-08-04 12:08:37,식사 판단,점심식사,중식,M,,점심 식사 준비하시나요? 오늘 생선요리는 어떠세요? 쌀뜨물에 오분동안 생선을 담근 후 구우면 비린내는 뚝딱! 살은 더 부드러워진답니다.,,,,,
1008,'2021-08-04 12:31:33,싱크대,설거지,설거지 하기,PM,,자극적인 음식은 위까지 자극적이게 만들어요. 설거지를 마치시면 주변을 한번씩 싹 닦아주는 것도 잊지말아주세요! 싱크대랑 가스레인지 한번씩 더 보기!,,,,,
1008,'2021-08-04 12:58:06,부동,휴식,취미활동,,,,,,,,
1008,'2021-08-04 13:17:47,냉장고,음식출납,음식 꺼내기,CM,,"순이가 좋아하는 해영님, 오늘은 위장 건강에 도움을 주는 호두를 소개할게요. 호두는 소화를 돕는 좋은 균이 살 수 있도록 도와준다고 해요.",,,,,
1008,'2021-08-04 13:27:47,식사 판단,간식,간식 먹기,M,,달기만 하고 영양성분은 매우 적은 초콜릿! 이러한 식품을 위주로 식사하시게 되면 영양소 결핍이 생길 수 있어요!,,,,,
1008,'2021-08-04 13:39:13,냉장고,냉장고정리,냉장고 정리하기,M,,냉장고의 찌든 때 닦기 힘드셨죠? 그럴 때는 마른 행주에 김 빠진 맥주를 묻혀서 냉장고 벽면을 닦아보세요.,,,,,
1008,'2021-08-04 14:02:04,냉장고,음식출납,음식 꺼내기,M,,"녹황색 채소가 눈 건강에 정말 도움이 된다고 해요! 대표적으로 브로콜리, 시금치가 있답니다.",,,,,
1008,'2021-08-04 14:12:04,식사 판단,간식,간식 먹기,M,,"높은 열량에 비해 영양성분이 없는 초콜릿! 계속 드시면 비타민, 무기질과 같은 영양소가 부족해져요!",,,,,
1008,'2021-08-04 14:17:56,냉장고,냉장고정리,냉장고 정리하기,CM,,"우정하는 해영님, 음식물을 보관할 땐, 냉장고 뒤쪽에 바짝 붙이지 않고 공간을 조금 띄어서 보관해야 된다는 점, 알고 계셨나요오?",,,,,
1008,'2021-08-04 14:58:05,부동,휴식,취미활동,,,,,,,,
1008,'2021-08-04 15:18:08,부동,낮잠,낮잠자기,,,,,,,,
1008,'2021-08-04 17:33:54,냉장고,"낮잠기상, 음식출납",낮잠 기상하기,CHM,,"이 시대의 멋쟁이 해영님, 콧노래가 흥얼흥얼 나오는 날이에요. 햇빛이 쨍쨍한 날에 운동할 때는 더위 먹지 않도록 조심하세요.",,,,,
1008,'2021-08-04 17:33:54,냉장고,"낮잠기상, 음식출납",음식 꺼내기,,,,,,,,
1008,'2021-08-04 17:43:54,식사 판단,간식,간식 먹기,M,,매실은 갈증을 해소하고 식중독을 예방해주는 효과가 있어요. 식사 후 속이 더부룩하실때 매실차를 드셔보세요!,,,,,
1008,'2021-08-04 18:08:07,부동,휴식,취미활동,,,,,,,,
1008,'2021-08-04 18:28:07,미동,낮잠,낮잠자기,,,,,,,,
1008,'2021-08-04 20:08:06,부동,취침,수면,,,,,,,,
1008,'2021-08-04 20:58:07,활동,기상,기상하기,,,,,,,,
1008,'2021-08-04 21:28:06,미동,휴식,취미활동,,,,,,,,
1008,'2021-08-04 21:48:06,미동,취침,수면,,,,,,,,
1008,'2021-08-04 22:14:27,냉장고,"기상, 음식출납",기상하기,,,,,,,,
1008,'2021-08-04 22:14:27,냉장고,"기상, 음식출납",음식 꺼내기,,,,,,,,
