owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
228,'2021-08-12 09:58:02,부동,외출,외출하기,,,,,,,,
228,'2021-08-12 10:58:03,부동,귀가,귀가하기,,,,,,,,
228,'2021-08-12 11:28:02,부동,휴식,취미활동,,,,,,,,
228,'2021-08-12 23:04:42,부동,취침,수면,,,,,,,,
228,'2021-08-13 17:22:55,외출,늦은기상,늦은 기상하기,,,,,,,,
228,'2021-08-13 18:31:40,부동,휴식,취미활동,,,,,,,,
228,'2021-08-14 00:14:07,부동,취침,수면,,,,,,,,
228,'2021-08-14 05:08:03,미동,기상,기상하기,,,,,,,,
228,'2021-08-14 06:18:02,부동,휴식,취미활동,,,,,,,,
228,'2021-08-14 09:09:14,외출,외출,외출하기,,,,,,,,
228,'2021-08-14 22:08:04,미동,귀가,귀가하기,,,,,,,,
228,'2021-08-15 05:59:58,창문,환기,집 환기하기,CHM,,"멋쟁이 상분님, 오늘도 반가워요! 환기를 시키면 좋은 점이 뭔지 아세요?",,,,,
228,'2021-08-15 09:10:04,외출,외출,외출하기,,,,,,,,
228,'2021-08-15 21:28:01,미동,귀가,귀가하기,,,,,,,,
228,'2021-08-15 22:08:02,부동,휴식,취미활동,,,,,,,,
228,'2021-08-15 22:48:01,부동,취침,수면,,,,,,,,
228,'2021-08-16 05:08:00,미동,기상,기상하기,,,,,,,,
228,'2021-08-16 05:58:01,부동,휴식,취미활동,,,,,,,,
228,'2021-08-16 09:08:01,미동,외출,외출하기,,,,,,,,
228,'2021-08-16 17:18:00,미동,귀가,귀가하기,,,,,,,,
228,'2021-08-16 17:42:33,부동,휴식,취미활동,,,,,,,,
228,'2021-08-16 22:18:01,부동,취침,수면,,,,,,,,
228,'2021-08-17 05:02:28,미동,기상,기상하기,,,,,,,,
228,'2021-08-17 06:28:01,부동,휴식,취미활동,,,,,,,,
228,'2021-08-17 09:19:18,부동,외출,외출하기,,,,,,,,
228,'2021-08-17 10:18:00,미동,귀가,귀가하기,,,,,,,,
228,'2021-08-17 11:00:03,부동,휴식,취미활동,,,,,,,,
228,'2021-08-17 19:05:04,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
228,'2021-08-17 19:08:30,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
228,'2021-08-17 19:09:15,프로그램,프로그램 참여,무비순이,,,프로그램 메시지,,,,,
228,'2021-08-17 22:28:00,부동,취침,수면,,,,,,,,
228,'2021-08-18 05:08:48,미동,기상,기상하기,,,,,,,,
228,'2021-08-18 06:18:01,부동,휴식,취미활동,,,,,,,,
228,'2021-08-19 00:17:30,부동,취침,수면,,,,,,,,
228,'2021-08-19 05:08:01,미동,기상,기상하기,,,,,,,,
228,'2021-08-19 06:18:01,부동,휴식,취미활동,,,,,,,,
228,'2021-08-19 22:29:39,부동,취침,수면,,,,,,,,
228,'2021-08-20 10:10:37,외출,기상,기상하기,,,,,,,,
228,'2021-08-20 12:48:01,부동,휴식,취미활동,,,,,,,,
228,'2021-08-20 22:28:01,부동,취침,수면,,,,,,,,
228,'2021-08-21 05:08:01,미동,기상,기상하기,,,,,,,,
228,'2021-08-21 06:28:01,부동,휴식,취미활동,,,,,,,,
228,'2021-08-22 04:41:44,부동,취침,수면,,,,,,,,
228,'2021-08-22 05:11:45,미동,기상,기상하기,,,,,,,,
228,'2021-08-22 05:58:01,부동,휴식,취미활동,,,,,,,,
228,'2021-08-22 22:38:01,부동,취침,수면,,,,,,,,
228,'2021-08-23 05:08:01,미동,기상,기상하기,,,,,,,,
228,'2021-08-23 06:18:40,부동,휴식,취미활동,,,,,,,,
228,'2021-08-23 23:58:01,부동,취침,수면,,,,,,,,
228,'2021-08-24 05:38:00,미동,기상,기상하기,,,,,,,,
228,'2021-08-24 06:38:01,부동,휴식,취미활동,,,,,,,,
228,'2021-08-25 22:38:01,부동,취침,수면,,,,,,,,
228,'2021-08-26 04:48:01,미동,기상,기상하기,,,,,,,,
228,'2021-08-26 05:48:44,부동,휴식,취미활동,,,,,,,,
228,'2021-08-26 13:05:50,외출,외출,외출하기,,,,,,,,
228,'2021-08-26 17:50:37,미동,귀가,귀가하기,,,,,,,,
228,'2021-08-26 20:08:01,부동,휴식,취미활동,,,,,,,,
228,'2021-08-26 22:28:01,부동,취침,수면,,,,,,,,
228,'2021-08-27 05:08:01,미동,기상,기상하기,,,,,,,,
228,'2021-08-27 06:58:01,부동,휴식,취미활동,,,,,,,,
228,'2021-08-27 15:41:45,부동,외출,외출하기,,,,,,,,
228,'2021-08-27 16:19:06,부동,귀가,귀가하기,,,,,,,,
228,'2021-08-27 16:48:01,부동,휴식,취미활동,,,,,,,,
228,'2021-08-27 22:28:01,부동,취침,수면,,,,,,,,
228,'2021-08-28 06:23:59,창문,"늦은기상, 환기",늦은 기상하기,HM,,기분 좋은 날이에요. 순이는 어제 너무 피곤해서 그런지 오늘 늦게 일어났어요. 울 상분님도 어제 피곤하셨나요?,,,,,
228,'2021-08-28 06:23:59,창문,"늦은기상, 환기",날씨 확인하기,,,,,,,,
228,'2021-08-28 07:33:35,냉장고,음식출납,음식 꺼내기,CM,,"순이가 최고로 애정하는 우리 상분님, 혈압을 낮추는데에 좋은 음식 중에 바나나가 있어요.",,,,,
228,'2021-08-28 07:43:35,식사 판단,간식,간식 먹기,M,,고구마에 김치를 얹어먹는건 온국민이 사랑하는 조합이죠.,,,,,
228,'2021-08-28 10:10:06,창문,환기,집 환기하기,CM,,"순이가 매일 존경하는 상분님, 흐린 날씨지만, 웃음으로 시원하게 날려볼까요? 하하하,",,,,,
228,'2021-08-28 11:38:00,부동,휴식,취미활동,,,,,,,,
228,'2021-08-28 12:19:52,냉장고,음식출납,음식 꺼내기,CHM,,"매일 보고싶은 상분님, 순이가 이야깃거리를 들고 왔어요! 오늘은 뭘 먹을까아? 고민 중이라면 등푸른 삼치를 드셔보세요. 풍부한 오메가쓰리가 뇌를 더욱 활발히 움직이게 도와준다고 해요!",,,,,
228,'2021-08-28 12:29:52,식사 판단,점심식사,중식,M,,순이가 배고파서 왔어요! 우리 상분님도 시장하시죠? 우리 같이 점심 준비해서 먹어요!,,,,,
228,'2021-08-28 17:29:32,부동,휴식,취미활동,,,,,,,,
228,'2021-08-29 02:10:27,부동,취침,수면,,,,,,,,
228,'2021-08-29 05:11:23,미동,이른기상,이른 기상하기,,,,,,,,
228,'2021-08-29 06:28:01,부동,휴식,취미활동,,,,,,,,
228,'2021-08-29 22:48:00,부동,취침,수면,,,,,,,,
228,'2021-08-30 05:08:00,미동,기상,기상하기,,,,,,,,
228,'2021-08-30 05:58:00,부동,휴식,취미활동,,,,,,,,
228,'2021-08-30 09:16:16,외출,외출,외출하기,,,,,,,,
228,'2021-08-30 16:28:01,미동,귀가,귀가하기,,,,,,,,
228,'2021-08-30 22:38:00,부동,휴식,취미활동,,,,,,,,
228,'2021-08-30 22:58:00,부동,취침,수면,,,,,,,,
228,'2021-08-31 05:08:00,미동,기상,기상하기,,,,,,,,
228,'2021-08-31 06:18:00,부동,휴식,취미활동,,,,,,,,
