owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1013,'2021-08-05 08:53:07,부동,취침,수면,,,,,,,,
1013,'2021-08-05 09:33:30,활동,기상,기상하기,,,,,,,,
1013,'2021-08-05 09:45:25,매우 활동,외출,외출하기,,,,,,,,
1013,'2021-08-05 09:54:50,미동,귀가,귀가하기,,,,,,,,
1013,'2021-08-05 10:33:01,매우 활동,실내운동,실내운동하기,,,,,,,,
1013,'2021-08-05 11:03:01,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-05 11:13:00,매우 활동,외출,외출하기,,,,,,,,
1013,'2021-08-05 11:23:01,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1013,'2021-08-05 11:23:01,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1013,'2021-08-05 12:23:07,부동,외출,외출하기,,,,,,,,
1013,'2021-08-05 14:43:27,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1013,'2021-08-05 14:43:27,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1013,'2021-08-05 16:23:07,부동,외출,외출하기,,,,,,,,
1013,'2021-08-05 17:16:51,미동,귀가,귀가하기,,,,,,,,
1013,'2021-08-05 17:53:01,활동,외출,외출하기,,,,,,,,
1013,'2021-08-05 19:53:27,활동,귀가,귀가하기,,,,,,,,
1013,'2021-08-05 22:23:08,부동,외출,외출하기,,,,,,,,
1013,'2021-08-06 06:03:00,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-06 06:33:02,부동,"휴식, 외출",취미활동,,,,,,,,
1013,'2021-08-06 06:33:02,부동,"휴식, 외출",외출하기,,,,,,,,
1013,'2021-08-06 06:43:00,부동,"휴식, 외출",취미활동,,,,,,,,
1013,'2021-08-06 06:43:00,부동,"휴식, 외출",외출하기,,,,,,,,
1013,'2021-08-06 06:53:00,부동,"취침, 외출",수면,,,,,,,,
1013,'2021-08-06 06:53:00,부동,"취침, 외출",외출하기,,,,,,,,
1013,'2021-08-06 07:03:01,부동,취침,수면,,,,,,,,
1013,'2021-08-06 11:13:01,매우 활동,"기상, 실내운동",기상하기,,,,,,,,
1013,'2021-08-06 11:13:01,매우 활동,"기상, 실내운동",실내운동하기,,,,,,,,
1013,'2021-08-06 11:23:01,매우 활동,외출,외출하기,,,,,,,,
1013,'2021-08-06 12:23:01,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-06 12:53:02,매우 활동,외출,외출하기,,,,,,,,
1013,'2021-08-06 13:13:01,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-06 13:23:01,부동,외출,외출하기,,,,,,,,
1013,'2021-08-06 13:43:02,활동,귀가,귀가하기,,,,,,,,
1013,'2021-08-06 13:53:01,매우 활동,실내운동,실내운동하기,,,,,,,,
1013,'2021-08-06 14:03:01,활동,외출,외출하기,,,,,,,,
1013,'2021-08-06 14:33:11,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-06 14:46:49,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-06 15:43:07,부동,외출,외출하기,,,,,,,,
1013,'2021-08-06 17:25:44,프로그램,프로그램 참여,일어교실,,,프로그램 메시지,,,,,
1013,'2021-08-06 17:26:59,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1013,'2021-08-06 17:43:01,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-06 17:53:02,부동,휴식,취미활동,,,,,,,,
1013,'2021-08-06 18:13:00,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-06 18:23:01,매우 활동,외출,외출하기,,,,,,,,
1013,'2021-08-06 19:16:50,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-06 19:36:50,부동,외출,외출하기,,,,,,,,
1013,'2021-08-06 20:43:07,활동,귀가,귀가하기,,,,,,,,
1013,'2021-08-06 21:26:49,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-06 22:03:07,부동,외출,외출하기,,,,,,,,
1013,'2021-08-07 07:35:04,활동,귀가,귀가하기,,,,,,,,
1013,'2021-08-07 07:54:50,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-07 08:03:01,부동,외출,외출하기,,,,,,,,
1013,'2021-08-07 09:03:55,활동,귀가,귀가하기,,,,,,,,
1013,'2021-08-07 10:03:07,부동,외출,외출하기,,,,,,,,
1013,'2021-08-07 10:56:33,활동,귀가,귀가하기,,,,,,,,
1013,'2021-08-07 11:06:50,매우 활동,실내운동,실내운동하기,,,,,,,,
1013,'2021-08-07 11:53:07,부동,외출,외출하기,,,,,,,,
1013,'2021-08-07 12:43:01,미동,귀가,귀가하기,,,,,,,,
1013,'2021-08-07 12:54:52,부동,휴식,취미활동,,,,,,,,
1013,'2021-08-07 14:03:07,활동,외출,외출하기,,,,,,,,
1013,'2021-08-07 15:27:07,미동,귀가,귀가하기,,,,,,,,
1013,'2021-08-07 15:36:49,미동,외출,외출하기,,,,,,,,
1013,'2021-08-07 15:44:05,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1013,'2021-08-07 15:44:05,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1013,'2021-08-07 15:53:33,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-07 16:03:01,부동,귀가,운동 후 귀가,,,,,,,,
1013,'2021-08-07 16:13:02,부동,외출,외출하기,,,,,,,,
1013,'2021-08-07 16:43:01,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-07 17:45:55,부동,외출,외출하기,,,,,,,,
1013,'2021-08-07 19:16:50,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1013,'2021-08-07 19:16:50,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1013,'2021-08-07 20:03:07,부동,외출,외출하기,,,,,,,,
1013,'2021-08-07 20:43:01,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-07 20:57:26,미동,외출,외출하기,,,,,,,,
1013,'2021-08-07 21:26:49,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-07 22:03:07,부동,외출,외출하기,,,,,,,,
1013,'2021-08-08 00:03:07,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-08 00:13:08,부동,취침,수면,,,,,,,,
1013,'2021-08-08 09:23:00,활동,기상,기상하기,,,,,,,,
1013,'2021-08-08 09:33:00,활동,외출,외출하기,,,,,,,,
1013,'2021-08-08 11:53:01,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-08 12:03:01,부동,외출,외출하기,,,,,,,,
1013,'2021-08-08 12:23:02,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-08 12:33:01,부동,휴식,취미활동,,,,,,,,
1013,'2021-08-08 13:53:02,미동,외출,외출하기,,,,,,,,
1013,'2021-08-08 14:13:03,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-08 14:23:01,부동,외출,외출하기,,,,,,,,
1013,'2021-08-08 14:33:01,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-08 14:54:49,부동,외출,외출하기,,,,,,,,
1013,'2021-08-08 15:46:52,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-08 16:03:01,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
1013,'2021-08-08 16:03:01,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1013,'2021-08-08 16:13:02,부동,외출,외출하기,,,,,,,,
1013,'2021-08-08 16:53:06,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-08 17:03:07,매우 활동,외출,외출하기,,,,,,,,
1013,'2021-08-08 17:15:28,미동,귀가,귀가하기,,,,,,,,
1013,'2021-08-08 17:26:51,부동,외출,외출하기,,,,,,,,
1013,'2021-08-08 17:56:52,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1013,'2021-08-08 17:56:52,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1013,'2021-08-08 18:46:50,부동,휴식,취미활동,,,,,,,,
1013,'2021-08-08 19:17:44,활동,외출,외출하기,,,,,,,,
1013,'2021-08-08 19:23:55,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-08 19:36:49,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
1013,'2021-08-08 19:36:49,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1013,'2021-08-08 19:54:49,활동,외출,외출하기,,,,,,,,
1013,'2021-08-09 08:13:07,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-09 08:23:01,부동,외출,외출하기,,,,,,,,
1013,'2021-08-09 10:03:00,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-09 10:13:00,부동,외출,외출하기,,,,,,,,
1013,'2021-08-09 10:23:02,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-09 10:33:01,부동,휴식,취미활동,,,,,,,,
1013,'2021-08-09 10:43:01,부동,외출,외출하기,,,,,,,,
1013,'2021-08-09 12:13:01,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1013,'2021-08-09 12:13:01,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1013,'2021-08-09 12:53:08,부동,외출,외출하기,,,,,,,,
1013,'2021-08-09 13:43:07,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-09 14:13:08,부동,휴식,취미활동,,,,,,,,
1013,'2021-08-09 14:43:01,활동,외출,외출하기,,,,,,,,
1013,'2021-08-09 14:54:07,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1013,'2021-08-09 15:43:01,미동,귀가,귀가하기,,,,,,,,
1013,'2021-08-09 15:53:01,활동,외출,외출하기,,,,,,,,
1013,'2021-08-09 16:43:01,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-09 16:53:02,부동,외출,외출하기,,,,,,,,
1013,'2021-08-09 18:03:01,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-09 18:23:24,매우 활동,실내운동,실내운동하기,,,,,,,,
1013,'2021-08-09 18:43:01,미동,외출,외출하기,,,,,,,,
1013,'2021-08-09 18:53:02,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-09 19:26:50,활동,외출,외출하기,,,,,,,,
1013,'2021-08-09 19:43:20,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1013,'2021-08-09 19:43:20,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1013,'2021-08-09 20:33:01,부동,휴식,취미활동,,,,,,,,
1013,'2021-08-09 21:03:01,매우 활동,외출,외출하기,,,,,,,,
1013,'2021-08-09 21:13:01,활동,귀가,귀가하기,,,,,,,,
1013,'2021-08-09 21:23:01,활동,외출,외출하기,,,,,,,,
1013,'2021-08-09 22:43:07,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-09 22:53:07,부동,취침,수면,,,,,,,,
1013,'2021-08-10 06:53:01,미동,기상,기상하기,,,,,,,,
1013,'2021-08-10 07:03:00,부동,외출,외출하기,,,,,,,,
1013,'2021-08-10 11:43:01,미동,귀가,귀가하기,,,,,,,,
1013,'2021-08-10 11:53:01,미동,외출,외출하기,,,,,,,,
1013,'2021-08-10 12:33:01,미동,귀가,귀가하기,,,,,,,,
1013,'2021-08-10 12:47:03,부동,휴식,취미활동,,,,,,,,
1013,'2021-08-10 13:26:56,미동,외출,외출하기,,,,,,,,
1013,'2021-08-10 18:06:52,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1013,'2021-08-10 18:06:52,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1013,'2021-08-10 18:35:53,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-10 18:44:27,매우 활동,외출,외출하기,,,,,,,,
1013,'2021-08-10 19:33:02,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-10 19:43:01,매우 활동,외출,외출하기,,,,,,,,
1013,'2021-08-10 21:16:52,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1013,'2021-08-10 21:16:52,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1013,'2021-08-10 21:33:08,부동,외출,외출하기,,,,,,,,
1013,'2021-08-10 23:33:08,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-10 23:43:08,부동,취침,수면,,,,,,,,
1013,'2021-08-11 06:26:55,활동,기상,기상하기,,,,,,,,
1013,'2021-08-11 07:33:02,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-11 07:53:03,활동,외출,외출하기,,,,,,,,
1013,'2021-08-11 09:24:31,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-11 09:33:00,활동,외출,외출하기,,,,,,,,
1013,'2021-08-11 10:55:57,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-11 11:06:50,매우 활동,외출,외출하기,,,,,,,,
1013,'2021-08-11 11:23:02,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-11 11:33:02,미동,외출,외출하기,,,,,,,,
1013,'2021-08-11 14:03:02,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-11 14:26:52,매우 활동,외출,외출하기,,,,,,,,
1013,'2021-08-11 15:26:45,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-11 15:33:02,부동,외출,외출하기,,,,,,,,
1013,'2021-08-11 17:33:07,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-11 17:43:01,매우 활동,외출,외출하기,,,,,,,,
1013,'2021-08-11 17:53:01,활동,귀가,귀가하기,,,,,,,,
1013,'2021-08-11 18:15:09,활동,외출,외출하기,,,,,,,,
1013,'2021-08-11 18:34:41,활동,귀가,귀가하기,,,,,,,,
1013,'2021-08-11 18:43:01,미동,외출,외출하기,,,,,,,,
1013,'2021-08-11 19:27:17,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-11 19:43:02,부동,휴식,취미활동,,,,,,,,
1013,'2021-08-11 21:33:07,활동,외출,외출하기,,,,,,,,
1013,'2021-08-12 02:23:00,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-12 03:33:06,부동,취침,수면,,,,,,,,
1013,'2021-08-12 06:43:07,활동,기상,기상하기,,,,,,,,
1013,'2021-08-12 08:23:00,부동,외출,외출하기,,,,,,,,
1013,'2021-08-12 10:06:49,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-12 11:16:57,활동,귀가,운동 후 귀가,,,,,,,,
1013,'2021-08-12 11:43:00,부동,외출,외출하기,,,,,,,,
1013,'2021-08-12 11:53:01,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-12 12:43:07,부동,외출,외출하기,,,,,,,,
1013,'2021-08-12 13:13:01,활동,귀가,귀가하기,,,,,,,,
1013,'2021-08-12 13:53:01,미동,외출,외출하기,,,,,,,,
1013,'2021-08-12 14:13:00,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-12 14:23:02,부동,휴식,취미활동,,,,,,,,
1013,'2021-08-12 15:43:02,매우 활동,실내운동,실내운동하기,,,,,,,,
1013,'2021-08-12 15:53:02,부동,외출,외출하기,,,,,,,,
1013,'2021-08-12 17:43:01,활동,귀가,귀가하기,,,,,,,,
1013,'2021-08-12 17:53:01,미동,외출,외출하기,,,,,,,,
1013,'2021-08-12 19:04:23,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1013,'2021-08-12 19:04:23,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1013,'2021-08-12 19:23:01,미동,외출,외출하기,,,,,,,,
1013,'2021-08-12 21:24:36,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-12 21:43:01,매우 활동,실내운동,실내운동하기,,,,,,,,
1013,'2021-08-12 22:13:06,부동,외출,외출하기,,,,,,,,
1013,'2021-08-12 22:54:10,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-12 23:43:07,부동,취침,수면,,,,,,,,
1013,'2021-08-13 08:42:59,미동,늦은기상,늦은 기상하기,,,,,,,,
1013,'2021-08-13 09:53:06,부동,휴식,취미활동,,,,,,,,
1013,'2021-08-13 10:17:37,매우 활동,실내운동,실내운동하기,,,,,,,,
1013,'2021-08-13 10:33:37,매우 활동,실외운동,실외운동하기,,,,,,,,
1013,'2021-08-13 10:44:50,미동,외출,외출하기,,,,,,,,
1013,'2021-08-13 11:43:01,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1013,'2021-08-13 11:43:01,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1013,'2021-08-13 12:36:50,매우 활동,외출,외출하기,,,,,,,,
1013,'2021-08-13 13:23:01,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-13 13:33:00,부동,외출,외출하기,,,,,,,,
1013,'2021-08-13 15:13:37,활동,귀가,귀가하기,,,,,,,,
1013,'2021-08-13 15:24:24,부동,외출,외출하기,,,,,,,,
1013,'2021-08-13 15:43:00,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-13 15:53:00,부동,외출,외출하기,,,,,,,,
1013,'2021-08-13 17:24:23,미동,귀가,귀가하기,,,,,,,,
1013,'2021-08-13 17:43:01,미동,외출,외출하기,,,,,,,,
1013,'2021-08-13 18:07:22,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1013,'2021-08-13 18:07:22,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1013,'2021-08-13 19:43:07,활동,외출,외출하기,,,,,,,,
1013,'2021-08-13 19:53:07,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-13 20:23:02,미동,외출,외출하기,,,,,,,,
1013,'2021-08-13 20:33:00,미동,귀가,귀가하기,,,,,,,,
1013,'2021-08-13 20:43:00,부동,휴식,취미활동,,,,,,,,
1013,'2021-08-13 21:33:01,부동,외출,외출하기,,,,,,,,
1013,'2021-08-14 09:43:00,활동,귀가,귀가하기,,,,,,,,
1013,'2021-08-14 09:53:01,미동,외출,외출하기,,,,,,,,
1013,'2021-08-14 11:13:01,활동,귀가,귀가하기,,,,,,,,
1013,'2021-08-14 11:33:00,미동,외출,외출하기,,,,,,,,
1013,'2021-08-14 13:23:00,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-14 13:33:01,부동,외출,외출하기,,,,,,,,
1013,'2021-08-14 13:53:01,부동,귀가,귀가하기,,,,,,,,
1013,'2021-08-14 14:03:01,부동,휴식,취미활동,,,,,,,,
