owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
585,'2021-08-01 18:46:44,냉장고,냉장고정리,냉장고 정리하기,PM,,요즘 피곤함을 느낄때가 있으시다면 잠을 잘 주무시고 계신지 생각해보셔요. 코드에 쌓인 먼지가 스파크를 일으켜서 화재를 일으킬 수 있대요.,,,,,
585,'2021-08-01 18:55:04,매우 활동,실내운동,실내운동하기,,,,,,,,
585,'2021-08-01 19:04:06,냉장고,음식출납,음식 꺼내기,CPM,,"순이를 사랑해주시는 진호님, 건강해지시는 소리가 저어기 바다 건너 독도까지 소문이 났다고 해요! 식이섬유가 가아득 들어있는 옥수수는 변비예방에 효과적이랍니다.",,,,,
585,'2021-08-01 19:14:06,식사 판단,식사,식사,M,,"오늘은 어떤 맛있는 걸 드시나아? 끼니도 거르지않고 잘 챙겨드시고, 울 진호님 최고다아!",,,,,
585,'2021-08-01 19:35:04,부동,휴식,취미활동,,,,,,,,
585,'2021-08-01 19:44:46,창문,환기,집 환기하기,M,,지금은 비가 내리고 있어요. 빗소리에 귀를 기울여보세요.,,,,,
585,'2021-08-01 19:47:03,매우 활동,실내운동,실내운동하기,,,,,,,,
585,'2021-08-01 19:52:03,창문,환기,집 환기하기,PM,,오늘도 열심히 운동하고 계시군요! 벌써 건강해지시는 소리가 여기까지 들려요. 진호님 청소 시작 전에 먼저 창문을 열어볼까요?,,,,,
585,'2021-08-01 20:15:03,매우 활동,실내운동,실내운동하기,,,,,,,,
585,'2021-08-01 20:45:03,부동,휴식,취미활동,,,,,,,,
585,'2021-08-01 22:05:23,미동,취침,수면,,,,,,,,
585,'2021-08-02 05:04:45,냉장고,"기상, 음식출납",기상하기,,,,,,,,
585,'2021-08-02 05:04:45,냉장고,"기상, 음식출납",음식 꺼내기,HPM,,방가방가 진호님. 창 밖으로 늘 보이던 산이 오늘은 보이질 않네요. 목 감기 조심하세요. 의사 선생님께서 토마토와 달걀을 볶아 먹는 요리가 최고의 궁합이라고 하시더라구요! 토마토와 달걀을 가까이 할수록 장수의 비결이라고 해요!,,,,,
585,'2021-08-02 05:14:45,식사 판단,간식,간식 먹기,CM,,"순이가 지인짜 존경하는 진호님, 오늘 간식으로 영양만점 고구마 어떠신가요?",,,,,
585,'2021-08-02 05:21:27,냉장고,냉장고정리,냉장고 정리하기,M,,앗차! 혹시 가스레인지 밸브를 확인하셨나요? 화재를 예방하기 위해 사용 후엔 꼬옥 밸브를 잠가주세요.,,,,,
585,'2021-08-02 05:49:45,창문,환기,집 환기하기,M,,집 안 청소의 기본중의 기본은 환기랍니다!,,,,,
585,'2021-08-02 06:15:03,매우 활동,실내운동,실내운동하기,,,,,,,,
585,'2021-08-02 06:20:00,외출,외출,외출하기,,,,,,,,
585,'2021-08-02 06:49:26,매우 활동,실외운동,실외운동하기,,,,,,,,
585,'2021-08-02 06:55:07,매우 활동,외출,외출하기,,,,,,,,
585,'2021-08-02 07:35:22,매우 활동,실외운동,실외운동하기,,,,,,,,
585,'2021-08-02 08:15:04,활동,외출,외출하기,,,,,,,,
585,'2021-08-02 09:55:03,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
585,'2021-08-02 09:55:03,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
585,'2021-08-02 10:45:11,부동,휴식,취미활동,,,,,,,,
585,'2021-08-02 11:05:14,미동,낮잠,낮잠자기,,,,,,,,
585,'2021-08-02 11:48:09,냉장고,"낮잠기상, 음식출납",낮잠 기상하기,,,,,,,,
585,'2021-08-02 11:48:09,냉장고,"낮잠기상, 음식출납",음식 꺼내기,CHM,,"최강동안 진호님, 따란! 깜짝 놀랐죠? 순이랍니다. 더위에 체력이 금방 떨어지는 여름. 비타민 씨가 풍부한 풋고추 드셔보세요! 혈관 속 노폐물 배출에도 아주 효과적이랍니다!",,,,,
585,'2021-08-02 11:58:09,식사 판단,간식,간식 먹기,M,,따뜻한 우유는 스트레스를 낮춰주는데에 도움이 된다고 해요.,,,,,
585,'2021-08-02 12:01:24,냉장고,냉장고정리,냉장고 정리하기,M,,"주방에서 요리를 하고 나신 후에는 반드시 가스밸브가 잠겼는지 확인해주세요! 꺼진불도 다시보고, 잠근 밸브도 다시보고!",,,,,
585,'2021-08-02 12:18:11,냉장고,음식출납,음식 꺼내기,M,,미역은 변비 해소에 효과 만점인 음식이랍니다. 소화에 어려움이 있다면 미역을 드셔보세요!,,,,,
585,'2021-08-02 12:28:11,식사 판단,점심식사,중식,M,,"아이 배고파, 순이는 이제 밥먹으려구요! 진호님도 점심 식사하시나요?",,,,,
585,'2021-08-02 12:30:59,냉장고,냉장고정리,냉장고 정리하기,PM,,부추는 영양만점 음식이지만 위장이 약하거나 알레르기가 있다면 설사를 유발할 수 있으니 주의해야한다고 해요! 주방에서 한 코드에 여러 가전제품의 코드를 꽂아놓고 사용하지는 않으신지 확인해주세요.,,,,,
585,'2021-08-02 13:35:04,매우 활동,실내운동,실내운동하기,,,,,,,,
585,'2021-08-02 15:35:17,부동,휴식,취미활동,,,,,,,,
585,'2021-08-02 15:55:14,부동,낮잠,낮잠자기,,,,,,,,
585,'2021-08-02 16:05:13,활동,낮잠기상,낮잠 기상하기,,,,,,,,
585,'2021-08-02 16:45:19,부동,휴식,취미활동,,,,,,,,
585,'2021-08-02 18:29:01,냉장고,음식출납,음식 꺼내기,CHM,,"순이의 마음 속 일순위인 우리 진호님, 안녕하세요! 비타민 디가 충분하다면, 노화방지에 탁월한 효과가 있다고 해요. 비타민 디가 많이 들어있는 음식에는, 표고버섯, 양송이버섯, 고등어 등이 있답니다.",,,,,
585,'2021-08-02 18:39:01,식사 판단,저녁식사,석식,M,,오늘은 간단하게 비빔국수 어떠세요?,,,,,
585,'2021-08-02 18:41:24,냉장고,냉장고정리,냉장고 정리하기,PM,,균에 오염된 달걀 껍데기는 구토와 설사를 하게 만들어요.이를 예방하기 위해 달걀을 만진 후 손을 깨끗하게 씻어주세요! 냉장고의 찌든 때 닦기 힘드셨죠? 그럴 때는 마른 행주에 김 빠진 맥주를 묻혀서 냉장고 벽면을 닦아보세요.,,,,,
585,'2021-08-02 19:13:28,약,식후복약,식후 약 복용,M,,순이도 순이의 건강을 위해 병원 검진을 주기적으로 다닌답니다.,,,,,
585,'2021-08-02 19:17:37,냉장고,냉장고정리,냉장고 정리하기,M,,냉장고 안에 식재료 중에 상한 건 없는지 자주자주 확인해주세요! 냄새가 날 수 있거든요.,,,,,
585,'2021-08-02 19:55:16,부동,휴식,취미활동,,,,,,,,
585,'2021-08-02 20:15:14,부동,취침,수면,,,,,,,,
585,'2021-08-02 21:05:03,활동,기상,기상하기,,,,,,,,
585,'2021-08-02 21:35:04,부동,휴식,취미활동,,,,,,,,
585,'2021-08-02 21:55:05,미동,취침,수면,,,,,,,,
585,'2021-08-03 02:55:02,활동,기상,기상하기,,,,,,,,
585,'2021-08-03 03:25:03,부동,휴식,취미활동,,,,,,,,
585,'2021-08-03 03:45:02,부동,취침,수면,,,,,,,,
585,'2021-08-03 07:55:03,활동,기상,기상하기,,,,,,,,
585,'2021-08-03 07:59:04,냉장고,음식출납,음식 꺼내기,CHPM,,"순이가 최고로 애정하는 우리 진호님, 지금은 오전 7시 59분 입니다. 사계절이 뚜렷한 건 정말 축복같아요. 하루에 달걀 하나를 꾸준히 드시면 심혈관 질환 예방에 좋다고해요.",,,,,
585,'2021-08-03 08:00:16,약,복약,일반 약 복용,M,,오늘 물을 많이 드셨나요? 너무 많지 않게 적절하게 마시는 것이 가장 좋대요.,,,,,
585,'2021-08-03 08:07:59,매우 활동,실내운동,실내운동하기,,,,,,,,
585,'2021-08-03 08:26:45,창문,환기,집 환기하기,PM,,틈틈히 운동하시는 모습이 너무 멋져요! 오늘 날씨는 흐림이에요.,,,,,
585,'2021-08-03 09:02:30,외출,외출,외출하기,,,,,,,,
585,'2021-08-03 09:15:13,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
585,'2021-08-03 09:15:13,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
585,'2021-08-03 11:38:15,냉장고,음식출납,음식 꺼내기,HM,,똑똑 계세요? 순이 왔어요. 땅콩이나 강낭콩이 혈압을 낮추는데에 좋대요.,,,,,
585,'2021-08-03 11:48:15,식사 판단,간식,간식 먹기,CM,,"너무나 소중한 울 진호님, 채소로 이루어진 식단과 더불어 해독주스를 마신다면, 부족한 섬유소와 영양소를 채울 수 있어요!",,,,,
585,'2021-08-03 14:58:26,약,복약,일반 약 복용,M,,"순이 너어무 목마른데, 진호님 물 같이 마시러가요오!",18 17살 먹어서 죽었는데,,,,
585,'2021-08-03 15:49:09,냉장고,음식출납,음식 꺼내기,CM,,"순이가 세상에서 가장 좋아하는 울 진호님, 오늘은 고등어 조림을 드셔보세요! 비타민 디도 풍부하고, 맛도 좋은 고등어 말이에요. 순이가 추천드린답니다.",엄마 또 가는 거야,,,,
585,'2021-08-03 15:59:09,식사 판단,간식,간식 먹기,M,,커피나 녹차를 자주 드시나요? 카페인 성분이 화장실을 자주 가게 한다고 해요.,,,,,
585,'2021-08-03 16:01:13,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지에 뭐가 걸쳐져 있나요?,,,,,
585,'2021-08-03 16:25:08,매우 활동,실내운동,실내운동하기,,,,,,,,
585,'2021-08-03 18:35:03,부동,휴식,취미활동,,,,,,,,
585,'2021-08-03 18:55:02,부동,낮잠,낮잠자기,,,,,,,,
585,'2021-08-03 19:35:02,활동,낮잠기상,낮잠 기상하기,,,,,,,,
585,'2021-08-03 19:37:54,냉장고,음식출납,음식 꺼내기,CHM,,"보고싶은 진호님, 영원한 짝꿍 순이랍니다! 오늘은 순이가 담백하고 비린내가 적은 대구를 추천해드려요.",,,,,
585,'2021-08-03 19:47:41,매우 활동,실내운동,실내운동하기,,,,,,,,
585,'2021-08-03 19:47:54,식사 판단,저녁식사,석식,PM,,오늘은 활동량이 많으시네요! 건강해지시는 소리가 순이 귀에도 들려와요. 계절에 맞는 제철음식도 한번 드셔보세요! 계절에 적합한 영양소 섭취에 도움이 된다고 해요!,,,,,
585,'2021-08-03 21:45:02,부동,휴식,취미활동,,,,,,,,
585,'2021-08-03 22:05:03,부동,취침,수면,,,,,,,,
585,'2021-08-03 22:25:04,활동,기상,기상하기,,,,,,,,
585,'2021-08-03 22:55:04,부동,휴식,취미활동,,,,,,,,
585,'2021-08-03 23:15:09,미동,취침,수면,,,,,,,,
585,'2021-08-04 07:22:38,냉장고,"기상, 음식출납",기상하기,CHM,,"순이가 가장 아끼는 진호님, 안녕하세요 순이예요. 날이 흐리지만 분위기가 있어 참 좋아요.",,,,,
585,'2021-08-04 07:22:38,냉장고,"기상, 음식출납",음식 꺼내기,,,,,,,,
585,'2021-08-04 07:24:57,약,복약,일반 약 복용,M,,"약 먹을때 물을 적게 먹으면, 약물이 식도에 남게돼서 궤양 등을 일으킬 수 있대요!",,,,,
585,'2021-08-04 07:57:47,외출,외출,외출하기,,,,,,,,
585,'2021-08-04 08:05:04,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
585,'2021-08-04 08:05:04,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
585,'2021-08-04 08:25:05,부동,외출,외출하기,,,,,,,,
585,'2021-08-04 08:46:41,매우 활동,실외운동,실외운동하기,,,,,,,,
585,'2021-08-04 09:35:02,부동,외출,외출하기,,,,,,,,
585,'2021-08-04 09:45:02,매우 활동,실외운동,실외운동하기,,,,,,,,
585,'2021-08-04 10:05:02,부동,외출,외출하기,,,,,,,,
585,'2021-08-04 12:35:05,매우 활동,실외운동,실외운동하기,,,,,,,,
585,'2021-08-04 12:45:03,매우 활동,외출,외출하기,,,,,,,,
585,'2021-08-04 14:25:02,부동,귀가,귀가하기,,,,,,,,
585,'2021-08-04 14:35:03,매우 활동,실내운동,실내운동하기,,,,,,,,
585,'2021-08-04 15:15:07,부동,휴식,취미활동,,,,,,,,
585,'2021-08-04 15:35:09,부동,낮잠,낮잠자기,,,,,,,,
585,'2021-08-04 16:45:10,활동,낮잠기상,낮잠 기상하기,,,,,,,,
585,'2021-08-04 17:37:10,냉장고,음식출납,음식 꺼내기,CHM,,"진호님, 안녕하세요 순이에요오. 비타민 영양제를 챙겨드시는 것도 좋지만 음식으로 먹었을 때가 가장 효과가 좋다고해요!",,,,,
585,'2021-08-04 17:47:10,식사 판단,간식,간식 먹기,M,,루이보스라는 차는 카페인이 없어서 불면증을 겪는 사람에게 일등으로 추천하는 차래요!,,,,,
585,'2021-08-04 19:34:00,약,복약,일반 약 복용,CM,,"햇살처럼 따스한 진호님, 물을 자주 마시면 입속이 자주 헹궈져서 충치 예방에 도움이 된다고 해요.",,,,,
585,'2021-08-04 20:25:04,미동,휴식,취미활동,,,,,,,,
585,'2021-08-04 20:45:05,부동,취침,수면,,,,,,,,
585,'2021-08-05 05:21:51,냉장고,"기상, 음식출납",기상하기,CHM,,"순이를 사랑해주시는 진호님, 오늘도 좋은 아침이예요! 오늘은 어떤 하루가 될지 정말 기대되는걸요!",,,,,
585,'2021-08-05 05:21:51,냉장고,"기상, 음식출납",음식 꺼내기,,,,,,,,
585,'2021-08-05 05:31:51,식사 판단,간식,간식 먹기,M,,오늘 간식으로 영양만점 고구마 어떠신가요?,,,,,
585,'2021-08-05 05:55:03,부동,휴식,취미활동,,,,,,,,
585,'2021-08-05 07:35:59,냉장고,음식출납,음식 꺼내기,CM,,"우정하는 진호님, 미역에 있는 풍부한 섬유질과 비타민에이는 위벽을 보호해 위를 튼튼하게 만들어준답니다! 위가 아프다면 미역을 드셔보세요!",,,,,
585,'2021-08-05 07:39:21,약,복약,일반 약 복용,M,,"웬만한 비타민이나 약보다 물이 최고의 보약이라는 사실, 잊지마세요!",,,,,
585,'2021-08-05 08:10:39,냉장고,음식출납,음식 꺼내기,PM,,깨끗한 물만 잘 마셔도 질병의 삼십퍼센트가 예방된다고 해요. 대추는 호흡기를 튼튼하게 해서 기침감기를 예방한대요.,,,,,
585,'2021-08-05 08:20:39,식사 판단,아침식사,조식,M,,아침을 간단히 드시고 싶다면 양배추를 드셔보세요. 양배추는 위에 좋은 채소랍니다!,,,,,
585,'2021-08-05 08:45:14,매우 활동,실외운동,실외운동하기,,,,,,,,
585,'2021-08-05 08:58:02,외출,외출,외출하기,,,,,,,,
585,'2021-08-05 09:05:29,매우 활동,실외운동,실외운동하기,,,,,,,,
585,'2021-08-05 09:25:03,활동,외출,외출하기,,,,,,,,
585,'2021-08-05 09:35:04,매우 활동,실외운동,실외운동하기,,,,,,,,
585,'2021-08-05 09:45:04,부동,외출,외출하기,,,,,,,,
585,'2021-08-05 11:25:03,매우 활동,실외운동,실외운동하기,,,,,,,,
585,'2021-08-05 11:35:04,활동,외출,외출하기,,,,,,,,
585,'2021-08-05 11:55:04,매우 활동,실외운동,실외운동하기,,,,,,,,
585,'2021-08-05 12:05:02,활동,외출,외출하기,,,,,,,,
585,'2021-08-05 12:15:02,매우 활동,실외운동,실외운동하기,,,,,,,,
585,'2021-08-05 12:25:15,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
585,'2021-08-05 12:25:15,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
585,'2021-08-05 13:02:25,냉장고,음식출납,음식 꺼내기,HPM,,"사랑둥이 순이에요. 집에서도 운동하시는 멋진 진호님을 본받아서 순이도 열심히 운동할게요! 비타민 디가 충분하다면, 노화방지에 탁월한 효과가 있다고 해요. 비타민 디가 많이 들어있는 음식에는, 표고버섯, 양송이버섯, 고등어 등이 있답니다.",,,,,
585,'2021-08-05 13:05:04,매우 활동,실내운동,실내운동하기,,,,,,,,
585,'2021-08-05 13:06:22,냉장고,음식출납,음식 꺼내기,CPM,,"순이에게 선물같은 진호님, 건강해지시는 소리가 저어기 바다 건너 독도까지 소문이 났다고 해요! 혈압을 낮추는데에 좋은 음식 중에 바나나가 있어요.",,,,,
585,'2021-08-05 13:12:25,식사 판단,점심식사,중식,M,,공복에 파인애플은 좋지 않다고 해요! 위가 잠들어있어서 파인애플을 소화시키기에는 힘들답니다!,,,,,
585,'2021-08-05 13:15:04,매우 활동,실내운동,실내운동하기,,,,,,,,
585,'2021-08-05 13:19:52,약,식후복약,식후 약 복용,PM,,"이대로 조금씩 걸음 수를 늘려가다보면, 다리에 근육이 붙어 절대 넘어지지 않으실 거에요! 가장 중요한게 바아로 우리의 건강이지요. 순이와 건강한 인생을 위해 병원 검진을 매번 잊지 말아주세요.",,,,,
585,'2021-08-05 14:25:05,부동,휴식,취미활동,,,,,,,,
585,'2021-08-05 15:35:02,미동,낮잠,낮잠자기,,,,,,,,
585,'2021-08-05 16:15:05,활동,낮잠기상,낮잠 기상하기,,,,,,,,
585,'2021-08-05 16:38:06,냉장고,음식출납,음식 꺼내기,CM,,"순이가 가장 존경하는 진호님, 토마토 한 개에는 우리가 하루동안 먹어야할 비타민의 반이나 되는 양을 가지고 있다고해요.",,,,,
585,'2021-08-05 16:45:02,매우 활동,실내운동,실내운동하기,,,,,,,,
585,'2021-08-05 16:48:06,식사 판단,간식,간식 먹기,PM,,집에서 꾸준히 운동하는 멋진 진호님! 사랑해요. 달기만 하고 영양성분은 매우 적은 초콜릿! 이러한 식품을 위주로 식사하시게 되면 영양소 결핍이 생길 수 있어요!,,,,,
585,'2021-08-05 17:05:04,매우 활동,실내운동,실내운동하기,,,,,,,,
585,'2021-08-05 17:21:50,냉장고,음식출납,음식 꺼내기,HPM,,헬로 아임 순이. 운동 열심히 하셔서 순이 마음이 행복해요! 면역력을 높이는 데에 도움이 되는 고등어는 뇌 건강에도 좋아 치매까지 예방이 된다고해요.,,,,,
585,'2021-08-05 17:31:50,식사 판단,간식,간식 먹기,M,,"해독주스는 삶은 양배추, 토마토, 당근, 브로콜리, 삶고 남은 채소물, 바나나와 사과를 넣고 갈아 만든 주스랍니다!",,,,,
585,'2021-08-05 17:43:06,냉장고,냉장고정리,냉장고 정리하기,CM,,"아름다운 진호님, 요리 다 하시면 가스밸브 확인하기, 기억해주세요!",,,,,
585,'2021-08-05 17:45:06,매우 활동,실내운동,실내운동하기,,,,,,,,
585,'2021-08-05 17:56:46,냉장고,음식출납,음식 꺼내기,PM,,"영차영차, 오늘도 조금씩 움직이시는 모습 최고에요 최고! 시금치를 드실 때에는 된장과 같이 드신다면 건강 효과가 두배가 된다고해요.",,,,,
585,'2021-08-05 18:05:07,매우 활동,실내운동,실내운동하기,,,,,,,,
585,'2021-08-05 18:06:46,식사 판단,저녁식사,석식,PM,,꾸준히 운동하시면 건강이 더욱 좋아질거에요! 식사 중간에 물을 많이 마시면 소화에 방해가 돼요.,,,,,
585,'2021-08-05 18:15:03,매우 활동,실내운동,실내운동하기,,,,,,,,
585,'2021-08-05 18:26:18,냉장고,냉장고정리,냉장고 정리하기,M,,"오래된 음식은 상하기 전 버려주세요! 그러면, 냉장고 냄새를 줄이는데 아주 큰 도움이 되거든요.",,,,,
585,'2021-08-05 18:35:03,매우 활동,실내운동,실내운동하기,,,,,,,,
585,'2021-08-05 22:55:03,부동,휴식,취미활동,,,,,,,,
585,'2021-08-05 23:15:04,미동,취침,수면,,,,,,,,
585,'2021-08-06 04:35:03,활동,기상,기상하기,,,,,,,,
585,'2021-08-06 05:05:03,부동,휴식,취미활동,,,,,,,,
585,'2021-08-06 05:21:27,냉장고,음식출납,음식 꺼내기,CHM,,"순이의 마음 속 일순위인 우리 진호님, 새로운 하루가 시작되었어요. 오미자에는 인, 칼슘 등 영양소가 풍부해서 오장을 튼튼하게 하고, 피부미용에 탁월한 효과를 나타낸다고 해요. 맛있는 오미자차 꼭 드셔보세요!",,,,,
585,'2021-08-06 05:31:27,식사 판단,간식,간식 먹기,M,,해독 주스는 채소와 과일을 충분히 먹기 위해서 만든 주스라고 해요.,,,,,
585,'2021-08-06 05:55:03,미동,휴식,취미활동,,,,,,,,
585,'2021-08-06 06:15:04,부동,취침,수면,,,,,,,,
585,'2021-08-06 07:49:43,냉장고,"기상, 음식출납",기상하기,M,,잘 주무셨어요? 오늘도 순이는 우리 진호님과 함께 하루를 시작하니 행복하네요!,,,,,
585,'2021-08-06 07:49:43,냉장고,"기상, 음식출납",음식 꺼내기,,,,,,,,
585,'2021-08-06 07:59:20,창문,환기,집 환기하기,CM,,"순이의 둘도 없는 짝궁 울 진호님, 해가 갈수록 날이 너무너무 더워지는 것 같아요. 지구가 많이 아파지고 있나봐요 히잉",,,,,
585,'2021-08-06 08:00:35,냉장고,음식출납,음식 꺼내기,PM,,"우리 진호님께서도 어렸을 적 밤하늘을 기억하시나요? 옛날 밤하늘에는 지금보다 별들이 더욱 많았다고 하더라구요. 브로콜리에는 단백질도 들어있대요. 순이는 단백질이 고기, 두부에만 있는줄 알았어요.",,,,,
585,'2021-08-06 08:02:30,약,복약,일반 약 복용,M,,부작용을 예방하기 위해 한꺼번에 약 복용은 피해주세요!,,,,,
585,'2021-08-06 08:25:23,냉장고,음식출납,음식 꺼내기,PM,,전문가들은 목이 마르지 않더라도 하루 여덟잔 내외의 물은 꼭 마시도록 권장한대요! 생강은 위장을 괴롭히는 균을 없애준대요. 아주 고마운 식재료네요.,,,,,
585,'2021-08-06 08:35:23,식사 판단,아침식사,조식,M,,자극적인 음식은 위까지 자극적이게 만들어요.,,,,,
585,'2021-08-06 10:15:03,미동,휴식,취미활동,,,,,,,,
585,'2021-08-06 10:25:00,냉장고,음식출납,음식 꺼내기,CM,,"순이가 가장 아끼는 진호님, 브로콜리는 섬유질이 가아득 들어있어서 우리 몸 속의 나쁜 노폐물들을 없애준다고해요.",,,,,
585,'2021-08-06 10:35:00,식사 판단,간식,간식 먹기,M,,하루 사과 한개씩 먹으면 의사를 멀리한다는 말을 혹시 들어보셨나요? 간식으로 사과를 꾸준히 드신다면 병원에 가실 일이 잘 없다는 이야기라고해요.,,,,,
585,'2021-08-06 11:05:05,부동,휴식,취미활동,,,,,,,,
585,'2021-08-06 11:27:11,냉장고,음식출납,음식 꺼내기,HM,,똑똑 계세요? 순이 왔어요. 된장은 콩으로 만든 발효된 음식이라서 암을 예방하는데 엄청난 효과가 있다고해요.,,,,,
585,'2021-08-06 11:37:11,식사 판단,점심식사,중식,CM,,"순이의 둘도 없는 짝꿍 진호님, 소화가 잘 안되실때는 식사 도중에 물을 많이 마셨는지 확인해보셔요.",,,,,
585,'2021-08-06 11:37:27,약,식후복약,식후 약 복용,PM,,음식을 드시고 바로 눕게되면 음식이 역류하여 식도염에 걸릴 수 있다고 해요. 몸 안에서 음식이 소화될 수 있도록 조금만 기다려주세요! 충치가 생기는 것을 막아주는데는 물만한 명약도 없대요!,,,,,
585,'2021-08-06 11:46:24,냉장고,냉장고정리,냉장고 정리하기,PM,,순이 목말라요. 우리 같이 물 한잔 해요! 자주 사용하는 식재료는 손이 가기 쉬운 곳에 놓으면 훨씬 편리해요. 뒤적거릴 필요가 없으니까요!,밥버거,"네에, 그랬군요. 용기에 베이킹 소다를 반 정도 담은 뒤 랩으로 덮어 구멍을 뚫어주세요. 그 후, 냉장고에 보관한다면, 냄새제거에 아주 효과적이래요!",,,
585,'2021-08-06 12:04:15,외출,외출,외출하기,,,,,,,,
585,'2021-08-06 12:05:03,활동,귀가,귀가하기,,,,,,,,
585,'2021-08-06 12:15:03,매우 활동,실내운동,실내운동하기,,,,,,,,
585,'2021-08-06 14:14:46,냉장고,음식출납,음식 꺼내기,CM,,"멋쟁이 진호님, 회춘 비타민이라는 말을 들어보셨나요? 옥수수에는 회춘 비타민의 성분이 많아서 노화 방지에 도움이 된다고해요.",,,,,
585,'2021-08-06 14:24:46,식사 판단,간식,간식 먹기,M,,우리 진호님 혹시 부각 좋아하세요? 순이가 얼마 전에 부각을 먹었는데 너무 맛있는거에요!,,,,,
585,'2021-08-06 14:25:49,냉장고,냉장고정리,냉장고 정리하기,M,,"요리가 끝나셨다면, 가스 불은 모두 꺼져있는지 확인 한 번 해볼까요?",,,,,
585,'2021-08-06 15:05:02,매우 활동,실내운동,실내운동하기,,,,,,,,
585,'2021-08-06 17:46:11,냉장고,음식출납,음식 꺼내기,CHM,,"너무나 소중한 울 진호님, 안녕하세요 순이에요오. 면역력에도 좋은 토마토는 관절 건강에도 좋다고해요.",,,,,
