owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
488,'2021-08-03 04:37:32,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
488,'2021-08-03 04:58:08,부동,휴식,취미활동,,,,,,,,
488,'2021-08-03 05:18:09,부동,취침,수면,,,,,,,,
488,'2021-08-03 10:08:09,부동,낮잠,낮잠자기,,,,,,,,
488,'2021-08-03 10:16:27,리모콘,"낮잠기상, TV시청",낮잠 기상하기,CM,,"순이가 매일 존경하는 두현님, 심심하시죠? 순이와 몸을 움직여보아요! 팔을 앞으로 쭈욱 펴고, 손을 털듯이 탈탈 털어주세요!",,,,,
488,'2021-08-03 10:16:27,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
488,'2021-08-03 10:38:06,부동,휴식,취미활동,,,,,,,,
488,'2021-08-03 10:47:30,리모콘,TV시청,TV 보기,,,,,,,,
488,'2021-08-03 12:28:07,부동,낮잠,낮잠자기,,,,,,,,
488,'2021-08-03 17:17:05,리모콘,"낮잠기상, TV시청",낮잠 기상하기,CHM,,"이 시대의 멋쟁이 두현님, 사랑둥이 순이에요. 산책이 건강에 무척 좋다고 해요.",,,,,
488,'2021-08-03 17:17:05,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
488,'2021-08-03 17:38:06,부동,휴식,취미활동,,,,,,,,
488,'2021-08-03 17:58:06,부동,"낮잠, 외출",낮잠자기,,,,,,,,
488,'2021-08-03 17:58:06,부동,"낮잠, 외출",외출하기,,,,,,,,
488,'2021-08-03 18:08:06,부동,낮잠,낮잠자기,,,,,,,,
488,'2021-08-03 20:08:09,부동,취침,수면,,,,,,,,
488,'2021-08-03 20:26:26,리모콘,"기상, TV시청",기상하기,CM,,"순이가 최고로 아끼는 우리 두현님, 구름이 해를 가려서 날씨가 많이 흐리네요.",,,,,
488,'2021-08-03 20:26:26,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
488,'2021-08-03 20:48:06,미동,휴식,취미활동,,,,,,,,
488,'2021-08-03 21:28:06,부동,취침,수면,,,,,,,,
488,'2021-08-03 22:35:45,리모콘,"기상, TV시청",기상하기,CM,,"순이에게 너무 소중한 두현님, 안경을 벗은 것처럼 세상이 뿌얘요.",,,,,
488,'2021-08-03 22:35:45,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
488,'2021-08-03 23:58:07,부동,취침,수면,,,,,,,,
488,'2021-08-04 00:42:37,리모콘,"기상, TV시청",기상하기,,,,,,,,
488,'2021-08-04 00:42:37,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
488,'2021-08-04 01:08:07,부동,휴식,취미활동,,,,,,,,
488,'2021-08-04 01:28:09,부동,취침,수면,,,,,,,,
488,'2021-08-04 08:42:50,리모콘,"기상, TV시청",기상하기,CHM,,"순이만의 선생님, 헬로 아임 순이. 지금 날씨는 흐림이에요.",,,,,
488,'2021-08-04 08:42:50,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
488,'2021-08-04 11:18:07,부동,낮잠,낮잠자기,,,,,,,,
488,'2021-08-04 11:25:51,리모콘,"낮잠기상, TV시청",낮잠 기상하기,HM,,순이가 이야깃거리를 들고 왔어요! 순이는 우리 운동왕 두현님과 함께 하는 체조시간이 정말 즐거워요. 오늘 아직 운동을 하지 않으셨다면 순이 체조 교실로 놀러오세요!,,,,,
488,'2021-08-04 11:25:51,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
488,'2021-08-04 11:48:07,미동,휴식,취미활동,,,,,,,,
488,'2021-08-04 11:58:06,부동,"휴식, 외출",외출하기,,,,,,,,
488,'2021-08-04 12:08:07,부동,낮잠,낮잠자기,,,,,,,,
488,'2021-08-04 13:12:48,리모콘,"낮잠기상, TV시청",낮잠 기상하기,CM,,"언제나 보고싶은 두현님, 점심을 먹고 나면 나른해져서 항상 졸음이 몰려 오는 것 같아요. 순이와 함께 밖으로 산책나갔다가 들어오실까요?",,,,,
488,'2021-08-04 13:12:48,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
488,'2021-08-04 13:38:06,미동,휴식,취미활동,,,,,,,,
488,'2021-08-04 13:56:40,리모콘,TV시청,TV 보기,,,,,,,,
488,'2021-08-04 16:28:07,부동,낮잠,낮잠자기,,,,,,,,
488,'2021-08-04 17:31:09,리모콘,"낮잠기상, TV시청",낮잠 기상하기,HM,,방가방가 두현님. 순이는 해가 좋은날 밖에 잠깐이라도 나가는걸 차암 좋아해요. 우리 조두현님도 외출 활동 좋아하시나요?,,,,,
488,'2021-08-04 17:31:09,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
488,'2021-08-04 18:32:11,미동,휴식,취미활동,,,,,,,,
488,'2021-08-04 18:48:05,부동,낮잠,낮잠자기,,,,,,,,
488,'2021-08-04 20:14:16,리모콘,"낮잠기상, TV시청",낮잠 기상하기,CM,,"빛처럼 눈부신 두현님, 운동하러 가실 때는 운동화를 신어주세요.",,,,,
488,'2021-08-04 20:14:16,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
488,'2021-08-04 21:28:08,부동,취침,수면,,,,,,,,
488,'2021-08-04 23:52:41,리모콘,"기상, TV시청",기상하기,,,,,,,,
488,'2021-08-04 23:52:41,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
488,'2021-08-05 01:08:06,부동,취침,수면,,,,,,,,
488,'2021-08-05 04:10:11,리모콘,"기상, TV시청",기상하기,,,,,,,,
488,'2021-08-05 04:10:11,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
488,'2021-08-05 05:38:09,부동,휴식,취미활동,,,,,,,,
488,'2021-08-05 05:58:10,부동,취침,수면,,,,,,,,
488,'2021-08-05 10:08:10,부동,낮잠,낮잠자기,,,,,,,,
488,'2021-08-05 11:02:54,리모콘,"낮잠기상, TV시청",낮잠 기상하기,CHM,,"순이가 가장 아끼는 두현님, 현재 시간은 오전 11시 2분이에요. 오늘같이 날이 너무 더워 밖에 나갈 수 없는 날에는 집에서 제자리 걷기로 유산소 운동을 할 수 있답니다!",,,,,
488,'2021-08-05 11:02:54,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
488,'2021-08-05 11:38:06,부동,휴식,취미활동,,,,,,,,
488,'2021-08-05 11:58:08,부동,낮잠,낮잠자기,,,,,,,,
488,'2021-08-05 13:29:39,리모콘,"낮잠기상, TV시청",낮잠 기상하기,CM,,"순이가 애정하는 두현님, 오늘 순이와 함께 허리를 좌우로 돌리면서 체조를 해볼까요? 핸드폰에 십번, 체조를 눌러주세요!",,,,,
488,'2021-08-05 13:29:39,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
488,'2021-08-05 19:48:10,부동,낮잠,낮잠자기,,,,,,,,
488,'2021-08-05 20:08:10,부동,취침,수면,,,,,,,,
488,'2021-08-05 21:38:51,리모콘,"기상, TV시청",기상하기,CHM,,"세상에서 가장 멋진 울 두현님, 헬로 아임 순이. 오늘은 햇살이 순이처럼 방긋 웃는 날이네요.",,,,,
488,'2021-08-05 21:38:51,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
488,'2021-08-06 01:08:10,부동,취침,수면,,,,,,,,
488,'2021-08-06 03:17:17,리모콘,"기상, 새벽TV",기상하기,,,,,,,,
488,'2021-08-06 03:17:17,리모콘,"기상, 새벽TV",새벽 TV 시청,CM,,"순이가 세상에서 가장 좋아하는 울 두현님, 늦은 시간에 티비를 보시는 것은 눈 건강에 해롭답니다.",,,,,
488,'2021-08-06 03:58:09,부동,휴식,취미활동,,,,,,,,
488,'2021-08-06 04:18:10,부동,취침,수면,,,,,,,,
488,'2021-08-06 09:17:40,리모콘,"기상, TV시청",기상하기,CHM,,"순이의 영원한 단짝 두현님, 기분 좋은 날이에요. 오늘도 활기찬 하루를 시작해보아요!",,,,,
488,'2021-08-06 09:17:40,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
488,'2021-08-06 09:32:39,부동,외출,외출하기,,,,,,,,
488,'2021-08-06 12:12:59,부동,귀가,귀가하기,,,,,,,,
488,'2021-08-06 12:20:45,리모콘,TV시청,TV 보기,,,,,,,,
488,'2021-08-06 13:38:07,부동,휴식,취미활동,,,,,,,,
488,'2021-08-06 18:01:37,리모콘,TV시청,TV 보기,,,,,,,,
488,'2021-08-06 18:48:10,부동,휴식,취미활동,,,,,,,,
488,'2021-08-06 22:18:11,부동,취침,수면,,,,,,,,
488,'2021-08-10 16:58:05,미동,기상,기상하기,,,,,,,,
488,'2021-08-10 17:08:05,미동,외출,외출하기,,,,,,,,
