owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1048,'2021-08-04 09:03:43,싱크대,설거지,설거지 하기,M,,가스레인지 사용 후에는 불이 꺼졌는지 한 번 더 확인하기에요!,,,,,
1048,'2021-08-04 10:07:34,싱크대,주방정리,주방 정리하기,CM,,"순이의 영원한 동반자 익진님, 잠깐, 잠깐만요. 주방 환풍기에 기름때가 끼었는지 확인해주세요. 화재의 원인이 될 수도 있답니다.",여자,너무 재밌어요. 조금만 더 들려주세요. 순이와 행복이 가득한 하루를 보내요!,,,
1048,'2021-08-04 10:17:56,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
1048,'2021-08-04 10:18:05,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
1048,'2021-08-04 10:19:07,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
1048,'2021-08-04 15:48:08,부동,외출,외출하기,,,,,,,,
1048,'2021-08-04 16:38:08,부동,귀가,귀가하기,,,,,,,,
1048,'2021-08-04 17:08:09,부동,휴식,취미활동,,,,,,,,
1048,'2021-08-04 17:28:10,부동,낮잠,낮잠자기,,,,,,,,
1048,'2021-08-04 17:54:00,싱크대,"낮잠기상, 주방정리",낮잠 기상하기,CHM,,"세상에서 제일 멋진 익진님, 똑똑똑, 순이가 왔어요. 방금 운동장을 한 바퀴 돌고 왔더니 기분이 너무 상쾌해요.",,,,,
1048,'2021-08-04 17:54:00,싱크대,"낮잠기상, 주방정리",주방 정리하기,,,,,,,,
1048,'2021-08-04 18:17:42,리모콘,TV시청,TV 보기,,,,,,,,
1048,'2021-08-04 18:35:48,냉장고,음식출납,음식 꺼내기,M,,그거 아세요? 브로콜리가 지구에서 영양이 풍부한 음식중 하나래요.,,,,,
1048,'2021-08-04 18:41:05,싱크대,주방정리,주방 정리하기,M,,감자 한 박스에 사과를 한개 넣어두면 감자를 오래 보관할 수 있답니다!,,,,,
1048,'2021-08-04 18:45:48,식사 판단,저녁식사,석식,M,,순이는 시이원한 냉면을 먹으려구해요. 우리 익진님도 더운 여름날에 시원한 냉면을 드시는 것을 좋아하시나요?,,,,,
1048,'2021-08-04 18:47:10,싱크대,설거지,설거지 하기,PM,,"저녁에 간이 너무 짠 음식을 많이 드시면, 몸이 부을 수 있대요 가스레인지를 다 사용하시면 가스 밸브를 꼭 잠궈주셔야해요!",,,,,
1048,'2021-08-04 18:49:37,냉장고,냉장고정리,냉장고 정리하기,M,,종이포장지나 키친타올이 가스레인지 옆에 있으면 불이 나기 정말 쉽답니다. 우리 익진님이 안전해야 순이도 안심해요.,,,,,
1048,'2021-08-04 19:07:44,싱크대,설거지,설거지 하기,CM,,"순이가 최고로 애정하는 우리 익진님, 어랏? 잠깐만요. 가스레인지 주변에 뭐가 이렇게 있지? 가스레인지 옆에 물건이 있으면 불이 나기 정말 쉽답니다.",,,,,
1048,'2021-08-04 19:44:40,리모콘,TV시청,TV 보기,,,,,,,,
1048,'2021-08-04 19:47:23,냉장고,음식출납,음식 꺼내기,M,,우유는 칼슘이 풍부해서 뼈에 좋다고 해요. 하지만 많이 마시면 과유불급이에요.,,,,,
1048,'2021-08-04 19:57:23,식사 판단,식사,식사,M,,식사 중이시네요?! 반찬도 여러가지 꺼내서 골고루 드셔야해요! 순이는 늘 우리 익진님이 잘 드시고 계신지 걱정이거든요. 맛있게 드세요!,,,,,
1048,'2021-08-04 20:05:47,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1048,'2021-08-04 21:01:00,리모콘,TV시청,TV 보기,,,,,,,,
1048,'2021-08-04 22:48:10,부동,휴식,취미활동,,,,,,,,
1048,'2021-08-04 23:08:08,부동,취침,수면,,,,,,,,
1048,'2021-08-05 06:18:08,활동,기상,기상하기,,,,,,,,
1048,'2021-08-05 07:38:09,부동,휴식,취미활동,,,,,,,,
1048,'2021-08-05 08:27:50,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 많이 존경하는 익진님, 지금은 오전 8시 27분 입니다. 미역은 우리몸에 필요한 풍부한 미네랄을 갖고있어 피부를 깨끗하게 만들어주고, 기미와 주근깨를 개선해줘요.",,,,,
1048,'2021-08-05 08:28:51,싱크대,주방정리,주방 정리하기,M,,"설거지 다 하신 후에 숟가락, 젓가락 소독을 해보시는 거 어떨까요? 냄비에 물과 식초를 섞어 끓여주시고, 물이 끓을 때 숟가락과 젓가락을 넣어 주세요!",,,,,
1048,'2021-08-05 08:33:27,리모콘,TV시청,TV 보기,,,,,,,,
1048,'2021-08-05 08:36:31,싱크대,주방정리,주방 정리하기,M,,오이는 냉장고에 있으면 엄청 추워한대요. 따뜻하라고 랩으로 감싸주면 좋아할거에요! 하하,,,,,
1048,'2021-08-05 08:37:50,식사 판단,아침식사,조식,M,,우유가 상했는지 잘 모르실때는 우유를 차가운 물에 몇 방울 떨어뜨려보세요. 물이 뿌옇게 되면 상한 우유랍니다!,,,,,
1048,'2021-08-05 08:58:09,부동,휴식,취미활동,,,,,,,,
1048,'2021-08-05 08:59:46,싱크대,설거지,설거지 하기,M,,가스레인지를 사용하면 가스 냄새가 나고 요리하느라 발생한 먼지가 많대요. 요리 후엔 창문을 화알짝 열어보세요.,,,,,
1048,'2021-08-05 09:03:07,약,식후복약,식후 약 복용,M,,혈압 측전 전에 알코올 섭취를 하면 측정에 영향을 줄 수 있답니다.,,,,,
1048,'2021-08-05 09:28:06,부동,휴식,취미활동,,,,,,,,
1048,'2021-08-05 09:38:11,부동,"휴식, 외출",외출하기,,,,,,,,
1048,'2021-08-05 09:48:09,부동,"취침, 외출",수면,,,,,,,,
1048,'2021-08-05 09:48:09,부동,"취침, 외출",외출하기,,,,,,,,
1048,'2021-08-05 09:58:09,부동,취침,수면,,,,,,,,
1048,'2021-08-05 10:08:08,부동,낮잠,낮잠자기,,,,,,,,
1048,'2021-08-05 10:18:09,활동,낮잠기상,낮잠 기상하기,,,,,,,,
1048,'2021-08-05 10:28:21,냉장고,음식출납,음식 꺼내기,CM,,"이 시대의 영웅 익진님, 토마토가 익어갈 때에 빨갛게 되는 성분이 피부 미용에 도움이 된다고해요.",,,,,
1048,'2021-08-05 10:38:21,식사 판단,간식,간식 먹기,M,,건강한 간식을 간단히 먹는 습관은 과식을 막을 수 있다고해요.,,,,,
1048,'2021-08-05 12:18:09,부동,휴식,취미활동,,,,,,,,
1048,'2021-08-05 12:38:09,냉장고,음식출납,음식 꺼내기,CHM,,"세상에서 가장 훌륭한 우리 익진님, 콧노래가 흥얼흥얼 나오는 날이에요. 시금치에 있는 성분이 두부의 칼슘 흡수를 방해하기 때문에 시금치와 두부는 함께 먹으면 좋지 않으니 따로 드시는걸 추천해요!",,,,,
1048,'2021-08-05 12:39:46,싱크대,주방정리,주방 정리하기,M,,"가스레인지 주변에 기름기가 있어요! 바로 닦지 않으면 이 기름이 찌든 때로 변해버려서,나중에 청소할 때 소중한 우리 익진님의 팔목이 더 아플거에요.",,,,,
1048,'2021-08-05 12:42:36,냉장고,음식출납,음식 꺼내기,M,,"대파가 우리몸의 땀구멍을 열어주어 찬 기운을 몰아낸다는 사실, 알고 계셨나요? 그래서 막힌 코도 뻥,뚫어주고 변비가 있다면 속을 뻥,하고 뚫어준답니다.",,,,,
1048,'2021-08-05 12:44:52,싱크대,주방정리,주방 정리하기,M,,수납함에 양념이나 기름이 세어나온 부분이 있다면 세균이 번식할 수 있으니 꼭 한 번씩 닦아주셔요.,,,,,
1048,'2021-08-05 12:45:09,리모콘,TV시청,TV 보기,,,,,,,,
1048,'2021-08-05 12:48:09,식사 판단,점심식사,중식,M,,혹시 식사준비중이시라면 유통기한이 얼마 남지 않은 식재료를 먼저 사용하여 요리해보세요!,,,,,
1048,'2021-08-05 13:15:30,냉장고,냉장고정리,냉장고 정리하기,M,,"소주의 뚜껑을 연 채, 냉장고에 넣어두면 소주의 알콜 성분으로 냉장고 안의 냄새가 사라지는 효과가 있대요!",,,,,
1048,'2021-08-05 13:16:32,싱크대,설거지,설거지 하기,M,,"유리 용기를 사용하시기 전에는, 식초를 넣어서 수 시간 상온에서 소독한 후 사용하는것이 좋답니다. ",,,,,
1048,'2021-08-05 13:18:59,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1048,'2021-08-05 14:47:19,변기,용변,화장실 이용,CM,,"순이의 둘도 없는 짝꿍 익진님, 찬 물이 갑자기 나오면 놀라실 수 있으니 수도꼭지를 사알살 틀어주세요.",,,,,
1048,'2021-08-05 14:49:09,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
1048,'2021-08-05 14:51:37,냉장고,음식출납,음식 꺼내기,PM,,건강을 생각해서 병원 검진을 잘 챙겨야 한답니다. 현미에는 식이섬유가 풍부해서 변비 예방에 좋다고해요.,,,,,
1048,'2021-08-05 15:01:37,식사 판단,간식,간식 먹기,M,,감자를 뜨끈하게 푹 쪄서 설탕에 찍어 먹으면 너무 맛있는 것 같아요!,,,,,
1048,'2021-08-05 15:28:07,부동,휴식,취미활동,,,,,,,,
1048,'2021-08-05 15:48:09,부동,낮잠,낮잠자기,,,,,,,,
1048,'2021-08-05 18:58:09,활동,낮잠기상,낮잠 기상하기,,,,,,,,
1048,'2021-08-05 19:02:37,싱크대,주방정리,주방 정리하기,CHM,,"최강동안 익진님, 순이가 이야깃거리를 들고 왔어요! 온도변화가 심한 가스레인지 주변의 수납장에는 식용유를 보관하면 쉽게 굳어지거나 맛이 변할 수 있으니 피해주세요!",,,,,
1048,'2021-08-05 19:07:45,냉장고,음식출납,음식 꺼내기,M,,주무시기 전에 너어무 배가 고프시다면 바나나를 조금 드셔보세요. 숙면을 돕는 성분이 들어있다고 해요!,,,,,
1048,'2021-08-05 19:12:02,싱크대,주방정리,주방 정리하기,M,,기름류를 올바르게 보관하는 방법! 들기름은 빨리 산패될 수 있어서 냉장보관을 하는 것이 좋답니다. ,,,,,
1048,'2021-08-05 19:16:26,냉장고,음식출납,음식 꺼내기,M,,"된장은 많이 짜기 때문에, 너무 많이 섭취하면 몸 속 나트륨 함량이 높아질 수 있어요!",,,,,
1048,'2021-08-05 19:17:45,식사 판단,저녁식사,석식,M,,벌써 저녁 시간이 되었어요. 점심이 되니까 배고프시죠? 그럼 순이랑 같이 식사 시작해보아요!,,,,,
1048,'2021-08-05 19:38:09,부동,휴식,취미활동,,,,,,,,
1048,'2021-08-05 19:46:24,싱크대,설거지,설거지 하기,M,,요리하다가 바닥에 기름이 튀었을 수도 있어요.,,,,,
1048,'2021-08-05 19:48:34,냉장고,냉장고정리,냉장고 정리하기,M,,조리 중에는 한 눈을 팔면 불이 날 확률이 높대요. 순이는 가스레인지 사용 중에는 꼭 옆에 서있는답니다.,,,,,
1048,'2021-08-05 19:55:41,싱크대,설거지,설거지 하기,M,,설거지를 할 때 세제 거품이 바닥에 떨어지지 않게 조심해주세요. 거품을 밟으면 크게 넘어질 수 있어서 위험해요.,,,,,
1048,'2021-08-05 19:57:40,냉장고,냉장고정리,냉장고 정리하기,M,,잠깐! 혹시 가스밸브 잠그셨나요?,,,,,
1048,'2021-08-05 19:58:06,냉장고,음식출납,음식 꺼내기,M,,감자는 사과처럼 비타민이 많대요.,,,,,
1048,'2021-08-05 19:58:14,싱크대,주방정리,주방 정리하기,M,,감자는 햇볕에 두면 싹이 무럭무럭 자라서 우리가 못 먹게 돼요!,,,,,
1048,'2021-08-05 19:59:55,냉장고,음식출납,음식 꺼내기,M,,매실은 혈액 속의 노폐물을 제거해주는데에 매우 효과적이라고해요.,,,,,
1048,'2021-08-05 20:08:06,식사 판단,간식,간식 먹기,CM,,"순이의 영원한 단짝 익진님, 오늘의 간식으로는 단백질과 섬유질이 가아득한 호두 어떠신가요?",,,,,
1048,'2021-08-05 20:08:55,싱크대,설거지,설거지 하기,M,,가스레인지를 사용할 때 한 눈을 팔면 불이 날 확률이 높대요. 그래서 순이는 꼭 옆에 서있는답니다.,,,,,
1048,'2021-08-05 20:09:40,냉장고,냉장고정리,냉장고 정리하기,M,,"흐음, 냉장고 안에 먹을 수 없는 음식이 있다면 과감하게 버리는게 좋겠어요!",,,,,
1048,'2021-08-05 20:13:51,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1048,'2021-08-05 20:56:50,리모콘,TV시청,TV 보기,,,,,,,,
1048,'2021-08-05 22:04:21,냉장고,음식출납,음식 꺼내기,CM,,"순이가 매일 존경하는 익진님, 오늘은 위장 건강에 도움을 주는 호두를 소개할게요. 호두는 소화를 돕는 좋은 균이 살 수 있도록 도와준다고 해요.",,,,,
1048,'2021-08-05 22:14:21,식사 판단,야식,야식 먹기,M,,순이는 밤늦게 뭐 먹지 않을려구 저녁식사 후에 바로 양치해요! 울 익진님도 이 방법 한번 써보세요!,,,,,
1048,'2021-08-06 04:28:09,부동,휴식,취미활동,,,,,,,,
1048,'2021-08-06 04:48:09,부동,취침,수면,,,,,,,,
1048,'2021-08-06 07:18:08,활동,기상,기상하기,,,,,,,,
1048,'2021-08-06 08:49:36,냉장고,음식출납,음식 꺼내기,HM,,익진님의 친구 순이예요. 양배추는 식이섬유가 풍부해서 아침 배변활동에 도움을 준대요.,,,,,
1048,'2021-08-06 08:57:10,싱크대,주방정리,주방 정리하기,CM,,"순이에게 선물같은 익진님, 부침가루, 튀김가루 등 가루류는 모두 냉동보관을 해주시는게 좋아요! 그래야 변질되지 않거든요.",,,,,
1048,'2021-08-06 08:58:30,냉장고,음식출납,음식 꺼내기,M,,"오늘은 순이가 밥을 알록달록하게 만들어주고, 건강도 챙겨주는 아주 좋은 식품을 알려드릴게요! 바아로 오곡밥에 들어가는 조,기장, 수수에요. 식감이 다양해서 밥만 먹어도 씹는 재미가 있어요.",,,,,
1048,'2021-08-06 08:59:36,식사 판단,아침식사,조식,M,,식사 드시기 전에 충분히 드실 수 있는 양인지 생각 한번 해볼까요?,,,,,
1048,'2021-08-06 09:00:13,싱크대,설거지,설거지 하기,PM,,참치캔을 드신 후에 남은 음식은 밀폐용기에 옮겨 담는 것이 좋아요. 가스레인지에 뭐가 걸쳐져 있나요?,,,,,
1048,'2021-08-06 10:48:07,부동,"휴식, 외출",취미활동,,,,,,,,
1048,'2021-08-06 10:48:07,부동,"휴식, 외출",외출하기,,,,,,,,
1048,'2021-08-06 10:58:09,부동,"휴식, 외출",취미활동,,,,,,,,
1048,'2021-08-06 10:58:09,부동,"휴식, 외출",외출하기,,,,,,,,
1048,'2021-08-06 11:08:07,미동,"낮잠, 외출",낮잠자기,,,,,,,,
1048,'2021-08-06 11:08:07,미동,"낮잠, 외출",외출하기,,,,,,,,
1048,'2021-08-06 11:18:07,미동,낮잠,낮잠자기,,,,,,,,
1048,'2021-08-06 11:56:30,냉장고,낮잠기상,낮잠 기상하기,CHM,,"순이의 영원한 단짝 우리 익진님, 영원한 짝꿍 순이랍니다! 오늘은 4500걸음만큼만 걸으면 성공이예요!",,,,,
1048,'2021-08-06 11:58:04,냉장고,음식출납,음식 꺼내기,M,,가지와 같은 보라색 음식은 혈압에 좋고 암을 예방할 수 있다고 해요. 오늘은 순이가 추천하는 보라색 음식 요리를 드셔보세요!,,,,,
1048,'2021-08-06 12:00:33,싱크대,주방정리,주방 정리하기,M,,요즘 같이 더운 날에는 더욱이 설거지를 신경써주셔야 한답니다! 그래야 벌레가 꼬이지 않다구요!,,,,,
1048,'2021-08-06 12:06:22,냉장고,음식출납,음식 꺼내기,M,,"불면증으로 고생할때, 자기전 따뜻한 대추차 한잔을 마시면 좀 도움이 된다고 하네요.",,,,,
1048,'2021-08-06 12:08:04,식사 판단,점심식사,중식,M,,오늘은 어떤 밥을 드시나요? 보리밥? 아니면 흰쌀밥?,,,,,
1048,'2021-08-06 12:08:47,싱크대,설거지,설거지 하기,PM,,"빈속에 귤을 먹으면, 위 점막을 자극해서 속이 쓰릴 수 있대요. 꼭 식사를 하시고 과일을 드셔주세요! 주방 바닥에는 음식물이 떨어져 있을 수 있어요.",,,,,
1048,'2021-08-06 12:11:04,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지에 불을 켜놓고 통화를 하거나 자리를 비우시면 안되는거 이미 잘 아시죠? 잠깐 다른 곳에 다녀와도 냄비는 금방 끓는답니다.,,,,,
1048,'2021-08-06 12:11:30,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1048,'2021-08-06 12:25:40,싱크대,설거지,설거지 하기,M,,단호박을 조각내서 냉동보관하시면 필요한만큼만 드실 수 있어요.,,,,,
1048,'2021-08-06 12:26:08,냉장고,냉장고정리,냉장고 정리하기,M,,잠까안! 냉장고 문의 고무에 때가 생겼다면 칫솔이나 면봉을 준비해주세요! 그러면 좁은 고무 틈도 말끔하게 청소할 수 있다구요.,,,,,
1048,'2021-08-06 12:26:59,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1048,'2021-08-06 14:08:07,부동,외출,외출하기,,,,,,,,
1048,'2021-08-06 14:21:11,냉장고,"귀가, 음식출납",귀가하기,M,,드디어 익진님이 들어오셨다!,,,,,
1048,'2021-08-06 14:21:11,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
1048,'2021-08-06 14:22:20,싱크대,주방정리,주방 정리하기,CM,,"부지런한 익진님, 행주를 다 사용하셨다면 식초물에 잠깐 담궈두시는건 어때요? 행주에 있는 세균을 싸악 없애준대요.",,,,,
1048,'2021-08-06 14:25:52,리모콘,TV시청,TV 보기,,,,,,,,
1048,'2021-08-06 14:31:11,식사 판단,간식,간식 먹기,M,,커피나 음료수는 몸에 있는 수분을 밖으로 내보내기 때문에 변비와 치질에 좋지 않아요.,,,,,
1048,'2021-08-06 16:08:08,부동,휴식,취미활동,,,,,,,,
1048,'2021-08-06 17:24:42,싱크대,주방정리,주방 정리하기,HM,,똑똑 계세요? 순이 왔어요. 식용유는 서늘한 곳에 상온보관을 해주세요!,,,,,
1048,'2021-08-06 17:28:37,리모콘,TV시청,TV 보기,,,,,,,,
1048,'2021-08-06 18:02:33,약,복약,일반 약 복용,CM,,"언제나 보고싶은 익진님, 의사 선생님께서 복용하라고 말씀해주신 약은 꼭 모두 다 드셔야 한답니다.",,,,,
1048,'2021-08-06 18:19:18,창문,환기,집 환기하기,PM,,충치가 생기는 것을 막아주는데는 물만한 명약도 없대요! 먼지가 많으면 우리 건강에 무리를 줄수 있어요! 화알짝 창문을 열고 환기를 시작해볼까요?,놀러 가야지,환기는 언제나 중요하다는거 알고 계시죠? 요리를 할 때에는 연기와 음식 냄새가 빠지도록 창문을 열어두는 것이 좋아요.,,,
1048,'2021-08-06 18:19:44,리모콘,TV시청,TV 보기,,,,,,,,
1048,'2021-08-06 18:46:25,냉장고,음식출납,음식 꺼내기,M,,건조된 다시마의 표면에 자연스럽게 생기는 하얀 가루는 당의 한 종류래요. 먹어도 무방하답니다!,,,,,
1048,'2021-08-06 18:48:36,싱크대,주방정리,주방 정리하기,M,,수세미에 묻은 기름때가 지워지지 않는다면 곧장 새걸로 바꿀때가 된거에요!,,,,,
1048,'2021-08-06 18:52:01,냉장고,음식출납,음식 꺼내기,M,,따뜻한 성질을 가진 무는 오장의 나쁜 기운을 씻어내는 좋은 채소예요.,,,,,
1048,'2021-08-06 18:56:25,식사 판단,저녁식사,석식,M,,맵고 짜게 먹는 습관은 위를 병들게 한대요.,,,,,
1048,'2021-08-06 19:14:28,냉장고,냉장고정리,냉장고 정리하기,CPM,,"웃음 가득한 익진님, 맛있는 굴을 위협하는 적! 바로 노로바이러스가 있죠. 식중독을 예방하기 위해 꼭 가열해서 먹어야한대요. 가스레인지 주변에 전기 선이 있으면 불이 날 수 있대요. 가스레인지 주변을 정리해보세요.",,,,,
1048,'2021-08-06 19:16:08,싱크대,설거지,설거지 하기,M,,주방 바닥이 은근히 미끄러워요.,,,,,
1048,'2021-08-06 19:26:20,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1048,'2021-08-06 19:31:12,냉장고,냉장고정리,냉장고 정리하기,M,,"요리 다 하시면 가스밸브 확인하기, 기억해주세요!",,,,,
1048,'2021-08-06 19:34:26,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1048,'2021-08-06 20:20:48,창문,환기,집 환기하기,CM,,"울 익진님, 환기를 시킬 때는 방충망이 있는 창문인지 확인하고 열어주세요.",,,,,
1048,'2021-08-06 20:26:20,리모콘,TV시청,TV 보기,,,,,,,,
1048,'2021-08-06 22:41:28,냉장고,음식출납,음식 꺼내기,CM,,"친절하신 우리 익진님, 카레의 원료인 강황은 혈액에 지방이 쌓이는 것을 막아주어 간을 건강하게 해준다고 해요!",,,,,
1048,'2021-08-06 22:51:28,식사 판단,야식,야식 먹기,M,,순이는 밤늦게 뭐 먹지 않을려구 저녁식사 후에 바로 양치해요! 울 익진님도 이 방법 한번 써보세요!,,,,,
1048,'2021-08-06 22:51:55,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1048,'2021-08-06 23:16:59,리모콘,TV시청,TV 보기,,,,,,,,
1048,'2021-08-07 04:58:08,부동,취침,수면,,,,,,,,
1048,'2021-08-07 06:28:09,활동,기상,기상하기,,,,,,,,
1048,'2021-08-07 07:18:09,부동,취침,수면,,,,,,,,
1048,'2021-08-07 07:38:09,활동,기상,기상하기,,,,,,,,
1048,'2021-08-07 07:48:27,리모콘,TV시청,뉴스 시청,,,,,,,,
1048,'2021-08-07 08:10:38,냉장고,음식출납,음식 꺼내기,CHM,,"익진 선생님, 안녕하세요 순이에요오. 메추리알 조림에 땅콩을 함께 넣어보세요. 식감도 더 좋아지고,칼륨이 풍부해서 혈압에도 좋다고해요.",,,,,
