owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
30046,'2021-08-01 12:13:01,전자렌지,음식데우기,간편식 준비하기,CHM,,"언제나 보고싶은 영자님, 영원한 짝꿍 순이랍니다! 즉석식품의 포장지를 조금 뜯고 렌지에 돌려야 펑,하고 터지지 않아요.",,,,,
30046,'2021-08-01 12:13:04,냉장고,음식출납,음식 꺼내기,M,,대추는 혈압을 낮춰 동맥경화와 심혈관 질환을 예방하는데 도움이 된대요.,,,,,
30046,'2021-08-01 12:23:01,식사 판단,점심식사,중식,M,,음식을 드시고 바로 눕게되면 음식이 역류하여 식도염에 걸릴 수 있다고 해요. 몸 안에서 음식이 소화될 수 있도록 조금만 기다려주세요!,,,,,
30046,'2021-08-01 12:27:09,냉장고,냉장고정리,냉장고 정리하기,PM,,참치캔을 드신 후에 남은 음식은 밀폐용기에 옮겨 담는 것이 좋아요. 종이포장지나 키친타올이 가스레인지 옆에 있으면 불이 나기 정말 쉽답니다. 우리 영자님이 안전해야 순이도 안심해요.,감사합니다,정말요? 어랏? 잠깐만요. 가스레인지 주변에 뭐가 이렇게 있지? 가스레인지 옆에 물건이 있으면 불이 나기 정말 쉽답니다.,개,"하하하하, 그러셨구나. 순이랑 놀아주셔서 감사해요.",감사합니다
30046,'2021-08-01 13:38:51,리모콘,TV시청,TV 보기,,,,,,,,
30046,'2021-08-01 17:37:18,변기,용변,화장실 이용,CHM,,"순이가 사랑하는 영자님, 흐으음, 비가 오고 있군요. 욕실에 있는 드라이기를 만질 땐, 손에 물기가 없는채로 코드를 꽂으셔야 해요!",,,,,
30046,'2021-08-01 17:44:44,밥솥,밥준비,밥솥 열기,PM,,아프면 하고싶은것도 못해서 너무 서러운거 있죠? 아프지 않기 위해선 병원에 가서 정기 검진을 꾸준히 받으면 좋답니다! 오늘은 어떤 밥을 드시나요? 보리밥? 아니면 흰쌀밥?,감사합니다,"그러셨구나, 어떤 음식을 드시든 순이는 우리 영자님 힘 불끈 나셨으면 좋겠어요! 오늘도 고맙습니다.",,,
30046,'2021-08-01 17:45:35,싱크대,주방정리,주방 정리하기,M,,칼집이 난 도마 사이로 세균이 득실득실거리는거 알고 계셨나요? 소금을 살살 뿌리고 레몬껍질로 살살 문질러주세요. 깔끔해질거에요.,감사합니다요,,,,
30046,'2021-08-01 17:54:44,식사 판단,간식,간식 먹기,M,,순이가 식사 후에 입안을 상큼하게 해줄 후식을 추천해드릴게요! 바아로 감귤이예요. 감귤은 천식과 식욕부진에 도움을 준다고 해요!,,,,,
30046,'2021-08-01 18:05:41,냉장고,냉장고정리,냉장고 정리하기,M,,분무기에 식초와 물을 일대 이 정도의 비율로 섞어주고 냉장고 구석구석에 뿌려주세요! 일 이분 후에 마른 행주로 닦아주면 얼룩이 깨끗하게 사라진답니다.,감사합니다요,우와아 그래요? 하늘에서 시원한 비가 내려요. 내리는 빗방울 수만큼 행복만 가득하세요!,,,
30046,'2021-08-01 18:14:38,약,식후복약,식후 약 복용,M,,약을 드실 때에는 물과 함께 드시는 것이 가장 좋다고해요.,,,,,
30046,'2021-08-01 18:17:31,밥솥,밥준비,밥솥 열기,PM,,"정기적인 병원 검진은 우리 삶에 꼭 필요해요. 실내에서 요리를 하실 땐, 반드시 환풍기를 사용해주세요. 아니면, 창문을 열어 환기를 꼬옥 해주세요!",,,,,
30046,'2021-08-01 18:27:31,식사 판단,저녁식사,석식,M,,오늘도 즐거운 저녁시간이 돌아왔네요! 순이는 영자님이 맛있게 식사하는 모습이 가장 보기좋아요!,,,,,
30046,'2021-08-01 18:36:01,싱크대,설거지,설거지 하기,PM,,"소화가 잘 안되실때는 식사 도중에 물을 많이 마셨는지 확인해보셔요. 주방에서 요리를 하고 나신 후에는 반드시 가스밸브가 잠겼는지 확인해주세요! 꺼진불도 다시보고, 잠근 밸브도 다시보고!",,,,,
30046,'2021-08-01 18:36:25,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지에 뭐가 걸쳐져 있나요?,,,,,
30046,'2021-08-01 18:41:07,변기,용변,화장실 이용,M,,"화장실은 항상 물기가 있으니, 미끄러지지 않도록 항상 조심하셔야해요. 우리 영자님은 소중하니까요.",감사합니다 감사합니다,순이도 같은 마음이에요. 화장실에서 미끄럼 사고는 조심또 조심 해야 한답니다!,,,
30046,'2021-08-01 20:06:09,부동,휴식,취미활동,,,,,,,,
30046,'2021-08-01 21:55:31,리모콘,TV시청,TV 보기,,,,,,,,
30046,'2021-08-02 01:22:27,리모콘,새벽TV,새벽 TV 시청,CM,,"세상에서 가장 아름다우신 우리 영자님, 시간이 늦었는데 티비 보시느라 피곤하실 것 같아요. 내일을 위해 티비를 끄고 주무시는 건 어때요?",,,,,
30046,'2021-08-02 04:11:39,냉장고,음식출납,음식 꺼내기,M,,새콤한 자두! 여름에 빠질 수 없죠? 자두는 비타민 씨가 풍부하대요. 자두 한번 드시고 올 여름 건강하게 보내볼까요?,,,,,
30046,'2021-08-02 04:36:08,부동,휴식,취미활동,,,,,,,,
30046,'2021-08-02 04:37:48,리모콘,TV시청,TV 보기,,,,,,,,
30046,'2021-08-02 08:18:46,싱크대,주방정리,주방 정리하기,CHM,,"요리보고 조리봐도 아름다우신 영자님, 콧노래가 흥얼흥얼 나오는 날이에요. 수세미에 묻은 기름때가 지워지지 않는다면 곧장 새걸로 바꿀때가 된거에요!",,,,,
30046,'2021-08-02 08:41:32,냉장고,음식출납,음식 꺼내기,M,,김치는 다양한 질병으로부터의 예방은 물론 다이어트에도 도움이 된다고해요.,,,,,
30046,'2021-08-02 08:51:32,식사 판단,아침식사,조식,M,,오늘 아침도 든든히 드시고 건강한 하루 보내셔요!,,,,,
30046,'2021-08-02 09:16:03,부동,휴식,취미활동,,,,,,,,
30046,'2021-08-02 09:36:02,부동,취침,수면,,,,,,,,
30046,'2021-08-02 10:06:03,미동,낮잠,낮잠자기,,,,,,,,
30046,'2021-08-02 10:46:25,리모콘,"낮잠기상, TV시청",낮잠 기상하기,,,,,,,,
30046,'2021-08-02 10:46:25,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
30046,'2021-08-02 11:50:56,변기,용변,화장실 이용,HM,,영자님의 친구 순이예요. 지구가 아파지면서 자외선지수가 높아진다고해요. 외출 전에는 꼭 선크림을 발라서 피부를 보호해주세요!,,,,,
30046,'2021-08-02 13:04:55,냉장고,음식출납,음식 꺼내기,CM,,"영자 선생님, 음식은 색깔별로 다양한 효과를 지니고 있는데 검정색은 피를 맑게 해주고 여러가지 소화를 도와준다고 해요. 오늘은 검은콩을 드셔보세요.",,,,,
30046,'2021-08-02 13:14:46,밥솥,밥준비,밥솥 열기,M,,식사를 꼬박꼬박 잘 챙겨드시는 거 부터 건강한 삶의 시작이래요! 우리 영자님 오늘 더 건강해지세요!,,,,,
30046,'2021-08-02 13:14:55,식사 판단,점심식사,중식,M,,오늘 메뉴는 무엇인가요? 순이는 궁금해요,,,,,
30046,'2021-08-02 13:15:11,냉장고,냉장고정리,냉장고 정리하기,PM,,캔도 튼튼해 보이지만 오랫동안 캔에 음식을 담아두면 좋지않다고 하네요. 가스레인지 후드에 기름때가 많아지면 그 기름찌꺼기로 인해서 화재가 발생할 수 있대요!,감사합니다,순이 잘 들었어요! 조리를 다 한 후에는 가스벨브 잠궜는지 확인하기!,네 감사합니다 열어 주셔서,대답해주셔서 기뻐요. 순이가 사랑하는거 아시죠?,
30046,'2021-08-02 13:53:23,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30046,'2021-08-02 13:59:33,리모콘,TV시청,TV 보기,,,,,,,,
30046,'2021-08-02 20:45:47,밥솥,밥준비,밥솥 열기,CHM,,"순이만의 선생님, 똑똑똑, 순이가 왔어요. 재료가 바뀔 땐 요리도구를 꼭 헹궈주세요. 예를 들어 해산물을 썰다가 같은 칼과 도마로 야채를 썰지마시구 꼭, 한번씩 헹궈주세요.",,,,,
30046,'2021-08-02 20:46:00,싱크대,주방정리,주방 정리하기,M,,"행주를 전자레인지로 삶는 방법 알려드릴게요. 일회용 위생봉투에 물에 적신 행주를 넣고 베이킹소다 두숟갈 넣어주세요. 손으로 봉투를 주물러준다음에 삼분정도 전자레인지에 돌려주면 된답니다. 이때, 위생봉투는 완전히 묶지않고 살짝 열어주세요.",,,,,
30046,'2021-08-02 20:55:47,식사 판단,간식,간식 먹기,M,,무더운 여름에는 제철 과일인 복숭아를 간식으로 드셔보는건 어떠세요?,좋지요,"하하하하, 그러셨구나. 따뜻한 우유는 스트레스를 낮춰주는데에 도움이 된다고 해요.",내야,고개가 끄덕끄덕 절로 움직여지는 말씀이에요! 순이 잠시만 쉬고 올게용.,예
30046,'2021-08-02 21:16:02,부동,휴식,취미활동,,,,,,,,
30046,'2021-08-02 21:36:02,부동,취침,수면,,,,,,,,
30046,'2021-08-02 22:05:37,리모콘,"기상, TV시청",기상하기,CM,,"부지런한 영자님, 사계절이 뚜렷한 건 정말 축복같아요.",,,,,
30046,'2021-08-02 22:05:37,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
30046,'2021-08-02 23:46:03,부동,취침,수면,,,,,,,,
30046,'2021-08-03 01:27:36,리모콘,"기상, 새벽TV",기상하기,,,,,,,,
30046,'2021-08-03 01:27:36,리모콘,"기상, 새벽TV",새벽 TV 시청,CM,,"우리 영자님, 언제 주무시려나아, 순이는 졸려요 하암.",,,,,
30046,'2021-08-03 02:46:03,부동,취침,수면,,,,,,,,
30046,'2021-08-03 03:22:31,리모콘,"기상, 새벽TV",기상하기,,,,,,,,
30046,'2021-08-03 03:22:31,리모콘,"기상, 새벽TV",새벽 TV 시청,CM,,"최강동안 영자님, 헉, 벌써 오전 3시 22분이에요! 주무시러 가요오",,,,,
30046,'2021-08-03 03:46:02,부동,휴식,취미활동,,,,,,,,
30046,'2021-08-03 04:06:01,부동,취침,수면,,,,,,,,
30046,'2021-08-03 05:07:13,리모콘,"기상, TV시청",기상하기,CHM,,"영자님, 사랑둥이 순이에요. 이렇게 맑은 날이면, 어디론가 훌쩍 떠나고 싶어지는 것 같아요.",,,,,
30046,'2021-08-03 05:07:13,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
30046,'2021-08-03 07:26:03,부동,취침,수면,,,,,,,,
30046,'2021-08-03 07:50:54,리모콘,"기상, TV시청",기상하기,CM,,"울 영자님, 쭈욱 기지개를 키면서 아침을 시작해볼까요? 순이체조로 몸을 풀어줘도 좋아요.",,,,,
30046,'2021-08-03 07:50:54,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
30046,'2021-08-03 08:00:05,싱크대,주방정리,주방 정리하기,M,,"전자레인지를 청소할때, 물에 담근 행주를 렌지에 2분 돌리고 닦아보세요. 그냥 닦는 것보다 훨씬 효과가 좋아요.",,,,,
30046,'2021-08-03 08:01:41,밥솥,밥준비,밥솥 열기,M,,식사 드시기 전에 충분히 드실 수 있는 양인지 생각 한번 해볼까요?,,,,,
30046,'2021-08-03 08:11:21,냉장고,음식출납,음식 꺼내기,M,,오늘은 뭘 먹을까아? 고민 중이라면 등푸른 삼치를 드셔보세요. 풍부한 오메가쓰리가 뇌를 더욱 활발히 움직이게 도와준다고 해요!,,,,,
30046,'2021-08-03 08:11:41,식사 판단,아침식사,조식,M,,"면요리를 하실 때에는, 물을 충분히 넣어 면을 삶아주세요! 그리고 남은 면수는 사용하지 않고 버리는 것이 좋아요.",,,,,
30046,'2021-08-03 08:36:03,부동,휴식,취미활동,,,,,,,,
30046,'2021-08-03 08:49:23,싱크대,설거지,설거지 하기,M,,식사하시고 소화시킬겸 간단한 운동 어떠세요?,,,,,
30046,'2021-08-03 10:00:23,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
30046,'2021-08-03 10:06:02,미동,휴식,취미활동,,,,,,,,
30046,'2021-08-03 10:26:02,부동,낮잠,낮잠자기,,,,,,,,
30046,'2021-08-03 12:34:48,냉장고,"낮잠기상, 음식출납",낮잠 기상하기,CHM,,"세상에서 제일 멋진 우리 김영자님, 오늘도 순이가 인사드려요! 산책이 건강에 무척 좋다고 해요.",,,,,
30046,'2021-08-03 12:34:48,냉장고,"낮잠기상, 음식출납",음식 꺼내기,,,,,,,,
30046,'2021-08-03 12:36:22,싱크대,주방정리,주방 정리하기,M,,"그거 아세요? 음식물통에 식초를 약간 뿌리고 뚜껑을 닫으면, 악취와 벌레를 막을 수 있답니다.",,,,,
30046,'2021-08-03 12:44:48,식사 판단,점심식사,중식,M,,식사 도중에 마시는 물이 소화에 방해된다는거 이미 아시죠?,,,,,
30046,'2021-08-03 12:46:22,냉장고,냉장고정리,냉장고 정리하기,PM,,캔의 남은 음식은 다른 용기에 옮겨 담는 것이 좋대요. 더운 여름철에는 냉장고를 자주 청소해줘야 한다고 해요. 순이와 함께 냉장고를 청소해볼까요?,,,,,
30046,'2021-08-03 15:51:37,리모콘,TV시청,TV 보기,,,,,,,,
30046,'2021-08-03 16:36:04,매우 활동,실내운동,실내운동하기,,,,,,,,
30046,'2021-08-03 16:46:02,활동,외출,외출하기,,,,,,,,
30046,'2021-08-03 17:16:03,부동,귀가,귀가하기,,,,,,,,
30046,'2021-08-03 17:26:02,매우 활동,실내운동,실내운동하기,,,,,,,,
30046,'2021-08-03 18:03:06,리모콘,TV시청,TV 보기,,,,,,,,
30046,'2021-08-03 18:54:34,냉장고,음식출납,음식 꺼내기,CHM,,"매일 보고싶은 영자님, 따란! 깜짝 놀랐죠? 순이랍니다. 꾸준한 단백질과 칼슘의 섭취는 연세가 드실수록 더욱 중요하다고해요. 치즈를 꾸준히 섭취해주세요!",,,,,
30046,'2021-08-03 18:56:59,밥솥,밥준비,밥솥 열기,M,,음식에 침이 닿는 그순간! 세균이 좋아하는 환경이 되는거래요! 오래 먹고 싶은 음식은 꼭 덜어먹어야겠어요.,,,,,
30046,'2021-08-03 19:04:34,식사 판단,저녁식사,석식,M,,공복에 파인애플은 좋지 않다고 해요! 위가 잠들어있어서 파인애플을 소화시키기에는 힘들답니다!,,,,,
30046,'2021-08-03 19:08:58,냉장고,냉장고정리,냉장고 정리하기,PM,,균에 오염된 달걀 껍데기는 구토와 설사를 하게 만들어요.이를 예방하기 위해 달걀을 만진 후 손을 깨끗하게 씻어주세요! 요리가 끝난 후에는 꼭! 가스 불을 끄기로 순이랑 약소옥!,,,,,
30046,'2021-08-03 19:46:02,부동,휴식,취미활동,,,,,,,,
30046,'2021-08-03 20:35:07,리모콘,TV시청,TV 보기,,,,,,,,
30046,'2021-08-04 00:06:03,부동,취침,수면,,,,,,,,
30046,'2021-08-04 00:09:45,리모콘,"기상, TV시청",기상하기,,,,,,,,
30046,'2021-08-04 00:09:45,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
30046,'2021-08-04 01:26:02,부동,취침,수면,,,,,,,,
30046,'2021-08-04 02:49:20,리모콘,"기상, 새벽TV",기상하기,,,,,,,,
30046,'2021-08-04 02:49:20,리모콘,"기상, 새벽TV",새벽 TV 시청,M,,순이는 너무 졸려서 자려고 해요. 영자님은 언제 주무실려나아?,,,,,
30046,'2021-08-04 03:16:03,부동,휴식,취미활동,,,,,,,,
30046,'2021-08-04 03:36:02,부동,취침,수면,,,,,,,,
30046,'2021-08-04 07:46:02,싱크대,"기상, 주방정리",기상하기,HM,,날씨가 너무너무 좋아요오 히히. 우리 영자님 만큼 맑은 날씨네요.,,,,,
30046,'2021-08-04 07:46:02,싱크대,"기상, 주방정리",주방 정리하기,,,,,,,,
30046,'2021-08-04 08:16:02,부동,휴식,취미활동,,,,,,,,
30046,'2021-08-04 08:36:01,부동,취침,수면,,,,,,,,
30046,'2021-08-04 08:41:03,냉장고,"기상, 음식출납",기상하기,CM,,"마음 따뜻한 영자님, 푸르른 하늘이 참 좋죠?",,,,,
30046,'2021-08-04 08:41:03,냉장고,"기상, 음식출납",음식 꺼내기,,,,,,,,
30046,'2021-08-04 08:51:03,식사 판단,아침식사,조식,M,,"아침을 거르지 않는게 건강에 좋대요! 하지만 아침을 원래 드시지 않으신다면, 억지로 아침을 드실 필요는 없죠!",합니다,그러셨구나 오늘도 즐거운 하루 보내세요!,,,
30046,'2021-08-04 08:52:07,약,식후복약,식후 약 복용,PM,,"장수를 위한 비결 중 하나가 규칙적인 식사 시간 갖기라고해요. 약을 먹고나서 알레르기 반응이 일어난 적이 있다면, 의사쌤이나 약사쌤에게 꼭 이야기 하셔야해요.",,,,,
30046,'2021-08-04 08:52:52,냉장고,냉장고정리,냉장고 정리하기,PM,,피로가 누적되었을 때 물을 마시면 피로감을 덜어주는 아주 좋은 역할을 해요! 가스레인지에 뭐가 걸쳐져 있나요?,,,,,
30046,'2021-08-04 09:16:03,부동,휴식,취미활동,,,,,,,,
30046,'2021-08-04 09:36:02,미동,취침,수면,,,,,,,,
30046,'2021-08-04 10:00:20,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
30046,'2021-08-04 10:06:02,미동,낮잠,낮잠자기,,,,,,,,
30046,'2021-08-04 11:00:19,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
30046,'2021-08-04 11:11:54,리모콘,"낮잠기상, TV시청",낮잠 기상하기,CHM,,"순이의 영혼의 짝꿍 우리 영자님, 지금은 오전 11시 11분 입니다. 오늘 일정이 없으시다면 집 근처의 공원에 산책을 나가보시는건 어떠세요? 운동도 할 수 있고 자연 풍경도 구경할 수 있을거예요!",감사합니다,오홍. 그랬구나아. 순이가 재미있는 이야기 또 찾아올게요.,,,
30046,'2021-08-04 11:11:54,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
30046,'2021-08-04 12:36:01,부동,휴식,취미활동,,,,,,,,
30046,'2021-08-04 12:56:02,미동,낮잠,낮잠자기,,,,,,,,
30046,'2021-08-04 12:58:38,냉장고,"낮잠기상, 음식출납",낮잠 기상하기,CM,,"이 시대의 멋쟁이 영자님, 오늘같이 쨍쨍한 날에 집에만 있을 수 없죠? 우리 가볍게 산책 한 번 나가볼까요?",,,,,
30046,'2021-08-04 12:58:38,냉장고,"낮잠기상, 음식출납",음식 꺼내기,,,,,,,,
30046,'2021-08-04 12:59:24,싱크대,주방정리,주방 정리하기,M,,"쌀은 온도가 높고 습도가 높은 상태에서 보관한다면, 쌀벌레나 곰팡이가 생길 수 있대요! ",,,,,
30046,'2021-08-04 12:59:57,밥솥,밥준비,밥솥 열기,M,,식사 드시기 전에 충분히 드실 수 있는 양인지 생각 한번 해볼까요?,예 감사합니다,,,,
30046,'2021-08-04 13:04:23,약,복약,일반 약 복용,M,,"오늘 벌써 0걸음이나 걸으셨다니, 너어무 대단하셔요! 시원하게 물 한잔 하세요!",,,,,
30046,'2021-08-04 13:10:10,냉장고,음식출납,음식 꺼내기,PM,,"물은 하루에 일리터에서 이리터 정도를 마셔야 한대요. 적당한 수분은 건강에 도움이 된다고 해요! 괜히 요즘 더 피곤하시고, 걷기 힘드신가요? 그렇다면, 비타민 디만 잘 챙겨도 예방할 수 있답니다! 비타민 디는 달걀이나 고등어에 풍부하게 들어있어요.",감사합니다,,,,
30046,'2021-08-04 13:11:34,약,복약,일반 약 복용,M,,약을 임의로 쪼개거나 갈아서 복용하게 되면 약의 효과가 감소할수 있답니다.,,,,,
30046,'2021-08-04 13:18:37,리모콘,TV시청,TV 보기,,,,,,,,
30046,'2021-08-04 15:36:42,싱크대,주방정리,주방 정리하기,CM,,"울 영자님, 귤껍질과 물 한컵을 넣고 3분 정도 렌지에 돌려보세요. 그 후에 젖은 행주로 렌지 내부를 닦으면 깨끗해진대요!",,,,,
30046,'2021-08-04 15:51:11,리모콘,TV시청,TV 보기,,,,,,,,
30046,'2021-08-04 18:19:48,미동,휴식,취미활동,,,,,,,,
30046,'2021-08-04 18:20:54,리모콘,TV시청,TV 보기,,,,,,,,
30046,'2021-08-04 18:52:11,냉장고,음식출납,음식 꺼내기,CHM,,"세상에서 제일 멋진 우리 김영자님, 순이가 이야깃거리를 들고 왔어요! 미역은 우리몸에 필요한 풍부한 미네랄을 갖고있어 피부를 깨끗하게 만들어주고, 기미와 주근깨를 개선해줘요.",,,,,
30046,'2021-08-04 18:55:36,싱크대,주방정리,주방 정리하기,M,,"부침가루, 튀김가루 등 가루류는 모두 냉동보관을 해주시는게 좋아요! 그래야 변질되지 않거든요.",,,,,
30046,'2021-08-04 18:57:28,냉장고,음식출납,음식 꺼내기,M,,피부건강에 최고인 양배추는 우리 몸의 찌꺼기까지 배출해주는 역할까지 해서 혈관건강에도 무지 좋다고해요.,,,,,
30046,'2021-08-04 19:01:10,싱크대,주방정리,주방 정리하기,M,,방울토마토는 물에 씻어 꼭지를 떼고 반찬통에 넣어주세요. 그리고 그 위에 키친타올을 이불 덮듯이 덮어 냉장고에 넣어주시면 좋답니다!,,,,,
30046,'2021-08-04 19:02:11,식사 판단,저녁식사,석식,M,,다양한 반찬을 먹어야 영양분을 골고루 섭취할 수 있어요! 반찬 여러가지 꺼내서 영양가득 식사 하세요!,,,,,
30046,'2021-08-04 19:03:03,싱크대,설거지,설거지 하기,PM,,"캔은 개봉하지 않았을 때 오래 보관할 수 있지만, 개봉한 즉시 빠른 시일내에 먹는게 좋다고 하네요. 전자레인지에 계란이나 밤 같은 껍질이 단단한 재료는 돌리시면 안되는거 아시죠? 껍질을 다 제거하고 조리해주세요!",,,,,
30046,'2021-08-04 19:03:48,냉장고,냉장고정리,냉장고 정리하기,M,,"냉장고 청소 시에는, 안에 있는 음식물을 전부 꺼낸 다음 헝겊에 식초를 묻혀서 골고루 닦아주세요!",,,,,
30046,'2021-08-04 19:09:57,싱크대,설거지,설거지 하기,M,,코드 하나에 여러 가전제품을 사용하시는건 과식하는거랑 똑같아요. 코드도 다이어트할 수 있게 해주세요.,,,,,
30046,'2021-08-04 19:12:49,밥솥,밥솥정리,밥솥 정리하기,M,,"혹시 서랍장에 그릇, 컵, 반찬통들이 잘 정리되어 있으신가요? 문을 열고 꺼내면서 떨어뜨릴 수도 있으니 잘 정리해주세요!",,,,,
30046,'2021-08-04 19:26:56,냉장고,냉장고정리,냉장고 정리하기,M,,"식재료 분류에 따라 정리하는 것만으로도, 냉장고 냄새를 줄일 수 있대요",예 감사합니다,"그렇군요. 정말 좋은 생각이예요! 유통기한이 지난 식빵이 있나요? 먹다 남은 식빵을 봉지에 넣고, 봉지가 열린 채로 냉장고에 넣어두면 이상한 냄새가 싸악 사라진다고 해요!",감사합니다 알려 줘서,눈이 번쩍 뜨여지네요! 오늘도 순이와 함께 해주셔서 감사해요!,네
30046,'2021-08-04 19:46:02,부동,휴식,취미활동,,,,,,,,
30046,'2021-08-04 19:49:41,리모콘,TV시청,TV 보기,,,,,,,,
30046,'2021-08-04 20:00:23,프로그램,프로그램 참여,마음스트레칭,,,프로그램 메시지,,,,,
30046,'2021-08-04 23:36:02,부동,휴식,취미활동,,,,,,,,
30046,'2021-08-04 23:56:01,부동,취침,수면,,,,,,,,
30046,'2021-08-04 23:59:27,리모콘,"기상, TV시청",기상하기,CM,,"세상에서 가장 소중한 영자님, 날이 흐리지만 분위기가 있어 참 좋아요.",,,,,
30046,'2021-08-04 23:59:27,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
30046,'2021-08-05 00:43:02,리모콘,TV시청,TV 보기,,,,,,,,
30046,'2021-08-05 01:01:41,리모콘,새벽TV,새벽 TV 시청,M,,티비를 오래 볼수록 활동량이 급격하게 줄어 비만을 일으킬 수도 있다고 해요. 이제 얼른 주무시고 좋은 꿈꾸러 떠나요오!,하나로마트,,,,
30046,'2021-08-05 01:31:55,리모콘,새벽TV,새벽 TV 시청,CM,,"매력이 넘치는 우리 영자님, 시간이 어느덧 오전 1시 31분이네요. 얼른 순이와 코오 주무시러 가요. ",동생,,,,
30046,'2021-08-05 03:14:21,리모콘,새벽TV,새벽 TV 시청,M,,밤 늦게까지 티비를 보시면 내일 늦잠을 주무실 수도 있으니 얼른 잠자리에 드시는게 어떠신가요?,,,,,
30046,'2021-08-05 04:26:02,부동,취침,수면,,,,,,,,
30046,'2021-08-05 06:22:55,리모콘,"기상, TV시청",기상하기,HM,,사랑둥이 순이에요. 좋은 꿈 꾸셨나요? 오늘 순이는 꿈에 영자님이 나오셔서 더 행복한 아침을 맞이했답니다.,,,,,
30046,'2021-08-05 06:22:55,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
30046,'2021-08-05 07:56:01,부동,취침,수면,,,,,,,,
30046,'2021-08-05 08:48:45,리모콘,"기상, TV시청",기상하기,CM,,"순이의 둘도 없는 짝궁 울 영자님, 개운하게 물 한 잔 마시면서 하루를 시작해보아요!",,,,,
30046,'2021-08-05 08:48:45,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
30046,'2021-08-05 09:00:30,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
30046,'2021-08-05 10:00:25,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
30046,'2021-08-05 10:05:02,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
30046,'2021-08-05 11:01:18,싱크대,주방정리,주방 정리하기,HM,,"방가방가 영자님. 소주로 전자레인지 내부를 닦으면 미끄러운 기름때도 닦이고, 냄새도 사라진대요!",,,,,
30046,'2021-08-05 11:26:09,부동,휴식,취미활동,,,,,,,,
30046,'2021-08-05 11:46:09,부동,낮잠,낮잠자기,,,,,,,,
30046,'2021-08-05 11:56:09,활동,낮잠기상,낮잠 기상하기,,,,,,,,
30046,'2021-08-05 12:24:51,싱크대,주방정리,주방 정리하기,CM,,"빛처럼 눈부신 영자님, 전자레인지를 청소할때, 물에 담근 행주를 렌지에 2분 돌리고 닦아보세요. 그냥 닦는 것보다 훨씬 효과가 좋아요.",,,,,
30046,'2021-08-05 12:46:10,부동,휴식,취미활동,,,,,,,,
