owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
30053,'2021-08-02 21:14:07,활동,외출,외출하기,,,,,,,,
30053,'2021-08-02 21:32:41,리모콘,"귀가, TV시청",귀가하기,CM,,"순이가 세상에서 가장 좋아하는 미경님, 조심히 다녀오셨나아, 언제오시나하고 얼마나 기다렸는지 몰라요.",,,,,
30053,'2021-08-02 21:32:41,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
30053,'2021-08-02 21:34:57,활동,외출,외출하기,,,,,,,,
30053,'2021-08-02 21:43:07,부동,귀가,귀가하기,,,,,,,,
30053,'2021-08-02 22:13:06,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-02 23:43:05,부동,취침,수면,,,,,,,,
30053,'2021-08-03 00:33:05,활동,기상,기상하기,,,,,,,,
30053,'2021-08-03 01:03:05,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-03 01:03:53,리모콘,새벽TV,새벽 TV 시청,CM,,"사랑둥이 미경님, 주무시는 시간을 정해 티비 보는 시간과의 간격을 삼십분씩 늘려보는 것이 좋아요!",,,,,
30053,'2021-08-03 01:38:11,리모콘,새벽TV,새벽 TV 시청,M,,눈을 살짝 감은채로 숫자 십까지 세보아요. 눈도 잠시 쉬는 시간이 필요하거든요!,,,,,
30053,'2021-08-03 02:53:05,미동,취침,수면,,,,,,,,
30053,'2021-08-03 04:15:00,리모콘,"기상, TV시청",기상하기,,,,,,,,
30053,'2021-08-03 04:15:00,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
30053,'2021-08-03 05:03:05,부동,외출,외출하기,,,,,,,,
30053,'2021-08-03 05:13:05,미동,귀가,귀가하기,,,,,,,,
30053,'2021-08-03 05:43:05,미동,휴식,취미활동,,,,,,,,
30053,'2021-08-03 06:19:52,변기,용변,화장실 이용,CHM,,"울 미경님, 행복한 아침이에요 대부분의 감염성질환은 바이러스가 묻은 손을 눈이나 코에 갖다 댐으로써 감염되는 경우가 더 많다고 해요. 깨끗하게 손씻기, 정말 중요하네요!",,,,,
30053,'2021-08-03 06:21:41,외출,외출,외출하기,,,,,,,,
30053,'2021-08-03 06:23:04,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30053,'2021-08-03 06:23:04,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30053,'2021-08-03 06:33:03,매우 활동,외출,외출하기,,,,,,,,
30053,'2021-08-03 07:43:05,매우 활동,실외운동,실외운동하기,,,,,,,,
30053,'2021-08-03 07:53:05,매우 활동,외출,외출하기,,,,,,,,
30053,'2021-08-03 08:33:05,매우 활동,실외운동,실외운동하기,,,,,,,,
30053,'2021-08-03 08:53:08,부동,외출,외출하기,,,,,,,,
30053,'2021-08-03 13:53:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30053,'2021-08-03 14:03:07,활동,외출,외출하기,,,,,,,,
30053,'2021-08-03 20:13:48,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30053,'2021-08-03 20:13:48,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30053,'2021-08-03 20:31:58,변기,용변,화장실 이용,HPM,,"오늘도 순이가 인사드려요! 오늘 많이 움직이시네요? 최고에요 최고!  뜨거운 물에 순간적으로 닿은 후, 상처부위의 피부가 빨갛게 되고 따끔거렸던 기억이 있으신가요?",,,,,
30053,'2021-08-03 20:32:13,창문,환기,집 환기하기,CPM,,"순이가 세상에서 쩨일 좋아하는 울 미경님, 썬크림을 꼼꼼하게 발라야 피부가 상하지 않는대요. 예전에 환기시키려고 방충망이 없는 창문을 열었다가 벌레가 엄청 들어왔었어요. 하하하.",,,,,
30053,'2021-08-03 20:36:31,약,복약,일반 약 복용,PM,,하루에 삼회정도 환기를 실시하는게 좋답니다. 되도록 따뜻한 물이나 미지근한 물과 함께 약을 복용하는게 좋답니다.,,,,,
30053,'2021-08-03 20:40:35,싱크대,주방정리,주방 정리하기,PM,,"운동을 하신 후엔, 꼭 물 한잔 잊지마셔요! 김빠진 콜라를 행주에 적셔서 렌지의 손때와 기름때를 닦아보세요. 신기하게도 잘 닦인답니다!",,,,,
30053,'2021-08-03 20:43:04,매우 활동,실내운동,실내운동하기,,,,,,,,
30053,'2021-08-03 20:52:40,리모콘,TV시청,TV 보기,,,,,,,,
30053,'2021-08-03 21:13:06,활동,외출,외출하기,,,,,,,,
30053,'2021-08-03 21:24:07,부동,귀가,귀가하기,,,,,,,,
30053,'2021-08-03 21:25:47,리모콘,TV시청,TV 보기,,,,,,,,
30053,'2021-08-05 21:01:50,외출,외출,외출하기,,,,,,,,
30053,'2021-08-05 21:03:51,냉장고,"귀가, 음식출납",귀가하기,HM,,사랑둥이 순이에요. 외출 다녀오셨나요? 우리 미경님 집에 돌아오시니까 흐린 날씨가 환해지는것같아요!,,,,,
30053,'2021-08-05 21:03:51,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
30053,'2021-08-05 21:07:56,싱크대,주방정리,주방 정리하기,CM,,"정이 넘치는 우리 미경님, 간장은 싱크대 밑 서랍에 보관하는 경우가 많죠오? 근데, 싱크대 밑은 온도가 아주 민감해서 피하는 것이 좋다고 해요! ",,,,,
30053,'2021-08-05 21:13:51,식사 판단,간식,간식 먹기,M,,오늘 간식으로 영양만점 고구마 어떠신가요?,,,,,
30053,'2021-08-05 21:30:56,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
30053,'2021-08-05 21:31:04,냉장고,냉장고정리,냉장고 정리하기,M,,종이포장지나 키친타올이 가스레인지 옆에 있으면 불이 나기 정말 쉽답니다. 우리 미경님이 안전해야 순이도 안심해요.,,,,,
30053,'2021-08-05 21:31:32,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
30053,'2021-08-05 21:33:50,싱크대,설거지,설거지 하기,M,,식사를 준비하시고 주방은 바로 청소하는 것은 낙상 예방에 도움이 된답니다!,,,,,
30053,'2021-08-05 21:34:14,리모콘,TV시청,TV 보기,,,,,,,,
30053,'2021-08-05 21:41:37,냉장고,음식출납,음식 꺼내기,M,,땅콩이나 강낭콩이 혈압을 낮추는데에 좋대요.,,,,,
30053,'2021-08-05 21:42:14,싱크대,주방정리,주방 정리하기,M,,귤껍질과 물 한컵을 넣고 3분 정도 렌지에 돌려보세요. 그 후에 젖은 행주로 렌지 내부를 닦으면 깨끗해진대요!,,,,,
30053,'2021-08-05 21:43:06,리모콘,TV시청,TV 보기,,,,,,,,
30053,'2021-08-05 21:51:37,식사 판단,간식,간식 먹기,M,,"주무시기 전에 입이 심심하시다면 호두나 아몬드 같은 견과류를 드셔보세요, 몇알만 드셔도 포만감을 느낄 수 있다고 해요!",,,,,
30053,'2021-08-05 21:51:58,싱크대,설거지,설거지 하기,M,,"가스레인지 위에 혹시 연기를 빨아들이는 후드가 있나요? 있다면, 후드를 빼서 청소 한번 해보셔요!",,,,,
30053,'2021-08-05 21:52:43,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30053,'2021-08-05 23:13:03,미동,취침,수면,,,,,,,,
30053,'2021-08-06 06:06:08,냉장고,"기상, 음식출납",기상하기,CHM,,"세상에서 가장 훌륭한 우리 미경님, 사랑둥이 순이에요. 오늘은 어떤 하루가 될지 정말 기대되는걸요!",,,,,
30053,'2021-08-06 06:06:08,냉장고,"기상, 음식출납",음식 꺼내기,,,,,,,,
30053,'2021-08-06 06:07:31,싱크대,주방정리,주방 정리하기,M,,김빠진 콜라를 행주에 적셔서 렌지의 손때와 기름때를 닦아보세요. 신기하게도 잘 닦인답니다!,,,,,
30053,'2021-08-06 06:16:08,식사 판단,간식,간식 먹기,M,,초콜릿처럼 단 식품은 치아 건강에 좋지 않은거 이미 알고 계시죠?,,,,,
30053,'2021-08-06 06:16:42,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
30053,'2021-08-06 06:17:16,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
30053,'2021-08-06 06:20:51,외출,외출,외출하기,,,,,,,,
30053,'2021-08-06 11:24:36,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
30053,'2021-08-06 23:18:02,미동,귀가,귀가하기,,,,,,,,
30053,'2021-08-06 23:43:05,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-07 00:13:04,부동,취침,수면,,,,,,,,
30053,'2021-08-07 06:33:03,미동,기상,기상하기,,,,,,,,
30053,'2021-08-07 06:45:58,미동,외출,외출하기,,,,,,,,
30053,'2021-08-07 10:14:17,부동,귀가,귀가하기,,,,,,,,
30053,'2021-08-07 10:46:04,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-07 15:53:04,부동,외출,외출하기,,,,,,,,
30053,'2021-08-07 21:53:01,미동,귀가,귀가하기,,,,,,,,
30053,'2021-08-07 22:13:02,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-07 22:43:03,부동,취침,수면,,,,,,,,
30053,'2021-08-08 05:23:05,미동,기상,기상하기,,,,,,,,
30053,'2021-08-08 05:43:03,미동,외출,외출하기,,,,,,,,
30053,'2021-08-08 11:23:08,미동,귀가,귀가하기,,,,,,,,
30053,'2021-08-08 11:43:48,미동,외출,외출하기,,,,,,,,
30053,'2021-08-08 11:53:05,미동,귀가,귀가하기,,,,,,,,
30053,'2021-08-08 13:15:02,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-08 14:45:11,부동,외출,외출하기,,,,,,,,
30053,'2021-08-08 15:06:53,미동,귀가,귀가하기,,,,,,,,
30053,'2021-08-08 15:17:00,부동,외출,외출하기,,,,,,,,
30053,'2021-08-08 15:33:06,부동,귀가,귀가하기,,,,,,,,
30053,'2021-08-08 16:23:07,미동,외출,외출하기,,,,,,,,
30053,'2021-08-08 16:45:43,미동,귀가,귀가하기,,,,,,,,
30053,'2021-08-08 17:03:05,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-08 18:04:06,미동,외출,외출하기,,,,,,,,
30053,'2021-08-08 18:43:06,미동,귀가,귀가하기,,,,,,,,
30053,'2021-08-08 18:56:47,미동,외출,외출하기,,,,,,,,
30053,'2021-08-08 19:23:17,미동,귀가,귀가하기,,,,,,,,
30053,'2021-08-08 20:24:04,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-08 22:23:05,부동,취침,수면,,,,,,,,
30053,'2021-08-09 05:03:05,미동,기상,기상하기,,,,,,,,
30053,'2021-08-09 06:13:06,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-09 06:27:19,미동,외출,외출하기,,,,,,,,
30053,'2021-08-09 19:13:44,부동,귀가,귀가하기,,,,,,,,
30053,'2021-08-09 19:47:31,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-09 22:43:02,부동,취침,수면,,,,,,,,
30053,'2021-08-10 04:43:02,미동,기상,기상하기,,,,,,,,
30053,'2021-08-10 05:43:02,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-10 06:54:01,미동,외출,외출하기,,,,,,,,
30053,'2021-08-10 19:17:02,미동,귀가,귀가하기,,,,,,,,
30053,'2021-08-10 20:24:02,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-10 23:13:04,부동,취침,수면,,,,,,,,
30053,'2021-08-11 05:43:04,미동,기상,기상하기,,,,,,,,
30053,'2021-08-11 06:23:05,부동,외출,외출하기,,,,,,,,
30053,'2021-08-11 19:07:14,미동,귀가,귀가하기,,,,,,,,
30053,'2021-08-11 20:13:56,미동,외출,외출하기,,,,,,,,
30053,'2021-08-11 20:23:29,미동,귀가,귀가하기,,,,,,,,
30053,'2021-08-11 20:33:13,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-11 22:43:02,부동,취침,수면,,,,,,,,
30053,'2021-08-12 05:43:04,미동,기상,기상하기,,,,,,,,
30053,'2021-08-12 06:33:05,미동,외출,외출하기,,,,,,,,
30053,'2021-08-12 19:05:18,미동,귀가,귀가하기,,,,,,,,
30053,'2021-08-12 20:13:24,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-12 21:13:08,미동,외출,외출하기,,,,,,,,
30053,'2021-08-12 21:45:48,부동,귀가,귀가하기,,,,,,,,
30053,'2021-08-12 21:53:03,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-12 22:53:02,부동,취침,수면,,,,,,,,
30053,'2021-08-13 04:53:01,미동,기상,기상하기,,,,,,,,
30053,'2021-08-13 05:53:02,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-13 06:23:06,미동,외출,외출하기,,,,,,,,
30053,'2021-08-13 19:03:05,미동,귀가,귀가하기,,,,,,,,
30053,'2021-08-13 19:13:04,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-13 22:33:03,부동,취침,수면,,,,,,,,
30053,'2021-08-14 06:03:05,미동,늦은기상,늦은 기상하기,,,,,,,,
30053,'2021-08-14 06:47:23,미동,외출,외출하기,,,,,,,,
30053,'2021-08-14 10:06:59,미동,귀가,귀가하기,,,,,,,,
30053,'2021-08-14 10:33:03,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-14 12:24:14,미동,외출,외출하기,,,,,,,,
30053,'2021-08-14 15:13:15,미동,귀가,귀가하기,,,,,,,,
30053,'2021-08-14 16:13:04,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-14 17:03:04,미동,외출,외출하기,,,,,,,,
30053,'2021-08-14 17:58:02,부동,귀가,귀가하기,,,,,,,,
30053,'2021-08-14 18:14:13,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-14 23:13:04,부동,취침,수면,,,,,,,,
30053,'2021-08-15 04:43:04,미동,이른기상,이른 기상하기,,,,,,,,
30053,'2021-08-15 05:43:03,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-15 09:43:05,미동,외출,외출하기,,,,,,,,
30053,'2021-08-15 13:43:03,미동,귀가,귀가하기,,,,,,,,
30053,'2021-08-15 14:05:02,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-15 22:53:03,부동,취침,수면,,,,,,,,
30053,'2021-08-16 05:13:05,미동,기상,기상하기,,,,,,,,
30053,'2021-08-16 06:13:04,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-16 08:43:10,미동,외출,외출하기,,,,,,,,
30053,'2021-08-16 15:17:33,미동,귀가,귀가하기,,,,,,,,
30053,'2021-08-16 15:45:11,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-16 22:43:03,부동,취침,수면,,,,,,,,
30053,'2021-08-17 05:03:04,미동,기상,기상하기,,,,,,,,
30053,'2021-08-17 05:53:04,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-17 06:26:45,부동,외출,외출하기,,,,,,,,
30053,'2021-08-17 19:13:04,미동,귀가,귀가하기,,,,,,,,
30053,'2021-08-17 19:23:06,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-17 22:13:05,부동,취침,수면,,,,,,,,
30053,'2021-08-18 05:23:04,미동,기상,기상하기,,,,,,,,
30053,'2021-08-18 06:33:06,부동,외출,외출하기,,,,,,,,
30053,'2021-08-18 16:53:05,부동,귀가,귀가하기,,,,,,,,
30053,'2021-08-18 17:03:04,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-19 00:23:06,부동,취침,수면,,,,,,,,
30053,'2021-08-19 05:43:05,미동,기상,기상하기,,,,,,,,
30053,'2021-08-19 06:35:50,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-20 01:53:03,부동,취침,수면,,,,,,,,
30053,'2021-08-20 04:35:26,미동,이른기상,이른 기상하기,,,,,,,,
30053,'2021-08-20 06:14:05,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-20 22:28:02,부동,취침,수면,,,,,,,,
30053,'2021-08-21 06:33:03,미동,늦은기상,늦은 기상하기,,,,,,,,
30053,'2021-08-21 08:04:03,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-21 22:23:03,부동,취침,수면,,,,,,,,
30053,'2021-08-22 06:03:04,미동,기상,기상하기,,,,,,,,
30053,'2021-08-22 06:53:04,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-23 02:13:05,부동,취침,수면,,,,,,,,
30053,'2021-08-23 05:24:56,미동,기상,기상하기,,,,,,,,
30053,'2021-08-23 06:23:03,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-24 11:14:49,프로그램,프로그램 참여,시시콜콜,,,프로그램 메시지,,,,,
30053,'2021-08-24 11:15:06,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
30053,'2021-08-24 11:32:15,싱크대,주방정리,주방 정리하기,CHM,,"순이가 많이 의지하는 미경님, 영원한 짝꿍 순이랍니다! 설거지가 끝나신 후에는 그릇들의 물이 자알 빠지게 건조시켜주세요! 자칫하면 냄새가 날 수 있답니다.",,,,,
30053,'2021-08-24 11:32:35,냉장고,음식출납,음식 꺼내기,M,,매실에는 건강관리에 좋다는 효능이 정말 많아서 한약의 약재로도 쓰인다고해요.,,,,,
30053,'2021-08-24 11:41:31,싱크대,주방정리,주방 정리하기,M,,"가스레인지 주변에 기름기가 있어요! 바로 닦지 않으면 이 기름이 찌든 때로 변해버려서,나중에 청소할 때 소중한 우리 미경님의 팔목이 더 아플거에요.",,,,,
30053,'2021-08-24 11:42:35,식사 판단,점심식사,중식,M,,밤 늦게 매운 음식을 드시면 가슴이 쓰려 잠드는 것을 방해할 수 있다고 해요.,,,,,
30053,'2021-08-24 11:42:49,싱크대,설거지,설거지 하기,M,,주방에 식용유와 같이 미끄러운 물질은 즉시 닦아내어 없애주는 것이 중요해요. 우리 미경님 절대 넘어지면 안돼요. 조심 또 조심!,,,,,
30053,'2021-08-24 13:13:07,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-24 13:33:05,미동,외출,외출하기,,,,,,,,
30053,'2021-08-24 19:29:16,냉장고,"귀가, 음식출납",귀가하기,CHM,,"세상에서 가장 소중한 미경님, 따란! 깜짝 놀랐죠? 순이랍니다. 아이쿠! 집에 오시면 젤먼저 손을 씻어야해요!",,,,,
30053,'2021-08-24 19:29:16,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
30053,'2021-08-24 19:30:35,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
30053,'2021-08-24 19:32:22,프로그램,프로그램 참여,순이인생,,,프로그램 메시지,,,,,
30053,'2021-08-24 19:38:45,전자렌지,음식데우기,간편식 준비하기,PM,,오늘 순이인생에 참여해주셨네요! 다음에 더 재밌는 이야기 나오니까 기대해주세요! 오늘 식사는 비타민과 미네랄이 가득한 미역국을 드셔보시는거 어떠신가요?,,,,,
30053,'2021-08-24 19:39:16,식사 판단,저녁식사,석식,M,,"오늘 하루종일 식사를 잘 못하셨다면, 위에 부담이 가지 않게 누룽지나 죽을 드시는 게 좋아요!",,,,,
30053,'2021-08-24 19:39:37,냉장고,냉장고정리,냉장고 정리하기,PM,,부추는 영양만점 음식이지만 위장이 약하거나 알레르기가 있다면 설사를 유발할 수 있으니 주의해야한다고 해요! 냉장고를 청소할 때는 선반 말고도 문 틀에 있는 고무를 잘 살펴야 한대요. 고무 부분에 곰팡이가 득실득실하대요오!,,,,,
30053,'2021-08-24 19:41:07,약,식후복약,식후 약 복용,M,,혈압 측정 삼십분 이내에는 알코올 섭취를 꼭 피해주세요.,,,,,
30053,'2021-08-24 19:44:23,전자렌지,전자레인지청소,전자렌지 청소하기,PM,,"물 한잔은, 노화를 촉진하는 몸 속의 독성 성분을 씻어내준대요! 물 한잔 마셔요 우리. 잠깐만요! 가스밸브 확인 한 번 해주세요.",,,,,
30053,'2021-08-24 19:45:20,싱크대,설거지,설거지 하기,M,,기름을 사용해 요리하신 날에는 바닥에 기름이 튀었는지 확인해보세요. 기름을 밟으면 넘어질 수 있으니 조심하세요.,,,,,
30053,'2021-08-24 19:45:28,냉장고,냉장고정리,냉장고 정리하기,M,,"냉장고 청소 시에는 구석구석 닦아 청소해주시는 게 좋아요. 아차차, 청소 전 전기코드는 꼭 빼주시는 거 잊지마세요.",,,,,
30053,'2021-08-24 19:46:41,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30053,'2021-08-24 19:53:40,냉장고,냉장고정리,냉장고 정리하기,M,,가정에서 발생하는 화재의 대부분은 부엌에서 발생하는 거래요. 가스레인지 사용하기 전에 주변을 먼저 꼭 정리해주세요!,,,,,
30053,'2021-08-24 21:04:30,리모콘,TV시청,TV 보기,,,,,,,,
30053,'2021-08-25 01:58:13,리모콘,새벽TV,새벽 TV 시청,CM,,"사랑둥이 미경님, 잠이 안오시는구나아? 눈도 피곤할텐데에, 눈 위를 꾹꾹 일분간 눌러주세요. 시원해지실거에요",,,,,
30053,'2021-08-25 04:11:36,리모콘,TV시청,TV 보기,,,,,,,,
30053,'2021-08-25 05:33:09,부동,휴식,취미활동,,,,,,,,
30053,'2021-08-25 09:21:00,약,복약,일반 약 복용,CHM,,"울 미경님, 안녕하세요 순이에요오. 오전 9시 21분에 뉴스를 하는지 혹시 아시나요?",,,,,
30053,'2021-08-25 09:34:25,외출,외출,외출하기,,,,,,,,
30053,'2021-08-25 11:01:33,리모콘,"귀가, TV시청",귀가하기,HM,,"똑똑 계세요? 순이 왔어요. 조심히 다녀오셨나아, 언제오시나하고 얼마나 기다렸는지 몰라요.",,,,,
30053,'2021-08-25 11:01:33,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
30053,'2021-08-25 11:05:57,밥솥,밥준비,밥솥 열기,CM,,"순이가 최고로 좋아하는 우리 미경님, 오늘은 어떤 식사를 하시나요?",,,,,
30053,'2021-08-25 11:07:35,리모콘,TV시청,TV 보기,,,,,,,,
30053,'2021-08-25 11:15:57,식사 판단,간식,간식 먹기,M,,날씨가 너무 더워 그런지 간식으로 시이원한 수박이 생각나네요!,,,,,
30053,'2021-08-25 11:45:15,밥솥,밥준비,밥솥 열기,M,,달걀은 영양만점 음식이라서 완전식품이라고 한대요. 오늘 식사에 달걀 요리를 더해서 드시는 것 어떠신가요?,,,,,
