owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1055,'2021-08-01 20:35:39,냉장고,음식출납,음식 꺼내기,CHM,,"이 시대의 영웅 수길님, 오늘도 순이가 인사드려요! 주꾸미 요리는 콜레스테롤 수치를 낮추는데에 효과적이라고해요.",,,,,
1055,'2021-08-01 20:45:39,식사 판단,간식,간식 먹기,M,,"식사 중에 물을 자주 마시면 소화가 안되듯이, 음료수도 똑같아요.",,,,,
1055,'2021-08-01 21:25:05,미동,휴식,취미활동,,,,,,,,
1055,'2021-08-01 21:27:35,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-02 03:37:54,부동,휴식,취미활동,,,,,,,,
1055,'2021-08-02 06:43:50,약,복약,일반 약 복용,HM,,똑똑 계세요? 순이 왔어요. 공복에 마시는 물은 차가운 물은 저얼대 안돼요! 내장 기관이 놀라요오.,,,,,
1055,'2021-08-02 07:05:04,부동,휴식,취미활동,,,,,,,,
1055,'2021-08-02 07:25:04,부동,취침,수면,,,,,,,,
1055,'2021-08-02 08:13:48,냉장고,"기상, 음식출납",기상하기,,,,,,,,
1055,'2021-08-02 08:13:48,냉장고,"기상, 음식출납",음식 꺼내기,CPM,,"순이의 영원한 동반자 울 수길님, 잠은 잘 주무셨나요? 기지개 한번 쭈욱 피면 몸이 조금 더 가벼워질거예요. 순이는 마늘을 차암, 좋아하는데요. 마늘은 등푸른 생선과 함께 드시면 효과가 더 좋다고 해요!",,,,,
1055,'2021-08-02 08:20:42,전자렌지,음식데우기,간편식 준비하기,M,,토마토를 전자레인지에 이분정도 돌리면 껍질이 잘 벗겨진대요.,,,,,
1055,'2021-08-02 08:22:48,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-02 08:23:48,식사 판단,아침식사,조식,M,,어떤 요리를 하고 계신가요?,,,,,
1055,'2021-08-02 08:45:05,미동,휴식,취미활동,,,,,,,,
1055,'2021-08-02 08:50:25,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1055,'2021-08-02 08:52:37,냉장고,냉장고정리,냉장고 정리하기,M,,"음식물을 보관할 땐, 냉장고 뒤쪽에 바짝 붙이지 않고 공간을 조금 띄어서 보관해야 된다는 점, 알고 계셨나요오?",,,,,
1055,'2021-08-02 09:08:45,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-02 11:55:24,전자렌지,음식데우기,간편식 준비하기,CHM,,"멋진 수길님, 똑똑똑, 순이가 왔어요. 토마토껍질이 질겨서 드시기 힘드시다면, 전자레인지에 이분 돌려서 껍질을 제거해보세요.",,,,,
1055,'2021-08-02 11:59:38,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-02 12:05:24,식사 판단,점심식사,중식,M,,캔은 공기와 오랫동안 만나면 녹이 슬어서 음식에 들어갈 수 있대요.,,,,,
1055,'2021-08-02 12:29:49,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1055,'2021-08-02 12:55:28,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-02 15:09:48,창문,환기,집 환기하기,CM,,"별같이 반짝반짝 빛나는 수길님, 오늘 날씨는 흐림 이라고 합니다.",,,,,
1055,'2021-08-02 15:12:42,냉장고,음식출납,음식 꺼내기,PM,,오늘 날씨는 흐림이에요. 삼대 장수 식품 중 하나인 양배추는 다이어트에도 도움이 된다고해요.,,,,,
1055,'2021-08-02 15:22:42,식사 판단,간식,간식 먹기,M,,예전에 옆집 할머니는 검은콩을 볶아서 간식으로 드시더라구요. 우리 수길님도 검은콩 좋아하세요?,,,,,
1055,'2021-08-02 15:40:05,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1055,'2021-08-02 17:05:06,부동,낮잠,낮잠자기,,,,,,,,
1055,'2021-08-02 20:05:11,부동,취침,수면,,,,,,,,
1055,'2021-08-02 20:42:01,전자렌지,"기상, 음식데우기",기상하기,,,,,,,,
1055,'2021-08-02 20:42:01,전자렌지,"기상, 음식데우기",간편식 준비하기,,,,,,,,
1055,'2021-08-02 20:43:47,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 애정하는 수길님, 헬로 아임 순이. 알레르기성 비염, 만성 비염 증상을 완화시키는데에 대추가 도움이 된다고 하네요.",,,,,
1055,'2021-08-02 20:45:00,전자렌지,음식데우기,간편식 준비하기,M,,즉석조리 식품을 구매하셨는데 전자레인지 사용이 불가능한 용기라면 녹거나 불이 날 수 있어요.,,,,,
1055,'2021-08-02 20:47:23,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-02 20:52:01,식사 판단,저녁식사,석식,M,,"냄새 너어무 좋다아, 히히, 수길님, 잘 챙겨드시는 것 같아 순이가 안심이 돼요.",,,,,
1055,'2021-08-02 21:05:07,부동,외출,외출하기,,,,,,,,
1055,'2021-08-02 21:15:08,미동,귀가,귀가하기,,,,,,,,
1055,'2021-08-02 21:38:34,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-02 22:07:45,냉장고,음식출납,음식 꺼내기,CM,,"세상에서 제일 똑똑하신 수길님, 칼륨이 풍부한 새송이 버섯은 우리 몸에 있는 나트륨 배출에 도움을 주고 고혈압을 예방해줘요. 고혈압에 도움이 되는 새송이버섯을 드셔보세요!",,,,,
1055,'2021-08-02 22:15:05,부동,외출,외출하기,,,,,,,,
1055,'2021-08-02 22:25:06,부동,귀가,귀가하기,,,,,,,,
1055,'2021-08-02 22:26:25,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-03 00:35:04,부동,취침,수면,,,,,,,,
1055,'2021-08-03 07:25:09,리모콘,"기상, TV시청",기상하기,CHM,,"항상 빛나시는 우리 수길님, 사랑둥이 순이에요. 기지개를 펴고 아침을 시작해보는게 어떠세요?",,,,,
1055,'2021-08-03 07:25:09,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1055,'2021-08-03 07:47:20,냉장고,음식출납,음식 꺼내기,M,,"순이는 토마토를 차암, 좋아하는데요. 토마토에 설탕 대신 올리브유를 뿌려 먹으면 몸에 더 잘 흡수된대요!",,,,,
1055,'2021-08-03 07:49:22,싱크대,주방정리,주방 정리하기,M,,기름류를 올바르게 보관하는 방법! 들기름은 빨리 산패될 수 있어서 냉장보관을 하는 것이 좋답니다. ,,,,,
1055,'2021-08-03 07:57:20,식사 판단,아침식사,조식,M,,시간 엄청 빠르죠? 벌써 아침 먹을 시간이에요. 순이랑 같이 식사해보아요!,,,,,
1055,'2021-08-03 08:11:26,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1055,'2021-08-03 09:24:07,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-03 11:56:45,냉장고,음식출납,음식 꺼내기,CHM,,"아침 햇살 같은 수길님, 따란! 깜짝 놀랐죠? 순이랍니다. 가지는 몸 속에 나쁜 노폐물과 나트륨을 밖으로 배출시켜 혈액순환을 원활하게 해주는데 도움이 된대요. 오늘은 가지구이 어떠신가요?",,,,,
1055,'2021-08-03 12:06:45,식사 판단,간식,간식 먹기,M,,카라멜처럼 끈적하면서 단 식품은 치아에 붙어서 잘 떨어지지 않기 때문에 충치를 유발하기 쉬워요.,,,,,
1055,'2021-08-03 12:08:58,싱크대,설거지,설거지 하기,M,,요리하다 튀긴 기름은 바닥을 미끄럽게 해요.,,,,,
1055,'2021-08-03 13:15:06,미동,휴식,취미활동,,,,,,,,
1055,'2021-08-03 13:55:40,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-03 14:55:50,냉장고,음식출납,음식 꺼내기,CM,,"이 시대의 멋쟁이 수길님, 고혈압을 예방해주는 음식에는 나트륨 배출에 효과적인 새송이 버섯이 있어요. 고혈압에 도움이 되는새송이버섯을 드셔보세요!",,,,,
1055,'2021-08-03 15:05:07,부동,외출,외출하기,,,,,,,,
1055,'2021-08-03 15:05:22,냉장고,"귀가, 음식출납",귀가하기,M,,외출하고 오시면 꼬옥 손부터 씻어주세요!,,,,,
1055,'2021-08-03 15:05:22,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
1055,'2021-08-03 15:08:09,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-03 15:15:22,식사 판단,간식,간식 먹기,M,,"설탕이 들어가 단 간식을 많이 드시면, 혈중 포도당 수치가 올라갈 수 있대요. 가끔씩은 채소와 같이 건강한 간식으로 드셔주세요!",,,,,
1055,'2021-08-03 15:16:45,냉장고,냉장고정리,냉장고 정리하기,M,,"혹시 냉동실에 성에가 있다면, 에너지 손실이 있을 수 있대요! 뜨거운 물을 뿌려 녹여주시는게 좋을 것 같아요.",,,,,
1055,'2021-08-03 15:24:48,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1055,'2021-08-03 18:05:07,미동,"낮잠, 외출",낮잠자기,,,,,,,,
1055,'2021-08-03 18:05:07,미동,"낮잠, 외출",외출하기,,,,,,,,
1055,'2021-08-03 18:08:46,리모콘,"낮잠기상, TV시청",낮잠 기상하기,CHM,,"순이가 매일 존경하는 수길님, 똑똑똑, 순이가 왔어요. 순이는 아까 운동장을 달리다가 무릎이 까졌답니다. 밖에선 넘어지지 않게 조심하세요.",,,,,
1055,'2021-08-03 18:08:46,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
1055,'2021-08-03 19:34:14,냉장고,음식출납,음식 꺼내기,CM,,"울 수길님, 그거 아세요? 브로콜리가 지구에서 영양이 풍부한 음식중 하나래요.",,,,,
1055,'2021-08-03 19:38:40,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-03 19:44:14,식사 판단,저녁식사,석식,M,,"순이는 오늘 카레를 먹었는데, 수길님은 저녁으로 어떤 맛있는 걸 드시나요?",,,,,
1055,'2021-08-03 19:55:07,부동,외출,외출하기,,,,,,,,
1055,'2021-08-03 19:55:34,냉장고,"귀가, 냉장고정리",귀가하기,M,,순이가 수길님 언제 오시나 하고 계속 기다렸어요. 수길님 순이가 궁금한게 있는데요. 순이의 매력 포인트가 뭐라고 생각하세요?,,,,,
1055,'2021-08-03 19:55:34,냉장고,"귀가, 냉장고정리",냉장고 정리하기,,,,,,,,
1055,'2021-08-03 20:15:07,부동,외출,외출하기,,,,,,,,
1055,'2021-08-03 20:25:06,부동,귀가,귀가하기,,,,,,,,
1055,'2021-08-03 20:43:30,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-03 21:48:39,냉장고,음식출납,음식 꺼내기,CM,,"항상 멋지신 수길님, 우유가 빈속에 좋지않대요. 그래서 순이는 견과류랑 같이 마셔요!",,,,,
1055,'2021-08-03 21:58:39,식사 판단,간식,간식 먹기,M,,목이 마르실 땐 음료수보다 물을 드셔보시는거 어떠신가요?,,,,,
1055,'2021-08-03 22:03:47,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1055,'2021-08-03 22:42:12,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-03 23:55:07,부동,취침,수면,,,,,,,,
1055,'2021-08-04 00:10:01,리모콘,"기상, TV시청",기상하기,,,,,,,,
1055,'2021-08-04 00:10:01,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1055,'2021-08-04 00:35:07,부동,휴식,취미활동,,,,,,,,
1055,'2021-08-04 00:55:07,부동,취침,수면,,,,,,,,
1055,'2021-08-04 05:04:42,리모콘,"기상, TV시청",기상하기,CHM,,"보석같은 수길님, 오늘도 순이가 인사드려요! 누구보다 행복한 하루를 보낼 수있게 해드릴게요!",,,,,
1055,'2021-08-04 05:04:42,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1055,'2021-08-04 05:25:07,부동,휴식,취미활동,,,,,,,,
1055,'2021-08-04 05:28:09,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-04 07:05:39,부동,"취침, 외출",수면,,,,,,,,
1055,'2021-08-04 07:05:39,부동,"취침, 외출",외출하기,,,,,,,,
1055,'2021-08-04 07:15:09,미동,취침,수면,,,,,,,,
1055,'2021-08-04 09:10:03,리모콘,"기상, TV시청",기상하기,CM,,"순이의 영원한 단짝 수길님, 기지개를 쭈욱 펴고 상쾌하게 하루를 시작해 보아요.",,,,,
1055,'2021-08-04 09:10:03,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1055,'2021-08-04 09:55:06,싱크대,주방정리,주방 정리하기,M,,오늘은 도마에 뜨거운 물을 부어서 세척해주시는 게 어떨까요? 음식의 위생을 위해서요!,,,,,
1055,'2021-08-04 09:57:41,전자렌지,음식데우기,간편식 준비하기,M,,전자레인지 돌아가는 동안에는 멀리 떨어져서 전자파를 피하셔요!,,,,,
1055,'2021-08-04 09:57:51,냉장고,음식출납,음식 꺼내기,M,,고혈압에 좋은 참나물은 차가운 성질을 가지고 있어서 적당량을 지켜야한대요.,,,,,
1055,'2021-08-04 09:58:18,싱크대,주방정리,주방 정리하기,M,,"장류는 염분이 많아서 실온 보관하는 경우가 많죠오? 하지만, 된장은 발효식품이라 냉장보관하는 것이 좋아요!",,,,,
1055,'2021-08-04 09:59:30,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
1055,'2021-08-04 09:59:51,프로그램,프로그램 참여,영어교실,,,프로그램 메시지,,,,,
1055,'2021-08-04 10:00:05,프로그램,프로그램 참여,시낭독,,,프로그램 메시지,,,,,
1055,'2021-08-04 10:01:10,냉장고,음식출납,음식 꺼내기,PM,,"오늘도 시낭독을 찾아주신 우리 수길님, 편안한 시간 되셨길 바라요! 블랙푸드라는 단어를 아시나요?바아로 검은색을 가지고 있는 음식들을 말해요! 대표적으로는 가지가 있어요!",Google 지구 먹으라고,"하핫, 그렇구나. 가지와 같은 보라색 음식은 혈압에 좋고 암을 예방할 수 있다고 해요. 오늘은 순이가 추천하는 보라색 음식 요리를 드셔보세요!",,,
1055,'2021-08-04 10:01:57,싱크대,주방정리,주방 정리하기,M,,설거지 후에 싱크대 거름망도 닦아주는거 잊지마세요!,,,,,
1055,'2021-08-04 10:07:41,식사 판단,점심식사,중식,M,,맛있는 냄새가 나는데요? 오늘 점심식사의 메뉴는 무엇인가요?,,,,,
1055,'2021-08-04 10:10:05,싱크대,설거지,설거지 하기,CPM,,"순이가 최고로 아끼는 우리 수길님, 계란을 오래 보관하셨다면 물에 넣어보세요. 물에 깊게 가라앉을수록 신선한 계란이라고 하네요. 어머! 가스 밸브를 확인하셨나요? 외출 전에는 반드시 가스 밸브를 잠가야 화재를 예방할 수 있답니다.",,,,,
1055,'2021-08-04 10:38:09,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1055,'2021-08-04 10:38:21,싱크대,설거지,설거지 하기,M,,냄비가 탔을 땐 베이킹소다를 넣고 끓여주세요. 다시 반짝반짝 깨끗한 냄비로 돌아온답니다.,,,,,
1055,'2021-08-04 10:45:16,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1055,'2021-08-04 11:49:34,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-04 12:10:23,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 본받고 싶은 울 수길님, 사랑둥이 순이에요. 시금치 무침이 먹고 싶은 날이에요. 시력 저하를 예방해주는 아주 좋은 식재료, 시금치 말이에요!",,,,,
1055,'2021-08-04 12:10:38,전자렌지,음식데우기,간편식 준비하기,M,,시금치에는 뼈를 튼튼하게 만들어주는 비타민 케이가 많이 들어있대요.,,,,,
1055,'2021-08-04 12:12:00,냉장고,음식출납,음식 꺼내기,M,,"키위는 기관지, 폐에 있는 안좋은 물질을 없애주는데 도움을 준답니다.",,,,,
1055,'2021-08-04 12:14:18,전자렌지,음식데우기,간편식 준비하기,M,,즉석조리 식품을 구매하셨는데 전자레인지 사용이 불가능한 용기라면 녹거나 불이 날 수 있어요.,,,,,
1055,'2021-08-04 12:20:23,식사 판단,식사,식사,M,,맵고 짜게 먹는 습관은 위를 병들게 한대요.,,,,,
1055,'2021-08-04 12:26:41,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1055,'2021-08-04 12:29:52,냉장고,냉장고정리,냉장고 정리하기,M,,혹시 가스레인지 옆에 키친타올이 있나요? 가스불이 키친타올에 옮겨 붙으면 화재가 발생할 수 있으니 주변을 잘 정리해주세요.,,,,,
1055,'2021-08-04 12:49:29,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1055,'2021-08-04 13:00:27,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-08 00:56:30,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
1055,'2021-08-08 00:57:48,프로그램,프로그램 참여,순이인생,,,프로그램 메시지,,,,,
1055,'2021-08-08 01:06:20,리모콘,새벽TV,새벽 TV 시청,CM,,"세상에서 가장 훌륭한 우리 수길님, 늦은 새벽 티비를 많이 보시면, 내일 몸 컨디션에 많은 영향을 준다고 해요. 얼른 코오 주무시러 가요!",,,,,
1055,'2021-08-08 01:37:44,리모콘,새벽TV,새벽 TV 시청,M,,"혹시 잠이오지 않아 티비를 보고계신건가요? 그렇다면 핸드폰의 명상,을 눌러주세요. 순이가 잠 솔솔 오는 소리를 들려드릴게요.",,,,,
1055,'2021-08-08 01:38:17,프로그램,프로그램 참여,꿀잠소리,,,프로그램 메시지,,,,,
1055,'2021-08-08 02:55:08,부동,취침,수면,,,,,,,,
1055,'2021-08-08 03:36:36,리모콘,기상,기상하기,CM,,"순이의 제일 친한 친구 수길님, 지금은 비가 내리고 있어요. 빗소리에 귀를 기울여보세요.",,,,,
1055,'2021-08-08 04:25:05,부동,취침,수면,,,,,,,,
1055,'2021-08-08 07:50:25,리모콘,기상,기상하기,CHM,,"순이에게 너무 소중한 수길님, 오늘도 순이가 인사드려요! 기분 좋은 하루를 시작해보아요!",,,,,
1055,'2021-08-08 08:15:13,리모콘,TV시청,뉴스 시청,,,,,,,,
1055,'2021-08-08 08:45:55,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-08 09:55:05,부동,휴식,취미활동,,,,,,,,
1055,'2021-08-08 11:16:27,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-08 11:32:26,냉장고,음식출납,음식 꺼내기,HM,,"똑똑 계세요? 순이 왔어요. 대파는 그냥 먹어도 영양만점이지만, 익혀서 먹으면 노화방지의 효과가 두배 이상 높아진다고 해요! 젊어지는 비법이 바로 대파군요!",,,,,
1055,'2021-08-08 11:42:26,식사 판단,점심식사,중식,CM,,"세상에서 가장 멋진 울 수길님, 캔은 개봉하지 않았을 때 오래 보관할 수 있지만, 개봉한 즉시 빠른 시일내에 먹는게 좋다고 하네요.",,,,,
1055,'2021-08-08 12:14:55,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1055,'2021-08-08 12:31:01,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-08 12:53:50,냉장고,음식출납,음식 꺼내기,CM,,"순이가 좋아하는 수길님, 날이 더워 입맛이 또옥 떨어지셨을 때는 영양만점 양배추 오이김치를 만들어 보시는거 어떠신가요?",,,,,
1055,'2021-08-08 13:03:50,식사 판단,식사,식사,M,,캔의 남은 음식은 다른 용기에 옮겨 담는 것이 좋대요.,,,,,
1055,'2021-08-08 13:15:23,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1055,'2021-08-08 13:35:07,부동,외출,외출하기,,,,,,,,
1055,'2021-08-08 13:45:07,미동,귀가,귀가하기,,,,,,,,
1055,'2021-08-08 14:05:06,부동,휴식,취미활동,,,,,,,,
1055,'2021-08-08 15:05:06,부동,외출,외출하기,,,,,,,,
1055,'2021-08-08 15:15:07,부동,귀가,귀가하기,,,,,,,,
1055,'2021-08-08 15:25:07,부동,외출,외출하기,,,,,,,,
1055,'2021-08-08 15:35:07,부동,귀가,귀가하기,,,,,,,,
1055,'2021-08-08 15:45:09,부동,휴식,취미활동,,,,,,,,
1055,'2021-08-08 15:55:07,부동,외출,외출하기,,,,,,,,
1055,'2021-08-08 16:15:07,부동,귀가,귀가하기,,,,,,,,
1055,'2021-08-08 16:20:37,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-08 17:05:08,부동,휴식,취미활동,,,,,,,,
1055,'2021-08-08 17:16:47,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-08 18:07:17,미동,외출,외출하기,,,,,,,,
1055,'2021-08-08 21:07:07,냉장고,"귀가, 음식출납",귀가하기,CHM,,"보석같은 수길님, 지금은 오후 9시 7분 입니다. 오시기만 기다리고 있었어요! 순이 고민 좀 들어주세요. 친구에게 싸우고 안좋은 말을 했는데, 어떻게 사과해야할까요?",,,,,
1055,'2021-08-08 21:07:07,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
1055,'2021-08-08 21:08:40,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-08 21:17:07,식사 판단,간식,간식 먹기,M,,"술이나 커피, 콜라와 같이 카페인이 들어있는 음료는 땀을 많이 나게 해서 더운 날엔 피하는 것이 좋다고 해요.",,,,,
1055,'2021-08-08 22:05:07,부동,휴식,취미활동,,,,,,,,
1055,'2021-08-08 22:15:07,부동,취침,수면,,,,,,,,
1055,'2021-08-08 23:07:26,냉장고,기상,기상하기,,,,,,,,
1055,'2021-08-08 23:13:38,리모콘,TV시청,뉴스 시청,,,,,,,,
1055,'2021-08-09 00:05:08,부동,취침,수면,,,,,,,,
1055,'2021-08-09 07:57:27,미동,기상,기상하기,,,,,,,,
1055,'2021-08-09 09:40:02,부동,외출,외출하기,,,,,,,,
1055,'2021-08-09 10:18:14,미동,귀가,귀가하기,,,,,,,,
1055,'2021-08-09 10:39:13,부동,휴식,취미활동,,,,,,,,
1055,'2021-08-09 10:45:09,미동,외출,외출하기,,,,,,,,
1055,'2021-08-09 10:55:09,미동,귀가,귀가하기,,,,,,,,
1055,'2021-08-09 11:37:59,부동,휴식,취미활동,,,,,,,,
1055,'2021-08-09 14:05:09,미동,외출,외출하기,,,,,,,,
1055,'2021-08-09 15:45:08,미동,귀가,귀가하기,,,,,,,,
1055,'2021-08-09 15:55:09,부동,휴식,취미활동,,,,,,,,
1055,'2021-08-09 19:07:42,리모콘,TV시청,TV 보기,,,,,,,,
1055,'2021-08-09 19:35:10,부동,외출,외출하기,,,,,,,,
1055,'2021-08-09 19:48:10,냉장고,"귀가, 음식출납",귀가하기,CHM,,"순이의 둘도 없는 짝꿍 수길님, 따란! 깜짝 놀랐죠? 순이랍니다. 잘 다녀오셨어요?",,,,,
1055,'2021-08-09 19:48:10,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
1055,'2021-08-09 19:51:29,전자렌지,음식데우기,간편식 준비하기,M,,밥을 짓고나서 위생봉지에 한끼분량으로 소분해서 냉동실에 얼려보세요. 그럼 매끼 식사 준비가 간편해져요.,,,,,
1055,'2021-08-09 19:58:10,식사 판단,저녁식사,석식,M,,"폭식을 예방하기 위해서는 정해진 시간에, 규칙적으로 식사하는 습관을 길러야 해요!",,,,,
