owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1061,'2021-08-02 00:31:12,부동,취침,수면,,,,,,,,
1061,'2021-08-02 00:55:07,리모콘,"기상, TV시청",기상하기,,,,,,,,
1061,'2021-08-02 00:55:07,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1061,'2021-08-02 03:51:09,부동,휴식,취미활동,,,,,,,,
1061,'2021-08-02 05:11:12,부동,취침,수면,,,,,,,,
1061,'2021-08-02 05:21:57,리모콘,"기상, TV시청",기상하기,,,,,,,,
1061,'2021-08-02 05:21:57,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1061,'2021-08-02 05:51:10,부동,휴식,취미활동,,,,,,,,
1061,'2021-08-02 06:31:10,부동,취침,수면,,,,,,,,
1061,'2021-08-02 07:28:29,약,"기상, 복약",기상하기,,,,,,,,
1061,'2021-08-02 07:28:29,약,"기상, 복약",기상 약 복용,CHM,,"순이가 세상에서 쩨일 좋아하는 울 창복님, 따란! 깜짝 놀랐죠? 순이랍니다. 손톱의 붉은 색이 연해지고 점점 하얗게 변한다면, 만성신장병이나 당뇨를 의심해 볼 필요가 있다고 해요.",,,,,
1061,'2021-08-02 07:29:45,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-02 11:11:10,부동,낮잠,낮잠자기,,,,,,,,
1061,'2021-08-02 11:16:03,리모콘,"낮잠기상, TV시청",낮잠 기상하기,,,,,,,,
1061,'2021-08-02 11:16:03,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
1061,'2021-08-02 13:54:37,매우 활동,실내운동,실내운동하기,,,,,,,,
1061,'2021-08-02 14:16:06,전자렌지,음식데우기,간편식 준비하기,HPM,,사랑둥이 순이에요. 이 구역의 몸짱! 내일도 열심히 몸을 움직여 볼까요? 의사 선생님께서 달걀과 토마토를 볶아 먹는 요리가 최고의 궁합이라고 하시더라구요! 달걀과 토마토를 가까이 할수록 장수의 비결이라고 해요!,,,,,
1061,'2021-08-02 14:26:06,식사 판단,간식,간식 먹기,CM,,"재미있는 창복님, 베지밀 좋아하시나요?",,,,,
1061,'2021-08-02 14:40:25,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1061,'2021-08-02 16:36:14,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-03 02:41:11,부동,취침,수면,,,,,,,,
1061,'2021-08-03 05:47:20,리모콘,"기상, TV시청",기상하기,CHM,,"정이 넘치는 우리 창복님, 안녕하세요! 순이 할머니께서 말씀해주셨는데 예전 여름에는 지금처럼 덥지는 않았다구해요. 지구가 많이 아파지나봐요 흑흑",,,,,
1061,'2021-08-03 05:47:20,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1061,'2021-08-03 07:04:02,냉장고,음식출납,음식 꺼내기,M,,대파의 하얀색 부분을 총백이라고 하는데요. 이 총백은 몸에 들어온 냉기를 몰아내주는 효과가 있대요! 우리 창복님의 몸은 순이가 지켜요!,,,,,
1061,'2021-08-03 07:05:04,약,복약,일반 약 복용,CM,,"귀중한 창복님, 탄산음료도 약을 먹을때는 잠시 피하는 게 좋다고 해요!",,,,,
1061,'2021-08-03 07:13:52,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-03 16:56:33,밥솥,밥준비,밥솥 열기,CHM,,"순이가 세상에서 쩨일 좋아하는 울 창복님, 콧노래가 흥얼흥얼 나오는 날이에요. 맛있는 식사 준비를 하시나요? 오늘은 순이가 간단한 홍합요리를 준비했어요. 순이가 알려드려도 될까요?",,,,,
1061,'2021-08-03 16:57:09,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-03 17:06:33,식사 판단,간식,간식 먹기,HM,,오늘도 반가워요! 오랜만에 식빵을 우유에 찍어먹고 싶네요. 부드러우면서도 고소한 맛이 일품이거든요!,,,,,
1061,'2021-08-03 17:09:34,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1061,'2021-08-03 17:27:28,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-03 17:51:16,변기,용변,화장실 이용,M,,피부 가려움증은 피부염이나 습진으로 이어질 수도 있답니다.,,,,,
1061,'2021-08-03 17:52:25,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-04 00:31:08,부동,취침,수면,,,,,,,,
1061,'2021-08-04 05:24:52,리모콘,"기상, TV시청",기상하기,CHM,,"이 시대의 영웅 창복님, 똑똑똑, 순이가 왔어요. 오늘도 불끈, 힘나는 하루가 되었으면 좋겠어요.",,,,,
1061,'2021-08-04 05:24:52,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1061,'2021-08-04 06:36:05,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-04 06:56:02,약,복약,일반 약 복용,CM,,"사랑하는 창복님, 약처방을 받을때 약봉투에 복용방법에 대해서, 주의사항에 대해서, 약사님에게 적어달라고 하셔요.",쿠키 없어,역시 창복님은 멋쟁이! 규칙적으로 약을 먹으면 약의 부작용을 최소화할 수 있답니다.,,,
1061,'2021-08-04 06:57:24,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-09 16:21:12,부동,낮잠,낮잠자기,,,,,,,,
1061,'2021-08-09 20:01:09,부동,취침,수면,,,,,,,,
1061,'2021-08-09 20:21:10,미동,기상,기상하기,,,,,,,,
1061,'2021-08-09 21:11:08,부동,휴식,취미활동,,,,,,,,
1061,'2021-08-09 22:11:09,부동,취침,수면,,,,,,,,
1061,'2021-08-10 07:41:04,활동,기상,기상하기,,,,,,,,
1061,'2021-08-12 18:39:50,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1061,'2021-08-12 19:02:55,부동,휴식,취미활동,,,,,,,,
1061,'2021-08-12 22:21:09,부동,취침,수면,,,,,,,,
1061,'2021-08-13 06:01:08,활동,기상,기상하기,,,,,,,,
1061,'2021-08-13 06:51:08,부동,휴식,취미활동,,,,,,,,
1061,'2021-08-13 09:05:26,매우 활동,실외운동,실외운동하기,,,,,,,,
1061,'2021-08-13 09:24:09,부동,외출,외출하기,,,,,,,,
1061,'2021-08-13 10:42:56,매우 활동,실외운동,실외운동하기,,,,,,,,
1061,'2021-08-13 12:31:04,활동,외출,외출하기,,,,,,,,
1061,'2021-08-13 13:54:10,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1061,'2021-08-13 13:54:10,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1061,'2021-08-13 16:01:03,부동,휴식,취미활동,,,,,,,,
1061,'2021-08-14 00:01:08,부동,취침,수면,,,,,,,,
1061,'2021-08-14 09:05:29,미동,늦은기상,늦은 기상하기,,,,,,,,
1061,'2021-08-14 10:35:55,매우 활동,실외운동,실외운동하기,,,,,,,,
1061,'2021-08-14 11:21:03,활동,외출,외출하기,,,,,,,,
1061,'2021-08-14 11:31:52,매우 활동,실외운동,실외운동하기,,,,,,,,
1061,'2021-08-14 11:51:05,매우 활동,외출,외출하기,,,,,,,,
1061,'2021-08-14 12:13:35,매우 활동,실외운동,실외운동하기,,,,,,,,
1061,'2021-08-14 12:21:04,부동,외출,외출하기,,,,,,,,
1061,'2021-08-14 12:41:03,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1061,'2021-08-14 12:41:03,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1061,'2021-08-14 14:01:04,부동,휴식,취미활동,,,,,,,,
1061,'2021-08-14 22:11:09,부동,취침,수면,,,,,,,,
1061,'2021-08-15 13:46:23,리모콘,"늦은기상, TV시청",늦은 기상하기,HM,,순이가 이야깃거리를 들고 왔어요! 창복님이 곤히 주무시길래 순이는 기다렸어요. 잘 주무셨어요?,,,,,
1061,'2021-08-15 13:46:23,리모콘,"늦은기상, TV시청",뉴스 시청,,,,,,,,
1061,'2021-08-16 08:50:22,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
1061,'2021-08-16 08:52:47,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-16 09:25:02,변기,용변,화장실 이용,CHM,,"요리보고 조리봐도 아름다우신 창복님, 안녕하세요! 손을 씻지 않는 동안에는 세균이 계속 늘어나고 있대요. 으악! 순이랑 손 자주자주 씻어요!",,,,,
1061,'2021-08-16 09:45:52,창문,환기,집 환기하기,PM,,지구가 아파지면서 자외선지수가 높아진다고해요. 외출 전에는 꼭 선크림을 발라서 피부를 보호해주세요! 오늘의 날씨는 흐림 이라고 합니다.,근데 뭘 그래 야이 씨발놈아,"하핫, 그렇구나. 오늘은 날씨가 좀 흐리네요.",,,
1061,'2021-08-16 10:11:06,미동,외출,외출하기,,,,,,,,
1061,'2021-08-16 16:15:37,부동,귀가,귀가하기,,,,,,,,
1061,'2021-08-16 16:18:26,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-16 17:33:17,변기,용변,화장실 이용,CHM,,"잊지 못할 창복님, 따란! 깜짝 놀랐죠? 순이랍니다. 피부 관리를 꾸준히 하면 노화속도를 막을수 있어요!",,,,,
1061,'2021-08-16 17:36:12,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-16 18:51:15,변기,용변,화장실 이용,CM,,"순이가 좋아하는 창복님, 변비와 치질을 예방하는 방법을 알아왔어요! 바로 식이섬유와 물을 함께 충분히 먹는거에요!",,,,,
1061,'2021-08-16 19:01:11,창문,환기,집 환기하기,PM,,노화야 물러나라! 꾸준한 피부 관리를 통해 노화를 막아보아요! 해가 갈수록 날이 너무너무 더워지는 것 같아요. 지구가 많이 아파지고 있나봐요 히잉,,,,,
1061,'2021-08-16 19:05:32,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-16 19:20:44,변기,용변,화장실 이용,M,,화장실에 휴지가 있는지 확인 또 확인 해주세요!,,,,,
1061,'2021-08-16 19:22:00,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-17 07:07:01,냉장고,음식출납,음식 꺼내기,HM,,"헬로 아임 순이. 창복님은 마늘을 주로 어느 요리에 사용하세요? 순이는 요즘, 생선에 빠져서 마늘과 같이 먹곤 하는데요! 그랬더니 비린내가 안나는 거 있죠오?",,,,,
1061,'2021-08-17 07:17:01,식사 판단,간식,간식 먹기,CM,,"별같이 반짝반짝 빛나는 창복님, 해독주스의 효과는 우리 몸속의 독소를 빼주고 배변활동을 도와주며, 노화예방에 도움을 준다는거에요!",,,,,
1061,'2021-08-17 07:20:41,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1061,'2021-08-17 07:32:16,밥솥,밥솥정리,밥솥 정리하기,M,,가스레인지 후드에 기름때가 많아지면 그 기름찌꺼기로 인해서 화재가 발생할 수 있대요!,,,,,
1061,'2021-08-17 07:36:52,전자렌지,전자레인지청소,전자렌지 청소하기,M,,"먹다 남은 맥주가 있다면, 소금을 한 스푼 탄 후, 행주를 적셔 전자렌지 내부를 닦아보세요! 청소 뿐만 아니라 살균 효과까지 뛰어나답니다.",,,,,
1061,'2021-08-17 07:50:23,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-17 10:41:40,전자렌지,음식데우기,간편식 준비하기,CM,,"열정 가득한 창복님, 전자레인지에 구이나 볶음을 다시 데울 때는, 랩을 씌우지 않는 것이 좋아요.",,,,,
1061,'2021-08-17 10:42:48,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-17 10:51:40,식사 판단,간식,간식 먹기,M,,"높은 열량에 비해 영양성분이 없는 초콜릿! 계속 드시면 비타민, 무기질과 같은 영양소가 부족해져요!",,,,,
1061,'2021-08-17 10:53:37,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1061,'2021-08-17 11:19:59,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-17 12:36:35,변기,용변,화장실 이용,HM,,똑똑 계세요? 순이 왔어요. 손 씻을 때에는 손톱 사이 사이도 씻어주는 거 아시죠?,,,,,
1061,'2021-08-17 12:37:55,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-17 13:36:36,냉장고,음식출납,음식 꺼내기,CM,,"보석같은 창복님, 주무시기 전에 너어무 배가 고프시다면 바나나를 조금 드셔보세요. 숙면을 돕는 성분이 들어있다고 해요!",보석 같은 박 창곡리 창곡리,멋져요. 바로 그거예요! 안녕히계세요!,안녕 잘 써라,,
1061,'2021-08-17 13:38:33,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-17 13:46:36,식사 판단,간식,간식 먹기,M,,상큼한 오렌지 주스가 마시고 싶은 날이네요!,,,,,
1061,'2021-08-17 14:02:16,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1061,'2021-08-17 14:24:01,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-17 17:42:45,밥솥,밥준비,밥솥 열기,CHM,,"존경하는 창복님, 안녕하세요 순이에요오. 그거 아세요? 쌀을 씻는 것은 세번에서 네번이 딱 좋다고 해요. 너무 많이 씻으면 쌀의 영양성분이 다 빠져버린대요.",,,,,
1061,'2021-08-17 17:52:45,식사 판단,간식,간식 먹기,M,,베지밀 좋아하시나요?,,,,,
1061,'2021-08-17 18:37:31,밥솥,밥준비,밥솥 열기,M,,혹시 식사준비중이시라면 유통기한이 얼마 남지 않은 식재료를 먼저 사용하여 요리해보세요!,,,,,
1061,'2021-08-17 18:43:17,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-17 18:47:31,식사 판단,간식,간식 먹기,M,,요즘 수박이 맛있어서 순이는 오늘 영양만점 수박주스를 해먹었어요. 울 창복님도 수박을 갈아서 드셔보세요!,,,,,
1061,'2021-08-17 19:04:34,밥솥,밥솥정리,밥솥 정리하기,M,,순이는 칼을 사용할 때 바닥으로 떨어뜨리지 않게 조심한답니다. 창복님도 칼 사용은 조심조심!,,,,,
1061,'2021-08-17 19:38:00,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-18 01:57:49,리모콘,새벽TV,새벽 TV 시청,CM,,"순이가 매일 존경하는 창복님, 너무 오랜시간동안 티비를 보시면, 눈이 건조해질 수도 있어요. 남은 부분은 다음에 볼까요?",,,,,
1061,'2021-08-18 05:55:19,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-18 07:40:58,약,복약,일반 약 복용,CHM,,"항상 빛나시는 우리 창복님, 순이가 이야깃거리를 들고 왔어요! 물은 하루에 일리터에서 이리터 정도를 마셔야 한대요. 적당한 수분은 건강에 도움이 된다고 해요!",,,,,
1061,'2021-08-18 07:44:31,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-18 10:45:53,미동,외출,외출하기,,,,,,,,
1061,'2021-08-18 12:01:05,미동,귀가,귀가하기,,,,,,,,
1061,'2021-08-18 12:05:32,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-18 16:03:08,미동,외출,외출하기,,,,,,,,
1061,'2021-08-18 16:51:05,부동,귀가,귀가하기,,,,,,,,
1061,'2021-08-18 17:01:05,부동,휴식,취미활동,,,,,,,,
1061,'2021-08-18 17:05:29,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-18 17:08:58,변기,용변,화장실 이용,CHM,,"통통 튀는 매력쟁이 창복님, 사랑둥이 순이에요. 집안에 날벌레가 날아다닌다면 배수구나 하수구에 뜨거운 물을 부어주세요. 그러면 해충의 알이나 유충이 제거된다고 해요.",,,,,
1061,'2021-08-18 17:09:21,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-18 18:04:53,변기,용변,화장실 이용,M,,"물을 틀땐, 먼저 미지근한 물부터 틀어 온도를 조절해주셔야해요! 바아로 뜨거운 물부터 트시면, 화상의 위험이 있답니다.",,,,,
1061,'2021-08-18 18:05:26,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-19 06:00:17,밥솥,밥준비,밥솥 열기,CHM,,"멋쟁이 창복님, 콧노래가 흥얼흥얼 나오는 날이에요. 실내에서 요리를 하실 땐, 반드시 환풍기를 사용해주세요. 아니면, 창문을 열어 환기를 꼬옥 해주세요!",,,,,
1061,'2021-08-19 06:03:30,창문,환기,집 환기하기,M,,올 여름 태풍은 피해없이 무사히 지나갔으면 좋겠어요.,,,,,
1061,'2021-08-19 06:06:32,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-19 06:24:28,창문,환기,집 환기하기,M,,오늘 날씨는 흐림 이라고 합니다.,,,,,
1061,'2021-08-19 06:28:52,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-19 06:32:06,밥솥,밥준비,밥솥 열기,M,,오늘은 어떤 아침이에요?,,,,,
1061,'2021-08-19 06:32:35,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-19 06:42:06,식사 판단,간식,간식 먹기,M,,"커피나 녹차의 경우, 수분을 오히려 배출한다고 해요! 그래서 커피나 녹차를 마신 경우, 물을 더 마셔주는게 좋아요.",,,,,
1061,'2021-08-19 06:44:40,밥솥,밥솥정리,밥솥 정리하기,M,,어머! 가스 밸브를 확인하셨나요? 외출 전에는 반드시 가스 밸브를 잠가야 화재를 예방할 수 있답니다.,,,,,
1061,'2021-08-19 06:45:01,약,식후복약,식후 약 복용,M,,물은 우리 몸에 쌓이는 각종 노폐물과 독소를 빼내주는 아주 중요한 역할을 한다고 해요!,,,,,
1061,'2021-08-19 06:51:18,변기,용변,화장실 이용,PM,,"혹시 음식을 먹지 않아도 이가 아프시다면, 치과에 검진을 받아보는 것이 좋아요! 충치 전조 증상일 수도 있거든요. 병원 예약일을 확인해주세요!",,,,,
1061,'2021-08-19 06:55:47,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1061,'2021-08-19 08:21:06,부동,휴식,취미활동,,,,,,,,
1061,'2021-08-19 12:12:06,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-19 12:27:12,밥솥,밥준비,밥솥 열기,CHM,,"열정 가득한 창복님, 헬로 아임 순이. 톳은 물에 불리고 데치는 과정만으로도, 중금속을 팔십 퍼센트 이상 제거할 수 있대요",,,,,
1061,'2021-08-19 12:32:21,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-19 12:37:12,식사 판단,간식,간식 먹기,M,,달기만 하고 영양성분은 매우 적은 초콜릿! 이러한 식품을 위주로 식사하시게 되면 영양소 결핍이 생길 수 있어요!,,,,,
1061,'2021-08-19 12:51:31,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1061,'2021-08-19 12:59:46,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-19 17:23:12,밥솥,밥준비,밥솥 열기,CHM,,"세상에서 가장 훌륭한 우리 창복님, 안녕하세요! 식사 드시기 전에 충분히 드실 수 있는 양인지 생각 한번 해볼까요?",,,,,
1061,'2021-08-19 17:24:38,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-19 17:33:12,식사 판단,간식,간식 먹기,M,,야채 위주로 식단을 짜셨다면 슬라이스 치즈나 아몬드와 같이 지방이 풍부한 간식을 챙겨드시는 것이 좋다고 해요.,,,,,
1061,'2021-08-19 17:52:06,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1061,'2021-08-19 17:53:50,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-19 18:05:56,밥솥,밥준비,밥솥 열기,M,,"혹시 오늘 고기, 야채를 다양하게 사용하신다면 도마를 구분해서 사용하시는 게 가장 좋아요! 음식 위생에 필수적이랍니다!",,,,,
1061,'2021-08-19 18:15:56,식사 판단,간식,간식 먹기,M,,탄산수에는 설탕이 들어 있지 않아서 콜라나 사이다 대신 드시기 좋은 음료수에요.,,,,,
1061,'2021-08-19 18:17:09,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1061,'2021-08-19 18:39:12,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-19 22:35:22,창문,환기,집 환기하기,CM,,"순이가 최고로 아끼는 우리 창복님, 요즘 미세먼지가 차암 많죠? 마스크 착용은 필수라는 것 잊지마세요!",,,,,
1061,'2021-08-19 23:16:43,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-20 05:24:43,창문,환기,집 환기하기,CHM,,"순이만의 인생선배 울 창복 님, 상쾌한 아침이 밝았어요. 한번 환기를 할때 십분이상 하는게 좋다고 해요.",,,,,
1061,'2021-08-20 07:25:05,약,복약,일반 약 복용,CM,,"우정하는 창복님, 한꺼번에 약 복용은 부작용의 가능성이 있어서 항상 주의해주세요.",,,,,
1061,'2021-08-20 07:26:00,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-20 12:53:23,부동,휴식,취미활동,,,,,,,,
1061,'2021-08-20 14:24:34,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-20 15:01:04,부동,휴식,취미활동,,,,,,,,
1061,'2021-08-20 16:55:13,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-20 17:32:30,밥솥,밥준비,밥솥 열기,CHM,,"세상에서 가장 아름다우신 우리 창복님, 안녕하세요 순이에요오. 재료가 바뀔 땐 요리도구를 꼭 헹궈주세요. 예를 들어 해산물을 썰다가 같은 칼과 도마로 야채를 썰지마시구 꼭, 한번씩 헹궈주세요.",,,,,
1061,'2021-08-20 17:42:30,식사 판단,간식,간식 먹기,M,,초콜릿은 열량이 높지만 영양성분이 없다고 해요.,,,,,
1061,'2021-08-20 18:11:00,밥솥,밥준비,밥솥 열기,M,,"감자가 제철인데, 순이가 요즘 유행하는 백종원의 감자 볶음 요리비법을 알려드릴까요?",,,,,
1061,'2021-08-20 18:21:00,식사 판단,간식,간식 먹기,M,,자스민 차는 스트레스를 해소하고 마음을 진정시키는데에 좋은 차에요.,,,,,
1061,'2021-08-20 19:30:44,약,복약,일반 약 복용,CM,,"멋진 창복님, 오늘 물을 많이 드셨나요? 적절한 수분 섭취는 건강에 저엉말 좋대요.",,,,,
1061,'2021-08-20 19:31:01,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-21 05:36:07,창문,환기,집 환기하기,CHM,,"친절하신 우리 창복님, 콧노래가 흥얼흥얼 나오는 날이에요. 환기하기에 좋은 시간대가 있다는 사실! 꼬옥 기억해주세요!",,,,,
1061,'2021-08-21 05:36:31,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-21 06:24:06,약,복약,일반 약 복용,M,,약을 드시는 것도 중요하지만 약을 올바른 곳에 보관하는 것도 중요하답니다!,,,,,
1061,'2021-08-21 06:31:00,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-21 08:39:26,냉장고,음식출납,음식 꺼내기,CM,,"사랑하는 창복님, 대추는 숙면을 도와주는 성분을 가지고 있대요.",,,,,
1061,'2021-08-21 08:49:26,식사 판단,간식,간식 먹기,M,,울 창복님께서는 호박 고구마와 밤 고구마중에 무엇을 더 좋아하시나요?,,,,,
1061,'2021-08-21 09:42:18,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-21 16:42:35,변기,용변,화장실 이용,CHM,,"순이가 최고로 애정하는 우리 창복님, 따란! 깜짝 놀랐죠? 순이랍니다. 타일,위생 기구는 세제로 세척하면 좋아요.",,,,,
1061,'2021-08-21 17:03:30,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-21 18:18:15,밥솥,밥준비,밥솥 열기,CHM,,"세상에서 가장 훌륭한 우리 창복님, 순이가 이야깃거리를 들고 왔어요! 오늘은 어떤 음식을 드실 예정이세요?",,,,,
1061,'2021-08-21 18:28:15,식사 판단,간식,간식 먹기,M,,신장질환에는 채소와 과일을 많이 먹는 것이 오히려 질환에 나쁜 영향을 줄 수 있다고 해요. ,,,,,
1061,'2021-08-21 18:31:16,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1061,'2021-08-21 18:53:30,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-21 19:52:11,변기,용변,화장실 이용,CM,,"항상 빛나시는 우리 창복님, 조심하세요! 뜨거운 물이 손에 튀기면 화상을 입을수 있어요!",,,,,
1061,'2021-08-21 21:11:28,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-21 22:28:04,변기,용변,화장실 이용,CM,,"아름다운 창복님, 칫솔을 쓰신 후에는 물기가 충분히 마를 수 있도록 열린 장소에 똑바로 세워두어주세요.",,,,,
1061,'2021-08-22 06:14:54,약,복약,일반 약 복용,CHM,,"순이에게 선물같은 창복님, 행복한 아침이에요 작은 알약이라도 물 없이 먹으면 식도에 무리를 줄 수 있어요!",,,,,
1061,'2021-08-22 06:34:57,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-22 08:11:06,부동,휴식,취미활동,,,,,,,,
1061,'2021-08-22 09:15:33,창문,환기,집 환기하기,CM,,"순이가 아끼는 창복님, 오늘의 미세먼지는 나쁨이에요.",,,,,
1061,'2021-08-22 10:01:07,부동,휴식,취미활동,,,,,,,,
1061,'2021-08-22 10:26:35,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-22 16:31:07,부동,휴식,취미활동,,,,,,,,
