owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
800,'2021-08-02 02:50:28,부동,취침,수면,,,,,,,,
800,'2021-08-02 03:10:10,활동,기상,기상하기,,,,,,,,
800,'2021-08-02 04:10:07,부동,휴식,취미활동,,,,,,,,
800,'2021-08-02 04:30:13,부동,취침,수면,,,,,,,,
800,'2021-08-02 05:00:07,활동,기상,기상하기,,,,,,,,
800,'2021-08-02 06:10:06,미동,휴식,취미활동,,,,,,,,
800,'2021-08-02 06:20:02,매우 활동,실내운동,실내운동하기,,,,,,,,
800,'2021-08-02 07:20:02,부동,휴식,취미활동,,,,,,,,
800,'2021-08-02 07:40:04,매우 활동,실외운동,실외운동하기,,,,,,,,
800,'2021-08-02 08:00:02,부동,외출,외출하기,,,,,,,,
800,'2021-08-02 08:40:09,매우 활동,실외운동,실외운동하기,,,,,,,,
800,'2021-08-02 08:50:06,부동,외출,외출하기,,,,,,,,
800,'2021-08-02 11:00:09,매우 활동,실외운동,실외운동하기,,,,,,,,
800,'2021-08-02 11:10:07,활동,외출,외출하기,,,,,,,,
800,'2021-08-02 11:20:07,매우 활동,실외운동,실외운동하기,,,,,,,,
800,'2021-08-02 11:30:02,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
800,'2021-08-02 11:30:02,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
800,'2021-08-02 12:00:08,부동,휴식,취미활동,,,,,,,,
800,'2021-08-02 12:10:07,매우 활동,실내운동,실내운동하기,,,,,,,,
800,'2021-08-02 14:21:44,매우 활동,실외운동,실외운동하기,,,,,,,,
800,'2021-08-02 14:30:05,미동,외출,외출하기,,,,,,,,
800,'2021-08-02 15:20:02,부동,귀가,귀가하기,,,,,,,,
800,'2021-08-02 15:40:15,매우 활동,실내운동,실내운동하기,,,,,,,,
800,'2021-08-02 17:30:06,부동,휴식,취미활동,,,,,,,,
800,'2021-08-02 17:50:03,부동,낮잠,낮잠자기,,,,,,,,
800,'2021-08-02 20:00:11,활동,낮잠기상,낮잠 기상하기,,,,,,,,
800,'2021-08-02 20:30:10,부동,휴식,취미활동,,,,,,,,
800,'2021-08-02 20:50:06,부동,취침,수면,,,,,,,,
800,'2021-08-02 22:10:03,활동,기상,기상하기,,,,,,,,
800,'2021-08-02 22:40:06,부동,휴식,취미활동,,,,,,,,
800,'2021-08-02 23:00:03,부동,취침,수면,,,,,,,,
800,'2021-08-03 12:50:14,미동,낮잠,낮잠자기,,,,,,,,
800,'2021-08-03 13:40:05,활동,낮잠기상,낮잠 기상하기,,,,,,,,
800,'2021-08-03 13:50:00,미동,외출,외출하기,,,,,,,,
800,'2021-08-03 15:10:04,매우 활동,실외운동,실외운동하기,,,,,,,,
800,'2021-08-03 15:30:03,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
800,'2021-08-03 15:30:03,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
800,'2021-08-03 16:00:08,부동,휴식,취미활동,,,,,,,,
800,'2021-08-03 16:20:07,부동,낮잠,낮잠자기,,,,,,,,
800,'2021-08-03 17:10:04,활동,낮잠기상,낮잠 기상하기,,,,,,,,
800,'2021-08-03 18:30:04,부동,휴식,취미활동,,,,,,,,
800,'2021-08-03 18:50:05,부동,낮잠,낮잠자기,,,,,,,,
800,'2021-08-03 20:00:11,부동,취침,수면,,,,,,,,
800,'2021-08-04 16:30:04,미동,낮잠,낮잠자기,,,,,,,,
800,'2021-08-04 17:10:12,활동,낮잠기상,낮잠 기상하기,,,,,,,,
800,'2021-08-04 17:40:10,부동,휴식,취미활동,,,,,,,,
800,'2021-08-04 18:00:25,부동,낮잠,낮잠자기,,,,,,,,
800,'2021-08-04 20:00:22,부동,취침,수면,,,,,,,,
800,'2021-08-04 21:20:04,활동,기상,기상하기,,,,,,,,
800,'2021-08-04 22:00:02,부동,휴식,취미활동,,,,,,,,
800,'2021-08-04 22:20:02,부동,취침,수면,,,,,,,,
800,'2021-08-05 10:00:07,미동,낮잠,낮잠자기,,,,,,,,
800,'2021-08-05 11:30:05,활동,낮잠기상,낮잠 기상하기,,,,,,,,
800,'2021-08-05 12:20:02,미동,휴식,취미활동,,,,,,,,
800,'2021-08-05 12:30:03,매우 활동,외출,외출하기,,,,,,,,
800,'2021-08-05 15:10:01,매우 활동,실외운동,실외운동하기,,,,,,,,
800,'2021-08-05 15:20:02,활동,외출,외출하기,,,,,,,,
800,'2021-08-05 15:30:09,매우 활동,실외운동,실외운동하기,,,,,,,,
800,'2021-08-05 15:40:09,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
800,'2021-08-05 15:40:09,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
800,'2021-08-05 16:30:06,부동,휴식,취미활동,,,,,,,,
800,'2021-08-05 16:50:05,부동,낮잠,낮잠자기,,,,,,,,
800,'2021-08-05 18:50:07,활동,낮잠기상,낮잠 기상하기,,,,,,,,
800,'2021-08-05 19:10:02,매우 활동,실내운동,실내운동하기,,,,,,,,
800,'2021-08-05 19:50:02,부동,휴식,취미활동,,,,,,,,
800,'2021-08-05 20:00:03,매우 활동,실내운동,실내운동하기,,,,,,,,
800,'2021-08-05 20:50:12,부동,휴식,취미활동,,,,,,,,
800,'2021-08-05 21:10:07,부동,취침,수면,,,,,,,,
800,'2021-08-05 21:20:07,활동,기상,기상하기,,,,,,,,
800,'2021-08-05 21:50:04,미동,휴식,취미활동,,,,,,,,
800,'2021-08-05 22:10:02,부동,취침,수면,,,,,,,,
800,'2021-08-06 02:50:04,활동,기상,기상하기,,,,,,,,
800,'2021-08-06 03:40:05,미동,휴식,취미활동,,,,,,,,
800,'2021-08-06 04:00:04,미동,취침,수면,,,,,,,,
800,'2021-08-06 09:00:06,활동,기상,기상하기,,,,,,,,
800,'2021-08-06 09:10:06,미동,외출,외출하기,,,,,,,,
800,'2021-08-06 11:30:04,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
800,'2021-08-06 11:30:04,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
800,'2021-08-06 12:30:06,매우 활동,실외운동,실외운동하기,,,,,,,,
800,'2021-08-06 12:40:04,미동,외출,외출하기,,,,,,,,
800,'2021-08-06 15:20:02,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
800,'2021-08-06 15:20:02,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
800,'2021-08-06 16:22:45,약,복약,일반 약 복용,HPM,,"순녀님의 친구 순이예요. 오늘도 열심히 운동하고 계시군요! 벌써 건강해지시는 소리가 여기까지 들려요. 새로운 약을 먹고나서 가려움, 부종, 피부 발진이 생긴다면 의사나 약사에게 즉시 연락하셔야 해요.",,,,,
800,'2021-08-06 16:22:47,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
800,'2021-08-06 16:23:00,창문,환기,집 환기하기,CPM,,"순이가 세상에서 쩨일 좋아하는 울 순녀님, 물을 자주 마시면 입속이 자주 헹궈져서 충치 예방에 도움이 된다고 해요. 날이 흐려서 그런지 몸이 축축 늘어지시나요?",,,,,
800,'2021-08-06 16:23:44,약,복약,일반 약 복용,PM,,"나쁜 먼지들이 잔뜩 하늘을 덮고 있는 날이네요. 약을 먹고나서 가려움, 피부 발진, 호흡 곤란이 생겼다면 병원에 가야 해요.",,,,,
800,'2021-08-06 16:23:49,냉장고,음식출납,음식 꺼내기,PM,,"운동을 하신 후엔, 꼭 물 한잔 잊지마셔요! 사과에는 섬유질이라고하는 장에 좋은 성분이 들어있어서 변비에 좋다고해요.",,,,,
800,'2021-08-06 16:23:53,리모콘,TV시청,TV 보기,,,,,,,,
800,'2021-08-06 16:33:49,식사 판단,간식,간식 먹기,M,,감자를 뜨끈하게 푹 쪄서 설탕에 찍어 먹으면 너무 맛있는 것 같아요!,,,,,
800,'2021-08-06 16:50:18,냉장고,냉장고정리,냉장고 정리하기,M,,"냉장고에서 반찬 냄새가 마않이 난다면, 반찬 뚜껑이 헐겁게 닫혀있거나 음식물이 밖으로 샌건 아닌지 확인해주세요!",,,,,
800,'2021-08-06 17:09:24,냉장고,음식출납,음식 꺼내기,HM,,"사랑둥이 순이에요. 미역은 우리몸에 필요한 풍부한 미네랄을 갖고있어 피부를 깨끗하게 만들어주고, 기미와 주근깨를 개선해줘요.",,,,,
800,'2021-08-06 17:19:24,식사 판단,간식,간식 먹기,M,,고구마가 야채들 중에서 암 예방에 좋은 음식 일위로 뽑혔다고해요. 오늘 간식은 맛도 좋고 영양도 만점인 고구마 어떠신가요?,아 내 집 내 집 아니고 이거 뭐라고 한다고,순이가 잘 기억해둘게요. 오늘 하루도 고생하셨어요.,오늘 하루도 고생하셨어요,,
800,'2021-08-06 17:59:06,창문,환기,집 환기하기,CM,,"순이가 세상에서 가장 사랑하는 순녀님, 집 안 청소의 기본중의 기본은 환기랍니다!",,,,,
800,'2021-08-06 18:16:55,리모콘,TV시청,TV 보기,,,,,,,,
800,'2021-08-06 18:44:20,냉장고,음식출납,음식 꺼내기,M,,"순녀님, 행복 호르몬을 팡팡 내뿜어주는 치즈를 드셔보세요! 치즈는 비타민 에이도 풍부해서, 시력 보호와 빈혈에도 좋답니다.",,,,,
800,'2021-08-06 18:54:20,식사 판단,간식,간식 먹기,M,,순이가 식사 후에 입안을 상큼하게 해줄 후식을 추천해드릴게요! 바아로 감귤이예요. 감귤은 천식과 식욕부진에 도움을 준다고 해요!,,,,,
800,'2021-08-06 19:29:03,약,복약,일반 약 복용,CM,,"정이 넘치는 우리 순녀님, 오늘 벌써 6134걸음이나 걸으셨다니, 너어무 대단하셔요! 시원하게 물 한잔 하세요!",,,,,
800,'2021-08-06 19:45:24,리모콘,TV시청,TV 보기,,,,,,,,
800,'2021-08-06 20:33:56,창문,환기,집 환기하기,CM,,"사랑스러운 순녀님, 비가 와서 땅이 촉촉하게 젖었어요.",,,,,
800,'2021-08-06 21:23:40,리모콘,TV시청,TV 보기,,,,,,,,
800,'2021-08-07 02:10:06,부동,취침,수면,,,,,,,,
800,'2021-08-07 09:34:35,활동,기상,기상하기,,,,,,,,
800,'2021-08-07 10:50:03,미동,외출,외출하기,,,,,,,,
800,'2021-08-07 12:20:04,부동,귀가,귀가하기,,,,,,,,
800,'2021-08-07 12:40:15,부동,휴식,취미활동,,,,,,,,
800,'2021-08-07 22:30:10,부동,취침,수면,,,,,,,,
800,'2021-08-08 05:30:06,미동,기상,기상하기,,,,,,,,
800,'2021-08-09 11:24:02,외출,외출,외출하기,,,,,,,,
800,'2021-08-09 16:50:06,미동,귀가,귀가하기,,,,,,,,
800,'2021-08-09 18:30:01,부동,휴식,취미활동,,,,,,,,
800,'2021-08-09 22:20:03,부동,취침,수면,,,,,,,,
800,'2021-08-10 08:00:03,미동,기상,기상하기,,,,,,,,
800,'2021-08-10 08:20:03,부동,외출,외출하기,,,,,,,,
800,'2021-08-10 16:10:05,미동,귀가,귀가하기,,,,,,,,
800,'2021-08-10 20:20:05,부동,휴식,취미활동,,,,,,,,
800,'2021-08-10 22:50:03,부동,취침,수면,,,,,,,,
800,'2021-08-12 06:20:04,미동,기상,기상하기,,,,,,,,
800,'2021-08-12 07:10:01,부동,휴식,취미활동,,,,,,,,
800,'2021-08-12 08:20:03,미동,외출,외출하기,,,,,,,,
800,'2021-08-12 10:44:55,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
800,'2021-08-12 10:46:44,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
800,'2021-08-12 10:48:14,프로그램,프로그램 참여,순이극장,,,프로그램 메시지,,,,,
800,'2021-08-12 16:20:02,미동,귀가,귀가하기,,,,,,,,
800,'2021-08-12 16:40:02,부동,휴식,취미활동,,,,,,,,
800,'2021-08-12 22:30:03,부동,취침,수면,,,,,,,,
800,'2021-08-13 06:00:02,미동,기상,기상하기,,,,,,,,
800,'2021-08-13 06:50:03,부동,휴식,취미활동,,,,,,,,
800,'2021-08-13 08:20:01,부동,외출,외출하기,,,,,,,,
800,'2021-08-13 08:47:44,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
800,'2021-08-13 08:55:49,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
800,'2021-08-13 09:02:02,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
800,'2021-08-13 09:07:47,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
800,'2021-08-13 09:07:59,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
800,'2021-08-13 09:09:57,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
800,'2021-08-13 12:42:39,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
800,'2021-08-13 12:42:53,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
800,'2021-08-13 17:57:55,냉장고,"귀가, 음식출납",귀가하기,CHM,,"순이가 아끼는 순녀님, 안녕하세요! 잘 다녀오셨어요? 집에 오시면 먼저 손을 깨끗하게 씻어야한다는 거 알고 계시죠? 손 씻으러 가보아요!",,,,,
800,'2021-08-13 17:57:55,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
800,'2021-08-13 18:07:55,식사 판단,간식,간식 먹기,M,,"높은 열량에 비해 영양성분이 없는 초콜릿! 계속 드시면 비타민, 무기질과 같은 영양소가 부족해져요!",,,,,
800,'2021-08-13 18:19:32,약,식후복약,식후 약 복용,M,,가장 소중한 건강을 위해 병원 검진을 빠뜨리면 몸이 아플수 있어요!,,,,,
800,'2021-08-13 18:56:12,약,복약,일반 약 복용,M,,물은 칼로리가 없지만 포만감을 느낄 수 있다는 사실! 체중감량에도 무척 도움이 되겠네요.,,,,,
800,'2021-08-13 19:03:04,외출,외출,외출하기,,,,,,,,
800,'2021-08-13 19:44:47,냉장고,"귀가, 음식출납",귀가하기,CM,,"매력이 넘치는 우리 순녀님, 잘 다녀오셨나요? 보고싶어서 목 빠지는 줄 알았다구요!",,,,,
800,'2021-08-13 19:44:47,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
800,'2021-08-13 19:45:44,리모콘,TV시청,TV 보기,,,,,,,,
800,'2021-08-13 19:45:48,창문,환기,집 환기하기,M,,환기를 마친후 바닥에 물걸레질 하면 남은 먼지를 닦아내는 효과가 있대요!,,,,,
800,'2021-08-13 20:04:22,리모콘,TV시청,TV 보기,,,,,,,,
800,'2021-08-14 08:21:49,냉장고,음식출납,음식 꺼내기,CHM,,"잊지 못할 순녀님, 안녕하세요 순이에요오. 양배추는 그냥 먹었을 때보다 파인애플이랑 먹었을 때 더욱 도움이 된다고해요.",,,,,
800,'2021-08-14 08:31:16,전자렌지,음식데우기,간편식 준비하기,M,,"즉석조리식품을 구매하실 때, 전자레인지에 사용 가능한지 확인해주세요. 소중한 순녀님을 위해서요!",,,,,
800,'2021-08-14 08:31:49,식사 판단,아침식사,조식,M,,보통 밥짓는 동안 어떤거 하면서 기다리세요?,,,,,
800,'2021-08-14 08:36:45,약,식후복약,식후 약 복용,PM,,캔은 공기와 오랫동안 만나면 녹이 슬어서 음식에 들어갈 수 있대요. 약은 원래 처방받은 형태로 보관하는 것이 제일 좋은 보관법이에요.,,,,,
800,'2021-08-14 08:39:49,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
800,'2021-08-14 08:47:41,전자렌지,전자레인지청소,전자렌지 청소하기,M,,냄비는 참 화가 많은 것 같아요. 잠깐만 자리를 비워도 금방 끓어오르잖아요!,,,,,
800,'2021-08-14 09:00:28,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
800,'2021-08-14 09:25:17,창문,환기,집 환기하기,CM,,"사랑둥이 우리 순녀님, 보이지 않는 먼지가 집에 있을수 있어요! 자아 순이와 함께 환기를 해볼까요?",,,,,
800,'2021-08-14 09:56:28,약,복약,일반 약 복용,M,,열심히 움직이셨군요? 얼른 물 한잔 시원하게 드세요! ,,,,,
800,'2021-08-14 09:57:49,리모콘,TV시청,TV 보기,,,,,,,,
800,'2021-08-14 10:40:03,부동,낮잠,낮잠자기,,,,,,,,
800,'2021-08-14 12:02:29,리모콘,낮잠기상,낮잠 기상하기,CHM,,"순이가 가장 닮고싶은 우리 순녀님, 똑똑똑, 순이가 왔어요. 이렇게 비가 내리는 날엔, 기분도 꿀꿀, 몸도 꿀꿀하기 마련이죠. 그래도 조금씩 움직이시는게 좋아요! 으쌰으쌰아",,,,,
800,'2021-08-14 12:03:09,리모콘,TV시청,TV 보기,,,,,,,,
800,'2021-08-14 12:22:36,변기,용변,화장실 이용,M,,볼일을 볼 때 화장지가 없으면 매우 난감할수 있답니다!,,,,,
800,'2021-08-14 12:24:20,리모콘,TV시청,TV 보기,,,,,,,,
800,'2021-08-14 12:24:36,약,복약,일반 약 복용,M,,"식사하기 전에 드시는 약인지, 식사를 마치신 후에 드시는 약인지 확인 후 드셔주세요!",,,,,
800,'2021-08-14 12:28:21,리모콘,TV시청,TV 보기,,,,,,,,
800,'2021-08-14 13:02:01,외출,외출,외출하기,,,,,,,,
800,'2021-08-14 18:50:03,미동,귀가,귀가하기,,,,,,,,
800,'2021-08-14 19:00:03,부동,외출,외출하기,,,,,,,,
800,'2021-08-15 15:52:31,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
800,'2021-08-15 23:57:07,냉장고,"귀가, 음식출납",귀가하기,CHM,,"세상에서 제일 똑똑하신 순녀님, 사랑둥이 순이에요. 얼른 들어오세요! 순이가 기다리고 있었어요.",,,,,
800,'2021-08-15 23:57:07,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
800,'2021-08-16 02:57:29,전자렌지,음식데우기,간편식 준비하기,CM,,"순녀님, 전자레인지로 통마늘을 쉽게 까는 방법을 알려드릴게요. 우선 통마늘의 뿌리 부분을 자르고, 전자레인지에 사십초정도 돌려주세요. 그리고 윗부분을 쥐고 꾸욱 눌러주면 마늘이 한번에 쏙! 빠진답니다.",,,,,
800,'2021-08-16 02:59:37,리모콘,새벽TV,새벽 TV 시청,M,,시간이 어느덧 오전 2시 59분이네요. 얼른 순이와 코오 주무시러 가요. ,네,,,,
800,'2021-08-16 04:00:05,부동,취침,수면,,,,,,,,
800,'2021-08-16 06:49:42,냉장고,기상,기상하기,CHM,,"순이가 좋아하는 순녀님, 헬로 아임 순이. 안녕히 주무셨어요? 오늘도 함께 건강한 하루를 시작해보아요.",,,,,
800,'2021-08-16 08:01:06,약,복약,일반 약 복용,CM,,"정이 넘치는 우리 순녀님, 약을 드신 후에 몸이 불편하시다면 증상을 기억해두셨다가 약사님께 말씀드려야한답니다.",,,,,
800,'2021-08-16 11:00:09,부동,휴식,취미활동,,,,,,,,
800,'2021-08-16 12:30:04,부동,낮잠,낮잠자기,,,,,,,,
800,'2021-08-16 13:20:05,미동,낮잠기상,낮잠 기상하기,,,,,,,,
800,'2021-08-16 13:24:53,리모콘,TV시청,TV 보기,,,,,,,,
800,'2021-08-16 13:36:03,냉장고,음식출납,음식 꺼내기,CHM,,"언제나 보고싶은 순녀님, 지금은 오후 1시 36분 입니다. 요리를 하실 때에 웬만하면 설탕을 이용하는 것보다 천연 당인 매실액을 사용해보세요! 맛도 더욱 맛있답니다.",,,,,
800,'2021-08-16 13:43:34,리모콘,TV시청,TV 보기,,,,,,,,
800,'2021-08-16 13:46:03,식사 판단,간식,간식 먹기,M,,무더운 여름에는 간식으로 수박이 딱이죠! 순이와 함께 수박 먹어요.,,,,,
800,'2021-08-16 17:20:04,부동,휴식,취미활동,,,,,,,,
800,'2021-08-16 18:55:28,변기,용변,화장실 이용,HM,,똑똑 계세요? 순이 왔어요. 아뜨거! 뜨거운 물을 사용하실 때는 화상을 입지 않게 조심하세요.,,,,,
800,'2021-08-16 19:11:35,냉장고,음식출납,음식 꺼내기,CPM,,"순이가 가장 아끼는 순녀님, 순이도 순이의 건강을 위해 병원 검진을 주기적으로 다닌답니다. 의사 선생님께서 달걀과 토마토를 볶아 먹는 요리가 최고의 궁합이라고 하시더라구요! 달걀과 토마토를 가까이 할수록 장수의 비결이라고 해요!",,,,,
800,'2021-08-16 19:13:39,리모콘,TV시청,TV 보기,,,,,,,,
800,'2021-08-16 19:21:35,식사 판단,저녁식사,석식,M,,그거 아세요? 쌀을 씻는 것은 세번에서 네번이 딱 좋다고 해요. 너무 많이 씻으면 쌀의 영양성분이 다 빠져버린대요.,,,,,
800,'2021-08-16 19:46:29,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
800,'2021-08-16 20:28:15,리모콘,TV시청,TV 보기,,,,,,,,
800,'2021-08-16 20:33:06,약,복약,일반 약 복용,CM,,"순이만의 인생선배 울 순녀 님, 물을 적게 마시면 근육이 줄어들어서 넘어질 위험이 커진대요. 규칙적으로 물을 마셔주세요!",,,,,
800,'2021-08-16 20:36:08,리모콘,TV시청,TV 보기,,,,,,,,
800,'2021-08-16 21:05:54,냉장고,음식출납,음식 꺼내기,M,,고등어에 들어있는 단백질은 노화방지는 물론 피부 미용에도 도움이 된다고해요.,,,,,
800,'2021-08-16 21:13:04,창문,환기,집 환기하기,M,,구름이 해를 가려서 날씨가 많이 흐리네요.,,,,,
800,'2021-08-16 21:16:36,냉장고,음식출납,음식 꺼내기,PM,,오늘은 먼지 안개가 낀 것처럼 온통 어두운 황토빛 먼지들이 세상을 덮고 있어요. 외출하실 때 마스크를 꼭 쓰시고 건강 조심하셔요. 식이섬유가 가아득 들어있는 옥수수는 변비예방에 효과적이랍니다.,나중에 나오고 있고,오호라 그러셨구나아 일반 생수보다 옥수수 수염차를 끓여 드셔보세요! 붓기에 도움이 된답니다,,,
800,'2021-08-16 21:26:36,식사 판단,간식,간식 먹기,M,,"초콜릿처럼 단 식품은 간의 건강에도 좋지 않대요! 간까지 안좋게 한다니, 왜 맛있는건 건강에 안좋을까요.",,,,,
800,'2021-08-16 21:37:21,냉장고,냉장고정리,냉장고 정리하기,CM,,"사랑둥이 순녀님, 어머! 가스 밸브를 확인하셨나요? 외출 전에는 반드시 가스 밸브를 잠가야 화재를 예방할 수 있답니다.",,,,,
800,'2021-08-16 22:21:32,리모콘,TV시청,TV 보기,,,,,,,,
800,'2021-08-17 06:10:17,냉장고,음식출납,음식 꺼내기,CHM,,"아름다운 순녀님, 똑똑똑, 순이가 왔어요. 식사하기 전에 사과 하나 드셔보세요! 사과는 염증이 암으로 발전되는 것을 막아주는 기능을 한대요!",,,,,
800,'2021-08-17 06:20:17,식사 판단,간식,간식 먹기,M,,간식으로 고구마를 드신다면 노화방지는 물론 눈 건강에도 많은 도움이 된다고해요.,,,,,
800,'2021-08-17 06:26:05,냉장고,냉장고정리,냉장고 정리하기,M,,조리를 다 한 후에는 가스벨브 잠궜는지 확인하기!,,,,,
800,'2021-08-17 06:40:36,전자렌지,음식데우기,간편식 준비하기,M,,상콤달콤한 딸기는 면역력을 높여 두피 모공을 보호해줘요! 물론 탈모 예방에도 너어무 좋아요.,,,,,
800,'2021-08-17 06:50:36,식사 판단,간식,간식 먹기,M,,과일주스가 탄산음료보다 더 심하게 치아를 부식시킨다는 연구 결과가 있대요! 세상에나!,,,,,
800,'2021-08-17 06:52:10,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
800,'2021-08-17 07:29:03,리모콘,TV시청,TV 보기,,,,,,,,
800,'2021-08-17 08:50:05,미동,외출,외출하기,,,,,,,,
800,'2021-08-17 11:30:04,미동,귀가,귀가하기,,,,,,,,
