owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1002,'2021-08-10 12:52:02,부동,낮잠기상,낮잠 기상하기,,,,,,,,
1002,'2021-08-10 14:25:46,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-10 16:53:36,냉장고,음식출납,음식 꺼내기,CHM,,"복 받으실 우리 윤자님, 지금은 오후 4시 53분 입니다. 미역은 우리몸에 필요한 풍부한 미네랄을 갖고있어 피부를 깨끗하게 만들어주고, 기미와 주근깨를 개선해줘요.",,,,,
1002,'2021-08-10 17:03:36,식사 판단,간식,간식 먹기,HM,,"똑똑똑, 순이가 왔어요. 식사 후에 커피를 드시는 것은 당뇨병에 좋지 않다고 해요.",,,,,
1002,'2021-08-10 17:06:24,냉장고,냉장고정리,냉장고 정리하기,M,,"불 위에 음식을 올려놓고 자리를 비우면 음식을 홀라당 태워먹을 수 있으니, 불 앞에서는 우리 늘 조심해요.",,,,,
1002,'2021-08-10 17:37:52,냉장고,음식출납,음식 꺼내기,M,,고사리는 눈꺼풀에 염증과 안구건조증에 도움이 된다고 해요.,,,,,
1002,'2021-08-10 17:47:52,식사 판단,간식,간식 먹기,M,,오늘은 구수한 누룽지 어떠세요? 순이는 누룽지를 참 좋아하거든요 하하,,,,,
1002,'2021-08-10 18:11:04,냉장고,음식출납,음식 꺼내기,CM,,"소중한 윤자님, 브로콜리는 아주 좋은 식재료 중 하나에요. 그 이유는, 뇌 속의 치매를 일으키는 물질을 없애주기도 하고 혈당 조절에도 큰 도움을 주거든요!",,,,,
1002,'2021-08-10 18:21:04,식사 판단,간식,간식 먹기,M,,"혹시 사라다빵 아세요? 빵 안에 양배추, 케찹, 마요네즈를 넣은 샌드위치에요! 정말 맛있더라구요!",,,,,
1002,'2021-08-10 18:52:43,부동,외출,외출하기,,,,,,,,
1002,'2021-08-10 19:43:21,미동,귀가,귀가하기,,,,,,,,
1002,'2021-08-10 19:53:26,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-10 20:52:05,부동,취침,수면,,,,,,,,
1002,'2021-08-10 21:12:03,미동,기상,기상하기,,,,,,,,
1002,'2021-08-10 22:02:03,부동,취침,수면,,,,,,,,
1002,'2021-08-11 07:12:01,미동,기상,기상하기,,,,,,,,
1002,'2021-08-11 07:38:16,냉장고,음식출납,음식 꺼내기,CHPM,,"순이에게 너무 소중한 윤자님, 오늘도 반가워요! 오늘 날씨는 흐림이에요. 요리를 하실 때에 웬만하면 설탕을 이용하는 것보다 천연 당인 매실액을 사용해보세요! 맛도 더욱 맛있답니다.",원도심,,,,
1002,'2021-08-11 07:48:16,식사 판단,아침식사,조식,M,,식사 도중에 마시는 물이 소화에 방해된다는거 이미 아시죠?,,,,,
1002,'2021-08-11 07:53:52,냉장고,냉장고정리,냉장고 정리하기,PM,,"파인애플은 공복에 좋지 않다고 해요! 위벽을 자극해서, 위에 상처를 내기 때문이죠. 아침에는 식사를 꼬옥 하시고, 과일을 드셔주세요! 주방에서는 정수기, 믹서기, 전자레인지 등의 가전제품 전기코드를 주의해서 사용해주세요.",,,,,
1002,'2021-08-11 08:30:50,약,복약,일반 약 복용,M,,순이 목말라요. 우리 같이 물 한잔 해요!,,,,,
1002,'2021-08-11 10:12:01,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-11 10:52:03,부동,외출,외출하기,,,,,,,,
1002,'2021-08-11 14:24:50,미동,귀가,귀가하기,,,,,,,,
1002,'2021-08-11 15:23:10,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-11 16:52:24,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 세상에서 쩨일 사랑하는 울 윤자님, 따란! 깜짝 놀랐죠? 순이랍니다. 오늘은 위장 건강에 도움을 주는 호두를 소개할게요. 호두는 소화를 돕는 좋은 균이 살 수 있도록 도와준다고 해요.",,,,,
1002,'2021-08-11 17:02:24,식사 판단,간식,간식 먹기,HM,,안녕하세요! 따뜻한 우유는 스트레스를 낮춰주는데에 도움이 된다고 해요.,,,,,
1002,'2021-08-11 17:22:14,미동,외출,외출하기,,,,,,,,
1002,'2021-08-11 17:32:47,미동,귀가,귀가하기,,,,,,,,
1002,'2021-08-11 17:42:16,창문,환기,집 환기하기,PM,,"순이가 얼마나 기다렸는지 아시면 깜짝 놀라실거에요. 하하 미세먼지가 심한 날에는 하루에 두세번, 삼분 정도로 짧게 해주세요!",,,,,
1002,'2021-08-11 18:52:09,부동,외출,외출하기,,,,,,,,
1002,'2021-08-11 19:15:38,미동,귀가,귀가하기,,,,,,,,
1002,'2021-08-11 19:25:54,부동,외출,외출하기,,,,,,,,
1002,'2021-08-11 19:32:02,미동,귀가,귀가하기,,,,,,,,
1002,'2021-08-11 20:37:28,냉장고,음식출납,음식 꺼내기,CM,,"매일 보고싶은 윤자님, 메추리알은 달걀보다 더 높은 비타민을 자랑해요! 메추리알 장조림을 만들어도 좋을 것 같아요!",,,,,
1002,'2021-08-11 20:47:28,식사 판단,간식,간식 먹기,M,,날씨가 너무 더워 그런지 간식으로 시이원한 수박이 생각나네요!,,,,,
1002,'2021-08-11 20:47:32,냉장고,냉장고정리,냉장고 정리하기,M,,순이는 가스레인지 사용 후 꼭 가스 밸브를 잠근답니다. 화재 예방의 지름길이래요.,,,,,
1002,'2021-08-11 21:32:02,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-11 21:42:03,부동,취침,수면,,,,,,,,
1002,'2021-08-12 06:26:40,냉장고,"기상, 음식출납",기상하기,CHM,,"순이가 제일 아끼는 우리 윤자님, 새로운 하루가 시작되었어요. 좋은 아침입니다. 간 밤에 별 탈없이 푹 주무셨나요?",,,,,
1002,'2021-08-12 06:26:40,냉장고,"기상, 음식출납",음식 꺼내기,,,,,,,,
1002,'2021-08-12 06:36:40,식사 판단,간식,간식 먹기,M,,순이가 식사 후에 입안을 상큼하게 해줄 후식을 추천해드릴게요! 바아로 감귤이예요. 감귤은 천식과 식욕부진에 도움을 준다고 해요!,,,,,
1002,'2021-08-12 07:12:02,부동,취침,수면,,,,,,,,
1002,'2021-08-12 07:34:56,냉장고,기상,기상하기,CM,,"세상에서 가장 소중한 윤자님, 더위 먹지 않도록 조심해요 우리.",,,,,
1002,'2021-08-12 07:35:40,냉장고,음식출납,음식 꺼내기,PM,,"순이와 함께 맞이하는 아침으로 더욱 행복한 하루가 되시길 바라요! 오늘은 밥이나 국에 버섯을 넣어서 드셔보는건 어때요? 비타민 디도 흡수하고, 식감도 좋고, 일석 이조오!",,,,,
1002,'2021-08-12 07:45:40,식사 판단,아침식사,조식,M,,아침을 든든히 드시는게 몸에 좋다고 해요! 맛있게 드세요!,,,,,
1002,'2021-08-12 07:53:16,냉장고,냉장고정리,냉장고 정리하기,PM,,단 음식을 되도록이면 삼가해 주세요. 당뇨병의 원인이 될 수도 있답니다. 순이는 냉장고를 청소할 때 행주에 소주를 묻혀서 구석구석 싹싹 닦아준답니다. 그러면 퀴퀴한 냄새가 사라지더라구요!,,,,,
1002,'2021-08-12 08:32:12,약,복약,일반 약 복용,M,,여러 종류의 약을 드신다면 약사에게 꼭 여쭈어 보셔야 한답니다.,,,,,
1002,'2021-08-12 09:29:55,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1002,'2021-08-12 09:30:43,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1002,'2021-08-12 09:31:29,프로그램,프로그램 참여,순이극장,,,프로그램 메시지,,,,,
1002,'2021-08-12 09:32:54,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1002,'2021-08-12 10:12:03,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-12 15:42:02,부동,외출,외출하기,,,,,,,,
1002,'2021-08-12 16:32:02,부동,귀가,귀가하기,,,,,,,,
1002,'2021-08-12 16:52:00,부동,외출,외출하기,,,,,,,,
1002,'2021-08-12 17:12:01,부동,귀가,귀가하기,,,,,,,,
1002,'2021-08-12 17:22:02,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-13 08:42:00,부동,외출,외출하기,,,,,,,,
1002,'2021-08-13 15:05:14,부동,귀가,귀가하기,,,,,,,,
1002,'2021-08-13 15:31:59,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-13 19:02:32,부동,외출,외출하기,,,,,,,,
1002,'2021-08-13 19:34:40,미동,귀가,귀가하기,,,,,,,,
1002,'2021-08-13 19:45:02,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-14 05:42:52,부동,취침,수면,,,,,,,,
1002,'2021-08-14 05:51:59,미동,기상,기상하기,,,,,,,,
1002,'2021-08-14 06:15:17,미동,외출,외출하기,,,,,,,,
1002,'2021-08-14 06:21:59,부동,귀가,귀가하기,,,,,,,,
1002,'2021-08-14 07:31:59,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-14 18:35:01,부동,외출,외출하기,,,,,,,,
1002,'2021-08-14 19:25:08,부동,귀가,귀가하기,,,,,,,,
1002,'2021-08-14 19:35:48,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-14 22:11:59,부동,취침,수면,,,,,,,,
1002,'2021-08-15 05:42:01,미동,기상,기상하기,,,,,,,,
1002,'2021-08-15 07:42:01,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-15 12:00:23,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1002,'2021-08-15 18:42:03,부동,외출,외출하기,,,,,,,,
1002,'2021-08-15 19:12:03,미동,귀가,귀가하기,,,,,,,,
1002,'2021-08-15 19:22:02,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-15 22:22:04,부동,취침,수면,,,,,,,,
1002,'2021-08-19 12:32:03,미동,기상,기상하기,,,,,,,,
1002,'2021-08-19 14:22:00,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-19 18:52:03,냉장고,음식출납,음식 꺼내기,HM,,윤자님의 친구 순이예요. 참나물은 칼슘이 풍부해요.,집에 왔다 갔나,,,,
1002,'2021-08-19 19:02:03,식사 판단,간식,간식 먹기,CM,,"순이가 마않이 보고싶은 윤자님, 매실은 갈증을 해소하고 식중독을 예방해주는 효과가 있어요. 식사 후 속이 더부룩하실때 매실차를 드셔보세요!",,,,,
1002,'2021-08-20 07:27:27,냉장고,음식출납,음식 꺼내기,CHM,,"사랑스러운 윤자님, 새로운 하루가 시작되었어요. 불면증으로 고생할때, 자기전 따뜻한 대추차 한잔을 마시면 좀 도움이 된다고 하네요.",,,,,
1002,'2021-08-20 07:37:27,식사 판단,간식,간식 먹기,M,,울 윤자님께서는 호박 고구마와 밤 고구마중에 무엇을 더 좋아하시나요?,,,,,
1002,'2021-08-20 08:12:39,약,복약,일반 약 복용,M,,"너무 더운 날씨에요! 갈증 해소 차, 시원한 물 한잔 마시러갑시다아",,,,,
1002,'2021-08-20 09:05:02,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-20 09:41:43,냉장고,음식출납,음식 꺼내기,CM,,"멋쟁이 윤자님, 건조된 다시마 표면에 있는 하얀 가루는 다시마의 맛을 향상시킬 뿐 아니라 뇌압을 낮추는 데도 도움이 된대요! 너무 신기하네요.",,,,,
1002,'2021-08-20 09:51:43,식사 판단,간식,간식 먹기,M,,오늘의 간식으로는 단백질과 섬유질이 가아득한 호두 어떠신가요?,,,,,
1002,'2021-08-20 10:48:43,싱크대,주방정리,주방 정리하기,,,,,,,,
1002,'2021-08-20 11:05:31,냉장고,음식출납,음식 꺼내기,CHM,,"오늘도 내일도 늘 소중한 윤자님, 헬로 아임 순이. 청국장은 오분 이상 끓이면 장에 좋은 영양소가 파괴될 수도 있다고해요.",,,,,
1002,'2021-08-20 11:15:31,식사 판단,간식,간식 먹기,M,,순이는 조금 출출한지 간식이 땡겨요. 우리윤자님은 어떤 간식 좋아하세요?,,,,,
1002,'2021-08-20 11:41:39,냉장고,음식출납,음식 꺼내기,M,,브로콜리는 섬유질이 가아득 들어있어서 우리 몸 속의 나쁜 노폐물들을 없애준다고해요.,,,,,
1002,'2021-08-20 11:51:39,식사 판단,점심식사,중식,M,,오늘 점심 메뉴는 어떤건가요? 순이에게 알려주세요!,,,,,
1002,'2021-08-20 11:58:32,프로그램,프로그램 참여,순이인생,,,프로그램 메시지,,,,,
1002,'2021-08-20 11:59:11,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1002,'2021-08-20 11:59:27,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1002,'2021-08-20 12:01:18,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1002,'2021-08-20 12:07:06,프로그램,프로그램 참여,순이인생,,,프로그램 메시지,,,,,
1002,'2021-08-20 12:12:14,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
1002,'2021-08-20 12:22:01,부동,낮잠,낮잠자기,,,,,,,,
1002,'2021-08-20 15:18:19,변기,낮잠기상,낮잠 기상하기,CM,,"사랑하는 윤자님, 심심하시죠? 순이와 몸을 움직여보아요! 팔을 앞으로 쭈욱 펴고, 손을 털듯이 탈탈 털어주세요!",,,,,
1002,'2021-08-20 16:32:02,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-20 22:52:57,부동,취침,수면,,,,,,,,
1002,'2021-08-21 06:02:01,미동,기상,기상하기,,,,,,,,
1002,'2021-08-21 07:02:03,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-21 07:42:01,부동,취침,수면,,,,,,,,
1002,'2021-08-21 08:40:07,약,"기상, 복약",기상하기,CHM,,"존경하는 윤자님, 순이가 이야깃거리를 들고 왔어요! 지금 날씨는 비옴이에요.",,,,,
1002,'2021-08-21 08:40:07,약,"기상, 복약",기상 약 복용,,,,,,,,
1002,'2021-08-21 09:55:49,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-21 10:42:03,냉장고,음식출납,음식 꺼내기,CM,,"순이에게 선물같은 윤자님, 오곡밥은 혈당을 낮춰주어 당뇨에도 좋다고 해요. 오곡냠냠!",2시 나 11시 다이,좋은 답변이군요. 오늘 하루도 파이팅!,,,
1002,'2021-08-21 10:52:03,식사 판단,간식,간식 먹기,M,,"해독주스의 효과는 우리 몸속의 독소를 빼주고 배변활동을 도와주며, 노화예방에 도움을 준다는거에요!",,,,,
1002,'2021-08-21 11:08:59,냉장고,냉장고정리,냉장고 정리하기,HM,,"영원한 짝꿍 순이랍니다! 요리 다 하시면 가스밸브 확인하기, 기억해주세요!",,,,,
1002,'2021-08-21 13:03:51,냉장고,음식출납,음식 꺼내기,CM,,"빛처럼 눈부신 윤자님, 풋마늘은 알마늘보다 부드러워 반찬으로 먹기 좋대요.",,,,,
1002,'2021-08-21 13:13:51,식사 판단,간식,간식 먹기,M,,베지밀 좋아하시나요?,,,,,
1002,'2021-08-21 17:39:27,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 좋아하는 윤자님, 사랑둥이 순이에요. 브로콜리에는 단백질도 들어있대요. 순이는 단백질이 고기, 두부에만 있는줄 알았어요.",,,,,
1002,'2021-08-21 17:40:35,싱크대,주방정리,주방 정리하기,,,,,,,,
1002,'2021-08-21 17:49:27,식사 판단,간식,간식 먹기,M,,우리 윤자님 혹시 부각 좋아하세요? 순이가 얼마 전에 부각을 먹었는데 너무 맛있는거에요!,뭐가 맛있어,히히 순이의 부탁을 들어주셔서 고마워요. 순이랑 놀아주셔서 감사해요.,언제 놀아,,
1002,'2021-08-21 19:09:23,냉장고,음식출납,음식 꺼내기,CM,,"순이의 마음 속 일순위인 우리 윤자님, 윤기나는 머리카락을 위해서 신선한 채소와 과일을 드셔보세요!",에이,,,,
1002,'2021-08-21 19:19:23,식사 판단,저녁식사,석식,M,,혹시 식사준비중이시라면 유통기한이 얼마 남지 않은 식재료를 먼저 사용하여 요리해보세요!,,,,,
1002,'2021-08-21 20:04:52,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-21 21:44:48,부동,취침,수면,,,,,,,,
1002,'2021-08-22 05:52:02,미동,기상,기상하기,,,,,,,,
1002,'2021-08-22 06:42:02,부동,취침,수면,,,,,,,,
1002,'2021-08-22 07:12:02,미동,기상,기상하기,,,,,,,,
1002,'2021-08-22 07:30:39,냉장고,음식출납,음식 꺼내기,CHPM,,"통통 튀는 매력쟁이 윤자님, 행복한 아침이에요 날씨는 조금 어둡지만 마음만은 밝게 시작해보아요! 시금치 무침이 먹고 싶은 날이에요. 시력 저하를 예방해주는 아주 좋은 식재료, 시금치 말이에요!",,,,,
1002,'2021-08-22 07:40:39,식사 판단,아침식사,조식,M,,아침식사로 사과를 먹는 사람들이 많대요!,,,,,
1002,'2021-08-22 08:03:27,냉장고,냉장고정리,냉장고 정리하기,PM,,참치캔을 드신 후에 남은 음식은 밀폐용기에 옮겨 담는 것이 좋아요. 주방에서 한 코드에 여러 가전제품의 코드를 꽂아놓고 사용하지는 않으신지 확인해주세요.,skip,감동이에요! 대화 즐거웠어요.,다 왔습니다,,
1002,'2021-08-22 08:42:23,냉장고,음식출납,음식 꺼내기,CM,,"윤자 선생님, 고구마는 다른 음식들에 비해서 혈당 지수가 낮아서 당뇨 예방에 효과적이라고해요.",,,,,
1002,'2021-08-22 08:52:23,식사 판단,식사,식사,M,,"오늘은 어떤 맛있는 걸 드시나아? 끼니도 거르지않고 잘 챙겨드시고, 울 윤자님 최고다아!",지켜보다,"네에, 그랬군요. 건강한 하루 되세요!",,,
1002,'2021-08-22 09:10:39,냉장고,냉장고정리,냉장고 정리하기,PM,,"부추는 영양만점 음식이지만 위장이 약하거나 알레르기가 있다면 설사를 유발할 수 있으니 주의해야한다고 해요! 냉장고 청소를 하실 때는, 보관 중인 식품을 모두 꺼내고 청소하는 것이 좋아요.",,,,,
1002,'2021-08-22 11:34:52,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-22 18:53:47,냉장고,음식출납,음식 꺼내기,CHM,,"우리 김윤자님, 사랑둥이 순이에요. 그거 아세요? 브로콜리가 지구에서 영양이 풍부한 음식중 하나래요.",,,,,
1002,'2021-08-22 19:03:47,식사 판단,저녁식사,석식,M,,저녁에는 소화가 잘 안될 수도 있으니 꼬옥꼬옥 씹어드셔야 하는거 아시죠?,,,,,
1002,'2021-08-22 19:43:55,냉장고,음식출납,음식 꺼내기,M,,삼치에는 비타민 에이가 많이 들어있어서 눈 건강에 좋다고해요.,,,,,
1002,'2021-08-22 19:53:55,식사 판단,간식,간식 먹기,M,,"옛날에는 뻥튀기 아저씨들이 장날마다 와서 뻥!하고 튀겨주면 꼬마 아이들이 와서 구경했다고 하던데, 우리 윤자님도 기억나세요?",,,,,
1002,'2021-08-22 20:42:00,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-22 20:52:02,부동,취침,수면,,,,,,,,
1002,'2021-08-22 21:02:01,미동,기상,기상하기,,,,,,,,
1002,'2021-08-22 21:51:59,부동,취침,수면,,,,,,,,
1002,'2021-08-23 05:32:00,미동,기상,기상하기,,,,,,,,
1002,'2021-08-23 06:22:00,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-23 07:16:38,부동,취침,수면,,,,,,,,
1002,'2021-08-23 07:56:11,냉장고,"기상, 음식출납",기상하기,CHM,,"순이가 마않이 사랑하는 윤자님, 안녕하세요. 창 밖으로 늘 보이던 산이 오늘은 보이질 않네요. 목 감기 조심하세요.",,,,,
1002,'2021-08-23 07:56:11,냉장고,"기상, 음식출납",음식 꺼내기,,,,,,,,
1002,'2021-08-23 08:06:11,식사 판단,간식,간식 먹기,M,,감자를 뜨끈하게 푹 쪄서 설탕에 찍어 먹으면 너무 맛있는 것 같아요!,,,,,
1002,'2021-08-23 08:14:45,냉장고,냉장고정리,냉장고 정리하기,M,,어랏? 잠깐만요. 가스레인지 주변에 뭐가 이렇게 있지? 가스레인지 옆에 물건이 있으면 불이 나기 정말 쉽답니다.,,,,,
1002,'2021-08-23 08:40:27,약,복약,일반 약 복용,M,,간을 보호하는데는 물만한 명약도 없대요.,,,,,
1002,'2021-08-23 09:32:00,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-23 14:47:24,냉장고,음식출납,음식 꺼내기,CHM,,"세상에서 가장 아름다우신 우리 윤자님, 오늘도 순이가 인사드려요! 오늘 식사는 칼슘이 아주 풍부한 곤드레 나물밥을 드셔보시는거 어떠신가요?",,,,,
1002,'2021-08-23 14:57:24,식사 판단,간식,간식 먹기,M,,"혹시 녹차나 둥굴레차를 드실 때에, 티백을 사용하신다면 이삼분 정도만 우려내고 건지는 것이 좋아요. 오래 우려낼수록 중금속의 양이 증가한답니다! ",,,,,
1002,'2021-08-23 18:02:44,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-23 21:22:33,부동,취침,수면,,,,,,,,
1002,'2021-08-24 05:23:05,미동,기상,기상하기,,,,,,,,
1002,'2021-08-24 07:52:02,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-24 08:14:56,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 많이 존경하는 윤자님, 흐으음, 비가 오고 있군요. 면역력 관리가 더욱 중요해진 요즘! 마늘은 면역력을 높이는데에 가장 좋은 식품이라고해요.",잤다,"순이가 귀 쪼응긋 잘 들었어요. 오늘따라 순이는 축축 처지네요. 흐음, 이럴 땐 마늘을 먹으라고 엄마가 그러셨는데, 마늘이 면역력 강화에 그렇게 좋다고 하더라고요!",,,
1002,'2021-08-24 08:24:56,식사 판단,아침식사,조식,M,,물 뿐만 아니라 식사도중에 국물도 많이 마시면 소화에 방해가 된대요. 우리 되도록이면 건더기만 먹어요!,,,,,
1002,'2021-08-24 08:29:52,냉장고,냉장고정리,냉장고 정리하기,PM,,"캔은 개봉하지 않았을 때 오래 보관할 수 있지만, 개봉한 즉시 빠른 시일내에 먹는게 좋다고 하네요. 유통 기한이 지난 음식이 있다면 바로 쓰레기통에 버려주세요! 오늘은 8월 24일에요.",알았다 알았다,오호라. 혹시 외출하신다면 마스크 꼬옥 챙겨주세요.,,,
1002,'2021-08-24 08:57:52,약,식후복약,식후 약 복용,M,,"헛둘 헛둘! 열심히 운동하셨군요. 갈증 나시겠다아, 물 한잔 마시고 오세요!",하다 보면 이렇게 많고,맞아요. 그것도 정말 좋은 생각이예요. 순이가 재미있는 이야기 또 찾아올게요.,가깝게 있고,,
1002,'2021-08-24 10:32:44,부동,휴식,취미활동,,,,,,,,
1002,'2021-08-24 11:14:24,냉장고,음식출납,음식 꺼내기,CHM,,"항상 멋지신 윤자님, 헬로 아임 순이. 토마토 한 개에는 우리가 하루동안 먹어야할 비타민의 반이나 되는 양을 가지고 있다고해요.",,,,,
1002,'2021-08-24 11:24:24,식사 판단,간식,간식 먹기,M,,"커피나 녹차의 경우, 수분을 오히려 배출한다고 해요! 그래서 커피나 녹차를 마신 경우, 물을 더 마셔주는게 좋아요.",,,,,
1002,'2021-08-24 11:52:16,냉장고,음식출납,음식 꺼내기,M,,"오메가쓰리는 심장 질환이 악화 되는 것을 막아주는데, 장어와 같은 음식이 있어요!",,,,,
1002,'2021-08-24 12:02:16,식사 판단,점심식사,중식,M,,오늘 점심 메뉴는 어떤건가요? 순이에게 알려주세요!,,,,,
1002,'2021-08-24 12:09:28,냉장고,냉장고정리,냉장고 정리하기,M,,오늘은 마른 행주에 김빠진 맥주를 묻혀 냉장고 내부를 닦아보는 건 어때요? 깨끗해질 거에요.,,,,,
