owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
644,'2021-08-12 07:56:58,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
644,'2021-08-12 08:22:11,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-12 08:27:07,싱크대,주방정리,주방 정리하기,M,,"가스레인지 주변에 기름기가 있어요! 바로 닦지 않으면 이 기름이 찌든 때로 변해버려서,나중에 청소할 때 소중한 우리 해자님의 팔목이 더 아플거에요.",,,,,
644,'2021-08-12 08:31:31,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-12 12:46:31,냉장고,음식출납,음식 꺼내기,HM,,"지금은 오후 0시 46분 입니다. 해자님, 행복 호르몬을 팡팡 내뿜어주는 치즈를 드셔보세요! 치즈는 비타민 에이도 풍부해서, 시력 보호와 빈혈에도 좋답니다.",,,,,
644,'2021-08-12 12:56:31,식사 판단,간식,간식 먹기,CM,,"순이를 사랑해주시는 해자님, 혹시 사라다빵 아세요? 빵 안에 양배추, 케찹, 마요네즈를 넣은 샌드위치에요! 정말 맛있더라구요!",,,,,
644,'2021-08-12 13:36:21,냉장고,음식출납,음식 꺼내기,M,,면역력 관리가 더욱 중요해진 요즘! 마늘은 면역력을 높이는데에 가장 좋은 식품이라고해요.,,,,,
644,'2021-08-12 13:37:55,싱크대,주방정리,주방 정리하기,M,,행주는 주기적으로 삶아줘야 깨끗하대요.,,,,,
644,'2021-08-12 13:39:03,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-12 13:46:21,식사 판단,간식,간식 먹기,M,,자스민 차는 스트레스를 해소하고 마음을 진정시키는데에 좋은 차에요.,,,,,
644,'2021-08-12 13:48:23,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
644,'2021-08-12 14:09:33,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-12 15:06:10,싱크대,주방정리,주방 정리하기,CM,,"해자 선생님, 오늘은 설거지를 다 하신 후에 수세미 소독해보시는 건 어떨까요? 젖은 수세미를 일분간 전자레인지에 돌려주면 간편하게 소독이 된답니다!",,,,,
644,'2021-08-12 15:06:41,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-12 16:20:08,싱크대,주방정리,주방 정리하기,CM,,"순이가 마않이 사랑하는 해자님, 부침가루, 튀김가루 등 가루류는 모두 냉동보관을 해주시는게 좋아요! 그래야 변질되지 않거든요.",,,,,
644,'2021-08-12 16:25:33,전자렌지,음식데우기,간편식 준비하기,M,,"파프리카를 통째로 활용해서 계란찜을 만들 수 있어요! 전자레인지 용기가 없을때 유용하답니다. 파프리카 상단을 자른 후, 파프리카 속에 계란, 파, 소금을 넣어주세요. 이제 파프리카 뚜껑을 닫아서 상황을 살펴보며 1분에서 2분씩 나눠서 돌려주면 완성!",,,,,
644,'2021-08-12 16:26:32,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-12 16:35:33,식사 판단,간식,간식 먹기,M,,"초콜릿처럼 단 식품은 간의 건강에도 좋지 않대요! 간까지 안좋게 한다니, 왜 맛있는건 건강에 안좋을까요.",,,,,
644,'2021-08-12 16:40:03,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
644,'2021-08-12 16:56:35,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-12 17:12:47,냉장고,음식출납,음식 꺼내기,HM,,콧노래가 흥얼흥얼 나오는 날이에요. 여름에 아주 딱 먹기 좋은 콩국수는 단백질이 아주 풍부한 콩으로 만들어서 면역력에 최고로 도움이 된다고해요.,,,,,
644,'2021-08-12 17:22:47,식사 판단,간식,간식 먹기,CM,,"우해자님, 과일주스가 탄산음료보다 더 심하게 치아를 부식시킨다는 연구 결과가 있대요! 세상에나!",,,,,
644,'2021-08-12 17:44:27,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-12 17:52:19,냉장고,음식출납,음식 꺼내기,M,,블랙푸드라는 단어를 아시나요?바아로 검은색을 가지고 있는 음식들을 말해요! 대표적으로는 가지가 있어요!,,,,,
644,'2021-08-12 17:55:04,싱크대,주방정리,주방 정리하기,M,,순이가 오이 보관법을 알려드릴게요. 오이는 너무 차가운 온도에서 보관하면 물러질 수 있으니 냉장고 문쪽에 보관해주시는게 좋아요!,,,,,
644,'2021-08-12 17:57:51,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-12 18:02:19,식사 판단,저녁식사,석식,M,,캔도 튼튼해 보이지만 오랫동안 캔에 음식을 담아두면 좋지않다고 하네요.,,,,,
644,'2021-08-12 18:07:03,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
644,'2021-08-12 18:48:25,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-12 19:40:11,싱크대,주방정리,주방 정리하기,CM,,"순이의 둘도 없는 짝궁 울 해자님, 고추장, 된장 같은 장류는 서늘한 곳에 보관해야 한대요. 특히 더운 여름날에는 냉장고에 넣어두는 것이 좋다고 하니 기억해주세요!",,,,,
644,'2021-08-12 21:54:04,부동,휴식,취미활동,,,,,,,,
644,'2021-08-12 21:59:01,약,복약,일반 약 복용,CM,,"멋진 해자님, 입안이 바싹 바싹 마르는 것 같을 땐, 물 한잔 시원하게 마셔봅시다아!",,,,,
644,'2021-08-12 23:14:04,부동,휴식,취미활동,,,,,,,,
644,'2021-08-12 23:24:04,부동,취침,수면,,,,,,,,
644,'2021-08-13 06:23:37,미동,기상,기상하기,,,,,,,,
644,'2021-08-13 07:14:03,부동,휴식,취미활동,,,,,,,,
644,'2021-08-13 07:45:35,싱크대,주방정리,주방 정리하기,CHM,,"순이가 아끼는 해자님, 화창한 아침이에요. 오이는 냉장고에 오래 보관하면 얼어서 쉽게 물러지고, 곰팡이 때문에 진득해져요.",,,,,
644,'2021-08-13 07:49:21,냉장고,음식출납,음식 꺼내기,M,,시금치에는 비타민 씨가 가아득 들어있어서 노화 방지에 좋다고해요.,,,,,
644,'2021-08-13 07:59:21,식사 판단,아침식사,조식,M,,영양소가 파괴되지 않게 아주 살짝만 데쳐서 시금치 무침을 해드시는건 어떠세요?,,,,,
644,'2021-08-13 08:34:04,부동,휴식,취미활동,,,,,,,,
644,'2021-08-13 08:49:40,싱크대,주방정리,주방 정리하기,CM,,"매력이 넘치는 우리 해자님, 감자 한 박스에 사과를 한개 넣어두면 감자를 오래 보관할 수 있답니다!",,,,,
644,'2021-08-13 10:25:02,부동,휴식,취미활동,,,,,,,,
644,'2021-08-13 11:04:23,냉장고,음식출납,음식 꺼내기,CHM,,"빛처럼 눈부신 해자님, 안녕하세요! 팽이버섯은 식이섬유가 풍부해서 변비를 예방하고 치료하는데에 아주 좋아요.",,,,,
644,'2021-08-13 11:09:11,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-13 11:14:23,식사 판단,간식,간식 먹기,M,,무더운 여름에는 간식으로 수박이 딱이죠! 순이와 함께 수박 먹어요.,,,,,
644,'2021-08-13 11:17:32,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
644,'2021-08-13 11:19:43,싱크대,설거지,설거지 하기,M,,주방에서 요리를 할때는 반드시 주방 레인지후드와 자연환기를 동시에 실시하는게 좋답니다.,,,,,
644,'2021-08-13 11:29:39,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
644,'2021-08-13 11:37:20,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-13 16:33:59,싱크대,주방정리,주방 정리하기,CM,,"순이만의 선생님, 순이가 콩나물 보관법을 알려드릴게요. 콩나물은 다듬어서 지퍼백에 넣은 후 작은 구멍을 뚫어 냉장보관 해주시면 돼요.",,,,,
644,'2021-08-13 16:42:47,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-13 21:04:03,냉장고,음식출납,음식 꺼내기,CHM,,"이 시대의 영웅 해자님, 똑똑똑, 순이가 왔어요. 피부의 기미, 주근깨와 같은 색소침착을 막아주는 음식에는 들깨가 있어요!",,,,,
644,'2021-08-13 21:14:03,식사 판단,간식,간식 먹기,M,,"옛날에는 뻥튀기 아저씨들이 장날마다 와서 뻥!하고 튀겨주면 꼬마 아이들이 와서 구경했다고 하던데, 우리 해자님도 기억나세요?",할머니를 남겨 두고 모델을 나서는 발걸음이 무겁습니다,오늘 우리의 하루도 미래에 즐거운 기억으로 남겠죠? 오늘도 화이팅해요! 날씨가 너무 더워 그런지 간식으로 시이원한 수박이 생각나네요!,,,
644,'2021-08-13 22:04:04,부동,휴식,취미활동,,,,,,,,
644,'2021-08-13 22:34:04,부동,취침,수면,,,,,,,,
644,'2021-08-14 06:05:16,미동,기상,기상하기,,,,,,,,
644,'2021-08-14 06:54:03,부동,휴식,취미활동,,,,,,,,
644,'2021-08-14 07:27:35,싱크대,주방정리,주방 정리하기,CHM,,"최강동안 해자님, 현재 시간은 오전 7시 27분이에요. 양파 자주 사용하세요? 양파는 사용하신 후에 물기를 닦고 봉투에 소분하여 냉장고에 보관하는 것이 좋대요.",,,,,
644,'2021-08-14 07:34:31,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-14 07:41:43,냉장고,음식출납,음식 꺼내기,M,,"표고버섯이나 양송이버섯처럼 버섯류는, 햇볕에서 잘 마른 것을 드시면 비타민 디를 더 잘 흡수할 수 있다고 해요!",,,,,
644,'2021-08-14 07:42:23,전자렌지,음식데우기,간편식 준비하기,M,,전자레인지 돌아가는 동안에는 멀리 떨어져서 전자파를 피하셔요!,,,,,
644,'2021-08-14 07:50:19,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-14 07:51:43,식사 판단,아침식사,조식,M,,캔은 공기와 오랫동안 만나면 녹이 슬어서 음식에 들어갈 수 있대요.,,,,,
644,'2021-08-14 07:55:12,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
644,'2021-08-14 08:39:15,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-14 08:48:51,싱크대,주방정리,주방 정리하기,CM,,"웃음 가득한 해자님, 칼집이 난 도마 사이로 세균이 득실득실거리는거 알고 계셨나요? 소금을 살살 뿌리고 레몬껍질로 살살 문질러주세요. 깔끔해질거에요.",,,,,
644,'2021-08-14 09:21:31,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-14 10:54:04,부동,휴식,취미활동,,,,,,,,
644,'2021-08-14 11:06:51,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-14 12:46:19,냉장고,음식출납,음식 꺼내기,CHM,,"해자님, 사랑둥이 순이에요. 하루에 달걀 하나를 꾸준히 드시면 심혈관 질환 예방에 좋다고해요.",,,,,
644,'2021-08-14 12:56:19,식사 판단,점심식사,중식,M,,캔의 남은 음식은 다른 용기에 옮겨 담는 것이 좋대요.,엄마도 안 한다 그러면은,좋아요! 고춧가루와 같은 조미료를 적게 먹어야 변비와 치질을 예방할 수 있다고해요.,,,
644,'2021-08-14 12:57:55,싱크대,설거지,설거지 하기,PM,,장수를 위한 비결 중 하나가 규칙적인 식사 시간 갖기라고해요. 가정에서 발생하는 화재의 대부분은 부엌에서 발생하는 거래요. 가스레인지 사용하기 전에 주변을 먼저 꼭 정리해주세요!,,,,,
644,'2021-08-14 13:22:19,냉장고,냉장고정리,냉장고 정리하기,M,,주방에서 한 코드에 여러 가전제품의 코드를 꽂아놓고 사용하지는 않으신지 확인해주세요.,,,,,
644,'2021-08-14 13:26:35,싱크대,설거지,설거지 하기,M,,순이피부처럼 보드라운 수세미보다 적당히 거친 수세미가 제 역할을 톡톡히 해요.,,,,,
644,'2021-08-14 13:46:59,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-14 14:54:04,부동,휴식,취미활동,,,,,,,,
644,'2021-08-14 16:19:10,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-14 16:43:20,싱크대,주방정리,주방 정리하기,CM,,"세상에서 하나뿐인 울 해자님, 꿀은 냉장고에 보관하지 않아도 된다지 뭐에요? 상온에 두어도 변하지않는다고 해요! 꿀 참 좋죠?",,,,,
644,'2021-08-14 16:47:51,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-14 18:19:08,싱크대,주방정리,주방 정리하기,CHM,,"이 시대의 멋쟁이 해자님, 콧노래가 흥얼흥얼 나오는 날이에요. 나무도마는 물에 담궈두면 세균이 번식해서 잘 건조시켜야한대요. 나무도마를 쓰시거나 구매 예정이 있으시다면 꼭 기억해주셔요.",,,,,
644,'2021-08-14 18:20:08,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-14 18:29:48,냉장고,음식출납,음식 꺼내기,M,,"순이는 달걀 탁 파송송, 달걀국을 차암 좋아해요. 없어서는 안될 재료인 대파는 피로회복에도 좋고 비타민씨가 저엉말 풍부하답니다.",,,,,
644,'2021-08-14 18:30:48,싱크대,주방정리,주방 정리하기,M,,오이를 냉장보관할 때는 깨끗하게 씻고 키친타올로 돌돌 감싸서 보관하면 된답니다!,,,,,
644,'2021-08-14 18:32:31,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-14 18:39:48,식사 판단,저녁식사,석식,M,,오늘은 어떤 맛있는 저녁식사를 하고 계신가요? 꼬르륵 순이도 배가 고프네요.,,,,,
644,'2021-08-14 18:40:29,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
644,'2021-08-14 19:19:58,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-14 20:21:31,냉장고,음식출납,음식 꺼내기,M,,블랙푸드라는 단어를 아시나요?바아로 검은색을 가지고 있는 음식들을 말해요! 대표적으로는 검은콩이 있어요!,,,,,
644,'2021-08-14 20:22:29,전자렌지,음식데우기,간편식 준비하기,CM,,"순이가 매일 존경하는 해자님, 간편식마다 전자레인지 사용법이 달라서 잘 보고 해야 맛나게 드실 수 있어요.",,,,,
644,'2021-08-14 20:31:16,싱크대,주방정리,주방 정리하기,M,,"장류는 염분이 많아서 실온 보관하는 경우가 많죠오? 하지만, 된장은 발효식품이라 냉장보관하는 것이 좋아요!",,,,,
644,'2021-08-14 20:31:31,식사 판단,식사,식사,M,," 너무 매운 음식을 자주 먹으면 위에 무리가 갈 수 있어요. 심해지면 위염, 위궤양의 질환을 유발한답니다. ",,,,,
644,'2021-08-14 20:31:33,싱크대,설거지,설거지 하기,PM,,식사 중간에 물을 많이 마시면 소화에 방해가 돼요. 맛있게 드셨어요? 먹고 나서 바로 설거지하는 습관을 들여봐요 우리! 소화도 되고! 싱크대도 깨끗하고! 일석이조랍니다.,,,,,
644,'2021-08-14 20:46:42,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
644,'2021-08-14 21:12:27,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-14 21:19:37,싱크대,주방정리,주방 정리하기,M,,원래 오이는 십도에서 십이도 사이에 보관하기 좋은거래요.,,,,,
644,'2021-08-14 21:21:16,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-14 21:24:34,변기,용변,화장실 이용,CM,,"순이가 많이 의지하는 해자님, 손을 씻으실때, 손가락을 모아서 손바닥을 긁듯이 해보세요. 그럼 손쉽게 손톱밑을 씻을 수 있어요.",,,,,
644,'2021-08-14 21:25:05,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-14 22:24:16,냉장고,음식출납,음식 꺼내기,M,,시금치를 드실 때에는 된장과 같이 드신다면 건강 효과가 두배가 된다고해요.,,,,,
644,'2021-08-14 22:27:47,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-14 22:34:16,식사 판단,야식,야식 먹기,CM,,"해자 선생님, 야식을 드신다면 잠을 늦게자는 습관이 생길 수 있어요. 오늘의 야식을 참고 내일 아침식사를 간단히 드셔보세요!",,,,,
644,'2021-08-14 22:49:26,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
644,'2021-08-15 00:34:04,부동,취침,수면,,,,,,,,
644,'2021-08-15 10:32:21,리모콘,"늦은기상, TV시청",늦은 기상하기,CHM,,"순이가 최고로 아끼는 우리 해자님, 현재 시간은 오전 10시 32분이에요. 혹시 오늘따라 주무실 때 불편하셨다면, 잠자리를 다시 정비해보세요! 바닥이 너어무 딱딱하거나, 베개가 불편하지 않은지 말이에요.",,,,,
644,'2021-08-15 10:32:21,리모콘,"늦은기상, TV시청",뉴스 시청,,,,,,,,
644,'2021-08-15 11:18:37,냉장고,음식출납,음식 꺼내기,HM,,안녕하세요! 식이섬유가 가아득 들어있는 옥수수는 변비예방에 효과적이랍니다.,,,,,
644,'2021-08-15 11:19:25,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-15 11:28:37,식사 판단,간식,간식 먹기,M,,매실은 갈증을 해소하고 식중독을 예방해주는 효과가 있어요. 식사 후 속이 더부룩하실때 매실차를 드셔보세요!,,,,,
644,'2021-08-15 11:44:31,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
644,'2021-08-15 12:07:41,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-15 13:56:37,전자렌지,음식데우기,간편식 준비하기,CM,,"순이의 둘도 없는 짝꿍 해자님, 전자렌지에 돌릴 음식은 둥근 접시에 담는게 좋다고 해요.",,,,,
644,'2021-08-15 13:57:24,냉장고,음식출납,음식 꺼내기,M,,아침에 먹으면 좋다는 사과! 사과는 고혈압과 당뇨병 예방에 찰떡이래요! 하루에 한 개씩 드셔보세요!,,,,,
644,'2021-08-15 14:02:41,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-15 14:05:20,싱크대,주방정리,주방 정리하기,M,,"여름은 날파리와의 전쟁인 것같아요. 이럴땐 음식물통에 식초를 약간 뿌리고 뚜껑을 닫으면, 악취와 벌레를 막을 수 있답니다.",,,,,
644,'2021-08-15 14:06:37,식사 판단,점심식사,중식,M,,맛있는 점심드시고 힘내요 해자님!,,,,,
644,'2021-08-15 14:11:28,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
644,'2021-08-15 14:28:56,냉장고,냉장고정리,냉장고 정리하기,M,,마른 행주에 소주를 묻혀서 냉장고 벽면을 닦아주면 청소도 되고 불쾌한 냄새도 사라진대요!,,,,,
644,'2021-08-15 14:36:23,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
644,'2021-08-15 14:46:44,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-15 16:11:21,냉장고,음식출납,음식 꺼내기,CM,,"순이가 마않이 보고싶은 해자님, 심장질환에 좋은 영양소에는 마그네슘이 있어요. 마그네슘은 맥박이 불규칙해지는 것을 예방해준다고 해요.",,,,,
644,'2021-08-15 16:12:00,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-15 16:21:21,식사 판단,간식,간식 먹기,M,,탄산수에는 설탕이 들어 있지 않아서 콜라나 사이다 대신 드시기 좋은 음료수에요.,,,,,
644,'2021-08-15 16:29:41,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
644,'2021-08-15 16:43:23,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-15 18:10:32,싱크대,주방정리,주방 정리하기,HM,,사랑둥이 순이에요. 식초를 올바르게 보관하는 방법! 식초는 열이 많은 곳을 피해서 보관하는 것이 좋아요. ,,,,,
644,'2021-08-15 18:14:05,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-15 18:35:52,전자렌지,음식데우기,간편식 준비하기,CM,,"순이가 좋아하는 해자님, 단호박찜을 간단히 만드는 방법을 알려드릴게요. 우선 단호박을 수평으로 절반을 잘라주세요. 숟가락으로 씨앗과 엉긴 속을 파낸 다음, 안에 꿀을 크게 한 수저 넣고 발라주세요. 꿀은 단호박의 단맛을 살려주고 특유의 냄새와 떫은 맛을 잡아준답니다! 단호박을 랩으로 잘 감싸준 후 전자레인지에 7분에서 7분 30초 정도 돌려주면 끝이에요!",,,,,
644,'2021-08-15 18:36:28,냉장고,음식출납,음식 꺼내기,M,,삼대 장수 식품 중 하나인 양배추는 다이어트에도 도움이 된다고해요.,,,,,
644,'2021-08-15 18:45:52,식사 판단,저녁식사,석식,M,,오늘 식사는 쌀밥 대신에 맛도 좋고 건강에도 좋은 현미밥으로 드셔보시는거 어떠신가요?,,,,,
644,'2021-08-15 19:15:48,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
644,'2021-08-15 19:24:39,싱크대,설거지,설거지 하기,M,,가스레인지에 뭐가 걸쳐져 있나요?,,,,,
644,'2021-08-15 19:27:49,리모콘,TV시청,TV 보기,,,,,,,,
644,'2021-08-15 20:14:03,부동,휴식,취미활동,,,,,,,,
644,'2021-08-15 22:14:02,부동,취침,수면,,,,,,,,
644,'2021-08-16 05:10:10,미동,기상,기상하기,,,,,,,,
644,'2021-08-16 06:04:02,부동,휴식,취미활동,,,,,,,,
