owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
512,'2021-08-09 09:28:56,식사 판단,간식,간식 먹기,M,,오늘 간식으로 영양만점 고구마 어떠신가요?,,,,,
512,'2021-08-09 10:58:58,리모콘,TV시청,TV 보기,,,,,,,,
512,'2021-08-09 11:07:50,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 제일 좋아하는 우리 봉단님, 순이가 이야깃거리를 들고 왔어요! 오늘은 쨍쨍한 햇빛으로 비타민디를 흡수하기 어려운 날이네요. 이럴 때는 비타민디가 풍부한 목이버섯을 드셔보세요.",,,,,
512,'2021-08-09 11:17:50,변기,용변,화장실 이용,M,,"추우나 더우나, 손씻고나서 로션은 꼭 발라주세요!",,,,,
512,'2021-08-09 11:43:55,외출,외출,외출하기,,,,,,,,
512,'2021-08-09 12:02:04,미동,귀가,귀가하기,,,,,,,,
512,'2021-08-09 17:08:36,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 본받고 싶은 울 봉단님, 헬로 아임 순이. 고등어는 혈관 건강에 좋은 오메가쓰리가 풍부하대요.",,,,,
512,'2021-08-09 17:18:36,식사 판단,간식,간식 먹기,M,,날씨가 너무 더워 그런지 간식으로 시이원한 수박이 생각나네요!,,,,,
512,'2021-08-09 17:25:10,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
512,'2021-08-09 18:03:50,냉장고,음식출납,음식 꺼내기,M,,혈압을 낮추는데에 좋은 음식 중에 바나나가 있어요.,,,,,
512,'2021-08-09 18:13:50,식사 판단,간식,간식 먹기,CM,,"순이가 제일 존경하는 봉단님, 초콜릿은 열량이 높지만 영양성분이 없다고 해요.",,,,,
512,'2021-08-09 18:46:12,냉장고,음식출납,음식 꺼내기,M,,"빠알간 사과는 우리 몸에 아주 좋은 효능을 가지고 있대요. 몸의 노화를 막아주고, 대장암 예방에도 도움이 된다고 하네요!",,,,,
512,'2021-08-09 18:46:40,리모콘,TV시청,TV 보기,,,,,,,,
512,'2021-08-09 18:56:12,식사 판단,간식,간식 먹기,M,,울 봉단님께서는 호박 고구마와 밤 고구마중에 무엇을 더 좋아하시나요?,,,,,
512,'2021-08-09 19:14:01,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
512,'2021-08-09 19:36:32,변기,용변,화장실 이용,CM,,"사랑하는 봉단님, 칫솔이 깨끗해 보이지만 소독이 필요하대요.",,,,,
512,'2021-08-09 19:55:20,리모콘,TV시청,TV 보기,,,,,,,,
512,'2021-08-09 20:59:13,냉장고,음식출납,음식 꺼내기,CM,,"순이만의 선생님, 노화가 빠른 눈에는 당근이 좋아요! 당근은 비타민 에이가 풍부하여 시력세포의 성장을 도와주고, 안구건조증과 야맹증에 좋다고 해요!",,,,,
512,'2021-08-09 21:00:11,리모콘,TV시청,TV 보기,,,,,,,,
512,'2021-08-09 21:09:13,식사 판단,간식,간식 먹기,M,,예전에 옆집 할머니는 검은콩을 볶아서 간식으로 드시더라구요. 우리 봉단님도 검은콩 좋아하세요?,,,,,
512,'2021-08-10 05:09:08,리모콘,TV시청,TV 보기,,,,,,,,
512,'2021-08-10 05:26:56,변기,용변,화장실 이용,CHM,,"순이의 하나뿐인 젤 소중한 울 봉단님, 똑똑똑, 순이가 왔어요. 소중한 나의 건강을 위해 할수 있는 첫단계는 바로 정기적인 병원 검진입니다.",,,,,
512,'2021-08-10 05:44:46,전자렌지,음식데우기,간편식 준비하기,M,,"시금치를 쉽게 데칠 수 있는 방법을 알려드릴게요. 우선 시금치를 씻어서 물기가 있는 상태에서 그릇에 담아주세요. 그리고 전자레인지에 일분정도 돌려주시고 찬물로 헹궈주시면 끝이랍니다! 여기에 다진마늘, 참기름, 소금을 넣고 조물조물해주면 시금치 나물이 완성돼요!",,,,,
512,'2021-08-10 05:54:46,식사 판단,간식,간식 먹기,M,,오늘의 간식으로는 단백질과 섬유질이 가아득한 호두 어떠신가요?,,,,,
512,'2021-08-10 06:08:18,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
512,'2021-08-10 07:32:27,창문,환기,집 환기하기,CM,,"항상 빛나시는 우리 봉단님, 어떤 아파트는 창문이 통유리로 돼서 환기를 못시킨대요.",,,,,
512,'2021-08-10 08:10:47,리모콘,TV시청,TV 보기,,,,,,,,
512,'2021-08-10 08:49:11,냉장고,음식출납,음식 꺼내기,CM,,"순이가 지인짜 존경하는 봉단님, 브로콜리를 데쳐서 드셔보세요! 식탁에 싱그러운 초록색을 두고 먹으면, 보기에도 좋고 눈 건강도 좋아질거에요.",,,,,
512,'2021-08-10 08:59:11,식사 판단,간식,간식 먹기,M,,카라멜처럼 끈적하면서 단 식품은 치아에 붙어서 잘 떨어지지 않기 때문에 충치를 유발하기 쉬워요.,,,,,
512,'2021-08-10 09:34:32,리모콘,TV시청,TV 보기,,,,,,,,
512,'2021-08-10 09:42:31,냉장고,음식출납,음식 꺼내기,M,,곤드레나물은 대장 운동에 도움이 되는 성분이 있어서 변비에 좋다고해요.,,,,,
512,'2021-08-10 09:47:41,변기,용변,화장실 이용,M,,"화장실 곰팡이가 청소를 해도 없어지지 않을때,락스 원액을 종이 타월에 충분히 묻힌 후,2시간 동안 곰팡이 부위에 올려 놓았다가 수세미로 닦으면 된답니다!",,,,,
512,'2021-08-10 09:48:05,리모콘,TV시청,TV 보기,,,,,,,,
512,'2021-08-10 10:10:20,냉장고,음식출납,음식 꺼내기,CM,,"부지런한 봉단님, 오늘 식사는 비타민과 미네랄이 가득한 미역국을 드셔보시는거 어떠신가요?",,,,,
512,'2021-08-10 10:20:20,식사 판단,간식,간식 먹기,M,,"혹시 사라다빵 아세요? 빵 안에 양배추, 케찹, 마요네즈를 넣은 샌드위치에요! 정말 맛있더라구요!",,,,,
512,'2021-08-10 10:55:02,창문,환기,집 환기하기,M,,공기를 깨끗하게 도와주는 식물도 있답니다!,,,,,
512,'2021-08-10 11:27:02,외출,외출,외출하기,,,,,,,,
512,'2021-08-10 16:06:55,창문,"귀가, 환기",귀가하기,CHM,,"존경하는 봉단님, 사랑둥이 순이에요. 집에 돌아오시면 바로 손 씻는 걸 해야 된대요!",,,,,
512,'2021-08-10 16:06:55,창문,"귀가, 환기",집 환기하기,,,,,,,,
512,'2021-08-10 16:07:47,냉장고,음식출납,음식 꺼내기,PM,,순이 할머니께서 말씀해주셨는데 예전 여름에는 지금처럼 덥지는 않았다구해요. 지구가 많이 아파지나봐요 흑흑 메추리알은 달걀보다 더 높은 비타민을 자랑해요! 메추리알 장조림을 만들어도 좋을 것 같아요!,,,,,
512,'2021-08-10 16:17:47,식사 판단,간식,간식 먹기,M,,따뜻한 우유는 스트레스를 낮춰주는데에 도움이 된다고 해요.,,,,,
512,'2021-08-10 16:27:00,냉장고,냉장고정리,냉장고 정리하기,M,,자나깨나 불 조심! 요리를 하신 후에는 꼭 가스 밸브를 잠가주세요.,,,,,
512,'2021-08-10 16:31:30,외출,외출,외출하기,,,,,,,,
512,'2021-08-10 18:31:26,냉장고,"귀가, 음식출납",귀가하기,CHM,,"순이가 아끼는 봉단님, 우산을 쓰고 빗속을 걷고 싶은 날이에요 오늘 미세먼지 수치가 나쁨이라고하더라구요. 외출 후에 양치와 세수까지 해주세요!",,,,,
512,'2021-08-10 18:31:26,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
512,'2021-08-10 18:41:26,식사 판단,간식,간식 먹기,M,,"해독주스는 삶은 양배추, 토마토, 당근, 브로콜리, 삶고 남은 채소물, 바나나와 사과를 넣고 갈아 만든 주스랍니다!",,,,,
512,'2021-08-10 19:41:20,냉장고,음식출납,음식 꺼내기,CM,,"자꾸 생각나는 봉단님, 곡물계의 흑진주 하면 뭐가 떠오르세요? 순이는 흑미가 가장 먼저 떠올랐어요. 흑미는 비타민과 미네랄이 일반 쌀에 다섯배 이상 들어있는 아주 좋은 식품이에요.",,,,,
512,'2021-08-10 19:49:21,리모콘,TV시청,TV 보기,,,,,,,,
512,'2021-08-10 19:51:20,식사 판단,간식,간식 먹기,M,,순이는 어렸을 때 학교 앞에서 사먹는 간식이 너무 맛있었어요. 우리 봉단님에게 추억의 간식은 무엇인가요?,,,,,
512,'2021-08-10 20:52:38,냉장고,음식출납,음식 꺼내기,CM,,"아름다운 봉단님, 부추와 콩이 발효된 식품은 찰떡 궁합이래요!그 중에서도 된장 말이에요.",,,,,
512,'2021-08-10 21:02:38,식사 판단,간식,간식 먹기,M,,순이는 조금 출출한지 간식이 땡겨요. 우리봉단님은 어떤 간식 좋아하세요?,,,,,
512,'2021-08-10 21:05:09,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
512,'2021-08-10 21:05:25,창문,환기,집 환기하기,M,,지금 날씨가 흐려요.,,,,,
512,'2021-08-10 21:05:49,냉장고,냉장고정리,냉장고 정리하기,PM,,오늘 날씨는 흐림이에요. 요리가 끝난 후에는 꼭! 가스 불을 끄기로 순이랑 약소옥!,,,,,
512,'2021-08-10 21:07:20,외출,외출,외출하기,,,,,,,,
512,'2021-08-10 22:04:05,리모콘,"귀가, TV시청",귀가하기,CM,,"최강동안 봉단님, 외출하고 오시면 꼬옥 손부터 씻어주세요!",,,,,
512,'2021-08-10 22:04:05,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
512,'2021-08-10 22:15:30,변기,용변,화장실 이용,M,,피부 노화를 늦추기 위해서는 피부 관리를 하는것이 중요하다고 해요.,,,,,
512,'2021-08-10 22:15:48,냉장고,음식출납,음식 꺼내기,PM,,"썬크림을 꼼꼼하게 발라야 피부가 상하지 않는대요. 녹차를 우린 물에, 레몬을 잘라서 한 조각 살짝 넣어 드셔보세요! 녹차와 레몬의 궁합은 찰떡궁합이거든요!",,,,,
512,'2021-08-10 22:17:00,리모콘,TV시청,TV 보기,,,,,,,,
512,'2021-08-10 22:25:48,식사 판단,야식,야식 먹기,M,,자극적인 야식을 자주 드신다면 나트륨을 과하게 섭취하여 몸에 무리를 줄 수 있다고 해요. 함께 야식을 줄여보아요!,,,,,
512,'2021-08-10 22:29:26,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
512,'2021-08-11 05:23:45,리모콘,TV시청,TV 보기,,,,,,,,
512,'2021-08-11 05:36:17,변기,용변,화장실 이용,CHM,,"순이가 늘 존경하는 봉단님, 헬로 아임 순이. 사람들이 은근히 눈썹도 꼼꼼히 씻는걸 잘 놓친대요.",,,,,
512,'2021-08-11 05:52:48,냉장고,음식출납,음식 꺼내기,PM,,"가까운 거리는 걸어다니시는 습관이 건강에도 더욱 도움이 된다구요! 혈압에 좋은 음식에는 땅콩이나 강낭콩, 고구마, 오렌지, 바나나가 있답니다. 이중에서 혹시 좋아하는 게 있으신가요?",,,,,
512,'2021-08-11 06:02:48,식사 판단,간식,간식 먹기,M,,오랜만에 식빵을 우유에 찍어먹고 싶네요. 부드러우면서도 고소한 맛이 일품이거든요!,,,,,
512,'2021-08-11 06:06:26,냉장고,냉장고정리,냉장고 정리하기,M,,전자레인지를 사용하실 때에는 포장비닐을 제거하고 돌려주셔야 해요!,우리 죄를,"어머 , 그러셨군요. 잠깐만요! 가스밸브 확인 한 번 해주세요.",,,
512,'2021-08-11 06:46:24,리모콘,TV시청,TV 보기,,,,,,,,
512,'2021-08-11 06:58:26,외출,외출,외출하기,,,,,,,,
512,'2021-08-11 08:00:16,창문,"귀가, 환기",귀가하기,CM,,"요리보고 조리봐도 아름다우신 봉단님, 얼른 들어오세요! 순이가 기다리고 있었어요.",,,,,
512,'2021-08-11 08:00:16,창문,"귀가, 환기",집 환기하기,,,,,,,,
512,'2021-08-11 08:23:09,냉장고,음식출납,음식 꺼내기,PM,,환기하기 가장 적절한 시간은 오전 9시부터 오후 6시래요. 30분씩 3번 환기를 하는게 가장 좋대요. 우유는 칼슘이 풍부해서 뼈에 좋다고 해요. 하지만 많이 마시면 과유불급이에요.,,,,,
512,'2021-08-11 08:27:22,전자렌지,음식데우기,간편식 준비하기,M,,시금치에는 당뇨병 개선에 큰 도움이 된다는 마그네슘이 많이 들어있다고해요.,,,,,
512,'2021-08-11 08:33:09,식사 판단,아침식사,조식,M,,식사 준비를 하고 계시는군요!,,,,,
512,'2021-08-11 08:50:09,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
512,'2021-08-11 09:46:44,냉장고,음식출납,음식 꺼내기,CM,,"순이가 세상에서 가장 좋아하는 봉단님, 견과류는 마그네슘이 많아 골다공증 예방에 좋다고해요.",,,,,
512,'2021-08-11 09:56:44,식사 판단,간식,간식 먹기,M,,예전에 옆집 할머니는 검은콩을 볶아서 간식으로 드시더라구요. 우리 봉단님도 검은콩 좋아하세요?,,,,,
512,'2021-08-11 10:56:53,리모콘,TV시청,TV 보기,,,,,,,,
512,'2021-08-11 12:49:11,냉장고,음식출납,음식 꺼내기,HM,,"똑똑 계세요? 순이 왔어요. 봉단님은 마늘을 주로 어느 요리에 사용하세요? 순이는 요즘, 생선에 빠져서 마늘과 같이 먹곤 하는데요! 그랬더니 비린내가 안나는 거 있죠오?",,,,,
512,'2021-08-11 12:55:05,전자렌지,음식데우기,간편식 준비하기,M,,"즉석조리식품을 구매하실 때, 전자레인지에 사용 가능한지 확인해주세요. 소중한 봉단님을 위해서요!",,,,,
512,'2021-08-11 12:59:11,식사 판단,점심식사,중식,CM,,"척척박사 우리 봉단님, 순이랑 같이 식사 준비해요!",,,,,
512,'2021-08-11 13:24:15,냉장고,냉장고정리,냉장고 정리하기,PM,,고춧가루와 같은 조미료를 적게 먹어야 변비와 치질을 예방할 수 있다고해요. 가정에서 발생하는 화재의 대부분은 부엌에서 발생하는 거래요. 가스레인지 사용하기 전에 주변을 먼저 꼭 정리해주세요!,,,,,
512,'2021-08-11 13:50:39,외출,외출,외출하기,,,,,,,,
512,'2021-08-11 18:07:42,변기,"귀가, 용변",귀가하기,HM,,날씨가 너무너무 좋아요오 히히. 조심히 다녀오셨나요? 오매불망 봉단님을 기다린 순이에요.,,,,,
512,'2021-08-11 18:07:42,변기,"귀가, 용변",화장실 이용,,,,,,,,
512,'2021-08-11 18:09:25,냉장고,음식출납,음식 꺼내기,CPM,,"순이가 최고로 아끼는 우리 봉단님, 주무실 때 주변이 밝진 않은지 확인해주세요. 조금의 불빛이라도 끄고 주무신다면 훨씬 깊게 주무실 수 있어요. 키위는 기관지, 폐에 있는 안좋은 물질을 없애주는데 도움을 준답니다.",,,,,
512,'2021-08-11 18:19:25,식사 판단,간식,간식 먹기,M,,카라멜처럼 끈적하면서 단 식품은 치아에 붙어서 잘 떨어지지 않기 때문에 충치를 유발하기 쉬워요.,,,,,
512,'2021-08-11 19:24:09,냉장고,음식출납,음식 꺼내기,CM,,"순이만의 선생님, 오늘은 고등어 조림을 드셔보세요! 비타민 디도 풍부하고, 맛도 좋은 고등어 말이에요. 순이가 추천드린답니다.",,,,,
512,'2021-08-11 19:34:09,식사 판단,간식,간식 먹기,M,,오늘 간식으로 영양만점 고구마 어떠신가요?,,,,,
512,'2021-08-11 19:42:30,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
512,'2021-08-11 20:42:22,냉장고,음식출납,음식 꺼내기,CM,,"순이가 세상에서 쩨일 좋아하는 울 봉단님, 옥수수는 찌거나 삶아먹을 때 암 예방에 좋은 항산화 성분을 흡수하기 딱 좋대요. 올 여름 맛난 옥수수 쪄볼까요?",,,,,
512,'2021-08-11 20:50:13,리모콘,TV시청,TV 보기,,,,,,,,
512,'2021-08-11 20:51:48,외출,외출,외출하기,,,,,,,,
512,'2021-08-12 08:29:13,리모콘,"귀가, TV시청",귀가하기,CHM,,"복 받으실 우리 봉단님, 안녕하세요! 밖에서 바로 들어오신 다음에는 바로 손을 씻어야 한답니다.",,,,,
512,'2021-08-12 08:29:13,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
512,'2021-08-12 08:32:12,냉장고,음식출납,음식 꺼내기,M,,고등어에 들어있는 단백질은 노화방지는 물론 피부 미용에도 도움이 된다고해요.,,,,,
512,'2021-08-12 08:42:12,식사 판단,간식,간식 먹기,M,,무더운 여름에는 제철 과일인 복숭아를 간식으로 드셔보는건 어떠세요?,,,,,
512,'2021-08-12 09:37:27,리모콘,TV시청,TV 보기,,,,,,,,
512,'2021-08-12 11:09:20,냉장고,음식출납,음식 꺼내기,CHM,,"자꾸 생각나는 봉단님, 헬로 아임 순이. 청국장은 우리 몸 속의 독소를 배출해 주는데에도 도움이 된다고해요.",,,,,
512,'2021-08-12 11:19:20,식사 판단,간식,간식 먹기,M,,미지근한 물을 자주 마시는 습관은 우리 몸 속의 나쁜 노폐물을 없애주는 데에 도움이 된다고해요.,,,,,
512,'2021-08-12 12:54:12,변기,용변,화장실 이용,CM,,"정이 넘치는 우리 봉단님, 목욕탕에 온탕이 있죠오? 너어무 뜨거운 물은, 화상의 위험이 있어요. 그러니, 조심하세요!",,,,,
512,'2021-08-12 13:14:32,냉장고,음식출납,음식 꺼내기,PM,,"병원 예약 날짜가 정해졌다면, 의사선생님께 가서 여쭤볼 항목들을 미리 적어두는게 좋아요. 밥을 지을 때 검은콩을 함께 넣어 지으면, 밥이 더욱 고소하고 맛있어요!",,,,,
512,'2021-08-12 13:24:32,식사 판단,간식,간식 먹기,M,,커피나 음료수는 몸에 있는 수분을 밖으로 내보내기 때문에 변비와 치질에 좋지 않아요.,,,,,
512,'2021-08-12 13:49:38,냉장고,음식출납,음식 꺼내기,M,,생강은 위장을 괴롭히는 균을 없애준대요. 아주 고마운 식재료네요.,,,,,
512,'2021-08-12 13:59:38,식사 판단,간식,간식 먹기,CM,,"세상에서 하나뿐인 울 봉단님, 순이는 출출할 때마다 치즈를 먹곤해요! 치즈가 칼슘이 가득해서 뼈 건강에 좋다고 하더라구요!",,,,,
512,'2021-08-12 14:03:48,변기,용변,화장실 이용,M,,"추우나 더우나, 손씻고나서 로션은 꼭 발라주세요!",,,,,
512,'2021-08-12 14:09:22,외출,외출,외출하기,,,,,,,,
512,'2021-08-12 16:49:07,냉장고,"귀가, 음식출납",귀가하기,CM,,"잊지 못할 봉단님, 집에 오자마자 손을 씻어야 하는거 잊지 않으셨죠?",,,,,
512,'2021-08-12 16:49:07,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
512,'2021-08-12 16:50:19,전자렌지,음식데우기,간편식 준비하기,M,,계란 껍질을 제거하지 않고 렌지에 돌리면 음식이 터질 수 있어요.,,,,,
512,'2021-08-12 16:50:43,냉장고,음식출납,음식 꺼내기,M,,"봉단님, 행복 호르몬을 팡팡 내뿜어주는 치즈를 드셔보세요! 비타민에이가 아주아주 풍부하다고 해요.",,,,,
512,'2021-08-12 16:59:07,식사 판단,저녁식사,석식,M,,"오늘 하루종일 식사를 잘 못하셨다면, 위에 부담이 가지 않게 누룽지나 죽을 드시는 게 좋아요!",,,,,
512,'2021-08-12 17:00:06,전자렌지,전자레인지청소,전자렌지 청소하기,HPM,,안녕하세요 순이에요오. 식중독 예방에는 음식을 가열하는게 짱이죠! 잠깐! 혹시 가스밸브 잠그셨나요?,,,,,
512,'2021-08-12 17:05:53,변기,용변,화장실 이용,M,,깨끗히 목욕을 해보아요!,,,,,
512,'2021-08-12 18:00:30,외출,외출,외출하기,,,,,,,,
512,'2021-08-12 19:08:21,냉장고,"귀가, 음식출납",귀가하기,CM,,"순이가 가장 닮고싶은 우리 봉단님, 언제오시나아, 하고 목이 빠지게 기다렸어요!",,,,,
512,'2021-08-12 19:08:21,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
512,'2021-08-12 19:18:21,식사 판단,간식,간식 먹기,M,,순이가 식사 후에 입안을 상큼하게 해줄 후식을 추천해드릴게요! 바아로 감귤이예요. 감귤은 천식과 식욕부진에 도움을 준다고 해요!,,,,,
512,'2021-08-12 19:58:23,냉장고,음식출납,음식 꺼내기,M,,삼치에는 비타민 에이가 많이 들어있어서 눈 건강에 좋다고해요.,,,,,
512,'2021-08-12 19:59:35,리모콘,TV시청,TV 보기,,,,,,,,
512,'2021-08-12 20:08:23,식사 판단,간식,간식 먹기,CM,,"이 시대의 멋쟁이 봉단님, 채소로 이루어진 식단과 더불어 해독주스를 마신다면, 부족한 섬유소와 영양소를 채울 수 있어요!",,,,,
512,'2021-08-12 20:24:24,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
512,'2021-08-12 20:51:43,리모콘,TV시청,TV 보기,,,,,,,,
512,'2021-08-12 20:54:57,외출,외출,외출하기,,,,,,,,
512,'2021-08-12 22:22:02,리모콘,"귀가, TV시청",귀가하기,M,,조심히 다녀오셨나요? 오매불망 봉단님을 기다린 순이에요.,,,,,
512,'2021-08-12 22:22:02,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
