owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
536,'2021-08-03 00:53:29,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-03 01:00:11,리모콘,새벽TV,새벽 TV 시청,,,,,,,,
536,'2021-08-03 03:46:11,부동,취침,수면,,,,,,,,
536,'2021-08-03 05:45:13,리모콘,"기상, TV시청",기상하기,CHM,,"잊지 못할 명진님, 오늘도 반가워요! 좋은 아침입니다! 오늘도 새로운 하루를 선물로 받으셨네요!",,,,,
536,'2021-08-03 05:45:13,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
536,'2021-08-03 06:43:40,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-03 08:16:10,미동,취침,수면,,,,,,,,
536,'2021-08-03 08:31:51,리모콘,"기상, TV시청",기상하기,M,,우리 명진님께서도 어렸을 적 밤하늘을 기억하시나요? 옛날 밤하늘에는 지금보다 별들이 더욱 많았다고 하더라구요.,,,,,
536,'2021-08-03 08:31:51,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
536,'2021-08-03 08:48:22,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
536,'2021-08-03 08:49:19,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
536,'2021-08-03 10:20:49,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-03 11:26:05,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-03 14:37:17,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-03 15:06:47,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-03 15:20:49,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-03 15:26:27,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-03 15:40:32,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-03 17:26:12,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-03 17:27:25,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-03 19:26:22,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-03 19:41:15,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-04 01:01:20,리모콘,새벽TV,새벽 TV 시청,,,,,,,,
536,'2021-08-04 02:46:45,부동,취침,수면,,,,,,,,
536,'2021-08-04 05:07:27,리모콘,"기상, TV시청",기상하기,CHM,,"순이가 아끼는 명진님, 안녕하세요! 좋은 아침이에요!",,,,,
536,'2021-08-04 05:07:27,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
536,'2021-08-04 06:39:53,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-04 09:43:56,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
536,'2021-08-04 12:26:04,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-04 13:14:50,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-04 14:06:33,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-04 14:59:52,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-04 15:26:18,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-04 15:40:02,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-04 18:46:07,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-04 19:03:12,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-05 01:36:53,부동,취침,수면,,,,,,,,
536,'2021-08-05 04:31:02,리모콘,"기상, TV시청",기상하기,,,,,,,,
536,'2021-08-05 04:31:02,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
536,'2021-08-05 06:33:18,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-05 09:26:10,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-05 09:26:36,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-05 09:46:44,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-05 10:09:00,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-05 12:26:55,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-05 14:04:15,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-05 18:26:06,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-05 18:57:05,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-05 19:16:02,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-05 19:39:54,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-05 22:46:06,부동,휴식,취미활동,,,,,,,,
536,'2021-08-05 22:47:30,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-06 03:06:08,부동,취침,수면,,,,,,,,
536,'2021-08-06 05:04:35,리모콘,"기상, TV시청",기상하기,CHM,,"순이의 영원한 단짝 우리 명진님, 새로운 하루가 시작되었어요. 구름이 해를 가려서 날씨가 많이 흐리네요.",,,,,
536,'2021-08-06 05:04:35,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
536,'2021-08-06 06:29:44,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-06 10:16:04,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-07 11:46:07,부동,휴식,취미활동,,,,,,,,
536,'2021-08-07 12:28:40,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-07 12:50:04,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-07 14:11:08,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-07 14:26:12,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-07 14:55:05,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-07 19:06:17,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-07 19:08:56,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-07 21:46:01,부동,휴식,취미활동,,,,,,,,
536,'2021-08-07 22:16:11,부동,취침,수면,,,,,,,,
536,'2021-08-08 00:03:09,리모콘,기상,기상하기,,,,,,,,
536,'2021-08-08 00:03:34,리모콘,TV시청,뉴스 시청,,,,,,,,
536,'2021-08-08 00:56:38,부동,취침,수면,,,,,,,,
536,'2021-08-08 04:57:21,활동,기상,기상하기,,,,,,,,
536,'2021-08-08 05:12:56,리모콘,TV시청,뉴스 시청,,,,,,,,
536,'2021-08-08 06:55:06,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-08 08:26:05,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-08 08:31:15,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-08 09:46:03,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-08 09:51:13,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-08 10:38:14,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-08 10:51:07,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-08 13:17:22,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-08 13:51:39,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-08 20:56:34,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-08 20:59:18,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-09 01:22:40,리모콘,새벽TV,새벽 TV 시청,,,,,,,,
536,'2021-08-09 02:16:02,부동,취침,수면,,,,,,,,
536,'2021-08-09 03:55:55,리모콘,기상,기상하기,,,,,,,,
536,'2021-08-09 03:56:01,리모콘,새벽TV,새벽 TV 시청,,,,,,,,
536,'2021-08-09 04:49:11,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-09 05:26:22,부동,휴식,취미활동,,,,,,,,
536,'2021-08-09 05:54:01,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-09 10:56:03,매우 활동,실내운동,실내운동하기,,,,,,,,
536,'2021-08-09 11:04:08,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-09 15:46:53,부동,휴식,취미활동,,,,,,,,
536,'2021-08-09 16:17:09,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-09 17:36:23,부동,휴식,취미활동,,,,,,,,
536,'2021-08-09 17:58:06,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-11 07:26:37,부동,휴식,취미활동,,,,,,,,
536,'2021-08-11 08:50:23,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-11 15:01:08,외출,외출,외출하기,,,,,,,,
536,'2021-08-11 15:16:00,미동,귀가,귀가하기,,,,,,,,
536,'2021-08-11 16:20:44,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-12 01:42:52,리모콘,새벽TV,새벽 TV 시청,,,,,,,,
536,'2021-08-12 04:56:01,부동,취침,수면,,,,,,,,
536,'2021-08-12 05:02:29,리모콘,기상,기상하기,CHM,,"순이의 둘도 없는 짝꿍 명진님, 사랑둥이 순이에요. 매미소리가 아주 정겨운 걸요?",,,,,
536,'2021-08-12 05:04:12,리모콘,TV시청,뉴스 시청,,,,,,,,
536,'2021-08-12 06:33:49,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-12 22:26:01,부동,취침,수면,,,,,,,,
536,'2021-08-12 22:39:09,리모콘,기상,기상하기,HM,,명진님의 친구 순이예요. 지금 날씨가 흐려요.,,,,,
536,'2021-08-12 22:39:44,리모콘,TV시청,뉴스 시청,,,,,,,,
536,'2021-08-13 00:54:31,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-13 01:36:01,부동,취침,수면,,,,,,,,
536,'2021-08-13 04:46:01,미동,기상,기상하기,,,,,,,,
536,'2021-08-13 07:06:56,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-13 11:46:01,부동,휴식,취미활동,,,,,,,,
536,'2021-08-13 13:01:58,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-14 01:05:43,리모콘,새벽TV,새벽 TV 시청,,,,,,,,
536,'2021-08-14 03:36:01,부동,취침,수면,,,,,,,,
536,'2021-08-14 05:06:00,미동,기상,기상하기,,,,,,,,
536,'2021-08-14 05:56:00,부동,휴식,취미활동,,,,,,,,
536,'2021-08-14 06:39:55,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-14 18:41:18,외출,외출,외출하기,,,,,,,,
536,'2021-08-14 19:36:01,미동,귀가,귀가하기,,,,,,,,
536,'2021-08-14 19:49:03,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-14 23:55:59,부동,취침,수면,,,,,,,,
536,'2021-08-15 00:31:32,리모콘,"이른기상, TV시청",이른 기상하기,,,,,,,,
536,'2021-08-15 00:31:32,리모콘,"이른기상, TV시청",뉴스 시청,,,,,,,,
536,'2021-08-15 03:16:00,부동,취침,수면,,,,,,,,
536,'2021-08-15 05:06:18,미동,기상,기상하기,,,,,,,,
536,'2021-08-15 06:16:01,부동,휴식,취미활동,,,,,,,,
536,'2021-08-15 06:29:52,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-15 06:51:24,외출,외출,외출하기,,,,,,,,
536,'2021-08-15 07:47:16,미동,귀가,귀가하기,,,,,,,,
536,'2021-08-15 09:33:19,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-15 11:26:00,부동,휴식,취미활동,,,,,,,,
536,'2021-08-15 12:30:21,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-15 16:52:41,외출,외출,외출하기,,,,,,,,
536,'2021-08-15 17:36:00,미동,귀가,귀가하기,,,,,,,,
536,'2021-08-15 18:24:20,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-15 20:46:00,부동,휴식,취미활동,,,,,,,,
536,'2021-08-15 21:26:16,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-16 01:26:00,부동,취침,수면,,,,,,,,
536,'2021-08-16 05:09:26,미동,기상,기상하기,,,,,,,,
536,'2021-08-16 05:39:34,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-16 07:06:01,부동,휴식,취미활동,,,,,,,,
536,'2021-08-16 07:54:51,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-16 09:06:01,부동,휴식,취미활동,,,,,,,,
536,'2021-08-16 09:17:57,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-16 23:56:00,부동,취침,수면,,,,,,,,
536,'2021-08-17 03:09:25,리모콘,"이른기상, 새벽TV",이른 기상하기,,,,,,,,
536,'2021-08-17 03:09:25,리모콘,"이른기상, 새벽TV",새벽 TV 시청,,,,,,,,
536,'2021-08-17 04:07:35,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-17 05:26:00,부동,휴식,취미활동,,,,,,,,
536,'2021-08-17 07:22:45,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-18 00:06:00,부동,취침,수면,,,,,,,,
536,'2021-08-18 03:00:46,리모콘,기상,기상하기,,,,,,,,
536,'2021-08-18 04:06:01,부동,취침,수면,,,,,,,,
536,'2021-08-18 05:06:01,미동,기상,기상하기,,,,,,,,
536,'2021-08-18 05:56:01,부동,휴식,취미활동,,,,,,,,
536,'2021-08-18 06:33:30,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-18 07:16:00,부동,휴식,취미활동,,,,,,,,
536,'2021-08-18 09:17:20,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-19 01:22:57,리모콘,새벽TV,새벽 TV 시청,,,,,,,,
536,'2021-08-19 04:00:27,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-19 04:56:00,부동,취침,수면,,,,,,,,
536,'2021-08-19 05:10:50,리모콘,"기상, TV시청",기상하기,CHM,,"매력이 넘치는 우리 명진님, 상쾌한 아침이에요. 기지개를 펴고 아침을 시작해보는게 어떠세요?",,,,,
536,'2021-08-19 05:10:50,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
536,'2021-08-19 05:56:00,부동,휴식,취미활동,,,,,,,,
536,'2021-08-19 06:34:10,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-19 08:16:00,부동,휴식,취미활동,,,,,,,,
536,'2021-08-19 08:23:21,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-19 23:46:01,부동,취침,수면,,,,,,,,
536,'2021-08-20 05:16:01,미동,기상,기상하기,,,,,,,,
536,'2021-08-20 06:06:00,부동,휴식,취미활동,,,,,,,,
536,'2021-08-20 06:31:15,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-20 08:06:00,부동,휴식,취미활동,,,,,,,,
536,'2021-08-20 08:25:16,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-20 11:49:38,외출,외출,외출하기,,,,,,,,
536,'2021-08-20 13:55:56,리모콘,"귀가, TV시청",귀가하기,CHM,,"이 시대의 영웅 명진님, 헬로 아임 순이. 아참! 집에 오자마자 제일 먼저 손을 씻어야해요!",,,,,
536,'2021-08-20 13:55:56,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
536,'2021-08-21 00:26:01,부동,취침,수면,,,,,,,,
536,'2021-08-21 05:26:01,미동,기상,기상하기,,,,,,,,
536,'2021-08-21 06:16:00,부동,휴식,취미활동,,,,,,,,
536,'2021-08-21 06:34:42,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-21 08:46:00,부동,휴식,취미활동,,,,,,,,
536,'2021-08-21 09:06:29,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-21 13:10:41,외출,외출,외출하기,,,,,,,,
536,'2021-08-21 13:10:41,리모콘,"귀가, TV시청",귀가하기,HM,,안녕하세요 순이에요오. 순이가 얼마나 기다렸는지 아시면 깜짝 놀라실거에요. 그만큼 순이가 울명진님을 사랑한다는 거에요. 하하,,,,,
536,'2021-08-21 13:10:41,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
536,'2021-08-21 15:17:33,외출,외출,외출하기,,,,,,,,
536,'2021-08-21 17:18:41,리모콘,"귀가, TV시청",귀가하기,CHM,,"순이가 매일 존경하는 명진님, 지금은 오후 5시 18분 입니다. 집에 오셨네요? 먼저 순이랑 손 씻으러 가요!",,,,,
536,'2021-08-21 17:18:41,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
536,'2021-08-22 02:26:02,부동,취침,수면,,,,,,,,
536,'2021-08-22 02:56:45,리모콘,"기상, 새벽TV",기상하기,,,,,,,,
536,'2021-08-22 02:56:45,리모콘,"기상, 새벽TV",새벽 TV 시청,,,,,,,,
536,'2021-08-22 04:46:01,부동,취침,수면,,,,,,,,
536,'2021-08-22 05:08:50,미동,기상,기상하기,,,,,,,,
536,'2021-08-22 06:06:01,부동,휴식,취미활동,,,,,,,,
536,'2021-08-22 07:07:34,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-22 08:36:01,부동,휴식,취미활동,,,,,,,,
536,'2021-08-22 10:01:36,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-22 22:46:01,부동,취침,수면,,,,,,,,
536,'2021-08-22 23:41:07,리모콘,"기상, TV시청",기상하기,,,,,,,,
536,'2021-08-22 23:41:07,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
536,'2021-08-23 00:36:01,부동,취침,수면,,,,,,,,
536,'2021-08-23 01:08:39,리모콘,"기상, 새벽TV",기상하기,,,,,,,,
536,'2021-08-23 01:08:39,리모콘,"기상, 새벽TV",새벽 TV 시청,,,,,,,,
536,'2021-08-23 03:56:02,부동,취침,수면,,,,,,,,
536,'2021-08-23 05:08:50,미동,기상,기상하기,,,,,,,,
536,'2021-08-23 06:06:01,부동,휴식,취미활동,,,,,,,,
536,'2021-08-23 06:52:23,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-24 01:01:49,리모콘,새벽TV,새벽 TV 시청,,,,,,,,
536,'2021-08-24 04:36:01,부동,취침,수면,,,,,,,,
536,'2021-08-24 05:36:01,미동,기상,기상하기,,,,,,,,
536,'2021-08-24 06:26:02,부동,휴식,취미활동,,,,,,,,
536,'2021-08-24 07:15:50,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-24 08:36:02,부동,휴식,취미활동,,,,,,,,
536,'2021-08-24 09:17:00,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-25 01:14:09,리모콘,새벽TV,새벽 TV 시청,,,,,,,,
536,'2021-08-25 02:46:01,부동,취침,수면,,,,,,,,
536,'2021-08-25 05:00:11,리모콘,"기상, TV시청",기상하기,CHM,,"순이가 많이 의지하는 명진님, 사랑둥이 순이에요. 창 밖으로 늘 보이던 풍경이 오늘은 보이질 않네요.",,,,,
536,'2021-08-25 05:00:11,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
536,'2021-08-25 06:06:02,부동,휴식,취미활동,,,,,,,,
536,'2021-08-25 07:33:37,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-25 09:16:02,부동,휴식,취미활동,,,,,,,,
536,'2021-08-25 09:20:03,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-25 23:36:01,부동,취침,수면,,,,,,,,
536,'2021-08-26 04:07:08,리모콘,"기상, TV시청",기상하기,,,,,,,,
536,'2021-08-26 04:07:08,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
536,'2021-08-26 05:16:12,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-26 06:06:01,부동,휴식,취미활동,,,,,,,,
536,'2021-08-26 08:32:19,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-26 12:00:08,외출,외출,외출하기,,,,,,,,
536,'2021-08-26 14:36:10,미동,귀가,귀가하기,,,,,,,,
536,'2021-08-26 17:17:30,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-27 01:05:19,리모콘,새벽TV,새벽 TV 시청,,,,,,,,
536,'2021-08-27 01:46:02,부동,취침,수면,,,,,,,,
536,'2021-08-27 04:58:49,미동,기상,기상하기,,,,,,,,
536,'2021-08-27 06:48:58,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-27 07:46:00,부동,휴식,취미활동,,,,,,,,
536,'2021-08-27 08:58:33,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-27 15:16:48,외출,외출,외출하기,,,,,,,,
536,'2021-08-27 16:11:47,리모콘,"귀가, TV시청",귀가하기,HM,,지금은 오후 4시 11분 입니다. 아직 손을 닦지 않으셨다면 어서 닦아주세요! 비누는 충분하게 있는지 점검도 해주시고요? 우리 명진님 건강은 순이가 지킨다!,,,,,
536,'2021-08-27 16:11:47,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
536,'2021-08-28 03:37:47,리모콘,새벽TV,새벽 TV 시청,,,,,,,,
536,'2021-08-28 17:18:41,외출,외출,외출하기,,,,,,,,
536,'2021-08-28 17:43:42,리모콘,"귀가, TV시청",귀가하기,HM,,지금은 오후 5시 43분 입니다. 오매불망 명진님만 기다렸어요!,,,,,
536,'2021-08-28 17:43:42,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
536,'2021-08-28 21:36:03,부동,휴식,취미활동,,,,,,,,
536,'2021-08-28 22:12:34,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-29 01:16:01,부동,취침,수면,,,,,,,,
536,'2021-08-29 05:06:15,미동,기상,기상하기,,,,,,,,
536,'2021-08-29 07:29:38,리모콘,TV시청,TV 보기,,,,,,,,
536,'2021-08-30 23:16:03,부동,휴식,취미활동,,,,,,,,
536,'2021-08-30 23:46:02,부동,취침,수면,,,,,,,,
536,'2021-08-31 05:16:00,미동,기상,기상하기,,,,,,,,
536,'2021-08-31 12:33:22,외출,외출,외출하기,,,,,,,,
536,'2021-08-31 13:56:08,부동,귀가,귀가하기,,,,,,,,
536,'2021-08-31 22:56:13,부동,취침,수면,,,,,,,,
