owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1027,'2021-08-05 19:38:04,매우 활동,"낮잠기상, 실내운동",낮잠 기상하기,,,,,,,,
1027,'2021-08-05 19:38:04,매우 활동,"낮잠기상, 실내운동",실내운동하기,,,,,,,,
1027,'2021-08-05 20:17:06,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-06 00:17:06,부동,취침,수면,,,,,,,,
1027,'2021-08-06 10:27:00,미동,낮잠,낮잠자기,,,,,,,,
1027,'2021-08-06 12:27:02,부동,낮잠기상,낮잠 기상하기,,,,,,,,
1027,'2021-08-06 13:17:02,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-06 22:37:02,부동,취침,수면,,,,,,,,
1027,'2021-08-07 05:47:02,활동,기상,기상하기,,,,,,,,
1027,'2021-08-07 06:37:02,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-08 14:30:45,프로그램,프로그램 참여,명언산책,,,프로그램 메시지,,,,,
1027,'2021-08-08 23:17:04,부동,취침,수면,,,,,,,,
1027,'2021-08-09 07:17:02,미동,기상,기상하기,,,,,,,,
1027,'2021-08-09 10:27:04,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-09 23:17:02,부동,취침,수면,,,,,,,,
1027,'2021-08-10 04:57:03,활동,기상,기상하기,,,,,,,,
1027,'2021-08-10 06:30:10,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-10 08:07:02,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-10 20:36:05,프로그램,프로그램 참여,순이책방,,,프로그램 메시지,,,,,
1027,'2021-08-10 20:41:03,프로그램,프로그램 참여,시시콜콜,,,프로그램 메시지,,,,,
1027,'2021-08-10 20:48:28,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1027,'2021-08-10 21:11:11,프로그램,프로그램 참여,마음세탁소,,,프로그램 메시지,,,,,
1027,'2021-08-10 21:59:34,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
1027,'2021-08-10 22:47:02,부동,취침,수면,,,,,,,,
1027,'2021-08-11 07:08:00,매우 활동,기상,기상하기,,,,,,,,
1027,'2021-08-11 08:38:00,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-11 09:27:03,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-11 13:48:33,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
1027,'2021-08-11 13:51:57,프로그램,프로그램 참여,마음스트레칭,,,프로그램 메시지,,,,,
1027,'2021-08-11 13:58:46,프로그램,프로그램 참여,순이인생,,,프로그램 메시지,,,,,
1027,'2021-08-11 14:03:56,프로그램,프로그램 참여,순이인생,,,프로그램 메시지,,,,,
1027,'2021-08-11 14:08:00,프로그램,프로그램 참여,순이책방,,,프로그램 메시지,,,,,
1027,'2021-08-11 14:11:01,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
1027,'2021-08-11 16:04:18,프로그램,프로그램 참여,시낭독,,,프로그램 메시지,,,,,
1027,'2021-08-11 16:04:59,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
1027,'2021-08-11 21:22:53,프로그램,프로그램 참여,마음스트레칭,,,프로그램 메시지,,,,,
1027,'2021-08-11 22:27:04,부동,취침,수면,,,,,,,,
1027,'2021-08-12 05:57:02,활동,이른기상,이른 기상하기,,,,,,,,
1027,'2021-08-12 08:07:03,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-12 09:09:11,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-12 10:09:22,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
1027,'2021-08-12 10:37:04,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-12 20:34:46,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
1027,'2021-08-12 20:36:14,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1027,'2021-08-12 20:42:13,프로그램,프로그램 참여,명언산책,,,프로그램 메시지,,,,,
1027,'2021-08-12 20:48:07,프로그램,프로그램 참여,순이책방,,,프로그램 메시지,,,,,
1027,'2021-08-12 22:17:02,부동,취침,수면,,,,,,,,
1027,'2021-08-13 06:47:03,미동,기상,기상하기,,,,,,,,
1027,'2021-08-13 07:37:03,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-13 08:38:00,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-13 13:17:04,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-13 13:53:28,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
1027,'2021-08-13 13:57:50,프로그램,프로그램 참여,마음스트레칭,,,프로그램 메시지,,,,,
1027,'2021-08-13 14:00:08,프로그램,프로그램 참여,순이인생,,,프로그램 메시지,,,,,
1027,'2021-08-13 14:01:31,프로그램,프로그램 참여,순이극장,,,프로그램 메시지,,,,,
1027,'2021-08-13 14:05:30,프로그램,프로그램 참여,순이인생,,,프로그램 메시지,,,,,
1027,'2021-08-13 14:10:19,프로그램,프로그램 참여,마음그림터,,,프로그램 메시지,,,,,
1027,'2021-08-13 17:00:36,프로그램,프로그램 참여,무비순이,,,프로그램 메시지,,,,,
1027,'2021-08-13 17:06:12,프로그램,프로그램 참여,마음그림터,,,프로그램 메시지,,,,,
1027,'2021-08-13 22:17:03,부동,취침,수면,,,,,,,,
1027,'2021-08-14 06:17:03,매우 활동,"기상, 실내운동",기상하기,,,,,,,,
1027,'2021-08-14 06:17:03,매우 활동,"기상, 실내운동",실내운동하기,,,,,,,,
1027,'2021-08-14 07:17:02,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-14 08:39:25,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-14 11:27:07,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
1027,'2021-08-14 11:27:22,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
1027,'2021-08-14 11:27:36,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
1027,'2021-08-14 11:29:17,프로그램,프로그램 참여,명언산책,,,프로그램 메시지,,,,,
1027,'2021-08-14 11:47:02,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-14 17:21:07,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
1027,'2021-08-14 18:27:02,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-14 19:17:02,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-14 22:57:04,부동,취침,수면,,,,,,,,
1027,'2021-08-15 08:07:03,미동,늦은기상,늦은 기상하기,,,,,,,,
1027,'2021-08-15 09:17:04,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-15 10:37:04,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-15 11:47:05,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-15 11:57:04,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-15 13:07:05,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-15 15:26:09,프로그램,프로그램 참여,순이책방,,,프로그램 메시지,,,,,
1027,'2021-08-15 15:35:40,프로그램,프로그램 참여,명언산책,,,프로그램 메시지,,,,,
1027,'2021-08-15 16:27:04,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-15 17:47:04,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-15 22:57:02,부동,취침,수면,,,,,,,,
1027,'2021-08-16 07:57:04,활동,기상,기상하기,,,,,,,,
1027,'2021-08-16 08:57:03,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-16 11:15:12,프로그램,프로그램 참여,마음그림터,,,프로그램 메시지,,,,,
1027,'2021-08-16 11:15:58,프로그램,프로그램 참여,무비순이,,,프로그램 메시지,,,,,
1027,'2021-08-16 14:33:57,프로그램,프로그램 참여,마음스트레칭,,,프로그램 메시지,,,,,
1027,'2021-08-16 22:57:05,부동,취침,수면,,,,,,,,
1027,'2021-08-17 07:47:02,미동,기상,기상하기,,,,,,,,
1027,'2021-08-17 08:57:03,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-17 12:37:03,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-17 14:31:13,프로그램,프로그램 참여,순이인생,,,프로그램 메시지,,,,,
1027,'2021-08-17 14:34:51,프로그램,프로그램 참여,순이극장,,,프로그램 메시지,,,,,
1027,'2021-08-17 14:38:26,프로그램,프로그램 참여,순이인생,,,프로그램 메시지,,,,,
1027,'2021-08-17 14:43:02,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1027,'2021-08-17 16:17:05,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-17 17:17:04,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-17 18:07:04,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-17 19:07:04,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-17 22:47:03,부동,취침,수면,,,,,,,,
1027,'2021-08-18 06:57:05,미동,기상,기상하기,,,,,,,,
1027,'2021-08-18 07:57:04,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-18 11:13:48,프로그램,프로그램 참여,마음스트레칭,,,프로그램 메시지,,,,,
1027,'2021-08-18 13:48:37,프로그램,프로그램 참여,시시콜콜,,,프로그램 메시지,,,,,
1027,'2021-08-18 13:48:47,프로그램,프로그램 참여,시시콜콜,,,프로그램 메시지,,,,,
1027,'2021-08-18 23:37:03,부동,취침,수면,,,,,,,,
1027,'2021-08-19 07:07:04,미동,기상,기상하기,,,,,,,,
1027,'2021-08-19 07:57:04,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-19 11:07:04,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-19 11:57:04,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-19 22:17:04,부동,취침,수면,,,,,,,,
1027,'2021-08-20 05:47:04,매우 활동,"이른기상, 실내운동",이른 기상하기,,,,,,,,
1027,'2021-08-20 05:47:04,매우 활동,"이른기상, 실내운동",실내운동하기,,,,,,,,
1027,'2021-08-20 08:17:05,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-20 22:27:05,부동,취침,수면,,,,,,,,
1027,'2021-08-21 06:57:02,미동,늦은기상,늦은 기상하기,,,,,,,,
1027,'2021-08-21 07:57:04,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-21 22:27:05,부동,취침,수면,,,,,,,,
1027,'2021-08-22 06:57:05,미동,기상,기상하기,,,,,,,,
1027,'2021-08-22 07:57:04,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-22 10:38:12,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-22 11:47:03,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-22 12:21:36,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-22 14:24:56,프로그램,프로그램 참여,명언산책,,,프로그램 메시지,,,,,
1027,'2021-08-22 14:41:54,프로그램,프로그램 참여,순이책방,,,프로그램 메시지,,,,,
1027,'2021-08-22 14:45:10,프로그램,프로그램 참여,시낭독,,,프로그램 메시지,,,,,
1027,'2021-08-22 15:27:05,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-22 15:57:05,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-22 17:37:05,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-22 22:37:05,부동,취침,수면,,,,,,,,
1027,'2021-08-23 06:57:05,미동,기상,기상하기,,,,,,,,
1027,'2021-08-23 08:27:04,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-23 15:59:30,프로그램,프로그램 참여,마음그림터,,,프로그램 메시지,,,,,
1027,'2021-08-23 22:17:04,부동,취침,수면,,,,,,,,
1027,'2021-08-23 23:17:03,활동,기상,기상하기,,,,,,,,
1027,'2021-08-24 01:27:04,부동,취침,수면,,,,,,,,
1027,'2021-08-24 06:57:05,미동,기상,기상하기,,,,,,,,
1027,'2021-08-24 07:47:03,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-24 09:27:03,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-24 10:17:04,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-24 22:17:04,부동,취침,수면,,,,,,,,
1027,'2021-08-25 07:27:05,활동,기상,기상하기,,,,,,,,
1027,'2021-08-25 08:17:05,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-25 09:07:03,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-25 13:37:05,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-25 14:29:36,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
1027,'2021-08-25 14:32:30,프로그램,프로그램 참여,무비순이,,,프로그램 메시지,,,,,
1027,'2021-08-25 22:27:06,부동,취침,수면,,,,,,,,
1027,'2021-08-26 08:07:04,미동,기상,기상하기,,,,,,,,
1027,'2021-08-26 08:57:04,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-26 09:47:05,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-26 11:47:06,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-26 14:47:04,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-26 15:37:04,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-26 22:17:04,부동,취침,수면,,,,,,,,
1027,'2021-08-27 07:07:05,미동,기상,기상하기,,,,,,,,
1027,'2021-08-27 07:57:05,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-27 23:17:04,부동,취침,수면,,,,,,,,
1027,'2021-08-28 08:27:05,미동,늦은기상,늦은 기상하기,,,,,,,,
1027,'2021-08-28 09:17:05,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-28 11:37:04,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-28 16:19:07,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-28 19:37:41,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-29 01:37:03,부동,취침,수면,,,,,,,,
1027,'2021-08-29 08:27:05,미동,기상,기상하기,,,,,,,,
1027,'2021-08-29 09:17:05,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-29 10:28:00,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-30 13:12:28,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
1027,'2021-08-30 13:15:55,프로그램,프로그램 참여,순이책방,,,프로그램 메시지,,,,,
1027,'2021-08-30 13:37:07,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-31 01:47:06,부동,취침,수면,,,,,,,,
1027,'2021-08-31 07:07:37,미동,기상,기상하기,,,,,,,,
1027,'2021-08-31 07:17:11,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-31 08:37:05,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-31 08:47:07,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-31 10:07:07,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-31 12:47:13,매우 활동,실내운동,실내운동하기,,,,,,,,
1027,'2021-08-31 19:57:07,부동,휴식,취미활동,,,,,,,,
1027,'2021-08-31 22:17:06,부동,취침,수면,,,,,,,,
