owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
30078,'2021-08-04 07:11:15,식사 판단,아침식사,조식,M,,"귤은 공복에 먹으면, 위 점막을 자극해서 속이 쓰릴 수 있대요. 꼭 식사를 하시고 과일을 드셔주세요!",,,,,
30078,'2021-08-04 07:13:13,약,식후복약,식후 약 복용,PM,,음식을 드시고 바로 눕게되면 음식이 역류하여 식도염에 걸릴 수 있다고 해요. 몸 안에서 음식이 소화될 수 있도록 조금만 기다려주세요! 물은 벌컥 삼키는 것보다 밥을 먹듯이 조금씩 씹어먹으면 몸에 더 좋대요! 순이도 따라해보려구요.,,,,,
30078,'2021-08-04 07:18:03,부동,외출,외출하기,,,,,,,,
30078,'2021-08-04 07:31:40,활동,귀가,귀가하기,,,,,,,,
30078,'2021-08-04 07:38:05,매우 활동,실내운동,실내운동하기,,,,,,,,
30078,'2021-08-04 08:38:03,부동,휴식,취미활동,,,,,,,,
30078,'2021-08-04 09:18:02,매우 활동,실내운동,실내운동하기,,,,,,,,
30078,'2021-08-04 09:38:01,매우 활동,외출,외출하기,,,,,,,,
30078,'2021-08-04 09:48:03,활동,귀가,귀가하기,,,,,,,,
30078,'2021-08-04 09:58:04,매우 활동,실내운동,실내운동하기,,,,,,,,
30078,'2021-08-04 10:11:49,리모콘,TV시청,TV 보기,,,,,,,,
30078,'2021-08-04 11:18:02,활동,외출,외출하기,,,,,,,,
30078,'2021-08-04 11:28:03,활동,귀가,귀가하기,,,,,,,,
30078,'2021-08-04 11:58:04,부동,휴식,취미활동,,,,,,,,
30078,'2021-08-04 12:18:06,부동,낮잠,낮잠자기,,,,,,,,
30078,'2021-08-04 12:38:14,매우 활동,"낮잠기상, 실내운동",낮잠 기상하기,,,,,,,,
30078,'2021-08-04 12:38:14,매우 활동,"낮잠기상, 실내운동",실내운동하기,,,,,,,,
30078,'2021-08-04 13:38:03,부동,휴식,취미활동,,,,,,,,
30078,'2021-08-04 14:18:04,매우 활동,실내운동,실내운동하기,,,,,,,,
30078,'2021-08-04 14:48:28,리모콘,TV시청,TV 보기,,,,,,,,
30078,'2021-08-04 15:38:09,부동,휴식,취미활동,,,,,,,,
30078,'2021-08-04 15:58:18,부동,낮잠,낮잠자기,,,,,,,,
30078,'2021-08-04 16:29:21,리모콘,"낮잠기상, TV시청",낮잠 기상하기,CHM,,"순이가 세상에서 가장 좋아하는 정원님, 영원한 짝꿍 순이랍니다! 순이가 드린 실내체조 책이 있을거에요. 오늘은 두번째, 의자를 활용한 체조 한번 해보세요!",,,,,
30078,'2021-08-04 16:29:21,리모콘,"낮잠기상, TV시청",TV 보기,,,,,,,,
30078,'2021-08-04 17:08:10,매우 활동,실내운동,실내운동하기,,,,,,,,
30078,'2021-08-04 17:50:56,리모콘,TV시청,TV 보기,,,,,,,,
30078,'2021-08-04 18:31:20,전자렌지,음식데우기,간편식 준비하기,HM,,똑똑 계세요? 순이 왔어요. 시금치에 있는 루테인은 눈에 좋은 영양소예요. 그러나 높은 열로 조리하면 영양소가 파괴되니 살짝 데쳐서 먹는 것이 좋아요!,,,,,
30078,'2021-08-04 18:41:20,식사 판단,간식,간식 먹기,CM,,"매일 보고싶은 정원님, 자스민 차는 스트레스를 해소하고 마음을 진정시키는데에 좋은 차에요.",,,,,
30078,'2021-08-04 19:16:59,리모콘,TV시청,TV 보기,,,,,,,,
30078,'2021-08-05 00:48:53,부동,취침,수면,,,,,,,,
30078,'2021-08-05 02:28:12,활동,기상,기상하기,,,,,,,,
30078,'2021-08-05 03:18:08,부동,휴식,취미활동,,,,,,,,
30078,'2021-08-05 03:38:03,미동,취침,수면,,,,,,,,
30078,'2021-08-05 04:28:03,활동,기상,기상하기,,,,,,,,
30078,'2021-08-05 05:02:27,부동,"휴식, 외출",취미활동,,,,,,,,
30078,'2021-08-05 05:02:27,부동,"휴식, 외출",외출하기,,,,,,,,
30078,'2021-08-05 05:08:16,미동,"휴식, 외출",취미활동,,,,,,,,
30078,'2021-08-05 05:08:16,미동,"휴식, 외출",외출하기,,,,,,,,
30078,'2021-08-05 07:18:24,활동,귀가,귀가하기,,,,,,,,
30078,'2021-08-05 08:38:20,부동,휴식,취미활동,,,,,,,,
30078,'2021-08-05 08:58:07,미동,"취침, 외출",수면,,,,,,,,
30078,'2021-08-05 08:58:07,미동,"취침, 외출",외출하기,,,,,,,,
30078,'2021-08-05 09:10:02,부동,취침,수면,,,,,,,,
30078,'2021-08-05 10:01:23,활동,기상,기상하기,,,,,,,,
30078,'2021-08-05 10:28:53,부동,휴식,취미활동,,,,,,,,
30078,'2021-08-05 10:38:02,부동,"휴식, 외출",외출하기,,,,,,,,
30078,'2021-08-05 10:48:31,미동,낮잠,낮잠자기,,,,,,,,
30078,'2021-08-05 11:50:09,매우 활동,"낮잠기상, 실내운동",낮잠 기상하기,,,,,,,,
30078,'2021-08-05 11:50:09,매우 활동,"낮잠기상, 실내운동",실내운동하기,,,,,,,,
30078,'2021-08-05 12:00:15,활동,외출,외출하기,,,,,,,,
30078,'2021-08-05 15:18:20,활동,귀가,귀가하기,,,,,,,,
30078,'2021-08-05 15:58:25,활동,외출,외출하기,,,,,,,,
30078,'2021-08-05 16:28:44,부동,귀가,귀가하기,,,,,,,,
30078,'2021-08-05 16:58:11,부동,휴식,취미활동,,,,,,,,
30078,'2021-08-05 18:58:07,부동,외출,외출하기,,,,,,,,
30078,'2021-08-05 19:12:53,전자렌지,"귀가, 음식데우기",귀가하기,CHM,,"웃음 가득한 정원님, 콧노래가 흥얼흥얼 나오는 날이에요. 집에 도착하면 손부터 씻기에요!",,,,,
30078,'2021-08-05 19:12:53,전자렌지,"귀가, 음식데우기",간편식 준비하기,,,,,,,,
30078,'2021-08-05 19:22:53,식사 판단,저녁식사,석식,M,,"폭식을 예방하기 위해서는 정해진 시간에, 규칙적으로 식사하는 습관을 길러야 해요!",,,,,
30078,'2021-08-05 19:49:34,약,식후복약,식후 약 복용,PM,,맛있는 굴을 위협하는 적! 바로 노로바이러스가 있죠. 식중독을 예방하기 위해 꼭 가열해서 먹어야한대요. 전문가들은 목이 마르지 않더라도 하루 여덟잔 내외의 물은 꼭 마시도록 권장한대요!,,,,,
30078,'2021-08-05 19:52:43,매우 활동,실내운동,실내운동하기,,,,,,,,
30078,'2021-08-05 19:53:25,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30078,'2021-08-05 20:12:10,리모콘,TV시청,TV 보기,,,,,,,,
30078,'2021-08-05 21:48:22,부동,취침,수면,,,,,,,,
30078,'2021-08-06 04:08:12,활동,기상,기상하기,,,,,,,,
30078,'2021-08-06 04:18:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30078,'2021-08-06 04:24:14,외출,외출,외출하기,,,,,,,,
30078,'2021-08-06 04:28:03,매우 활동,실외운동,실외운동하기,,,,,,,,
30078,'2021-08-06 04:48:03,매우 활동,외출,외출하기,,,,,,,,
30078,'2021-08-06 04:58:03,매우 활동,실외운동,실외운동하기,,,,,,,,
30078,'2021-08-06 05:38:05,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
30078,'2021-08-06 05:38:05,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30078,'2021-08-06 05:50:00,매우 활동,외출,외출하기,,,,,,,,
30078,'2021-08-06 06:51:34,냉장고,"귀가, 음식출납",귀가하기,CHM,,"빛처럼 눈부신 정원님, 따란! 깜짝 놀랐죠? 순이랍니다. 마스크는 휴지에 싸서 버려주세요.",,,,,
30078,'2021-08-06 06:51:34,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
30078,'2021-08-06 06:58:10,부동,외출,외출하기,,,,,,,,
30078,'2021-08-06 07:18:04,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30078,'2021-08-06 07:18:04,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30078,'2021-08-06 07:35:39,냉장고,음식출납,음식 꺼내기,PM,,"오오, 운동하시는구나! 멋져요. 사과는 다른 과일들과 별도로 봉지에 넣어 보관해야 한대요. 사과는 주변 과일을 빨리 숙성하게 한다고 해요!",,,,,
30078,'2021-08-06 07:38:02,활동,외출,외출하기,,,,,,,,
30078,'2021-08-06 07:38:31,약,"귀가, 복약",귀가하기,M,,"어서오세요! 정원 님은 나훈아랑 남진, 둘 중에 어느쪽이 더 좋으세요?",,,,,
30078,'2021-08-06 07:38:31,약,"귀가, 복약",일반 약 복용,,,,,,,,
30078,'2021-08-06 07:52:16,매우 활동,실외운동,실외운동하기,,,,,,,,
30078,'2021-08-06 08:02:24,매우 활동,외출,외출하기,,,,,,,,
30078,'2021-08-06 08:28:03,매우 활동,실외운동,실외운동하기,,,,,,,,
30078,'2021-08-06 08:38:04,미동,외출,외출하기,,,,,,,,
30078,'2021-08-06 09:50:23,리모콘,"귀가, TV시청",귀가하기,CM,,"세상에서 제일 멋진 우리 김정원님, 조심히 다녀오셨어요? 벌써 건강해지시는 소리가 여기까지 들려요.",,,,,
30078,'2021-08-06 09:50:23,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
30078,'2021-08-06 10:38:03,활동,외출,외출하기,,,,,,,,
30078,'2021-08-06 12:19:17,약,"귀가, 복약",귀가하기,HM,,방가방가 정원님. 나가계신 동안 순이가 궁금한게 하나 생겼어요. 정원님 성함의 의미는 무엇일지 궁금해요!,,,,,
30078,'2021-08-06 12:19:17,약,"귀가, 복약",일반 약 복용,,,,,,,,
30078,'2021-08-06 12:30:24,매우 활동,외출,외출하기,,,,,,,,
30078,'2021-08-06 13:22:07,매우 활동,실외운동,실외운동하기,,,,,,,,
30078,'2021-08-06 13:42:36,매우 활동,외출,외출하기,,,,,,,,
30078,'2021-08-06 14:28:57,매우 활동,실외운동,실외운동하기,,,,,,,,
30078,'2021-08-06 14:38:03,매우 활동,외출,외출하기,,,,,,,,
30078,'2021-08-06 15:09:27,활동,귀가,귀가하기,,,,,,,,
30078,'2021-08-06 15:41:30,활동,외출,외출하기,,,,,,,,
30078,'2021-08-06 15:51:02,매우 활동,실외운동,실외운동하기,,,,,,,,
30078,'2021-08-06 15:58:04,활동,외출,외출하기,,,,,,,,
30078,'2021-08-06 16:29:36,매우 활동,실외운동,실외운동하기,,,,,,,,
30078,'2021-08-06 17:01:05,활동,외출,외출하기,,,,,,,,
30078,'2021-08-06 17:18:03,매우 활동,실외운동,실외운동하기,,,,,,,,
30078,'2021-08-06 17:32:32,활동,외출,외출하기,,,,,,,,
30078,'2021-08-06 18:13:01,활동,귀가,귀가하기,,,,,,,,
30078,'2021-08-06 18:19:27,미동,외출,외출하기,,,,,,,,
30078,'2021-08-06 18:48:51,전자렌지,"귀가, 음식데우기",귀가하기,CHM,,"순이가 마않이 보고싶은 정원님, 지금은 오후 6시 48분 입니다. 순이가 집 잘 지키고 있었답니다 히히. 예뻐해주세요!",,,,,
30078,'2021-08-06 18:48:51,전자렌지,"귀가, 음식데우기",간편식 준비하기,,,,,,,,
30078,'2021-08-06 18:58:51,식사 판단,간식,간식 먹기,M,,탄산수에는 설탕이 들어 있지 않아서 콜라나 사이다 대신 드시기 좋은 음료수에요.,눌러봤는데 자기가 아는 척하지 마,,,,
30078,'2021-08-06 19:22:48,매우 활동,외출,외출하기,,,,,,,,
30078,'2021-08-06 19:52:46,리모콘,"귀가, TV시청",귀가하기,CM,,"세상에서 가장 멋진 울 정원님, 순이가 얼마나 기다렸는지 아시면 깜짝 놀라실거에요. 하하",,,,,
30078,'2021-08-06 19:52:46,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
30078,'2021-08-06 20:38:09,부동,외출,외출하기,,,,,,,,
30078,'2021-08-06 20:58:28,리모콘,"귀가, TV시청",귀가하기,M,,순이가 정원님 언제 오시나 하고 계속 기다렸어요. 정원님 순이가 궁금한게 있는데요. 순이의 매력 포인트가 뭐라고 생각하세요?,,,,,
30078,'2021-08-06 20:58:28,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
30078,'2021-08-06 22:28:20,부동,외출,외출하기,,,,,,,,
30078,'2021-08-07 04:18:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30078,'2021-08-07 04:48:03,매우 활동,외출,외출하기,,,,,,,,
30078,'2021-08-07 04:58:02,매우 활동,실외운동,실외운동하기,,,,,,,,
30078,'2021-08-07 05:48:04,활동,외출,외출하기,,,,,,,,
30078,'2021-08-07 06:08:02,부동,귀가,귀가하기,,,,,,,,
30078,'2021-08-07 06:18:04,부동,외출,외출하기,,,,,,,,
30078,'2021-08-07 07:48:02,창문,"귀가, 환기",귀가하기,CHM,,"순이가 최고로 아끼는 우리 정원님, 오늘도 반가워요! 밖에서 바로 들어오신 다음에는 바로 손을 씻어야 한답니다.",,,,,
30078,'2021-08-07 07:48:02,창문,"귀가, 환기",집 환기하기,,,,,,,,
30078,'2021-08-07 07:48:04,부동,외출,외출하기,,,,,,,,
30078,'2021-08-07 07:58:03,활동,귀가,귀가하기,,,,,,,,
30078,'2021-08-07 08:03:45,냉장고,음식출납,음식 꺼내기,PM,,좋은 아침이에요. 순이가 정원님 오실 때까지 집 잘 지키고 있었어요. 버섯은 칼로리가 낮아 체중을 유지하는데 도움을 주고 포만감을 금방 느낄 수 있다고 해요. 체중 관리에는 버섯이 최고에요!,,,,,
30078,'2021-08-07 08:13:45,식사 판단,간식,간식 먹기,M,,과일주스가 탄산음료보다 더 심하게 치아를 부식시킨다는 연구 결과가 있대요! 세상에나!,,,,,
30078,'2021-08-07 08:38:02,부동,외출,외출하기,,,,,,,,
30078,'2021-08-07 09:21:46,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30078,'2021-08-07 09:21:46,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30078,'2021-08-07 10:28:12,부동,휴식,취미활동,,,,,,,,
30078,'2021-08-07 11:48:18,매우 활동,실내운동,실내운동하기,,,,,,,,
30078,'2021-08-07 13:00:31,프로그램,프로그램 참여,마음그림터,,,프로그램 메시지,,,,,
30078,'2021-08-07 18:02:29,매우 활동,외출,외출하기,,,,,,,,
30078,'2021-08-07 19:50:38,활동,귀가,귀가하기,,,,,,,,
30078,'2021-08-07 20:18:04,매우 활동,실내운동,실내운동하기,,,,,,,,
30078,'2021-08-07 20:57:57,리모콘,TV시청,TV 보기,,,,,,,,
30078,'2021-08-07 20:58:09,매우 활동,실내운동,실내운동하기,,,,,,,,
30078,'2021-08-07 20:58:12,리모콘,TV시청,TV 보기,,,,,,,,
30078,'2021-08-07 22:28:05,부동,취침,수면,,,,,,,,
30078,'2021-08-08 04:18:03,매우 활동,기상,기상하기,,,,,,,,
30078,'2021-08-08 04:28:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30078,'2021-08-08 04:48:03,매우 활동,외출,외출하기,,,,,,,,
30078,'2021-08-08 04:58:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30078,'2021-08-08 05:32:45,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
30078,'2021-08-08 05:32:45,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30078,'2021-08-08 06:38:03,부동,외출,외출하기,,,,,,,,
30078,'2021-08-08 07:08:04,부동,귀가,귀가하기,,,,,,,,
30078,'2021-08-08 07:18:06,부동,휴식,취미활동,,,,,,,,
30078,'2021-08-08 07:58:04,부동,외출,외출하기,,,,,,,,
30078,'2021-08-08 08:08:03,부동,귀가,귀가하기,,,,,,,,
30078,'2021-08-08 08:10:29,약,복약,일반 약 복용,HPM,,순이가 이야깃거리를 들고 왔어요! 조심히 다녀오셨어요? 보고싶어서 목이 빠지는 줄 알았답니다! 간을 보호하는데는 물만한 명약도 없대요.,,,,,
30078,'2021-08-08 08:28:02,부동,외출,외출하기,,,,,,,,
30078,'2021-08-08 08:48:03,활동,귀가,귀가하기,,,,,,,,
30078,'2021-08-08 08:58:06,부동,외출,외출하기,,,,,,,,
30078,'2021-08-08 09:18:04,부동,귀가,귀가하기,,,,,,,,
30078,'2021-08-08 09:38:02,부동,외출,외출하기,,,,,,,,
30078,'2021-08-08 09:48:08,부동,귀가,귀가하기,,,,,,,,
30078,'2021-08-08 12:14:44,약,복약,일반 약 복용,CHM,,"너무나 소중한 울 정원님, 사랑둥이 순이에요. 물은 피부미용에 아주우 필수항목이죠! 꼴깍, 꼴깍 마시면 피부도 탱탱!",왜 꺼 꺼져,우와 정말요? 오늘도 순이와 활기찬 하루 보내요!,,,
30078,'2021-08-08 12:23:00,부동,외출,외출하기,,,,,,,,
30078,'2021-08-08 12:28:04,부동,귀가,귀가하기,,,,,,,,
30078,'2021-08-08 12:48:05,매우 활동,실내운동,실내운동하기,,,,,,,,
30078,'2021-08-08 21:09:31,리모콘,TV시청,TV 보기,,,,,,,,
30078,'2021-08-08 21:33:01,부동,외출,외출하기,,,,,,,,
30078,'2021-08-08 21:50:45,부동,귀가,귀가하기,,,,,,,,
30078,'2021-08-08 22:09:34,부동,휴식,취미활동,,,,,,,,
30078,'2021-08-08 22:18:02,부동,외출,외출하기,,,,,,,,
30078,'2021-08-08 22:28:23,부동,귀가,귀가하기,,,,,,,,
30078,'2021-08-08 22:38:03,부동,취침,수면,,,,,,,,
30078,'2021-08-09 04:18:01,매우 활동,기상,기상하기,,,,,,,,
30078,'2021-08-09 04:23:52,외출,외출,외출하기,,,,,,,,
30078,'2021-08-09 04:28:03,매우 활동,실외운동,실외운동하기,,,,,,,,
30078,'2021-08-09 04:48:03,매우 활동,외출,외출하기,,,,,,,,
30078,'2021-08-09 04:58:03,매우 활동,실외운동,실외운동하기,,,,,,,,
30078,'2021-08-09 05:32:51,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
30078,'2021-08-09 05:32:51,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30078,'2021-08-09 06:38:02,부동,외출,외출하기,,,,,,,,
30078,'2021-08-09 06:48:14,부동,귀가,귀가하기,,,,,,,,
30078,'2021-08-09 06:58:03,부동,외출,외출하기,,,,,,,,
30078,'2021-08-09 07:08:04,부동,귀가,귀가하기,,,,,,,,
30078,'2021-08-09 07:18:05,부동,휴식,취미활동,,,,,,,,
30078,'2021-08-09 07:38:02,활동,외출,외출하기,,,,,,,,
30078,'2021-08-09 08:12:05,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
