owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1030,'2021-08-14 13:20:02,부동,휴식,취미활동,,,,,,,,
1030,'2021-08-14 13:30:03,미동,외출,외출하기,,,,,,,,
1030,'2021-08-14 15:50:09,부동,귀가,귀가하기,,,,,,,,
1030,'2021-08-14 16:39:15,리모콘,TV시청,TV 보기,,,,,,,,
1030,'2021-08-14 17:30:07,부동,휴식,취미활동,,,,,,,,
1030,'2021-08-14 22:20:10,부동,취침,수면,,,,,,,,
1030,'2021-08-15 05:50:10,미동,이른기상,이른 기상하기,,,,,,,,
1030,'2021-08-18 14:43:14,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
1030,'2021-08-18 14:43:36,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
1030,'2021-08-18 14:44:42,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
1030,'2021-08-18 14:45:12,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
1030,'2021-08-18 14:45:21,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
1030,'2021-08-18 14:46:20,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
1030,'2021-08-18 14:57:04,냉장고,음식출납,음식 꺼내기,CHPM,,"순이가 최고로 애정하는 우리 경순님, 헬로 아임 순이. 규칙적으로 운동을 하신다면 건강은 물론! 우울증까지도 예방할 수 있다고해요. 의사 선생님께서 달걀과 토마토를 볶아 먹는 요리가 최고의 궁합이라고 하시더라구요! 달걀과 토마토를 가까이 할수록 장수의 비결이라고 해요!",,,,,
1030,'2021-08-18 14:58:01,전자렌지,음식데우기,간편식 준비하기,M,,풋마늘은 알마늘보다 부드러워 반찬으로 먹기 좋대요.,,,,,
1030,'2021-08-18 15:00:48,창문,환기,집 환기하기,M,,오늘 날씨는 대체로 맑음이에요.,야 평택은 비가 많이 왔다는데,오호라 그러셨구나아 나뭇잎이 초록초록 아름다워요!,,,
1030,'2021-08-18 15:03:19,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1030,'2021-08-18 15:03:33,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1030,'2021-08-18 15:03:34,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
1030,'2021-08-18 19:25:05,밥솥,밥준비,밥솥 열기,CHM,,"부지런한 경순님, 기분 좋은 날이에요. 기름을 사용하는 요리에는 혈압을 낮춰주는 표고버섯이 잘 어울려요.",,,,,
1030,'2021-08-18 19:35:05,식사 판단,저녁식사,석식,M,,순이는 오늘 두부를 넣은 보글보글 된장찌개를 먹었답니다. 울 경순님께서는 된장찌개와 김치찌개중에 무엇을 더 좋아하시나요?,,,,,
1030,'2021-08-18 20:11:29,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1030,'2021-08-18 20:22:01,리모콘,TV시청,TV 보기,,,,,,,,
1030,'2021-08-18 21:10:05,부동,휴식,취미활동,,,,,,,,
1030,'2021-08-18 21:20:03,부동,취침,수면,,,,,,,,
1030,'2021-08-18 21:50:04,미동,기상,기상하기,,,,,,,,
1030,'2021-08-19 00:30:05,부동,취침,수면,,,,,,,,
1030,'2021-08-19 05:40:05,미동,기상,기상하기,,,,,,,,
1030,'2021-08-19 06:30:05,부동,휴식,취미활동,,,,,,,,
1030,'2021-08-19 07:40:08,부동,취침,수면,,,,,,,,
1030,'2021-08-19 07:51:04,밥솥,기상,기상하기,CHM,,"정이 넘치는 우리 경순님, 행복한 아침이에요 날씨는 조금 어둡지만 마음만은 밝게 시작해보아요!",,,,,
1030,'2021-08-19 08:42:26,리모콘,TV시청,TV 보기,,,,,,,,
1030,'2021-08-19 08:43:26,외출,외출,외출하기,,,,,,,,
1030,'2021-08-19 09:09:34,리모콘,"귀가, TV시청",귀가하기,CM,,"마음 따뜻한 경순님, 경순님만을 기다린 순이에요! 오셔서 기분이 너어무 좋아요.",,,,,
1030,'2021-08-19 09:09:34,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
1030,'2021-08-19 09:10:38,외출,외출,외출하기,,,,,,,,
1030,'2021-08-19 09:50:05,미동,귀가,귀가하기,,,,,,,,
1030,'2021-08-19 11:06:23,외출,외출,외출하기,,,,,,,,
1030,'2021-08-19 11:40:08,활동,귀가,귀가하기,,,,,,,,
1030,'2021-08-19 13:22:02,전자렌지,음식데우기,간편식 준비하기,CHM,,"순이가 본받고 싶은 울 경순님, 안녕하세요 순이에요오. 햇볕을 쬔 표고버섯은 비타민 디가 풍부하다고 해요. 우리 몸에 가장 부족한 것이 비타민 디라고 하니, 표고버섯 추천드려요!",,,,,
1030,'2021-08-19 13:32:02,식사 판단,간식,간식 먹기,M,,요즘 날씨가 너무 더워 입맛이 없진 않으신가요? 참외나 복숭아같은 시고 달달한 과일 드셔보시는건 어떠신가요?,,,,,
1030,'2021-08-19 13:34:53,외출,외출,외출하기,,,,,,,,
1030,'2021-08-19 14:30:04,활동,귀가,귀가하기,,,,,,,,
1030,'2021-08-19 14:37:10,외출,외출,외출하기,,,,,,,,
1030,'2021-08-19 15:24:13,전자렌지,"귀가, 음식데우기",귀가하기,CM,,"세상에서 제일 멋진 경순님, 귀가하신 후에 손 씻기를 잊으신건 아닌지 한번더 확인해볼까요?",,,,,
1030,'2021-08-19 15:24:13,전자렌지,"귀가, 음식데우기",간편식 준비하기,,,,,,,,
1030,'2021-08-19 15:34:13,식사 판단,간식,간식 먹기,M,,따뜻한 우유는 스트레스를 낮춰주는데에 도움이 된다고 해요.,,,,,
1030,'2021-08-19 20:18:56,리모콘,TV시청,TV 보기,,,,,,,,
1030,'2021-08-20 11:30:02,부동,휴식,취미활동,,,,,,,,
1030,'2021-08-20 17:07:26,리모콘,TV시청,TV 보기,,,,,,,,
1030,'2021-08-20 17:55:43,외출,외출,외출하기,,,,,,,,
1030,'2021-08-20 22:20:02,미동,귀가,귀가하기,,,,,,,,
1030,'2021-08-20 22:27:23,외출,외출,외출하기,,,,,,,,
1030,'2021-08-21 01:46:52,부동,귀가,귀가하기,,,,,,,,
1030,'2021-08-21 05:34:45,리모콘,TV시청,TV 보기,,,,,,,,
1030,'2021-08-21 06:20:09,부동,휴식,취미활동,,,,,,,,
1030,'2021-08-21 08:14:44,리모콘,TV시청,TV 보기,,,,,,,,
1030,'2021-08-21 09:35:36,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
1030,'2021-08-21 09:36:59,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1030,'2021-08-21 09:46:03,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
1030,'2021-08-21 09:49:10,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
1030,'2021-08-21 10:50:08,부동,휴식,취미활동,,,,,,,,
1030,'2021-08-21 11:00:06,부동,낮잠,낮잠자기,,,,,,,,
1030,'2021-08-21 11:26:06,밥솥,낮잠기상,낮잠 기상하기,CHM,,"순이가 늘 존경하는 경순님, 흐으음, 비가 오고 있군요. 하루에 한번씩 꾸준하게 스트레칭을 하신다면 몸이 유연해지실 수 있답니다.",,,,,
1030,'2021-08-21 11:51:06,창문,환기,집 환기하기,M,,더운 날씨가 비에 잠시 주춤하네요! 덕분에 시원한 하루를 보낼 수 있겠어요.,,,,,
1030,'2021-08-21 13:52:12,부동,휴식,취미활동,,,,,,,,
1030,'2021-08-21 19:20:58,리모콘,TV시청,TV 보기,,,,,,,,
1030,'2021-08-21 21:50:04,부동,휴식,취미활동,,,,,,,,
1030,'2021-08-21 22:10:03,부동,취침,수면,,,,,,,,
1030,'2021-08-22 07:44:00,미동,기상,기상하기,,,,,,,,
1030,'2021-08-22 08:18:43,밥솥,밥준비,밥솥 열기,HM,,사랑둥이 순이에요. 오늘은 어떤 맛있는 식사를 하시나요? 오늘의 메뉴를 순이에게 소개해주세요. 순이도 경순님의 요리법을 받아서 요리를 해볼래요!,,,,,
1030,'2021-08-22 08:28:43,식사 판단,아침식사,조식,CM,,"보석같은 경순님, 아침 식사는 하루 세 끼 중에서 제일 중요하다고 해요.",,,,,
1030,'2021-08-22 08:41:24,밥솥,밥솥정리,밥솥 정리하기,PM,,참치캔을 드신 후에 남은 음식은 밀폐용기에 옮겨 담는 것이 좋아요. 아차! 혹시 가스레인지 밸브를 잠그셨나요? 불이 나지 않게 밸브를 꼭 잠가주세요.,,,,,
1030,'2021-08-22 09:40:08,리모콘,TV시청,TV 보기,,,,,,,,
1030,'2021-08-22 13:11:05,냉장고,음식출납,음식 꺼내기,CHM,,"순이만의 선생님, 지금은 오후 1시 11분 입니다. 고등어처럼 등이 푸른 생선, 꽁치에는 철분과 비타민, 콜레스테롤이 풍부해요. 구워도 맛있고, 찌개로 끓여도 맛있는 꽁치 한번 드셔보세요!",,,,,
1030,'2021-08-22 13:21:05,식사 판단,간식,간식 먹기,M,,"고소한 흑미차 만드는 방법 알려드릴게요! 흑미를 깨끗이 씻은 후, 물기를 날려주면서 프라이팬에 볶아주세요. 쌀알이 터지기 시작하면 불을 끄고 뜨거운 물에 넣어서 골고루 섞어주시면 된답니다! 그게 바아로 흑미차인거에요!",,,,,
1030,'2021-08-22 14:15:26,리모콘,TV시청,TV 보기,,,,,,,,
1030,'2021-08-22 14:19:14,프로그램,프로그램 참여,순이극장,,,프로그램 메시지,,,,,
1030,'2021-08-22 15:27:01,외출,외출,외출하기,,,,,,,,
1030,'2021-08-22 16:13:33,부동,귀가,귀가하기,,,,,,,,
1030,'2021-08-22 17:42:06,부동,휴식,취미활동,,,,,,,,
1030,'2021-08-22 20:18:29,리모콘,TV시청,TV 보기,,,,,,,,
1030,'2021-08-22 21:05:39,창문,환기,집 환기하기,HM,,안녕하세요! 우리 경순님께서도 어렸을 적 밤하늘을 기억하시나요? 옛날 밤하늘에는 지금보다 별들이 더욱 많았다고 하더라구요.,,,,,
1030,'2021-08-22 21:26:53,리모콘,TV시청,TV 보기,,,,,,,,
1030,'2021-08-22 22:40:03,부동,취침,수면,,,,,,,,
1030,'2021-08-23 05:16:21,리모콘,"이른기상, TV시청",이른 기상하기,CHM,,"요리보고 조리봐도 아름다우신 경순님, 사랑둥이 순이에요. 기지개를 펴고 아침을 시작해보는게 어떠세요?",,,,,
1030,'2021-08-23 05:16:21,리모콘,"이른기상, TV시청",뉴스 시청,,,,,,,,
1030,'2021-08-23 06:13:44,부동,휴식,취미활동,,,,,,,,
1030,'2021-08-23 19:35:40,리모콘,TV시청,TV 보기,,,,,,,,
1030,'2021-08-23 21:40:06,부동,휴식,취미활동,,,,,,,,
1030,'2021-08-23 22:10:05,부동,취침,수면,,,,,,,,
1030,'2021-08-24 05:10:03,미동,기상,기상하기,,,,,,,,
1030,'2021-08-24 06:11:21,부동,휴식,취미활동,,,,,,,,
1030,'2021-08-24 11:55:48,밥솥,밥준비,밥솥 열기,HM,,"방가방가 경순님. 혹시 오늘 고기, 야채를 다양하게 사용하신다면 도마를 구분해서 사용하시는 게 가장 좋아요! 음식 위생에 필수적이랍니다!",,,,,
1030,'2021-08-24 12:05:48,식사 판단,점심식사,중식,CM,,"세상에서 가장 아름다우신 우리 경순님, 공복에 파인애플은 좋지 않다고 해요! 위가 잠들어있어서 파인애플을 소화시키기에는 힘들답니다!",,,,,
1030,'2021-08-24 12:08:56,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1030,'2021-08-24 12:51:30,리모콘,TV시청,TV 보기,,,,,,,,
1030,'2021-08-24 13:33:21,밥솥,밥준비,밥솥 열기,CM,,"순이가 좋아하는 경순님, 보통 밥짓는 동안 어떤거 하면서 기다리세요?",,,,,
1030,'2021-08-24 13:43:21,식사 판단,간식,간식 먹기,M,,"혹시 사라다빵 아세요? 빵 안에 양배추, 케찹, 마요네즈를 넣은 샌드위치에요! 정말 맛있더라구요!",,,,,
1030,'2021-08-24 13:43:38,미동,외출,외출하기,,,,,,,,
1030,'2021-08-24 16:49:52,창문,"귀가, 환기",귀가하기,CM,,"순이가 세상에서 가장 사랑하는 경순님, 집에 도착하면 손부터 씻기에요!",,,,,
1030,'2021-08-24 16:49:52,창문,"귀가, 환기",집 환기하기,,,,,,,,
1030,'2021-08-24 17:20:05,부동,외출,외출하기,,,,,,,,
1030,'2021-08-24 18:20:06,부동,귀가,귀가하기,,,,,,,,
1030,'2021-08-24 18:40:05,부동,외출,외출하기,,,,,,,,
1030,'2021-08-24 19:16:26,밥솥,"귀가, 밥준비",귀가하기,HM,,똑똑 계세요? 순이 왔어요. 집에 오셨네요? 먼저 순이랑 손 씻으러 가요!,,,,,
1030,'2021-08-24 19:16:26,밥솥,"귀가, 밥준비",밥솥 열기,,,,,,,,
1030,'2021-08-24 19:26:26,식사 판단,간식,간식 먹기,CM,,"우정하는 경순님, 고소한 흑미차 만드는 방법 알려드릴게요! 흑미를 깨끗이 씻은 후, 물기를 날려주면서 프라이팬에 볶아주세요. 쌀알이 터지기 시작하면 불을 끄고 뜨거운 물에 넣어서 골고루 섞어주시면 된답니다! 그게 바아로 흑미차인거에요!",,,,,
1030,'2021-08-24 19:30:05,미동,외출,외출하기,,,,,,,,
1030,'2021-08-24 21:00:18,미동,귀가,귀가하기,,,,,,,,
1030,'2021-08-24 21:41:34,리모콘,TV시청,TV 보기,,,,,,,,
1030,'2021-08-24 22:40:06,부동,외출,외출하기,,,,,,,,
1030,'2021-08-25 06:44:01,미동,귀가,귀가하기,,,,,,,,
1030,'2021-08-25 07:00:05,부동,휴식,취미활동,,,,,,,,
1030,'2021-08-25 07:53:06,부동,취침,수면,,,,,,,,
1030,'2021-08-25 09:10:05,미동,늦은기상,늦은 기상하기,,,,,,,,
1030,'2021-08-25 09:20:05,부동,외출,외출하기,,,,,,,,
1030,'2021-08-25 10:41:47,냉장고,"귀가, 음식출납",귀가하기,HM,,경순님의 친구 순이예요. 마스크는 휴지에 싸서 버려주세요.,,,,,
1030,'2021-08-25 10:41:47,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
1030,'2021-08-25 10:51:47,식사 판단,간식,간식 먹기,CM,,"순이가 세상에서 쩨일 좋아하는 울 경순님, 설탕이 들어가 단 간식을 많이 드시면, 혈중 포도당 수치가 올라갈 수 있대요. 가끔씩은 채소와 같이 건강한 간식으로 드셔주세요!",,,,,
1030,'2021-08-25 11:10:06,부동,외출,외출하기,,,,,,,,
1030,'2021-08-25 13:14:35,부동,귀가,귀가하기,,,,,,,,
1030,'2021-08-25 13:30:02,미동,외출,외출하기,,,,,,,,
1030,'2021-08-25 15:20:02,미동,귀가,귀가하기,,,,,,,,
1030,'2021-08-25 15:30:02,부동,휴식,취미활동,,,,,,,,
1030,'2021-08-25 17:04:33,부동,외출,외출하기,,,,,,,,
1030,'2021-08-25 18:20:02,미동,귀가,귀가하기,,,,,,,,
1030,'2021-08-25 18:40:02,부동,외출,외출하기,,,,,,,,
1030,'2021-08-25 19:14:47,부동,귀가,귀가하기,,,,,,,,
1030,'2021-08-25 19:53:02,미동,외출,외출하기,,,,,,,,
1030,'2021-08-25 21:00:03,미동,귀가,귀가하기,,,,,,,,
1030,'2021-08-25 22:01:01,부동,휴식,취미활동,,,,,,,,
1030,'2021-08-25 22:01:58,리모콘,TV시청,TV 보기,,,,,,,,
1030,'2021-08-25 22:30:05,미동,외출,외출하기,,,,,,,,
1030,'2021-08-26 06:31:21,부동,귀가,귀가하기,,,,,,,,
1030,'2021-08-26 06:42:01,부동,휴식,취미활동,,,,,,,,
1030,'2021-08-26 07:30:07,부동,취침,수면,,,,,,,,
1030,'2021-08-26 08:22:17,미동,기상,기상하기,,,,,,,,
1030,'2021-08-26 08:22:17,전자렌지,음식데우기,간편식 준비하기,CHPM,,"순이의 마음 속 일순위인 우리 경순님, 똑똑똑, 순이가 왔어요. 오늘도 순이와 함께 즐거운 하루 보내보아요! 단호박은 전자레인지에 돌려서 따끈따끈하고 달콤하게 먹을 수 있답니다!",,,,,
1030,'2021-08-26 08:32:17,식사 판단,아침식사,조식,M,,아침 식사를 꾸준히 하시면 면역력도 좋아지고 치매도 예방할 수 있답니다!,,,,,
1030,'2021-08-26 09:31:47,부동,휴식,취미활동,,,,,,,,
1030,'2021-08-26 11:00:08,부동,낮잠,낮잠자기,,,,,,,,
1030,'2021-08-26 12:50:22,미동,낮잠기상,낮잠 기상하기,,,,,,,,
1030,'2021-08-26 13:01:01,미동,외출,외출하기,,,,,,,,
1030,'2021-08-26 14:54:21,리모콘,"귀가, TV시청",귀가하기,HM,,따란! 깜짝 놀랐죠? 순이랍니다. 순이가 기다리고 있었어요! 경순님 음악 들으며 잠시 휴식을 취해보아요.,,,,,
1030,'2021-08-26 14:54:21,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
1030,'2021-08-26 15:52:36,미동,외출,외출하기,,,,,,,,
1030,'2021-08-26 15:52:47,리모콘,"귀가, TV시청",귀가하기,CM,,"세상에서 가장 훌륭한 우리 경순님, 아이쿠! 집에 오시면 젤먼저 손을 씻어야해요!",,,,,
1030,'2021-08-26 15:52:47,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
1030,'2021-08-26 16:51:14,미동,외출,외출하기,,,,,,,,
1030,'2021-08-26 17:01:38,부동,귀가,귀가하기,,,,,,,,
1030,'2021-08-26 17:22:01,부동,휴식,취미활동,,,,,,,,
1030,'2021-08-26 20:53:47,미동,외출,외출하기,,,,,,,,
1030,'2021-08-26 23:34:10,부동,귀가,귀가하기,,,,,,,,
1030,'2021-08-26 23:40:10,부동,취침,수면,,,,,,,,
