owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1004,'2021-08-21 00:49:24,변기,용변,화장실 이용,M,,대장은 소화되지 않은 음식물로부터 수분을 흡수한다고 해요.,,,,,
1004,'2021-08-21 01:02:09,변기,새벽용변,새벽 화장실 이용,M,,욕실 사고를 예방하기 위해 욕실 미끄럼 방지 스티커를 부착해주세요!,,,,,
1004,'2021-08-21 01:34:32,변기,새벽용변,새벽 화장실 이용,CM,,"순이의 영원한 동반자 인자님, 화장실을 가실 때에는 조심해서 걸음을 옮겨주세요!",,,,,
1004,'2021-08-21 03:25:24,변기,새벽용변,새벽 화장실 이용,M,,욕실 사고를 방지하기 위해서 미끄럼 방지 슬리퍼를 사용하는 걸 추천드려요.,,,,,
1004,'2021-08-21 04:34:03,부동,취침,수면,,,,,,,,
1004,'2021-08-21 06:56:59,미동,이른기상,이른 기상하기,,,,,,,,
1004,'2021-08-21 07:05:46,창문,환기,날씨 확인하기,CHPM,,"순이가 마않이 사랑하는 인자님, 안녕하세요! 오늘 엄청 부지런하시네! 해가 갈수록 날이 너무너무 더워지는 것 같아요. 지구가 많이 아파지고 있나봐요 히잉",,,,,
1004,'2021-08-21 07:54:04,부동,취침,수면,,,,,,,,
1004,'2021-08-21 08:24:16,리모콘,"기상, TV시청",기상하기,CM,,"순이의 영원한 동반자 울 인자님, 비가 와서 그런지 마음이 차분해지는 것 같아요.",,,,,
1004,'2021-08-21 08:24:16,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1004,'2021-08-21 08:31:11,냉장고,음식출납,음식 꺼내기,M,,심장질환에 좋은 영양소는 오메가쓰리가 있어요. 혈압을 낮추고 규칙적인 심장박동에 도움을 줘요.,,,,,
1004,'2021-08-21 08:41:11,식사 판단,간식,간식 먹기,M,,해독 주스는 채소와 과일을 충분히 먹기 위해서 만든 주스라고 해요.,,,,,
1004,'2021-08-21 08:55:01,냉장고,냉장고정리,냉장고 정리하기,M,,요리를 한 후에는 가스 밸브를 꼭 잠그셔야 한다는 사실! 잊지 않으셨죠?,,,,,
1004,'2021-08-21 09:30:45,리모콘,TV시청,TV 보기,,,,,,,,
1004,'2021-08-21 10:52:53,변기,용변,화장실 이용,CM,,"순이가 애정하는 인자님, 변기에도 많은 세균이 있어서 볼일을 다보고 꼭 손을 씻어야해요!",,,,,
1004,'2021-08-21 10:53:10,창문,환기,집 환기하기,PM,,썬크림을 꼼꼼하게 발라야 피부가 상하지 않는대요. 환기하기가 힘들다면 공기를 깨끗하게 해주는 식물을 키워보세요!,,,,,
1004,'2021-08-21 10:53:21,변기,용변,화장실 이용,PM,,"빗소리를 들으니, 문득 옛 기억을 떠올리게 하네요. 잠시 즐거운 추억 한 번 떠올려보세요! 양치는 하루에 몇 번 하느냐보다 한 번을 하더라도 어떻게 닦느냐가 중요해요.",,,,,
1004,'2021-08-21 11:54:04,부동,휴식,취미활동,,,,,,,,
1004,'2021-08-21 12:23:12,리모콘,TV시청,TV 보기,,,,,,,,
1004,'2021-08-21 13:43:29,냉장고,음식출납,음식 꺼내기,CHM,,"세상에서 가장 소중한 인자님, 콧노래가 흥얼흥얼 나오는 날이에요. 흰 쌀밥이 심심하게 느껴진다면, 오늘만큼은 오곡밥으로 지어보세요!",,,,,
1004,'2021-08-21 13:53:29,식사 판단,간식,간식 먹기,M,,순이는 조금 출출한지 간식이 땡겨요. 우리인자님은 어떤 간식 좋아하세요?,,,,,
1004,'2021-08-21 13:53:41,냉장고,냉장고정리,냉장고 정리하기,M,,"고기나 생선은 비닐봉지에 담아놓으면, 세균번식의 위험이 있대요! 꼭 소분해서 전용 용기에 담는 것이 위생에 좋다고 합니다.",,,,,
1004,'2021-08-21 14:05:38,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1004,'2021-08-21 14:14:29,리모콘,TV시청,TV 보기,,,,,,,,
1004,'2021-08-21 14:20:13,창문,환기,집 환기하기,M,,오늘의 미세먼지는 나쁨이에요.,,,,,
1004,'2021-08-21 14:20:25,리모콘,TV시청,TV 보기,,,,,,,,
1004,'2021-08-21 16:22:31,부동,휴식,취미활동,,,,,,,,
1004,'2021-08-21 17:26:42,창문,환기,집 환기하기,CHM,,"순이가 가장 존경하는 인자님, 순이가 이야깃거리를 들고 왔어요! 오늘 날씨는 흐림이에요.",,,,,
1004,'2021-08-21 19:04:03,부동,휴식,취미활동,,,,,,,,
1004,'2021-08-21 19:24:04,부동,낮잠,낮잠자기,,,,,,,,
1004,'2021-08-21 19:51:01,냉장고,낮잠기상,낮잠 기상하기,CM,,"멋쟁이 인자님, 산책을 나가면 가끔 귀여운 다람쥐도 볼 수 있답니다.",,,,,
1004,'2021-08-21 20:03:17,리모콘,TV시청,TV 보기,,,,,,,,
1004,'2021-08-22 00:04:03,부동,취침,수면,,,,,,,,
1004,'2021-08-22 02:03:08,변기,"기상, 새벽용변",기상하기,,,,,,,,
1004,'2021-08-22 02:03:08,변기,"기상, 새벽용변",새벽 화장실 이용,CM,,"세상에서 가장 아름다우신 우리 인자님, 머리를 감은 후 화장실 바닥에 비눗물을 꼭 없애주세요!",,,,,
1004,'2021-08-22 02:34:04,부동,취침,수면,,,,,,,,
1004,'2021-08-22 03:34:03,활동,기상,기상하기,,,,,,,,
1004,'2021-08-22 05:14:04,부동,취침,수면,,,,,,,,
1004,'2021-08-22 06:16:08,창문,"기상, 환기",기상하기,CHM,,"별같이 반짝반짝 빛나는 인자님, 영원한 짝꿍 순이랍니다! 좋은 아침입니다. 간 밤에 별 탈없이 푹 주무셨나요?",,,,,
1004,'2021-08-22 06:16:08,창문,"기상, 환기",날씨 확인하기,,,,,,,,
1004,'2021-08-22 07:04:04,부동,취침,수면,,,,,,,,
1004,'2021-08-22 07:44:05,활동,기상,기상하기,,,,,,,,
1004,'2021-08-22 09:01:59,리모콘,TV시청,TV 보기,,,,,,,,
1004,'2021-08-22 09:44:04,부동,취침,수면,,,,,,,,
1004,'2021-08-22 10:01:55,변기,"기상, 용변",기상하기,CM,,"보고싶은 인자님, 오늘 하루도 순이와 함께해요!",그래 너와 함께 하자,,,,
1004,'2021-08-22 10:01:55,변기,"기상, 용변",화장실 이용,,,,,,,,
1004,'2021-08-22 10:33:42,싱크대,주방정리,주방 정리하기,M,,행주를 다 사용하셨다면 식초물에 잠깐 담궈두시는건 어때요? 행주에 있는 세균을 싸악 없애준대요.,,,,,
1004,'2021-08-22 10:41:22,리모콘,TV시청,TV 보기,,,,,,,,
1004,'2021-08-22 11:15:30,냉장고,음식출납,음식 꺼내기,CHM,,"사랑하는 인자님, 기분 좋은 날이에요. 고구마가 혈압을 낮추는데에 좋대요.",,,,,
1004,'2021-08-22 11:16:59,리모콘,TV시청,TV 보기,,,,,,,,
1004,'2021-08-22 11:25:30,식사 판단,간식,간식 먹기,M,,"순이는 어렸을 때, 엄마가 사탕 하나 주면 너무 행복했던 기억이 나요. 우리 인자님은 어릴적 어떤 간식을 좋아하셨어요?",,,,,
1004,'2021-08-22 11:41:33,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1004,'2021-08-22 12:44:04,부동,낮잠,낮잠자기,,,,,,,,
1004,'2021-08-22 14:34:04,활동,낮잠기상,낮잠 기상하기,,,,,,,,
1004,'2021-08-22 16:16:25,부동,휴식,취미활동,,,,,,,,
1004,'2021-08-22 17:40:52,냉장고,음식출납,음식 꺼내기,CHM,,"정이 넘치는 우리 인자님, 오늘도 순이가 인사드려요! 완두콩은 비타민 비가 풍부하여 면역력이 낮아지는걸 막아준다고 해요.",,,,,
1004,'2021-08-22 17:44:21,리모콘,TV시청,TV 보기,,,,,,,,
1004,'2021-08-22 17:50:52,식사 판단,간식,간식 먹기,M,,"높은 열량에 비해 영양성분이 없는 초콜릿! 계속 드시면 비타민, 무기질과 같은 영양소가 부족해져요!",,,,,
1004,'2021-08-22 17:55:57,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1004,'2021-08-22 19:24:02,부동,낮잠,낮잠자기,,,,,,,,
1004,'2021-08-22 19:44:03,활동,낮잠기상,낮잠 기상하기,,,,,,,,
1004,'2021-08-22 19:46:13,변기,용변,화장실 이용,CM,,"세상에서 가장 훌륭한 우리 인자님, 욕실에서 사용하시는 세면도구는 항상 손에 가기 쉬운 곳에 두셔야 한답니다.",,,,,
1004,'2021-08-22 20:23:35,창문,환기,집 환기하기,M,,오늘은 먼지 안개가 낀 것처럼 온통 어두운 황토빛 먼지들이 세상을 덮고 있어요. 외출하실 때 마스크를 꼭 쓰시고 건강 조심하셔요.,,,,,
1004,'2021-08-22 20:25:45,변기,용변,화장실 이용,PM,,"흐린 날씨지만, 웃음으로 시원하게 날려볼까요? 하하하, 양치후에 혀를 닦는 걸 잊지 말아주세요!",,,,,
1004,'2021-08-22 20:51:56,리모콘,TV시청,TV 보기,,,,,,,,
1004,'2021-08-22 20:52:00,변기,용변,화장실 이용,CM,,"우리 인자님, 지구가 아파지면서 자외선지수가 높아진다고해요. 외출 전에는 꼭 선크림을 발라서 피부를 보호해주세요!",,,,,
1004,'2021-08-22 21:22:53,변기,용변,화장실 이용,PM,,"아픈 곳을 미리 알아야 더 큰 병으로 이어지지 않는답니다. 병원 검진을 정기적으로 다니신다면 충분히 예방할수 있어요! 뜨거운 물이나 수증기에 의한 화상은 열탕화상이라고 한대요. 수증기로도 화상을 입을 수 있으니, 조오심 조오심 하세요!",,,,,
1004,'2021-08-23 00:34:05,부동,취침,수면,,,,,,,,
1004,'2021-08-23 01:14:04,활동,기상,기상하기,,,,,,,,
1004,'2021-08-23 01:54:03,부동,취침,수면,,,,,,,,
1004,'2021-08-23 02:14:03,활동,기상,기상하기,,,,,,,,
1004,'2021-08-23 03:14:03,부동,취침,수면,,,,,,,,
1004,'2021-08-23 06:34:25,창문,"기상, 환기",기상하기,HM,,아침인데도 이렇게 흐리군요. 좋은 꿈 꾸셨나요? 오늘 순이는 꿈에 인자님이 나오셔서 더 행복한 아침을 맞이했답니다.,,,,,
1004,'2021-08-23 06:34:25,창문,"기상, 환기",날씨 확인하기,,,,,,,,
1004,'2021-08-23 07:22:42,냉장고,음식출납,음식 꺼내기,CM,,"매일 보고싶은 인자님, 고등어는 콜레스테롤 수치를 낮추어 줘서 고혈압이나 동맥경화에 좋다고해요.",,,,,
1004,'2021-08-23 07:32:42,식사 판단,아침식사,조식,M,,유통기한이 얼마 남지 않은 식재료는 다른 재료에도 안 좋은 영향을 준다고 해요. 오늘은 유통기한을 확인하여 요리를 시작해보아요!,,,,,
1004,'2021-08-23 07:51:31,냉장고,냉장고정리,냉장고 정리하기,PM,,식중독 예방에는 음식을 가열하는게 짱이죠! 가스레인지 사용 후에는 불이 꺼졌는지 한 번 더 확인하기에요!,,,,,
1004,'2021-08-23 08:52:21,리모콘,TV시청,TV 보기,,,,,,,,
1004,'2021-08-23 09:30:37,변기,용변,화장실 이용,CM,,"순이가 많이 의지하는 인자님, 피부 가려움증은 피부염이나 습진으로 이어질 수도 있답니다.",,,,,
1004,'2021-08-23 09:35:17,싱크대,주방정리,주방 정리하기,PM,,당뇨병이나 혈관질환이 있으신 분들에게는 피부 가려움증이 이차 감염으로까지 이어져 염증이 생길 가능성도 있답니다. 도마는 건조를 잘 하지 않으면 세균이 번식할 수 있다고 하네요. 도마를 항상 건조하게 유지해요.,,,,,
1004,'2021-08-23 09:43:21,리모콘,TV시청,TV 보기,,,,,,,,
1004,'2021-08-23 14:40:38,싱크대,주방정리,주방 정리하기,CHM,,"소중한 인자님, 지금은 오후 2시 40분 입니다. 접시를 보관할 때는 물기가 다 말랐는지 꼬옥 확인해주세요. 습기가 차올라서 세균이 번식할 수 있답니다.",,,,,
1004,'2021-08-23 16:14:05,부동,휴식,취미활동,,,,,,,,
1004,'2021-08-23 16:24:04,부동,낮잠,낮잠자기,,,,,,,,
1004,'2021-08-23 20:03:03,변기,낮잠기상,낮잠 기상하기,CHM,,"순이가 가장 아끼는 인자님, 헬로 아임 순이. 햇볕이 너무 뜨거울 때는 밖에 나가 산책하시는 것이 위험하실 수도 있어요. 순이와 함께 실내에서 간단한 스트레칭을 해보자구요",,,,,
1004,'2021-08-23 20:04:24,변기,용변,화장실 이용,M,,피부 관리를 잘하면 노화가 느리게 올수 있답니다!,,,,,
1004,'2021-08-23 20:34:45,변기,용변,화장실 이용,PM,,"순이 명상을 들으면서 내몸이 어디가 조금 불편한지, 인지해보는 시간을 가져보아요. 아뜨뜨! 뜨거운 물이 손에 닿으면 화상을 입을수 있답니다!",,,,,
1004,'2021-08-24 03:54:04,부동,취침,수면,,,,,,,,
1004,'2021-08-24 06:19:54,미동,기상,기상하기,,,,,,,,
1004,'2021-08-24 06:32:05,창문,환기,날씨 확인하기,HPM,,"오늘도 순이가 인사드려요! 비가 많이 와서 밖이 깜깜하네요. 비가 오지만, 인자님의 마음만큼은, 맑길 바라요.",,,,,
1004,'2021-08-24 08:07:45,리모콘,TV시청,TV 보기,,,,,,,,
1004,'2021-08-24 08:40:49,변기,용변,화장실 이용,CM,,"이 시대의 멋쟁이 인자님, 안하던 설사를 하는건 급성 세균성 장염이라고 한대요. 특별한 치료는 필요없다고 하네요!",,,,,
1004,'2021-08-24 09:20:38,리모콘,TV시청,TV 보기,,,,,,,,
1004,'2021-08-24 10:04:04,부동,휴식,취미활동,,,,,,,,
1004,'2021-08-24 11:47:29,리모콘,TV시청,TV 보기,,,,,,,,
1004,'2021-08-24 12:08:42,냉장고,음식출납,음식 꺼내기,HM,,방가방가 인자님. 옥수수에는 콜레스테롤 관리에도 도움이 되고 당뇨병까지도 예방이 된다고해요.,,,,,
1004,'2021-08-24 12:18:42,식사 판단,점심식사,중식,CM,,"통통 튀는 매력쟁이 인자님, 음식을 짜게 드시면 야간뇨의 원인이 될수 있어요. 야간뇨는 소변이 자주 마렵거나 밤에 소변을 보기위해 잠에서 깨는 것을 말해요. 야간뇨 예방을 위해 순이와 함께 짜지않게 먹는 습관을 가져보아요!",,,,,
1004,'2021-08-24 13:22:55,리모콘,TV시청,TV 보기,,,,,,,,
1004,'2021-08-24 13:27:10,싱크대,주방정리,주방 정리하기,CM,,"순이가 최고로 아끼는 우리 인자님, 식용유는 서늘한 곳에 상온보관을 해주세요!",,,,,
1004,'2021-08-24 13:27:59,리모콘,TV시청,TV 보기,,,,,,,,
1004,'2021-08-24 14:04:04,부동,외출,외출하기,,,,,,,,
1004,'2021-08-24 14:14:04,부동,귀가,귀가하기,,,,,,,,
1004,'2021-08-24 14:16:03,리모콘,TV시청,TV 보기,,,,,,,,
1004,'2021-08-24 14:16:32,창문,환기,집 환기하기,M,,오늘 날씨는 흐림 이라고 합니다.,,,,,
1004,'2021-08-24 14:17:32,리모콘,TV시청,TV 보기,,,,,,,,
1004,'2021-08-24 14:18:13,창문,환기,집 환기하기,M,,집 안 청소의 기본중의 기본은 환기랍니다!,,,,,
1004,'2021-08-24 15:24:04,부동,외출,외출하기,,,,,,,,
1004,'2021-08-24 15:34:04,활동,귀가,귀가하기,,,,,,,,
