owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
30016,'2021-08-04 12:26:04,부동,귀가,귀가하기,,,,,,,,
30016,'2021-08-04 12:56:06,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-04 13:16:06,부동,낮잠,낮잠자기,,,,,,,,
30016,'2021-08-04 17:02:30,외출,낮잠기상,낮잠 기상하기,,,,,,,,
30016,'2021-08-04 17:06:06,매우 활동,실내운동,실내운동하기,,,,,,,,
30016,'2021-08-04 17:36:07,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-04 17:56:04,미동,낮잠,낮잠자기,,,,,,,,
30016,'2021-08-04 19:46:05,활동,낮잠기상,낮잠 기상하기,,,,,,,,
30016,'2021-08-04 20:16:05,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-04 20:36:05,부동,취침,수면,,,,,,,,
30016,'2021-08-04 21:16:06,활동,기상,기상하기,,,,,,,,
30016,'2021-08-04 23:06:06,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-04 23:26:05,부동,취침,수면,,,,,,,,
30016,'2021-08-05 04:06:06,활동,기상,기상하기,,,,,,,,
30016,'2021-08-05 04:46:06,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-05 05:06:07,미동,취침,수면,,,,,,,,
30016,'2021-08-05 08:16:06,활동,기상,기상하기,,,,,,,,
30016,'2021-08-05 09:46:13,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-05 10:06:12,부동,낮잠,낮잠자기,,,,,,,,
30016,'2021-08-05 10:56:14,활동,낮잠기상,낮잠 기상하기,,,,,,,,
30016,'2021-08-05 12:16:08,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-05 12:36:08,부동,낮잠,낮잠자기,,,,,,,,
30016,'2021-08-05 18:46:08,활동,낮잠기상,낮잠 기상하기,,,,,,,,
30016,'2021-08-05 19:16:08,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-05 19:36:08,부동,낮잠,낮잠자기,,,,,,,,
30016,'2021-08-05 20:06:08,부동,취침,수면,,,,,,,,
30016,'2021-08-06 10:06:16,부동,낮잠,낮잠자기,,,,,,,,
30016,'2021-08-06 11:16:12,매우 활동,"낮잠기상, 실내운동",낮잠 기상하기,,,,,,,,
30016,'2021-08-06 11:16:12,매우 활동,"낮잠기상, 실내운동",실내운동하기,,,,,,,,
30016,'2021-08-06 11:46:10,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-06 12:06:12,매우 활동,실내운동,실내운동하기,,,,,,,,
30016,'2021-08-06 12:56:12,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-06 15:54:02,외출,외출,외출하기,,,,,,,,
30016,'2021-08-06 15:56:11,부동,귀가,귀가하기,,,,,,,,
30016,'2021-08-06 16:36:11,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-06 16:49:49,리모콘,TV시청,TV 보기,,,,,,,,
30016,'2021-08-06 17:04:33,외출,외출,외출하기,,,,,,,,
30016,'2021-08-06 17:06:13,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30016,'2021-08-06 17:06:13,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30016,'2021-08-06 17:07:31,외출,외출,외출하기,,,,,,,,
30016,'2021-08-06 17:16:13,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30016,'2021-08-06 17:16:13,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30016,'2021-08-06 18:51:03,외출,외출,외출하기,,,,,,,,
30016,'2021-08-06 18:56:12,부동,귀가,귀가하기,,,,,,,,
30016,'2021-08-06 18:57:26,외출,외출,외출하기,,,,,,,,
30016,'2021-08-06 19:06:10,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30016,'2021-08-06 19:06:10,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30016,'2021-08-06 22:26:04,부동,취침,수면,,,,,,,,
30016,'2021-08-06 22:46:05,활동,기상,기상하기,,,,,,,,
30016,'2021-08-06 23:36:05,부동,취침,수면,,,,,,,,
30016,'2021-08-07 07:36:05,미동,기상,기상하기,,,,,,,,
30016,'2021-08-07 08:26:06,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-07 22:16:07,부동,취침,수면,,,,,,,,
30016,'2021-08-08 03:36:03,활동,기상,기상하기,,,,,,,,
30016,'2021-08-08 04:26:04,부동,취침,수면,,,,,,,,
30016,'2021-08-08 04:46:04,미동,기상,기상하기,,,,,,,,
30016,'2021-08-08 05:36:09,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-08 23:06:05,부동,취침,수면,,,,,,,,
30016,'2021-08-09 02:26:05,활동,기상,기상하기,,,,,,,,
30016,'2021-08-09 03:46:05,부동,취침,수면,,,,,,,,
30016,'2021-08-09 04:06:05,활동,기상,기상하기,,,,,,,,
30016,'2021-08-09 04:56:07,부동,취침,수면,,,,,,,,
30016,'2021-08-09 10:06:07,부동,낮잠,낮잠자기,,,,,,,,
30016,'2021-08-09 10:36:07,미동,낮잠기상,낮잠 기상하기,,,,,,,,
30016,'2021-08-09 11:26:07,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-09 22:16:09,부동,취침,수면,,,,,,,,
30016,'2021-08-10 05:06:10,미동,기상,기상하기,,,,,,,,
30016,'2021-08-10 06:36:11,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-10 12:36:12,매우 활동,실내운동,실내운동하기,,,,,,,,
30016,'2021-08-10 13:46:12,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-10 17:14:32,외출,외출,외출하기,,,,,,,,
30016,'2021-08-10 17:16:11,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30016,'2021-08-10 17:16:11,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30016,'2021-08-10 18:06:12,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-10 19:10:46,리모콘,TV시청,TV 보기,,,,,,,,
30016,'2021-08-10 20:26:06,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-10 22:16:05,부동,취침,수면,,,,,,,,
30016,'2021-08-11 04:56:06,미동,기상,기상하기,,,,,,,,
30016,'2021-08-11 05:46:06,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-11 11:13:17,외출,외출,외출하기,,,,,,,,
30016,'2021-08-11 11:16:09,미동,귀가,귀가하기,,,,,,,,
30016,'2021-08-11 11:17:23,외출,외출,외출하기,,,,,,,,
30016,'2021-08-11 11:26:09,활동,귀가,귀가하기,,,,,,,,
30016,'2021-08-11 12:06:08,매우 활동,실내운동,실내운동하기,,,,,,,,
30016,'2021-08-11 12:56:08,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-11 16:46:20,외출,외출,외출하기,,,,,,,,
30016,'2021-08-11 16:56:09,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30016,'2021-08-11 16:56:09,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30016,'2021-08-11 17:01:01,리모콘,TV시청,TV 보기,,,,,,,,
30016,'2021-08-11 18:26:08,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-11 22:16:07,부동,취침,수면,,,,,,,,
30016,'2021-08-12 03:16:08,활동,이른기상,이른 기상하기,,,,,,,,
30016,'2021-08-12 04:06:09,부동,취침,수면,,,,,,,,
30016,'2021-08-12 04:56:10,미동,기상,기상하기,,,,,,,,
30016,'2021-08-12 05:46:09,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-12 14:21:15,리모콘,TV시청,TV 보기,,,,,,,,
30016,'2021-08-12 15:06:10,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-12 22:16:05,부동,취침,수면,,,,,,,,
30016,'2021-08-13 06:46:04,미동,늦은기상,늦은 기상하기,,,,,,,,
30016,'2021-08-13 09:56:05,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-13 12:02:41,리모콘,TV시청,TV 보기,,,,,,,,
30016,'2021-08-13 12:12:52,외출,외출,외출하기,,,,,,,,
30016,'2021-08-13 12:16:08,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30016,'2021-08-13 12:16:08,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30016,'2021-08-13 12:17:27,외출,외출,외출하기,,,,,,,,
30016,'2021-08-13 12:26:08,부동,귀가,귀가하기,,,,,,,,
30016,'2021-08-13 13:06:06,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-13 15:53:20,외출,외출,외출하기,,,,,,,,
30016,'2021-08-13 15:56:07,미동,귀가,귀가하기,,,,,,,,
30016,'2021-08-13 16:00:13,외출,외출,외출하기,,,,,,,,
30016,'2021-08-13 16:06:08,활동,귀가,귀가하기,,,,,,,,
30016,'2021-08-13 16:07:45,외출,외출,외출하기,,,,,,,,
30016,'2021-08-13 16:16:09,활동,귀가,귀가하기,,,,,,,,
30016,'2021-08-13 16:46:08,매우 활동,실내운동,실내운동하기,,,,,,,,
30016,'2021-08-13 18:19:13,외출,외출,외출하기,,,,,,,,
30016,'2021-08-13 18:26:08,활동,귀가,귀가하기,,,,,,,,
30016,'2021-08-13 18:36:09,매우 활동,실내운동,실내운동하기,,,,,,,,
30016,'2021-08-13 18:39:40,외출,외출,외출하기,,,,,,,,
30016,'2021-08-13 18:46:05,부동,귀가,귀가하기,,,,,,,,
30016,'2021-08-13 19:26:07,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-13 22:26:07,부동,취침,수면,,,,,,,,
30016,'2021-08-14 05:06:06,미동,이른기상,이른 기상하기,,,,,,,,
30016,'2021-08-14 05:56:05,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-14 10:18:19,외출,외출,외출하기,,,,,,,,
30016,'2021-08-14 10:26:06,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30016,'2021-08-14 10:26:06,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30016,'2021-08-14 10:28:00,냉장고,음식출납,음식 꺼내기,CHPM,,"열정 가득한 삼분님, 헬로 아임 순이. 하나,두울!하나, 두울! 오늘도 열심히 움직이시는 군요, 너어무 멋져요. 청국장은 우리 몸 속의 독소를 배출해 주는데에도 도움이 된다고해요.",,,,,
30016,'2021-08-14 10:29:58,외출,외출,외출하기,,,,,,,,
30016,'2021-08-14 10:36:07,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30016,'2021-08-14 10:36:07,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30016,'2021-08-14 10:37:10,외출,외출,외출하기,,,,,,,,
30016,'2021-08-14 10:46:08,활동,귀가,귀가하기,,,,,,,,
30016,'2021-08-14 10:56:08,매우 활동,실내운동,실내운동하기,,,,,,,,
30016,'2021-08-14 11:30:08,외출,외출,외출하기,,,,,,,,
30016,'2021-08-14 11:36:09,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30016,'2021-08-14 11:36:09,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30016,'2021-08-14 11:45:10,외출,외출,외출하기,,,,,,,,
30016,'2021-08-14 11:46:09,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30016,'2021-08-14 11:46:09,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30016,'2021-08-14 11:55:09,외출,외출,외출하기,,,,,,,,
30016,'2021-08-14 11:56:08,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30016,'2021-08-14 11:56:08,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30016,'2021-08-14 11:57:46,외출,외출,외출하기,,,,,,,,
30016,'2021-08-14 12:06:07,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30016,'2021-08-14 12:06:07,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30016,'2021-08-14 12:56:05,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-14 22:16:06,부동,취침,수면,,,,,,,,
30016,'2021-08-15 01:56:07,활동,이른기상,이른 기상하기,,,,,,,,
30016,'2021-08-15 03:26:08,부동,취침,수면,,,,,,,,
30016,'2021-08-15 06:56:07,활동,늦은기상,늦은 기상하기,,,,,,,,
30016,'2021-08-15 08:06:08,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-15 22:16:10,부동,취침,수면,,,,,,,,
30016,'2021-08-16 09:56:12,미동,늦은기상,늦은 기상하기,,,,,,,,
30016,'2021-08-16 10:06:11,매우 활동,실내운동,실내운동하기,,,,,,,,
30016,'2021-08-16 10:24:21,외출,외출,외출하기,,,,,,,,
30016,'2021-08-16 10:26:13,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30016,'2021-08-16 10:26:13,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30016,'2021-08-16 10:28:16,외출,외출,외출하기,,,,,,,,
30016,'2021-08-16 10:36:12,활동,귀가,귀가하기,,,,,,,,
30016,'2021-08-16 10:37:16,외출,외출,외출하기,,,,,,,,
30016,'2021-08-16 10:46:13,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30016,'2021-08-16 10:46:13,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30016,'2021-08-16 11:16:40,외출,외출,외출하기,,,,,,,,
30016,'2021-08-16 11:26:11,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30016,'2021-08-16 11:26:11,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30016,'2021-08-16 11:27:48,외출,외출,외출하기,,,,,,,,
30016,'2021-08-16 11:36:12,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30016,'2021-08-16 11:36:12,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30016,'2021-08-16 12:36:11,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-16 19:21:43,리모콘,TV시청,TV 보기,,,,,,,,
30016,'2021-08-16 20:06:06,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-16 22:26:05,부동,취침,수면,,,,,,,,
30016,'2021-08-17 05:06:07,미동,이른기상,이른 기상하기,,,,,,,,
30016,'2021-08-17 05:56:06,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-17 18:51:50,리모콘,TV시청,TV 보기,,,,,,,,
30016,'2021-08-17 19:36:08,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-17 22:16:09,부동,취침,수면,,,,,,,,
30016,'2021-08-17 23:36:07,활동,기상,기상하기,,,,,,,,
30016,'2021-08-18 00:46:09,부동,취침,수면,,,,,,,,
30016,'2021-08-18 05:56:09,활동,기상,기상하기,,,,,,,,
30016,'2021-08-18 06:46:09,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-18 11:40:42,리모콘,TV시청,TV 보기,,,,,,,,
30016,'2021-08-18 12:26:09,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-18 22:16:11,부동,취침,수면,,,,,,,,
30016,'2021-08-19 05:06:12,미동,기상,기상하기,,,,,,,,
30016,'2021-08-19 05:56:11,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-19 12:56:13,창문,환기,집 환기하기,HM,,삼분님의 친구 순이예요. 오늘의 미세먼지는 나쁨이에요.,,,,,
30016,'2021-08-19 12:56:30,변기,용변,화장실 이용,CPM,,"순이가 최고로 좋아하는 우리 삼분님, 올 여름 태풍은 피해없이 무사히 지나갔으면 좋겠어요. 지구가 아파지면서 자외선지수가 높아진다고해요. 외출 전에는 꼭 선크림을 발라서 피부를 보호해주세요!",다 잘 돼,아하 그렇구나! 썬크림을 꼼꼼하게 발라야 피부가 상하지 않는대요.,,,
30016,'2021-08-19 12:56:56,약,복약,일반 약 복용,M,,커피나 차대신 물을 마시는게 방광에 훨씬 좋다고 해요.,,,,,
30016,'2021-08-19 12:57:11,전자렌지,음식데우기,간편식 준비하기,PM,,물을 마시면 혈액순환에 큰 도움이 된대요. 물을 자주 마시는건 어떨까요? 우리 몸에서 가장 부족한 것은 비타민디라고 해요. 비타민 디는 햇볕을 쬔 표고버섯에 풍부하다고 해요.,,,,,
30016,'2021-08-19 12:57:19,냉장고,음식출납,음식 꺼내기,M,,우유는 칼슘이 풍부해서 뼈에 좋다고 해요. 하지만 많이 마시면 과유불급이에요.,,,,,
30016,'2021-08-19 12:58:46,약,복약,일반 약 복용,M,,"따뜻한 물을 자주 마시면, 배변 운동에 큰 도움이 된다고 해요!",,,,,
30016,'2021-08-19 13:21:24,변기,용변,화장실 이용,PM,,그거 아세요? 물을 자주 마시면 근육이나 관절 통증을 줄이는데 매우 좋대요! 피부 가려움증은 피부염이나 습진으로 이어질 수도 있답니다.,,,,,
30016,'2021-08-19 13:49:45,냉장고,음식출납,음식 꺼내기,PM,,피부암을 예방하려면 자외선을 차단하는게 도움이 된대요. 외출시에는 자외선차단제를 꼬옥 발라주세요! 호두는 소화를 돕는 좋은 균이 살 수 있도록 도와준다고 해요. 그래서 위장 건강에 아주 좋아요!,,,,,
30016,'2021-08-19 13:59:45,식사 판단,간식,간식 먹기,CM,,"귀중한 삼분님, 해독주스는 삶은 양배추, 토마토, 당근, 브로콜리, 삶고 남은 채소물, 바나나와 사과를 넣고 갈아 만든 주스랍니다!",보고 싶은 상무님 뭘,,,,
30016,'2021-08-19 14:36:10,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-19 14:58:43,냉장고,음식출납,음식 꺼내기,M,,"오메가쓰리는 혈압을 낮추고 규칙적인 심장 박동을 유지하는데 도움을 준다고 해요. 대표적인 음식은 호두, 땅콩, 참치가 있어요!",,,,,
30016,'2021-08-19 15:08:43,식사 판단,간식,간식 먹기,CM,,"재미있는 삼분님, 초콜릿처럼 단 식품은 치아 건강에 좋지 않은거 이미 알고 계시죠?",,,,,
30016,'2021-08-19 15:25:44,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지 옆에 키친타올이 있다면 화재 예방을 위해 주변을 정리하는게 좋대요!,,,,,
30016,'2021-08-19 16:06:11,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-19 16:19:38,냉장고,음식출납,음식 꺼내기,CM,,"순이의 제일 친한 친구 삼분님, 채소와 과일은 머리카락이 튼튼하게 자라는데에 도움을 주고, 모공을 보호하여 탈모를 퇴치해주는 영양소가 가득하답니다!",,,,,
30016,'2021-08-19 16:29:38,식사 판단,간식,간식 먹기,M,,커피나 음료수는 몸에 있는 수분을 밖으로 내보내기 때문에 변비와 치질에 좋지 않아요.,,,,,
30016,'2021-08-19 16:35:29,전자렌지,전자레인지청소,전자렌지 청소하기,M,,식사 준비 중이신가요? 요리가 다 끝난 후에 가스밸브 꼬옥 잠그는거 잊지마셔요!,,,,,
30016,'2021-08-19 17:26:10,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-19 17:37:27,리모콘,TV시청,TV 보기,,,,,,,,
30016,'2021-08-19 18:36:10,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-19 18:38:54,리모콘,TV시청,TV 보기,,,,,,,,
30016,'2021-08-19 19:09:16,냉장고,음식출납,음식 꺼내기,CHM,,"빛처럼 눈부신 삼분님, 사랑둥이 순이에요. 상콤달콤한 딸기는 면역력을 높여 두피 모공을 보호해줘요! 물론 탈모 예방에도 너어무 좋아요.",,,,,
30016,'2021-08-19 19:19:16,식사 판단,저녁식사,석식,M,,맛있는 냄새가 나는데요? 오늘 저녁식사의 메뉴는 무엇인가요?,,,,,
30016,'2021-08-19 19:20:33,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30016,'2021-08-19 19:45:47,냉장고,냉장고정리,냉장고 정리하기,M,,"주방에서 요리를 하고 나신 후에는 반드시 가스밸브가 잠겼는지 확인해주세요! 꺼진불도 다시보고, 잠근 밸브도 다시보고!",,,,,
30016,'2021-08-19 20:18:30,리모콘,TV시청,TV 보기,,,,,,,,
30016,'2021-08-19 22:06:04,부동,휴식,취미활동,,,,,,,,
30016,'2021-08-19 22:16:04,부동,취침,수면,,,,,,,,
30016,'2021-08-19 22:37:34,리모콘,"기상, TV시청",기상하기,,,,,,,,
30016,'2021-08-19 22:37:34,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
30016,'2021-08-19 23:56:05,부동,취침,수면,,,,,,,,
30016,'2021-08-20 01:26:04,활동,기상,기상하기,,,,,,,,
30016,'2021-08-20 04:46:06,부동,취침,수면,,,,,,,,
30016,'2021-08-20 05:06:04,미동,기상,기상하기,,,,,,,,
30016,'2021-08-20 06:25:24,냉장고,음식출납,음식 꺼내기,HM,,"하루 시작이 좋네요. 삼분님도 국을 끓이거나, 볶음밥을 할때에도 대파를 자주 사용하시나요? 순이도 그러는데요. 대파가 우리 몸의 땀구멍을 열어주어 찬 기운을 몰아낸다고 해요!",,,,,
30016,'2021-08-20 06:35:24,식사 판단,간식,간식 먹기,CM,,"순이가 가장 닮고싶은 우리 삼분님, 요즘 날씨가 너무 더워 입맛이 없진 않으신가요? 참외나 복숭아같은 시고 달달한 과일 드셔보시는건 어떠신가요?",,,,,
30016,'2021-08-20 06:45:50,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30016,'2021-08-20 08:01:44,리모콘,TV시청,TV 보기,,,,,,,,
30016,'2021-08-20 09:34:27,냉장고,음식출납,음식 꺼내기,CM,,"오늘도 내일도 늘 소중한 삼분님, 매실에는 건강관리에 좋다는 효능이 정말 많아서 한약의 약재로도 쓰인다고해요.",,,,,
30016,'2021-08-20 09:44:27,식사 판단,간식,간식 먹기,M,,초콜릿은 열량이 높지만 영양성분이 없다고 해요.,,,,,
30016,'2021-08-20 09:46:56,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지 주변에 전기 선이 있으면 불이 날 수 있대요. 가스레인지 주변을 정리해보세요.,,,,,
30016,'2021-08-20 09:56:29,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30016,'2021-08-20 10:12:29,리모콘,TV시청,TV 보기,,,,,,,,
30016,'2021-08-20 10:15:08,냉장고,음식출납,음식 꺼내기,M,,"가래나 기침이 생긴 것 같으시면 도라지 차를 드셔보세요! 따뜻한 도라지 차를 드시면 감기 예방은 물론, 혈액 순환과 폐 건강에 아주 좋다고 해요.",,,,,
30016,'2021-08-20 10:25:08,식사 판단,간식,간식 먹기,M,,울 삼분님께서는 호박 고구마와 밤 고구마중에 무엇을 더 좋아하시나요?,,,,,
30016,'2021-08-20 11:01:21,리모콘,TV시청,TV 보기,,,,,,,,
30016,'2021-08-20 11:07:30,전자렌지,음식데우기,간편식 준비하기,CHM,,"순이가 가장 아끼는 삼분님, 안녕하세요 순이에요오. 달걀껍질은 전자레인지에 돌리면, 폭죽이 터지듯이 활활 타오를 수 있대요!",,,,,
30016,'2021-08-20 11:17:30,식사 판단,간식,간식 먹기,M,,하루 사과 한개씩 먹으면 의사를 멀리한다는 말을 혹시 들어보셨나요? 간식으로 사과를 꾸준히 드신다면 병원에 가실 일이 잘 없다는 이야기라고해요.,,,,,
30016,'2021-08-20 11:24:45,냉장고,냉장고정리,냉장고 정리하기,M,,자나깨나 불 조심! 요리를 하신 후에는 꼭 가스 밸브를 잠가주세요.,,,,,
30016,'2021-08-20 11:51:54,냉장고,음식출납,음식 꺼내기,M,,"녹차는 면역력을 높여주고, 바이러스 감염을 예방해주는데 탁월하다고 해요!",,,,,
