owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
30066,'2021-08-04 19:50:36,냉장고,음식출납,음식 꺼내기,PM,,물은 하루에 일리터에서 이리터 정도를 마셔야 한대요. 적당한 수분은 건강에 도움이 된다고 해요! 참나물은 칼슘이 풍부해요.,,,,,
30066,'2021-08-04 19:54:16,싱크대,주방정리,주방 정리하기,M,,수세미에 세균이 번식하지 않도록 쫙 말려주시면 더욱 건강한 주방이 될 수 있어요.,,,,,
30066,'2021-08-04 19:54:55,밥솥,밥준비,밥솥 열기,M,,저녁 식사 준비하시나요? 오늘 생선요리는 어떠세요? 쌀뜨물에 오분동안 생선을 담근 후 구우면 비린내는 뚝딱! 살은 더 부드러워진답니다.,,,,,
30066,'2021-08-04 19:56:24,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-04 20:00:36,식사 판단,식사,식사,M,,첫 음식은 소화가 잘 되는 음식을 드셔주셔야 한답니다.,,,,,
30066,'2021-08-04 20:26:07,부동,휴식,취미활동,,,,,,,,
30066,'2021-08-04 20:46:08,부동,취침,수면,,,,,,,,
30066,'2021-08-04 21:48:57,리모콘,"기상, TV시청",기상하기,CM,,"순이의 영원한 단짝 우리 영찬님, 오늘 날씨는 흐림이에요.",,,,,
30066,'2021-08-04 21:48:57,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
30066,'2021-08-04 22:16:08,부동,휴식,취미활동,,,,,,,,
30066,'2021-08-04 22:19:28,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-04 23:05:06,변기,용변,화장실 이용,CM,,"햇살처럼 따스한 영찬님, 손씻기는 매우 중요해서 세계 손씻기의 날도 있대요!",,,,,
30066,'2021-08-04 23:05:57,싱크대,주방정리,주방 정리하기,PM,,"혹시 음식을 먹지 않아도 이가 아프시다면, 치과에 검진을 받아보는 것이 좋아요! 충치 전조 증상일 수도 있거든요. 케첩은 유통기한이 있어서 맛과 신선도를 유지하려면, 냉장 보관하는 것이 좋아요!",,,,,
30066,'2021-08-04 23:07:33,냉장고,음식출납,음식 꺼내기,M,,고혈압에 좋은 참나물은 차가운 성질을 가지고 있어서 적당량을 지켜야한대요.,문이 열렸습니다,맞아요. 순이도 밥 먹고 올게요오.,,,
30066,'2021-08-04 23:36:08,부동,휴식,취미활동,,,,,,,,
30066,'2021-08-04 23:56:08,부동,취침,수면,,,,,,,,
30066,'2021-08-05 00:33:54,변기,"기상, 용변",기상하기,,,,,,,,
30066,'2021-08-05 00:33:54,변기,"기상, 용변",화장실 이용,CM,,"순이가 많이 의지하는 영찬님, 순이도 순이의 건강을 위해 병원 검진을 주기적으로 다닌답니다.",,,,,
30066,'2021-08-05 00:58:59,창문,환기,집 환기하기,M,,우리 영찬님께서도 어렸을 적 밤하늘을 기억하시나요? 옛날 밤하늘에는 지금보다 별들이 더욱 많았다고 하더라구요.,,,,,
30066,'2021-08-05 00:59:47,변기,용변,화장실 이용,M,,기도하듯이 손을 맞대고 팔꿈치도 붙혀보세요. 만약 팔꿈치가 붙지 않는다면 운동을 꼭 해야한대요!,,,,,
30066,'2021-08-05 01:26:08,부동,휴식,취미활동,,,,,,,,
30066,'2021-08-05 01:46:09,부동,취침,수면,,,,,,,,
30066,'2021-08-05 02:16:07,활동,기상,기상하기,,,,,,,,
30066,'2021-08-05 04:12:38,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-05 05:07:05,밥솥,밥준비,밥솥 열기,HM,,안녕하세요 순이예요. 순이 배에서 꼬르륵 소리가 났어요. 밥먹을 시간인가봐요! 우리 영찬님 식사 준비하시나요?,,,,,
30066,'2021-08-05 05:07:28,싱크대,주방정리,주방 정리하기,CM,,"이 시대의 영웅 영찬님, 절임이나 젓갈처럼 염분이 많은 음식은, 금속 용기에 보관하시면 안돼요! 유리그릇에 옮겨 보관하시면 좋답니다.",,,,,
30066,'2021-08-05 05:17:05,식사 판단,간식,간식 먹기,M,,"해독주스의 효과는 우리 몸속의 독소를 빼주고 배변활동을 도와주며, 노화예방에 도움을 준다는거에요!",,,,,
30066,'2021-08-05 05:51:30,싱크대,주방정리,주방 정리하기,M,,수세미에 묻은 기름때가 지워지지 않는다면 곧장 새걸로 바꿀때가 된거에요!,,,,,
30066,'2021-08-05 05:56:29,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-05 06:01:53,냉장고,음식출납,음식 꺼내기,M,,우리 몸 뇌의 모양을 닮은 호두를 간식으로 자주 드신다면 치매 예방에 도움이 된다고해요.,,,,,
30066,'2021-08-05 06:03:03,싱크대,주방정리,주방 정리하기,M,,설거지 다 하신 후에 가위 소독해보는 건 어떨까요? 식초물에 담가두거나 뜨거운 물에 십분 정도 담구면 끝이래요!,,,,,
30066,'2021-08-05 06:05:26,밥솥,밥준비,밥솥 열기,M,,아침 식사 드시기 전에 미지근한 물을 한잔 드셔주세요. 위가 놀랄 수도 있답니다.,,,,,
30066,'2021-08-05 06:11:53,식사 판단,아침식사,조식,CM,,"복 받으실 우리 영찬님, 톳을 사용한 요리를 하실 때에는, 생톳은 끓는 물에 오분간 데쳐서 사용해주세요! 그리고, 건조한 톳은 삼십분간 물에 불린 후, 삼십분 간 삶아서 사용하시는 것이 좋아요. ",,,,,
30066,'2021-08-05 06:24:11,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30066,'2021-08-05 08:38:17,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-05 09:51:04,변기,용변,화장실 이용,CM,,"언제나 보고싶은 영찬님, 화장실에서는 항상 바닥을 조심해주세요!",,,,,
30066,'2021-08-05 11:07:38,싱크대,주방정리,주방 정리하기,CHM,,"빛처럼 눈부신 영찬님, 현재 시간은 오전 11시 7분이에요. 우와아, 쌀 근처에 마른 고추를 두면 쌀벌레가 생기는 것을 방지한다고 해요!",,,,,
30066,'2021-08-05 11:33:29,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-05 11:53:20,냉장고,음식출납,음식 꺼내기,M,,양파는 노화와 암을 예방해준다고 해요. 양파를 각종 채소와 함께 냄비에 넣고 삼분정도 익혀드셔보세요!,,,,,
30066,'2021-08-05 11:54:24,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-05 12:03:20,식사 판단,간식,간식 먹기,M,,고구마에 김치를 얹어먹는건 온국민이 사랑하는 조합이죠.,,,,,
30066,'2021-08-05 12:38:14,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-05 15:39:53,냉장고,음식출납,음식 꺼내기,M,,"오늘따라 순이는 축축 처지네요. 흐음, 이럴 땐 마늘을 먹으라고 엄마가 그러셨는데, 마늘이 면역력 강화에 그렇게 좋다고 하더라고요!",,,,,
30066,'2021-08-05 15:41:25,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-05 15:49:53,식사 판단,간식,간식 먹기,CM,,"순이가 가장 존경하는 영찬님, 오랜만에 식빵을 우유에 찍어먹고 싶네요. 부드러우면서도 고소한 맛이 일품이거든요!",,,,,
30066,'2021-08-05 15:54:46,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30066,'2021-08-05 16:12:25,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-05 17:18:12,싱크대,주방정리,주방 정리하기,CHM,,"너무나 소중한 울 영찬님, 오늘도 반가워요! 감자는 햇볕에 두면 싹이 무럭무럭 자라서 우리가 못 먹게 돼요!",,,,,
30066,'2021-08-05 18:16:34,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-05 18:36:16,싱크대,주방정리,주방 정리하기,CM,,"순이가 가장 아끼는 영찬님, 여름은 날파리와의 전쟁인 것같아요. 이럴땐 음식물통에 식초를 약간 뿌리고 뚜껑을 닫으면, 악취와 벌레를 막을 수 있답니다.",,,,,
30066,'2021-08-05 18:37:26,밥솥,밥준비,밥솥 열기,M,,오늘은 어떤 밥을 드시나요? 흰쌀밥? 아니면 보리밥?,,,,,
30066,'2021-08-05 18:37:54,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-05 18:47:26,식사 판단,간식,간식 먹기,M,,식빵을 믹스커피에 찍어먹으면 정말 맛있어요!,,,,,
30066,'2021-08-05 19:19:52,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-05 19:55:34,싱크대,주방정리,주방 정리하기,CM,,"순이의 제일 친한 친구 영찬님, 식재료를 보관할 때는, 유통기한과 종류를 구분해서 보관하면 더욱 찾기 쉬워요!",,,,,
30066,'2021-08-05 20:03:24,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-05 23:12:52,싱크대,주방정리,주방 정리하기,CM,,"멋진 영찬님, 렌지 청소에 좋은 조합은 바로 맥주와 소금입니다! 맥주에 소금을 한 스푼 타서 닦아보세요. 청소는 물론 살균 효과까지 뛰어나요.",,,,,
30066,'2021-08-05 23:14:44,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-06 05:35:26,밥솥,밥준비,밥솥 열기,HM,,똑똑 계세요? 순이 왔어요. 식사 준비를 하고 계시는군요!,,,,,
30066,'2021-08-06 05:35:58,싱크대,주방정리,주방 정리하기,CM,,"우리 영찬님, 쌀은 온도가 높고 습도가 높은 상태에서 보관한다면, 쌀벌레나 곰팡이가 생길 수 있대요! ",,,,,
30066,'2021-08-06 05:36:56,냉장고,음식출납,음식 꺼내기,M,,감자에 올라오는 싹은 독성이 있어서 제거해야 한대요.,,,,,
30066,'2021-08-06 05:45:26,식사 판단,아침식사,조식,M,,영찬님이 아침식사를 하시니 순이도 밥을 먹어야겠어요! 식사 맛있게 하세요.,,,,,
30066,'2021-08-06 05:53:40,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30066,'2021-08-06 06:12:20,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지를 사용하면서 전화를 하는건 화재가 발생할 수 있어서 정말 위험하대요. 순이처럼 요리에만 집중해볼까요?,,,,,
30066,'2021-08-06 06:13:13,싱크대,설거지,설거지 하기,M,,"세제 거품이나 물기가 바닥에 있다면, 미끄러워 넘어질 수 있어요. 꼭 닦는 습관을 가져보아요!",,,,,
30066,'2021-08-06 06:15:11,밥솥,밥솥정리,밥솥 정리하기,M,,"칼이나 가위같이 날카로운 물건들은 손에서 놓치지 않게 꼭 조심하셔야 해요! 다칠실 수도 있으니 조오심, 조오심!",,,,,
30066,'2021-08-06 06:16:03,싱크대,설거지,설거지 하기,M,,미끄러운 바닥 조심하세요!,,,,,
30066,'2021-08-06 06:25:05,냉장고,냉장고정리,냉장고 정리하기,M,,유통 기한이 지난 음식이 있다면 바로 쓰레기통에 버려주세요! 오늘은 8월 6일에요.,,,,,
30066,'2021-08-06 06:34:47,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-06 07:07:51,변기,용변,화장실 이용,CM,,"항상 빛나시는 우리 영찬님, 목욕을 하면 그날 안좋았던 감정들도 같이 씨악 내려가요!",,,,,
30066,'2021-08-06 07:08:52,싱크대,주방정리,주방 정리하기,PM,,병원검진을 소홀히 하시면 안된답니다. 식초를 올바르게 보관하는 방법! 식초는 열이 많은 곳을 피해서 보관하는 것이 좋아요. ,,,,,
30066,'2021-08-06 09:14:23,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-06 09:40:24,변기,용변,화장실 이용,CM,,"순이가 애정하는 영찬님, 뜨거운 물을 사용하실 때는 화상을 입지 않게 조심하셔야해요.",,,,,
30066,'2021-08-06 09:50:48,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-06 10:42:24,냉장고,음식출납,음식 꺼내기,CM,,"순이에게 선물같은 영찬님, 의사 선생님께서 달걀과 토마토를 볶아 먹는 요리가 최고의 궁합이라고 하시더라구요! 달걀과 토마토를 가까이 할수록 장수의 비결이라고 해요!",,,,,
30066,'2021-08-06 10:52:24,식사 판단,간식,간식 먹기,M,,출출하실 때에는 콜레스테롤 관리에 좋은 견과류를 드셔보시는거 어떠신가요?,,,,,
30066,'2021-08-06 11:49:05,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-06 11:49:37,싱크대,주방정리,주방 정리하기,CHM,,"세상에서 제일 멋진 영찬님, 헬로 아임 순이. 설거지가 끝나신 후에는 그릇들의 물이 자알 빠지게 건조시켜주세요! 자칫하면 냄새가 날 수 있답니다.",,,,,
30066,'2021-08-06 11:57:35,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-06 16:37:19,냉장고,음식출납,음식 꺼내기,CM,,"순이가 가장 존경하는 영찬님, 양파는 노화와 암을 예방해준다고 해요. 양파를 각종 채소와 함께 냄비에 넣고 삼분정도 익혀드셔보세요!",,,,,
30066,'2021-08-06 16:47:19,식사 판단,간식,간식 먹기,M,,카라멜처럼 끈적하면서 단 식품은 치아에 붙어서 잘 떨어지지 않기 때문에 충치를 유발하기 쉬워요.,,,,,
30066,'2021-08-06 18:23:10,냉장고,음식출납,음식 꺼내기,CHM,,"빛처럼 눈부신 영찬님, 오늘도 반가워요! 고등어에는 오메가쓰리라는 성분이 많이 들어있어서 뇌 건강에 좋다고해요.",,,,,
30066,'2021-08-06 18:33:10,식사 판단,저녁식사,석식,M,,첫 음식은 소화가 잘 되는 음식을 드셔주셔야 한답니다.,,,,,
30066,'2021-08-06 18:43:31,싱크대,설거지,설거지 하기,PM,,"저녁시간대에는 짠 음식을 최대한 피해볼까요? 주무신 다음날, 부종이 생길 수 있거든요. 식사하면서 나온 음식물 쓰레기가 있다면 곧바로 버려주세요!",,,,,
30066,'2021-08-06 18:50:28,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30066,'2021-08-06 19:10:34,냉장고,냉장고정리,냉장고 정리하기,M,,맛있는 요리를 하고 계신가요? 불 요리를 하신 후에 가스밸브를 잠그는 것 잊지마세요!,,,,,
30066,'2021-08-06 19:10:59,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30066,'2021-08-06 19:13:20,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-06 20:12:37,냉장고,음식출납,음식 꺼내기,CM,,"순이가 세상에서 쩨일 좋아하는 울 영찬님, 빠알간 사과는 우리 몸에 아주 좋은 효능을 가지고 있대요. 몸의 노화를 막아주고, 대장암 예방에도 도움이 된다고 하네요!",,,,,
30066,'2021-08-06 20:18:30,밥솥,밥준비,밥솥 열기,M,,오늘처럼 더운 날에는 시원한 콩국수가 생각나지 않으신가요? 오늘 식사는 콩국수를 드셔보세요!,,,,,
30066,'2021-08-06 20:19:40,싱크대,주방정리,주방 정리하기,M,,"쌈장은 발효식품이라 냉장보관하는 것이 좋대요! 옛날부터 시원하게 보관하기 위해, 독에 담아 땅에 묻었듯이 말이죠! ",,,,,
30066,'2021-08-06 20:21:11,변기,용변,화장실 이용,M,,변비가 있을때는 최대한 충분한 숙면을 취하는 걸 추천드려요!,,,,,
30066,'2021-08-06 20:23:38,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-06 20:29:44,싱크대,주방정리,주방 정리하기,M,,참기름은 냉장보관을 하게 되면 쉽게 굳어지거나 맛이 변할 수 있답니다! 서늘한 곳에 상온보관을 하는 것이 좋아요.,,,,,
30066,'2021-08-06 20:34:07,냉장고,음식출납,음식 꺼내기,M,,"노화가 빠른 눈에는 당근이 좋아요! 당근은 비타민 에이가 풍부하여 시력세포의 성장을 도와주고, 안구건조증과 야맹증에 좋다고 해요!",,,,,
30066,'2021-08-06 20:35:10,싱크대,주방정리,주방 정리하기,M,,랜지 벽에 눌러붙은 누런 기름때는 식용유를 키친타월에 살짝 묻혀서 닦으면 깨끗해져요.,,,,,
30066,'2021-08-06 20:37:34,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-06 20:38:25,싱크대,주방정리,주방 정리하기,M,,냉장고에 혹시 오래된 음식이 있는지 한 번 봐주세요! 혹시 오래되서 못 먹는 음식이 있다면 오늘 바로 버려주기에요!,,,,,
30066,'2021-08-06 20:44:07,식사 판단,간식,간식 먹기,M,,"높은 열량에 비해 영양성분이 없는 초콜릿! 계속 드시면 비타민, 무기질과 같은 영양소가 부족해져요!",,,,,
30066,'2021-08-06 20:44:24,싱크대,설거지,설거지 하기,M,,요리를 다 하면 바닥에 뭐가 떨어지진 않았는지 확인해주세요. 영찬님이 미끄러지면 순이 속상하단말이에요.,,,,,
30066,'2021-08-06 20:51:21,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30066,'2021-08-06 21:06:09,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-06 22:30:20,냉장고,음식출납,음식 꺼내기,CM,,"잊지 못할 영찬님, 호두는 소화를 돕는 좋은 균이 살 수 있도록 도와준다고 해요. 그래서 위장 건강에 아주 좋아요!",,,,,
30066,'2021-08-06 22:40:20,식사 판단,야식,야식 먹기,M,,자극적인 야식을 자주 드신다면 몸에 무리를 줄 수 있다고 해요. 함께 야식을 줄여보아요!,,,,,
30066,'2021-08-06 23:04:39,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-07 00:22:43,변기,용변,화장실 이용,CM,,"순이가 많이 존경하는 영찬님, 물을 틀으실 때에는 갑자기 차가운 물이나 뜨거운 물이 나올 수 있으니 조심히 틀어주세요.",,,,,
30066,'2021-08-07 00:27:04,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-07 03:04:53,리모콘,새벽TV,새벽 TV 시청,CM,,"순이가 제일 좋아하는 우리 영찬님, 주무시는 시간을 정해놓고 티비를 보시는게 좋아요!",,,,,
30066,'2021-08-07 03:14:21,냉장고,새벽음식출납,새벽 간식,,,,,,,,
30066,'2021-08-07 03:38:22,리모콘,새벽TV,새벽 TV 시청,M,,"히잉, 순이 너어무 졸려요! 시간도 늦었는데, 오늘은 이만 주무시러갈까요?",,,,,
30066,'2021-08-07 04:24:53,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-07 05:01:30,싱크대,주방정리,주방 정리하기,CHM,,"세상에서 가장 소중한 영찬님, 영원한 짝꿍 순이랍니다! 장류는 염분이 많아서 실온 보관하는 경우가 많죠오? 하지만, 된장은 발효식품이라 냉장보관하는 것이 좋아요!",,,,,
30066,'2021-08-07 06:00:42,냉장고,음식출납,음식 꺼내기,M,,블랙푸드라는 단어를 아시나요?바아로 검은색을 가지고 있는 음식들을 말해요! 대표적으로는 검은콩이 있어요!,,,,,
30066,'2021-08-07 06:02:27,밥솥,밥준비,밥솥 열기,CM,,"순이가 좋아하는 영찬님, 오늘은 대장암과 식도염에 좋은 식단을 추천해드릴게요. 바아로 연근이에요! 연근엔 소화를 도와주는 성분이 있다고 해요.",,,,,
30066,'2021-08-07 06:03:28,싱크대,주방정리,주방 정리하기,M,,오이의 꼭지 부분이 위로 가도록 세워두면 더 오래 보관할 수 있대요!,,,,,
30066,'2021-08-07 06:03:53,밥솥,밥준비,밥솥 열기,M,,"영찬님, 브로콜리가 암 예방에 그렇게 좋다는 사실, 알고 계셨나요? 깨끗하게 씻어서 살짝 데쳐드셔도 정말 맛있답니다! 맛있게 먹고, 건강해져요 우리",,,,,
30066,'2021-08-07 06:04:22,냉장고,음식출납,음식 꺼내기,M,,"아침 공복에 귤, 오렌지처럼 신맛이 나는 과일은 위를 따꼼하게 만든대요!",,,,,
30066,'2021-08-07 06:10:42,식사 판단,아침식사,조식,M,,"귤은 공복에 먹으면, 위 점막을 자극해서 속이 쓰릴 수 있대요. 꼭 식사를 하시고 과일을 드셔주세요!",,,,,
30066,'2021-08-07 06:16:10,냉장고,냉장고정리,냉장고 정리하기,PM,,아이코! 커피는 공복에 마시면 몸에 좋지 않은 거 알고 계시죠오? 공복에 마시는 커피는 소화관을 손상시키고 혈관에 무리를 준답니다. 전자레인지에는 알루미늄 호일을 넣으면 불이 날 수 있으니 조심해주세요. 순이도 항상 조심한답니다!,,,,,
30066,'2021-08-07 06:21:35,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30066,'2021-08-07 08:23:36,싱크대,주방정리,주방 정리하기,M,,순이가 오늘은 후춧가루를 보관하는 방법을 알려드릴게요! 후추는 냉동보관 시 서로 엉기거나 덩어리가 지지않아 더욱 오래 보관할 수 있대요.,,,,,
30066,'2021-08-07 08:25:56,냉장고,음식출납,음식 꺼내기,CM,,"소중한 영찬님, 양배추는 식이섬유가 풍부해서 아침 배변활동에 도움을 준대요.",,,,,
30066,'2021-08-07 08:27:20,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-07 08:35:56,식사 판단,식사,식사,M,,소화가 잘 안되실때는 식사 도중에 물을 많이 마셨는지 확인해보셔요.,,,,,
30066,'2021-08-07 09:20:57,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-15 12:53:01,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 본받고 싶은 울 영찬님, 콧노래가 흥얼흥얼 나오는 날이에요. 아침에 먹으면 좋다는 사과! 사과는 고혈압과 당뇨병 예방에 찰떡이래요! 하루에 한 개씩 드셔보세요!",,,,,
30066,'2021-08-15 12:54:15,변기,용변,화장실 이용,M,,"병원에 갔을 때, 궁금했던 항목들이 갑자기 생각이 안나는 경우가 있죠? 그때를 대비해서 미리 메모장에 적어두는 것이 좋아요.",,,,,
30066,'2021-08-15 14:44:45,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-15 17:06:30,냉장고,음식출납,음식 꺼내기,CHM,,"순이의 둘도 없는 짝궁 울 영찬님, 기분 좋은 날이에요. 아침 공복에 먹는 바나나는 혈관에 좋지 않대요.",,,,,
30066,'2021-08-15 17:16:30,식사 판단,간식,간식 먹기,M,,해독 주스는 채소와 과일을 충분히 먹기 위해서 만든 주스라고 해요.,,,,,
30066,'2021-08-15 17:43:06,냉장고,음식출납,음식 꺼내기,M,,"녹차는 면역력을 높여주고, 바이러스 감염을 예방해주는데 탁월하다고 해요!",,,,,
30066,'2021-08-15 17:45:36,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-15 17:53:06,식사 판단,간식,간식 먹기,M,,요즘 채소와 과일 섭취가 적어지고 있대요. 그래서 이걸 한번에 갈아서 마시면 간편하고도 잘 챙겨 먹을 수 있다고 하네요.,,,,,
30066,'2021-08-15 17:53:31,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30066,'2021-08-15 18:20:37,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-15 18:54:02,냉장고,음식출납,음식 꺼내기,CM,,"순이만의 선생님, 면역력을 높이는 데에 도움이 되는 고등어는 뇌 건강에도 좋아 치매까지 예방이 된다고해요.",,,,,
30066,'2021-08-15 19:04:02,식사 판단,저녁식사,석식,M,,기름을 사용하는 요리에는 혈압을 낮춰주는 표고버섯이 잘 어울려요.,,,,,
30066,'2021-08-15 20:06:12,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-16 00:36:37,변기,용변,화장실 이용,CM,,"아침 햇살 같은 영찬님, 순이는 목욕을 하면 피로가 싸악 풀리는거 같아요!",,,,,
30066,'2021-08-16 00:37:23,리모콘,TV시청,TV 보기,,,,,,,,
30066,'2021-08-16 01:35:36,리모콘,새벽TV,새벽 TV 시청,M,,오늘은 이만 주무시러 갈까요오? 수면리듬이 깨질 수 있어요. 수면 리듬은 유지하는게 중요하거든요!,,,,,
30066,'2021-08-16 02:06:49,리모콘,새벽TV,새벽 TV 시청,CM,,"세상에서 제일 똑똑하신 영찬님, 주무시기 전에 티비를 오래 시청하면, 티비에서 나오는 밝은 빛이 수면에 부정적인 영향을 줄 수도 있대요오.",,,,,
30066,'2021-08-16 03:24:48,변기,새벽용변,새벽 화장실 이용,M,,"영찬님! 혹시 잘 넘어지시나요?순이가 오늘은 넘어지는 걸 사전에 예방할 수 있는 방법을 알려드릴게요! 가장 먼저, 화장실 바닥에는 물기가 없어야 해요. 만약 화장실에서 잘 미끄러지신다면 욕조 옆에 손잡이를 설치하는 것도 좋은 방법이에요!",,,,,
30066,'2021-08-16 03:56:08,부동,취침,수면,,,,,,,,
30066,'2021-08-16 04:16:08,활동,기상,기상하기,,,,,,,,
30066,'2021-08-16 04:48:23,리모콘,TV시청,TV 보기,,,,,,,,
