owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1040,'2021-08-01 12:42:46,외출,외출,외출하기,,,,,,,,
1040,'2021-08-01 13:02:29,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1040,'2021-08-01 13:02:29,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1040,'2021-08-01 13:03:33,외출,외출,외출하기,,,,,,,,
1040,'2021-08-01 13:10:53,미동,귀가,귀가하기,,,,,,,,
1040,'2021-08-01 13:46:52,외출,외출,외출하기,,,,,,,,
1040,'2021-08-01 13:54:36,활동,귀가,귀가하기,,,,,,,,
1040,'2021-08-01 13:55:42,외출,외출,외출하기,,,,,,,,
1040,'2021-08-01 14:10:29,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1040,'2021-08-01 14:10:29,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1040,'2021-08-01 14:34:03,외출,외출,외출하기,,,,,,,,
1040,'2021-08-01 14:40:55,활동,귀가,귀가하기,,,,,,,,
1040,'2021-08-01 14:42:13,외출,외출,외출하기,,,,,,,,
1040,'2021-08-01 15:00:56,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1040,'2021-08-01 15:00:56,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1040,'2021-08-01 16:45:58,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-01 17:00:54,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-01 17:07:38,전자렌지,음식데우기,간편식 준비하기,CHPM,,"순이가 최고로 아끼는 우리 계성님, 현재 시간은 오후 5시 7분이에요. 운동 열심히 하셔서 순이 마음이 행복해요! 녹차는 면역력을 높여주고, 바이러스 감염을 예방해주는데 탁월하다고 해요!",,,,,
1040,'2021-08-01 17:10:25,약,복약,일반 약 복용,M,,모든 약은 물에 잘 녹도록 되어있어서 약 효과를 보기 위해선 맹물과 먹어야 해요.,,,,,
1040,'2021-08-01 17:13:48,전자렌지,음식데우기,간편식 준비하기,PM,,"두통은 탈수 증상 중 하나라고 해요. 물이 얼마나 중요한지 다시 한 번 깨닫게 되네요! 피부의 기미, 주근깨와 같은 색소침착을 막아주는 음식에는 들깨가 있어요!",,,,,
1040,'2021-08-01 17:23:48,식사 판단,간식,간식 먹기,M,,"해독주스는 삶은 양배추, 토마토, 당근, 브로콜리, 삶고 남은 채소물, 바나나와 사과를 넣고 갈아 만든 주스랍니다!",,,,,
1040,'2021-08-01 17:58:02,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-02 05:55:06,약,복약,일반 약 복용,HM,,계성님의 친구 순이예요. 입안이 괜히 건조한가요? 수분이 부족하다는 증거일 수 있어요! 물 한 잔 드시고 오세요.,,,,,
1040,'2021-08-02 06:01:30,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-02 06:34:25,전자렌지,음식데우기,간편식 준비하기,CM,,"세상에서 제일 멋진 우리 천계성님, 계란 껍질을 제거하지 않고 렌지에 돌리면 음식이 터질 수 있어요.",,,,,
1040,'2021-08-02 06:44:25,식사 판단,간식,간식 먹기,M,,"식사 중에 물을 자주 마시면 소화가 안되듯이, 음료수도 똑같아요.",,,,,
1040,'2021-08-02 07:10:09,부동,휴식,취미활동,,,,,,,,
1040,'2021-08-02 07:13:06,전자렌지,음식데우기,간편식 준비하기,M,,대추는 호흡기를 튼튼하게 해서 기침감기를 예방한대요.,,,,,
1040,'2021-08-02 07:23:06,식사 판단,아침식사,조식,M,,"순이도 아침에 너무 배가 고프더라구요, 우리 계성님도 그러셨군요!",,,,,
1040,'2021-08-02 07:50:10,미동,휴식,취미활동,,,,,,,,
1040,'2021-08-02 07:57:48,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1040,'2021-08-02 09:21:34,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-02 09:27:30,전자렌지,음식데우기,간편식 준비하기,CM,,"이 시대의 영웅 계성님, 노화가 빠른 눈에는 당근이 좋아요! 당근은 비타민 에이가 풍부하여 시력세포의 성장을 도와주고, 안구건조증과 야맹증에 좋다고 해요!",,,,,
1040,'2021-08-02 09:37:30,식사 판단,간식,간식 먹기,M,,탄산수에는 설탕이 들어 있지 않아서 콜라나 사이다 대신 드시기 좋은 음료수에요.,,,,,
1040,'2021-08-02 09:42:54,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1040,'2021-08-02 09:59:47,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-02 10:00:12,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-02 10:29:21,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-02 10:30:07,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-02 10:30:20,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-02 11:42:36,전자렌지,음식데우기,간편식 준비하기,CHM,,"오늘도 내일도 늘 소중한 계성님, 콧노래가 흥얼흥얼 나오는 날이에요. 키위가 호흡기 관련 면역력에 도움을 준대요!",,,,,
1040,'2021-08-02 11:44:33,냉장고,음식출납,음식 꺼내기,M,,고혈압에 좋은 참나물은 차가운 성질을 가지고 있어서 적당량을 지켜야한대요.,,,,,
1040,'2021-08-02 11:46:33,전자렌지,음식데우기,간편식 준비하기,M,,전자렌지에서 그릇 꺼낼때 뜨거우니 조심하세요.,,,,,
1040,'2021-08-02 11:52:36,식사 판단,점심식사,중식,M,,운동 열심히 하셔서 배가 많이 고프시겠어요오.,,,,,
1040,'2021-08-02 12:21:09,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1040,'2021-08-02 12:26:45,변기,용변,화장실 이용,M,,화장실 선반을 열어두시진 않으셨나요? 부딪히지 않게 조심해주세요.,,,,,
1040,'2021-08-02 12:35:44,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-02 14:04:58,전자렌지,음식데우기,간편식 준비하기,CM,,"순이의 영원한 단짝 계성님, 냉동음식을 전자레인지에 데우실때, 물을 약간 뿌려서 돌리면 맛있게 데워진답니다!",,,,,
1040,'2021-08-02 14:14:58,식사 판단,간식,간식 먹기,M,,"해독주스의 효과는 우리 몸속의 독소를 빼주고 배변활동을 도와주며, 노화예방에 도움을 준다는거에요!",,,,,
1040,'2021-08-02 14:49:22,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-02 16:37:21,냉장고,음식출납,음식 꺼내기,CM,,"멋쟁이 계성님, 고등어가 혈액 건강에 도움을 준다고 해요.",,,,,
1040,'2021-08-02 16:38:48,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-02 16:40:06,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-02 16:42:34,전자렌지,음식데우기,간편식 준비하기,PM,,벌써 18218걸음이나 걸으셨대요오! 힘내봅시다 하하 플라스틱이 전자레인지에 들어가면 녹으면서 환경호르몬을 뿜어대요. 건강에 매우 좋지 않겠죠?,,,,,
1040,'2021-08-02 16:47:21,식사 판단,저녁식사,석식,M,,오늘은 어떤 맛있는 걸 준비해 드시나요? 오늘은 순이가 쌀뜨물 활용하는 방법을 준비했어요. 궁금하시다면 알려줘라고 말씀해주세요!,,,,,
1040,'2021-08-02 16:48:34,변기,용변,화장실 이용,M,,맨발이 아닌 미끄럼 방지용 슬리퍼를 신어주세요!,,,,,
1040,'2021-08-02 16:55:42,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1040,'2021-08-02 17:23:56,약,식후복약,식후 약 복용,HM,,안녕하세요! 약 봉투에 개봉 날짜를 적어두는 습관을 들이면 약을 안전하게 드실 수 있어요!,,,,,
1040,'2021-08-02 17:24:19,냉장고,냉장고정리,냉장고 정리하기,PM,,오늘 물을 많이 드셨나요? 적절한 수분 섭취는 건강에 저엉말 좋대요. 요리를 하다가 전화를 하는건 화재가 발생할 수 있어서 위험하대요. 순이처럼 요리 중에는 요리에만 집중해볼까요?,,,,,
1040,'2021-08-02 17:30:04,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-02 17:34:20,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-02 19:01:20,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-02 19:47:46,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-02 21:40:06,부동,취침,수면,,,,,,,,
1040,'2021-08-02 21:46:05,리모콘,"기상, TV시청",기상하기,CM,,"항상 함께하고 싶은 계성님, 오늘의 미세먼지는 나쁨이에요.",시작하고 있습니다,와아 정말요? 오늘 하루도 힘내세요!,감사,,
1040,'2021-08-02 21:46:05,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1040,'2021-08-02 23:20:06,부동,취침,수면,,,,,,,,
1040,'2021-08-03 02:59:21,변기,"기상, 새벽용변",기상하기,,,,,,,,
1040,'2021-08-03 02:59:21,변기,"기상, 새벽용변",새벽 화장실 이용,CM,,"친절하신 우리 계성님, 샴푸 사용후 뒷처리를 잘해두지 않으면 큰 사고가 발생할수 있어요.",,,,,
1040,'2021-08-03 03:20:03,부동,휴식,취미활동,,,,,,,,
1040,'2021-08-03 03:40:04,부동,취침,수면,,,,,,,,
1040,'2021-08-03 03:50:06,매우 활동,"기상, 실내운동",기상하기,,,,,,,,
1040,'2021-08-03 03:50:06,매우 활동,"기상, 실내운동",실내운동하기,,,,,,,,
1040,'2021-08-03 04:11:39,창문,환기,집 환기하기,CM,,"순이의 영원한 동반자 울 계성님, 오늘은 날이 많이 흐리네요.",,,,,
1040,'2021-08-03 04:40:04,부동,휴식,취미활동,,,,,,,,
1040,'2021-08-03 05:00:03,부동,취침,수면,,,,,,,,
1040,'2021-08-03 05:46:27,리모콘,"기상, TV시청",기상하기,CHM,,"우정하는 계성님, 상쾌한 아침이에요. 좋은 아침입니다! 오늘도 새로운 하루를 선물로 받으셨네요!",,,,,
1040,'2021-08-03 05:46:27,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1040,'2021-08-03 06:27:10,전자렌지,음식데우기,간편식 준비하기,M,,전자렌지에 돌릴 음식은 둥근 접시에 담는게 좋다고 해요.,,,,,
1040,'2021-08-03 06:31:55,약,복약,일반 약 복용,M,,"헛둘 헛둘! 열심히 운동하셨군요. 갈증 나시겠다아, 물 한잔 마시고 오세요!",,,,,
1040,'2021-08-03 06:32:12,전자렌지,음식데우기,간편식 준비하기,PM,,깨끗한 물만 잘 마셔도 질병의 삼십퍼센트가 예방된다고 해요. 대추 나무 잎은 혈관 강화에 효과를 나타내는 성분이 있답니다.,,,,,
1040,'2021-08-03 06:42:12,식사 판단,간식,간식 먹기,M,,"혹시 녹차나 둥굴레차를 드실 때에, 티백을 사용하신다면 이삼분 정도만 우려내고 건지는 것이 좋아요. 오래 우려낼수록 중금속의 양이 증가한답니다! ",,,,,
1040,'2021-08-03 07:15:14,싱크대,주방정리,주방 정리하기,CM,,"순이에게 너무 소중한 계성님, 밀가루를 어떻게 보관하시나요? 밀가루는 지퍼백에 밀봉 후, 냉동보관을 하면 변질되지 않게 보관할 수 있답니다!",,,,,
1040,'2021-08-03 07:32:44,변기,용변,화장실 이용,M,,변기 속 찌든 때는 희석한 식초를 분무기에 담아 수시로 뿌려주면 된답니다! 간단하쥬?,,,,,
1040,'2021-08-03 07:43:45,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-03 08:30:05,부동,휴식,취미활동,,,,,,,,
1040,'2021-08-03 09:26:53,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-03 10:00:54,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-03 10:54:56,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-03 11:20:55,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-03 11:26:31,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-03 12:40:55,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-03 13:03:18,변기,용변,화장실 이용,CHPM,,"이 시대의 멋쟁이 계성님, 현재 시간은 오후 1시 3분이에요. 꾸준히 운동하시면 건강이 더욱 좋아질거에요! 점심식사 하신 후에는 조금 있다가 양치하는 걸 잊지 말아주세요!",,,,,
1040,'2021-08-03 13:04:49,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-03 13:40:07,부동,휴식,취미활동,,,,,,,,
1040,'2021-08-03 13:54:49,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-03 14:29:07,변기,용변,화장실 이용,CM,,"순이만의 인생선배 울 계성 님, 아뜨뜨! 뜨거운 물이 손에 닿으면 화상을 입을수 있답니다!",,,,,
1040,'2021-08-03 14:29:37,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-03 14:41:27,외출,외출,외출하기,,,,,,,,
1040,'2021-08-03 15:13:37,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1040,'2021-08-03 15:13:37,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1040,'2021-08-03 17:06:54,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-03 17:12:10,약,복약,일반 약 복용,CHM,,"세상에서 가장 소중한 계성님, 헬로 아임 순이. 오늘 정말 많이 걸으셨네요? 목도 마르시죠? 히히, 얼른 물 한잔 시원하게 마셔보아요.",,,,,
1040,'2021-08-03 18:12:54,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-03 21:10:07,변기,용변,화장실 이용,CM,,"순이가 세상에서 가장 좋아하는 계성님, 안하던 설사를 하는건 급성 세균성 장염이라고 한대요. 특별한 치료는 필요없다고 하네요!",,,,,
1040,'2021-08-03 21:11:06,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-03 22:30:04,부동,취침,수면,,,,,,,,
1040,'2021-08-04 00:07:46,변기,"기상, 용변",기상하기,,,,,,,,
1040,'2021-08-04 00:07:46,변기,"기상, 용변",화장실 이용,CM,,"계성 선생님, 가까운 거리는 걸어다니시는 습관이 건강에도 더욱 도움이 된다구요!",,,,,
1040,'2021-08-04 00:30:05,부동,휴식,취미활동,,,,,,,,
1040,'2021-08-04 00:50:04,부동,취침,수면,,,,,,,,
1040,'2021-08-04 02:43:33,리모콘,"기상, 새벽TV",기상하기,,,,,,,,
1040,'2021-08-04 02:43:33,리모콘,"기상, 새벽TV",새벽 TV 시청,CM,,"웃음 가득한 계성님, 잠이 안올때 우유를 따뜻하게 데워드셔보세요. 스트레스를 낮춰줘서 푹 자는데 도움이 된답니다.",,,,,
1040,'2021-08-04 04:00:05,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-04 04:19:39,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-04 04:50:04,부동,휴식,취미활동,,,,,,,,
1040,'2021-08-04 05:10:04,부동,취침,수면,,,,,,,,
1040,'2021-08-04 05:33:54,싱크대,"기상, 주방정리",기상하기,HM,,똑똑 계세요? 순이 왔어요. 창 밖으로 늘 보이던 산이 오늘은 보이질 않네요. 목 감기 조심하세요.,,,,,
1040,'2021-08-04 05:33:54,싱크대,"기상, 주방정리",주방 정리하기,,,,,,,,
1040,'2021-08-04 05:41:27,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-04 05:50:05,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-04 06:38:11,전자렌지,음식데우기,간편식 준비하기,M,,잘생긴 계성님의 얼굴이 상하지 않도록 전자렌지를 돌릴때는 전자렌지와 멀리 있어주세요.,,,,,
1040,'2021-08-04 06:48:11,식사 판단,간식,간식 먹기,M,,울 계성님께서는 호박 고구마와 밤 고구마중에 무엇을 더 좋아하시나요?,,,,,
1040,'2021-08-04 06:59:19,전자렌지,전자레인지청소,전자렌지 청소하기,CM,,"순이만의 선생님, 가스레인지 옆에 키친타올이 있다면 불이 날 수 있으니 순이와 함께 주변을 정리하고 화재를 예방해보아요!",,,,,
1040,'2021-08-04 07:00:27,냉장고,냉장고정리,냉장고 정리하기,M,,"냉장고 청소를 하실 때는, 보관 중인 식품을 모두 꺼내고 청소하는 것이 좋아요.",,,,,
1040,'2021-08-04 07:25:43,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-04 07:34:46,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-04 08:52:28,미동,휴식,취미활동,,,,,,,,
1040,'2021-08-04 09:28:08,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-04 09:45:03,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-04 10:03:42,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-04 10:04:42,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-04 10:06:24,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-04 10:42:25,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-04 10:42:31,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-04 11:10:57,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-04 11:30:27,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-04 11:46:07,전자렌지,음식데우기,간편식 준비하기,HM,,"계성님의 친구 순이예요. 즉석조리식품을 구매하실 때, 전자레인지에 사용 가능한지 확인해주세요. 소중한 계성님을 위해서요!",,,,,
1040,'2021-08-04 11:49:10,변기,용변,화장실 이용,CM,,"보고싶은 계성님, 매일 양치하면 이빨에 무서운 충치균이 생기지 않을거에요.",,,,,
1040,'2021-08-04 11:49:27,싱크대,주방정리,주방 정리하기,PM,,"썬크림을 꼼꼼하게 발라야 피부가 상하지 않는대요. 물에 베이킹소다를 세 숟갈 타고, 렌지에 삼분 돌린 후에 렌지 내부를 행주로 닦아보세요. 렌지가 깨끗해질거에요!",,,,,
1040,'2021-08-04 11:50:56,전자렌지,음식데우기,간편식 준비하기,M,,주꾸미는 피로회복에 매우 효과적이라서 자연에서 온 피로 회복제라고 불린다고 해요!,,,,,
1040,'2021-08-04 12:00:56,식사 판단,점심식사,중식,M,,오늘은 어떤 음식을 드실 예정이세요?,,,,,
1040,'2021-08-04 12:18:19,싱크대,설거지,설거지 하기,PM,,"빈속에 귤을 먹으면, 위 점막을 자극해서 속이 쓰릴 수 있대요. 꼭 식사를 하시고 과일을 드셔주세요! 맛있게 드셨나요? 설거지하고 순이랑 순이체조하면서 소화시켜보아요. 핸드폰의 십번 순이체조를 눌러주세요.",,,,,
1040,'2021-08-04 12:27:20,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1040,'2021-08-04 12:44:05,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-04 15:00:16,외출,외출,외출하기,,,,,,,,
1040,'2021-08-04 15:24:55,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1040,'2021-08-04 15:24:55,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1040,'2021-08-04 16:21:21,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-04 16:49:46,싱크대,주방정리,주방 정리하기,CM,,"순이가 가장 존경하는 우리 계성님, 양파 자주 사용하세요? 양파는 사용하신 후에 물기를 닦고 봉투에 소분하여 냉장고에 보관하는 것이 좋대요.",,,,,
1040,'2021-08-04 17:03:15,전자렌지,음식데우기,간편식 준비하기,HM,,"지금은 오후 5시 3분 입니다. 달걀껍질은 전자레인지에 돌리면, 폭죽이 터지듯이 활활 타오를 수 있대요!",,,,,
1040,'2021-08-04 17:10:22,싱크대,주방정리,주방 정리하기,M,,개봉한 밀가루나 소면은 반드시 뚜껑이 잘 닫히는 용기에 보관하세요. 안그러면 눈에 보이지 않는 작은 해충들이 살 수 있대요.,,,,,
1040,'2021-08-04 17:10:54,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-04 17:11:31,싱크대,주방정리,주방 정리하기,PM,,열심히 움직이시는군요! 오늘은 순이가 마요네즈 보관법을 알려드릴까해요! 기름을 많이 함유한 마요네즈는 실온에 보관하는 것이 좋대요.,,,,,
1040,'2021-08-04 17:13:15,식사 판단,간식,간식 먹기,M,,순이는 어렸을 때 학교 앞에서 사먹는 간식이 너무 맛있었어요. 우리 계성님에게 추억의 간식은 무엇인가요?,,,,,
1040,'2021-08-04 17:29:22,약,식후복약,식후 약 복용,M,,작은 알약이라도 물 없이 먹으면 식도에 무리를 줄 수 있어요!,,,,,
1040,'2021-08-04 17:30:56,싱크대,설거지,설거지 하기,PM,,"아이 목마르시겠다아, 얼른 물 한잔 하고 오세요. 프라이팬에 생선을 구우신 후에 비린 냄새가 나신 경험이 있나요? 그럴 땐 소주를 프라이팬에 부어 조금 끓여 주시면 냄새가 없어진다고해요.",,,,,
1040,'2021-08-04 17:58:39,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-04 19:00:08,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-04 19:30:50,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-04 19:51:10,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-04 19:56:48,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-04 23:05:18,변기,용변,화장실 이용,CM,,"매일 보고싶은 계성님, 욕실에서는 손에 물기가 없는 채로 코드를 꽂으셔야 해요! 감전 사고의 위험이 있답니다.",,,,,
1040,'2021-08-04 23:06:44,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-05 00:20:06,부동,취침,수면,,,,,,,,
1040,'2021-08-05 02:02:51,변기,"기상, 새벽용변",기상하기,,,,,,,,
1040,'2021-08-05 02:02:51,변기,"기상, 새벽용변",새벽 화장실 이용,M,,화장실 물기는 즉시 닦아내어 없애주는 것이 중요해요. 우리 계성님 절대 넘어지면 안돼요. 조심 또 조심!,,,,,
1040,'2021-08-05 02:30:05,부동,휴식,취미활동,,,,,,,,
1040,'2021-08-05 02:50:04,부동,취침,수면,,,,,,,,
1040,'2021-08-05 04:50:05,활동,기상,기상하기,,,,,,,,
1040,'2021-08-05 05:30:15,미동,휴식,취미활동,,,,,,,,
1040,'2021-08-05 05:40:07,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-05 05:58:46,싱크대,주방정리,주방 정리하기,CHPM,,"통통 튀는 매력쟁이 계성님, 현재 시간은 오전 5시 58분이에요. 하나,두울!하나, 두울! 오늘도 열심히 움직이시는 군요, 너어무 멋져요. 우와아, 쌀 근처에 마른 고추를 두면 쌀벌레가 생기는 것을 방지한다고 해요!",,,,,
1040,'2021-08-05 06:00:06,매우 활동,실내운동,실내운동하기,,,,,,,,
1040,'2021-08-05 06:05:25,리모콘,TV시청,TV 보기,,,,,,,,
1040,'2021-08-05 06:20:14,냉장고,음식출납,음식 꺼내기,M,,땅콩이나 강낭콩이 혈압을 낮추는데에 좋대요.,,,,,
1040,'2021-08-05 06:24:51,전자렌지,음식데우기,간편식 준비하기,M,,"두부찜을 간단히 만드는 방법을 알려드릴게요. 우선 믹서에 두부, 우유를 넣고 갈아주세요. 다진 햄, 쑥갓, 양파, 후추를 함께 섞어주세요. 그대로 랩을 씌워 전자레인지에 5분 조리하면 고소한 맛이 일품인 두부찜이 완성이에요!",,,,,
1040,'2021-08-05 06:30:14,식사 판단,아침식사,조식,M,,오늘은 어떤 밥을 드시나요? 보리밥? 아니면 흰쌀밥?,,,,,
1040,'2021-08-05 06:41:18,전자렌지,전자레인지청소,전자렌지 청소하기,PM,,"너무 빨리 드시면, 위장에 무리가 갈 수 있으니 천천히 드세요 꼬옥! 물에 적신 녹차 티백은 아주 다양한 곳에서 활용돼요! 녹차 티백을 그릇에 올려, 전자렌지에서 약 일분정도 돌려보세요! 잡냄새가 사라진답니다.",,,,,
1040,'2021-08-05 07:07:05,약,식후복약,식후 약 복용,CM,,"순이가 늘 존경하는 계성님, 하루에 물을 너무 적게 마시면 몸에 있는 근육이 약해진대요. 그래서 순이는 꾸준히 물을 마신답니다!",,,,,
1040,'2021-08-05 07:09:58,싱크대,설거지,설거지 하기,PM,,아프면 하고싶은것도 못해서 너무 서러운거 있죠? 아프지 않기 위해선 병원에 가서 정기 검진을 꾸준히 받으면 좋답니다! 설거지를 하신 후엔 주변에 비눗물이 튀진 않았는지 바닥을 확인해주세요! 미끄러우실 수 있답니다.,,,,,
1040,'2021-08-05 07:12:51,전자렌지,음식데우기,간편식 준비하기,M,,혹시 요즘따라 소화가 안되신다면 무를 드셔보세요. 소화에 무가 좋대요.,,,,,
