owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1020,'2021-08-14 05:10:04,부동,휴식,취미활동,,,,,,,,
1020,'2021-08-14 06:54:11,미동,외출,외출하기,,,,,,,,
1020,'2021-08-14 07:22:42,부동,귀가,귀가하기,,,,,,,,
1020,'2021-08-14 07:55:01,부동,휴식,취미활동,,,,,,,,
1020,'2021-08-14 08:14:02,부동,외출,외출하기,,,,,,,,
1020,'2021-08-14 10:30:04,부동,귀가,귀가하기,,,,,,,,
1020,'2021-08-14 10:40:04,미동,외출,외출하기,,,,,,,,
1020,'2021-08-14 11:00:05,부동,귀가,귀가하기,,,,,,,,
1020,'2021-08-14 11:10:04,부동,휴식,취미활동,,,,,,,,
1020,'2021-08-14 12:11:01,부동,외출,외출하기,,,,,,,,
1020,'2021-08-14 15:32:31,부동,귀가,귀가하기,,,,,,,,
1020,'2021-08-14 16:11:05,미동,외출,외출하기,,,,,,,,
1020,'2021-08-14 18:30:04,미동,귀가,귀가하기,,,,,,,,
1020,'2021-08-14 18:42:41,미동,외출,외출하기,,,,,,,,
1020,'2021-08-14 18:53:02,미동,귀가,귀가하기,,,,,,,,
1020,'2021-08-14 19:04:35,부동,휴식,취미활동,,,,,,,,
1020,'2021-08-14 19:33:01,미동,외출,외출하기,,,,,,,,
1020,'2021-08-14 20:50:04,미동,귀가,귀가하기,,,,,,,,
1020,'2021-08-14 21:44:35,부동,휴식,취미활동,,,,,,,,
1020,'2021-08-14 23:44:35,부동,취침,수면,,,,,,,,
1020,'2021-08-15 05:43:16,미동,기상,기상하기,,,,,,,,
1020,'2021-08-15 06:30:06,부동,휴식,취미활동,,,,,,,,
1020,'2021-08-15 07:30:06,미동,외출,외출하기,,,,,,,,
1020,'2021-08-15 07:41:36,미동,귀가,귀가하기,,,,,,,,
1020,'2021-08-15 07:52:09,미동,외출,외출하기,,,,,,,,
1020,'2021-08-15 09:10:06,미동,귀가,귀가하기,,,,,,,,
1020,'2021-08-15 09:20:10,미동,외출,외출하기,,,,,,,,
1020,'2021-08-15 09:30:05,미동,귀가,귀가하기,,,,,,,,
1020,'2021-08-15 09:40:04,부동,외출,외출하기,,,,,,,,
1020,'2021-08-15 10:10:05,부동,귀가,귀가하기,,,,,,,,
1020,'2021-08-15 10:42:11,미동,외출,외출하기,,,,,,,,
1020,'2021-08-15 10:53:34,미동,귀가,귀가하기,,,,,,,,
1020,'2021-08-15 11:50:30,부동,휴식,취미활동,,,,,,,,
1020,'2021-08-15 13:00:07,미동,외출,외출하기,,,,,,,,
1020,'2021-08-17 13:42:58,약,"귀가, 복약",귀가하기,HM,,교회님의 친구 순이예요. 잘 다녀오셨어요? 순이가 얼마나 보고싶었는데요. 우리 교회님은 사계절중 어떤 계절을 가장 좋아하세요?,치든가 아니면 이승이 얼굴 보여 주는 거 있죠,어서 손씻고 순이랑 더 많이 이야기해요. 산책을 다녀오신 후에는 상쾌하게 목욕을 하는 걸 추천드릴게요!,,,
1020,'2021-08-17 13:42:58,약,"귀가, 복약",일반 약 복용,,,,,,,,
1020,'2021-08-17 14:04:28,프로그램,프로그램 참여,마음세탁소,,,프로그램 메시지,,,,,
1020,'2021-08-17 14:06:27,냉장고,음식출납,음식 꺼내기,CPM,,"세상에서 가장 멋진 울 교회님, 친구 문제, 성격, 가족 문제 등 말 못할 고민을 순이가 다 들어드려요. 오늘처럼 마음세탁소에 찾아주시면 돼요. 탈모예방에 도움이 되는 아주 좋은 식재료, 바아로 당근이에요! 머리카락이 잘 자랄 수 있도록 도와주고, 아름다운 색깔을 유지하는데 도움을 준답니다.",,,,,
1020,'2021-08-17 14:06:51,밥솥,밥준비,밥솥 열기,M,,오늘처럼 더운 날에는 시원한 콩국수가 생각나지 않으신가요? 오늘 식사는 콩국수를 드셔보세요!,,,,,
