owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
495,'2021-08-02 14:21:01,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-02 14:25:03,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-02 14:25:24,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-02 15:35:04,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-02 16:08:52,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-02 16:12:51,변기,용변,화장실 이용,,,,,,,,
495,'2021-08-02 16:15:02,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-02 17:38:34,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-02 17:45:04,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-02 17:46:39,약,복약,일반 약 복용,,,,,,,,
495,'2021-08-02 18:36:28,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-02 18:45:02,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-02 19:15:08,부동,휴식,취미활동,,,,,,,,
495,'2021-08-02 19:35:08,부동,낮잠,낮잠자기,,,,,,,,
495,'2021-08-02 19:45:06,활동,낮잠기상,낮잠 기상하기,,,,,,,,
495,'2021-08-02 20:06:03,냉장고,음식출납,음식 꺼내기,,,,,,,,
495,'2021-08-02 20:16:03,식사 판단,간식,간식 먹기,,,,,,,,
495,'2021-08-02 20:55:31,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-02 21:00:31,냉장고,음식출납,음식 꺼내기,,,,,,,,
495,'2021-08-02 21:10:31,식사 판단,간식,간식 먹기,,,,,,,,
495,'2021-08-02 21:25:46,싱크대,설거지,설거지 하기,,,,,,,,
495,'2021-08-02 21:32:26,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-02 22:25:08,부동,휴식,취미활동,,,,,,,,
495,'2021-08-02 22:30:49,창문,환기,집 환기하기,,,,,,,,
495,'2021-08-02 22:55:07,부동,휴식,취미활동,,,,,,,,
495,'2021-08-02 23:02:13,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-02 23:25:08,부동,휴식,취미활동,,,,,,,,
495,'2021-08-02 23:32:11,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-02 23:32:16,냉장고,음식출납,음식 꺼내기,,,,,,,,
495,'2021-08-02 23:55:08,부동,휴식,취미활동,,,,,,,,
495,'2021-08-03 00:15:06,부동,취침,수면,,,,,,,,
495,'2021-08-03 00:18:10,싱크대,"기상, 주방정리",기상하기,,,,,,,,
495,'2021-08-03 00:18:10,싱크대,"기상, 주방정리",주방 정리하기,,,,,,,,
495,'2021-08-03 00:35:45,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
495,'2021-08-03 01:05:06,부동,휴식,취미활동,,,,,,,,
495,'2021-08-03 01:06:05,창문,환기,집 환기하기,,,,,,,,
495,'2021-08-03 01:35:07,부동,휴식,취미활동,,,,,,,,
495,'2021-08-03 01:55:08,부동,취침,수면,,,,,,,,
495,'2021-08-03 02:01:12,냉장고,"기상, 새벽음식출납",기상하기,,,,,,,,
495,'2021-08-03 02:01:12,냉장고,"기상, 새벽음식출납",새벽 간식,,,,,,,,
495,'2021-08-03 02:45:07,부동,휴식,취미활동,,,,,,,,
495,'2021-08-03 02:58:23,변기,새벽용변,새벽 화장실 이용,,,,,,,,
495,'2021-08-03 03:35:05,부동,휴식,취미활동,,,,,,,,
495,'2021-08-03 03:55:09,부동,취침,수면,,,,,,,,
495,'2021-08-03 04:55:07,활동,기상,기상하기,,,,,,,,
495,'2021-08-03 05:03:29,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-03 05:05:09,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-03 05:24:05,약,복약,일반 약 복용,,,,,,,,
495,'2021-08-03 05:55:03,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-03 05:58:24,외출,외출,외출하기,,,,,,,,
495,'2021-08-03 06:55:03,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
495,'2021-08-03 06:55:03,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
495,'2021-08-03 07:30:58,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-03 08:15:01,부동,휴식,취미활동,,,,,,,,
495,'2021-08-03 08:35:08,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-03 08:45:02,활동,외출,외출하기,,,,,,,,
495,'2021-08-03 10:18:57,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
495,'2021-08-03 10:18:57,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
495,'2021-08-03 10:31:25,약,복약,일반 약 복용,,,,,,,,
495,'2021-08-03 10:55:02,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-03 11:57:03,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-03 12:13:16,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-03 13:25:04,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-03 13:28:18,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-03 13:35:05,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-03 15:35:01,부동,휴식,취미활동,,,,,,,,
495,'2021-08-03 15:55:02,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-03 16:00:12,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-03 16:22:32,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-03 16:24:10,냉장고,음식출납,음식 꺼내기,,,,,,,,
495,'2021-08-03 16:27:07,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-03 16:34:10,식사 판단,간식,간식 먹기,,,,,,,,
495,'2021-08-03 16:46:21,냉장고,냉장고정리,냉장고 정리하기,,,,,,,,
495,'2021-08-03 17:04:18,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-03 17:06:24,약,복약,일반 약 복용,,,,,,,,
495,'2021-08-03 17:12:11,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
495,'2021-08-03 17:54:20,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-03 18:13:48,변기,용변,화장실 이용,,,,,,,,
495,'2021-08-03 18:16:44,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-03 19:02:11,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-03 20:25:01,부동,휴식,취미활동,,,,,,,,
495,'2021-08-03 20:31:32,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-03 21:32:42,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-04 00:50:18,냉장고,음식출납,음식 꺼내기,,,,,,,,
495,'2021-08-04 01:25:12,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-04 04:25:24,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-04 04:58:34,약,복약,일반 약 복용,,,,,,,,
495,'2021-08-04 05:35:07,냉장고,음식출납,음식 꺼내기,,,,,,,,
495,'2021-08-04 05:45:02,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-04 05:45:07,식사 판단,간식,간식 먹기,,,,,,,,
495,'2021-08-04 05:49:23,변기,용변,화장실 이용,,,,,,,,
495,'2021-08-04 05:59:02,외출,외출,외출하기,,,,,,,,
495,'2021-08-04 06:19:09,매우 활동,실외운동,실외운동하기,,,,,,,,
495,'2021-08-04 06:36:03,냉장고,"귀가, 음식출납",운동 후 귀가,,,,,,,,
495,'2021-08-04 06:36:03,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
495,'2021-08-04 06:46:03,식사 판단,간식,간식 먹기,,,,,,,,
495,'2021-08-04 06:55:04,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-04 06:58:44,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
495,'2021-08-04 07:13:18,변기,용변,화장실 이용,,,,,,,,
495,'2021-08-04 07:15:01,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-04 08:00:17,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-04 09:19:51,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-04 09:25:04,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-04 09:34:27,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-04 09:49:41,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-04 12:35:20,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-04 12:45:01,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-04 14:05:02,부동,휴식,취미활동,,,,,,,,
495,'2021-08-04 14:24:26,변기,용변,화장실 이용,,,,,,,,
495,'2021-08-04 14:25:03,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-04 15:26:46,약,복약,일반 약 복용,,,,,,,,
495,'2021-08-04 15:33:28,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-04 15:35:01,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-04 15:38:38,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-04 15:45:02,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-04 16:15:02,미동,휴식,취미활동,,,,,,,,
495,'2021-08-04 16:35:03,부동,낮잠,낮잠자기,,,,,,,,
495,'2021-08-04 16:49:50,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
495,'2021-08-04 16:55:02,활동,낮잠기상,낮잠 기상하기,,,,,,,,
495,'2021-08-04 17:05:02,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-04 17:12:25,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-04 17:15:02,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-04 19:19:19,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-04 19:23:09,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
495,'2021-08-04 19:30:57,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-04 19:33:09,식사 판단,저녁식사,석식,,,,,,,,
495,'2021-08-04 19:46:34,냉장고,냉장고정리,냉장고 정리하기,,,,,,,,
495,'2021-08-04 21:06:46,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-04 23:23:10,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
495,'2021-08-04 23:59:12,냉장고,음식출납,음식 꺼내기,,,,,,,,
495,'2021-08-05 00:48:30,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
495,'2021-08-05 01:10:46,냉장고,새벽음식출납,새벽 간식,,,,,,,,
495,'2021-08-05 03:00:44,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-05 06:19:39,약,복약,일반 약 복용,,,,,,,,
495,'2021-08-05 06:22:57,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
495,'2021-08-05 06:28:34,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-05 06:31:56,외출,외출,외출하기,,,,,,,,
495,'2021-08-05 07:06:10,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
495,'2021-08-05 07:06:10,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
495,'2021-08-05 08:22:23,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-05 08:25:02,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-05 09:08:46,외출,외출,외출하기,,,,,,,,
495,'2021-08-05 09:29:31,매우 활동,실외운동,실외운동하기,,,,,,,,
495,'2021-08-05 09:55:03,활동,외출,외출하기,,,,,,,,
495,'2021-08-05 10:27:58,냉장고,"귀가, 음식출납",귀가하기,,,,,,,,
495,'2021-08-05 10:27:58,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
495,'2021-08-05 10:29:33,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-05 10:37:58,식사 판단,간식,간식 먹기,,,,,,,,
495,'2021-08-05 10:40:57,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
495,'2021-08-05 10:45:02,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-05 11:02:34,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-05 11:03:20,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-05 11:05:02,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-05 12:46:55,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-05 13:10:17,냉장고,음식출납,음식 꺼내기,,,,,,,,
495,'2021-08-05 13:12:36,변기,용변,화장실 이용,,,,,,,,
495,'2021-08-05 13:15:04,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-05 15:54:23,변기,용변,화장실 이용,,,,,,,,
495,'2021-08-05 15:55:03,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-05 16:07:21,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-05 16:15:01,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-05 16:35:33,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-05 16:45:02,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-05 16:46:53,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-05 16:55:03,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-05 20:26:01,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-05 20:26:47,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-05 20:31:35,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-05 21:00:34,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
495,'2021-08-05 21:10:34,식사 판단,간식,간식 먹기,,,,,,,,
495,'2021-08-05 21:31:22,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
495,'2021-08-05 21:41:22,식사 판단,간식,간식 먹기,,,,,,,,
495,'2021-08-05 22:46:10,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-05 23:17:17,변기,용변,화장실 이용,,,,,,,,
495,'2021-08-05 23:27:36,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-05 23:28:18,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
495,'2021-08-05 23:45:54,창문,환기,집 환기하기,,,,,,,,
495,'2021-08-06 01:15:07,부동,휴식,취미활동,,,,,,,,
495,'2021-08-06 05:46:01,부동,취침,수면,,,,,,,,
495,'2021-08-06 05:55:02,매우 활동,"기상, 실내운동",기상하기,,,,,,,,
495,'2021-08-06 05:55:02,매우 활동,"기상, 실내운동",실내운동하기,,,,,,,,
495,'2021-08-06 06:03:41,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-06 06:05:01,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-06 06:05:20,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-06 06:15:00,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
495,'2021-08-06 06:21:27,약,복약,일반 약 복용,,,,,,,,
495,'2021-08-06 06:24:01,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-06 06:44:33,외출,외출,외출하기,,,,,,,,
495,'2021-08-06 06:59:33,매우 활동,실외운동,실외운동하기,,,,,,,,
495,'2021-08-06 07:09:45,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
495,'2021-08-06 07:09:45,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
495,'2021-08-06 07:22:34,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-06 07:25:03,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-06 08:10:11,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-06 08:19:15,변기,용변,화장실 이용,,,,,,,,
495,'2021-08-06 09:05:02,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-06 09:46:02,부동,휴식,취미활동,,,,,,,,
495,'2021-08-06 10:16:07,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-06 10:51:39,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-06 10:55:16,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-06 12:14:40,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-06 13:15:51,약,복약,일반 약 복용,,,,,,,,
495,'2021-08-06 14:06:05,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-06 16:09:57,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-06 16:15:01,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-06 17:33:36,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
495,'2021-08-06 17:35:02,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-06 17:43:36,식사 판단,간식,간식 먹기,,,,,,,,
495,'2021-08-06 17:45:01,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-06 18:04:48,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-06 18:35:01,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-06 18:43:01,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-06 19:35:07,부동,휴식,취미활동,,,,,,,,
495,'2021-08-06 19:50:15,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-06 20:59:41,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
495,'2021-08-06 21:09:41,식사 판단,간식,간식 먹기,,,,,,,,
495,'2021-08-06 22:35:07,부동,취침,수면,,,,,,,,
495,'2021-08-06 22:48:45,전자렌지,기상,기상하기,,,,,,,,
495,'2021-08-06 23:23:06,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-07 00:05:07,부동,취침,수면,,,,,,,,
495,'2021-08-07 00:15:07,활동,기상,기상하기,,,,,,,,
495,'2021-08-07 01:05:06,부동,취침,수면,,,,,,,,
495,'2021-08-07 01:57:13,창문,기상,기상하기,,,,,,,,
495,'2021-08-07 02:45:05,부동,취침,수면,,,,,,,,
495,'2021-08-07 03:46:04,냉장고,기상,기상하기,,,,,,,,
495,'2021-08-07 05:42:03,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-07 05:50:41,변기,용변,화장실 이용,,,,,,,,
495,'2021-08-07 05:55:01,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-07 06:06:49,외출,외출,외출하기,,,,,,,,
495,'2021-08-07 06:44:21,창문,"귀가, 환기",귀가하기,,,,,,,,
495,'2021-08-07 06:44:21,창문,"귀가, 환기",집 환기하기,,,,,,,,
495,'2021-08-07 06:48:03,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-07 07:05:33,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-07 07:25:29,약,복약,일반 약 복용,,,,,,,,
495,'2021-08-07 07:31:12,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-07 07:34:34,변기,용변,화장실 이용,,,,,,,,
495,'2021-08-07 07:35:03,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-07 10:14:59,냉장고,음식출납,음식 꺼내기,,,,,,,,
495,'2021-08-07 10:23:20,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-07 10:24:59,식사 판단,간식,간식 먹기,,,,,,,,
495,'2021-08-07 10:48:22,리모콘,TV시청,TV 보기,,,,,,,,
495,'2021-08-07 11:14:42,변기,용변,화장실 이용,,,,,,,,
495,'2021-08-07 11:15:02,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-07 11:19:37,냉장고,음식출납,음식 꺼내기,,,,,,,,
495,'2021-08-07 11:24:09,싱크대,주방정리,주방 정리하기,,,,,,,,
495,'2021-08-07 11:29:37,식사 판단,간식,간식 먹기,,,,,,,,
495,'2021-08-07 11:35:02,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-07 11:44:41,전자렌지,전자레인지청소,전자렌지 청소하기,,,,,,,,
495,'2021-08-07 11:45:01,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-07 15:28:09,창문,환기,집 환기하기,,,,,,,,
495,'2021-08-07 15:35:01,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-07 15:47:42,약,복약,일반 약 복용,,,,,,,,
495,'2021-08-07 16:35:00,부동,휴식,취미활동,,,,,,,,
495,'2021-08-07 16:46:09,약,복약,일반 약 복용,,,,,,,,
495,'2021-08-07 16:50:18,외출,외출,외출하기,,,,,,,,
495,'2021-08-07 16:52:23,약,"귀가, 복약",귀가하기,,,,,,,,
495,'2021-08-07 16:52:23,약,"귀가, 복약",일반 약 복용,,,,,,,,
495,'2021-08-07 16:57:21,매우 활동,실외운동,실외운동하기,,,,,,,,
495,'2021-08-07 17:00:29,외출,외출,외출하기,,,,,,,,
495,'2021-08-07 17:04:46,약,"귀가, 복약",귀가하기,,,,,,,,
495,'2021-08-07 17:04:46,약,"귀가, 복약",일반 약 복용,,,,,,,,
495,'2021-08-07 17:08:03,외출,외출,외출하기,,,,,,,,
495,'2021-08-07 17:11:09,약,"귀가, 복약",귀가하기,,,,,,,,
495,'2021-08-07 17:11:09,약,"귀가, 복약",일반 약 복용,,,,,,,,
495,'2021-08-08 08:55:03,미동,외출,외출하기,,,,,,,,
495,'2021-08-08 08:58:02,약,"귀가, 복약",귀가하기,,,,,,,,
495,'2021-08-08 08:58:02,약,"귀가, 복약",일반 약 복용,,,,,,,,
495,'2021-08-08 09:05:04,활동,외출,외출하기,,,,,,,,
495,'2021-08-08 09:34:48,약,"귀가, 복약",귀가하기,,,,,,,,
495,'2021-08-08 09:34:48,약,"귀가, 복약",일반 약 복용,,,,,,,,
495,'2021-08-08 09:35:02,부동,외출,외출하기,,,,,,,,
495,'2021-08-08 09:42:09,약,"귀가, 복약",귀가하기,,,,,,,,
495,'2021-08-08 09:42:09,약,"귀가, 복약",일반 약 복용,,,,,,,,
495,'2021-08-08 09:45:02,활동,외출,외출하기,,,,,,,,
495,'2021-08-08 09:46:45,약,"귀가, 복약",귀가하기,,,,,,,,
495,'2021-08-08 09:46:45,약,"귀가, 복약",일반 약 복용,,,,,,,,
495,'2021-08-08 10:03:10,외출,외출,외출하기,,,,,,,,
495,'2021-08-08 10:08:07,매우 활동,실외운동,실외운동하기,,,,,,,,
495,'2021-08-08 10:08:19,약,"귀가, 복약",운동 후 귀가,,,,,,,,
495,'2021-08-08 10:08:19,약,"귀가, 복약",일반 약 복용,,,,,,,,
495,'2021-08-08 10:18:50,매우 활동,실내운동,실내운동하기,,,,,,,,
495,'2021-08-08 10:19:24,약,복약,일반 약 복용,,,,,,,,
