owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
760,'2021-08-02 20:00:06,매우 활동,"낮잠기상, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-02 21:50:03,활동,외출,외출하기,,,,,,,,
760,'2021-08-02 22:00:04,부동,귀가,귀가하기,,,,,,,,
760,'2021-08-02 22:30:04,부동,휴식,취미활동,,,,,,,,
760,'2021-08-02 22:50:03,부동,취침,수면,,,,,,,,
760,'2021-08-03 06:30:03,활동,기상,기상하기,,,,,,,,
760,'2021-08-03 06:50:26,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-03 07:50:03,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-03 08:00:03,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-03 08:00:03,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-03 08:40:42,미동,휴식,취미활동,,,,,,,,
760,'2021-08-03 10:10:02,미동,낮잠,낮잠자기,,,,,,,,
760,'2021-08-03 14:30:01,매우 활동,"낮잠기상, 실내운동",낮잠 기상하기,,,,,,,,
760,'2021-08-03 14:30:01,매우 활동,"낮잠기상, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-03 15:00:57,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-03 15:40:03,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-03 16:21:15,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-03 17:20:18,활동,외출,외출하기,,,,,,,,
760,'2021-08-03 21:50:02,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-03 21:50:02,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-03 22:50:03,부동,휴식,취미활동,,,,,,,,
760,'2021-08-03 23:10:03,부동,"취침, 외출",수면,,,,,,,,
760,'2021-08-03 23:10:03,부동,"취침, 외출",외출하기,,,,,,,,
760,'2021-08-03 23:20:10,부동,취침,수면,,,,,,,,
760,'2021-08-04 05:50:03,활동,기상,기상하기,,,,,,,,
760,'2021-08-04 06:44:15,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-04 09:03:22,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-04 09:10:01,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-04 09:20:31,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-04 09:40:02,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-04 10:20:30,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-04 10:20:30,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-04 11:10:02,미동,휴식,취미활동,,,,,,,,
760,'2021-08-04 11:40:03,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-04 11:50:02,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-04 12:30:02,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-04 15:22:22,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-04 15:30:03,미동,외출,외출하기,,,,,,,,
760,'2021-08-04 16:11:34,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-04 17:00:05,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-04 19:01:23,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-04 19:10:59,활동,외출,외출하기,,,,,,,,
760,'2021-08-04 19:21:06,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-04 19:21:06,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-04 20:10:03,미동,휴식,취미활동,,,,,,,,
760,'2021-08-04 22:00:03,부동,"휴식, 외출",외출하기,,,,,,,,
760,'2021-08-04 22:10:02,부동,휴식,취미활동,,,,,,,,
760,'2021-08-04 22:20:03,부동,취침,수면,,,,,,,,
760,'2021-08-07 17:10:03,미동,기상,기상하기,,,,,,,,
760,'2021-08-07 17:50:04,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-07 18:10:03,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-07 20:13:16,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-07 20:13:16,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-07 22:10:02,부동,외출,외출하기,,,,,,,,
760,'2021-08-07 22:20:02,부동,귀가,귀가하기,,,,,,,,
760,'2021-08-07 22:30:03,부동,외출,외출하기,,,,,,,,
760,'2021-08-07 22:40:02,부동,귀가,귀가하기,,,,,,,,
760,'2021-08-07 22:50:04,부동,외출,외출하기,,,,,,,,
760,'2021-08-07 23:10:01,부동,귀가,귀가하기,,,,,,,,
760,'2021-08-07 23:20:02,부동,취침,수면,,,,,,,,
760,'2021-08-08 05:30:04,활동,기상,기상하기,,,,,,,,
760,'2021-08-08 05:40:01,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-08 06:30:02,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-08 06:40:02,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-08 06:40:02,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-08 07:40:01,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-08 07:50:02,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
760,'2021-08-08 07:50:02,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-08 08:50:19,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-08 09:21:37,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-08 11:04:17,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-08 11:04:17,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-08 12:22:20,부동,휴식,취미활동,,,,,,,,
760,'2021-08-08 15:13:53,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-08 15:40:03,미동,외출,외출하기,,,,,,,,
760,'2021-08-08 19:04:25,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-08 19:04:25,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-08 22:10:03,부동,외출,외출하기,,,,,,,,
760,'2021-08-08 22:20:03,부동,귀가,귀가하기,,,,,,,,
760,'2021-08-08 22:30:04,부동,취침,수면,,,,,,,,
760,'2021-08-09 05:21:59,활동,기상,기상하기,,,,,,,,
760,'2021-08-09 05:50:05,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-09 08:10:01,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-09 08:50:01,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-09 09:10:01,미동,외출,외출하기,,,,,,,,
760,'2021-08-09 10:20:03,미동,귀가,귀가하기,,,,,,,,
760,'2021-08-09 10:52:21,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-09 11:10:24,미동,외출,외출하기,,,,,,,,
760,'2021-08-09 11:21:24,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-09 11:21:24,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-09 15:00:03,부동,외출,외출하기,,,,,,,,
760,'2021-08-09 15:40:01,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-09 15:50:02,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-09 16:30:04,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-09 16:50:03,활동,외출,외출하기,,,,,,,,
760,'2021-08-09 17:20:02,미동,귀가,귀가하기,,,,,,,,
760,'2021-08-09 17:40:02,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-09 18:40:03,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-09 19:50:02,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-09 19:50:02,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-09 22:50:02,부동,외출,외출하기,,,,,,,,
760,'2021-08-09 23:00:04,부동,귀가,귀가하기,,,,,,,,
760,'2021-08-09 23:10:03,부동,취침,수면,,,,,,,,
760,'2021-08-10 06:20:03,미동,기상,기상하기,,,,,,,,
760,'2021-08-10 07:40:02,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-10 08:10:03,활동,외출,외출하기,,,,,,,,
760,'2021-08-10 09:00:58,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-10 09:10:02,미동,외출,외출하기,,,,,,,,
760,'2021-08-10 16:51:33,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-10 16:51:33,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-10 17:51:34,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-10 21:54:29,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-10 22:10:01,부동,외출,외출하기,,,,,,,,
760,'2021-08-10 22:20:02,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-10 22:42:43,부동,귀가,운동 후 귀가,,,,,,,,
760,'2021-08-10 22:50:03,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-10 23:00:03,부동,귀가,귀가하기,,,,,,,,
760,'2021-08-10 23:30:04,부동,외출,외출하기,,,,,,,,
760,'2021-08-10 23:50:03,부동,귀가,귀가하기,,,,,,,,
760,'2021-08-11 00:00:03,부동,외출,외출하기,,,,,,,,
760,'2021-08-11 00:10:04,부동,귀가,귀가하기,,,,,,,,
760,'2021-08-11 00:20:02,부동,외출,외출하기,,,,,,,,
760,'2021-08-11 00:30:03,부동,귀가,귀가하기,,,,,,,,
760,'2021-08-11 00:40:04,부동,취침,수면,,,,,,,,
760,'2021-08-11 05:40:01,활동,기상,기상하기,,,,,,,,
760,'2021-08-11 06:20:02,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-11 08:30:02,부동,외출,외출하기,,,,,,,,
760,'2021-08-11 08:40:02,부동,귀가,귀가하기,,,,,,,,
760,'2021-08-11 09:20:02,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-11 13:30:02,부동,휴식,취미활동,,,,,,,,
760,'2021-08-11 18:51:03,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-11 20:40:09,부동,휴식,취미활동,,,,,,,,
760,'2021-08-11 22:00:03,활동,외출,외출하기,,,,,,,,
760,'2021-08-11 22:30:03,부동,귀가,귀가하기,,,,,,,,
760,'2021-08-11 22:40:02,부동,외출,외출하기,,,,,,,,
760,'2021-08-11 23:10:03,부동,귀가,귀가하기,,,,,,,,
760,'2021-08-11 23:20:04,부동,외출,외출하기,,,,,,,,
760,'2021-08-12 00:40:02,부동,귀가,귀가하기,,,,,,,,
760,'2021-08-12 00:50:03,부동,외출,외출하기,,,,,,,,
760,'2021-08-12 01:00:03,부동,귀가,귀가하기,,,,,,,,
760,'2021-08-12 01:10:03,부동,취침,수면,,,,,,,,
760,'2021-08-12 06:10:04,활동,기상,기상하기,,,,,,,,
760,'2021-08-12 06:40:46,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-12 07:41:31,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-12 08:30:01,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
760,'2021-08-12 08:30:01,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-12 10:10:03,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-12 10:20:02,활동,외출,외출하기,,,,,,,,
760,'2021-08-12 15:53:13,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-12 15:53:13,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-12 16:40:03,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-12 17:34:23,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-12 17:50:02,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
760,'2021-08-12 17:50:02,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-12 22:20:03,부동,취침,수면,,,,,,,,
760,'2021-08-13 06:04:37,미동,기상,기상하기,,,,,,,,
760,'2021-08-13 06:32:22,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-13 07:30:02,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-13 08:30:03,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
760,'2021-08-13 08:30:03,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-13 10:52:38,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-13 11:01:35,활동,외출,외출하기,,,,,,,,
760,'2021-08-13 12:01:41,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-13 12:01:41,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-13 12:40:03,미동,외출,외출하기,,,,,,,,
760,'2021-08-13 17:02:06,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-13 17:02:06,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-13 20:10:09,부동,휴식,취미활동,,,,,,,,
760,'2021-08-13 22:50:03,부동,취침,수면,,,,,,,,
760,'2021-08-14 06:30:04,활동,기상,기상하기,,,,,,,,
760,'2021-08-14 07:04:29,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-14 08:04:00,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-14 08:20:02,미동,외출,외출하기,,,,,,,,
760,'2021-08-14 09:53:35,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-14 10:30:03,부동,외출,외출하기,,,,,,,,
760,'2021-08-14 11:00:09,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-14 11:40:08,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-14 11:50:19,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-14 12:11:16,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-14 15:20:48,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-14 15:20:48,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-14 16:41:34,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-14 16:50:01,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-14 16:50:01,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-14 22:50:01,부동,휴식,취미활동,,,,,,,,
760,'2021-08-14 23:00:02,부동,취침,수면,,,,,,,,
760,'2021-08-15 06:10:20,활동,기상,기상하기,,,,,,,,
760,'2021-08-15 06:40:02,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-15 07:30:03,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-15 08:10:01,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
760,'2021-08-15 08:10:01,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-15 12:11:34,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-15 12:20:03,부동,외출,외출하기,,,,,,,,
760,'2021-08-15 12:30:02,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-15 12:30:02,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-15 17:43:06,부동,휴식,취미활동,,,,,,,,
760,'2021-08-15 18:40:01,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-15 21:50:02,부동,휴식,취미활동,,,,,,,,
760,'2021-08-15 23:10:03,부동,외출,외출하기,,,,,,,,
760,'2021-08-15 23:20:03,부동,귀가,귀가하기,,,,,,,,
760,'2021-08-15 23:30:04,부동,취침,수면,,,,,,,,
760,'2021-08-16 06:20:02,활동,기상,기상하기,,,,,,,,
760,'2021-08-16 06:44:12,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-16 10:14:58,부동,휴식,취미활동,,,,,,,,
760,'2021-08-16 17:43:34,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-16 18:30:01,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-16 19:00:01,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
760,'2021-08-16 19:00:01,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-16 20:20:02,부동,외출,외출하기,,,,,,,,
760,'2021-08-16 20:30:03,부동,귀가,귀가하기,,,,,,,,
760,'2021-08-16 21:00:03,부동,휴식,취미활동,,,,,,,,
760,'2021-08-16 22:30:03,부동,외출,외출하기,,,,,,,,
760,'2021-08-16 23:00:03,부동,귀가,귀가하기,,,,,,,,
760,'2021-08-16 23:10:03,부동,취침,수면,,,,,,,,
760,'2021-08-17 06:04:26,활동,기상,기상하기,,,,,,,,
760,'2021-08-17 06:40:01,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-17 08:20:02,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-17 08:40:02,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-17 08:40:02,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-17 08:50:01,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-17 09:10:01,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-17 09:10:01,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-17 10:20:02,부동,휴식,취미활동,,,,,,,,
760,'2021-08-17 11:03:06,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-17 12:20:02,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-17 12:30:02,부동,외출,외출하기,,,,,,,,
760,'2021-08-17 13:40:02,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-17 13:40:02,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-17 13:50:02,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-17 14:00:01,활동,귀가,귀가하기,,,,,,,,
760,'2021-08-17 15:04:12,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-17 21:31:00,부동,휴식,취미활동,,,,,,,,
760,'2021-08-17 22:10:04,부동,취침,수면,,,,,,,,
760,'2021-08-18 07:00:05,활동,기상,기상하기,,,,,,,,
760,'2021-08-18 07:31:34,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-18 12:20:01,미동,외출,외출하기,,,,,,,,
760,'2021-08-18 12:30:02,미동,귀가,귀가하기,,,,,,,,
760,'2021-08-18 12:51:13,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-18 14:40:02,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-18 14:50:03,미동,외출,외출하기,,,,,,,,
760,'2021-08-18 15:53:48,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-18 15:53:48,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-18 16:40:02,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-18 16:50:03,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
760,'2021-08-18 16:50:03,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-18 18:30:03,부동,휴식,취미활동,,,,,,,,
760,'2021-08-18 22:10:02,부동,취침,수면,,,,,,,,
760,'2021-08-19 06:30:04,활동,기상,기상하기,,,,,,,,
760,'2021-08-19 07:24:41,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-19 10:20:03,부동,휴식,취미활동,,,,,,,,
760,'2021-08-19 11:10:07,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-19 20:50:09,부동,휴식,취미활동,,,,,,,,
760,'2021-08-19 23:00:03,부동,취침,수면,,,,,,,,
760,'2021-08-20 06:10:02,활동,기상,기상하기,,,,,,,,
760,'2021-08-20 06:40:04,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-20 06:51:22,외출,외출,외출하기,,,,,,,,
760,'2021-08-20 07:00:02,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-20 07:00:02,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-20 16:10:02,부동,휴식,취미활동,,,,,,,,
760,'2021-08-20 17:41:59,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-20 20:53:19,부동,휴식,취미활동,,,,,,,,
760,'2021-08-20 21:50:32,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-21 00:10:03,부동,취침,수면,,,,,,,,
760,'2021-08-21 06:40:03,활동,기상,기상하기,,,,,,,,
760,'2021-08-21 07:00:03,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-21 18:50:11,부동,휴식,취미활동,,,,,,,,
760,'2021-08-21 19:13:30,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-21 21:30:01,부동,휴식,취미활동,,,,,,,,
760,'2021-08-21 22:50:01,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-22 00:20:03,부동,취침,수면,,,,,,,,
760,'2021-08-22 06:30:03,미동,기상,기상하기,,,,,,,,
760,'2021-08-22 07:00:02,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-22 14:40:01,부동,휴식,취미활동,,,,,,,,
760,'2021-08-22 15:00:03,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-22 22:40:02,부동,취침,수면,,,,,,,,
760,'2021-08-23 06:00:04,미동,기상,기상하기,,,,,,,,
760,'2021-08-23 06:50:01,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-23 12:04:07,부동,휴식,취미활동,,,,,,,,
760,'2021-08-23 12:30:02,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-23 19:54:11,부동,휴식,취미활동,,,,,,,,
760,'2021-08-23 20:40:02,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-23 22:40:03,부동,취침,수면,,,,,,,,
760,'2021-08-24 06:20:17,매우 활동,"기상, 실내운동",기상하기,,,,,,,,
760,'2021-08-24 06:20:17,매우 활동,"기상, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-24 14:00:03,부동,외출,외출하기,,,,,,,,
760,'2021-08-24 15:21:27,매우 활동,실외운동,실외운동하기,,,,,,,,
760,'2021-08-24 15:30:02,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-24 16:10:00,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-24 16:10:00,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-24 17:13:23,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-24 17:24:38,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
760,'2021-08-24 17:24:38,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
760,'2021-08-24 19:41:51,부동,휴식,취미활동,,,,,,,,
760,'2021-08-24 21:50:01,매우 활동,실내운동,실내운동하기,,,,,,,,
760,'2021-08-24 22:10:01,매우 활동,외출,외출하기,,,,,,,,
760,'2021-08-24 23:30:03,부동,귀가,귀가하기,,,,,,,,
760,'2021-08-24 23:40:03,부동,취침,수면,,,,,,,,
760,'2021-08-25 06:40:01,미동,기상,기상하기,,,,,,,,
760,'2021-08-25 06:50:02,매우 활동,실내운동,실내운동하기,,,,,,,,
